infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19007,19007
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19007,19007
394,Box culvert (LRP178A),bridge,N1,Box culvert,19007,19007
396,Km post missing (LRP180),link,N1,Km post missing,19007,19007
398,Box culvert (LRP180B),bridge,N1,Box culvert,19007,19007
399,Box culvert (LRP180C),bridge,N1,Box culvert,19007,19007
402,Km post missing (LRP182),link,N1,Km post missing,19007,19007
441,Box culvert (LRP196B),bridge,N1,Box culvert,19007,19007
444,Box culvert (LRP197B),bridge,N1,Box culvert,19007,19007
458,Km post missing (LRP202),link,N1,Km post missing,19007,19007
470,Box culvert (LRP205A),bridge,N1,Box culvert,19007,19007
471,Box culvert (LRP205B),bridge,N1,Box culvert,19007,19007
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19006,19006
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19006,19006
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19006,19006
357,Bridge start (LRP163A),bridge,N1,Bridge start,19006,19006
358,Bridge end (LRP163B),bridge,N1,Bridge end,19006,19006
379,Box culvert (LRP173B),bridge,N1,Box culvert,19006,19006
380,Km post missing (LRP174),link,N1,Km post missing,19006,19006
381,Box culvert (LRP174A),bridge,N1,Box culvert,19006,19006
382,Box culvert (LRP174B),bridge,N1,Box culvert,19006,19006
445,Km post missing (LRP198),link,N1,Km post missing,19006,19006
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19006,19006
448,Box culvert (LRP198C),bridge,N1,Box culvert,19006,19006
451,Box culvert (LRP199B),bridge,N1,Box culvert,19006,19006
452,Km post missing (LRP200),link,N1,Km post missing,19006,19006
459,Box culvert (LRP202A),bridge,N1,Box culvert,19006,19006
472,Km post missing (LRP206),link,N1,Km post missing,19006,19006
473,Box culvert (LRP206A),bridge,N1,Box culvert,19006,19006
483,Bridge end (LRP209B),bridge,N1,Bridge end,19006,19006
517,Km post missing (LRP219),link,N1,Km post missing,19006,19006
453,Box culvert (LRP200A),bridge,N1,Box culvert,19005,19005
468,Box culvert (LRP204F),bridge,N1,Box culvert,19005,19005
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19005,19005
477,Box culvert (LRP207C),bridge,N1,Box culvert,19005,19005
478,Box culvert (LRP207D),bridge,N1,Box culvert,19005,19005
480,Box culvert (LRP208A),bridge,N1,Box culvert,19005,19005
481,Info.Missing (LRP209),link,N1,Info.Missing,19005,19005
482,Bridge start (LRP209A),bridge,N1,Bridge start,19005,19005
499,Box culvert (LRP214A),bridge,N1,Box culvert,19005,19005
518,Bridge start (LRP219A),bridge,N1,Bridge start,19005,19005
519,Bridge end (LRP219B),bridge,N1,Bridge end,19005,19005
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19004,19004
364,Km post missing (LRP168),link,N1,Km post missing,19004,19004
385,Box culvert (LRP175B),bridge,N1,Box culvert,19004,19004
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19004,19004
475,Box culvert (LRP207A),bridge,N1,Box culvert,19004,19004
476,Box culvert (LRP207B),bridge,N1,Box culvert,19004,19004
479,Km post missing (LRP208),link,N1,Km post missing,19004,19004
485,Box culvert (LRP209D),bridge,N1,Box culvert,19004,19004
486,Km post missing (LRP210),link,N1,Km post missing,19004,19004
488,Bridge end (LRP210B),bridge,N1,Bridge end,19004,19004
489,Km post missing (LRP211),link,N1,Km post missing,19004,19004
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19004,19004
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19004,19004
523,Box culvert (LRP221A),bridge,N1,Box culvert,19004,19004
526,Info.Missing (LRP222),link,N1,Info.Missing,19004,19004
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19003,19003
383,Km post missing (LRP175),link,N1,Km post missing,19003,19003
384,Box culvert (LRP175A),bridge,N1,Box culvert,19003,19003
388,Bridge end (LRP176B),bridge,N1,Bridge end,19003,19003
389,Box culvert (LRP176C),bridge,N1,Box culvert,19003,19003
390,Box culvert (LRP176D),bridge,N1,Box culvert,19003,19003
391,Km post missing (LRP177),link,N1,Km post missing,19003,19003
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19003,19003
487,Bridge start (LRP210A),bridge,N1,Bridge start,19003,19003
494,Km post missing (LRP212),link,N1,Km post missing,19003,19003
497,Bridge end (LRP213B),bridge,N1,Bridge end,19003,19003
501,Box culvert (LRP215A),bridge,N1,Box culvert,19003,19003
502,Km post missing (LRP216),link,N1,Km post missing,19003,19003
506,Bridge start (LRP217A),bridge,N1,Bridge start,19003,19003
507,Bridge end (LRP217B),bridge,N1,Bridge end,19003,19003
511,Km post missing (LRP218),link,N1,Km post missing,19003,19003
512,Bridge start (LRP218A),bridge,N1,Bridge start,19003,19003
513,Bridge end (LRP218B),bridge,N1,Bridge end,19003,19003
515,Bridge end (LRP218D),bridge,N1,Bridge end,19003,19003
516,Box culvert (LRP218E),bridge,N1,Box culvert,19003,19003
520,Km post missing (LRP220),link,N1,Km post missing,19003,19003
524,Bridge start (LRP221B),bridge,N1,Bridge start,19003,19003
525,Bridge end (LRP221C),bridge,N1,Bridge end,19003,19003
386,Km post missing (LRP176),link,N1,Km post missing,19002,19002
387,Bridge start (LRP176A),bridge,N1,Bridge start,19002,19002
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19002,19002
496,Bridge start (LRP213A),bridge,N1,Bridge start,19002,19002
498,Km post missing (LRP214),link,N1,Km post missing,19002,19002
508,Box culvert (LRP217C),bridge,N1,Box culvert,19002,19002
509,Bridge start (LRP217D),bridge,N1,Bridge start,19002,19002
510,Bridge end (LRP217E),bridge,N1,Bridge end,19002,19002
514,Bridge start (LRP218C),bridge,N1,Bridge start,19002,19002
521,Box culvert (LRP220A),bridge,N1,Box culvert,19002,19002
527,Box culvert (LRP222A),bridge,N1,Box culvert,19002,19002
532,Info.Missing (LRP225),link,N1,Info.Missing,19002,19002
493,Box culvert (LRP211D),bridge,N1,Box culvert,19001,19001
503,Bridge start (LRP216A),bridge,N1,Bridge start,19001,19001
504,Bridge end (LRP216B),bridge,N1,Bridge end,19001,19001
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19001,19001
535,Bridge end (LRP226B),bridge,N1,Bridge end,19001,19001
492,Bridge end (LRP211C),bridge,N1,Bridge end,19000,19000
531,Bridge end (LRP224B),bridge,N1,Bridge end,19000,19000
533,Km post missing (LRP226),link,N1,Km post missing,19000,19000
534,Bridge start (LRP226A),bridge,N1,Bridge start,19000,19000
490,Box culvert (LRP211A),bridge,N1,Box culvert,18999,18999
491,Bridge start (LRP211B),bridge,N1,Bridge start,18999,18999
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18999,18999
529,Km post missing (LRP224),link,N1,Km post missing,18998,18998
530,Bridge start (LRP224A),bridge,N1,Bridge start,18998,18998
536,Km post missing (LRP227),link,N1,Km post missing,18998,18998
537,Box culvert (LRP227A),bridge,N1,Box culvert,18998,18998
538,Bridge start (LRP227B),bridge,N1,Bridge start,18998,18998
539,Bridge end (LRP227C),bridge,N1,Bridge end,18998,18998
540,Km post missing (LRP228),link,N1,Km post missing,18998,18998
541,Km post missing (LRP229),link,N1,Km post missing,18998,18998
542,Bridge start (LRP229A),bridge,N1,Bridge start,18998,18998
543,Bridge end (LRP229B),bridge,N1,Bridge end,18998,18998
551,Bridge end (LRP231C),bridge,N1,Bridge end,18998,18998
554,Box culvert (LRP232B),bridge,N1,Box culvert,18998,18998
557,Km post missing (LRP233),link,N1,Km post missing,18998,18998
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18997,18997
548,Km post missing (LRP231),link,N1,Km post missing,18997,18997
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18997,18997
550,Bridge start (LRP231B),bridge,N1,Bridge start,18997,18997
558,Box culvert (LRP233A),bridge,N1,Box culvert,18997,18997
559,Km post missing (LRP234),link,N1,Km post missing,18997,18997
562,Km post missing (LRP235),link,N1,Km post missing,18997,18997
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18997,18997
561,Bridge end (LRP234B),bridge,N1,Bridge end,18996,18996
544,Km post missing (LRP230),link,N1,Km post missing,18995,18995
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18995,18995
546,Box culvert (LRP230B),bridge,N1,Box culvert,18995,18995
552,Km post missing (LRP232),link,N1,Km post missing,18995,18995
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18995,18995
555,Bridge start (LRP232C),bridge,N1,Bridge start,18995,18995
556,Bridge end (LRP232D),bridge,N1,Bridge end,18995,18995
560,Bridge start (LRP234A),bridge,N1,Bridge start,18995,18995
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18992,18992
566,Km post missing (LRP245),link,N1,Km post missing,18992,18992
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17660,17660
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17659,17659
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17659,17659
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17659,17659
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17659,17659
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17658,17658
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17658,17658
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17658,17658
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17658,17658
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17658,17658
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17658,17658
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17658,17658
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17658,17658
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17657,17657
1998,Km post missing (LRP203),link,N2,Km post missing,17657,17657
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17657,17657
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17656,17656
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17656,17656
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17656,17656
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17656,17656
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17656,17656
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17655,17655
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17655,17655
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17655,17655
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17655,17655
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17655,17655
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17655,17655
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17655,17655
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17655,17655
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17655,17655
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17655,17655
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17654,17654
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17654,17654
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17654,17654
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17654,17654
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17654,17654
1994,Km post missing (LRP201),link,N2,Km post missing,17654,17654
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17654,17654
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17654,17654
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17654,17654
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17654,17654
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17654,17654
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17653,17653
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17653,17653
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17653,17653
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17653,17653
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17653,17653
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17653,17653
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17653,17653
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17652,17652
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17652,17652
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17652,17652
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17651,17651
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17651,17651
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17651,17651
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17651,17651
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17651,17651
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17651,17651
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17651,17651
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17651,17651
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17651,17651
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17650,17650
2007,Km post broken (LRP207),link,N2,Km post broken,17650,17650
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17650,17650
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17650,17650
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17650,17650
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17650,17650
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17650,17650
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17650,17650
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17650,17650
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17649,17649
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17649,17649
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17649,17649
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17649,17649
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17649,17649
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17649,17649
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17649,17649
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17649,17649
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17649,17649
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17649,17649
2059,Km post missing (LRP227),link,N2,Km post missing,17649,17649
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17648,17648
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17648,17648
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17648,17648
2049,R283 (LRP224B),link,N2,R283,17648,17648
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17648,17648
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17648,17648
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17648,17648
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17648,17648
2061,Km post missing (LRP228),link,N2,Km post missing,17648,17648
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17648,17648
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17648,17648
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17648,17648
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17647,17647
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17647,17647
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17647,17647
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17647,17647
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17647,17647
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17647,17647
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9817,9817
2159,Km post broken (LRP265),link,N2,Km post broken,9817,9817
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9817,9817
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9817,9817
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9817,9817
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9816,9816
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9816,9816
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9816,9816
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9816,9816
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9816,9816
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9816,9816
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9816,9816
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9816,9816
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9816,9816
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9815,9815
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9815,9815
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9815,9815
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9815,9815
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9815,9815
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9815,9815
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9815,9815
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9815,9815
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9815,9815
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9815,9815
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9815,9815
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9815,9815
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9815,9815
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9815,9815
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9815,9815
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9815,9815
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9815,9815
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9814,9814
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9814,9814
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9814,9814
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9814,9814
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9814,9814
2152,Km post missing (LRP262),link,N2,Km post missing,9814,9814
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9814,9814
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9814,9814
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9814,9814
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9814,9814
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9814,9814
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9814,9814
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9814,9814
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9814,9814
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9814,9814
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9814,9814
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9814,9814
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9814,9814
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9814,9814
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9814,9814
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9813,9813
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9813,9813
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9813,9813
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9813,9813
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9813,9813
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9813,9813
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9813,9813
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9813,9813
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9813,9813
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9812,9812
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9812,9812
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9812,9812
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9812,9812
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9811,9811
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9811,9811
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9811,9811
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9811,9811
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9811,9811
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9810,9810
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9810,9810
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9810,9810
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9810,9810
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9810,9810
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9810,9810
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9810,9810
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9810,9810
2129,Km post missing (LRP252),link,N2,Km post missing,9810,9810
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9810,9810
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9810,9810
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9810,9810
2202,Km post broken (LRP279),link,N2,Km post broken,9810,9810
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9810,9810
