infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
582,Bridge end (LRP250A),bridge,N1,Bridge end,2964,2964
583,Bridge start (LRP250B),bridge,N1,Bridge start,2964,2964
584,Bridge end (LRP250C),bridge,N1,Bridge end,2964,2964
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2964,2964
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2964,2964
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2964,2964
588,Box culvert (LRP251C),bridge,N1,Box culvert,2964,2964
591,Box culvert (LRP252B),bridge,N1,Box culvert,2964,2964
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2964,2964
593,Box culvert (LRP253A),bridge,N1,Box culvert,2964,2964
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2964,2964
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2964,2964
596,Box culvert (LRP254B),bridge,N1,Box culvert,2964,2964
597,Box culvert (LRP254C),bridge,N1,Box culvert,2964,2964
598,Bridge start (LRP254D),bridge,N1,Bridge start,2964,2964
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2964,2964
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2964,2964
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2964,2964
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2964,2964
888,Bridge start (LRP362A),bridge,N1,Bridge start,2964,2964
889,Bridge end (LRP362B),bridge,N1,Bridge end,2964,2964
890,Bridge start (LRP362C),bridge,N1,Bridge start,2964,2964
891,Bridge end (LRP362D),bridge,N1,Bridge end,2964,2964
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2964,2964
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2964,2964
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2964,2964
914,Box culvert (LRP372A),bridge,N1,Box culvert,2964,2964
915,Box culvert (LRP372B),bridge,N1,Box culvert,2964,2964
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2964,2964
917,Bridge start (LRP373A),bridge,N1,Bridge start,2964,2964
918,Bridge end (LRP373B),bridge,N1,Bridge end,2964,2964
919,Box culvert (LRP373C),bridge,N1,Box culvert,2964,2964
965,Box culvert (LRP386B),bridge,N1,Box culvert,2964,2964
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2964,2964
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2964,2964
968,Box culvert (LRP387A),bridge,N1,Box culvert,2964,2964
969,Box culvert (LRP387B),bridge,N1,Box culvert,2964,2964
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2964,2964
971,Box culvert (LRP388A),bridge,N1,Box culvert,2964,2964
972,Box culvert (LRP388B),bridge,N1,Box culvert,2964,2964
973,Box culvert (LRP388C),bridge,N1,Box culvert,2964,2964
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2964,2964
982,Box culvert (LRP390B),bridge,N1,Box culvert,2964,2964
983,Box culvert (LRP390C),bridge,N1,Box culvert,2964,2964
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2964,2964
985,Box culvert (LRP391A),bridge,N1,Box culvert,2964,2964
986,Box culvert (LRP391B),bridge,N1,Box culvert,2964,2964
987,Box culvert (LRP391C),bridge,N1,Box culvert,2964,2964
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2963,2963
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2963,2963
895,Box culvert (LRP365A),bridge,N1,Box culvert,2963,2963
896,Box culvert (LRP365B),bridge,N1,Box culvert,2963,2963
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2963,2963
901,Box culvert (LRP366A),bridge,N1,Box culvert,2963,2963
902,Box culvert (LRP366B),bridge,N1,Box culvert,2963,2963
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2963,2963
904,Box culvert (LRP367A),bridge,N1,Box culvert,2963,2963
905,Box culvert (LRP367B),bridge,N1,Box culvert,2963,2963
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2963,2963
907,Box culvert (LRP368A),bridge,N1,Box culvert,2963,2963
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2963,2963
909,Box culvert (LRP369A),bridge,N1,Box culvert,2963,2963
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2963,2963
975,Box culvert (LRP389A),bridge,N1,Box culvert,2963,2963
976,Box culvert (LRP389B),bridge,N1,Box culvert,2963,2963
977,Bridge start (LRP389C),bridge,N1,Bridge start,2963,2963
978,Bridge end (LRP389D),bridge,N1,Bridge end,2963,2963
979,Box culvert (LRP389E),bridge,N1,Box culvert,2963,2963
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2963,2963
981,Box culvert (LRP390A),bridge,N1,Box culvert,2963,2963
989,Box culvert (LRP392A),bridge,N1,Box culvert,2963,2963
990,Box culvert (LRP392B),bridge,N1,Box culvert,2963,2963
991,Bridge start (LRP392C),bridge,N1,Bridge start,2963,2963
992,Bridge end (LRP392D),bridge,N1,Bridge end,2963,2963
996,Bridge start (LRP393B),bridge,N1,Bridge start,2963,2963
567,Box culvert (LRP245A),bridge,N1,Box culvert,2962,2962
568,Km post missing (LRP246),link,N1,Km post missing,2962,2962
569,Bridge start (LRP246A),bridge,N1,Bridge start,2962,2962
570,Bridge end (LRP246B),bridge,N1,Bridge end,2962,2962
573,Bridge end (LRP247B),bridge,N1,Bridge end,2962,2962
574,Km post missing (LRP248),link,N1,Km post missing,2962,2962
575,Bridge start (LRP248A),bridge,N1,Bridge start,2962,2962
576,Bridge end (LRP248B),bridge,N1,Bridge end,2962,2962
577,Bridge start (LRP248C),bridge,N1,Bridge start,2962,2962
578,Bridge end (LRP248D),bridge,N1,Bridge end,2962,2962
579,Km post missing (LRP249),link,N1,Km post missing,2962,2962
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2962,2962
581,Km post missing (LRP250),link,N1,Km post missing,2962,2962
897,Bridge start (LRP365C),bridge,N1,Bridge start,2962,2962
898,Bridge end (LRP365D),bridge,N1,Bridge end,2962,2962
899,Box culvert (LRP365E),bridge,N1,Box culvert,2962,2962
988,Km post missing (LRP392),link,N1,Km post missing,2962,2962
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2962,2962
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2962,2962
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2962,2962
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2962,2962
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2962,2962
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2962,2962
571,Km post missing (LRP247),link,N1,Km post missing,2961,2961
572,Bridge start (LRP247A),bridge,N1,Bridge start,2961,2961
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2961,2961
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2961,2961
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2961,2961
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2961,2961
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2961,2961
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2961,2961
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2961,2961
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2961,2961
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2961,2961
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2961,2961
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2961,2961
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2961,2961
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2961,2961
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2960,2960
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2960,2960
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2960,2960
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2960,2960
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2960,2960
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2960,2960
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2960,2960
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2960,2960
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2960,2960
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2960,2960
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2960,2960
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2960,2960
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2960,2960
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2960,2960
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2960,2960
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2960,2960
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2960,2960
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2960,2960
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2960,2960
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2960,2960
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2960,2960
1046,Km post broken (LRP403),link,N1,Km post broken,2960,2960
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2960,2960
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2960,2960
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2960,2960
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2960,2960
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2960,2960
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2960,2960
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2960,2960
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2960,2960
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2960,2960
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2960,2960
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2960,2960
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2960,2960
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2960,2960
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2960,2960
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2960,2960
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2960,2960
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2960,2960
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2960,2960
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2960,2960
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2960,2960
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2960,2960
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2960,2960
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2960,2960
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2960,2960
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2960,2960
997,Bridge end (LRP393C),bridge,N1,Bridge end,2959,2959
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2959,2959
999,Box culvert (LRP394A),bridge,N1,Box culvert,2959,2959
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2959,2959
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2959,2959
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2959,2959
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2959,2959
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2959,2959
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2959,2959
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2959,2959
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2959,2959
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2959,2959
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2959,2959
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2959,2959
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2959,2959
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2959,2959
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2959,2959
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2959,2959
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2959,2959
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2959,2959
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2959,2959
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2959,2959
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2959,2959
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2959,2959
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2959,2959
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2959,2959
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2959,2959
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2959,2959
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2959,2959
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2959,2959
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2959,2959
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2959,2959
1109,Info.Missing (LRP421),link,N1,Info.Missing,2959,2959
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2959,2959
1139,Info.Missing (LRP427),link,N1,Info.Missing,2959,2959
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2959,2959
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2959,2959
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2959,2959
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2959,2959
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2959,2959
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2959,2959
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2959,2959
1147,Info.Missing (LRP429),link,N1,Info.Missing,2959,2959
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2959,2959
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2959,2959
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2959,2959
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2959,2959
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2959,2959
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2958,2958
995,Box culvert (LRP393A),bridge,N1,Box culvert,2958,2958
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2958,2958
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2958,2958
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2958,2958
1097,Info.Missing (LRP418),link,N1,Info.Missing,2958,2958
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2958,2958
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2958,2958
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2958,2958
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2958,2958
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2958,2958
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2958,2958
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2958,2958
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2958,2958
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2958,2958
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2958,2958
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2958,2958
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2958,2958
1114,Info.Missing (LRP422),link,N1,Info.Missing,2958,2958
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2958,2958
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2958,2958
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2958,2958
1118,Info.Missing (LRP423),link,N1,Info.Missing,2958,2958
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2958,2958
1120,Info.Missing (LRP424),link,N1,Info.Missing,2958,2958
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2958,2958
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2958,2958
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2958,2958
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2958,2958
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2958,2958
1126,Info.Missing (LRP425),link,N1,Info.Missing,2958,2958
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2958,2958
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2958,2958
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2958,2958
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2958,2958
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2958,2958
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2958,2958
1133,Info.Missing (LRP426),link,N1,Info.Missing,2958,2958
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2958,2958
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2958,2958
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2958,2958
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2958,2958
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2958,2958
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2958,2958
1154,Info.Missing (LRP430),link,N1,Info.Missing,2958,2958
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2958,2958
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2958,2958
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2957,2957
1163,Km post missing (LRP432),link,N1,Km post missing,2957,2957
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2957,2957
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2957,2957
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2957,2957
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2956,2956
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2956,2956
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2956,2956
1160,Info.Missing (LRP431),link,N1,Info.Missing,2956,2956
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2956,2956
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2955,2955
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2955,2955
1170,Info.Missing (LRP433),link,N1,Info.Missing,2955,2955
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2955,2955
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2955,2955
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2955,2955
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2955,2955
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2955,2955
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2955,2955
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2955,2955
1178,Info.Missing (LRP434),link,N1,Info.Missing,2955,2955
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2955,2955
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2955,2955
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2955,2955
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2955,2955
1183,Km post broken (LRP435),link,N1,Km post broken,2955,2955
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2955,2955
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2955,2955
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2955,2955
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2955,2955
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2955,2955
1189,Info.Missing (LRP436),link,N1,Info.Missing,2955,2955
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2955,2955
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2954,2954
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2954,2954
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2954,2954
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2954,2954
1195,Km post missing (LRP437),link,N1,Km post missing,2954,2954
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2954,2954
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2954,2954
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2954,2954
1199,Km post missing (LRP438),link,N1,Km post missing,2953,2953
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2953,2953
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2953,2953
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2953,2953
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2953,2953
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2953,2953
1205,Info.Missing (LRP439),link,N1,Info.Missing,2953,2953
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2953,2953
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2953,2953
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2953,2953
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2953,2953
1210,Km post missing (LRP440),link,N1,Km post missing,2953,2953
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2953,2953
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2953,2953
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2953,2953
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2953,2953
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2953,2953
1216,Info.Missing (LRP441),link,N1,Info.Missing,2953,2953
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2953,2953
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2953,2953
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2953,2953
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2953,2953
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2953,2953
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2953,2953
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2953,2953
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2953,2953
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2953,2953
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2953,2953
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2953,2953
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2953,2953
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2953,2953
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2953,2953
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2953,2953
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2953,2953
1233,Km post missing (LRP445),link,N1,Km post missing,2953,2953
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2953,2953
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2953,2953
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2952,2952
1236,Infor.missing (LRP446),link,N1,Infor.missing,2951,2951
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2951,2951
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2951,2951
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2951,2951
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2951,2951
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2951,2951
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2951,2951
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2951,2951
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2951,2951
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2951,2951
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2951,2951
1249,Infor.missing (LRP450),link,N1,Infor.missing,2951,2951
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2951,2951
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2951,2951
1252,Km post missing (LRP451),link,N1,Km post missing,2951,2951
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2951,2951
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2951,2951
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2951,2951
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2951,2951
1260,Info.Missing (LRP453),link,N1,Info.Missing,2951,2951
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2951,2951
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2951,2951
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2951,2951
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2951,2951
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2951,2951
1266,Info.Missing (LRP454),link,N1,Info.Missing,2951,2951
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2951,2951
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2951,2951
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2951,2951
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2951,2951
1271,Info.Missing (LRP455),link,N1,Info.Missing,2951,2951
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2951,2951
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2951,2951
1275,Km post missing (LRP456),link,N1,Km post missing,2951,2951
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2951,2951
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2951,2951
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2951,2951
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2951,2951
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2951,2951
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2951,2951
1282,Infor.missing (LRP457),link,N1,Infor.missing,2951,2951
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2950,2950
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2950,2950
1254,Infor.missing (LRP452),link,N1,Infor.missing,2950,2950
