infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2781,2781
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2781,2781
1118,Info.Missing (LRP423),link,N1,Info.Missing,2781,2781
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2781,2781
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2780,2780
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2780,2780
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2780,2780
694,Box culvert (LRP291B),bridge,N1,Box culvert,2779,2779
695,Km post missing (LRP292),link,N1,Km post missing,2779,2779
696,Box culvert (LRP292A),bridge,N1,Box culvert,2779,2779
697,Km post missing (LRP293),link,N1,Km post missing,2779,2779
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2779,2779
699,Box culvert (LRP293B),bridge,N1,Box culvert,2779,2779
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2778,2778
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2778,2778
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2778,2778
688,Bridge start (LRP290A),bridge,N1,Bridge start,2778,2778
689,Bridge end (LRP290B),bridge,N1,Bridge end,2778,2778
690,Bridge start (LRP290C),bridge,N1,Bridge start,2778,2778
691,Bridge end (LRP290D),bridge,N1,Bridge end,2778,2778
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2778,2778
701,Km post missing (LRP294),link,N1,Km post missing,2778,2778
702,Box culvert (LRP294A),bridge,N1,Box culvert,2778,2778
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2778,2778
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2778,2778
705,Box culvert (LRP296A),bridge,N1,Box culvert,2778,2778
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2778,2778
707,Box culvert (LRP297A),bridge,N1,Box culvert,2778,2778
708,Km post missing (LRP298),link,N1,Km post missing,2778,2778
709,Bridge start (LRP298A),bridge,N1,Bridge start,2778,2778
710,Bridge end (LRP298B),bridge,N1,Bridge end,2778,2778
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2778,2778
712,Bridge start (LRP299A),bridge,N1,Bridge start,2778,2778
713,Bridge end (LRP299B),bridge,N1,Bridge end,2778,2778
714,Box culvert (LRP299C),bridge,N1,Box culvert,2778,2778
715,Km post missing (LRP300),link,N1,Km post missing,2778,2778
716,Box culvert (LRP300A),bridge,N1,Box culvert,2778,2778
717,Box culvert (LRP300B),bridge,N1,Box culvert,2778,2778
718,Km post missing (LRP301),link,N1,Km post missing,2778,2778
719,Box culvert (LRP301A),bridge,N1,Box culvert,2778,2778
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2778,2778
721,Box culvert (LRP301C),bridge,N1,Box culvert,2778,2778
722,Km post missing (LRP302),link,N1,Km post missing,2778,2778
723,Box culvert (LRP302A),bridge,N1,Box culvert,2778,2778
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2778,2778
725,Box culvert (LRP303A),bridge,N1,Box culvert,2778,2778
726,Bridge start (LRP303B),bridge,N1,Bridge start,2778,2778
727,Km post missing (LRP304),link,N1,Km post missing,2778,2778
728,Bridge end (LRP304A),bridge,N1,Bridge end,2778,2778
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2778,2778
737,Box culvert (LRP308A),bridge,N1,Box culvert,2778,2778
738,Box culvert (LRP308B),bridge,N1,Box culvert,2778,2778
739,Bridge start (LRP308C),bridge,N1,Bridge start,2778,2778
740,Bridge end (LRP308D),bridge,N1,Bridge end,2778,2778
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2778,2778
742,Box culvert (LRP309A),bridge,N1,Box culvert,2778,2778
743,Bridge start (LRP309B),bridge,N1,Bridge start,2778,2778
744,Bridge end (LRP309C),bridge,N1,Bridge end,2778,2778
672,Info.Missing (LRP282),link,N1,Info.Missing,2777,2777
673,Info.Missing (LRP283),link,N1,Info.Missing,2777,2777
674,Box culvert (LRP283A),bridge,N1,Box culvert,2777,2777
676,Km post missing (LRP285),link,N1,Km post missing,2777,2777
677,Km post missing (LRP286),link,N1,Km post missing,2777,2777
678,Bridge start (LRP286A),bridge,N1,Bridge start,2777,2777
679,Bridge end (LRP286B),bridge,N1,Bridge end,2777,2777
680,Km post missing (LRP287),link,N1,Km post missing,2777,2777
681,Bridge start (LRP287A),bridge,N1,Bridge start,2777,2777
682,Bridge end (LRP287B),bridge,N1,Bridge end,2777,2777
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2777,2777
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2777,2777
692,Info.Missing (LRP291),link,N1,Info.Missing,2777,2777
693,Box culvert (LRP291A),bridge,N1,Box culvert,2777,2777
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2777,2777
730,Box culvert (LRP305A),bridge,N1,Box culvert,2777,2777
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2777,2777
732,Box culvert (LRP306A),bridge,N1,Box culvert,2777,2777
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2777,2777
734,Box culvert (LRP307A),bridge,N1,Box culvert,2777,2777
735,Box culvert (LRP307B),bridge,N1,Box culvert,2777,2777
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2777,2777
746,Bridge start (LRP310A),bridge,N1,Bridge start,2777,2777
747,Bridge end (LRP310B),bridge,N1,Bridge end,2777,2777
748,Box culvert (LRP310C),bridge,N1,Box culvert,2777,2777
749,Box culvert (LRP310D),bridge,N1,Box culvert,2777,2777
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2777,2777
567,Box culvert (LRP245A),bridge,N1,Box culvert,2776,2776
568,Km post missing (LRP246),link,N1,Km post missing,2776,2776
571,Km post missing (LRP247),link,N1,Km post missing,2776,2776
572,Bridge start (LRP247A),bridge,N1,Bridge start,2776,2776
573,Bridge end (LRP247B),bridge,N1,Bridge end,2776,2776
664,Km post missing (LRP279),link,N1,Km post missing,2776,2776
665,Bridge start (LRP279A),bridge,N1,Bridge start,2776,2776
666,Bridge end (LRP279B),bridge,N1,Bridge end,2776,2776
667,Bridge start (LRP279C),bridge,N1,Bridge start,2776,2776
668,Bridge end (LRP279D),bridge,N1,Bridge end,2776,2776
669,Km post missing (LRP280),link,N1,Km post missing,2776,2776
670,Info.Missing (LRP281),link,N1,Info.Missing,2776,2776
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2776,2776
675,Km post missing (LRP284),link,N1,Km post missing,2776,2776
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2776,2776
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2776,2776
753,Box culvert (LRP312B),bridge,N1,Box culvert,2776,2776
754,Km post missing (LRP313),link,N1,Km post missing,2776,2776
755,Bridge start (LRP313A),bridge,N1,Bridge start,2776,2776
756,Bridge end (LRP313B),bridge,N1,Bridge end,2776,2776
764,Km post missing (LRP316),link,N1,Km post missing,2776,2776
782,Box culvert (LRP322A),bridge,N1,Box culvert,2776,2776
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2776,2776
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2776,2776
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2776,2776
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2776,2776
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2776,2776
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2776,2776
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2776,2776
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2776,2776
569,Bridge start (LRP246A),bridge,N1,Bridge start,2775,2775
570,Bridge end (LRP246B),bridge,N1,Bridge end,2775,2775
574,Km post missing (LRP248),link,N1,Km post missing,2775,2775
575,Bridge start (LRP248A),bridge,N1,Bridge start,2775,2775
576,Bridge end (LRP248B),bridge,N1,Bridge end,2775,2775
662,Box culvert (LRP278A),bridge,N1,Box culvert,2775,2775
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2775,2775
757,Box culvert (LRP313C),bridge,N1,Box culvert,2775,2775
758,Km post missing (LRP314),link,N1,Km post missing,2775,2775
759,Box culvert (LRP314A),bridge,N1,Box culvert,2775,2775
760,Bridge start (LRP314B),bridge,N1,Bridge start,2775,2775
761,Bridge end (LRP314C),bridge,N1,Bridge end,2775,2775
762,Info.Missing (LRP315),link,N1,Info.Missing,2775,2775
763,Box culvert (LRP315A),bridge,N1,Box culvert,2775,2775
765,Box culvert (LRP316A),bridge,N1,Box culvert,2775,2775
766,Box culvert (LRP316B),bridge,N1,Box culvert,2775,2775
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2775,2775
768,Box culvert (LRP317A),bridge,N1,Box culvert,2775,2775
769,Box culvert (LRP317B),bridge,N1,Box culvert,2775,2775
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2775,2775
771,Box culvert (LRP318A),bridge,N1,Box culvert,2775,2775
772,Box culvert (LRP318B),bridge,N1,Box culvert,2775,2775
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2775,2775
774,Box culvert (LRP319A),bridge,N1,Box culvert,2775,2775
775,Box culvert (LRP319B),bridge,N1,Box culvert,2775,2775
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2775,2775
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2775,2775
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2775,2775
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2775,2775
780,Box culvert (LRP321B),bridge,N1,Box culvert,2775,2775
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2775,2775
784,Box culvert (LRP323A),bridge,N1,Box culvert,2775,2775
785,Info.Missing (LRP324),link,N1,Info.Missing,2775,2775
786,Box culvert (LRP324A),bridge,N1,Box culvert,2775,2775
787,Km post missing (LRP325),link,N1,Km post missing,2775,2775
788,Bridge start (LRP325A),bridge,N1,Bridge start,2775,2775
789,Bridge end (LRP325B),bridge,N1,Bridge end,2775,2775
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2775,2775
791,Box culvert (LRP326A),bridge,N1,Box culvert,2775,2775
792,Box culvert (LRP326B),bridge,N1,Box culvert,2775,2775
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2775,2775
794,Box culvert (LRP327A),bridge,N1,Box culvert,2775,2775
795,Box culvert (LRP327B),bridge,N1,Box culvert,2775,2775
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2775,2775
797,Box culvert (LRP328A),bridge,N1,Box culvert,2775,2775
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2775,2775
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2775,2775
800,Bridge start (LRP329A),bridge,N1,Bridge start,2775,2775
801,Bridge end (LRP329B),bridge,N1,Bridge end,2775,2775
802,Box culvert (LRP329C),bridge,N1,Box culvert,2775,2775
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2775,2775
804,Box culvert (LRP330A),bridge,N1,Box culvert,2775,2775
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2775,2775
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2775,2775
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2775,2775
881,Box culvert (LRP359A),bridge,N1,Box culvert,2775,2775
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2775,2775
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2775,2775
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2775,2775
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2775,2775
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2775,2775
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2775,2775
895,Box culvert (LRP365A),bridge,N1,Box culvert,2775,2775
896,Box culvert (LRP365B),bridge,N1,Box culvert,2775,2775
897,Bridge start (LRP365C),bridge,N1,Bridge start,2775,2775
898,Bridge end (LRP365D),bridge,N1,Bridge end,2775,2775
899,Box culvert (LRP365E),bridge,N1,Box culvert,2775,2775
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2775,2775
901,Box culvert (LRP366A),bridge,N1,Box culvert,2775,2775
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2775,2775
904,Box culvert (LRP367A),bridge,N1,Box culvert,2775,2775
905,Box culvert (LRP367B),bridge,N1,Box culvert,2775,2775
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2775,2775
912,Box culvert (LRP371A),bridge,N1,Box culvert,2775,2775
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2775,2775
914,Box culvert (LRP372A),bridge,N1,Box culvert,2775,2775
915,Box culvert (LRP372B),bridge,N1,Box culvert,2775,2775
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2775,2775
917,Bridge start (LRP373A),bridge,N1,Bridge start,2775,2775
918,Bridge end (LRP373B),bridge,N1,Bridge end,2775,2775
919,Box culvert (LRP373C),bridge,N1,Box culvert,2775,2775
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2775,2775
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2775,2775
922,Box culvert (LRP375A),bridge,N1,Box culvert,2775,2775
923,Box culvert (LRP375B),bridge,N1,Box culvert,2775,2775
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2775,2775
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2775,2775
926,Box culvert (LRP376B),bridge,N1,Box culvert,2775,2775
927,Bridge start (LRP376C),bridge,N1,Bridge start,2775,2775
928,Bridge end (LRP376D),bridge,N1,Bridge end,2775,2775
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2775,2775
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2775,2775
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2775,2775
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2775,2775
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2775,2775
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2775,2775
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2775,2775
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2775,2775
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2775,2775
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2775,2775
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2775,2775
1046,Km post broken (LRP403),link,N1,Km post broken,2775,2775
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2775,2775
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2775,2775
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2775,2775
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2775,2775
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2775,2775
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2775,2775
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2775,2775
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2775,2775
578,Bridge end (LRP248D),bridge,N1,Bridge end,2774,2774
579,Km post missing (LRP249),link,N1,Km post missing,2774,2774
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2774,2774
581,Km post missing (LRP250),link,N1,Km post missing,2774,2774
582,Bridge end (LRP250A),bridge,N1,Bridge end,2774,2774
583,Bridge start (LRP250B),bridge,N1,Bridge start,2774,2774
584,Bridge end (LRP250C),bridge,N1,Bridge end,2774,2774
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2774,2774
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2774,2774
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2774,2774
588,Box culvert (LRP251C),bridge,N1,Box culvert,2774,2774
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2774,2774
590,Box culvert (LRP252A),bridge,N1,Box culvert,2774,2774
591,Box culvert (LRP252B),bridge,N1,Box culvert,2774,2774
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2774,2774
652,Box culvert (LRP275B),bridge,N1,Box culvert,2774,2774
653,Info.Missing (LRP276),link,N1,Info.Missing,2774,2774
654,Box culvert (LRP276A),bridge,N1,Box culvert,2774,2774
655,Bridge start (LRP276B),bridge,N1,Bridge start,2774,2774
656,Bridge end (LRP276C),bridge,N1,Bridge end,2774,2774
657,Info.Missing (LRP277),link,N1,Info.Missing,2774,2774
658,Bridge start (LRP277A),bridge,N1,Bridge start,2774,2774
659,Bridge end (LRP277B),bridge,N1,Bridge end,2774,2774
660,Box culvert (LRP277C),bridge,N1,Box culvert,2774,2774
661,Km post missing (LRP278),link,N1,Km post missing,2774,2774
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2774,2774
807,Bridge start (LRP331B),bridge,N1,Bridge start,2774,2774
808,Bridge end (LRP331C),bridge,N1,Bridge end,2774,2774
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2774,2774
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2774,2774
812,Box culvert (LRP333B),bridge,N1,Box culvert,2774,2774
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2774,2774
814,Box culvert (LRP334A),bridge,N1,Box culvert,2774,2774
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2774,2774
819,Box culvert (LRP335D),bridge,N1,Box culvert,2774,2774
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2774,2774
821,Bridge start (LRP336A),bridge,N1,Bridge start,2774,2774
822,Bridge end (LRP336B),bridge,N1,Bridge end,2774,2774
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2774,2774
824,Km post missing (LRP337),link,N1,Km post missing,2774,2774
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2774,2774
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2774,2774
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2774,2774
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2774,2774
840,Box culvert (LRP343A),bridge,N1,Box culvert,2774,2774
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2774,2774
842,Box culvert (LRP344A),bridge,N1,Box culvert,2774,2774
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2774,2774
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2774,2774
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2774,2774
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2774,2774
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2774,2774
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2774,2774
888,Bridge start (LRP362A),bridge,N1,Bridge start,2774,2774
889,Bridge end (LRP362B),bridge,N1,Bridge end,2774,2774
890,Bridge start (LRP362C),bridge,N1,Bridge start,2774,2774
891,Bridge end (LRP362D),bridge,N1,Bridge end,2774,2774
902,Box culvert (LRP366B),bridge,N1,Box culvert,2774,2774
907,Box culvert (LRP368A),bridge,N1,Box culvert,2774,2774
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2774,2774
909,Box culvert (LRP369A),bridge,N1,Box culvert,2774,2774
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2774,2774
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2774,2774
930,Box culvert (LRP377A),bridge,N1,Box culvert,2774,2774
931,Box culvert (LRP377B),bridge,N1,Box culvert,2774,2774
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2774,2774
933,Box culvert (LRP378A),bridge,N1,Box culvert,2774,2774
934,Box culvert (LRP378B),bridge,N1,Box culvert,2774,2774
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2774,2774
936,Box culvert (LRP378D),bridge,N1,Box culvert,2774,2774
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2774,2774
938,Bridge start (LRP379A),bridge,N1,Bridge start,2774,2774
939,Bridge end (LRP379B),bridge,N1,Bridge end,2774,2774
940,Box culvert (LRP379C),bridge,N1,Box culvert,2774,2774
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2774,2774
942,Box culvert (LRP380A),bridge,N1,Box culvert,2774,2774
987,Box culvert (LRP391C),bridge,N1,Box culvert,2774,2774
988,Km post missing (LRP392),link,N1,Km post missing,2774,2774
989,Box culvert (LRP392A),bridge,N1,Box culvert,2774,2774
990,Box culvert (LRP392B),bridge,N1,Box culvert,2774,2774
991,Bridge start (LRP392C),bridge,N1,Bridge start,2774,2774
992,Bridge end (LRP392D),bridge,N1,Bridge end,2774,2774
993,Box culvert (LRP392E),bridge,N1,Box culvert,2774,2774
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2774,2774
995,Box culvert (LRP393A),bridge,N1,Box culvert,2774,2774
996,Bridge start (LRP393B),bridge,N1,Bridge start,2774,2774
997,Bridge end (LRP393C),bridge,N1,Bridge end,2774,2774
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2774,2774
999,Box culvert (LRP394A),bridge,N1,Box culvert,2774,2774
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2774,2774
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2774,2774
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2774,2774
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2774,2774
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2774,2774
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2774,2774
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2774,2774
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2774,2774
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2774,2774
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2774,2774
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2774,2774
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2774,2774
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2774,2774
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2774,2774
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2774,2774
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2774,2774
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2774,2774
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2774,2774
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2774,2774
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2774,2774
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2774,2774
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2774,2774
593,Box culvert (LRP253A),bridge,N1,Box culvert,2773,2773
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2773,2773
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2773,2773
596,Box culvert (LRP254B),bridge,N1,Box culvert,2773,2773
597,Box culvert (LRP254C),bridge,N1,Box culvert,2773,2773
598,Bridge start (LRP254D),bridge,N1,Bridge start,2773,2773
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2773,2773
600,Bridge end (LRP255A),bridge,N1,Bridge end,2773,2773
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2773,2773
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2773,2773
643,Bridge end (LRP272B),bridge,N1,Bridge end,2773,2773
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2773,2773
645,Km post missing (LRP273),link,N1,Km post missing,2773,2773
646,Box culvert (LRP273A),bridge,N1,Box culvert,2773,2773
647,Box culvert (LRP273B),bridge,N1,Box culvert,2773,2773
648,Km post missing (LRP274),link,N1,Km post missing,2773,2773
649,Box culvert (LRP274A),bridge,N1,Box culvert,2773,2773
650,Km post missing (LRP275),link,N1,Km post missing,2773,2773
651,Box culvert (LRP275A),bridge,N1,Box culvert,2773,2773
811,Box culvert (LRP333A),bridge,N1,Box culvert,2773,2773
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2773,2773
816,Box culvert (LRP335A),bridge,N1,Box culvert,2773,2773
817,Box culvert (LRP335B),bridge,N1,Box culvert,2773,2773
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2773,2773
