infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
702,Box culvert (LRP294A),bridge,N1,Box culvert,2916,2916
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2916,2916
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2916,2916
705,Box culvert (LRP296A),bridge,N1,Box culvert,2916,2916
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2916,2916
721,Box culvert (LRP301C),bridge,N1,Box culvert,2916,2916
722,Km post missing (LRP302),link,N1,Km post missing,2916,2916
725,Box culvert (LRP303A),bridge,N1,Box culvert,2916,2916
726,Bridge start (LRP303B),bridge,N1,Bridge start,2916,2916
727,Km post missing (LRP304),link,N1,Km post missing,2916,2916
728,Bridge end (LRP304A),bridge,N1,Bridge end,2916,2916
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2916,2916
730,Box culvert (LRP305A),bridge,N1,Box culvert,2916,2916
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2916,2916
747,Bridge end (LRP310B),bridge,N1,Bridge end,2916,2916
748,Box culvert (LRP310C),bridge,N1,Box culvert,2916,2916
749,Box culvert (LRP310D),bridge,N1,Box culvert,2916,2916
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2916,2916
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2916,2916
782,Box culvert (LRP322A),bridge,N1,Box culvert,2916,2916
789,Bridge end (LRP325B),bridge,N1,Bridge end,2916,2916
832,Bridge start (LRP340C),bridge,N1,Bridge start,2916,2916
833,Bridge end (LRP340D),bridge,N1,Bridge end,2916,2916
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2916,2916
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2916,2916
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2916,2916
856,Bridge start (LRP350A),bridge,N1,Bridge start,2916,2916
857,Bridge end (LRP350B),bridge,N1,Bridge end,2916,2916
858,Box culvert (LRP350C),bridge,N1,Box culvert,2916,2916
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2916,2916
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2916,2916
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2916,2916
863,Box culvert (LRP353A),bridge,N1,Box culvert,2916,2916
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2916,2916
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2916,2916
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2916,2916
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2916,2916
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2916,2916
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2916,2916
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2916,2916
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2916,2916
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2916,2916
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2916,2916
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2916,2916
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2916,2916
1097,Info.Missing (LRP418),link,N1,Info.Missing,2916,2916
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2916,2916
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2916,2916
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2916,2916
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2916,2916
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2916,2916
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2916,2916
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2916,2916
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2916,2916
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2916,2916
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2916,2916
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2916,2916
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2916,2916
1210,Km post missing (LRP440),link,N1,Km post missing,2916,2916
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2916,2916
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2916,2916
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2916,2916
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2916,2916
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2916,2916
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2916,2916
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2916,2916
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2916,2916
1233,Km post missing (LRP445),link,N1,Km post missing,2916,2916
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2916,2916
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2916,2916
620,Info.Missing (LRP264),link,N1,Info.Missing,2915,2915
621,Km post missing (LRP265),link,N1,Km post missing,2915,2915
640,Box culvert (LRP271B),bridge,N1,Box culvert,2915,2915
641,Km post missing (LRP272),link,N1,Km post missing,2915,2915
642,Bridge start (LRP272A),bridge,N1,Bridge start,2915,2915
643,Bridge end (LRP272B),bridge,N1,Bridge end,2915,2915
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2915,2915
645,Km post missing (LRP273),link,N1,Km post missing,2915,2915
653,Info.Missing (LRP276),link,N1,Info.Missing,2915,2915
654,Box culvert (LRP276A),bridge,N1,Box culvert,2915,2915
655,Bridge start (LRP276B),bridge,N1,Bridge start,2915,2915
656,Bridge end (LRP276C),bridge,N1,Bridge end,2915,2915
657,Info.Missing (LRP277),link,N1,Info.Missing,2915,2915
658,Bridge start (LRP277A),bridge,N1,Bridge start,2915,2915
659,Bridge end (LRP277B),bridge,N1,Bridge end,2915,2915
660,Box culvert (LRP277C),bridge,N1,Box culvert,2915,2915
661,Km post missing (LRP278),link,N1,Km post missing,2915,2915
662,Box culvert (LRP278A),bridge,N1,Box culvert,2915,2915
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2915,2915
664,Km post missing (LRP279),link,N1,Km post missing,2915,2915
665,Bridge start (LRP279A),bridge,N1,Bridge start,2915,2915
666,Bridge end (LRP279B),bridge,N1,Bridge end,2915,2915
667,Bridge start (LRP279C),bridge,N1,Bridge start,2915,2915
668,Bridge end (LRP279D),bridge,N1,Bridge end,2915,2915
669,Km post missing (LRP280),link,N1,Km post missing,2915,2915
670,Info.Missing (LRP281),link,N1,Info.Missing,2915,2915
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2915,2915
672,Info.Missing (LRP282),link,N1,Info.Missing,2915,2915
673,Info.Missing (LRP283),link,N1,Info.Missing,2915,2915
677,Km post missing (LRP286),link,N1,Km post missing,2915,2915
678,Bridge start (LRP286A),bridge,N1,Bridge start,2915,2915
707,Box culvert (LRP297A),bridge,N1,Box culvert,2915,2915
708,Km post missing (LRP298),link,N1,Km post missing,2915,2915
709,Bridge start (LRP298A),bridge,N1,Bridge start,2915,2915
710,Bridge end (LRP298B),bridge,N1,Bridge end,2915,2915
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2915,2915
712,Bridge start (LRP299A),bridge,N1,Bridge start,2915,2915
713,Bridge end (LRP299B),bridge,N1,Bridge end,2915,2915
714,Box culvert (LRP299C),bridge,N1,Box culvert,2915,2915
715,Km post missing (LRP300),link,N1,Km post missing,2915,2915
716,Box culvert (LRP300A),bridge,N1,Box culvert,2915,2915
717,Box culvert (LRP300B),bridge,N1,Box culvert,2915,2915
718,Km post missing (LRP301),link,N1,Km post missing,2915,2915
719,Box culvert (LRP301A),bridge,N1,Box culvert,2915,2915
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2915,2915
723,Box culvert (LRP302A),bridge,N1,Box culvert,2915,2915
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2915,2915
732,Box culvert (LRP306A),bridge,N1,Box culvert,2915,2915
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2915,2915
734,Box culvert (LRP307A),bridge,N1,Box culvert,2915,2915
735,Box culvert (LRP307B),bridge,N1,Box culvert,2915,2915
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2915,2915
737,Box culvert (LRP308A),bridge,N1,Box culvert,2915,2915
738,Box culvert (LRP308B),bridge,N1,Box culvert,2915,2915
739,Bridge start (LRP308C),bridge,N1,Bridge start,2915,2915
740,Bridge end (LRP308D),bridge,N1,Bridge end,2915,2915
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2915,2915
742,Box culvert (LRP309A),bridge,N1,Box culvert,2915,2915
743,Bridge start (LRP309B),bridge,N1,Bridge start,2915,2915
744,Bridge end (LRP309C),bridge,N1,Bridge end,2915,2915
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2915,2915
746,Bridge start (LRP310A),bridge,N1,Bridge start,2915,2915
762,Info.Missing (LRP315),link,N1,Info.Missing,2915,2915
763,Box culvert (LRP315A),bridge,N1,Box culvert,2915,2915
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2915,2915
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2915,2915
774,Box culvert (LRP319A),bridge,N1,Box culvert,2915,2915
775,Box culvert (LRP319B),bridge,N1,Box culvert,2915,2915
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2915,2915
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2915,2915
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2915,2915
780,Box culvert (LRP321B),bridge,N1,Box culvert,2915,2915
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2915,2915
784,Box culvert (LRP323A),bridge,N1,Box culvert,2915,2915
785,Info.Missing (LRP324),link,N1,Info.Missing,2915,2915
786,Box culvert (LRP324A),bridge,N1,Box culvert,2915,2915
787,Km post missing (LRP325),link,N1,Km post missing,2915,2915
788,Bridge start (LRP325A),bridge,N1,Bridge start,2915,2915
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2915,2915
791,Box culvert (LRP326A),bridge,N1,Box culvert,2915,2915
792,Box culvert (LRP326B),bridge,N1,Box culvert,2915,2915
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2915,2915
794,Box culvert (LRP327A),bridge,N1,Box culvert,2915,2915
795,Box culvert (LRP327B),bridge,N1,Box culvert,2915,2915
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2915,2915
797,Box culvert (LRP328A),bridge,N1,Box culvert,2915,2915
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2915,2915
816,Box culvert (LRP335A),bridge,N1,Box culvert,2915,2915
817,Box culvert (LRP335B),bridge,N1,Box culvert,2915,2915
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2915,2915
819,Box culvert (LRP335D),bridge,N1,Box culvert,2915,2915
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2915,2915
821,Bridge start (LRP336A),bridge,N1,Bridge start,2915,2915
822,Bridge end (LRP336B),bridge,N1,Bridge end,2915,2915
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2915,2915
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2915,2915
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2915,2915
846,Bridge start (LRP347A),bridge,N1,Bridge start,2915,2915
847,Bridge end (LRP347B),bridge,N1,Bridge end,2915,2915
848,Box culvert (LRP347C),bridge,N1,Box culvert,2915,2915
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2915,2915
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2915,2915
851,Box culvert (LRP348B),bridge,N1,Box culvert,2915,2915
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2915,2915
853,Bridge start (LRP349A),bridge,N1,Bridge start,2915,2915
854,Bridge end (LRP349B),bridge,N1,Bridge end,2915,2915
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2915,2915
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2915,2915
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2915,2915
1236,Infor.missing (LRP446),link,N1,Infor.missing,2915,2915
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2915,2915
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2915,2915
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2915,2915
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2915,2915
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2915,2915
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2915,2915
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2915,2915
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2915,2915
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2915,2915
618,Km post missing (LRP263),link,N1,Km post missing,2914,2914
619,Box culvert (LRP263A),bridge,N1,Box culvert,2914,2914
622,Bridge start (LRP265A),bridge,N1,Bridge start,2914,2914
623,Bridge end (LRP265B),bridge,N1,Bridge end,2914,2914
624,Km post missing (LRP266),link,N1,Km post missing,2914,2914
625,Km post missing (LRP267),link,N1,Km post missing,2914,2914
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2914,2914
636,Km post missing (LRP270),link,N1,Km post missing,2914,2914
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2914,2914
638,Info.Missing (LRP271),link,N1,Info.Missing,2914,2914
639,Box culvert (LRP271A),bridge,N1,Box culvert,2914,2914
674,Box culvert (LRP283A),bridge,N1,Box culvert,2914,2914
675,Km post missing (LRP284),link,N1,Km post missing,2914,2914
676,Km post missing (LRP285),link,N1,Km post missing,2914,2914
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2914,2914
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2914,2914
756,Bridge end (LRP313B),bridge,N1,Bridge end,2914,2914
757,Box culvert (LRP313C),bridge,N1,Box culvert,2914,2914
759,Box culvert (LRP314A),bridge,N1,Box culvert,2914,2914
760,Bridge start (LRP314B),bridge,N1,Bridge start,2914,2914
761,Bridge end (LRP314C),bridge,N1,Bridge end,2914,2914
764,Km post missing (LRP316),link,N1,Km post missing,2914,2914
765,Box culvert (LRP316A),bridge,N1,Box culvert,2914,2914
766,Box culvert (LRP316B),bridge,N1,Box culvert,2914,2914
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2914,2914
768,Box culvert (LRP317A),bridge,N1,Box culvert,2914,2914
769,Box culvert (LRP317B),bridge,N1,Box culvert,2914,2914
771,Box culvert (LRP318A),bridge,N1,Box culvert,2914,2914
772,Box culvert (LRP318B),bridge,N1,Box culvert,2914,2914
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2914,2914
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2914,2914
800,Bridge start (LRP329A),bridge,N1,Bridge start,2914,2914
801,Bridge end (LRP329B),bridge,N1,Bridge end,2914,2914
802,Box culvert (LRP329C),bridge,N1,Box culvert,2914,2914
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2914,2914
804,Box culvert (LRP330A),bridge,N1,Box culvert,2914,2914
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2914,2914
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2914,2914
807,Bridge start (LRP331B),bridge,N1,Bridge start,2914,2914
808,Bridge end (LRP331C),bridge,N1,Bridge end,2914,2914
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2914,2914
814,Box culvert (LRP334A),bridge,N1,Box culvert,2914,2914
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2914,2914
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2914,2914
840,Box culvert (LRP343A),bridge,N1,Box culvert,2914,2914
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2914,2914
842,Box culvert (LRP344A),bridge,N1,Box culvert,2914,2914
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2914,2914
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2914,2914
615,Km post missing (LRP261),link,N1,Km post missing,2913,2913
616,Box culvert (LRP261A),bridge,N1,Box culvert,2913,2913
617,Km post missing (LRP262),link,N1,Km post missing,2913,2913
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2913,2913
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2913,2913
628,Km post missing (LRP268),link,N1,Km post missing,2913,2913
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2913,2913
630,Box culvert (LRP268B),bridge,N1,Box culvert,2913,2913
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2913,2913
632,Km post missing (LRP269),link,N1,Km post missing,2913,2913
633,Bridge start (LRP269A),bridge,N1,Bridge start,2913,2913
634,Bridge end (LRP269B),bridge,N1,Bridge end,2913,2913
753,Box culvert (LRP312B),bridge,N1,Box culvert,2913,2913
754,Km post missing (LRP313),link,N1,Km post missing,2913,2913
755,Bridge start (LRP313A),bridge,N1,Bridge start,2913,2913
758,Km post missing (LRP314),link,N1,Km post missing,2913,2913
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2913,2913
811,Box culvert (LRP333A),bridge,N1,Box culvert,2913,2913
812,Box culvert (LRP333B),bridge,N1,Box culvert,2913,2913
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2913,2913
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2913,2913
1249,Infor.missing (LRP450),link,N1,Infor.missing,2913,2913
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2913,2913
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2913,2913
1252,Km post missing (LRP451),link,N1,Km post missing,2913,2913
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2913,2913
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2913,2913
1271,Info.Missing (LRP455),link,N1,Info.Missing,2913,2913
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2913,2913
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2912,2912
1254,Infor.missing (LRP452),link,N1,Infor.missing,2912,2912
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2912,2912
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2912,2912
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2912,2912
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2912,2912
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2912,2912
1260,Info.Missing (LRP453),link,N1,Info.Missing,2912,2912
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2912,2912
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2912,2912
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2912,2912
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2912,2912
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2912,2912
1266,Info.Missing (LRP454),link,N1,Info.Missing,2912,2912
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2912,2912
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2912,2912
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2912,2912
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2912,2912
1275,Km post missing (LRP456),link,N1,Km post missing,2912,2912
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2912,2912
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2912,2912
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2912,2912
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2912,2912
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2912,2912
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2912,2912
1282,Infor.missing (LRP457),link,N1,Infor.missing,2912,2912
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2912,2912
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2912,2912
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2912,2912
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2912,2912
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2912,2912
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2912,2912
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2912,2912
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2912,2912
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2912,2912
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2912,2912
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2911,2911
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2911,2911
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2911,2911
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2911,2911
605,Box culvert (LRP257A),bridge,N1,Box culvert,2911,2911
611,Box culvert (LRP260),bridge,N1,Box culvert,2911,2911
612,Box culvert (LRP260A),bridge,N1,Box culvert,2911,2911
613,Box culvert (LRP260B),bridge,N1,Box culvert,2911,2911
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2911,2911
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2911,2911
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2911,2911
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2911,2911
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2911,2911
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2911,2911
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2911,2911
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2911,2911
597,Box culvert (LRP254C),bridge,N1,Box culvert,2910,2910
598,Bridge start (LRP254D),bridge,N1,Bridge start,2910,2910
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2910,2910
600,Bridge end (LRP255A),bridge,N1,Bridge end,2910,2910
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2910,2910
607,Box culvert (LRP258A),bridge,N1,Box culvert,2910,2910
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2910,2910
609,Box culvert (LRP259A),bridge,N1,Box culvert,2910,2910
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2910,2910
1300,Km post missing (LRP460),link,N1,Km post missing,2910,2910
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2910,2910
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2910,2910
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2910,2910
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2910,2910
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2910,2910
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2910,2910
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2910,2910
567,Box culvert (LRP245A),bridge,N1,Box culvert,2909,2909
568,Km post missing (LRP246),link,N1,Km post missing,2909,2909
569,Bridge start (LRP246A),bridge,N1,Bridge start,2909,2909
570,Bridge end (LRP246B),bridge,N1,Bridge end,2909,2909
571,Km post missing (LRP247),link,N1,Km post missing,2909,2909
572,Bridge start (LRP247A),bridge,N1,Bridge start,2909,2909
573,Bridge end (LRP247B),bridge,N1,Bridge end,2909,2909
574,Km post missing (LRP248),link,N1,Km post missing,2909,2909
575,Bridge start (LRP248A),bridge,N1,Bridge start,2909,2909
576,Bridge end (LRP248B),bridge,N1,Bridge end,2909,2909
577,Bridge start (LRP248C),bridge,N1,Bridge start,2909,2909
578,Bridge end (LRP248D),bridge,N1,Bridge end,2909,2909
579,Km post missing (LRP249),link,N1,Km post missing,2909,2909
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2909,2909
581,Km post missing (LRP250),link,N1,Km post missing,2909,2909
582,Bridge end (LRP250A),bridge,N1,Bridge end,2909,2909
583,Bridge start (LRP250B),bridge,N1,Bridge start,2909,2909
584,Bridge end (LRP250C),bridge,N1,Bridge end,2909,2909
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2909,2909
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2909,2909
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2909,2909
588,Box culvert (LRP251C),bridge,N1,Box culvert,2909,2909
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2909,2909
590,Box culvert (LRP252A),bridge,N1,Box culvert,2909,2909
591,Box culvert (LRP252B),bridge,N1,Box culvert,2909,2909
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2909,2909
593,Box culvert (LRP253A),bridge,N1,Box culvert,2909,2909
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2909,2909
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2909,2909
596,Box culvert (LRP254B),bridge,N1,Box culvert,2909,2909
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2909,2909
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2909,2909
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2909,2909
1309,Km post missing (LRP461),link,N1,Km post missing,2909,2909
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2909,2909
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2909,2909
