infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9388,9388
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9388,9388
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9388,9388
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9387,9387
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9387,9387
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9387,9387
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9387,9387
2152,Km post missing (LRP262),link,N2,Km post missing,9387,9387
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9387,9387
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9387,9387
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9387,9387
2159,Km post broken (LRP265),link,N2,Km post broken,9387,9387
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9387,9387
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9387,9387
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9387,9387
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9387,9387
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9386,9386
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9386,9386
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9386,9386
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9386,9386
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9386,9386
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9386,9386
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9385,9385
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9385,9385
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9385,9385
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9385,9385
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9385,9385
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9385,9385
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9385,9385
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9385,9385
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9385,9385
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9384,9384
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9384,9384
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9384,9384
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9384,9384
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9384,9384
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9383,9383
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9383,9383
3125,"Bangabandhu Bridge 128 km,Mymensingh 132 km (LRP002)",bridge,N105,"Bangabandhu Bridge 128 km,Mymensingh 132 km",9145,9145
3126,Box culvert (LRP002A),bridge,N105,Box culvert,9145,9145
3123,Km post missing (LRP001),link,N105,Km post missing,9144,9144
3124,Box culvert (LRP001A),bridge,N105,Box culvert,9144,9144
3127,"Bangabandhu bridge 127 km,Mymensingh 130 km (LRP003)",bridge,N105,"Bangabandhu bridge 127 km,Mymensingh 130 km",9144,9144
3128,Box culvert (LRP003A),bridge,N105,Box culvert,9144,9144
3130,Tanaki Road (LRP004A),link,N105,Tanaki Road,9144,9144
3133,"Bangabandhu bridge 124 km,Gazipur 43 km,Mymensingh 127 km (LRP006)",bridge,N105,"Bangabandhu bridge 124 km,Gazipur 43 km,Mymensingh 127 km",9144,9144
3134,Box culvert (LRP006A),bridge,N105,Box culvert,9144,9144
3135,"R114, Nayapur- Raipura Road (LRP006B)",link,N105,"R114, Nayapur- Raipura Road",9144,9144
3129,"Bangabandhu bridge 126 km,Mymensingh 129 km,Gazipur 45 km (LRP004)",bridge,N105,"Bangabandhu bridge 126 km,Mymensingh 129 km,Gazipur 45 km",9143,9143
3131,"Bangabandhu bridge 125 km,Mymensingh 128 km,Gazipur 44 km (LRP005)",bridge,N105,"Bangabandhu bridge 125 km,Mymensingh 128 km,Gazipur 44 km",9143,9143
3132,Box culvert (LRP005A),bridge,N105,Box culvert,9143,9143
3136,Box Culvert (LRP006C),bridge,N105,Box Culvert,9143,9143
3137,"Bangabondhu Bridge-123 km,Mymanshingh -126 km, Gazipur 42 km (LRP007)",bridge,N105,"Bangabondhu Bridge-123 km,Mymanshingh -126 km, Gazipur 42 km",9143,9143
3141,"Bangabondhu Bridge- 122 km, Mymensingh- 125 km, Gazipur 41km (LRP008)",bridge,N105,"Bangabondhu Bridge- 122 km, Mymensingh- 125 km, Gazipur 41km",9142,9142
3138,"Z1090, Majerchar -Kayetpara Road (LRP007A)",link,N105,"Z1090, Majerchar -Kayetpara Road",9141,9141
3139,Bridge Start (LRP007B),bridge,N105,Bridge Start,9141,9141
3140,Bridge end (LRP007C),bridge,N105,Bridge end,9141,9141
3142,"Bangabondhu Bridge 121km, Mymensingh- 124 km, Gazipur 40 km (LRP009)",bridge,N105,"Bangabondhu Bridge 121km, Mymensingh- 124 km, Gazipur 40 km",9140,9140
3143,Box Culvert (LRP009A),bridge,N105,Box Culvert,9140,9140
3147,Box Culvert (LRP010A),bridge,N105,Box Culvert,9140,9140
3148,Bridge Start (LRP010B),bridge,N105,Bridge Start,9140,9140
3149,Bridge end (LRP010C),bridge,N105,Bridge end,9140,9140
3144,Bridge Start (LRP009B),bridge,N105,Bridge Start,9139,9139
3145,Bridge end (LRP009C),bridge,N105,Bridge end,9139,9139
3146,"Bangabondhu Bridge- 120 km, Mymensingh- 123 km, Gazipur 39 km (LRP010)",bridge,N105,"Bangabondhu Bridge- 120 km, Mymensingh- 123 km, Gazipur 39 km",9139,9139
3150,Information  missing (LRP011),link,N105,Information  missing,9138,9138
3151,"Bangabondhu Bridge 118 km, Mymenshingh 151 km, Gazipur 37 km (LRP012)",bridge,N105,"Bangabondhu Bridge 118 km, Mymenshingh 151 km, Gazipur 37 km",9138,9138
3152,N2 Dhaka-Sylhet -Jaflong Road (LRP012A),link,N105,N2 Dhaka-Sylhet -Jaflong Road,9138,9138
2502,Bridge start (LRP029B),bridge,N102,Bridge start,5842,5842
2622,Start of Bridge (LRP067B),bridge,N102,Start of Bridge,5840,5840
2603,Bridge End (LRP060B),bridge,N102,Bridge End,5832,5832
2544,Bridge start (LRP039A),bridge,N102,Bridge start,5830,5830
2526,Bridge start (LRP035C),bridge,N102,Bridge start,5829,5829
2503,Bridge End (LRP029C),bridge,N102,Bridge End,5821,5821
2504,Box Culvert (LRP029D),bridge,N102,Box Culvert,5821,5821
2505,BBaria 42 Sylhet 220 km (LRP030),link,N102,BBaria 42 Sylhet 220 km,5821,5821
2506,Bridge start (LRP030A),bridge,N102,Bridge start,5820,5820
2507,Bridge End (LRP030B),bridge,N102,Bridge End,5820,5820
2508,BBaria 41 Sylhet 219 km (LRP031),link,N102,BBaria 41 Sylhet 219 km,5820,5820
2509,Box Culvert (LRP031A),bridge,N102,Box Culvert,5820,5820
2510,Box Culvert (LRP031B),bridge,N102,Box Culvert,5820,5820
2511,Bridge start (LRP031C),bridge,N102,Bridge start,5820,5820
2512,Bridge End (LRP031D),bridge,N102,Bridge End,5820,5820
2513,BBaria 40 km Sylhet 218 km (LRP032),link,N102,BBaria 40 km Sylhet 218 km,5820,5820
2514,Box Culvert (LRP032A),bridge,N102,Box Culvert,5819,5819
2517,Bridge End (LRP033B),bridge,N102,Bridge End,5818,5818
2551,BBaria 30 km Sylhet208 km (LRP042),link,N102,BBaria 30 km Sylhet208 km,5818,5818
2515,BBaria 39 km Sylhet 217 km (LRP033),link,N102,BBaria 39 km Sylhet 217 km,5817,5817
2516,Bridge start (LRP033A),bridge,N102,Bridge start,5817,5817
2518,Bridge start (LRP033C),bridge,N102,Bridge start,5817,5817
2519,Bridge End (LRP033D),bridge,N102,Bridge End,5817,5817
2520,BBaria 38 km (LRP034),link,N102,BBaria 38 km,5817,5817
2521,Box Culvert (LRP034A),bridge,N102,Box Culvert,5817,5817
2522,Box Culvert (LRP034B),bridge,N102,Box Culvert,5817,5817
2523,BBaria 37 km Sylhet 215 km (LRP035),link,N102,BBaria 37 km Sylhet 215 km,5817,5817
2524,Bridge start (LRP035A),bridge,N102,Bridge start,5817,5817
2525,Bridge end (LRP035B),bridge,N102,Bridge end,5817,5817
2549,Km post missing (LRP041),link,N102,Km post missing,5817,5817
2550,Box Culvert (LRP041A),bridge,N102,Box Culvert,5817,5817
2453,Bridge start (LRP008A),bridge,N102,Bridge start,5816,5816
2552,Km post missing (LRP043),link,N102,Km post missing,5816,5816
2461,Box Culvert (LRP011B),bridge,N102,Box Culvert,5815,5815
2545,Bridge End (LRP039B),bridge,N102,Bridge End,5815,5815
2546,BBaria 32 km Sylhet 210 km (LRP040),link,N102,BBaria 32 km Sylhet 210 km,5815,5815
2547,Start road Division B. Baria / Start road Division B. Baria (LRP040A),link,N102,Start road Division B. Baria / Start road Division B. Baria,5815,5815
2548,Bridge start / Bridge End (LRP040B),bridge,N102,Bridge start / Bridge End,5815,5815
2553,Culvert under Constriction (LRP043A),bridge,N102,Culvert under Constriction,5815,5815
2554,Divission Road (LRP043B),bridge,N102,Divission Road,5815,5815
2555,Z1201 (LRP043C),link,N102,Z1201,5815,5815
2556,Km post missing (LRP044),link,N102,Km post missing,5815,5815
2557,Bridge start (LRP044A),bridge,N102,Bridge start,5815,5815
2558,Bridge End (LRP044B),bridge,N102,Bridge End,5815,5815
2559,Bridge start (LRP044C),bridge,N102,Bridge start,5815,5815
2560,Bridge End (LRP044D),bridge,N102,Bridge End,5815,5815
2561,Km post missing (LRP045),link,N102,Km post missing,5815,5815
2562,Box Culvert (LRP045A),bridge,N102,Box Culvert,5814,5814
2599,Box Culvert (LRP059A),bridge,N102,Box Culvert,5814,5814
2600,Bridge start (LRP059B),bridge,N102,Bridge start,5814,5814
2601,Bridge End (LRP059C),bridge,N102,Bridge End,5814,5814
2602,Km post missing / Bridge start (LRP060),bridge,N102,Km post missing / Bridge start,5814,5814
2563,BBaria 26 km Sylhet 204 (LRP046),link,N102,BBaria 26 km Sylhet 204,5813,5813
2595,Km post missing (LRP058),link,N102,Km post missing,5813,5813
2596,Bridge start (LRP058A),bridge,N102,Bridge start,5813,5813
2597,Bridge End (LRP058B),bridge,N102,Bridge End,5813,5813
2598,Km post missing (LRP059),link,N102,Km post missing,5813,5813
2462,B Baria 60 km Sylhet 238 km (LRP012),link,N102,B Baria 60 km Sylhet 238 km,5812,5812
2463,B Baria 59 km Sylhet 237 km (LRP013),link,N102,B Baria 59 km Sylhet 237 km,5812,5812
2464,BBaria 58 km Sylhet 236 km (LRP014),link,N102,BBaria 58 km Sylhet 236 km,5812,5812
2475,Infor.missing (LRP020),link,N102,Infor.missing,5812,5812
2476,"Side Road, Left to Chandina Z 1008 (LRP020A)",link,N102,"Side Road, Left to Chandina Z 1008",5812,5812
2478,Box Culvert (LRP021A),bridge,N102,Box Culvert,5812,5812
2479,Box Culvert (LRP021B),bridge,N102,Box Culvert,5812,5812
2480,B Baria 50 km (LRP022),link,N102,B Baria 50 km,5812,5812
2481,Box Culvert (LRP022A),bridge,N102,Box Culvert,5812,5812
2482,B Baria 49 km Sylhet 227 km (LRP023),link,N102,B Baria 49 km Sylhet 227 km,5812,5812
2483,Bridge start (LRP023A),bridge,N102,Bridge start,5812,5812
2484,Bridge End (LRP023B),bridge,N102,Bridge End,5812,5812
2564,Bridge start (LRP046A),bridge,N102,Bridge start,5812,5812
2565,Bridge End (LRP046B),bridge,N102,Bridge End,5812,5812
2593,Bridge End (LRP056C),bridge,N102,Bridge End,5812,5812
2594,Km post missing (LRP057),link,N102,Km post missing,5812,5812
2604,Km post missing (LRP061),link,N102,Km post missing,5812,5812
2607,Box Culvert (LRP062B),bridge,N102,Box Culvert,5812,5812
2608,Box Culvert (LRP062C),bridge,N102,Box Culvert,5812,5812
2609,BBaria 9 Sylhet 187 km (LRP063),link,N102,BBaria 9 Sylhet 187 km,5812,5812
2610,Bridge start (LRP063A),bridge,N102,Bridge start,5812,5812
2465,B Baria 57 km Sylhet235 km (LRP015),link,N102,B Baria 57 km Sylhet235 km,5811,5811
2466,Box Culvert (LRP015A),bridge,N102,Box Culvert,5811,5811
2467,B Baria56 km Sylhet234 km (LRP016),link,N102,B Baria56 km Sylhet234 km,5811,5811
2468,"B Baria 55 km, Sylhet 233 km (LRP017)",link,N102,"B Baria 55 km, Sylhet 233 km",5811,5811
2469,Box Culvert (LRP017A),bridge,N102,Box Culvert,5811,5811
2470,B Baria 54 km Sylhet 232 km (LRP018),link,N102,B Baria 54 km Sylhet 232 km,5811,5811
2471,Box Culvert (LRP018A),bridge,N102,Box Culvert,5811,5811
2472,Km post missing (LRP019),link,N102,Km post missing,5811,5811
2474,Box Culvert (LRP019B),bridge,N102,Box Culvert,5811,5811
2485,B Baria 48 km Sylhet 226 km (LRP024),link,N102,B Baria 48 km Sylhet 226 km,5811,5811
2486,"Side Road, Left Z1017 to Madhaya (LRP024A)",link,N102,"Side Road, Left Z1017 to Madhaya",5811,5811
2487,Bridge start (LRP024B),bridge,N102,Bridge start,5811,5811
2488,Bridge End (LRP024C),bridge,N102,Bridge End,5811,5811
2489,Infor.missing (LRP025),link,N102,Infor.missing,5811,5811
2490,Road to Madhaya (LRP025A),link,N102,Road to Madhaya,5811,5811
2568,Bbaria 24 Sylhet 202 km (LRP048),link,N102,Bbaria 24 Sylhet 202 km,5811,5811
2569,Box Culvert (LRP048A),bridge,N102,Box Culvert,5811,5811
2570,Km post missing (LRP049),link,N102,Km post missing,5811,5811
2571,Bridge start (LRP049A),bridge,N102,Bridge start,5811,5811
2572,Bridge End (LRP049B),bridge,N102,Bridge End,5811,5811
2573,Km post missing (LRP050),link,N102,Km post missing,5811,5811
2577,Km post missing (LRP051),link,N102,Km post missing,5811,5811
2579,Km post missing (LRP052),link,N102,Km post missing,5811,5811
2580,Bridge start (LRP052A),bridge,N102,Bridge start,5811,5811
2581,Bridge End (LRP052B),bridge,N102,Bridge End,5811,5811
2582,Km post missing (LRP053),link,N102,Km post missing,5811,5811
2583,Bridge start (LRP053A),bridge,N102,Bridge start,5811,5811
2584,Bridge end (LRP053B),bridge,N102,Bridge end,5811,5811
2585,Bbaria 18 km Sylhet 196 km (LRP054),link,N102,Bbaria 18 km Sylhet 196 km,5811,5811
2591,Z1202 Road to Akhoura (LRP056A),link,N102,Z1202 Road to Akhoura,5811,5811
2605,BBaria 10 km Sylhet 188 km (LRP062),link,N102,BBaria 10 km Sylhet 188 km,5811,5811
2606,Z1216 to Akhaowera (LRP062A),link,N102,Z1216 to Akhaowera,5811,5811
2611,Bridge End (LRP063B),bridge,N102,Bridge End,5811,5811
2612,B Baria 8 km Sylhet 186 km (LRP064),link,N102,B Baria 8 km Sylhet 186 km,5811,5811
2613,R203 on left to Nabinagar (LRP064A),link,N102,R203 on left to Nabinagar,5811,5811
2614,Bridge start (LRP064B),bridge,N102,Bridge start,5811,5811
2615,Bridge End (LRP064C),bridge,N102,Bridge End,5811,5811
2616,Km post missing (LRP065),link,N102,Km post missing,5811,5811
2639,Km post missing (LRP075),link,N102,Km post missing,5811,5811
2640,Km post missing (LRP076),link,N102,Km post missing,5811,5811
2641,N 103 on Right (LRP076A),link,N102,N 103 on Right,5811,5811
2642,Madheppur 28 km Sylhet 175 km (LRP077),link,N102,Madheppur 28 km Sylhet 175 km,5811,5811
2473,Box Culvert (LRP019A),bridge,N102,Box Culvert,5810,5810
2477,B Baria 51 km Sylhet229 km (LRP021),link,N102,B Baria 51 km Sylhet229 km,5810,5810
2491,Box Culvert (LRP025B),bridge,N102,Box Culvert,5810,5810
2492,B Baria 46 km Sylhet 224 km (LRP026),link,N102,B Baria 46 km Sylhet 224 km,5810,5810
2499,Box Culvert (LRP028C),bridge,N102,Box Culvert,5810,5810
2500,BBaria 43 km Sylhet 221 km (LRP029),link,N102,BBaria 43 km Sylhet 221 km,5810,5810
2541,Bridge End (LRP038C),bridge,N102,Bridge End,5810,5810
2542,Box Culvert (LRP038D),bridge,N102,Box Culvert,5810,5810
2543,BBaria 33 km Sylhet 211 km (LRP039),link,N102,BBaria 33 km Sylhet 211 km,5810,5810
2566,BBaria 25 Sylhet 203 km (LRP047),link,N102,BBaria 25 Sylhet 203 km,5810,5810
2567,Box Culvert (LRP047A),bridge,N102,Box Culvert,5810,5810
2574,Box Culvert (LRP050A),bridge,N102,Box Culvert,5810,5810
2575,Bridge start (LRP050B),bridge,N102,Bridge start,5810,5810
2576,Bridge End (LRP050C),bridge,N102,Bridge End,5810,5810
2578,Box Culvert (LRP051A),bridge,N102,Box Culvert,5810,5810
2586,Bbaria 17 km Sylhet 195 km (LRP055),link,N102,Bbaria 17 km Sylhet 195 km,5810,5810
2587,Bridge start (LRP055A),bridge,N102,Bridge start,5810,5810
2588,Bridge End (LRP055B),bridge,N102,Bridge End,5810,5810
2589,Box Culvert (LRP055C),bridge,N102,Box Culvert,5810,5810
2590,Km post missing (LRP056),link,N102,Km post missing,5810,5810
2592,Bridge start (LRP056B),bridge,N102,Bridge start,5810,5810
2643,Bridge Start (LRP077A),bridge,N102,Bridge Start,5810,5810
2644,Bridge End (LRP077B),bridge,N102,Bridge End,5810,5810
2493,Box Culvert (LRP026A),bridge,N102,Box Culvert,5809,5809
2494,BBaria 45 km Sylhet 223 km (LRP027),link,N102,BBaria 45 km Sylhet 223 km,5809,5809
2495,Box Culvert (LRP027A),bridge,N102,Box Culvert,5809,5809
2498,Bridge End (LRP028B),bridge,N102,Bridge End,5809,5809
2538,BBaria34 km Sylhet212 km (LRP038),link,N102,BBaria34 km Sylhet212 km,5809,5809
2539,Road to Bancharampura(Z1041) (LRP038A),link,N102,Road to Bancharampura(Z1041),5809,5809
2540,Bridge start (LRP038B),bridge,N102,Bridge start,5809,5809
2624,End of Bridge (LRP068A),bridge,N102,End of Bridge,5809,5809
2625,Bbaria 3 Sylhet 181 km (LRP069),link,N102,Bbaria 3 Sylhet 181 km,5809,5809
2626,Box Culvert (LRP069A),bridge,N102,Box Culvert,5809,5809
2636,Bridge End (LRP073B),bridge,N102,Bridge End,5809,5809
2637,Km post missing (LRP074),link,N102,Km post missing,5809,5809
2638,Z1210 to Lalpur (LRP074A),link,N102,Z1210 to Lalpur,5809,5809
2496,BBaria 44 km Sylhet 223 km (LRP028),link,N102,BBaria 44 km Sylhet 223 km,5808,5808
2497,Bridge start (LRP028A),bridge,N102,Bridge start,5808,5808
2501,Box Culvert (LRP029A),bridge,N102,Box Culvert,5808,5808
2617,Box Culvert (LRP065A),bridge,N102,Box Culvert,5808,5808
2618,BBaria 6 km (LRP066),link,N102,BBaria 6 km,5808,5808
2621,Box Culvert (LRP067A),bridge,N102,Box Culvert,5808,5808
2623,Km post missing (LRP068),link,N102,Km post missing,5808,5808
2649,Box Culvert (LRP079A),bridge,N102,Box Culvert,5808,5808
2650,Post Convened with Send (LRP080),link,N102,Post Convened with Send,5808,5808
2651,Box Culvert (LRP080A),bridge,N102,Box Culvert,5808,5808
2652,Km post missing (LRP081),link,N102,Km post missing,5808,5808
2653,Madhebpur 23 km Sylhet170 km (LRP082),link,N102,Madhebpur 23 km Sylhet170 km,5808,5808
2654,Box Culvert (LRP082A),bridge,N102,Box Culvert,5808,5808
2527,Bridge end (LRP035D),bridge,N102,Bridge end,5807,5807
2528,BBara 36 Sylhet 214 km (LRP036),link,N102,BBara 36 Sylhet 214 km,5807,5807
2529,Box Culvert (LRP036A),bridge,N102,Box Culvert,5807,5807
2530,Bridge start (LRP036B),bridge,N102,Bridge start,5807,5807
2531,Bridge End (LRP036C),bridge,N102,Bridge End,5807,5807
2532,Bridge start (LRP036D),bridge,N102,Bridge start,5807,5807
2533,Bridge End (LRP036E),bridge,N102,Bridge End,5807,5807
2534,"B.Bara 35 km, Sylhet 213 km (LRP037)",link,N102,"B.Bara 35 km, Sylhet 213 km",5807,5807
2535,Bridge start (LRP037A),bridge,N102,Bridge start,5807,5807
2536,Bridge End (LRP037B),bridge,N102,Bridge End,5807,5807
2537,Box Culvert (LRP037C),bridge,N102,Box Culvert,5807,5807
2627,BBaria 2 Sylhet180 km (LRP070),link,N102,BBaria 2 Sylhet180 km,5807,5807
2628,Bridge start (LRP070A),bridge,N102,Bridge start,5807,5807
2629,Bridge End (LRP070B),bridge,N102,Bridge End,5807,5807
2631,Km post missing (LRP071),link,N102,Km post missing,5807,5807
2632,Km post missing (LRP072),link,N102,Km post missing,5807,5807
2633,Rail Road Crossing (LRP072A),link,N102,Rail Road Crossing,5807,5807
2634,Km post missing (LRP073),link,N102,Km post missing,5807,5807
2635,Bridge Start (LRP073A),bridge,N102,Bridge Start,5807,5807
2645,Madhebpur 27 km sylhet 174 (LRP078),link,N102,Madhebpur 27 km sylhet 174,5807,5807
2646,Box Culvert (LRP078A),bridge,N102,Box Culvert,5807,5807
2647,Box Culvert (LRP078B),bridge,N102,Box Culvert,5807,5807
2648,Km post missing (LRP079),link,N102,Km post missing,5807,5807
2619,Box Culvert (LRP066A),bridge,N102,Box Culvert,5806,5806
2620,BBaria5 Sylhet 183 km (LRP067),link,N102,BBaria5 Sylhet 183 km,5806,5806
2630,N103 on Right (LRP070C),link,N102,N103 on Right,5806,5806
2454,Bridge End (LRP008B),bridge,N102,Bridge End,5802,5802
2455,B Baria 63 km Sylhet 241 km (LRP009),link,N102,B Baria 63 km Sylhet 241 km,5802,5802
2456,Box Culvert (LRP009A),bridge,N102,Box Culvert,5801,5801
2457,Km post missing (LRP010),link,N102,Km post missing,5801,5801
2458,Z 1219 Left Nimsar Right    Burichang (LRP010A),link,N102,Z 1219 Left Nimsar Right    Burichang,5801,5801
2459,"B Baria 61 km, Sylhet 239 km (LRP011)",link,N102,"B Baria 61 km, Sylhet 239 km",5801,5801
2460,Box Culvert (LRP011A),bridge,N102,Box Culvert,5801,5801
2451,Box Culvert (LRP007A),bridge,N102,Box Culvert,5799,5799
2452,B Baria 64 km Sylhet 242 km (LRP008),link,N102,B Baria 64 km Sylhet 242 km,5799,5799
2442,Box Culvert (LRP002A),bridge,N102,Box Culvert,5796,5796
2443,Box Culvert (LRP002B),bridge,N102,Box Culvert,5796,5796
2444,Box Culvert (LRP002C),bridge,N102,Box Culvert,5796,5796
2445,Km post missing (LRP003),link,N102,Km post missing,5796,5796
2449,B Baria 66 km Sylhet 244 km (LRP006),link,N102,B Baria 66 km Sylhet 244 km,5796,5796
2450,"B. Bari 65 km, Sylhet 243 km (LRP007)",link,N102,"B. Bari 65 km, Sylhet 243 km",5796,5796
2440,Km post missing (LRP001),link,N102,Km post missing,5795,5795
2441,B Baria 68 km Sylhet 248 km (LRP002),link,N102,B Baria 68 km Sylhet 248 km,5795,5795
2446,Km post missing (LRP004),link,N102,Km post missing,5795,5795
2447,Box Culvert (LRP004A),bridge,N102,Box Culvert,5795,5795
2448,Km post missing (LRP005),link,N102,Km post missing,5795,5795
2438,Box Culvert (LRPSA),bridge,N102,Box Culvert,5794,5794
2439,Box Culvert (LRPSB),bridge,N102,Box Culvert,5794,5794
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5646,5646
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5644,5644
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5630,5630
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5629,5629
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5629,5629
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5629,5629
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5629,5629
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5629,5629
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5629,5629
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5629,5629
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5629,5629
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5629,5629
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5629,5629
3003,Km post missing (LRP002),link,N104,Km post missing,5628,5628
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5628,5628
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5628,5628
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5628,5628
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5628,5628
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5628,5628
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5628,5628
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5628,5628
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5628,5628
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5628,5628
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5628,5628
3030,Km post missing (LRP015),link,N104,Km post missing,5628,5628
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5628,5628
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5628,5628
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5628,5628
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5628,5628
3040,Km post missing (LRP019),link,N104,Km post missing,5628,5628
3041,Infor.missing (LRP020),link,N104,Infor.missing,5628,5628
3042,"Begumganj 15 km,Maijdee 25 km (LRP021)",link,N104,"Begumganj 15 km,Maijdee 25 km",5628,5628
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5628,5628
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5628,5628
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5628,5628
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5628,5628
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5628,5628
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5628,5628
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5627,5627
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5627,5627
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5627,5627
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5627,5627
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5627,5627
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5627,5627
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5627,5627
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5627,5627
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5627,5627
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5627,5627
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5627,5627
