infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19165,19165
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19165,19165
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19165,19165
496,Bridge start (LRP213A),bridge,N1,Bridge start,19165,19165
502,Km post missing (LRP216),link,N1,Km post missing,19165,19165
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19165,19165
362,Km post missing (LRP166),link,N1,Km post missing,19164,19164
363,Km post missing (LRP167),link,N1,Km post missing,19164,19164
503,Bridge start (LRP216A),bridge,N1,Bridge start,19164,19164
504,Bridge end (LRP216B),bridge,N1,Bridge end,19164,19164
515,Bridge end (LRP218D),bridge,N1,Bridge end,19164,19164
516,Box culvert (LRP218E),bridge,N1,Box culvert,19164,19164
518,Bridge start (LRP219A),bridge,N1,Bridge start,19164,19164
519,Bridge end (LRP219B),bridge,N1,Bridge end,19164,19164
473,Box culvert (LRP206A),bridge,N1,Box culvert,19163,19163
477,Box culvert (LRP207C),bridge,N1,Box culvert,19163,19163
485,Box culvert (LRP209D),bridge,N1,Box culvert,19163,19163
486,Km post missing (LRP210),link,N1,Km post missing,19163,19163
487,Bridge start (LRP210A),bridge,N1,Bridge start,19163,19163
506,Bridge start (LRP217A),bridge,N1,Bridge start,19163,19163
507,Bridge end (LRP217B),bridge,N1,Bridge end,19163,19163
508,Box culvert (LRP217C),bridge,N1,Box culvert,19163,19163
509,Bridge start (LRP217D),bridge,N1,Bridge start,19163,19163
510,Bridge end (LRP217E),bridge,N1,Bridge end,19163,19163
511,Km post missing (LRP218),link,N1,Km post missing,19163,19163
512,Bridge start (LRP218A),bridge,N1,Bridge start,19163,19163
513,Bridge end (LRP218B),bridge,N1,Bridge end,19163,19163
520,Km post missing (LRP220),link,N1,Km post missing,19163,19163
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19163,19163
523,Box culvert (LRP221A),bridge,N1,Box culvert,19163,19163
535,Bridge end (LRP226B),bridge,N1,Bridge end,19163,19163
537,Box culvert (LRP227A),bridge,N1,Box culvert,19163,19163
538,Bridge start (LRP227B),bridge,N1,Bridge start,19163,19163
405,Km post missing (LRP183),link,N1,Km post missing,19162,19162
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19162,19162
475,Box culvert (LRP207A),bridge,N1,Box culvert,19162,19162
476,Box culvert (LRP207B),bridge,N1,Box culvert,19162,19162
478,Box culvert (LRP207D),bridge,N1,Box culvert,19162,19162
479,Km post missing (LRP208),link,N1,Km post missing,19162,19162
480,Box culvert (LRP208A),bridge,N1,Box culvert,19162,19162
483,Bridge end (LRP209B),bridge,N1,Bridge end,19162,19162
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19162,19162
514,Bridge start (LRP218C),bridge,N1,Bridge start,19162,19162
525,Bridge end (LRP221C),bridge,N1,Bridge end,19162,19162
539,Bridge end (LRP227C),bridge,N1,Bridge end,19162,19162
411,Km post missing (LRP185),link,N1,Km post missing,19161,19161
481,Info.Missing (LRP209),link,N1,Info.Missing,19161,19161
482,Bridge start (LRP209A),bridge,N1,Bridge start,19161,19161
521,Box culvert (LRP220A),bridge,N1,Box culvert,19161,19161
526,Info.Missing (LRP222),link,N1,Info.Missing,19161,19161
532,Info.Missing (LRP225),link,N1,Info.Missing,19161,19161
533,Km post missing (LRP226),link,N1,Km post missing,19161,19161
534,Bridge start (LRP226A),bridge,N1,Bridge start,19161,19161
536,Km post missing (LRP227),link,N1,Km post missing,19161,19161
540,Km post missing (LRP228),link,N1,Km post missing,19161,19161
365,Bridge start (LRP168A),bridge,N1,Bridge start,19160,19160
367,Km post missing (LRP169),link,N1,Km post missing,19160,19160
401,Box culvert (LRP181A),bridge,N1,Box culvert,19160,19160
406,Bridge start (LRP183A),bridge,N1,Bridge start,19160,19160
407,Km post missing (LRP184),link,N1,Km post missing,19160,19160
408,Bridge end (LRP184A),bridge,N1,Bridge end,19160,19160
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19160,19160
413,Box culvert (LRP185B),bridge,N1,Box culvert,19160,19160
414,Km post missing (LRP186),link,N1,Km post missing,19160,19160
524,Bridge start (LRP221B),bridge,N1,Bridge start,19160,19160
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,19160,19160
364,Km post missing (LRP168),link,N1,Km post missing,19159,19159
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19159,19159
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19159,19159
402,Km post missing (LRP182),link,N1,Km post missing,19159,19159
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19159,19159
404,Box culvert (LRP182B),bridge,N1,Box culvert,19159,19159
410,Box culvert (LRP184C),bridge,N1,Box culvert,19159,19159
412,Box culvert (LRP185A),bridge,N1,Box culvert,19159,19159
527,Box culvert (LRP222A),bridge,N1,Box culvert,19159,19159
543,Bridge end (LRP229B),bridge,N1,Bridge end,19159,19159
554,Box culvert (LRP232B),bridge,N1,Box culvert,19159,19159
562,Km post missing (LRP235),link,N1,Km post missing,19159,19159
368,Box culvert (LRP169A),bridge,N1,Box culvert,19158,19158
374,Km post missing (LRP171),link,N1,Km post missing,19158,19158
416,Km post missing (LRP187),link,N1,Km post missing,19158,19158
470,Box culvert (LRP205A),bridge,N1,Box culvert,19158,19158
471,Box culvert (LRP205B),bridge,N1,Box culvert,19158,19158
529,Km post missing (LRP224),link,N1,Km post missing,19158,19158
530,Bridge start (LRP224A),bridge,N1,Bridge start,19158,19158
531,Bridge end (LRP224B),bridge,N1,Bridge end,19158,19158
541,Km post missing (LRP229),link,N1,Km post missing,19158,19158
542,Bridge start (LRP229A),bridge,N1,Bridge start,19158,19158
544,Km post missing (LRP230),link,N1,Km post missing,19158,19158
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,19158,19158
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),19158,19158
550,Bridge start (LRP231B),bridge,N1,Bridge start,19158,19158
551,Bridge end (LRP231C),bridge,N1,Bridge end,19158,19158
555,Bridge start (LRP232C),bridge,N1,Bridge start,19158,19158
556,Bridge end (LRP232D),bridge,N1,Bridge end,19158,19158
557,Km post missing (LRP233),link,N1,Km post missing,19158,19158
558,Box culvert (LRP233A),bridge,N1,Box culvert,19158,19158
559,Km post missing (LRP234),link,N1,Km post missing,19158,19158
561,Bridge end (LRP234B),bridge,N1,Bridge end,19158,19158
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,19158,19158
369,Km post missing (LRP170),link,N1,Km post missing,19157,19157
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19157,19157
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19157,19157
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19157,19157
376,Box culvert (LRP172B),bridge,N1,Box culvert,19157,19157
377,Km post missing (LRP173),link,N1,Km post missing,19157,19157
378,Box culvert (LRP173A),bridge,N1,Box culvert,19157,19157
397,Box culvert (LRP180A),bridge,N1,Box culvert,19157,19157
398,Box culvert (LRP180B),bridge,N1,Box culvert,19157,19157
400,Km post missing (LRP181),link,N1,Km post missing,19157,19157
415,Box culvert (LRP186A),bridge,N1,Box culvert,19157,19157
472,Km post missing (LRP206),link,N1,Km post missing,19157,19157
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,19157,19157
546,Box culvert (LRP230B),bridge,N1,Box culvert,19157,19157
548,Km post missing (LRP231),link,N1,Km post missing,19157,19157
373,Box culvert (LRP170D),bridge,N1,Box culvert,19156,19156
379,Box culvert (LRP173B),bridge,N1,Box culvert,19156,19156
395,Km post missing (LRP179),link,N1,Km post missing,19156,19156
399,Box culvert (LRP180C),bridge,N1,Box culvert,19156,19156
461,Box culvert (LRP203A),bridge,N1,Box culvert,19156,19156
465,Box culvert (LRP204B),bridge,N1,Box culvert,19156,19156
466,Bridge start (LRP204C),bridge,N1,Bridge start,19156,19156
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19156,19156
552,Km post missing (LRP232),link,N1,Km post missing,19156,19156
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",19156,19156
560,Bridge start (LRP234A),bridge,N1,Bridge start,19156,19156
393,Km post missing (LRP178),link,N1,Km post missing,19155,19155
394,Box culvert (LRP178A),bridge,N1,Box culvert,19155,19155
396,Km post missing (LRP180),link,N1,Km post missing,19155,19155
424,Box culvert (LRP190A),bridge,N1,Box culvert,19155,19155
458,Km post missing (LRP202),link,N1,Km post missing,19155,19155
462,Box culvert (LRP203B),bridge,N1,Box culvert,19155,19155
463,Km post missing (LRP204),link,N1,Km post missing,19155,19155
464,Box culvert (LRP204A),bridge,N1,Box culvert,19155,19155
468,Box culvert (LRP204F),bridge,N1,Box culvert,19155,19155
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19155,19155
380,Km post missing (LRP174),link,N1,Km post missing,19154,19154
381,Box culvert (LRP174A),bridge,N1,Box culvert,19154,19154
382,Box culvert (LRP174B),bridge,N1,Box culvert,19154,19154
383,Km post missing (LRP175),link,N1,Km post missing,19154,19154
385,Box culvert (LRP175B),bridge,N1,Box culvert,19154,19154
425,Km post missing (LRP191),link,N1,Km post missing,19154,19154
451,Box culvert (LRP199B),bridge,N1,Box culvert,19154,19154
452,Km post missing (LRP200),link,N1,Km post missing,19154,19154
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19154,19154
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,19154,19154
386,Km post missing (LRP176),link,N1,Km post missing,19153,19153
387,Bridge start (LRP176A),bridge,N1,Bridge start,19153,19153
388,Bridge end (LRP176B),bridge,N1,Bridge end,19153,19153
420,Box culvert (LRP188A),bridge,N1,Box culvert,19153,19153
422,Box culvert (LRP189A),bridge,N1,Box culvert,19153,19153
429,Box culvert (LRP192B),bridge,N1,Box culvert,19153,19153
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19153,19153
434,Box culvert (LRP194A),bridge,N1,Box culvert,19153,19153
435,Box culvert (LRP194B),bridge,N1,Box culvert,19153,19153
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19153,19153
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19153,19153
450,Box culvert (LRP199A),bridge,N1,Box culvert,19153,19153
384,Box culvert (LRP175A),bridge,N1,Box culvert,19152,19152
391,Km post missing (LRP177),link,N1,Km post missing,19152,19152
417,Bridge start (LRP187A),bridge,N1,Bridge start,19152,19152
418,Bridge end (LRP187B),bridge,N1,Bridge end,19152,19152
419,Km post missing (LRP188),link,N1,Km post missing,19152,19152
436,Box culvert (LRP194C),bridge,N1,Box culvert,19152,19152
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19152,19152
443,Box culvert (LRP197A),bridge,N1,Box culvert,19152,19152
444,Box culvert (LRP197B),bridge,N1,Box culvert,19152,19152
445,Km post missing (LRP198),link,N1,Km post missing,19152,19152
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19152,19152
447,Box culvert (LRP198B),bridge,N1,Box culvert,19152,19152
459,Box culvert (LRP202A),bridge,N1,Box culvert,19152,19152
566,Km post missing (LRP245),link,N1,Km post missing,19152,19152
389,Box culvert (LRP176C),bridge,N1,Box culvert,19151,19151
390,Box culvert (LRP176D),bridge,N1,Box culvert,19151,19151
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19151,19151
421,Km post missing (LRP189),link,N1,Km post missing,19151,19151
423,Km post missing (LRP190),link,N1,Km post missing,19151,19151
426,Box culvert (LRP191A),bridge,N1,Box culvert,19151,19151
431,Box culvert (LRP193A),bridge,N1,Box culvert,19151,19151
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19151,19151
433,Km post missing (LRP194),link,N1,Km post missing,19151,19151
441,Box culvert (LRP196B),bridge,N1,Box culvert,19151,19151
448,Box culvert (LRP198C),bridge,N1,Box culvert,19151,19151
453,Box culvert (LRP200A),bridge,N1,Box culvert,19151,19151
454,Box culvert (LRP200B),bridge,N1,Box culvert,19151,19151
456,Box culvert (LRP201A),bridge,N1,Box culvert,19151,19151
457,Box culvert (LRP201B),bridge,N1,Box culvert,19151,19151
427,Km post missing (LRP192),link,N1,Km post missing,19150,19150
428,Box culvert (LRP192A),bridge,N1,Box culvert,19150,19150
438,Box culvert (LRP195A),bridge,N1,Box culvert,19150,19150
439,Km post missing (LRP196),link,N1,Km post missing,19150,19150
440,Box culvert (LRP196A),bridge,N1,Box culvert,19150,19150
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19150,19150
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17623,17623
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17622,17622
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17621,17621
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17621,17621
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17621,17621
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17621,17621
2049,R283 (LRP224B),link,N2,R283,17621,17621
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17621,17621
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17621,17621
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17621,17621
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17620,17620
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17620,17620
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17620,17620
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17620,17620
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17619,17619
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17619,17619
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17619,17619
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17619,17619
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17619,17619
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17619,17619
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17618,17618
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17618,17618
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17618,17618
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17618,17618
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17618,17618
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17618,17618
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17617,17617
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17617,17617
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17617,17617
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17616,17616
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17616,17616
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17616,17616
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17616,17616
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17616,17616
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17616,17616
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17616,17616
2059,Km post missing (LRP227),link,N2,Km post missing,17616,17616
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17615,17615
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17615,17615
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17615,17615
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17615,17615
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17614,17614
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17614,17614
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17614,17614
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17614,17614
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17614,17614
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17614,17614
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17614,17614
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17614,17614
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17614,17614
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17614,17614
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17614,17614
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17614,17614
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17614,17614
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17614,17614
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17614,17614
2061,Km post missing (LRP228),link,N2,Km post missing,17614,17614
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17614,17614
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17614,17614
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17614,17614
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17613,17613
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17613,17613
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17613,17613
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17613,17613
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17613,17613
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17612,17612
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17612,17612
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17612,17612
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17612,17612
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17612,17612
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17611,17611
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17611,17611
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17611,17611
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17611,17611
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17611,17611
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17610,17610
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17610,17610
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17610,17610
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17610,17610
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17609,17609
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17609,17609
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17609,17609
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17609,17609
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17609,17609
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17609,17609
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17609,17609
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17609,17609
1994,Km post missing (LRP201),link,N2,Km post missing,17608,17608
1998,Km post missing (LRP203),link,N2,Km post missing,17608,17608
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17608,17608
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17608,17608
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17608,17608
2007,Km post broken (LRP207),link,N2,Km post broken,17608,17608
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17608,17608
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17607,17607
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17607,17607
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17607,17607
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17606,17606
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17606,17606
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9980,9980
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9980,9980
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9979,9979
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9979,9979
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9979,9979
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9979,9979
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9979,9979
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9979,9979
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9979,9979
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9979,9979
2202,Km post broken (LRP279),link,N2,Km post broken,9978,9978
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9978,9978
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9977,9977
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9977,9977
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9977,9977
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9977,9977
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9977,9977
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9976,9976
2152,Km post missing (LRP262),link,N2,Km post missing,9976,9976
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9976,9976
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9976,9976
2210,Km post missing (LRP283),link,N2,Km post missing,9976,9976
