infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2649,2649
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2649,2649
800,Bridge start (LRP329A),bridge,N1,Bridge start,2649,2649
802,Box culvert (LRP329C),bridge,N1,Box culvert,2649,2649
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2649,2649
804,Box culvert (LRP330A),bridge,N1,Box culvert,2649,2649
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2649,2649
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2649,2649
807,Bridge start (LRP331B),bridge,N1,Bridge start,2649,2649
808,Bridge end (LRP331C),bridge,N1,Bridge end,2649,2649
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2649,2649
814,Box culvert (LRP334A),bridge,N1,Box culvert,2649,2649
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2649,2649
816,Box culvert (LRP335A),bridge,N1,Box culvert,2649,2649
817,Box culvert (LRP335B),bridge,N1,Box culvert,2649,2649
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2649,2649
819,Box culvert (LRP335D),bridge,N1,Box culvert,2649,2649
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2649,2649
821,Bridge start (LRP336A),bridge,N1,Bridge start,2649,2649
822,Bridge end (LRP336B),bridge,N1,Bridge end,2649,2649
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2649,2649
824,Km post missing (LRP337),link,N1,Km post missing,2649,2649
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2649,2649
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2649,2649
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2649,2649
835,Box culvert (LRP341A),bridge,N1,Box culvert,2649,2649
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2649,2649
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2649,2649
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2649,2649
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2649,2649
840,Box culvert (LRP343A),bridge,N1,Box culvert,2649,2649
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2649,2649
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2649,2649
846,Bridge start (LRP347A),bridge,N1,Bridge start,2649,2649
609,Box culvert (LRP259A),bridge,N1,Box culvert,2648,2648
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2648,2648
611,Box culvert (LRP260),bridge,N1,Box culvert,2648,2648
621,Km post missing (LRP265),link,N1,Km post missing,2648,2648
622,Bridge start (LRP265A),bridge,N1,Bridge start,2648,2648
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2648,2648
811,Box culvert (LRP333A),bridge,N1,Box culvert,2648,2648
812,Box culvert (LRP333B),bridge,N1,Box culvert,2648,2648
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2648,2648
605,Box culvert (LRP257A),bridge,N1,Box culvert,2647,2647
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2647,2647
607,Box culvert (LRP258A),bridge,N1,Box culvert,2647,2647
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2647,2647
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2647,2647
917,Bridge start (LRP373A),bridge,N1,Bridge start,2647,2647
918,Bridge end (LRP373B),bridge,N1,Bridge end,2647,2647
919,Box culvert (LRP373C),bridge,N1,Box culvert,2647,2647
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2647,2647
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2646,2646
600,Bridge end (LRP255A),bridge,N1,Bridge end,2646,2646
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2646,2646
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2646,2646
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2646,2646
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2646,2646
612,Box culvert (LRP260A),bridge,N1,Box culvert,2646,2646
613,Box culvert (LRP260B),bridge,N1,Box culvert,2646,2646
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2646,2646
615,Km post missing (LRP261),link,N1,Km post missing,2646,2646
616,Box culvert (LRP261A),bridge,N1,Box culvert,2646,2646
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2646,2646
922,Box culvert (LRP375A),bridge,N1,Box culvert,2646,2646
923,Box culvert (LRP375B),bridge,N1,Box culvert,2646,2646
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2646,2646
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2646,2646
926,Box culvert (LRP376B),bridge,N1,Box culvert,2646,2646
927,Bridge start (LRP376C),bridge,N1,Bridge start,2646,2646
928,Bridge end (LRP376D),bridge,N1,Bridge end,2646,2646
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2646,2646
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2646,2646
930,Box culvert (LRP377A),bridge,N1,Box culvert,2645,2645
931,Box culvert (LRP377B),bridge,N1,Box culvert,2644,2644
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2644,2644
933,Box culvert (LRP378A),bridge,N1,Box culvert,2644,2644
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2644,2644
596,Box culvert (LRP254B),bridge,N1,Box culvert,2643,2643
597,Box culvert (LRP254C),bridge,N1,Box culvert,2643,2643
934,Box culvert (LRP378B),bridge,N1,Box culvert,2643,2643
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2643,2643
936,Box culvert (LRP378D),bridge,N1,Box culvert,2643,2643
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2643,2643
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2643,2643
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2643,2643
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2643,2643
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2643,2643
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2643,2643
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2643,2643
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2643,2643
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2643,2643
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2643,2643
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2643,2643
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2643,2643
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2643,2643
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2643,2643
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2642,2642
590,Box culvert (LRP252A),bridge,N1,Box culvert,2642,2642
591,Box culvert (LRP252B),bridge,N1,Box culvert,2642,2642
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2642,2642
938,Bridge start (LRP379A),bridge,N1,Bridge start,2642,2642
939,Bridge end (LRP379B),bridge,N1,Bridge end,2642,2642
940,Box culvert (LRP379C),bridge,N1,Box culvert,2642,2642
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2642,2642
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2642,2642
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2642,2642
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2642,2642
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2642,2642
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2642,2642
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2642,2642
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2642,2642
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2642,2642
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2642,2642
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2642,2642
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2642,2642
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2642,2642
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2642,2642
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2642,2642
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2642,2642
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2642,2642
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2642,2642
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2642,2642
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2642,2642
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2642,2642
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2642,2642
593,Box culvert (LRP253A),bridge,N1,Box culvert,2641,2641
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2641,2641
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2641,2641
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2641,2641
942,Box culvert (LRP380A),bridge,N1,Box culvert,2641,2641
943,Box culvert (LRP380B),bridge,N1,Box culvert,2641,2641
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2641,2641
945,Box culvert (LRP381A),bridge,N1,Box culvert,2641,2641
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2640,2640
581,Km post missing (LRP250),link,N1,Km post missing,2640,2640
582,Bridge end (LRP250A),bridge,N1,Bridge end,2640,2640
583,Bridge start (LRP250B),bridge,N1,Bridge start,2640,2640
584,Bridge end (LRP250C),bridge,N1,Bridge end,2640,2640
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2640,2640
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2640,2640
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2640,2640
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2640,2640
947,Box culvert (LRP382A),bridge,N1,Box culvert,2640,2640
948,Box culvert (LRP382B),bridge,N1,Box culvert,2640,2640
949,Box culvert (LRP382C),bridge,N1,Box culvert,2640,2640
950,Box culvert (LRP382D),bridge,N1,Box culvert,2640,2640
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2640,2640
952,Box culvert (LRP383A),bridge,N1,Box culvert,2640,2640
953,Bridge start (LRP383B),bridge,N1,Bridge start,2640,2640
954,Bridge end (LRP383C),bridge,N1,Bridge end,2640,2640
995,Box culvert (LRP393A),bridge,N1,Box culvert,2640,2640
996,Bridge start (LRP393B),bridge,N1,Bridge start,2640,2640
997,Bridge end (LRP393C),bridge,N1,Bridge end,2640,2640
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2640,2640
999,Box culvert (LRP394A),bridge,N1,Box culvert,2640,2640
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2640,2640
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2640,2640
1097,Info.Missing (LRP418),link,N1,Info.Missing,2640,2640
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2640,2640
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2640,2640
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2640,2640
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2640,2640
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2640,2640
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2640,2640
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2640,2640
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2640,2640
567,Box culvert (LRP245A),bridge,N1,Box culvert,2639,2639
568,Km post missing (LRP246),link,N1,Km post missing,2639,2639
569,Bridge start (LRP246A),bridge,N1,Bridge start,2639,2639
570,Bridge end (LRP246B),bridge,N1,Bridge end,2639,2639
573,Bridge end (LRP247B),bridge,N1,Bridge end,2639,2639
574,Km post missing (LRP248),link,N1,Km post missing,2639,2639
575,Bridge start (LRP248A),bridge,N1,Bridge start,2639,2639
576,Bridge end (LRP248B),bridge,N1,Bridge end,2639,2639
577,Bridge start (LRP248C),bridge,N1,Bridge start,2639,2639
578,Bridge end (LRP248D),bridge,N1,Bridge end,2639,2639
579,Km post missing (LRP249),link,N1,Km post missing,2639,2639
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2639,2639
956,Box culvert (LRP384A),bridge,N1,Box culvert,2639,2639
957,Box culvert (LRP384B),bridge,N1,Box culvert,2639,2639
986,Box culvert (LRP391B),bridge,N1,Box culvert,2639,2639
987,Box culvert (LRP391C),bridge,N1,Box culvert,2639,2639
988,Km post missing (LRP392),link,N1,Km post missing,2639,2639
990,Box culvert (LRP392B),bridge,N1,Box culvert,2639,2639
991,Bridge start (LRP392C),bridge,N1,Bridge start,2639,2639
992,Bridge end (LRP392D),bridge,N1,Bridge end,2639,2639
993,Box culvert (LRP392E),bridge,N1,Box culvert,2639,2639
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2639,2639
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2639,2639
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2639,2639
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2639,2639
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2639,2639
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2639,2639
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2639,2639
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2639,2639
1109,Info.Missing (LRP421),link,N1,Info.Missing,2639,2639
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2639,2639
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2639,2639
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2639,2639
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2639,2639
1114,Info.Missing (LRP422),link,N1,Info.Missing,2639,2639
571,Km post missing (LRP247),link,N1,Km post missing,2638,2638
572,Bridge start (LRP247A),bridge,N1,Bridge start,2638,2638
971,Box culvert (LRP388A),bridge,N1,Box culvert,2638,2638
972,Box culvert (LRP388B),bridge,N1,Box culvert,2638,2638
973,Box culvert (LRP388C),bridge,N1,Box culvert,2638,2638
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2638,2638
975,Box culvert (LRP389A),bridge,N1,Box culvert,2638,2638
976,Box culvert (LRP389B),bridge,N1,Box culvert,2638,2638
977,Bridge start (LRP389C),bridge,N1,Bridge start,2638,2638
978,Bridge end (LRP389D),bridge,N1,Bridge end,2638,2638
989,Box culvert (LRP392A),bridge,N1,Box culvert,2638,2638
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2638,2638
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2638,2638
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2638,2638
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2638,2638
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2638,2638
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2638,2638
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2638,2638
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2638,2638
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2638,2638
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2638,2638
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2638,2638
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2638,2638
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2638,2638
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2638,2638
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2638,2638
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2638,2638
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2638,2638
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2638,2638
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2638,2638
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2638,2638
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2638,2638
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2637,2637
959,Box culvert (LRP385A),bridge,N1,Box culvert,2637,2637
960,Bridge start (LRP385B),bridge,N1,Bridge start,2637,2637
961,Bridge end (LRP385C),bridge,N1,Bridge end,2637,2637
962,Box culvert (LRP385D),bridge,N1,Box culvert,2637,2637
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2637,2637
964,Box culvert (LRP386A),bridge,N1,Box culvert,2637,2637
965,Box culvert (LRP386B),bridge,N1,Box culvert,2637,2637
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2637,2637
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2637,2637
968,Box culvert (LRP387A),bridge,N1,Box culvert,2637,2637
969,Box culvert (LRP387B),bridge,N1,Box culvert,2637,2637
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2637,2637
979,Box culvert (LRP389E),bridge,N1,Box culvert,2637,2637
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2637,2637
981,Box culvert (LRP390A),bridge,N1,Box culvert,2637,2637
982,Box culvert (LRP390B),bridge,N1,Box culvert,2637,2637
983,Box culvert (LRP390C),bridge,N1,Box culvert,2637,2637
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2637,2637
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2637,2637
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2637,2637
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2637,2637
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2637,2637
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2637,2637
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2637,2637
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2637,2637
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2637,2637
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2637,2637
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2637,2637
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2637,2637
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2637,2637
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2637,2637
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2637,2637
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2637,2637
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2637,2637
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2637,2637
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2637,2637
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2637,2637
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2637,2637
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2637,2637
1118,Info.Missing (LRP423),link,N1,Info.Missing,2637,2637
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2637,2637
1120,Info.Missing (LRP424),link,N1,Info.Missing,2637,2637
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2637,2637
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2637,2637
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2637,2637
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2637,2637
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2637,2637
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2637,2637
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2636,2636
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2636,2636
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2636,2636
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2636,2636
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2636,2636
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2636,2636
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2636,2636
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2636,2636
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2636,2636
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2636,2636
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2636,2636
1126,Info.Missing (LRP425),link,N1,Info.Missing,2636,2636
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2636,2636
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2636,2636
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2636,2636
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2636,2636
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2636,2636
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2636,2636
1133,Info.Missing (LRP426),link,N1,Info.Missing,2636,2636
1046,Km post broken (LRP403),link,N1,Km post broken,2635,2635
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2635,2635
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2635,2635
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2634,2634
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2632,2632
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2629,2629
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2629,2629
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2629,2629
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2629,2629
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2629,2629
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2628,2628
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2628,2628
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2628,2628
1139,Info.Missing (LRP427),link,N1,Info.Missing,2628,2628
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2628,2628
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2628,2628
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2628,2628
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2628,2628
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2628,2628
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2628,2628
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2628,2628
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2627,2627
1147,Info.Missing (LRP429),link,N1,Info.Missing,2627,2627
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2627,2627
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2627,2627
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2627,2627
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2627,2627
1271,Info.Missing (LRP455),link,N1,Info.Missing,2627,2627
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2627,2627
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2627,2627
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2627,2627
1275,Km post missing (LRP456),link,N1,Km post missing,2627,2627
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2627,2627
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2627,2627
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2627,2627
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2627,2627
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2627,2627
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2627,2627
1282,Infor.missing (LRP457),link,N1,Infor.missing,2627,2627
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2627,2627
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2627,2627
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2627,2627
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2627,2627
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2627,2627
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2627,2627
1300,Km post missing (LRP460),link,N1,Km post missing,2627,2627
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2627,2627
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2627,2627
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2627,2627
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2627,2627
1327,Info.Missing (LRP464),link,N1,Info.Missing,2627,2627
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2627,2627
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2627,2627
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2627,2627
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2627,2627
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2627,2627
1333,Km post missing (LRP466),link,N1,Km post missing,2627,2627
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2626,2626
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2626,2626
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2626,2626
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2626,2626
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2626,2626
1260,Info.Missing (LRP453),link,N1,Info.Missing,2626,2626
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2626,2626
