infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
379,Box culvert (LRP173B),bridge,N1,Box culvert,18866,18866
380,Km post missing (LRP174),link,N1,Km post missing,18866,18866
384,Box culvert (LRP175A),bridge,N1,Box culvert,18866,18866
396,Km post missing (LRP180),link,N1,Km post missing,18866,18866
462,Box culvert (LRP203B),bridge,N1,Box culvert,18866,18866
463,Km post missing (LRP204),link,N1,Km post missing,18866,18866
464,Box culvert (LRP204A),bridge,N1,Box culvert,18866,18866
465,Box culvert (LRP204B),bridge,N1,Box culvert,18866,18866
466,Bridge start (LRP204C),bridge,N1,Bridge start,18866,18866
472,Km post missing (LRP206),link,N1,Km post missing,18866,18866
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18866,18866
496,Bridge start (LRP213A),bridge,N1,Bridge start,18866,18866
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18866,18866
514,Bridge start (LRP218C),bridge,N1,Bridge start,18866,18866
515,Bridge end (LRP218D),bridge,N1,Bridge end,18866,18866
516,Box culvert (LRP218E),bridge,N1,Box culvert,18866,18866
524,Bridge start (LRP221B),bridge,N1,Bridge start,18866,18866
525,Bridge end (LRP221C),bridge,N1,Bridge end,18866,18866
527,Box culvert (LRP222A),bridge,N1,Box culvert,18866,18866
377,Km post missing (LRP173),link,N1,Km post missing,18865,18865
378,Box culvert (LRP173A),bridge,N1,Box culvert,18865,18865
386,Km post missing (LRP176),link,N1,Km post missing,18865,18865
387,Bridge start (LRP176A),bridge,N1,Bridge start,18865,18865
458,Km post missing (LRP202),link,N1,Km post missing,18865,18865
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18865,18865
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18865,18865
520,Km post missing (LRP220),link,N1,Km post missing,18865,18865
529,Km post missing (LRP224),link,N1,Km post missing,18865,18865
530,Bridge start (LRP224A),bridge,N1,Bridge start,18865,18865
459,Box culvert (LRP202A),bridge,N1,Box culvert,18864,18864
521,Box culvert (LRP220A),bridge,N1,Box culvert,18864,18864
349,Km post missing (LRP157),link,N1,Km post missing,18863,18863
357,Bridge start (LRP163A),bridge,N1,Bridge start,18863,18863
358,Bridge end (LRP163B),bridge,N1,Bridge end,18863,18863
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18863,18863
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18863,18863
362,Km post missing (LRP166),link,N1,Km post missing,18863,18863
374,Km post missing (LRP171),link,N1,Km post missing,18863,18863
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18863,18863
376,Box culvert (LRP172B),bridge,N1,Box culvert,18863,18863
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18862,18862
373,Box culvert (LRP170D),bridge,N1,Box culvert,18862,18862
368,Box culvert (LRP169A),bridge,N1,Box culvert,18861,18861
363,Km post missing (LRP167),link,N1,Km post missing,18860,18860
365,Bridge start (LRP168A),bridge,N1,Bridge start,18860,18860
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18860,18860
367,Km post missing (LRP169),link,N1,Km post missing,18860,18860
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18860,18860
364,Km post missing (LRP168),link,N1,Km post missing,18859,18859
369,Km post missing (LRP170),link,N1,Km post missing,18859,18859
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18859,18859
348,Bridge end (LRP156B),bridge,N1,Bridge end,18858,18858
346,Km post missing (LRP156),link,N1,Km post missing,18849,18849
345,Km post missing (LRP155),link,N1,Km post missing,18848,18848
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18847,18847
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18847,18847
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18847,18847
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18846,18846
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18845,18845
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18845,18845
337,Km post missing (LRP151),link,N1,Km post missing,18844,18844
338,Bridge start (LRP151A),bridge,N1,Bridge start,18844,18844
339,Bridge end (LRP151B),bridge,N1,Bridge end,18844,18844
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17593,17593
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17593,17593
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17592,17592
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17592,17592
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17591,17591
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17591,17591
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17591,17591
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17591,17591
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17591,17591
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17591,17591
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17591,17591
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17590,17590
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17590,17590
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17590,17590
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17590,17590
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17590,17590
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17590,17590
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17589,17589
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17589,17589
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17589,17589
1994,Km post missing (LRP201),link,N2,Km post missing,17589,17589
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17589,17589
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17589,17589
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17589,17589
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17589,17589
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17589,17589
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17588,17588
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17588,17588
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17588,17588
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17588,17588
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17588,17588
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17588,17588
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17588,17588
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17588,17588
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17588,17588
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17588,17588
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17587,17587
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17587,17587
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17587,17587
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17587,17587
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17587,17587
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17587,17587
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17587,17587
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17587,17587
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17587,17587
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17587,17587
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17587,17587
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17587,17587
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17587,17587
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17587,17587
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17587,17587
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17587,17587
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17587,17587
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17587,17587
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17587,17587
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17587,17587
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17587,17587
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17587,17587
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17587,17587
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17587,17587
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17587,17587
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17587,17587
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17586,17586
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17586,17586
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17586,17586
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17586,17586
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17586,17586
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17586,17586
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17586,17586
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17586,17586
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17586,17586
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17586,17586
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17586,17586
1998,Km post missing (LRP203),link,N2,Km post missing,17585,17585
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17585,17585
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17585,17585
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17585,17585
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17585,17585
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17585,17585
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17585,17585
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17585,17585
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17585,17585
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17584,17584
2007,Km post broken (LRP207),link,N2,Km post broken,17584,17584
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17584,17584
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17584,17584
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17584,17584
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17584,17584
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17584,17584
2049,R283 (LRP224B),link,N2,R283,17583,17583
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17583,17583
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17583,17583
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17583,17583
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17582,17582
2059,Km post missing (LRP227),link,N2,Km post missing,17581,17581
2061,Km post missing (LRP228),link,N2,Km post missing,17579,17579
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17579,17579
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17579,17579
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17579,17579
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9941,9941
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9916,9916
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9916,9916
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9916,9916
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9916,9916
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9916,9916
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9915,9915
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9915,9915
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9915,9915
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9915,9915
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9915,9915
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9915,9915
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9914,9914
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9914,9914
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9914,9914
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9914,9914
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9914,9914
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9914,9914
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9914,9914
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9914,9914
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9914,9914
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9914,9914
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9914,9914
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9914,9914
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9914,9914
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9914,9914
2129,Km post missing (LRP252),link,N2,Km post missing,9913,9913
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9913,9913
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9913,9913
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9912,9912
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9912,9912
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9912,9912
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9912,9912
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9912,9912
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9912,9912
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9912,9912
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9912,9912
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9912,9912
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9912,9912
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9912,9912
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9912,9912
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9912,9912
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9911,9911
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9911,9911
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9911,9911
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9911,9911
2096,Km post missing (LRP239),link,N2,Km post missing,9911,9911
2097,N210 (LRP239A),link,N2,N210,9911,9911
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9911,9911
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9911,9911
2202,Km post broken (LRP279),link,N2,Km post broken,9911,9911
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9911,9911
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9910,9910
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9910,9910
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9910,9910
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9910,9910
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9909,9909
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9909,9909
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9909,9909
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9909,9909
2152,Km post missing (LRP262),link,N2,Km post missing,9909,9909
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9909,9909
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9909,9909
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9909,9909
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9909,9909
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9909,9909
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9909,9909
2065,Km post broken (LRP229),link,N2,Km post broken,9908,9908
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9908,9908
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9908,9908
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9908,9908
2078,Km post missing (LRP232),link,N2,Km post missing,9908,9908
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9908,9908
2080,Km post missing (LRP233),link,N2,Km post missing,9908,9908
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9908,9908
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9908,9908
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9908,9908
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9908,9908
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9908,9908
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9908,9908
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9908,9908
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9908,9908
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9908,9908
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9908,9908
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9908,9908
2069,Km post missing (LRP230),link,N2,Km post missing,9907,9907
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9907,9907
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9907,9907
2072,Km post missing (LRP231),link,N2,Km post missing,9907,9907
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9907,9907
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9907,9907
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9907,9907
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9907,9907
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9907,9907
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9907,9907
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9907,9907
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9907,9907
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9907,9907
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9907,9907
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9906,9906
2159,Km post broken (LRP265),link,N2,Km post broken,9906,9906
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9906,9906
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9906,9906
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9906,9906
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9906,9906
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9906,9906
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9905,9905
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9905,9905
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9905,9905
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9905,9905
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9905,9905
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9905,9905
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9905,9905
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9905,9905
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9905,9905
2210,Km post missing (LRP283),link,N2,Km post missing,9905,9905
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9905,9905
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9904,9904
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9904,9904
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9904,9904
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9904,9904
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9904,9904
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9904,9904
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9904,9904
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9904,9904
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9904,9904
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9904,9904
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9904,9904
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9904,9904
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9904,9904
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9904,9904
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9904,9904
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9904,9904
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9904,9904
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9904,9904
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9904,9904
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9904,9904
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9904,9904
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9904,9904
2217,Km post broken (LRP286),link,N2,Km post broken,9904,9904
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9904,9904
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9904,9904
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9904,9904
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9904,9904
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9904,9904
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9903,9903
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9903,9903
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9903,9903
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9903,9903
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9903,9903
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9903,9903
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9903,9903
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9903,9903
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9903,9903
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9903,9903
