infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3144,Bridge Start (LRP009B),bridge,N105,Bridge Start,15569,15569
3145,Bridge end (LRP009C),bridge,N105,Bridge end,15569,15569
3147,Box Culvert (LRP010A),bridge,N105,Box Culvert,15569,15569
3148,Bridge Start (LRP010B),bridge,N105,Bridge Start,15569,15569
3136,Box Culvert (LRP006C),bridge,N105,Box Culvert,15568,15568
3140,Bridge end (LRP007C),bridge,N105,Bridge end,15568,15568
3142,"Bangabondhu Bridge 121km, Mymensingh- 124 km, Gazipur 40 km (LRP009)",bridge,N105,"Bangabondhu Bridge 121km, Mymensingh- 124 km, Gazipur 40 km",15568,15568
3146,"Bangabondhu Bridge- 120 km, Mymensingh- 123 km, Gazipur 39 km (LRP010)",bridge,N105,"Bangabondhu Bridge- 120 km, Mymensingh- 123 km, Gazipur 39 km",15568,15568
3137,"Bangabondhu Bridge-123 km,Mymanshingh -126 km, Gazipur 42 km (LRP007)",bridge,N105,"Bangabondhu Bridge-123 km,Mymanshingh -126 km, Gazipur 42 km",15567,15567
3138,"Z1090, Majerchar -Kayetpara Road (LRP007A)",link,N105,"Z1090, Majerchar -Kayetpara Road",15566,15566
3139,Bridge Start (LRP007B),bridge,N105,Bridge Start,15566,15566
3123,Km post missing (LRP001),link,N105,Km post missing,15565,15565
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9832,9832
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9815,9815
2202,Km post broken (LRP279),link,N2,Km post broken,9815,9815
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9814,9814
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9813,9813
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9813,9813
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9813,9813
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9813,9813
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9813,9813
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9813,9813
2159,Km post broken (LRP265),link,N2,Km post broken,9813,9813
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9813,9813
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9813,9813
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9813,9813
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9813,9813
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9813,9813
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9813,9813
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9812,9812
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9812,9812
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9812,9812
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9812,9812
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9812,9812
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9812,9812
2152,Km post missing (LRP262),link,N2,Km post missing,9812,9812
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9812,9812
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9812,9812
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9812,9812
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9812,9812
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9812,9812
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9812,9812
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9812,9812
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9811,9811
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9811,9811
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9811,9811
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9811,9811
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9811,9811
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9811,9811
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9811,9811
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9811,9811
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9811,9811
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9811,9811
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9811,9811
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9811,9811
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9811,9811
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9811,9811
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9811,9811
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9811,9811
2217,Km post broken (LRP286),link,N2,Km post broken,9811,9811
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9811,9811
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9811,9811
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9811,9811
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9811,9811
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9811,9811
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9811,9811
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9810,9810
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9810,9810
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9810,9810
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9810,9810
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9810,9810
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9810,9810
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9810,9810
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9810,9810
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9810,9810
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9810,9810
2210,Km post missing (LRP283),link,N2,Km post missing,9810,9810
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9810,9810
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9810,9810
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9809,9809
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9809,9809
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9809,9809
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9809,9809
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9809,9809
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9809,9809
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9809,9809
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9809,9809
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9809,9809
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9809,9809
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9809,9809
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9809,9809
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9809,9809
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9809,9809
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9809,9809
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9809,9809
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9809,9809
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9809,9809
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9809,9809
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9808,9808
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9808,9808
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9807,9807
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9807,9807
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9806,9806
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9805,9805
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9789,9789
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9789,9789
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9789,9789
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9789,9789
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9789,9789
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9789,9789
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9789,9789
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9786,9786
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9786,9786
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9784,9784
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9784,9784
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9784,9784
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9784,9784
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9784,9784
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9784,9784
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9784,9784
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9784,9784
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9782,9782
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9782,9782
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9781,9781
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9781,9781
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9781,9781
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9780,9780
2069,Km post missing (LRP230),link,N2,Km post missing,9780,9780
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9780,9780
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9780,9780
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9780,9780
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9780,9780
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9780,9780
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9780,9780
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9780,9780
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9780,9780
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9780,9780
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9780,9780
2065,Km post broken (LRP229),link,N2,Km post broken,9779,9779
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9779,9779
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9779,9779
2072,Km post missing (LRP231),link,N2,Km post missing,9779,9779
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9779,9779
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9779,9779
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9779,9779
2080,Km post missing (LRP233),link,N2,Km post missing,9779,9779
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9779,9779
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9779,9779
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9779,9779
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9779,9779
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9779,9779
2096,Km post missing (LRP239),link,N2,Km post missing,9779,9779
2097,N210 (LRP239A),link,N2,N210,9779,9779
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9779,9779
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9779,9779
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9779,9779
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9779,9779
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9778,9778
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9778,9778
2078,Km post missing (LRP232),link,N2,Km post missing,9778,9778
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9778,9778
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9778,9778
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9778,9778
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9778,9778
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9778,9778
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9778,9778
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9778,9778
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9778,9778
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9778,9778
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9777,9777
2129,Km post missing (LRP252),link,N2,Km post missing,9777,9777
3116,Box culvert (LRP048C),bridge,N104,Box culvert,5933,5933
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5932,5932
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5932,5932
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5932,5932
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5932,5932
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5932,5932
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5931,5931
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5931,5931
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5931,5931
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5931,5931
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5931,5931
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5930,5930
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5930,5930
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5930,5930
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5930,5930
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5930,5930
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5930,5930
3106,Km post missing (LRP045),link,N104,Km post missing,5930,5930
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5930,5930
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5930,5930
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5930,5930
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5929,5929
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5929,5929
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5929,5929
3094,Km post missing (LRP043),link,N104,Km post missing,5929,5929
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5929,5929
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5929,5929
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5929,5929
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5929,5929
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5929,5929
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5928,5928
3084,Km post missing (LRP038),link,N104,Km post missing,5928,5928
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5928,5928
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5928,5928
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5928,5928
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5928,5928
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5928,5928
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5928,5928
3081,Km post missing (LRP037),link,N104,Km post missing,5926,5926
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5926,5926
3077,Km post missing (LRP036),link,N104,Km post missing,5925,5925
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5925,5925
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5925,5925
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5925,5925
3074,Km post missing (LRP035),link,N104,Km post missing,5922,5922
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5922,5922
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5922,5922
3003,Km post missing (LRP002),link,N104,Km post missing,5921,5921
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5921,5921
3041,Infor.missing (LRP020),link,N104,Infor.missing,5920,5920
3042,"Begumganj 15 km,Maijdee 25 km (LRP021)",link,N104,"Begumganj 15 km,Maijdee 25 km",5920,5920
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5920,5920
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5919,5919
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5919,5919
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5919,5919
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5919,5919
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5919,5919
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5919,5919
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5919,5919
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5919,5919
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5919,5919
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5919,5919
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5919,5919
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5919,5919
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5919,5919
3040,Km post missing (LRP019),link,N104,Km post missing,5919,5919
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5919,5919
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5918,5918
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5918,5918
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5918,5918
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5918,5918
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5918,5918
3030,Km post missing (LRP015),link,N104,Km post missing,5918,5918
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5918,5918
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5918,5918
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5918,5918
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5918,5918
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5918,5918
3062,"Begumganj 5 km,Maijdee 13 km (LRP031)",link,N104,"Begumganj 5 km,Maijdee 13 km",5918,5918
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5918,5918
3066,Km post missing (LRP033),link,N104,Km post missing,5918,5918
3067,Km post missing (LRP034),link,N104,Km post missing,5918,5918
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5918,5918
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5918,5918
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5918,5918
3071,Z-1420 (LRP034D),link,N104,Z-1420,5918,5918
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5918,5918
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5917,5917
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5917,5917
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5917,5917
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5917,5917
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5917,5917
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5917,5917
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5917,5917
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5917,5917
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5917,5917
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5917,5917
3055,"Begumganj 9 km,Maijdee 17 km(Wrong Writting) (LRP027)",link,N104,"Begumganj 9 km,Maijdee 17 km(Wrong Writting)",5917,5917
3056,Slab culvert (LRP027A),bridge,N104,Slab culvert,5917,5917
3057,"Begumganj 8 km,Maijdee 16 km(Wrong Writting) (LRP028)",link,N104,"Begumganj 8 km,Maijdee 16 km(Wrong Writting)",5917,5917
3058,2 V-Box culvert (LRP028A),bridge,N104,2 V-Box culvert,5917,5917
3059,"Begumganj 7 km,Maijdee 17 km (LRP029)",link,N104,"Begumganj 7 km,Maijdee 17 km",5917,5917
3060,"Begumganj 6 km,Maijdee 16 km (LRP030)",link,N104,"Begumganj 6 km,Maijdee 16 km",5917,5917
3063,Slab culvert (LRP031A),bridge,N104,Slab culvert,5917,5917
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5917,5917
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5916,5916
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5916,5916
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5916,5916
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5916,5916
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5916,5916
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5916,5916
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5916,5916
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5916,5916
3051,"Begumganj 12 km,Maijdee 20 km (LRP024)",link,N104,"Begumganj 12 km,Maijdee 20 km",5916,5916
3052,"Begumganj 11 km,Maijdee 21 km (LRP025)",link,N104,"Begumganj 11 km,Maijdee 21 km",5916,5916
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5916,5916
3054,"Begumganj 10 km,Maijdee 18 km(Wrong Writting) (LRP026)",link,N104,"Begumganj 10 km,Maijdee 18 km(Wrong Writting)",5916,5916
3061,Box culvert (LRP030A),bridge,N104,Box culvert,5916,5916
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5734,5734
3001,Km post missing (LRP001),link,N104,Km post missing,5734,5734
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5733,5733
2812,Sylhet 42 km (LRP064),link,N207,Sylhet 42 km,3139,3139
2813,Bridge start (LRP064A),bridge,N207,Bridge start,3139,3139
2814,Bridge end (LRP064B),bridge,N207,Bridge end,3139,3139
2804,Box Culvert (LRP061A),bridge,N207,Box Culvert,3138,3138
2805,Bridge start (LRP061B),bridge,N207,Bridge start,3138,3138
2806,Bridge end (LRP061C),bridge,N207,Bridge end,3138,3138
2807,Sylhet 44 km (LRP062),link,N207,Sylhet 44 km,3138,3138
2808,Box Culvert (LRP062A),bridge,N207,Box Culvert,3138,3138
2809,Sylhet 43 km (LRP063),link,N207,Sylhet 43 km,3138,3138
2810,Bridge start (LRP063A),bridge,N207,Bridge start,3138,3138
2811,Bridge end (LRP063B),bridge,N207,Bridge end,3138,3138
2815,Box Culvert (LRP064C),bridge,N207,Box Culvert,3138,3138
2816,Sylhet 41 km (LRP065),link,N207,Sylhet 41 km,3138,3138
2817,Sylhet 40 km (LRP066),link,N207,Sylhet 40 km,3138,3138
2818,Box Culvert (LRP066A),bridge,N207,Box Culvert,3138,3138
2819,Sylhet 39 km (LRP067),link,N207,Sylhet 39 km,3138,3138
2820,Sylhet 38 km (LRP068),link,N207,Sylhet 38 km,3138,3138
2800,Sylhet 47 km (LRP059),link,N207,Sylhet 47 km,3136,3136
2801,Sylhet 46 km (LRP060),link,N207,Sylhet 46 km,3136,3136
2802,Box Culvert (LRP060A),bridge,N207,Box Culvert,3136,3136
2803,Sylhet 45 km (LRP061),link,N207,Sylhet 45 km,3136,3136
2784,Sylhet 55 km (LRP051),link,N207,Sylhet 55 km,3134,3134
2785,Box Culvert (LRP051A),bridge,N207,Box Culvert,3134,3134
2786,Box Culvert (LRP051B),bridge,N207,Box Culvert,3134,3134
2787,Km post broken (LRP052),link,N207,Km post broken,3134,3134
2788,Box Culvert (LRP052A),bridge,N207,Box Culvert,3134,3134
2789,Sylhet 53 km (LRP053),link,N207,Sylhet 53 km,3134,3134
2798,Box Culvert (LRP057A),bridge,N207,Box Culvert,3134,3134
2799,Sylhet 48 km (LRP058),link,N207,Sylhet 48 km,3134,3134
2772,Bridge start (LRP043B),bridge,N207,Bridge start,3133,3133
2773,Bridge end (LRP043C),bridge,N207,Bridge end,3133,3133
2774,Km  post missing (LRP044),link,N207,Km  post missing,3133,3133
2775,Sylhet 61 km (LRP045),link,N207,Sylhet 61 km,3133,3133
2782,Sylhet 57 km (LRP049),link,N207,Sylhet 57 km,3133,3133
2783,Sylhet 56 km (LRP050),link,N207,Sylhet 56 km,3133,3133
2790,Box Culvert (LRP053A),bridge,N207,Box Culvert,3133,3133
2792,Sylhet 51 km (LRP055),link,N207,Sylhet 51 km,3133,3133
2793,Box Culvert (LRP055A),bridge,N207,Box Culvert,3133,3133
2794,Sylhet 50 km (LRP056),link,N207,Sylhet 50 km,3133,3133
2795,Bridge start (LRP056A),bridge,N207,Bridge start,3133,3133
2796,Bridge end (LRP056B),bridge,N207,Bridge end,3133,3133
2797,Sylhet 49 km (LRP057),link,N207,Sylhet 49 km,3133,3133
2771,"N 208 ,Moulavibazar-Sylet road (LRP043A)",link,N207,"N 208 ,Moulavibazar-Sylet road",3132,3132
2776,Sylhet 60 km (LRP046),link,N207,Sylhet 60 km,3132,3132
2777,Sylhet 59 km (LRP047),link,N207,Sylhet 59 km,3132,3132
2778,Box Culvert (LRP047A),bridge,N207,Box Culvert,3132,3132
2779,Sylhet 58 km (LRP048),link,N207,Sylhet 58 km,3132,3132
2780,Box Culvert (LRP048A),bridge,N207,Box Culvert,3132,3132
2791,Sylhet 52 km (LRP054),link,N207,Sylhet 52 km,3132,3132
2781,Box Culvert (LRP048B),bridge,N207,Box Culvert,3131,3131
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2810,2810
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2808,2808
1321,Km post missing (LRP462),link,N1,Km post missing,2805,2805
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2805,2805
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2805,2805
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2805,2805
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2805,2805
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2805,2805
