infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2834,2834
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2834,2834
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2834,2834
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2834,2834
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2834,2834
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2834,2834
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2834,2834
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2834,2834
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2834,2834
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2834,2834
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2834,2834
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2834,2834
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2834,2834
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2834,2834
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2834,2834
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2834,2834
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2834,2834
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2834,2834
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2834,2834
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2834,2834
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2834,2834
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2834,2834
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2834,2834
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2834,2834
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2834,2834
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2834,2834
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2834,2834
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2834,2834
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2834,2834
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2834,2834
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2834,2834
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2834,2834
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2834,2834
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2834,2834
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2834,2834
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2834,2834
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2834,2834
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2834,2834
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2834,2834
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2834,2834
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2834,2834
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2834,2834
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2834,2834
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2834,2834
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2834,2834
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2834,2834
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2834,2834
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2834,2834
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2834,2834
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2834,2834
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2834,2834
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2834,2834
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2834,2834
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2834,2834
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2834,2834
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2834,2834
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2834,2834
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2834,2834
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2834,2834
1109,Info.Missing (LRP421),link,N1,Info.Missing,2834,2834
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2834,2834
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2834,2834
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2834,2834
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2834,2834
1114,Info.Missing (LRP422),link,N1,Info.Missing,2834,2834
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2834,2834
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2834,2834
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2834,2834
1118,Info.Missing (LRP423),link,N1,Info.Missing,2834,2834
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2834,2834
1120,Info.Missing (LRP424),link,N1,Info.Missing,2834,2834
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2834,2834
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2834,2834
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2834,2834
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2834,2834
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2834,2834
1126,Info.Missing (LRP425),link,N1,Info.Missing,2834,2834
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2834,2834
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2834,2834
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2834,2834
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2834,2834
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2834,2834
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2834,2834
1133,Info.Missing (LRP426),link,N1,Info.Missing,2834,2834
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2834,2834
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2834,2834
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2834,2834
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2834,2834
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2834,2834
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2834,2834
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2834,2834
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2834,2834
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2834,2834
1154,Info.Missing (LRP430),link,N1,Info.Missing,2834,2834
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2834,2834
1160,Info.Missing (LRP431),link,N1,Info.Missing,2834,2834
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2834,2834
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2834,2834
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2834,2834
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2834,2834
1170,Info.Missing (LRP433),link,N1,Info.Missing,2834,2834
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2834,2834
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2834,2834
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2834,2834
1189,Info.Missing (LRP436),link,N1,Info.Missing,2834,2834
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2834,2834
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2834,2834
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2834,2834
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2834,2834
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2834,2834
1195,Km post missing (LRP437),link,N1,Km post missing,2834,2834
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2834,2834
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2834,2834
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2834,2834
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2834,2834
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2834,2834
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2834,2834
1266,Info.Missing (LRP454),link,N1,Info.Missing,2834,2834
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2834,2834
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2834,2834
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2834,2834
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2834,2834
1271,Info.Missing (LRP455),link,N1,Info.Missing,2834,2834
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2833,2833
791,Box culvert (LRP326A),bridge,N1,Box culvert,2833,2833
792,Box culvert (LRP326B),bridge,N1,Box culvert,2833,2833
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2833,2833
794,Box culvert (LRP327A),bridge,N1,Box culvert,2833,2833
795,Box culvert (LRP327B),bridge,N1,Box culvert,2833,2833
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2833,2833
797,Box culvert (LRP328A),bridge,N1,Box culvert,2833,2833
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2833,2833
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2833,2833
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2833,2833
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2833,2833
807,Bridge start (LRP331B),bridge,N1,Bridge start,2833,2833
808,Bridge end (LRP331C),bridge,N1,Bridge end,2833,2833
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2833,2833
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2833,2833
811,Box culvert (LRP333A),bridge,N1,Box culvert,2833,2833
812,Box culvert (LRP333B),bridge,N1,Box culvert,2833,2833
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2833,2833
814,Box culvert (LRP334A),bridge,N1,Box culvert,2833,2833
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2833,2833
816,Box culvert (LRP335A),bridge,N1,Box culvert,2833,2833
817,Box culvert (LRP335B),bridge,N1,Box culvert,2833,2833
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2833,2833
819,Box culvert (LRP335D),bridge,N1,Box culvert,2833,2833
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2833,2833
821,Bridge start (LRP336A),bridge,N1,Bridge start,2833,2833
822,Bridge end (LRP336B),bridge,N1,Bridge end,2833,2833
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2833,2833
824,Km post missing (LRP337),link,N1,Km post missing,2833,2833
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2833,2833
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2833,2833
854,Bridge end (LRP349B),bridge,N1,Bridge end,2833,2833
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2833,2833
856,Bridge start (LRP350A),bridge,N1,Bridge start,2833,2833
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2833,2833
993,Box culvert (LRP392E),bridge,N1,Box culvert,2833,2833
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2833,2833
995,Box culvert (LRP393A),bridge,N1,Box culvert,2833,2833
996,Bridge start (LRP393B),bridge,N1,Bridge start,2833,2833
997,Bridge end (LRP393C),bridge,N1,Bridge end,2833,2833
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2833,2833
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2833,2833
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2833,2833
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2833,2833
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2833,2833
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2833,2833
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2833,2833
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2833,2833
1097,Info.Missing (LRP418),link,N1,Info.Missing,2833,2833
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2833,2833
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2833,2833
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2833,2833
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2833,2833
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2833,2833
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2833,2833
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2833,2833
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2833,2833
1139,Info.Missing (LRP427),link,N1,Info.Missing,2833,2833
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2833,2833
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2833,2833
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2833,2833
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2833,2833
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2833,2833
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2833,2833
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2833,2833
1147,Info.Missing (LRP429),link,N1,Info.Missing,2833,2833
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2833,2833
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2833,2833
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2833,2833
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2833,2833
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2833,2833
1163,Km post missing (LRP432),link,N1,Km post missing,2833,2833
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2833,2833
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2833,2833
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2833,2833
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2833,2833
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2833,2833
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2833,2833
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2833,2833
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2833,2833
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2833,2833
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2833,2833
1178,Info.Missing (LRP434),link,N1,Info.Missing,2833,2833
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2833,2833
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2833,2833
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2833,2833
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2833,2833
1183,Km post broken (LRP435),link,N1,Km post broken,2833,2833
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2833,2833
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2833,2833
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2833,2833
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2833,2833
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2833,2833
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2833,2833
1275,Km post missing (LRP456),link,N1,Km post missing,2833,2833
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2833,2833
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2833,2833
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2833,2833
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2833,2833
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2833,2833
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2833,2833
1282,Infor.missing (LRP457),link,N1,Infor.missing,2833,2833
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2833,2833
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2832,2832
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2832,2832
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2832,2832
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2832,2832
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2832,2832
840,Box culvert (LRP343A),bridge,N1,Box culvert,2832,2832
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2832,2832
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2832,2832
851,Box culvert (LRP348B),bridge,N1,Box culvert,2832,2832
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2832,2832
853,Bridge start (LRP349A),bridge,N1,Bridge start,2832,2832
857,Bridge end (LRP350B),bridge,N1,Bridge end,2832,2832
858,Box culvert (LRP350C),bridge,N1,Box culvert,2832,2832
859,Box culvert (LRP350D),bridge,N1,Box culvert,2832,2832
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2832,2832
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2832,2832
863,Box culvert (LRP353A),bridge,N1,Box culvert,2832,2832
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2832,2832
873,Box culvert (LRP356B),bridge,N1,Box culvert,2832,2832
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2832,2832
828,Box culvert (LRP339A),bridge,N1,Box culvert,2831,2831
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2831,2831
830,Box culvert (LRP340A),bridge,N1,Box culvert,2831,2831
831,Box culvert (LRP340B),bridge,N1,Box culvert,2831,2831
832,Bridge start (LRP340C),bridge,N1,Bridge start,2831,2831
833,Bridge end (LRP340D),bridge,N1,Bridge end,2831,2831
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2831,2831
835,Box culvert (LRP341A),bridge,N1,Box culvert,2831,2831
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2831,2831
842,Box culvert (LRP344A),bridge,N1,Box culvert,2831,2831
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2831,2831
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2831,2831
846,Bridge start (LRP347A),bridge,N1,Bridge start,2831,2831
847,Bridge end (LRP347B),bridge,N1,Bridge end,2831,2831
848,Box culvert (LRP347C),bridge,N1,Box culvert,2831,2831
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2831,2831
865,Bridge start (LRP354A),bridge,N1,Bridge start,2831,2831
866,Bridge end (LRP354B),bridge,N1,Bridge end,2831,2831
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2831,2831
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2831,2831
869,Box culvert (LRP355A),bridge,N1,Box culvert,2831,2831
870,Box culvert (LRP355B),bridge,N1,Box culvert,2831,2831
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2831,2831
872,Box culvert (LRP356A),bridge,N1,Box culvert,2831,2831
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2831,2831
875,Box culvert (LRP357A),bridge,N1,Box culvert,2831,2831
876,Box culvert (LRP357B),bridge,N1,Box culvert,2831,2831
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2831,2831
878,Box culvert (LRP358A),bridge,N1,Box culvert,2831,2831
879,Box culvert (LRP358B),bridge,N1,Box culvert,2831,2831
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2831,2831
881,Box culvert (LRP359A),bridge,N1,Box culvert,2831,2831
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2831,2831
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2831,2831
895,Box culvert (LRP365A),bridge,N1,Box culvert,2831,2831
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2831,2831
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2831,2831
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2831,2831
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2831,2831
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2831,2831
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2831,2831
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2831,2831
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2831,2831
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2831,2831
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2831,2831
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2831,2831
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2831,2831
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2831,2831
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2831,2831
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2831,2831
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2831,2831
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2830,2830
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2830,2830
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2830,2830
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2830,2830
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2830,2830
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2830,2830
888,Bridge start (LRP362A),bridge,N1,Bridge start,2830,2830
889,Bridge end (LRP362B),bridge,N1,Bridge end,2830,2830
890,Bridge start (LRP362C),bridge,N1,Bridge start,2830,2830
891,Bridge end (LRP362D),bridge,N1,Bridge end,2830,2830
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2830,2830
896,Box culvert (LRP365B),bridge,N1,Box culvert,2830,2830
897,Bridge start (LRP365C),bridge,N1,Bridge start,2830,2830
898,Bridge end (LRP365D),bridge,N1,Bridge end,2830,2830
899,Box culvert (LRP365E),bridge,N1,Box culvert,2830,2830
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2830,2830
1321,Km post missing (LRP462),link,N1,Km post missing,2830,2830
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2830,2830
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2830,2830
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2830,2830
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2830,2830
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2830,2830
1327,Info.Missing (LRP464),link,N1,Info.Missing,2830,2830
1333,Km post missing (LRP466),link,N1,Km post missing,2830,2830
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2830,2830
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2829,2829
907,Box culvert (LRP368A),bridge,N1,Box culvert,2829,2829
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2829,2829
909,Box culvert (LRP369A),bridge,N1,Box culvert,2829,2829
975,Box culvert (LRP389A),bridge,N1,Box culvert,2829,2829
976,Box culvert (LRP389B),bridge,N1,Box culvert,2829,2829
977,Bridge start (LRP389C),bridge,N1,Bridge start,2829,2829
978,Bridge end (LRP389D),bridge,N1,Bridge end,2829,2829
979,Box culvert (LRP389E),bridge,N1,Box culvert,2829,2829
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2829,2829
981,Box culvert (LRP390A),bridge,N1,Box culvert,2829,2829
982,Box culvert (LRP390B),bridge,N1,Box culvert,2829,2829
983,Box culvert (LRP390C),bridge,N1,Box culvert,2829,2829
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2829,2829
985,Box culvert (LRP391A),bridge,N1,Box culvert,2829,2829
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2829,2829
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2829,2829
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2829,2829
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2829,2829
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2829,2829
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2829,2829
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2829,2829
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2829,2829
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2829,2829
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2829,2829
1309,Km post missing (LRP461),link,N1,Km post missing,2829,2829
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2829,2829
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2829,2829
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2829,2829
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2829,2829
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2829,2829
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2829,2829
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2829,2829
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2829,2829
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2829,2829
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2829,2829
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2829,2829
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2829,2829
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2829,2829
1337,Infor.missing (LRP467),link,N1,Infor.missing,2829,2829
901,Box culvert (LRP366A),bridge,N1,Box culvert,2828,2828
902,Box culvert (LRP366B),bridge,N1,Box culvert,2828,2828
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2828,2828
904,Box culvert (LRP367A),bridge,N1,Box culvert,2828,2828
905,Box culvert (LRP367B),bridge,N1,Box culvert,2828,2828
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2828,2828
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2828,2828
939,Bridge end (LRP379B),bridge,N1,Bridge end,2828,2828
940,Box culvert (LRP379C),bridge,N1,Box culvert,2828,2828
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2828,2828
942,Box culvert (LRP380A),bridge,N1,Box culvert,2828,2828
943,Box culvert (LRP380B),bridge,N1,Box culvert,2828,2828
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2828,2828
945,Box culvert (LRP381A),bridge,N1,Box culvert,2828,2828
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2828,2828
