infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
275,Box culvert (LRP123A),bridge,N1,Box culvert,27214,27214
279,Box culvert (LRP125A),bridge,N1,Box culvert,27214,27214
282,Bridge end (LRP126B),bridge,N1,Bridge end,27214,27214
250,Box culvert (LRP114A),bridge,N1,Box culvert,27213,27213
256,Box culvert (LRP117B),bridge,N1,Box culvert,27213,27213
270,Box culvert (LRP121B),bridge,N1,Box culvert,27213,27213
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27213,27213
274,Km post missing (LRP123),link,N1,Km post missing,27213,27213
280,Km post missing (LRP126),link,N1,Km post missing,27213,27213
281,Bridge start (LRP126A),bridge,N1,Bridge start,27213,27213
290,Km post missing (LRP130),link,N1,Km post missing,27213,27213
292,Box culvert (LRP130B),bridge,N1,Box culvert,27213,27213
300,Km post missing (LRP134),link,N1,Km post missing,27213,27213
301,Box culvert (LRP134A),bridge,N1,Box culvert,27213,27213
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27213,27213
327,Km post missing (LRP145),link,N1,Km post missing,27213,27213
332,Box culvert (LRP147A),bridge,N1,Box culvert,27213,27213
236,Km post missing (LRP109),link,N1,Km post missing,27212,27212
273,Box culvert (LRP122B),bridge,N1,Box culvert,27212,27212
284,Box culvert (LRP127A),bridge,N1,Box culvert,27212,27212
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27212,27212
286,Bridge start (LRP128A),bridge,N1,Bridge start,27212,27212
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27212,27212
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27212,27212
313,Bridge start (LRP139B),bridge,N1,Bridge start,27212,27212
314,Bridge end (LRP139C),bridge,N1,Bridge end,27212,27212
316,Box culvert (LRP140A),bridge,N1,Box culvert,27212,27212
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27212,27212
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27212,27212
334,Km post missing (LRP148),link,N1,Km post missing,27212,27212
289,Box culvert (LRP129A),bridge,N1,Box culvert,27211,27211
309,Km post missing (LRP138),link,N1,Km post missing,27211,27211
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27211,27211
328,Box culvert (LRP145A),bridge,N1,Box culvert,27211,27211
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27211,27211
246,Km post missing (LRP113),link,N1,Km post missing,27210,27210
247,Bridge start (LRP113A),bridge,N1,Bridge start,27210,27210
271,Km post missing (LRP122),link,N1,Km post missing,27210,27210
308,Box culvert (LRP137B),bridge,N1,Box culvert,27210,27210
310,Box culvert (LRP138A),bridge,N1,Box culvert,27210,27210
311,Km post missing (LRP139),link,N1,Km post missing,27210,27210
317,Km post missing (LRP141),link,N1,Km post missing,27210,27210
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27210,27210
323,Z1031 (LRP143A),link,N1,Z1031,27210,27210
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27210,27210
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27210,27210
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27210,27210
333,Box culvert (LRP147B),bridge,N1,Box culvert,27210,27210
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27209,27209
240,Km post missing (LRP111),link,N1,Km post missing,27209,27209
232,Km post missing (LRP108),link,N1,Km post missing,27208,27208
233,Bridge start (LRP108A),bridge,N1,Bridge start,27208,27208
234,Bridge end (LRP108B),bridge,N1,Bridge end,27208,27208
239,Bridge end (LRP110B),bridge,N1,Bridge end,27208,27208
241,Bridge start (LRP111A),bridge,N1,Bridge start,27208,27208
242,Bridge end (LRP111B),bridge,N1,Bridge end,27208,27208
243,Box culvert (LRP111C),bridge,N1,Box culvert,27208,27208
244,Km post missing (LRP112),link,N1,Km post missing,27208,27208
245,Box culvert (LRP112A),bridge,N1,Box culvert,27208,27208
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27208,27208
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27208,27208
325,Box culvert (LRP144A),bridge,N1,Box culvert,27208,27208
231,Km post missing (LRP107),link,N1,Km post missing,27207,27207
237,Km post missing (LRP110),link,N1,Km post missing,27204,27204
238,Bridge start (LRP110A),bridge,N1,Bridge start,27204,27204
229,Km post missing (LRP106),link,N1,Km post missing,27201,27201
230,Box culvert (LRP106A),bridge,N1,Box culvert,27201,27201
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27201,27201
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27201,27201
220,Km post missing (LRP102),link,N1,Km post missing,27200,27200
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27200,27200
228,Bridge end (LRP105B),bridge,N1,Bridge end,27199,27199
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27199,27199
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27199,27199
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27199,27199
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27199,27199
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27199,27199
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27199,27199
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27199,27199
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27199,27199
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27199,27199
196,Km post missing (LRP090),link,N1,Km post missing,27198,27198
217,Box culvert (LRP101A),bridge,N1,Box culvert,27198,27198
223,Km post missing (LRP103),link,N1,Km post missing,27198,27198
225,Box culvert (LRP104A),bridge,N1,Box culvert,27198,27198
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27198,27198
1664,Km post missing (LRP119),link,N2,Km post missing,27198,27198
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27198,27198
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27198,27198
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27198,27198
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27198,27198
187,Km post missing (LRP085),link,N1,Km post missing,27197,27197
198,Km post missing (LRP092),link,N1,Km post missing,27197,27197
215,Km post missing (LRP100),link,N1,Km post missing,27197,27197
216,Km post missing (LRP101),link,N1,Km post missing,27197,27197
218,Box culvert (LRP101B),bridge,N1,Box culvert,27197,27197
219,Box culvert (LRP101C),bridge,N1,Box culvert,27197,27197
221,Bridge start (LRP102A),bridge,N1,Bridge start,27197,27197
222,Bridge end (LRP102B),bridge,N1,Bridge end,27197,27197
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27197,27197
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27197,27197
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27197,27197
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27197,27197
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27197,27197
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27197,27197
188,Km post missing (LRP086),link,N1,Km post missing,27196,27196
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27196,27196
214,Bridge end (LRP099B),bridge,N1,Bridge end,27196,27196
224,Km post missing (LRP104),link,N1,Km post missing,27196,27196
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27196,27196
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27196,27196
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27196,27196
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27196,27196
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27195,27195
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27195,27195
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27195,27195
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27195,27195
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27195,27195
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27195,27195
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27195,27195
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27195,27195
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27195,27195
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27195,27195
186,Box culvert (LRP084B),bridge,N1,Box culvert,27194,27194
189,Km post missing (LRP087),link,N1,Km post missing,27194,27194
194,Bridge end (LRP089B),bridge,N1,Bridge end,27194,27194
211,Box culvert (LRP098A),bridge,N1,Box culvert,27194,27194
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27194,27194
213,Bridge start (LRP099A),bridge,N1,Bridge start,27194,27194
227,Bridge start (LRP105A),bridge,N1,Bridge start,27194,27194
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27194,27194
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27194,27194
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27194,27194
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27194,27194
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27194,27194
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27194,27194
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27193,27193
192,Km post missing (LRP089),link,N1,Km post missing,27193,27193
193,Bridge start (LRP089A),bridge,N1,Bridge start,27193,27193
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27193,27193
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27193,27193
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27193,27193
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27193,27193
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27193,27193
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27193,27193
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27193,27193
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27193,27193
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27193,27193
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27193,27193
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27193,27193
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27193,27193
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27193,27193
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27193,27193
201,Bridge end (LRP093B),bridge,N1,Bridge end,27192,27192
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27192,27192
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27192,27192
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27192,27192
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27192,27192
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27192,27192
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27192,27192
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27192,27192
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27192,27192
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27192,27192
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27192,27192
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27192,27192
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27192,27192
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27192,27192
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27192,27192
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27192,27192
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27192,27192
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27192,27192
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27192,27192
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27192,27192
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27192,27192
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27192,27192
190,Km post missing (LRP088),link,N1,Km post missing,27191,27191
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27191,27191
200,Bridge start (LRP093A),bridge,N1,Bridge start,27191,27191
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27191,27191
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27191,27191
208,Km post missing (LRP096),link,N1,Km post missing,27191,27191
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27191,27191
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27191,27191
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27191,27191
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27191,27191
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27191,27191
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27191,27191
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27191,27191
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27191,27191
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27191,27191
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27191,27191
203,Km post missing (LRP094),link,N1,Km post missing,27190,27190
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27190,27190
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27190,27190
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27190,27190
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27189,27189
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27189,27189
1731,R221 (LRP136A),link,N2,R221,27189,27189
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27189,27189
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27189,27189
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27189,27189
206,Bridge start (LRP095A),bridge,N1,Bridge start,27188,27188
207,Bridge end (LRP095B),bridge,N1,Bridge end,27188,27188
173,Km post missing (LRP077),link,N1,Km post missing,27045,27045
175,Km post missing (LRP078),link,N1,Km post missing,27045,27045
64,Km post missing (LRP025),link,N1,Km post missing,27044,27044
85,Bridge end (LRP031C),bridge,N1,Bridge end,27043,27043
176,Km post missing (LRP079),link,N1,Km post missing,27043,27043
179,Km post missing (LRP081),link,N1,Km post missing,27043,27043
63,Bridge end (LRP024A),bridge,N1,Bridge end,27042,27042
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27042,27042
178,Km post missing (LRP080),link,N1,Km post missing,27042,27042
62,Km post missing (LRP024),link,N1,Km post missing,27041,27041
65,Km post missing (LRP026),link,N1,Km post missing,27041,27041
66,Box culvert (LRP026A),bridge,N1,Box culvert,27041,27041
67,Box culvert (LRP026B),bridge,N1,Box culvert,27041,27041
68,Km post missing (LRP027),link,N1,Km post missing,27041,27041
180,Km post missing (LRP082),link,N1,Km post missing,27041,27041
69,Bridge start (LRP027A),bridge,N1,Bridge start,27040,27040
70,Km post missing (LRP028),link,N1,Km post missing,27040,27040
71,Bridge end (LRP028A),bridge,N1,Bridge end,27040,27040
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27040,27040
84,Bridge start (LRP031B),bridge,N1,Bridge start,27040,27040
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27040,27040
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27040,27040
172,Box culvert (LRP076A),bridge,N1,Box culvert,27040,27040
177,Box culvert (LRP079A),bridge,N1,Box culvert,27040,27040
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27040,27040
60,Km post missing (LRP023),link,N1,Km post missing,27039,27039
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27039,27039
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27039,27039
168,Km post missing (LRP074),link,N1,Km post missing,27039,27039
169,Km post missing (LRP075),link,N1,Km post missing,27039,27039
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27038,27038
73,Bridge end (LRP028C),bridge,N1,Bridge end,27038,27038
77,Km post missing (LRP030),link,N1,Km post missing,27038,27038
78,Bridge start (LRP030A),bridge,N1,Bridge start,27038,27038
80,Bridge start (LRP030C),bridge,N1,Bridge start,27038,27038
81,Bridge end (LRP030D),bridge,N1,Bridge end,27038,27038
87,Box culvert (LRP032A),bridge,N1,Box culvert,27038,27038
92,Km post missing (LRP034),link,N1,Km post missing,27038,27038
99,Km post missing (LRP037),link,N1,Km post missing,27038,27038
170,Box culvert (LRP075A),bridge,N1,Box culvert,27038,27038
181,Box culvert (LRP082A),bridge,N1,Box culvert,27038,27038
59,Bridge end (LRP022D),bridge,N1,Bridge end,27037,27037
72,Bridge start (LRP028B),bridge,N1,Bridge start,27037,27037
74,Information missing (LRP029),link,N1,Information missing,27037,27037
79,Bridge end (LRP030B),bridge,N1,Bridge end,27037,27037
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27037,27037
93,Km post missing (LRP035),link,N1,Km post missing,27037,27037
94,Bridge start (LRP035A),bridge,N1,Bridge start,27037,27037
95,Bridge end (LRP035B),bridge,N1,Bridge end,27037,27037
96,Box culvert (LRP035C),bridge,N1,Box culvert,27037,27037
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27037,27037
158,Box culvert (LRP068A),bridge,N1,Box culvert,27037,27037
159,Km post Missing (LRP069),link,N1,Km post Missing,27037,27037
182,Km post missing (LRP083),link,N1,Km post missing,27037,27037
75,Bridge start (LRP029A),bridge,N1,Bridge start,27036,27036
76,Bridge end (LRP029B),bridge,N1,Bridge end,27036,27036
97,Km post missing (LRP036),link,N1,Km post missing,27036,27036
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27036,27036
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27036,27036
157,Km post Missing (LRP068),link,N1,Km post Missing,27036,27036
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27036,27036
183,Box culvert (LRP083A),bridge,N1,Box culvert,27036,27036
184,Km post missing (LRP084),link,N1,Km post missing,27036,27036
57,Bridge end (LRP022B),bridge,N1,Bridge end,27035,27035
58,Bridge start (LRP022C),bridge,N1,Bridge start,27035,27035
100,Km post missing (LRP038),link,N1,Km post missing,27035,27035
108,Km post missing (LRP040),link,N1,Km post missing,27035,27035
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27035,27035
160,Km post Missing (LRP070),link,N1,Km post Missing,27035,27035
89,Bridge start (LRP033A),bridge,N1,Bridge start,27034,27034
90,Bridge end (LRP033B),bridge,N1,Bridge end,27034,27034
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27034,27034
165,Bridge start (LRP072A),bridge,N1,Bridge start,27034,27034
166,Bridge end (LRP072B),bridge,N1,Bridge end,27034,27034
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27033,27033
54,Box culvert (LRP021A),bridge,N1,Box culvert,27033,27033
91,Box culvert (LRP033C),bridge,N1,Box culvert,27033,27033
106,Km post missing (LRP039),link,N1,Km post missing,27033,27033
147,Km post Missing (LRP062),link,N1,Km post Missing,27033,27033
152,Km post Missing (LRP064),link,N1,Km post Missing,27033,27033
34,Km post missing (LRP016),link,N1,Km post missing,27032,27032
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27032,27032
37,Bridge end (LRP016C),bridge,N1,Bridge end,27032,27032
38,Km post missing (LRP017),link,N1,Km post missing,27032,27032
47,Box culvert (LRP019A),bridge,N1,Box culvert,27032,27032
53,Km post missing (LRP021),link,N1,Km post missing,27032,27032
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27032,27032
56,Bridge start (LRP022A),bridge,N1,Bridge start,27032,27032
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27032,27032
104,Bridge start (LRP038D),bridge,N1,Bridge start,27032,27032
105,Bridge end (LRP038E),bridge,N1,Bridge end,27032,27032
107,Box culvert (LRP039A),bridge,N1,Box culvert,27032,27032
148,Km post Missing (LRP063),link,N1,Km post Missing,27032,27032
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27032,27032
150,Box culvert (LRP063B),bridge,N1,Box culvert,27032,27032
153,Km post Missing (LRP065),link,N1,Km post Missing,27032,27032
154,Km post Missing (LRP066),link,N1,Km post Missing,27032,27032
155,Box culvert (LRP066A),bridge,N1,Box culvert,27032,27032
33,Box culvert (LRP015A),bridge,N1,Box culvert,27031,27031
42,Bridge end (LRP017D),bridge,N1,Bridge end,27031,27031
45,Bridge end (LRP018B),bridge,N1,Bridge end,27031,27031
151,Box culvert (LRP063C),bridge,N1,Box culvert,27031,27031
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27031,27031
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27031,27031
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27030,27030
