infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
701,Km post missing (LRP294),link,N1,Km post missing,2629,2629
702,Box culvert (LRP294A),bridge,N1,Box culvert,2629,2629
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2629,2629
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2629,2629
710,Bridge end (LRP298B),bridge,N1,Bridge end,2629,2629
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2629,2629
831,Box culvert (LRP340B),bridge,N1,Box culvert,2629,2629
832,Bridge start (LRP340C),bridge,N1,Bridge start,2629,2629
833,Bridge end (LRP340D),bridge,N1,Bridge end,2629,2629
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2629,2629
835,Box culvert (LRP341A),bridge,N1,Box culvert,2629,2629
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2629,2629
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2629,2629
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2629,2629
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2629,2629
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2629,2629
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2629,2629
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2629,2629
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2629,2629
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2629,2629
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2629,2629
1114,Info.Missing (LRP422),link,N1,Info.Missing,2629,2629
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2629,2629
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2628,2628
664,Km post missing (LRP279),link,N1,Km post missing,2628,2628
705,Box culvert (LRP296A),bridge,N1,Box culvert,2628,2628
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2628,2628
707,Box culvert (LRP297A),bridge,N1,Box culvert,2628,2628
708,Km post missing (LRP298),link,N1,Km post missing,2628,2628
709,Bridge start (LRP298A),bridge,N1,Bridge start,2628,2628
712,Bridge start (LRP299A),bridge,N1,Bridge start,2628,2628
713,Bridge end (LRP299B),bridge,N1,Bridge end,2628,2628
714,Box culvert (LRP299C),bridge,N1,Box culvert,2628,2628
715,Km post missing (LRP300),link,N1,Km post missing,2628,2628
716,Box culvert (LRP300A),bridge,N1,Box culvert,2628,2628
717,Box culvert (LRP300B),bridge,N1,Box culvert,2628,2628
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2628,2628
807,Bridge start (LRP331B),bridge,N1,Bridge start,2628,2628
808,Bridge end (LRP331C),bridge,N1,Bridge end,2628,2628
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2628,2628
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2628,2628
814,Box culvert (LRP334A),bridge,N1,Box culvert,2628,2628
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2628,2628
816,Box culvert (LRP335A),bridge,N1,Box culvert,2628,2628
817,Box culvert (LRP335B),bridge,N1,Box culvert,2628,2628
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2628,2628
819,Box culvert (LRP335D),bridge,N1,Box culvert,2628,2628
821,Bridge start (LRP336A),bridge,N1,Bridge start,2628,2628
822,Bridge end (LRP336B),bridge,N1,Bridge end,2628,2628
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2628,2628
824,Km post missing (LRP337),link,N1,Km post missing,2628,2628
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2628,2628
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2628,2628
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2628,2628
828,Box culvert (LRP339A),bridge,N1,Box culvert,2628,2628
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2628,2628
830,Box culvert (LRP340A),bridge,N1,Box culvert,2628,2628
621,Km post missing (LRP265),link,N1,Km post missing,2627,2627
622,Bridge start (LRP265A),bridge,N1,Bridge start,2627,2627
623,Bridge end (LRP265B),bridge,N1,Bridge end,2627,2627
624,Km post missing (LRP266),link,N1,Km post missing,2627,2627
625,Km post missing (LRP267),link,N1,Km post missing,2627,2627
659,Bridge end (LRP277B),bridge,N1,Bridge end,2627,2627
660,Box culvert (LRP277C),bridge,N1,Box culvert,2627,2627
661,Km post missing (LRP278),link,N1,Km post missing,2627,2627
662,Box culvert (LRP278A),bridge,N1,Box culvert,2627,2627
718,Km post missing (LRP301),link,N1,Km post missing,2627,2627
719,Box culvert (LRP301A),bridge,N1,Box culvert,2627,2627
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2627,2627
721,Box culvert (LRP301C),bridge,N1,Box culvert,2627,2627
722,Km post missing (LRP302),link,N1,Km post missing,2627,2627
723,Box culvert (LRP302A),bridge,N1,Box culvert,2627,2627
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2627,2627
725,Box culvert (LRP303A),bridge,N1,Box culvert,2627,2627
726,Bridge start (LRP303B),bridge,N1,Bridge start,2627,2627
727,Km post missing (LRP304),link,N1,Km post missing,2627,2627
728,Bridge end (LRP304A),bridge,N1,Bridge end,2627,2627
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2627,2627
730,Box culvert (LRP305A),bridge,N1,Box culvert,2627,2627
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2627,2627
774,Box culvert (LRP319A),bridge,N1,Box culvert,2627,2627
775,Box culvert (LRP319B),bridge,N1,Box culvert,2627,2627
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2627,2627
784,Box culvert (LRP323A),bridge,N1,Box culvert,2627,2627
785,Info.Missing (LRP324),link,N1,Info.Missing,2627,2627
786,Box culvert (LRP324A),bridge,N1,Box culvert,2627,2627
787,Km post missing (LRP325),link,N1,Km post missing,2627,2627
801,Bridge end (LRP329B),bridge,N1,Bridge end,2627,2627
802,Box culvert (LRP329C),bridge,N1,Box culvert,2627,2627
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2627,2627
804,Box culvert (LRP330A),bridge,N1,Box culvert,2627,2627
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2627,2627
811,Box culvert (LRP333A),bridge,N1,Box culvert,2627,2627
812,Box culvert (LRP333B),bridge,N1,Box culvert,2627,2627
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2627,2627
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2627,2627
618,Km post missing (LRP263),link,N1,Km post missing,2626,2626
620,Info.Missing (LRP264),link,N1,Info.Missing,2626,2626
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2626,2626
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2626,2626
640,Box culvert (LRP271B),bridge,N1,Box culvert,2626,2626
641,Km post missing (LRP272),link,N1,Km post missing,2626,2626
642,Bridge start (LRP272A),bridge,N1,Bridge start,2626,2626
643,Bridge end (LRP272B),bridge,N1,Bridge end,2626,2626
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2626,2626
645,Km post missing (LRP273),link,N1,Km post missing,2626,2626
646,Box culvert (LRP273A),bridge,N1,Box culvert,2626,2626
647,Box culvert (LRP273B),bridge,N1,Box culvert,2626,2626
648,Km post missing (LRP274),link,N1,Km post missing,2626,2626
651,Box culvert (LRP275A),bridge,N1,Box culvert,2626,2626
652,Box culvert (LRP275B),bridge,N1,Box culvert,2626,2626
653,Info.Missing (LRP276),link,N1,Info.Missing,2626,2626
654,Box culvert (LRP276A),bridge,N1,Box culvert,2626,2626
655,Bridge start (LRP276B),bridge,N1,Bridge start,2626,2626
656,Bridge end (LRP276C),bridge,N1,Bridge end,2626,2626
657,Info.Missing (LRP277),link,N1,Info.Missing,2626,2626
658,Bridge start (LRP277A),bridge,N1,Bridge start,2626,2626
732,Box culvert (LRP306A),bridge,N1,Box culvert,2626,2626
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2626,2626
734,Box culvert (LRP307A),bridge,N1,Box culvert,2626,2626
756,Bridge end (LRP313B),bridge,N1,Bridge end,2626,2626
757,Box culvert (LRP313C),bridge,N1,Box culvert,2626,2626
758,Km post missing (LRP314),link,N1,Km post missing,2626,2626
759,Box culvert (LRP314A),bridge,N1,Box culvert,2626,2626
760,Bridge start (LRP314B),bridge,N1,Bridge start,2626,2626
761,Bridge end (LRP314C),bridge,N1,Bridge end,2626,2626
762,Info.Missing (LRP315),link,N1,Info.Missing,2626,2626
763,Box culvert (LRP315A),bridge,N1,Box culvert,2626,2626
768,Box culvert (LRP317A),bridge,N1,Box culvert,2626,2626
769,Box culvert (LRP317B),bridge,N1,Box culvert,2626,2626
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2626,2626
771,Box culvert (LRP318A),bridge,N1,Box culvert,2626,2626
772,Box culvert (LRP318B),bridge,N1,Box culvert,2626,2626
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2626,2626
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2626,2626
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2626,2626
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2626,2626
780,Box culvert (LRP321B),bridge,N1,Box culvert,2626,2626
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2626,2626
782,Box culvert (LRP322A),bridge,N1,Box culvert,2626,2626
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2626,2626
788,Bridge start (LRP325A),bridge,N1,Bridge start,2626,2626
789,Bridge end (LRP325B),bridge,N1,Bridge end,2626,2626
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2626,2626
791,Box culvert (LRP326A),bridge,N1,Box culvert,2626,2626
792,Box culvert (LRP326B),bridge,N1,Box culvert,2626,2626
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2626,2626
794,Box culvert (LRP327A),bridge,N1,Box culvert,2626,2626
795,Box culvert (LRP327B),bridge,N1,Box culvert,2626,2626
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2626,2626
797,Box culvert (LRP328A),bridge,N1,Box culvert,2626,2626
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2626,2626
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2626,2626
800,Bridge start (LRP329A),bridge,N1,Bridge start,2626,2626
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2626,2626
1118,Info.Missing (LRP423),link,N1,Info.Missing,2626,2626
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2626,2626
1120,Info.Missing (LRP424),link,N1,Info.Missing,2626,2626
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2626,2626
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2626,2626
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2626,2626
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2626,2626
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2626,2626
1126,Info.Missing (LRP425),link,N1,Info.Missing,2626,2626
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2626,2626
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2626,2626
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2626,2626
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2626,2626
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2626,2626
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2626,2626
1133,Info.Missing (LRP426),link,N1,Info.Missing,2626,2626
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2626,2626
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2626,2626
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2626,2626
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2626,2626
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2626,2626
1139,Info.Missing (LRP427),link,N1,Info.Missing,2626,2626
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2626,2626
570,Bridge end (LRP246B),bridge,N1,Bridge end,2625,2625
571,Km post missing (LRP247),link,N1,Km post missing,2625,2625
572,Bridge start (LRP247A),bridge,N1,Bridge start,2625,2625
573,Bridge end (LRP247B),bridge,N1,Bridge end,2625,2625
574,Km post missing (LRP248),link,N1,Km post missing,2625,2625
575,Bridge start (LRP248A),bridge,N1,Bridge start,2625,2625
576,Bridge end (LRP248B),bridge,N1,Bridge end,2625,2625
577,Bridge start (LRP248C),bridge,N1,Bridge start,2625,2625
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2625,2625
607,Box culvert (LRP258A),bridge,N1,Box culvert,2625,2625
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2625,2625
609,Box culvert (LRP259A),bridge,N1,Box culvert,2625,2625
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2625,2625
611,Box culvert (LRP260),bridge,N1,Box culvert,2625,2625
612,Box culvert (LRP260A),bridge,N1,Box culvert,2625,2625
613,Box culvert (LRP260B),bridge,N1,Box culvert,2625,2625
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2625,2625
615,Km post missing (LRP261),link,N1,Km post missing,2625,2625
616,Box culvert (LRP261A),bridge,N1,Box culvert,2625,2625
617,Km post missing (LRP262),link,N1,Km post missing,2625,2625
619,Box culvert (LRP263A),bridge,N1,Box culvert,2625,2625
628,Km post missing (LRP268),link,N1,Km post missing,2625,2625
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2625,2625
630,Box culvert (LRP268B),bridge,N1,Box culvert,2625,2625
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2625,2625
636,Km post missing (LRP270),link,N1,Km post missing,2625,2625
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2625,2625
638,Info.Missing (LRP271),link,N1,Info.Missing,2625,2625
639,Box culvert (LRP271A),bridge,N1,Box culvert,2625,2625
649,Box culvert (LRP274A),bridge,N1,Box culvert,2625,2625
650,Km post missing (LRP275),link,N1,Km post missing,2625,2625
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2625,2625
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2625,2625
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2625,2625
753,Box culvert (LRP312B),bridge,N1,Box culvert,2625,2625
754,Km post missing (LRP313),link,N1,Km post missing,2625,2625
755,Bridge start (LRP313A),bridge,N1,Bridge start,2625,2625
764,Km post missing (LRP316),link,N1,Km post missing,2625,2625
765,Box culvert (LRP316A),bridge,N1,Box culvert,2625,2625
766,Box culvert (LRP316B),bridge,N1,Box culvert,2625,2625
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2625,2625
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2625,2625
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2625,2625
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2625,2625
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2625,2625
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2625,2625
1147,Info.Missing (LRP429),link,N1,Info.Missing,2625,2625
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2625,2625
567,Box culvert (LRP245A),bridge,N1,Box culvert,2624,2624
568,Km post missing (LRP246),link,N1,Km post missing,2624,2624
569,Bridge start (LRP246A),bridge,N1,Bridge start,2624,2624
578,Bridge end (LRP248D),bridge,N1,Bridge end,2624,2624
579,Km post missing (LRP249),link,N1,Km post missing,2624,2624
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2624,2624
581,Km post missing (LRP250),link,N1,Km post missing,2624,2624
582,Bridge end (LRP250A),bridge,N1,Bridge end,2624,2624
583,Bridge start (LRP250B),bridge,N1,Bridge start,2624,2624
584,Bridge end (LRP250C),bridge,N1,Bridge end,2624,2624
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2624,2624
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2624,2624
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2624,2624
588,Box culvert (LRP251C),bridge,N1,Box culvert,2624,2624
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2624,2624
590,Box culvert (LRP252A),bridge,N1,Box culvert,2624,2624
591,Box culvert (LRP252B),bridge,N1,Box culvert,2624,2624
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2624,2624
593,Box culvert (LRP253A),bridge,N1,Box culvert,2624,2624
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2624,2624
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2624,2624
596,Box culvert (LRP254B),bridge,N1,Box culvert,2624,2624
597,Box culvert (LRP254C),bridge,N1,Box culvert,2624,2624
598,Bridge start (LRP254D),bridge,N1,Bridge start,2624,2624
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2624,2624
600,Bridge end (LRP255A),bridge,N1,Bridge end,2624,2624
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2624,2624
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2624,2624
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2624,2624
605,Box culvert (LRP257A),bridge,N1,Box culvert,2624,2624
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2624,2624
632,Km post missing (LRP269),link,N1,Km post missing,2624,2624
633,Bridge start (LRP269A),bridge,N1,Bridge start,2624,2624
634,Bridge end (LRP269B),bridge,N1,Bridge end,2624,2624
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2624,2624
735,Box culvert (LRP307B),bridge,N1,Box culvert,2624,2624
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2624,2624
737,Box culvert (LRP308A),bridge,N1,Box culvert,2624,2624
738,Box culvert (LRP308B),bridge,N1,Box culvert,2624,2624
739,Bridge start (LRP308C),bridge,N1,Bridge start,2624,2624
740,Bridge end (LRP308D),bridge,N1,Bridge end,2624,2624
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2624,2624
742,Box culvert (LRP309A),bridge,N1,Box culvert,2624,2624
743,Bridge start (LRP309B),bridge,N1,Bridge start,2624,2624
744,Bridge end (LRP309C),bridge,N1,Bridge end,2624,2624
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2624,2624
746,Bridge start (LRP310A),bridge,N1,Bridge start,2624,2624
747,Bridge end (LRP310B),bridge,N1,Bridge end,2624,2624
748,Box culvert (LRP310C),bridge,N1,Box culvert,2624,2624
749,Box culvert (LRP310D),bridge,N1,Box culvert,2624,2624
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2623,2623
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2622,2622
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2621,2621
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2621,2621
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2621,2621
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2621,2621
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2621,2621
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2621,2621
1154,Info.Missing (LRP430),link,N1,Info.Missing,2620,2620
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2620,2620
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2620,2620
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2619,2619
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2619,2619
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2619,2619
1160,Info.Missing (LRP431),link,N1,Info.Missing,2619,2619
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2618,2618
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2618,2618
1163,Km post missing (LRP432),link,N1,Km post missing,2617,2617
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2617,2617
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2617,2617
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2617,2617
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2617,2617
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2617,2617
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2617,2617
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2617,2617
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2617,2617
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2617,2617
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2617,2617
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2617,2617
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2617,2617
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2617,2617
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2617,2617
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2617,2617
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2616,2616
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2616,2616
1170,Info.Missing (LRP433),link,N1,Info.Missing,2616,2616
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2616,2616
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2616,2616
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2616,2616
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2616,2616
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2616,2616
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2616,2616
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2616,2616
1178,Info.Missing (LRP434),link,N1,Info.Missing,2616,2616
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2616,2616
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2616,2616
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2616,2616
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2616,2616
1183,Km post broken (LRP435),link,N1,Km post broken,2616,2616
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2616,2616
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2616,2616
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2616,2616
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2616,2616
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2616,2616
1189,Info.Missing (LRP436),link,N1,Info.Missing,2616,2616
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2616,2616
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2616,2616
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2616,2616
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2616,2616
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2616,2616
1195,Km post missing (LRP437),link,N1,Km post missing,2616,2616
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2616,2616
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2616,2616
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2616,2616
1300,Km post missing (LRP460),link,N1,Km post missing,2616,2616
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2616,2616
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2616,2616
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2616,2616
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2616,2616
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2616,2616
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2616,2616
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2616,2616
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2615,2615
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2615,2615
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2615,2615
1199,Km post missing (LRP438),link,N1,Km post missing,2615,2615
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2615,2615
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2615,2615
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2615,2615
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2615,2615
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2615,2615
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2615,2615
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2615,2615
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2615,2615
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2615,2615
1333,Km post missing (LRP466),link,N1,Km post missing,2615,2615
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2615,2615
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2615,2615
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2615,2615
1337,Infor.missing (LRP467),link,N1,Infor.missing,2615,2615
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2614,2614
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2614,2614
1327,Info.Missing (LRP464),link,N1,Info.Missing,2614,2614
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2613,2613
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2613,2613
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2613,2613
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2613,2613
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2613,2613
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2613,2613
