infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
919,Box culvert (LRP373C),bridge,N1,Box culvert,2944,2944
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2944,2944
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2944,2944
956,Box culvert (LRP384A),bridge,N1,Box culvert,2944,2944
964,Box culvert (LRP386A),bridge,N1,Box culvert,2944,2944
965,Box culvert (LRP386B),bridge,N1,Box culvert,2944,2944
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2944,2944
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2944,2944
975,Box culvert (LRP389A),bridge,N1,Box culvert,2944,2944
976,Box culvert (LRP389B),bridge,N1,Box culvert,2944,2944
977,Bridge start (LRP389C),bridge,N1,Bridge start,2944,2944
978,Bridge end (LRP389D),bridge,N1,Bridge end,2944,2944
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2944,2944
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2944,2944
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2944,2944
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2944,2944
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2944,2944
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2944,2944
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2944,2944
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2944,2944
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2944,2944
863,Box culvert (LRP353A),bridge,N1,Box culvert,2943,2943
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2943,2943
865,Bridge start (LRP354A),bridge,N1,Bridge start,2943,2943
866,Bridge end (LRP354B),bridge,N1,Bridge end,2943,2943
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2943,2943
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2943,2943
869,Box culvert (LRP355A),bridge,N1,Box culvert,2943,2943
870,Box culvert (LRP355B),bridge,N1,Box culvert,2943,2943
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2943,2943
872,Box culvert (LRP356A),bridge,N1,Box culvert,2943,2943
873,Box culvert (LRP356B),bridge,N1,Box culvert,2943,2943
878,Box culvert (LRP358A),bridge,N1,Box culvert,2943,2943
879,Box culvert (LRP358B),bridge,N1,Box culvert,2943,2943
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2943,2943
881,Box culvert (LRP359A),bridge,N1,Box culvert,2943,2943
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2943,2943
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2943,2943
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2943,2943
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2943,2943
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2943,2943
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2943,2943
888,Bridge start (LRP362A),bridge,N1,Bridge start,2943,2943
889,Bridge end (LRP362B),bridge,N1,Bridge end,2943,2943
890,Bridge start (LRP362C),bridge,N1,Bridge start,2943,2943
891,Bridge end (LRP362D),bridge,N1,Bridge end,2943,2943
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2943,2943
914,Box culvert (LRP372A),bridge,N1,Box culvert,2943,2943
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2943,2943
922,Box culvert (LRP375A),bridge,N1,Box culvert,2943,2943
957,Box culvert (LRP384B),bridge,N1,Box culvert,2943,2943
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2943,2943
959,Box culvert (LRP385A),bridge,N1,Box culvert,2943,2943
960,Bridge start (LRP385B),bridge,N1,Bridge start,2943,2943
961,Bridge end (LRP385C),bridge,N1,Bridge end,2943,2943
962,Box culvert (LRP385D),bridge,N1,Box culvert,2943,2943
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2943,2943
968,Box culvert (LRP387A),bridge,N1,Box culvert,2943,2943
969,Box culvert (LRP387B),bridge,N1,Box culvert,2943,2943
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2943,2943
971,Box culvert (LRP388A),bridge,N1,Box culvert,2943,2943
972,Box culvert (LRP388B),bridge,N1,Box culvert,2943,2943
973,Box culvert (LRP388C),bridge,N1,Box culvert,2943,2943
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2943,2943
979,Box culvert (LRP389E),bridge,N1,Box culvert,2943,2943
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2943,2943
989,Box culvert (LRP392A),bridge,N1,Box culvert,2943,2943
990,Box culvert (LRP392B),bridge,N1,Box culvert,2943,2943
991,Bridge start (LRP392C),bridge,N1,Bridge start,2943,2943
992,Bridge end (LRP392D),bridge,N1,Bridge end,2943,2943
993,Box culvert (LRP392E),bridge,N1,Box culvert,2943,2943
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2943,2943
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2943,2943
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2943,2943
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2943,2943
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2943,2943
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2942,2942
875,Box culvert (LRP357A),bridge,N1,Box culvert,2942,2942
876,Box culvert (LRP357B),bridge,N1,Box culvert,2942,2942
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2942,2942
923,Box culvert (LRP375B),bridge,N1,Box culvert,2942,2942
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2942,2942
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2942,2942
926,Box culvert (LRP376B),bridge,N1,Box culvert,2942,2942
927,Bridge start (LRP376C),bridge,N1,Bridge start,2942,2942
928,Bridge end (LRP376D),bridge,N1,Bridge end,2942,2942
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2942,2942
930,Box culvert (LRP377A),bridge,N1,Box culvert,2942,2942
931,Box culvert (LRP377B),bridge,N1,Box culvert,2942,2942
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2942,2942
933,Box culvert (LRP378A),bridge,N1,Box culvert,2942,2942
934,Box culvert (LRP378B),bridge,N1,Box culvert,2942,2942
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2942,2942
936,Box culvert (LRP378D),bridge,N1,Box culvert,2942,2942
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2942,2942
939,Bridge end (LRP379B),bridge,N1,Bridge end,2942,2942
940,Box culvert (LRP379C),bridge,N1,Box culvert,2942,2942
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2942,2942
942,Box culvert (LRP380A),bridge,N1,Box culvert,2942,2942
952,Box culvert (LRP383A),bridge,N1,Box culvert,2942,2942
953,Bridge start (LRP383B),bridge,N1,Bridge start,2942,2942
954,Bridge end (LRP383C),bridge,N1,Bridge end,2942,2942
981,Box culvert (LRP390A),bridge,N1,Box culvert,2942,2942
982,Box culvert (LRP390B),bridge,N1,Box culvert,2942,2942
983,Box culvert (LRP390C),bridge,N1,Box culvert,2942,2942
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2942,2942
985,Box culvert (LRP391A),bridge,N1,Box culvert,2942,2942
986,Box culvert (LRP391B),bridge,N1,Box culvert,2942,2942
987,Box culvert (LRP391C),bridge,N1,Box culvert,2942,2942
988,Km post missing (LRP392),link,N1,Km post missing,2942,2942
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2942,2942
938,Bridge start (LRP379A),bridge,N1,Bridge start,2941,2941
943,Box culvert (LRP380B),bridge,N1,Box culvert,2941,2941
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2941,2941
945,Box culvert (LRP381A),bridge,N1,Box culvert,2941,2941
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2941,2941
947,Box culvert (LRP382A),bridge,N1,Box culvert,2941,2941
948,Box culvert (LRP382B),bridge,N1,Box culvert,2941,2941
949,Box culvert (LRP382C),bridge,N1,Box culvert,2941,2941
950,Box culvert (LRP382D),bridge,N1,Box culvert,2941,2941
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2941,2941
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2941,2941
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2941,2941
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2941,2941
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2941,2941
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2940,2940
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2939,2939
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2939,2939
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2939,2939
1046,Km post broken (LRP403),link,N1,Km post broken,2939,2939
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2939,2939
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2939,2939
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2939,2939
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2938,2938
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2938,2938
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2938,2938
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2938,2938
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2938,2938
1126,Info.Missing (LRP425),link,N1,Info.Missing,2938,2938
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2938,2938
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2937,2937
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2937,2937
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2937,2937
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2937,2937
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2937,2937
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2937,2937
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2937,2937
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2937,2937
1114,Info.Missing (LRP422),link,N1,Info.Missing,2937,2937
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2937,2937
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2937,2937
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2937,2937
1118,Info.Missing (LRP423),link,N1,Info.Missing,2937,2937
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2937,2937
1120,Info.Missing (LRP424),link,N1,Info.Missing,2937,2937
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2936,2936
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2936,2936
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2936,2936
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2936,2936
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2936,2936
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2936,2936
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2936,2936
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2936,2936
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2936,2936
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2936,2936
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2936,2936
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2936,2936
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2936,2936
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2936,2936
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2936,2936
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2936,2936
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2936,2936
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2936,2936
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2936,2936
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2936,2936
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2936,2936
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2936,2936
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2936,2936
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2936,2936
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2936,2936
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2936,2936
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2936,2936
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2936,2936
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2936,2936
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2936,2936
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2936,2936
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2936,2936
1109,Info.Missing (LRP421),link,N1,Info.Missing,2936,2936
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2936,2936
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2936,2936
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2936,2936
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2936,2936
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2936,2936
1133,Info.Missing (LRP426),link,N1,Info.Missing,2936,2936
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2936,2936
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2936,2936
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2936,2936
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2936,2936
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2936,2936
1139,Info.Missing (LRP427),link,N1,Info.Missing,2936,2936
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2935,2935
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2935,2935
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2935,2935
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2935,2935
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2935,2935
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2935,2935
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2935,2935
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2935,2935
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2935,2935
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2935,2935
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2935,2935
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2935,2935
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2935,2935
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2935,2935
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2935,2935
1097,Info.Missing (LRP418),link,N1,Info.Missing,2935,2935
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2935,2935
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2935,2935
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2935,2935
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2935,2935
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2935,2935
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2935,2935
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2935,2935
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2935,2935
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2935,2935
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2934,2934
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2933,2933
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2933,2933
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2933,2933
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2933,2933
1189,Info.Missing (LRP436),link,N1,Info.Missing,2933,2933
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2933,2933
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2933,2933
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2933,2933
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2932,2932
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2932,2932
1195,Km post missing (LRP437),link,N1,Km post missing,2932,2932
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2932,2932
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2932,2932
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2932,2932
1199,Km post missing (LRP438),link,N1,Km post missing,2932,2932
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2932,2932
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2932,2932
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2932,2932
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2932,2932
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2932,2932
1205,Info.Missing (LRP439),link,N1,Info.Missing,2931,2931
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2931,2931
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2931,2931
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2931,2931
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2931,2931
1210,Km post missing (LRP440),link,N1,Km post missing,2931,2931
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2931,2931
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2931,2931
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2931,2931
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2931,2931
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2931,2931
1216,Info.Missing (LRP441),link,N1,Info.Missing,2931,2931
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2931,2931
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2931,2931
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2931,2931
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2931,2931
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2931,2931
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2931,2931
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2931,2931
1275,Km post missing (LRP456),link,N1,Km post missing,2931,2931
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2931,2931
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2930,2930
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2930,2930
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2930,2930
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2930,2930
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2930,2930
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2930,2930
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2930,2930
1249,Infor.missing (LRP450),link,N1,Infor.missing,2930,2930
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2930,2930
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2930,2930
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2930,2930
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2930,2930
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2930,2930
1266,Info.Missing (LRP454),link,N1,Info.Missing,2930,2930
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2930,2930
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2930,2930
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2930,2930
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2930,2930
1271,Info.Missing (LRP455),link,N1,Info.Missing,2930,2930
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2930,2930
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2930,2930
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2930,2930
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2930,2930
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2930,2930
1282,Infor.missing (LRP457),link,N1,Infor.missing,2930,2930
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2930,2930
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2930,2930
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2929,2929
1147,Info.Missing (LRP429),link,N1,Info.Missing,2929,2929
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2929,2929
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2929,2929
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2929,2929
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2929,2929
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2929,2929
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2929,2929
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2929,2929
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2929,2929
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2929,2929
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2929,2929
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2929,2929
1233,Km post missing (LRP445),link,N1,Km post missing,2929,2929
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2929,2929
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2929,2929
1236,Infor.missing (LRP446),link,N1,Infor.missing,2929,2929
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2929,2929
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2929,2929
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2929,2929
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2929,2929
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2929,2929
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2929,2929
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2929,2929
1252,Km post missing (LRP451),link,N1,Km post missing,2929,2929
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2929,2929
1254,Infor.missing (LRP452),link,N1,Infor.missing,2929,2929
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2929,2929
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2929,2929
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2929,2929
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2929,2929
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2929,2929
1260,Info.Missing (LRP453),link,N1,Info.Missing,2929,2929
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2929,2929
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2929,2929
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2929,2929
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2929,2929
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2929,2929
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2929,2929
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2929,2929
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2929,2929
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2929,2929
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2929,2929
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2929,2929
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2929,2929
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2929,2929
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2929,2929
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2929,2929
1300,Km post missing (LRP460),link,N1,Km post missing,2929,2929
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2929,2929
1321,Km post missing (LRP462),link,N1,Km post missing,2929,2929
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2929,2929
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2929,2929
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2929,2929
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2929,2929
1333,Km post missing (LRP466),link,N1,Km post missing,2929,2929
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2929,2929
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2929,2929
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2929,2929
1337,Infor.missing (LRP467),link,N1,Infor.missing,2929,2929
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2928,2928
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2928,2928
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2928,2928
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2928,2928
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2928,2928
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2928,2928
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2928,2928
1154,Info.Missing (LRP430),link,N1,Info.Missing,2928,2928
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2928,2928
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2928,2928
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2928,2928
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2928,2928
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2928,2928
1160,Info.Missing (LRP431),link,N1,Info.Missing,2928,2928
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2928,2928
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2928,2928
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2928,2928
1170,Info.Missing (LRP433),link,N1,Info.Missing,2928,2928
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2928,2928
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2928,2928
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2928,2928
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2928,2928
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2928,2928
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2928,2928
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2928,2928
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2928,2928
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2928,2928
