infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2879,2879
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2879,2879
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2879,2879
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2879,2879
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2879,2879
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2879,2879
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2879,2879
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2879,2879
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2879,2879
1210,Km post missing (LRP440),link,N1,Km post missing,2879,2879
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2879,2879
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2879,2879
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2879,2879
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2879,2879
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2879,2879
1216,Info.Missing (LRP441),link,N1,Info.Missing,2879,2879
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2879,2879
919,Box culvert (LRP373C),bridge,N1,Box culvert,2878,2878
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2878,2878
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2878,2878
922,Box culvert (LRP375A),bridge,N1,Box culvert,2878,2878
923,Box culvert (LRP375B),bridge,N1,Box culvert,2878,2878
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2878,2878
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2878,2878
926,Box culvert (LRP376B),bridge,N1,Box culvert,2878,2878
927,Bridge start (LRP376C),bridge,N1,Bridge start,2878,2878
928,Bridge end (LRP376D),bridge,N1,Bridge end,2878,2878
930,Box culvert (LRP377A),bridge,N1,Box culvert,2878,2878
931,Box culvert (LRP377B),bridge,N1,Box culvert,2878,2878
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2878,2878
933,Box culvert (LRP378A),bridge,N1,Box culvert,2878,2878
934,Box culvert (LRP378B),bridge,N1,Box culvert,2878,2878
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2878,2878
936,Box culvert (LRP378D),bridge,N1,Box culvert,2878,2878
992,Bridge end (LRP392D),bridge,N1,Bridge end,2878,2878
993,Box culvert (LRP392E),bridge,N1,Box culvert,2878,2878
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2878,2878
995,Box culvert (LRP393A),bridge,N1,Box culvert,2878,2878
996,Bridge start (LRP393B),bridge,N1,Bridge start,2878,2878
997,Bridge end (LRP393C),bridge,N1,Bridge end,2878,2878
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2878,2878
999,Box culvert (LRP394A),bridge,N1,Box culvert,2878,2878
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2878,2878
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2878,2878
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2878,2878
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2878,2878
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2878,2878
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2878,2878
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2878,2878
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2878,2878
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2878,2878
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2878,2878
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2878,2878
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2878,2878
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2878,2878
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2878,2878
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2878,2878
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2878,2878
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2878,2878
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2878,2878
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2878,2878
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2878,2878
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2878,2878
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2878,2878
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2878,2878
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2878,2878
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2878,2878
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2878,2878
1189,Info.Missing (LRP436),link,N1,Info.Missing,2878,2878
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2878,2878
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2878,2878
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2878,2878
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2878,2878
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2878,2878
1195,Km post missing (LRP437),link,N1,Km post missing,2878,2878
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2878,2878
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2878,2878
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2878,2878
1199,Km post missing (LRP438),link,N1,Km post missing,2878,2878
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2878,2878
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2878,2878
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2878,2878
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2878,2878
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2878,2878
1205,Info.Missing (LRP439),link,N1,Info.Missing,2878,2878
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2878,2878
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2878,2878
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2878,2878
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2878,2878
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2878,2878
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2878,2878
991,Bridge start (LRP392C),bridge,N1,Bridge start,2877,2877
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2877,2877
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2877,2877
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2877,2877
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2877,2877
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2877,2877
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2877,2877
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2877,2877
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2877,2877
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2877,2877
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2877,2877
1114,Info.Missing (LRP422),link,N1,Info.Missing,2877,2877
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2877,2877
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2877,2877
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2877,2877
1118,Info.Missing (LRP423),link,N1,Info.Missing,2877,2877
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2877,2877
1120,Info.Missing (LRP424),link,N1,Info.Missing,2877,2877
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2877,2877
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2877,2877
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2877,2877
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2877,2877
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2877,2877
1126,Info.Missing (LRP425),link,N1,Info.Missing,2877,2877
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2877,2877
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2877,2877
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2877,2877
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2877,2877
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2877,2877
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2877,2877
1133,Info.Missing (LRP426),link,N1,Info.Missing,2877,2877
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2877,2877
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2877,2877
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2877,2877
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2877,2877
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2877,2877
1139,Info.Missing (LRP427),link,N1,Info.Missing,2877,2877
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2877,2877
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2877,2877
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2877,2877
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2877,2877
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2877,2877
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2877,2877
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2877,2877
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2877,2877
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2876,2876
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2876,2876
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2876,2876
1097,Info.Missing (LRP418),link,N1,Info.Missing,2876,2876
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2876,2876
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2876,2876
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2876,2876
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2876,2876
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2876,2876
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2876,2876
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2876,2876
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2876,2876
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2876,2876
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2876,2876
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2876,2876
1109,Info.Missing (LRP421),link,N1,Info.Missing,2876,2876
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2876,2876
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2876,2876
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2876,2876
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2874,2874
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2874,2874
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2874,2874
1154,Info.Missing (LRP430),link,N1,Info.Missing,2874,2874
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2874,2874
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2874,2874
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2874,2874
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2874,2874
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2874,2874
1160,Info.Missing (LRP431),link,N1,Info.Missing,2874,2874
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2874,2874
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2874,2874
1163,Km post missing (LRP432),link,N1,Km post missing,2874,2874
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2874,2874
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2874,2874
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2874,2874
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2874,2874
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2874,2874
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2874,2874
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2873,2873
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2873,2873
1147,Info.Missing (LRP429),link,N1,Info.Missing,2873,2873
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2873,2873
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2873,2873
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2873,2873
1170,Info.Missing (LRP433),link,N1,Info.Missing,2873,2873
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2873,2873
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2873,2873
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2873,2873
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2873,2873
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2873,2873
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2873,2873
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2873,2873
1178,Info.Missing (LRP434),link,N1,Info.Missing,2873,2873
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2873,2873
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2873,2873
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2873,2873
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2873,2873
1183,Km post broken (LRP435),link,N1,Km post broken,2873,2873
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2872,2872
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2872,2872
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2872,2872
1275,Km post missing (LRP456),link,N1,Km post missing,2872,2872
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2872,2872
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2872,2872
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2872,2872
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2872,2872
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2872,2872
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2872,2872
1282,Infor.missing (LRP457),link,N1,Infor.missing,2872,2872
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2872,2872
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2872,2872
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2872,2872
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2872,2872
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2872,2872
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2872,2872
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2872,2872
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2871,2871
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2871,2871
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2871,2871
1254,Infor.missing (LRP452),link,N1,Infor.missing,2871,2871
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2871,2871
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2871,2871
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2871,2871
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2871,2871
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2871,2871
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2871,2871
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2871,2871
1266,Info.Missing (LRP454),link,N1,Info.Missing,2871,2871
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2871,2871
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2871,2871
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2871,2871
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2871,2871
1271,Info.Missing (LRP455),link,N1,Info.Missing,2871,2871
1321,Km post missing (LRP462),link,N1,Km post missing,2871,2871
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2871,2871
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2871,2871
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2871,2871
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2871,2871
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2871,2871
1327,Info.Missing (LRP464),link,N1,Info.Missing,2871,2871
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2871,2871
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2871,2871
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2871,2871
1333,Km post missing (LRP466),link,N1,Km post missing,2871,2871
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2871,2871
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2871,2871
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2871,2871
1337,Infor.missing (LRP467),link,N1,Infor.missing,2871,2871
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2870,2870
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2870,2870
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2870,2870
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2870,2870
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2870,2870
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2870,2870
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2870,2870
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2870,2870
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2870,2870
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2870,2870
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2870,2870
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2870,2870
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2870,2870
1249,Infor.missing (LRP450),link,N1,Infor.missing,2870,2870
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2870,2870
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2870,2870
1252,Km post missing (LRP451),link,N1,Km post missing,2870,2870
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2870,2870
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2870,2870
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2870,2870
1260,Info.Missing (LRP453),link,N1,Info.Missing,2870,2870
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2870,2870
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2870,2870
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2870,2870
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2870,2870
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2870,2870
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2870,2870
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2870,2870
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2870,2870
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2870,2870
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2870,2870
1300,Km post missing (LRP460),link,N1,Km post missing,2870,2870
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2870,2870
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2870,2870
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2870,2870
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2870,2870
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2870,2870
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2870,2870
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2870,2870
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2870,2870
1309,Km post missing (LRP461),link,N1,Km post missing,2870,2870
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2870,2870
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2870,2870
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2870,2870
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2870,2870
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2870,2870
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2870,2870
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2870,2870
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2870,2870
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2870,2870
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2870,2870
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2870,2870
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2870,2870
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2870,2870
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2869,2869
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2869,2869
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2869,2869
1233,Km post missing (LRP445),link,N1,Km post missing,2869,2869
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2869,2869
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2869,2869
1236,Infor.missing (LRP446),link,N1,Infor.missing,2869,2869
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2869,2869
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2869,2869
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2869,2869
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2869,2869
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2869,2869
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1073,1073
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1070,1070
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1069,1069
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1069,1069
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1069,1069
2299,Km post missing (LRP023),link,N106,Km post missing,1069,1069
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1069,1069
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1069,1069
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1069,1069
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1069,1069
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1069,1069
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1069,1069
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1069,1069
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1069,1069
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1069,1069
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1069,1069
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1069,1069
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1069,1069
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1069,1069
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1069,1069
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1069,1069
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1069,1069
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1069,1069
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1069,1069
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1069,1069
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1069,1069
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1069,1069
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1069,1069
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1069,1069
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1069,1069
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1069,1069
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1069,1069
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1069,1069
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1069,1069
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1069,1069
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1069,1069
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1069,1069
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1069,1069
2332,Km post missing (LRP033),link,N106,Km post missing,1069,1069
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1069,1069
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1069,1069
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1069,1069
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1069,1069
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1069,1069
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1069,1069
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1069,1069
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1069,1069
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1069,1069
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1069,1069
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1069,1069
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1069,1069
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1069,1069
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1069,1069
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1069,1069
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1069,1069
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1069,1069
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1069,1069
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1069,1069
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1069,1069
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1069,1069
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1069,1069
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1069,1069
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1069,1069
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1069,1069
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1069,1069
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1069,1069
2360,Km post missing (LRP038),link,N106,Km post missing,1069,1069
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1069,1069
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1069,1069
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1069,1069
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1069,1069
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1069,1069
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1069,1069
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1069,1069
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1068,1068
