infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
578,Bridge end (LRP248D),bridge,N1,Bridge end,2869,2869
579,Km post missing (LRP249),link,N1,Km post missing,2869,2869
784,Box culvert (LRP323A),bridge,N1,Box culvert,2869,2869
785,Info.Missing (LRP324),link,N1,Info.Missing,2869,2869
786,Box culvert (LRP324A),bridge,N1,Box culvert,2869,2869
787,Km post missing (LRP325),link,N1,Km post missing,2869,2869
788,Bridge start (LRP325A),bridge,N1,Bridge start,2869,2869
789,Bridge end (LRP325B),bridge,N1,Bridge end,2869,2869
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2869,2869
791,Box culvert (LRP326A),bridge,N1,Box culvert,2869,2869
792,Box culvert (LRP326B),bridge,N1,Box culvert,2869,2869
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2869,2869
794,Box culvert (LRP327A),bridge,N1,Box culvert,2869,2869
795,Box culvert (LRP327B),bridge,N1,Box culvert,2869,2869
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2869,2869
797,Box culvert (LRP328A),bridge,N1,Box culvert,2869,2869
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2869,2869
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2869,2869
800,Bridge start (LRP329A),bridge,N1,Bridge start,2869,2869
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2869,2869
765,Box culvert (LRP316A),bridge,N1,Box culvert,2868,2868
766,Box culvert (LRP316B),bridge,N1,Box culvert,2868,2868
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2868,2868
768,Box culvert (LRP317A),bridge,N1,Box culvert,2868,2868
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2868,2868
782,Box culvert (LRP322A),bridge,N1,Box culvert,2868,2868
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2868,2868
634,Bridge end (LRP269B),bridge,N1,Bridge end,2867,2867
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2867,2867
636,Km post missing (LRP270),link,N1,Km post missing,2867,2867
769,Box culvert (LRP317B),bridge,N1,Box culvert,2867,2867
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2867,2867
771,Box culvert (LRP318A),bridge,N1,Box culvert,2867,2867
772,Box culvert (LRP318B),bridge,N1,Box culvert,2867,2867
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2867,2867
774,Box culvert (LRP319A),bridge,N1,Box culvert,2867,2867
775,Box culvert (LRP319B),bridge,N1,Box culvert,2867,2867
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2867,2867
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2867,2867
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2867,2867
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2867,2867
780,Box culvert (LRP321B),bridge,N1,Box culvert,2867,2867
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2867,2867
999,Box culvert (LRP394A),bridge,N1,Box culvert,2867,2867
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2867,2867
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2867,2867
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2867,2867
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2867,2867
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2867,2867
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2867,2867
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2867,2867
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2867,2867
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2866,2866
638,Info.Missing (LRP271),link,N1,Info.Missing,2866,2866
639,Box culvert (LRP271A),bridge,N1,Box culvert,2866,2866
640,Box culvert (LRP271B),bridge,N1,Box culvert,2866,2866
641,Km post missing (LRP272),link,N1,Km post missing,2866,2866
642,Bridge start (LRP272A),bridge,N1,Bridge start,2866,2866
643,Bridge end (LRP272B),bridge,N1,Bridge end,2866,2866
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2866,2866
645,Km post missing (LRP273),link,N1,Km post missing,2866,2866
646,Box culvert (LRP273A),bridge,N1,Box culvert,2866,2866
647,Box culvert (LRP273B),bridge,N1,Box culvert,2866,2866
648,Km post missing (LRP274),link,N1,Km post missing,2866,2866
649,Box culvert (LRP274A),bridge,N1,Box culvert,2866,2866
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2866,2866
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2866,2866
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2866,2866
688,Bridge start (LRP290A),bridge,N1,Bridge start,2866,2866
689,Bridge end (LRP290B),bridge,N1,Bridge end,2866,2866
690,Bridge start (LRP290C),bridge,N1,Bridge start,2866,2866
691,Bridge end (LRP290D),bridge,N1,Bridge end,2866,2866
692,Info.Missing (LRP291),link,N1,Info.Missing,2866,2866
693,Box culvert (LRP291A),bridge,N1,Box culvert,2866,2866
694,Box culvert (LRP291B),bridge,N1,Box culvert,2866,2866
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2866,2866
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2866,2866
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2866,2866
756,Bridge end (LRP313B),bridge,N1,Bridge end,2866,2866
757,Box culvert (LRP313C),bridge,N1,Box culvert,2866,2866
758,Km post missing (LRP314),link,N1,Km post missing,2866,2866
759,Box culvert (LRP314A),bridge,N1,Box culvert,2866,2866
760,Bridge start (LRP314B),bridge,N1,Bridge start,2866,2866
761,Bridge end (LRP314C),bridge,N1,Bridge end,2866,2866
762,Info.Missing (LRP315),link,N1,Info.Missing,2866,2866
763,Box culvert (LRP315A),bridge,N1,Box culvert,2866,2866
764,Km post missing (LRP316),link,N1,Km post missing,2866,2866
650,Km post missing (LRP275),link,N1,Km post missing,2865,2865
659,Bridge end (LRP277B),bridge,N1,Bridge end,2865,2865
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2865,2865
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2865,2865
695,Km post missing (LRP292),link,N1,Km post missing,2865,2865
696,Box culvert (LRP292A),bridge,N1,Box culvert,2865,2865
697,Km post missing (LRP293),link,N1,Km post missing,2865,2865
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2865,2865
699,Box culvert (LRP293B),bridge,N1,Box culvert,2865,2865
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2865,2865
701,Km post missing (LRP294),link,N1,Km post missing,2865,2865
702,Box culvert (LRP294A),bridge,N1,Box culvert,2865,2865
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2865,2865
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2865,2865
705,Box culvert (LRP296A),bridge,N1,Box culvert,2865,2865
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2865,2865
707,Box culvert (LRP297A),bridge,N1,Box culvert,2865,2865
708,Km post missing (LRP298),link,N1,Km post missing,2865,2865
709,Bridge start (LRP298A),bridge,N1,Bridge start,2865,2865
710,Bridge end (LRP298B),bridge,N1,Bridge end,2865,2865
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2865,2865
734,Box culvert (LRP307A),bridge,N1,Box culvert,2865,2865
735,Box culvert (LRP307B),bridge,N1,Box culvert,2865,2865
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2865,2865
753,Box culvert (LRP312B),bridge,N1,Box culvert,2865,2865
754,Km post missing (LRP313),link,N1,Km post missing,2865,2865
755,Bridge start (LRP313A),bridge,N1,Bridge start,2865,2865
651,Box culvert (LRP275A),bridge,N1,Box culvert,2864,2864
652,Box culvert (LRP275B),bridge,N1,Box culvert,2864,2864
653,Info.Missing (LRP276),link,N1,Info.Missing,2864,2864
654,Box culvert (LRP276A),bridge,N1,Box culvert,2864,2864
655,Bridge start (LRP276B),bridge,N1,Bridge start,2864,2864
656,Bridge end (LRP276C),bridge,N1,Bridge end,2864,2864
657,Info.Missing (LRP277),link,N1,Info.Missing,2864,2864
658,Bridge start (LRP277A),bridge,N1,Bridge start,2864,2864
679,Bridge end (LRP286B),bridge,N1,Bridge end,2864,2864
680,Km post missing (LRP287),link,N1,Km post missing,2864,2864
681,Bridge start (LRP287A),bridge,N1,Bridge start,2864,2864
682,Bridge end (LRP287B),bridge,N1,Bridge end,2864,2864
712,Bridge start (LRP299A),bridge,N1,Bridge start,2864,2864
713,Bridge end (LRP299B),bridge,N1,Bridge end,2864,2864
714,Box culvert (LRP299C),bridge,N1,Box culvert,2864,2864
715,Km post missing (LRP300),link,N1,Km post missing,2864,2864
716,Box culvert (LRP300A),bridge,N1,Box culvert,2864,2864
717,Box culvert (LRP300B),bridge,N1,Box culvert,2864,2864
718,Km post missing (LRP301),link,N1,Km post missing,2864,2864
719,Box culvert (LRP301A),bridge,N1,Box culvert,2864,2864
737,Box culvert (LRP308A),bridge,N1,Box culvert,2864,2864
738,Box culvert (LRP308B),bridge,N1,Box culvert,2864,2864
739,Bridge start (LRP308C),bridge,N1,Bridge start,2864,2864
740,Bridge end (LRP308D),bridge,N1,Bridge end,2864,2864
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2864,2864
742,Box culvert (LRP309A),bridge,N1,Box culvert,2864,2864
743,Bridge start (LRP309B),bridge,N1,Bridge start,2864,2864
744,Bridge end (LRP309C),bridge,N1,Bridge end,2864,2864
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2864,2864
746,Bridge start (LRP310A),bridge,N1,Bridge start,2864,2864
747,Bridge end (LRP310B),bridge,N1,Bridge end,2864,2864
748,Box culvert (LRP310C),bridge,N1,Box culvert,2864,2864
749,Box culvert (LRP310D),bridge,N1,Box culvert,2864,2864
660,Box culvert (LRP277C),bridge,N1,Box culvert,2863,2863
661,Km post missing (LRP278),link,N1,Km post missing,2863,2863
662,Box culvert (LRP278A),bridge,N1,Box culvert,2863,2863
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2863,2863
664,Km post missing (LRP279),link,N1,Km post missing,2863,2863
677,Km post missing (LRP286),link,N1,Km post missing,2863,2863
678,Bridge start (LRP286A),bridge,N1,Bridge start,2863,2863
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2863,2863
721,Box culvert (LRP301C),bridge,N1,Box culvert,2863,2863
722,Km post missing (LRP302),link,N1,Km post missing,2863,2863
723,Box culvert (LRP302A),bridge,N1,Box culvert,2863,2863
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2863,2863
725,Box culvert (LRP303A),bridge,N1,Box culvert,2863,2863
726,Bridge start (LRP303B),bridge,N1,Bridge start,2863,2863
727,Km post missing (LRP304),link,N1,Km post missing,2863,2863
728,Bridge end (LRP304A),bridge,N1,Bridge end,2863,2863
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2863,2863
730,Box culvert (LRP305A),bridge,N1,Box culvert,2863,2863
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2863,2863
665,Bridge start (LRP279A),bridge,N1,Bridge start,2862,2862
666,Bridge end (LRP279B),bridge,N1,Bridge end,2862,2862
667,Bridge start (LRP279C),bridge,N1,Bridge start,2862,2862
668,Bridge end (LRP279D),bridge,N1,Bridge end,2862,2862
669,Km post missing (LRP280),link,N1,Km post missing,2862,2862
670,Info.Missing (LRP281),link,N1,Info.Missing,2862,2862
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2862,2862
672,Info.Missing (LRP282),link,N1,Info.Missing,2862,2862
673,Info.Missing (LRP283),link,N1,Info.Missing,2862,2862
674,Box culvert (LRP283A),bridge,N1,Box culvert,2862,2862
675,Km post missing (LRP284),link,N1,Km post missing,2862,2862
676,Km post missing (LRP285),link,N1,Km post missing,2862,2862
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2862,2862
732,Box culvert (LRP306A),bridge,N1,Box culvert,2862,2862
567,Box culvert (LRP245A),bridge,N1,Box culvert,2860,2860
568,Km post missing (LRP246),link,N1,Km post missing,2860,2860
569,Bridge start (LRP246A),bridge,N1,Bridge start,2860,2860
570,Bridge end (LRP246B),bridge,N1,Bridge end,2860,2860
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2860,2860
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2860,2860
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2860,2860
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2860,2860
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2860,2860
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2860,2860
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2860,2860
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2860,2860
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2860,2860
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2860,2860
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2860,2860
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2860,2860
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2860,2860
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2860,2860
571,Km post missing (LRP247),link,N1,Km post missing,2859,2859
572,Bridge start (LRP247A),bridge,N1,Bridge start,2859,2859
573,Bridge end (LRP247B),bridge,N1,Bridge end,2859,2859
574,Km post missing (LRP248),link,N1,Km post missing,2859,2859
575,Bridge start (LRP248A),bridge,N1,Bridge start,2859,2859
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2859,2859
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2859,2859
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2859,2859
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2859,2859
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2859,2859
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2859,2859
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2859,2859
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2859,2859
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2859,2859
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2859,2859
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2859,2859
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2859,2859
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2859,2859
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2859,2859
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2859,2859
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2859,2859
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2859,2859
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2859,2859
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2859,2859
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2859,2859
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2859,2859
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2859,2859
1046,Km post broken (LRP403),link,N1,Km post broken,2859,2859
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2859,2859
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2858,2858
1163,Km post missing (LRP432),link,N1,Km post missing,2858,2858
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2858,2858
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2858,2858
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2858,2858
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2856,2856
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2856,2856
1126,Info.Missing (LRP425),link,N1,Info.Missing,2856,2856
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2856,2856
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2856,2856
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2856,2856
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2856,2856
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2856,2856
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2856,2856
1154,Info.Missing (LRP430),link,N1,Info.Missing,2856,2856
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2856,2856
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2856,2856
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2856,2856
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2856,2856
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2856,2856
1160,Info.Missing (LRP431),link,N1,Info.Missing,2856,2856
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2856,2856
1118,Info.Missing (LRP423),link,N1,Info.Missing,2855,2855
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2855,2855
1120,Info.Missing (LRP424),link,N1,Info.Missing,2855,2855
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2855,2855
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2855,2855
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2855,2855
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2855,2855
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2855,2855
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2855,2855
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2855,2855
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2855,2855
1133,Info.Missing (LRP426),link,N1,Info.Missing,2855,2855
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2855,2855
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2855,2855
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2855,2855
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2855,2855
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2855,2855
1139,Info.Missing (LRP427),link,N1,Info.Missing,2855,2855
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2855,2855
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2855,2855
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2855,2855
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2855,2855
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2855,2855
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2855,2855
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2855,2855
1147,Info.Missing (LRP429),link,N1,Info.Missing,2855,2855
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2855,2855
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2854,2854
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2854,2854
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2854,2854
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2854,2854
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2854,2854
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2854,2854
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2854,2854
1109,Info.Missing (LRP421),link,N1,Info.Missing,2854,2854
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2854,2854
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2854,2854
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2854,2854
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2854,2854
1114,Info.Missing (LRP422),link,N1,Info.Missing,2854,2854
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2854,2854
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2854,2854
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2854,2854
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2853,2853
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2853,2853
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2853,2853
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2853,2853
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2853,2853
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2853,2853
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2853,2853
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2853,2853
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2853,2853
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2853,2853
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2853,2853
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2853,2853
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2853,2853
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2853,2853
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2853,2853
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2853,2853
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2853,2853
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2853,2853
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2853,2853
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2853,2853
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2853,2853
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2853,2853
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2853,2853
1097,Info.Missing (LRP418),link,N1,Info.Missing,2853,2853
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2853,2853
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2853,2853
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2853,2853
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2853,2853
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2852,2852
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2852,2852
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2852,2852
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2852,2852
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2852,2852
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2852,2852
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2852,2852
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2852,2852
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2852,2852
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2852,2852
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2852,2852
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2852,2852
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2852,2852
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2852,2852
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2852,2852
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2852,2852
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2852,2852
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2852,2852
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2852,2852
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2852,2852
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2852,2852
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2852,2852
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2852,2852
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2852,2852
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2852,2852
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2849,2849
1178,Info.Missing (LRP434),link,N1,Info.Missing,2849,2849
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2849,2849
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2849,2849
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2849,2849
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2849,2849
1183,Km post broken (LRP435),link,N1,Km post broken,2849,2849
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2849,2849
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2849,2849
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2849,2849
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2849,2849
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2849,2849
1189,Info.Missing (LRP436),link,N1,Info.Missing,2849,2849
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2849,2849
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2849,2849
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2849,2849
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2849,2849
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2849,2849
1195,Km post missing (LRP437),link,N1,Km post missing,2849,2849
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2849,2849
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2849,2849
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2849,2849
1199,Km post missing (LRP438),link,N1,Km post missing,2849,2849
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2849,2849
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2849,2849
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2849,2849
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2849,2849
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2849,2849
1205,Info.Missing (LRP439),link,N1,Info.Missing,2849,2849
