infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2941,2941
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2941,2941
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2941,2941
1126,Info.Missing (LRP425),link,N1,Info.Missing,2941,2941
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2941,2941
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2941,2941
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2941,2941
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2941,2941
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2941,2941
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2941,2941
1133,Info.Missing (LRP426),link,N1,Info.Missing,2941,2941
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2941,2941
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2941,2941
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2941,2941
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2941,2941
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2941,2941
1139,Info.Missing (LRP427),link,N1,Info.Missing,2941,2941
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2941,2941
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2941,2941
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2941,2941
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2941,2941
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2941,2941
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2941,2941
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2941,2941
1147,Info.Missing (LRP429),link,N1,Info.Missing,2941,2941
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2941,2941
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2941,2941
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2941,2941
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2941,2941
1183,Km post broken (LRP435),link,N1,Km post broken,2941,2941
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2941,2941
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2941,2941
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2941,2941
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2941,2941
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2941,2941
1189,Info.Missing (LRP436),link,N1,Info.Missing,2941,2941
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2941,2941
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2941,2941
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2941,2941
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2941,2941
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2941,2941
1195,Km post missing (LRP437),link,N1,Km post missing,2941,2941
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2941,2941
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2941,2941
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2941,2941
1199,Km post missing (LRP438),link,N1,Km post missing,2941,2941
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2941,2941
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2941,2941
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2941,2941
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2941,2941
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2941,2941
1205,Info.Missing (LRP439),link,N1,Info.Missing,2941,2941
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2941,2941
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2941,2941
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2941,2941
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2941,2941
1210,Km post missing (LRP440),link,N1,Km post missing,2941,2941
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2941,2941
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2941,2941
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2941,2941
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2941,2941
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2941,2941
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2941,2941
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2941,2941
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2941,2941
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2941,2941
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2941,2941
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2941,2941
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2941,2941
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2941,2941
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2941,2941
1233,Km post missing (LRP445),link,N1,Km post missing,2941,2941
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2941,2941
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2941,2941
1236,Infor.missing (LRP446),link,N1,Infor.missing,2941,2941
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2941,2941
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2941,2941
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2941,2941
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2941,2941
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2941,2941
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2941,2941
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2941,2941
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2941,2941
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2941,2941
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2941,2941
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2941,2941
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2941,2941
1249,Infor.missing (LRP450),link,N1,Infor.missing,2941,2941
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2941,2941
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2941,2941
1252,Km post missing (LRP451),link,N1,Km post missing,2941,2941
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2941,2941
1254,Infor.missing (LRP452),link,N1,Infor.missing,2941,2941
1321,Km post missing (LRP462),link,N1,Km post missing,2941,2941
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2941,2941
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2941,2941
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2941,2941
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2941,2941
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2941,2941
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2941,2941
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2941,2941
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2941,2941
732,Box culvert (LRP306A),bridge,N1,Box culvert,2940,2940
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2940,2940
734,Box culvert (LRP307A),bridge,N1,Box culvert,2940,2940
986,Box culvert (LRP391B),bridge,N1,Box culvert,2940,2940
987,Box culvert (LRP391C),bridge,N1,Box culvert,2940,2940
988,Km post missing (LRP392),link,N1,Km post missing,2940,2940
989,Box culvert (LRP392A),bridge,N1,Box culvert,2940,2940
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2940,2940
999,Box culvert (LRP394A),bridge,N1,Box culvert,2940,2940
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2940,2940
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2940,2940
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2940,2940
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2940,2940
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2940,2940
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2940,2940
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2940,2940
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2940,2940
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2940,2940
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2940,2940
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2940,2940
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2940,2940
1109,Info.Missing (LRP421),link,N1,Info.Missing,2940,2940
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2940,2940
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2940,2940
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2940,2940
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2940,2940
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2940,2940
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2940,2940
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2940,2940
1154,Info.Missing (LRP430),link,N1,Info.Missing,2940,2940
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2940,2940
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2940,2940
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2940,2940
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2940,2940
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2940,2940
1160,Info.Missing (LRP431),link,N1,Info.Missing,2940,2940
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2940,2940
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2940,2940
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2940,2940
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2940,2940
1170,Info.Missing (LRP433),link,N1,Info.Missing,2940,2940
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2940,2940
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2940,2940
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2940,2940
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2940,2940
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2940,2940
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2940,2940
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2940,2940
1178,Info.Missing (LRP434),link,N1,Info.Missing,2940,2940
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2940,2940
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2940,2940
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2940,2940
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2940,2940
1216,Info.Missing (LRP441),link,N1,Info.Missing,2940,2940
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2940,2940
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2940,2940
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2940,2940
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2940,2940
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2940,2940
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2940,2940
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2940,2940
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2940,2940
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2940,2940
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2940,2940
1260,Info.Missing (LRP453),link,N1,Info.Missing,2940,2940
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2940,2940
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2940,2940
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2940,2940
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2940,2940
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2940,2940
1266,Info.Missing (LRP454),link,N1,Info.Missing,2940,2940
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2940,2940
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2940,2940
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2940,2940
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2940,2940
1271,Info.Missing (LRP455),link,N1,Info.Missing,2940,2940
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2940,2940
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2940,2940
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2940,2940
1275,Km post missing (LRP456),link,N1,Km post missing,2940,2940
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2940,2940
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2940,2940
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2940,2940
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2940,2940
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2940,2940
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2940,2940
1282,Infor.missing (LRP457),link,N1,Infor.missing,2940,2940
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2940,2940
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2940,2940
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2940,2940
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2940,2940
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2940,2940
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2940,2940
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2940,2940
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2940,2940
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2940,2940
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2940,2940
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2940,2940
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2940,2940
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2940,2940
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2940,2940
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2940,2940
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2940,2940
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2940,2940
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2940,2940
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2940,2940
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2940,2940
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2940,2940
1309,Km post missing (LRP461),link,N1,Km post missing,2940,2940
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2940,2940
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2940,2940
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2940,2940
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2940,2940
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2940,2940
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2940,2940
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2940,2940
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2940,2940
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2940,2940
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2940,2940
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2940,2940
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2940,2940
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2940,2940
1327,Info.Missing (LRP464),link,N1,Info.Missing,2940,2940
1333,Km post missing (LRP466),link,N1,Km post missing,2940,2940
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2940,2940
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2940,2940
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2940,2940
735,Box culvert (LRP307B),bridge,N1,Box culvert,2939,2939
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2939,2939
737,Box culvert (LRP308A),bridge,N1,Box culvert,2939,2939
738,Box culvert (LRP308B),bridge,N1,Box culvert,2939,2939
739,Bridge start (LRP308C),bridge,N1,Bridge start,2939,2939
740,Bridge end (LRP308D),bridge,N1,Bridge end,2939,2939
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2939,2939
990,Box culvert (LRP392B),bridge,N1,Box culvert,2939,2939
991,Bridge start (LRP392C),bridge,N1,Bridge start,2939,2939
992,Bridge end (LRP392D),bridge,N1,Bridge end,2939,2939
993,Box culvert (LRP392E),bridge,N1,Box culvert,2939,2939
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2939,2939
995,Box culvert (LRP393A),bridge,N1,Box culvert,2939,2939
996,Bridge start (LRP393B),bridge,N1,Bridge start,2939,2939
997,Bridge end (LRP393C),bridge,N1,Bridge end,2939,2939
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2939,2939
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2939,2939
1163,Km post missing (LRP432),link,N1,Km post missing,2939,2939
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2939,2939
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2939,2939
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2939,2939
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2939,2939
1300,Km post missing (LRP460),link,N1,Km post missing,2939,2939
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2939,2939
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2939,2939
1337,Infor.missing (LRP467),link,N1,Infor.missing,2939,2939
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2938,2938
705,Box culvert (LRP296A),bridge,N1,Box culvert,2938,2938
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2938,2938
707,Box culvert (LRP297A),bridge,N1,Box culvert,2938,2938
708,Km post missing (LRP298),link,N1,Km post missing,2938,2938
709,Bridge start (LRP298A),bridge,N1,Bridge start,2938,2938
710,Bridge end (LRP298B),bridge,N1,Bridge end,2938,2938
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2938,2938
712,Bridge start (LRP299A),bridge,N1,Bridge start,2938,2938
713,Bridge end (LRP299B),bridge,N1,Bridge end,2938,2938
714,Box culvert (LRP299C),bridge,N1,Box culvert,2938,2938
715,Km post missing (LRP300),link,N1,Km post missing,2938,2938
716,Box culvert (LRP300A),bridge,N1,Box culvert,2938,2938
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2938,2938
721,Box culvert (LRP301C),bridge,N1,Box culvert,2938,2938
722,Km post missing (LRP302),link,N1,Km post missing,2938,2938
723,Box culvert (LRP302A),bridge,N1,Box culvert,2938,2938
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2938,2938
725,Box culvert (LRP303A),bridge,N1,Box culvert,2938,2938
726,Bridge start (LRP303B),bridge,N1,Bridge start,2938,2938
727,Km post missing (LRP304),link,N1,Km post missing,2938,2938
728,Bridge end (LRP304A),bridge,N1,Bridge end,2938,2938
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2938,2938
730,Box culvert (LRP305A),bridge,N1,Box culvert,2938,2938
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2938,2938
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2937,2937
717,Box culvert (LRP300B),bridge,N1,Box culvert,2937,2937
718,Km post missing (LRP301),link,N1,Km post missing,2937,2937
719,Box culvert (LRP301A),bridge,N1,Box culvert,2937,2937
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2936,2936
628,Km post missing (LRP268),link,N1,Km post missing,2936,2936
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2936,2936
630,Box culvert (LRP268B),bridge,N1,Box culvert,2936,2936
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2936,2936
649,Box culvert (LRP274A),bridge,N1,Box culvert,2936,2936
651,Box culvert (LRP275A),bridge,N1,Box culvert,2936,2936
652,Box culvert (LRP275B),bridge,N1,Box culvert,2936,2936
653,Info.Missing (LRP276),link,N1,Info.Missing,2936,2936
670,Info.Missing (LRP281),link,N1,Info.Missing,2936,2936
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2936,2936
672,Info.Missing (LRP282),link,N1,Info.Missing,2936,2936
673,Info.Missing (LRP283),link,N1,Info.Missing,2936,2936
688,Bridge start (LRP290A),bridge,N1,Bridge start,2936,2936
689,Bridge end (LRP290B),bridge,N1,Bridge end,2936,2936
690,Bridge start (LRP290C),bridge,N1,Bridge start,2936,2936
691,Bridge end (LRP290D),bridge,N1,Bridge end,2936,2936
692,Info.Missing (LRP291),link,N1,Info.Missing,2936,2936
693,Box culvert (LRP291A),bridge,N1,Box culvert,2936,2936
694,Box culvert (LRP291B),bridge,N1,Box culvert,2936,2936
695,Km post missing (LRP292),link,N1,Km post missing,2936,2936
696,Box culvert (LRP292A),bridge,N1,Box culvert,2936,2936
701,Km post missing (LRP294),link,N1,Km post missing,2936,2936
702,Box culvert (LRP294A),bridge,N1,Box culvert,2936,2936
621,Km post missing (LRP265),link,N1,Km post missing,2935,2935
622,Bridge start (LRP265A),bridge,N1,Bridge start,2935,2935
623,Bridge end (LRP265B),bridge,N1,Bridge end,2935,2935
624,Km post missing (LRP266),link,N1,Km post missing,2935,2935
625,Km post missing (LRP267),link,N1,Km post missing,2935,2935
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2935,2935
632,Km post missing (LRP269),link,N1,Km post missing,2935,2935
633,Bridge start (LRP269A),bridge,N1,Bridge start,2935,2935
634,Bridge end (LRP269B),bridge,N1,Bridge end,2935,2935
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2935,2935
636,Km post missing (LRP270),link,N1,Km post missing,2935,2935
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2935,2935
638,Info.Missing (LRP271),link,N1,Info.Missing,2935,2935
639,Box culvert (LRP271A),bridge,N1,Box culvert,2935,2935
640,Box culvert (LRP271B),bridge,N1,Box culvert,2935,2935
641,Km post missing (LRP272),link,N1,Km post missing,2935,2935
642,Bridge start (LRP272A),bridge,N1,Bridge start,2935,2935
643,Bridge end (LRP272B),bridge,N1,Bridge end,2935,2935
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2935,2935
645,Km post missing (LRP273),link,N1,Km post missing,2935,2935
646,Box culvert (LRP273A),bridge,N1,Box culvert,2935,2935
647,Box culvert (LRP273B),bridge,N1,Box culvert,2935,2935
648,Km post missing (LRP274),link,N1,Km post missing,2935,2935
650,Km post missing (LRP275),link,N1,Km post missing,2935,2935
654,Box culvert (LRP276A),bridge,N1,Box culvert,2935,2935
655,Bridge start (LRP276B),bridge,N1,Bridge start,2935,2935
656,Bridge end (LRP276C),bridge,N1,Bridge end,2935,2935
657,Info.Missing (LRP277),link,N1,Info.Missing,2935,2935
658,Bridge start (LRP277A),bridge,N1,Bridge start,2935,2935
659,Bridge end (LRP277B),bridge,N1,Bridge end,2935,2935
660,Box culvert (LRP277C),bridge,N1,Box culvert,2935,2935
661,Km post missing (LRP278),link,N1,Km post missing,2935,2935
662,Box culvert (LRP278A),bridge,N1,Box culvert,2935,2935
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2935,2935
664,Km post missing (LRP279),link,N1,Km post missing,2935,2935
665,Bridge start (LRP279A),bridge,N1,Bridge start,2935,2935
666,Bridge end (LRP279B),bridge,N1,Bridge end,2935,2935
667,Bridge start (LRP279C),bridge,N1,Bridge start,2935,2935
668,Bridge end (LRP279D),bridge,N1,Bridge end,2935,2935
669,Km post missing (LRP280),link,N1,Km post missing,2935,2935
674,Box culvert (LRP283A),bridge,N1,Box culvert,2935,2935
675,Km post missing (LRP284),link,N1,Km post missing,2935,2935
676,Km post missing (LRP285),link,N1,Km post missing,2935,2935
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2935,2935
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2935,2935
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2935,2935
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2935,2935
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2935,2935
697,Km post missing (LRP293),link,N1,Km post missing,2935,2935
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2935,2935
699,Box culvert (LRP293B),bridge,N1,Box culvert,2935,2935
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2935,2935
567,Box culvert (LRP245A),bridge,N1,Box culvert,2934,2934
593,Box culvert (LRP253A),bridge,N1,Box culvert,2934,2934
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2934,2934
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2934,2934
596,Box culvert (LRP254B),bridge,N1,Box culvert,2934,2934
597,Box culvert (LRP254C),bridge,N1,Box culvert,2934,2934
598,Bridge start (LRP254D),bridge,N1,Bridge start,2934,2934
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2934,2934
600,Bridge end (LRP255A),bridge,N1,Bridge end,2934,2934
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2934,2934
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2934,2934
619,Box culvert (LRP263A),bridge,N1,Box culvert,2934,2934
620,Info.Missing (LRP264),link,N1,Info.Missing,2934,2934
677,Km post missing (LRP286),link,N1,Km post missing,2934,2934
678,Bridge start (LRP286A),bridge,N1,Bridge start,2934,2934
679,Bridge end (LRP286B),bridge,N1,Bridge end,2934,2934
680,Km post missing (LRP287),link,N1,Km post missing,2934,2934
681,Bridge start (LRP287A),bridge,N1,Bridge start,2934,2934
682,Bridge end (LRP287B),bridge,N1,Bridge end,2934,2934
568,Km post missing (LRP246),link,N1,Km post missing,2933,2933
569,Bridge start (LRP246A),bridge,N1,Bridge start,2933,2933
570,Bridge end (LRP246B),bridge,N1,Bridge end,2933,2933
571,Km post missing (LRP247),link,N1,Km post missing,2933,2933
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2933,2933
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2933,2933
605,Box culvert (LRP257A),bridge,N1,Box culvert,2933,2933
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2933,2933
607,Box culvert (LRP258A),bridge,N1,Box culvert,2933,2933
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2933,2933
609,Box culvert (LRP259A),bridge,N1,Box culvert,2933,2933
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2933,2933
611,Box culvert (LRP260),bridge,N1,Box culvert,2933,2933
612,Box culvert (LRP260A),bridge,N1,Box culvert,2933,2933
613,Box culvert (LRP260B),bridge,N1,Box culvert,2933,2933
