infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2946,2946
1139,Info.Missing (LRP427),link,N1,Info.Missing,2946,2946
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2946,2946
1189,Info.Missing (LRP436),link,N1,Info.Missing,2946,2946
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2946,2946
572,Bridge start (LRP247A),bridge,N1,Bridge start,2945,2945
573,Bridge end (LRP247B),bridge,N1,Bridge end,2945,2945
574,Km post missing (LRP248),link,N1,Km post missing,2945,2945
575,Bridge start (LRP248A),bridge,N1,Bridge start,2945,2945
576,Bridge end (LRP248B),bridge,N1,Bridge end,2945,2945
577,Bridge start (LRP248C),bridge,N1,Bridge start,2945,2945
578,Bridge end (LRP248D),bridge,N1,Bridge end,2945,2945
582,Bridge end (LRP250A),bridge,N1,Bridge end,2945,2945
583,Bridge start (LRP250B),bridge,N1,Bridge start,2945,2945
584,Bridge end (LRP250C),bridge,N1,Bridge end,2945,2945
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2945,2945
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2945,2945
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2945,2945
588,Box culvert (LRP251C),bridge,N1,Box culvert,2945,2945
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2945,2945
590,Box culvert (LRP252A),bridge,N1,Box culvert,2945,2945
591,Box culvert (LRP252B),bridge,N1,Box culvert,2945,2945
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2945,2945
593,Box culvert (LRP253A),bridge,N1,Box culvert,2945,2945
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2945,2945
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2945,2945
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2945,2945
622,Bridge start (LRP265A),bridge,N1,Bridge start,2945,2945
623,Bridge end (LRP265B),bridge,N1,Bridge end,2945,2945
624,Km post missing (LRP266),link,N1,Km post missing,2945,2945
625,Km post missing (LRP267),link,N1,Km post missing,2945,2945
646,Box culvert (LRP273A),bridge,N1,Box culvert,2945,2945
647,Box culvert (LRP273B),bridge,N1,Box culvert,2945,2945
648,Km post missing (LRP274),link,N1,Km post missing,2945,2945
649,Box culvert (LRP274A),bridge,N1,Box culvert,2945,2945
650,Km post missing (LRP275),link,N1,Km post missing,2945,2945
651,Box culvert (LRP275A),bridge,N1,Box culvert,2945,2945
673,Info.Missing (LRP283),link,N1,Info.Missing,2945,2945
674,Box culvert (LRP283A),bridge,N1,Box culvert,2945,2945
675,Km post missing (LRP284),link,N1,Km post missing,2945,2945
676,Km post missing (LRP285),link,N1,Km post missing,2945,2945
677,Km post missing (LRP286),link,N1,Km post missing,2945,2945
678,Bridge start (LRP286A),bridge,N1,Bridge start,2945,2945
679,Bridge end (LRP286B),bridge,N1,Bridge end,2945,2945
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2945,2945
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2945,2945
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2945,2945
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2945,2945
688,Bridge start (LRP290A),bridge,N1,Bridge start,2945,2945
689,Bridge end (LRP290B),bridge,N1,Bridge end,2945,2945
690,Bridge start (LRP290C),bridge,N1,Bridge start,2945,2945
691,Bridge end (LRP290D),bridge,N1,Bridge end,2945,2945
692,Info.Missing (LRP291),link,N1,Info.Missing,2945,2945
693,Box culvert (LRP291A),bridge,N1,Box culvert,2945,2945
694,Box culvert (LRP291B),bridge,N1,Box culvert,2945,2945
695,Km post missing (LRP292),link,N1,Km post missing,2945,2945
712,Bridge start (LRP299A),bridge,N1,Bridge start,2945,2945
713,Bridge end (LRP299B),bridge,N1,Bridge end,2945,2945
714,Box culvert (LRP299C),bridge,N1,Box culvert,2945,2945
715,Km post missing (LRP300),link,N1,Km post missing,2945,2945
716,Box culvert (LRP300A),bridge,N1,Box culvert,2945,2945
717,Box culvert (LRP300B),bridge,N1,Box culvert,2945,2945
718,Km post missing (LRP301),link,N1,Km post missing,2945,2945
722,Km post missing (LRP302),link,N1,Km post missing,2945,2945
723,Box culvert (LRP302A),bridge,N1,Box culvert,2945,2945
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2945,2945
725,Box culvert (LRP303A),bridge,N1,Box culvert,2945,2945
726,Bridge start (LRP303B),bridge,N1,Bridge start,2945,2945
727,Km post missing (LRP304),link,N1,Km post missing,2945,2945
728,Bridge end (LRP304A),bridge,N1,Bridge end,2945,2945
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2945,2945
732,Box culvert (LRP306A),bridge,N1,Box culvert,2945,2945
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2945,2945
746,Bridge start (LRP310A),bridge,N1,Bridge start,2945,2945
747,Bridge end (LRP310B),bridge,N1,Bridge end,2945,2945
760,Bridge start (LRP314B),bridge,N1,Bridge start,2945,2945
761,Bridge end (LRP314C),bridge,N1,Bridge end,2945,2945
762,Info.Missing (LRP315),link,N1,Info.Missing,2945,2945
763,Box culvert (LRP315A),bridge,N1,Box culvert,2945,2945
764,Km post missing (LRP316),link,N1,Km post missing,2945,2945
765,Box culvert (LRP316A),bridge,N1,Box culvert,2945,2945
766,Box culvert (LRP316B),bridge,N1,Box culvert,2945,2945
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2945,2945
768,Box culvert (LRP317A),bridge,N1,Box culvert,2945,2945
769,Box culvert (LRP317B),bridge,N1,Box culvert,2945,2945
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2945,2945
771,Box culvert (LRP318A),bridge,N1,Box culvert,2945,2945
772,Box culvert (LRP318B),bridge,N1,Box culvert,2945,2945
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2945,2945
774,Box culvert (LRP319A),bridge,N1,Box culvert,2945,2945
775,Box culvert (LRP319B),bridge,N1,Box culvert,2945,2945
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2945,2945
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2945,2945
800,Bridge start (LRP329A),bridge,N1,Bridge start,2945,2945
801,Bridge end (LRP329B),bridge,N1,Bridge end,2945,2945
802,Box culvert (LRP329C),bridge,N1,Box culvert,2945,2945
811,Box culvert (LRP333A),bridge,N1,Box culvert,2945,2945
812,Box culvert (LRP333B),bridge,N1,Box culvert,2945,2945
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2945,2945
814,Box culvert (LRP334A),bridge,N1,Box culvert,2945,2945
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2945,2945
816,Box culvert (LRP335A),bridge,N1,Box culvert,2945,2945
817,Box culvert (LRP335B),bridge,N1,Box culvert,2945,2945
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2945,2945
819,Box culvert (LRP335D),bridge,N1,Box culvert,2945,2945
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2945,2945
821,Bridge start (LRP336A),bridge,N1,Bridge start,2945,2945
822,Bridge end (LRP336B),bridge,N1,Bridge end,2945,2945
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2945,2945
835,Box culvert (LRP341A),bridge,N1,Box culvert,2945,2945
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2945,2945
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2945,2945
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2945,2945
840,Box culvert (LRP343A),bridge,N1,Box culvert,2945,2945
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2945,2945
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2945,2945
907,Box culvert (LRP368A),bridge,N1,Box culvert,2945,2945
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2945,2945
909,Box culvert (LRP369A),bridge,N1,Box culvert,2945,2945
912,Box culvert (LRP371A),bridge,N1,Box culvert,2945,2945
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2945,2945
914,Box culvert (LRP372A),bridge,N1,Box culvert,2945,2945
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2945,2945
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2945,2945
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2945,2945
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2945,2945
1195,Km post missing (LRP437),link,N1,Km post missing,2945,2945
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2945,2945
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2945,2945
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2945,2945
1199,Km post missing (LRP438),link,N1,Km post missing,2945,2945
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2945,2945
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2945,2945
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2945,2945
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2945,2945
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2945,2945
1205,Info.Missing (LRP439),link,N1,Info.Missing,2945,2945
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2945,2945
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2945,2945
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2945,2945
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2945,2945
1210,Km post missing (LRP440),link,N1,Km post missing,2945,2945
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2945,2945
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2945,2945
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2945,2945
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2945,2945
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2945,2945
1216,Info.Missing (LRP441),link,N1,Info.Missing,2945,2945
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2945,2945
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2945,2945
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2945,2945
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2945,2945
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2945,2945
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2945,2945
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2945,2945
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2945,2945
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2945,2945
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2945,2945
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2945,2945
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2945,2945
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2945,2945
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2945,2945
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2945,2945
579,Km post missing (LRP249),link,N1,Km post missing,2944,2944
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2944,2944
581,Km post missing (LRP250),link,N1,Km post missing,2944,2944
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2944,2944
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2944,2944
628,Km post missing (LRP268),link,N1,Km post missing,2944,2944
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2944,2944
630,Box culvert (LRP268B),bridge,N1,Box culvert,2944,2944
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2944,2944
632,Km post missing (LRP269),link,N1,Km post missing,2944,2944
633,Bridge start (LRP269A),bridge,N1,Bridge start,2944,2944
634,Bridge end (LRP269B),bridge,N1,Bridge end,2944,2944
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2944,2944
661,Km post missing (LRP278),link,N1,Km post missing,2944,2944
719,Box culvert (LRP301A),bridge,N1,Box culvert,2944,2944
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2944,2944
721,Box culvert (LRP301C),bridge,N1,Box culvert,2944,2944
734,Box culvert (LRP307A),bridge,N1,Box culvert,2944,2944
735,Box culvert (LRP307B),bridge,N1,Box culvert,2944,2944
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2944,2944
737,Box culvert (LRP308A),bridge,N1,Box culvert,2944,2944
738,Box culvert (LRP308B),bridge,N1,Box culvert,2944,2944
739,Bridge start (LRP308C),bridge,N1,Bridge start,2944,2944
740,Bridge end (LRP308D),bridge,N1,Bridge end,2944,2944
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2944,2944
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2944,2944
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2944,2944
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2944,2944
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2944,2944
780,Box culvert (LRP321B),bridge,N1,Box culvert,2944,2944
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2944,2944
782,Box culvert (LRP322A),bridge,N1,Box culvert,2944,2944
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2944,2944
784,Box culvert (LRP323A),bridge,N1,Box culvert,2944,2944
785,Info.Missing (LRP324),link,N1,Info.Missing,2944,2944
786,Box culvert (LRP324A),bridge,N1,Box culvert,2944,2944
787,Km post missing (LRP325),link,N1,Km post missing,2944,2944
788,Bridge start (LRP325A),bridge,N1,Bridge start,2944,2944
789,Bridge end (LRP325B),bridge,N1,Bridge end,2944,2944
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2944,2944
791,Box culvert (LRP326A),bridge,N1,Box culvert,2944,2944
792,Box culvert (LRP326B),bridge,N1,Box culvert,2944,2944
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2944,2944
794,Box culvert (LRP327A),bridge,N1,Box culvert,2944,2944
795,Box culvert (LRP327B),bridge,N1,Box culvert,2944,2944
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2944,2944
797,Box culvert (LRP328A),bridge,N1,Box culvert,2944,2944
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2944,2944
824,Km post missing (LRP337),link,N1,Km post missing,2944,2944
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2944,2944
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2944,2944
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2944,2944
828,Box culvert (LRP339A),bridge,N1,Box culvert,2944,2944
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2944,2944
830,Box culvert (LRP340A),bridge,N1,Box culvert,2944,2944
831,Box culvert (LRP340B),bridge,N1,Box culvert,2944,2944
832,Bridge start (LRP340C),bridge,N1,Bridge start,2944,2944
833,Bridge end (LRP340D),bridge,N1,Bridge end,2944,2944
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2944,2944
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2944,2944
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2944,2944
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2944,2944
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2944,2944
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2944,2944
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2944,2944
1233,Km post missing (LRP445),link,N1,Km post missing,2944,2944
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2944,2944
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2944,2944
1236,Infor.missing (LRP446),link,N1,Infor.missing,2944,2944
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2944,2944
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2944,2944
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2944,2944
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2944,2944
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2944,2944
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2944,2944
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2944,2944
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2944,2944
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2944,2944
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2944,2944
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2944,2944
1249,Infor.missing (LRP450),link,N1,Infor.missing,2944,2944
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2944,2944
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2944,2944
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2944,2944
1260,Info.Missing (LRP453),link,N1,Info.Missing,2944,2944
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2944,2944
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2944,2944
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2944,2944
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2944,2944
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2944,2944
1266,Info.Missing (LRP454),link,N1,Info.Missing,2944,2944
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2944,2944
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2944,2944
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2944,2944
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2944,2944
1271,Info.Missing (LRP455),link,N1,Info.Missing,2944,2944
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2944,2944
1275,Km post missing (LRP456),link,N1,Km post missing,2944,2944
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2944,2944
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2944,2944
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2944,2944
652,Box culvert (LRP275B),bridge,N1,Box culvert,2943,2943
653,Info.Missing (LRP276),link,N1,Info.Missing,2943,2943
654,Box culvert (LRP276A),bridge,N1,Box culvert,2943,2943
655,Bridge start (LRP276B),bridge,N1,Bridge start,2943,2943
656,Bridge end (LRP276C),bridge,N1,Bridge end,2943,2943
657,Info.Missing (LRP277),link,N1,Info.Missing,2943,2943
658,Bridge start (LRP277A),bridge,N1,Bridge start,2943,2943
659,Bridge end (LRP277B),bridge,N1,Bridge end,2943,2943
660,Box culvert (LRP277C),bridge,N1,Box culvert,2943,2943
662,Box culvert (LRP278A),bridge,N1,Box culvert,2943,2943
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2943,2943
664,Km post missing (LRP279),link,N1,Km post missing,2943,2943
665,Bridge start (LRP279A),bridge,N1,Bridge start,2943,2943
666,Bridge end (LRP279B),bridge,N1,Bridge end,2943,2943
667,Bridge start (LRP279C),bridge,N1,Bridge start,2943,2943
668,Bridge end (LRP279D),bridge,N1,Bridge end,2943,2943
669,Km post missing (LRP280),link,N1,Km post missing,2943,2943
670,Info.Missing (LRP281),link,N1,Info.Missing,2943,2943
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2943,2943
672,Info.Missing (LRP282),link,N1,Info.Missing,2943,2943
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2943,2943
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2943,2943
1252,Km post missing (LRP451),link,N1,Km post missing,2943,2943
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2943,2943
1254,Infor.missing (LRP452),link,N1,Infor.missing,2943,2943
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2943,2943
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2943,2943
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2943,2943
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2943,2943
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2943,2943
1282,Infor.missing (LRP457),link,N1,Infor.missing,2943,2943
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2943,2943
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2943,2943
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2943,2943
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2943,2943
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2943,2943
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2943,2943
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2943,2943
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2943,2943
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2943,2943
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2943,2943
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2943,2943
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2943,2943
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2943,2943
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2943,2943
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2943,2943
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2943,2943
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2943,2943
1300,Km post missing (LRP460),link,N1,Km post missing,2943,2943
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2943,2943
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2943,2943
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2943,2943
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2943,2943
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2943,2943
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2943,2943
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2943,2943
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2943,2943
1309,Km post missing (LRP461),link,N1,Km post missing,2943,2943
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2943,2943
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2943,2943
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2943,2943
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2943,2943
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2943,2943
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2942,2942
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2942,2942
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2942,2942
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2942,2942
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2942,2942
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2942,2942
1321,Km post missing (LRP462),link,N1,Km post missing,2942,2942
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2942,2942
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2942,2942
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2942,2942
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2942,2942
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2942,2942
1327,Info.Missing (LRP464),link,N1,Info.Missing,2942,2942
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2942,2942
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2942,2942
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2942,2942
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2942,2942
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2942,2942
1333,Km post missing (LRP466),link,N1,Km post missing,2942,2942
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2942,2942
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2942,2942
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2942,2942
1337,Infor.missing (LRP467),link,N1,Infor.missing,2942,2942
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1088,1088
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1088,1088
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1087,1087
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1087,1087
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1087,1087
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1087,1087
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1087,1087
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1087,1087
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1087,1087
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1087,1087
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1087,1087
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1087,1087
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1087,1087
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1087,1087
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1087,1087
2360,Km post missing (LRP038),link,N106,Km post missing,1087,1087
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1087,1087
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1087,1087
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1087,1087
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1087,1087
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1087,1087
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1087,1087
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1087,1087
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1087,1087
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1087,1087
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1087,1087
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1087,1087
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1087,1087
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1087,1087
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1087,1087
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1087,1087
