infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18869,18869
422,Box culvert (LRP189A),bridge,N1,Box culvert,18869,18869
524,Bridge start (LRP221B),bridge,N1,Bridge start,18869,18869
362,Km post missing (LRP166),link,N1,Km post missing,18868,18868
369,Km post missing (LRP170),link,N1,Km post missing,18868,18868
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18868,18868
376,Box culvert (LRP172B),bridge,N1,Box culvert,18868,18868
377,Km post missing (LRP173),link,N1,Km post missing,18868,18868
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18868,18868
397,Box culvert (LRP180A),bridge,N1,Box culvert,18868,18868
398,Box culvert (LRP180B),bridge,N1,Box culvert,18868,18868
399,Box culvert (LRP180C),bridge,N1,Box culvert,18868,18868
405,Km post missing (LRP183),link,N1,Km post missing,18868,18868
488,Bridge end (LRP210B),bridge,N1,Bridge end,18868,18868
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18867,18867
381,Box culvert (LRP174A),bridge,N1,Box culvert,18867,18867
391,Km post missing (LRP177),link,N1,Km post missing,18867,18867
404,Box culvert (LRP182B),bridge,N1,Box culvert,18867,18867
415,Box culvert (LRP186A),bridge,N1,Box culvert,18867,18867
416,Km post missing (LRP187),link,N1,Km post missing,18867,18867
489,Km post missing (LRP211),link,N1,Km post missing,18867,18867
490,Box culvert (LRP211A),bridge,N1,Box culvert,18867,18867
491,Bridge start (LRP211B),bridge,N1,Bridge start,18867,18867
363,Km post missing (LRP167),link,N1,Km post missing,18866,18866
365,Bridge start (LRP168A),bridge,N1,Bridge start,18866,18866
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18866,18866
378,Box culvert (LRP173A),bridge,N1,Box culvert,18866,18866
379,Box culvert (LRP173B),bridge,N1,Box culvert,18866,18866
380,Km post missing (LRP174),link,N1,Km post missing,18866,18866
389,Box culvert (LRP176C),bridge,N1,Box culvert,18866,18866
390,Box culvert (LRP176D),bridge,N1,Box culvert,18866,18866
393,Km post missing (LRP178),link,N1,Km post missing,18866,18866
394,Box culvert (LRP178A),bridge,N1,Box culvert,18866,18866
411,Km post missing (LRP185),link,N1,Km post missing,18866,18866
414,Km post missing (LRP186),link,N1,Km post missing,18866,18866
485,Box culvert (LRP209D),bridge,N1,Box culvert,18866,18866
364,Km post missing (LRP168),link,N1,Km post missing,18865,18865
382,Box culvert (LRP174B),bridge,N1,Box culvert,18865,18865
383,Km post missing (LRP175),link,N1,Km post missing,18865,18865
384,Box culvert (LRP175A),bridge,N1,Box culvert,18865,18865
385,Box culvert (LRP175B),bridge,N1,Box culvert,18865,18865
386,Km post missing (LRP176),link,N1,Km post missing,18865,18865
387,Bridge start (LRP176A),bridge,N1,Bridge start,18865,18865
388,Bridge end (LRP176B),bridge,N1,Bridge end,18865,18865
406,Bridge start (LRP183A),bridge,N1,Bridge start,18865,18865
407,Km post missing (LRP184),link,N1,Km post missing,18865,18865
408,Bridge end (LRP184A),bridge,N1,Bridge end,18865,18865
413,Box culvert (LRP185B),bridge,N1,Box culvert,18865,18865
417,Bridge start (LRP187A),bridge,N1,Bridge start,18865,18865
418,Bridge end (LRP187B),bridge,N1,Bridge end,18865,18865
419,Km post missing (LRP188),link,N1,Km post missing,18865,18865
420,Box culvert (LRP188A),bridge,N1,Box culvert,18865,18865
421,Km post missing (LRP189),link,N1,Km post missing,18865,18865
423,Km post missing (LRP190),link,N1,Km post missing,18865,18865
424,Box culvert (LRP190A),bridge,N1,Box culvert,18865,18865
473,Box culvert (LRP206A),bridge,N1,Box culvert,18865,18865
486,Km post missing (LRP210),link,N1,Km post missing,18865,18865
487,Bridge start (LRP210A),bridge,N1,Bridge start,18865,18865
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18864,18864
410,Box culvert (LRP184C),bridge,N1,Box culvert,18864,18864
470,Box culvert (LRP205A),bridge,N1,Box culvert,18864,18864
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18864,18864
475,Box culvert (LRP207A),bridge,N1,Box culvert,18864,18864
476,Box culvert (LRP207B),bridge,N1,Box culvert,18864,18864
477,Box culvert (LRP207C),bridge,N1,Box culvert,18864,18864
483,Bridge end (LRP209B),bridge,N1,Bridge end,18864,18864
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18864,18864
412,Box culvert (LRP185A),bridge,N1,Box culvert,18863,18863
471,Box culvert (LRP205B),bridge,N1,Box culvert,18863,18863
472,Km post missing (LRP206),link,N1,Km post missing,18863,18863
478,Box culvert (LRP207D),bridge,N1,Box culvert,18863,18863
479,Km post missing (LRP208),link,N1,Km post missing,18863,18863
480,Box culvert (LRP208A),bridge,N1,Box culvert,18863,18863
465,Box culvert (LRP204B),bridge,N1,Box culvert,18862,18862
466,Bridge start (LRP204C),bridge,N1,Bridge start,18862,18862
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18862,18862
468,Box culvert (LRP204F),bridge,N1,Box culvert,18862,18862
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18862,18862
481,Info.Missing (LRP209),link,N1,Info.Missing,18862,18862
482,Bridge start (LRP209A),bridge,N1,Bridge start,18862,18862
425,Km post missing (LRP191),link,N1,Km post missing,18861,18861
461,Box culvert (LRP203A),bridge,N1,Box culvert,18861,18861
447,Box culvert (LRP198B),bridge,N1,Box culvert,18860,18860
456,Box culvert (LRP201A),bridge,N1,Box culvert,18860,18860
458,Km post missing (LRP202),link,N1,Km post missing,18860,18860
464,Box culvert (LRP204A),bridge,N1,Box culvert,18860,18860
431,Box culvert (LRP193A),bridge,N1,Box culvert,18859,18859
434,Box culvert (LRP194A),bridge,N1,Box culvert,18859,18859
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18859,18859
448,Box culvert (LRP198C),bridge,N1,Box culvert,18859,18859
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18859,18859
457,Box culvert (LRP201B),bridge,N1,Box culvert,18859,18859
462,Box culvert (LRP203B),bridge,N1,Box culvert,18859,18859
463,Km post missing (LRP204),link,N1,Km post missing,18859,18859
426,Box culvert (LRP191A),bridge,N1,Box culvert,18858,18858
427,Km post missing (LRP192),link,N1,Km post missing,18858,18858
428,Box culvert (LRP192A),bridge,N1,Box culvert,18858,18858
429,Box culvert (LRP192B),bridge,N1,Box culvert,18858,18858
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18858,18858
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18858,18858
433,Km post missing (LRP194),link,N1,Km post missing,18858,18858
435,Box culvert (LRP194B),bridge,N1,Box culvert,18858,18858
436,Box culvert (LRP194C),bridge,N1,Box culvert,18858,18858
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18858,18858
451,Box culvert (LRP199B),bridge,N1,Box culvert,18858,18858
438,Box culvert (LRP195A),bridge,N1,Box culvert,18857,18857
441,Box culvert (LRP196B),bridge,N1,Box culvert,18857,18857
443,Box culvert (LRP197A),bridge,N1,Box culvert,18857,18857
444,Box culvert (LRP197B),bridge,N1,Box culvert,18857,18857
445,Km post missing (LRP198),link,N1,Km post missing,18857,18857
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18857,18857
450,Box culvert (LRP199A),bridge,N1,Box culvert,18857,18857
452,Km post missing (LRP200),link,N1,Km post missing,18857,18857
453,Box culvert (LRP200A),bridge,N1,Box culvert,18857,18857
454,Box culvert (LRP200B),bridge,N1,Box culvert,18857,18857
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18857,18857
439,Km post missing (LRP196),link,N1,Km post missing,18856,18856
440,Box culvert (LRP196A),bridge,N1,Box culvert,18856,18856
459,Box culvert (LRP202A),bridge,N1,Box culvert,18856,18856
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18855,18855
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17567,17567
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17566,17566
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17566,17566
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17566,17566
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17566,17566
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17566,17566
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17565,17565
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17565,17565
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17565,17565
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17565,17565
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17565,17565
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17564,17564
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17564,17564
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17564,17564
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17564,17564
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17564,17564
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17564,17564
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17564,17564
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17564,17564
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17563,17563
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17563,17563
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17563,17563
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17563,17563
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17563,17563
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17563,17563
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17563,17563
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17562,17562
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17562,17562
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17562,17562
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17562,17562
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17562,17562
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17562,17562
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17562,17562
2007,Km post broken (LRP207),link,N2,Km post broken,17562,17562
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17561,17561
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17561,17561
1998,Km post missing (LRP203),link,N2,Km post missing,17561,17561
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17561,17561
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17561,17561
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17561,17561
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17561,17561
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17561,17561
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17561,17561
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17561,17561
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17560,17560
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17560,17560
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17560,17560
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17560,17560
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17560,17560
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17560,17560
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17560,17560
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17559,17559
1994,Km post missing (LRP201),link,N2,Km post missing,17559,17559
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17559,17559
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17559,17559
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17559,17559
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17559,17559
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17559,17559
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17559,17559
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17559,17559
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17559,17559
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17559,17559
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17559,17559
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17559,17559
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17559,17559
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17559,17559
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17558,17558
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17558,17558
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17558,17558
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17558,17558
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17558,17558
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17558,17558
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17558,17558
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17558,17558
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17558,17558
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17557,17557
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17557,17557
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17557,17557
2049,R283 (LRP224B),link,N2,R283,17557,17557
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17557,17557
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17557,17557
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17556,17556
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17556,17556
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17556,17556
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17556,17556
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17556,17556
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17556,17556
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17556,17556
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17556,17556
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17556,17556
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17556,17556
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17556,17556
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17556,17556
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17556,17556
2059,Km post missing (LRP227),link,N2,Km post missing,17555,17555
2061,Km post missing (LRP228),link,N2,Km post missing,17555,17555
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17555,17555
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17555,17555
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17555,17555
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9812,9812
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9811,9811
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9811,9811
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9811,9811
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9811,9811
2159,Km post broken (LRP265),link,N2,Km post broken,9811,9811
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9810,9810
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9810,9810
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9810,9810
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9810,9810
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9810,9810
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9810,9810
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9810,9810
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9810,9810
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9810,9810
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9810,9810
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9810,9810
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9810,9810
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9810,9810
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9810,9810
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9810,9810
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9810,9810
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9810,9810
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9810,9810
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9809,9809
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9809,9809
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9809,9809
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9809,9809
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9809,9809
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9809,9809
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9809,9809
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9809,9809
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9809,9809
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9809,9809
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9809,9809
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9809,9809
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9809,9809
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9809,9809
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9809,9809
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9809,9809
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9809,9809
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9809,9809
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9808,9808
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9808,9808
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9808,9808
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9808,9808
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9808,9808
2152,Km post missing (LRP262),link,N2,Km post missing,9808,9808
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9808,9808
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9808,9808
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9808,9808
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9808,9808
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9808,9808
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9808,9808
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9808,9808
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9808,9808
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9808,9808
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9808,9808
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9808,9808
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9808,9808
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9808,9808
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9808,9808
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9808,9808
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9808,9808
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9808,9808
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9807,9807
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9807,9807
2129,Km post missing (LRP252),link,N2,Km post missing,9807,9807
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9807,9807
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9807,9807
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9807,9807
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9807,9807
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9807,9807
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9807,9807
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9807,9807
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9807,9807
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9807,9807
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9807,9807
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9807,9807
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9807,9807
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9807,9807
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9807,9807
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9807,9807
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9807,9807
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9807,9807
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9807,9807
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9807,9807
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9807,9807
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9807,9807
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9807,9807
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9807,9807
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9807,9807
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9806,9806
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9806,9806
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9806,9806
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9806,9806
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9806,9806
