infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2576,Bridge End (LRP050C),bridge,N102,Bridge End,6308,6308
2577,Km post missing (LRP051),link,N102,Km post missing,6308,6308
2582,Km post missing (LRP053),link,N102,Km post missing,6308,6308
2583,Bridge start (LRP053A),bridge,N102,Bridge start,6308,6308
2584,Bridge end (LRP053B),bridge,N102,Bridge end,6308,6308
2586,Bbaria 17 km Sylhet 195 km (LRP055),link,N102,Bbaria 17 km Sylhet 195 km,6308,6308
2587,Bridge start (LRP055A),bridge,N102,Bridge start,6308,6308
2588,Bridge End (LRP055B),bridge,N102,Bridge End,6308,6308
2589,Box Culvert (LRP055C),bridge,N102,Box Culvert,6308,6308
2590,Km post missing (LRP056),link,N102,Km post missing,6308,6308
2599,Box Culvert (LRP059A),bridge,N102,Box Culvert,6308,6308
2600,Bridge start (LRP059B),bridge,N102,Bridge start,6308,6308
2601,Bridge End (LRP059C),bridge,N102,Bridge End,6308,6308
2602,Km post missing / Bridge start (LRP060),bridge,N102,Km post missing / Bridge start,6308,6308
2603,Bridge End (LRP060B),bridge,N102,Bridge End,6308,6308
2604,Km post missing (LRP061),link,N102,Km post missing,6308,6308
2605,BBaria 10 km Sylhet 188 km (LRP062),link,N102,BBaria 10 km Sylhet 188 km,6308,6308
2606,Z1216 to Akhaowera (LRP062A),link,N102,Z1216 to Akhaowera,6308,6308
2607,Box Culvert (LRP062B),bridge,N102,Box Culvert,6308,6308
2608,Box Culvert (LRP062C),bridge,N102,Box Culvert,6308,6308
2609,BBaria 9 Sylhet 187 km (LRP063),link,N102,BBaria 9 Sylhet 187 km,6308,6308
2610,Bridge start (LRP063A),bridge,N102,Bridge start,6308,6308
2611,Bridge End (LRP063B),bridge,N102,Bridge End,6308,6308
2612,B Baria 8 km Sylhet 186 km (LRP064),link,N102,B Baria 8 km Sylhet 186 km,6308,6308
2613,R203 on left to Nabinagar (LRP064A),link,N102,R203 on left to Nabinagar,6308,6308
2614,Bridge start (LRP064B),bridge,N102,Bridge start,6308,6308
2615,Bridge End (LRP064C),bridge,N102,Bridge End,6308,6308
2551,BBaria 30 km Sylhet208 km (LRP042),link,N102,BBaria 30 km Sylhet208 km,6307,6307
2569,Box Culvert (LRP048A),bridge,N102,Box Culvert,6307,6307
2570,Km post missing (LRP049),link,N102,Km post missing,6307,6307
2571,Bridge start (LRP049A),bridge,N102,Bridge start,6307,6307
2572,Bridge End (LRP049B),bridge,N102,Bridge End,6307,6307
2573,Km post missing (LRP050),link,N102,Km post missing,6307,6307
2578,Box Culvert (LRP051A),bridge,N102,Box Culvert,6307,6307
2579,Km post missing (LRP052),link,N102,Km post missing,6307,6307
2580,Bridge start (LRP052A),bridge,N102,Bridge start,6307,6307
2581,Bridge End (LRP052B),bridge,N102,Bridge End,6307,6307
2538,BBaria34 km Sylhet212 km (LRP038),link,N102,BBaria34 km Sylhet212 km,6306,6306
2539,Road to Bancharampura(Z1041) (LRP038A),link,N102,Road to Bancharampura(Z1041),6306,6306
2540,Bridge start (LRP038B),bridge,N102,Bridge start,6306,6306
2541,Bridge End (LRP038C),bridge,N102,Bridge End,6306,6306
2547,Start road Division B. Baria / Start road Division B. Baria (LRP040A),link,N102,Start road Division B. Baria / Start road Division B. Baria,6306,6306
2548,Bridge start / Bridge End (LRP040B),bridge,N102,Bridge start / Bridge End,6306,6306
2549,Km post missing (LRP041),link,N102,Km post missing,6306,6306
2550,Box Culvert (LRP041A),bridge,N102,Box Culvert,6306,6306
2552,Km post missing (LRP043),link,N102,Km post missing,6306,6306
2561,Km post missing (LRP045),link,N102,Km post missing,6306,6306
2536,Bridge End (LRP037B),bridge,N102,Bridge End,6305,6305
2537,Box Culvert (LRP037C),bridge,N102,Box Culvert,6305,6305
2542,Box Culvert (LRP038D),bridge,N102,Box Culvert,6305,6305
2543,BBaria 33 km Sylhet 211 km (LRP039),link,N102,BBaria 33 km Sylhet 211 km,6305,6305
2544,Bridge start (LRP039A),bridge,N102,Bridge start,6305,6305
2545,Bridge End (LRP039B),bridge,N102,Bridge End,6305,6305
2546,BBaria 32 km Sylhet 210 km (LRP040),link,N102,BBaria 32 km Sylhet 210 km,6305,6305
2553,Culvert under Constriction (LRP043A),bridge,N102,Culvert under Constriction,6305,6305
2554,Divission Road (LRP043B),bridge,N102,Divission Road,6305,6305
2555,Z1201 (LRP043C),link,N102,Z1201,6305,6305
2556,Km post missing (LRP044),link,N102,Km post missing,6305,6305
2557,Bridge start (LRP044A),bridge,N102,Bridge start,6305,6305
2558,Bridge End (LRP044B),bridge,N102,Bridge End,6305,6305
2559,Bridge start (LRP044C),bridge,N102,Bridge start,6305,6305
2560,Bridge End (LRP044D),bridge,N102,Bridge End,6305,6305
2528,BBara 36 Sylhet 214 km (LRP036),link,N102,BBara 36 Sylhet 214 km,6304,6304
2529,Box Culvert (LRP036A),bridge,N102,Box Culvert,6304,6304
2530,Bridge start (LRP036B),bridge,N102,Bridge start,6304,6304
2531,Bridge End (LRP036C),bridge,N102,Bridge End,6304,6304
2532,Bridge start (LRP036D),bridge,N102,Bridge start,6304,6304
2533,Bridge End (LRP036E),bridge,N102,Bridge End,6304,6304
2534,"B.Bara 35 km, Sylhet 213 km (LRP037)",link,N102,"B.Bara 35 km, Sylhet 213 km",6304,6304
2535,Bridge start (LRP037A),bridge,N102,Bridge start,6304,6304
2525,Bridge end (LRP035B),bridge,N102,Bridge end,6303,6303
2526,Bridge start (LRP035C),bridge,N102,Bridge start,6303,6303
2527,Bridge end (LRP035D),bridge,N102,Bridge end,6303,6303
2471,Box Culvert (LRP018A),bridge,N102,Box Culvert,6302,6302
2498,Bridge End (LRP028B),bridge,N102,Bridge End,6302,6302
2523,BBaria 37 km Sylhet 215 km (LRP035),link,N102,BBaria 37 km Sylhet 215 km,6302,6302
2524,Bridge start (LRP035A),bridge,N102,Bridge start,6302,6302
2467,B Baria56 km Sylhet234 km (LRP016),link,N102,B Baria56 km Sylhet234 km,6301,6301
2468,"B Baria 55 km, Sylhet 233 km (LRP017)",link,N102,"B Baria 55 km, Sylhet 233 km",6301,6301
2472,Km post missing (LRP019),link,N102,Km post missing,6301,6301
2473,Box Culvert (LRP019A),bridge,N102,Box Culvert,6301,6301
2474,Box Culvert (LRP019B),bridge,N102,Box Culvert,6301,6301
2475,Infor.missing (LRP020),link,N102,Infor.missing,6301,6301
2476,"Side Road, Left to Chandina Z 1008 (LRP020A)",link,N102,"Side Road, Left to Chandina Z 1008",6301,6301
2477,B Baria 51 km Sylhet229 km (LRP021),link,N102,B Baria 51 km Sylhet229 km,6301,6301
2478,Box Culvert (LRP021A),bridge,N102,Box Culvert,6301,6301
2479,Box Culvert (LRP021B),bridge,N102,Box Culvert,6301,6301
2481,Box Culvert (LRP022A),bridge,N102,Box Culvert,6301,6301
2494,BBaria 45 km Sylhet 223 km (LRP027),link,N102,BBaria 45 km Sylhet 223 km,6301,6301
2495,Box Culvert (LRP027A),bridge,N102,Box Culvert,6301,6301
2496,BBaria 44 km Sylhet 223 km (LRP028),link,N102,BBaria 44 km Sylhet 223 km,6301,6301
2497,Bridge start (LRP028A),bridge,N102,Bridge start,6301,6301
2499,Box Culvert (LRP028C),bridge,N102,Box Culvert,6301,6301
2500,BBaria 43 km Sylhet 221 km (LRP029),link,N102,BBaria 43 km Sylhet 221 km,6301,6301
2501,Box Culvert (LRP029A),bridge,N102,Box Culvert,6301,6301
2502,Bridge start (LRP029B),bridge,N102,Bridge start,6301,6301
2503,Bridge End (LRP029C),bridge,N102,Bridge End,6301,6301
2504,Box Culvert (LRP029D),bridge,N102,Box Culvert,6301,6301
2505,BBaria 42 Sylhet 220 km (LRP030),link,N102,BBaria 42 Sylhet 220 km,6301,6301
2506,Bridge start (LRP030A),bridge,N102,Bridge start,6301,6301
2507,Bridge End (LRP030B),bridge,N102,Bridge End,6301,6301
2508,BBaria 41 Sylhet 219 km (LRP031),link,N102,BBaria 41 Sylhet 219 km,6301,6301
2509,Box Culvert (LRP031A),bridge,N102,Box Culvert,6301,6301
2510,Box Culvert (LRP031B),bridge,N102,Box Culvert,6301,6301
2511,Bridge start (LRP031C),bridge,N102,Bridge start,6301,6301
2512,Bridge End (LRP031D),bridge,N102,Bridge End,6301,6301
2513,BBaria 40 km Sylhet 218 km (LRP032),link,N102,BBaria 40 km Sylhet 218 km,6301,6301
2522,Box Culvert (LRP034B),bridge,N102,Box Culvert,6301,6301
2449,B Baria 66 km Sylhet 244 km (LRP006),link,N102,B Baria 66 km Sylhet 244 km,6300,6300
2469,Box Culvert (LRP017A),bridge,N102,Box Culvert,6300,6300
2470,B Baria 54 km Sylhet 232 km (LRP018),link,N102,B Baria 54 km Sylhet 232 km,6300,6300
2480,B Baria 50 km (LRP022),link,N102,B Baria 50 km,6300,6300
2490,Road to Madhaya (LRP025A),link,N102,Road to Madhaya,6300,6300
2491,Box Culvert (LRP025B),bridge,N102,Box Culvert,6300,6300
2492,B Baria 46 km Sylhet 224 km (LRP026),link,N102,B Baria 46 km Sylhet 224 km,6300,6300
2521,Box Culvert (LRP034A),bridge,N102,Box Culvert,6300,6300
2448,Km post missing (LRP005),link,N102,Km post missing,6299,6299
2456,Box Culvert (LRP009A),bridge,N102,Box Culvert,6299,6299
2466,Box Culvert (LRP015A),bridge,N102,Box Culvert,6299,6299
2482,B Baria 49 km Sylhet 227 km (LRP023),link,N102,B Baria 49 km Sylhet 227 km,6299,6299
2483,Bridge start (LRP023A),bridge,N102,Bridge start,6299,6299
2484,Bridge End (LRP023B),bridge,N102,Bridge End,6299,6299
2485,B Baria 48 km Sylhet 226 km (LRP024),link,N102,B Baria 48 km Sylhet 226 km,6299,6299
2486,"Side Road, Left Z1017 to Madhaya (LRP024A)",link,N102,"Side Road, Left Z1017 to Madhaya",6299,6299
2487,Bridge start (LRP024B),bridge,N102,Bridge start,6299,6299
2488,Bridge End (LRP024C),bridge,N102,Bridge End,6299,6299
2489,Infor.missing (LRP025),link,N102,Infor.missing,6299,6299
2493,Box Culvert (LRP026A),bridge,N102,Box Culvert,6299,6299
2514,Box Culvert (LRP032A),bridge,N102,Box Culvert,6299,6299
2515,BBaria 39 km Sylhet 217 km (LRP033),link,N102,BBaria 39 km Sylhet 217 km,6299,6299
2516,Bridge start (LRP033A),bridge,N102,Bridge start,6299,6299
2517,Bridge End (LRP033B),bridge,N102,Bridge End,6299,6299
2518,Bridge start (LRP033C),bridge,N102,Bridge start,6299,6299
2519,Bridge End (LRP033D),bridge,N102,Bridge End,6299,6299
2520,BBaria 38 km (LRP034),link,N102,BBaria 38 km,6299,6299
2438,Box Culvert (LRPSA),bridge,N102,Box Culvert,6298,6298
2439,Box Culvert (LRPSB),bridge,N102,Box Culvert,6298,6298
2440,Km post missing (LRP001),link,N102,Km post missing,6298,6298
2444,Box Culvert (LRP002C),bridge,N102,Box Culvert,6298,6298
2445,Km post missing (LRP003),link,N102,Km post missing,6298,6298
2446,Km post missing (LRP004),link,N102,Km post missing,6298,6298
2447,Box Culvert (LRP004A),bridge,N102,Box Culvert,6298,6298
2450,"B. Bari 65 km, Sylhet 243 km (LRP007)",link,N102,"B. Bari 65 km, Sylhet 243 km",6298,6298
2451,Box Culvert (LRP007A),bridge,N102,Box Culvert,6298,6298
2452,B Baria 64 km Sylhet 242 km (LRP008),link,N102,B Baria 64 km Sylhet 242 km,6298,6298
2453,Bridge start (LRP008A),bridge,N102,Bridge start,6298,6298
2454,Bridge End (LRP008B),bridge,N102,Bridge End,6298,6298
2455,B Baria 63 km Sylhet 241 km (LRP009),link,N102,B Baria 63 km Sylhet 241 km,6298,6298
2457,Km post missing (LRP010),link,N102,Km post missing,6298,6298
2458,Z 1219 Left Nimsar Right    Burichang (LRP010A),link,N102,Z 1219 Left Nimsar Right    Burichang,6298,6298
2459,"B Baria 61 km, Sylhet 239 km (LRP011)",link,N102,"B Baria 61 km, Sylhet 239 km",6298,6298
2460,Box Culvert (LRP011A),bridge,N102,Box Culvert,6298,6298
2461,Box Culvert (LRP011B),bridge,N102,Box Culvert,6298,6298
2462,B Baria 60 km Sylhet 238 km (LRP012),link,N102,B Baria 60 km Sylhet 238 km,6298,6298
2463,B Baria 59 km Sylhet 237 km (LRP013),link,N102,B Baria 59 km Sylhet 237 km,6298,6298
2464,BBaria 58 km Sylhet 236 km (LRP014),link,N102,BBaria 58 km Sylhet 236 km,6298,6298
2465,B Baria 57 km Sylhet235 km (LRP015),link,N102,B Baria 57 km Sylhet235 km,6298,6298
2441,B Baria 68 km Sylhet 248 km (LRP002),link,N102,B Baria 68 km Sylhet 248 km,6297,6297
2442,Box Culvert (LRP002A),bridge,N102,Box Culvert,6297,6297
2443,Box Culvert (LRP002B),bridge,N102,Box Culvert,6297,6297
3040,Km post missing (LRP019),link,N104,Km post missing,5934,5934
3041,Infor.missing (LRP020),link,N104,Infor.missing,5933,5933
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5932,5932
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5932,5932
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5932,5932
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5932,5932
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5932,5932
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5932,5932
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5931,5931
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5931,5931
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5931,5931
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5931,5931
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5931,5931
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5931,5931
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5931,5931
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5931,5931
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5931,5931
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5931,5931
3042,"Begumganj 15 km,Maijdee 25 km (LRP021)",link,N104,"Begumganj 15 km,Maijdee 25 km",5931,5931
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5931,5931
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5931,5931
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5931,5931
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5931,5931
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5931,5931
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5931,5931
3051,"Begumganj 12 km,Maijdee 20 km (LRP024)",link,N104,"Begumganj 12 km,Maijdee 20 km",5931,5931
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5931,5931
3054,"Begumganj 10 km,Maijdee 18 km(Wrong Writting) (LRP026)",link,N104,"Begumganj 10 km,Maijdee 18 km(Wrong Writting)",5931,5931
3003,Km post missing (LRP002),link,N104,Km post missing,5930,5930
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5930,5930
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5930,5930
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5930,5930
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5930,5930
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5930,5930
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5930,5930
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5930,5930
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5930,5930
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5930,5930
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5930,5930
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5930,5930
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5930,5930
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5930,5930
3030,Km post missing (LRP015),link,N104,Km post missing,5930,5930
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5930,5930
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5930,5930
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5930,5930
3052,"Begumganj 11 km,Maijdee 21 km (LRP025)",link,N104,"Begumganj 11 km,Maijdee 21 km",5930,5930
3055,"Begumganj 9 km,Maijdee 17 km(Wrong Writting) (LRP027)",link,N104,"Begumganj 9 km,Maijdee 17 km(Wrong Writting)",5930,5930
3057,"Begumganj 8 km,Maijdee 16 km(Wrong Writting) (LRP028)",link,N104,"Begumganj 8 km,Maijdee 16 km(Wrong Writting)",5930,5930
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5929,5929
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5929,5929
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5929,5929
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5929,5929
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5929,5929
3056,Slab culvert (LRP027A),bridge,N104,Slab culvert,5929,5929
3058,2 V-Box culvert (LRP028A),bridge,N104,2 V-Box culvert,5929,5929
3059,"Begumganj 7 km,Maijdee 17 km (LRP029)",link,N104,"Begumganj 7 km,Maijdee 17 km",5929,5929
3060,"Begumganj 6 km,Maijdee 16 km (LRP030)",link,N104,"Begumganj 6 km,Maijdee 16 km",5929,5929
3061,Box culvert (LRP030A),bridge,N104,Box culvert,5928,5928
3062,"Begumganj 5 km,Maijdee 13 km (LRP031)",link,N104,"Begumganj 5 km,Maijdee 13 km",5928,5928
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5928,5928
3066,Km post missing (LRP033),link,N104,Km post missing,5928,5928
3067,Km post missing (LRP034),link,N104,Km post missing,5928,5928
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5928,5928
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5928,5928
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5928,5928
3071,Z-1420 (LRP034D),link,N104,Z-1420,5928,5928
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5928,5928
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5928,5928
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5928,5928
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5928,5928
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5928,5928
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5928,5928
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5928,5928
3063,Slab culvert (LRP031A),bridge,N104,Slab culvert,5927,5927
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5927,5927
3074,Km post missing (LRP035),link,N104,Km post missing,5927,5927
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5927,5927
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5927,5927
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5927,5927
3106,Km post missing (LRP045),link,N104,Km post missing,5927,5927
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5927,5927
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5927,5927
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5927,5927
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5927,5927
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5926,5926
3084,Km post missing (LRP038),link,N104,Km post missing,5926,5926
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5926,5926
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5926,5926
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5926,5926
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5926,5926
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5926,5926
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5926,5926
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5926,5926
3094,Km post missing (LRP043),link,N104,Km post missing,5926,5926
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5926,5926
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5926,5926
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5926,5926
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5926,5926
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5926,5926
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5926,5926
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5926,5926
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5926,5926
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5926,5926
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5926,5926
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5925,5925
3077,Km post missing (LRP036),link,N104,Km post missing,5925,5925
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5925,5925
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5925,5925
3081,Km post missing (LRP037),link,N104,Km post missing,5925,5925
3116,Box culvert (LRP048C),bridge,N104,Box culvert,5925,5925
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5925,5925
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5925,5925
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5925,5925
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5925,5925
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5924,5924
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5924,5924
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5924,5924
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5697,5697
3001,Km post missing (LRP001),link,N104,Km post missing,5696,5696
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5696,5696
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3866,3866
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3866,3866
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3866,3866
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3866,3866
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3866,3866
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3866,3866
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3866,3866
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3865,3865
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3865,3865
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3865,3865
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3864,3864
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3864,3864
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3864,3864
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3864,3864
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3864,3864
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3864,3864
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3864,3864
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3864,3864
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3864,3864
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3864,3864
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3864,3864
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3864,3864
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3864,3864
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3864,3864
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3863,3863
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3863,3863
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3863,3863
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3862,3862
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3862,3862
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3862,3862
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3862,3862
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3862,3862
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3862,3862
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3862,3862
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3862,3862
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3862,3862
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3862,3862
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3862,3862
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3862,3862
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3862,3862
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3862,3862
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3862,3862
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3862,3862
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3862,3862
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3862,3862
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3862,3862
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3862,3862
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3862,3862
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3862,3862
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3862,3862
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3862,3862
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3862,3862
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3862,3862
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3862,3862
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3862,3862
