infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2533,2533
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2533,2533
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2533,2533
1109,Info.Missing (LRP421),link,N1,Info.Missing,2533,2533
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2533,2533
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2533,2533
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2533,2533
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2533,2533
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2533,2533
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2533,2533
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2533,2533
1139,Info.Missing (LRP427),link,N1,Info.Missing,2533,2533
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2533,2533
665,Bridge start (LRP279A),bridge,N1,Bridge start,2532,2532
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2532,2532
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2532,2532
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2532,2532
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2532,2532
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2532,2532
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2532,2532
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2532,2532
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2532,2532
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2532,2532
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2532,2532
1114,Info.Missing (LRP422),link,N1,Info.Missing,2532,2532
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2532,2532
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2532,2532
1118,Info.Missing (LRP423),link,N1,Info.Missing,2532,2532
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2532,2532
1120,Info.Missing (LRP424),link,N1,Info.Missing,2532,2532
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2532,2532
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2532,2532
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2532,2532
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2532,2532
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2532,2532
1126,Info.Missing (LRP425),link,N1,Info.Missing,2532,2532
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2532,2532
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2532,2532
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2532,2532
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2532,2532
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2532,2532
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2532,2532
1133,Info.Missing (LRP426),link,N1,Info.Missing,2532,2532
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2532,2532
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2532,2532
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2532,2532
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2531,2531
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2531,2531
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2531,2531
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2531,2531
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2531,2531
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2531,2531
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2531,2531
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2531,2531
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2531,2531
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2531,2531
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2531,2531
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2531,2531
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2531,2531
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2530,2530
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2530,2530
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2530,2530
712,Bridge start (LRP299A),bridge,N1,Bridge start,2529,2529
978,Bridge end (LRP389D),bridge,N1,Bridge end,2528,2528
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2528,2528
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2528,2528
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2528,2528
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2528,2528
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2528,2528
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2528,2528
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2528,2528
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2528,2528
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2528,2528
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2528,2528
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2528,2528
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2528,2528
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2528,2528
1147,Info.Missing (LRP429),link,N1,Info.Missing,2528,2528
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2528,2528
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2528,2528
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2528,2528
588,Box culvert (LRP251C),bridge,N1,Box culvert,2527,2527
977,Bridge start (LRP389C),bridge,N1,Bridge start,2526,2526
992,Bridge end (LRP392D),bridge,N1,Bridge end,2526,2526
993,Box culvert (LRP392E),bridge,N1,Box culvert,2526,2526
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2526,2526
995,Box culvert (LRP393A),bridge,N1,Box culvert,2526,2526
996,Bridge start (LRP393B),bridge,N1,Bridge start,2526,2526
997,Bridge end (LRP393C),bridge,N1,Bridge end,2526,2526
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2526,2526
846,Bridge start (LRP347A),bridge,N1,Bridge start,2525,2525
707,Box culvert (LRP297A),bridge,N1,Box culvert,2521,2521
708,Km post missing (LRP298),link,N1,Km post missing,2521,2521
709,Bridge start (LRP298A),bridge,N1,Bridge start,2521,2521
710,Bridge end (LRP298B),bridge,N1,Bridge end,2521,2521
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2521,2521
575,Bridge start (LRP248A),bridge,N1,Bridge start,2520,2520
666,Bridge end (LRP279B),bridge,N1,Bridge end,2520,2520
667,Bridge start (LRP279C),bridge,N1,Bridge start,2520,2520
668,Bridge end (LRP279D),bridge,N1,Bridge end,2520,2520
669,Km post missing (LRP280),link,N1,Km post missing,2520,2520
696,Box culvert (LRP292A),bridge,N1,Box culvert,2520,2520
697,Km post missing (LRP293),link,N1,Km post missing,2520,2520
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2520,2520
699,Box culvert (LRP293B),bridge,N1,Box culvert,2520,2520
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2520,2520
701,Km post missing (LRP294),link,N1,Km post missing,2520,2520
702,Box culvert (LRP294A),bridge,N1,Box culvert,2520,2520
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2520,2520
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2520,2520
705,Box culvert (LRP296A),bridge,N1,Box culvert,2520,2520
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2520,2520
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2519,2519
593,Box culvert (LRP253A),bridge,N1,Box culvert,2519,2519
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2519,2519
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2519,2519
596,Box culvert (LRP254B),bridge,N1,Box culvert,2519,2519
597,Box culvert (LRP254C),bridge,N1,Box culvert,2519,2519
598,Bridge start (LRP254D),bridge,N1,Bridge start,2519,2519
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2519,2519
600,Bridge end (LRP255A),bridge,N1,Bridge end,2519,2519
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2519,2519
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2519,2519
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2519,2519
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2519,2519
605,Box culvert (LRP257A),bridge,N1,Box culvert,2519,2519
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2519,2519
607,Box culvert (LRP258A),bridge,N1,Box culvert,2519,2519
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2519,2519
609,Box culvert (LRP259A),bridge,N1,Box culvert,2519,2519
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2519,2519
611,Box culvert (LRP260),bridge,N1,Box culvert,2519,2519
612,Box culvert (LRP260A),bridge,N1,Box culvert,2519,2519
625,Km post missing (LRP267),link,N1,Km post missing,2519,2519
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2519,2519
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2519,2519
628,Km post missing (LRP268),link,N1,Km post missing,2519,2519
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2519,2519
630,Box culvert (LRP268B),bridge,N1,Box culvert,2519,2519
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2519,2519
632,Km post missing (LRP269),link,N1,Km post missing,2519,2519
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2519,2519
636,Km post missing (LRP270),link,N1,Km post missing,2519,2519
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2519,2519
638,Info.Missing (LRP271),link,N1,Info.Missing,2519,2519
639,Box culvert (LRP271A),bridge,N1,Box culvert,2519,2519
640,Box culvert (LRP271B),bridge,N1,Box culvert,2519,2519
670,Info.Missing (LRP281),link,N1,Info.Missing,2519,2519
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2519,2519
672,Info.Missing (LRP282),link,N1,Info.Missing,2519,2519
693,Box culvert (LRP291A),bridge,N1,Box culvert,2519,2519
694,Box culvert (LRP291B),bridge,N1,Box culvert,2519,2519
695,Km post missing (LRP292),link,N1,Km post missing,2519,2519
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2519,2519
732,Box culvert (LRP306A),bridge,N1,Box culvert,2519,2519
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2519,2519
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2519,2519
737,Box culvert (LRP308A),bridge,N1,Box culvert,2519,2519
738,Box culvert (LRP308B),bridge,N1,Box culvert,2519,2519
739,Bridge start (LRP308C),bridge,N1,Bridge start,2519,2519
740,Bridge end (LRP308D),bridge,N1,Bridge end,2519,2519
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2519,2519
742,Box culvert (LRP309A),bridge,N1,Box culvert,2519,2519
743,Bridge start (LRP309B),bridge,N1,Bridge start,2519,2519
744,Bridge end (LRP309C),bridge,N1,Bridge end,2519,2519
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2519,2519
746,Bridge start (LRP310A),bridge,N1,Bridge start,2519,2519
747,Bridge end (LRP310B),bridge,N1,Bridge end,2519,2519
748,Box culvert (LRP310C),bridge,N1,Box culvert,2519,2519
847,Bridge end (LRP347B),bridge,N1,Bridge end,2519,2519
848,Box culvert (LRP347C),bridge,N1,Box culvert,2519,2519
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2519,2519
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2519,2519
851,Box culvert (LRP348B),bridge,N1,Box culvert,2519,2519
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2519,2519
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2519,2519
863,Box culvert (LRP353A),bridge,N1,Box culvert,2519,2519
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2519,2519
865,Bridge start (LRP354A),bridge,N1,Bridge start,2519,2519
866,Bridge end (LRP354B),bridge,N1,Bridge end,2519,2519
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2519,2519
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2519,2519
869,Box culvert (LRP355A),bridge,N1,Box culvert,2519,2519
870,Box culvert (LRP355B),bridge,N1,Box culvert,2519,2519
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2519,2519
872,Box culvert (LRP356A),bridge,N1,Box culvert,2519,2519
873,Box culvert (LRP356B),bridge,N1,Box culvert,2519,2519
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2519,2519
875,Box culvert (LRP357A),bridge,N1,Box culvert,2519,2519
876,Box culvert (LRP357B),bridge,N1,Box culvert,2519,2519
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2519,2519
878,Box culvert (LRP358A),bridge,N1,Box culvert,2519,2519
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2519,2519
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2519,2519
888,Bridge start (LRP362A),bridge,N1,Bridge start,2519,2519
889,Bridge end (LRP362B),bridge,N1,Bridge end,2519,2519
890,Bridge start (LRP362C),bridge,N1,Bridge start,2519,2519
891,Bridge end (LRP362D),bridge,N1,Bridge end,2519,2519
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2519,2519
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2519,2519
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2519,2519
922,Box culvert (LRP375A),bridge,N1,Box culvert,2519,2519
923,Box culvert (LRP375B),bridge,N1,Box culvert,2519,2519
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2519,2519
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2519,2519
926,Box culvert (LRP376B),bridge,N1,Box culvert,2519,2519
927,Bridge start (LRP376C),bridge,N1,Bridge start,2519,2519
928,Bridge end (LRP376D),bridge,N1,Bridge end,2519,2519
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2519,2519
930,Box culvert (LRP377A),bridge,N1,Box culvert,2519,2519
931,Box culvert (LRP377B),bridge,N1,Box culvert,2519,2519
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2519,2519
933,Box culvert (LRP378A),bridge,N1,Box culvert,2519,2519
934,Box culvert (LRP378B),bridge,N1,Box culvert,2519,2519
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2519,2519
936,Box culvert (LRP378D),bridge,N1,Box culvert,2519,2519
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2519,2519
938,Bridge start (LRP379A),bridge,N1,Bridge start,2519,2519
939,Bridge end (LRP379B),bridge,N1,Bridge end,2519,2519
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2519,2519
985,Box culvert (LRP391A),bridge,N1,Box culvert,2519,2519
986,Box culvert (LRP391B),bridge,N1,Box culvert,2519,2519
572,Bridge start (LRP247A),bridge,N1,Bridge start,2518,2518
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2518,2518
590,Box culvert (LRP252A),bridge,N1,Box culvert,2518,2518
591,Box culvert (LRP252B),bridge,N1,Box culvert,2518,2518
613,Box culvert (LRP260B),bridge,N1,Box culvert,2518,2518
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2518,2518
615,Km post missing (LRP261),link,N1,Km post missing,2518,2518
616,Box culvert (LRP261A),bridge,N1,Box culvert,2518,2518
617,Km post missing (LRP262),link,N1,Km post missing,2518,2518
618,Km post missing (LRP263),link,N1,Km post missing,2518,2518
619,Box culvert (LRP263A),bridge,N1,Box culvert,2518,2518
620,Info.Missing (LRP264),link,N1,Info.Missing,2518,2518
621,Km post missing (LRP265),link,N1,Km post missing,2518,2518
622,Bridge start (LRP265A),bridge,N1,Bridge start,2518,2518
623,Bridge end (LRP265B),bridge,N1,Bridge end,2518,2518
624,Km post missing (LRP266),link,N1,Km post missing,2518,2518
633,Bridge start (LRP269A),bridge,N1,Bridge start,2518,2518
634,Bridge end (LRP269B),bridge,N1,Bridge end,2518,2518
641,Km post missing (LRP272),link,N1,Km post missing,2518,2518
642,Bridge start (LRP272A),bridge,N1,Bridge start,2518,2518
643,Bridge end (LRP272B),bridge,N1,Bridge end,2518,2518
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2518,2518
645,Km post missing (LRP273),link,N1,Km post missing,2518,2518
673,Info.Missing (LRP283),link,N1,Info.Missing,2518,2518
675,Km post missing (LRP284),link,N1,Km post missing,2518,2518
676,Km post missing (LRP285),link,N1,Km post missing,2518,2518
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2518,2518
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2518,2518
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2518,2518
688,Bridge start (LRP290A),bridge,N1,Bridge start,2518,2518
689,Bridge end (LRP290B),bridge,N1,Bridge end,2518,2518
690,Bridge start (LRP290C),bridge,N1,Bridge start,2518,2518
691,Bridge end (LRP290D),bridge,N1,Bridge end,2518,2518
692,Info.Missing (LRP291),link,N1,Info.Missing,2518,2518
728,Bridge end (LRP304A),bridge,N1,Bridge end,2518,2518
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2518,2518
730,Box culvert (LRP305A),bridge,N1,Box culvert,2518,2518
734,Box culvert (LRP307A),bridge,N1,Box culvert,2518,2518
735,Box culvert (LRP307B),bridge,N1,Box culvert,2518,2518
749,Box culvert (LRP310D),bridge,N1,Box culvert,2518,2518
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2518,2518
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2518,2518
753,Box culvert (LRP312B),bridge,N1,Box culvert,2518,2518
853,Bridge start (LRP349A),bridge,N1,Bridge start,2518,2518
854,Bridge end (LRP349B),bridge,N1,Bridge end,2518,2518
859,Box culvert (LRP350D),bridge,N1,Box culvert,2518,2518
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2518,2518
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2518,2518
879,Box culvert (LRP358B),bridge,N1,Box culvert,2518,2518
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2518,2518
881,Box culvert (LRP359A),bridge,N1,Box culvert,2518,2518
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2518,2518
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2518,2518
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2518,2518
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2518,2518
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2518,2518
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2518,2518
895,Box culvert (LRP365A),bridge,N1,Box culvert,2518,2518
896,Box culvert (LRP365B),bridge,N1,Box culvert,2518,2518
898,Bridge end (LRP365D),bridge,N1,Bridge end,2518,2518
899,Box culvert (LRP365E),bridge,N1,Box culvert,2518,2518
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2518,2518
901,Box culvert (LRP366A),bridge,N1,Box culvert,2518,2518
902,Box culvert (LRP366B),bridge,N1,Box culvert,2518,2518
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2518,2518
904,Box culvert (LRP367A),bridge,N1,Box culvert,2518,2518
905,Box culvert (LRP367B),bridge,N1,Box culvert,2518,2518
907,Box culvert (LRP368A),bridge,N1,Box culvert,2518,2518
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2518,2518
909,Box culvert (LRP369A),bridge,N1,Box culvert,2518,2518
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2518,2518
914,Box culvert (LRP372A),bridge,N1,Box culvert,2518,2518
915,Box culvert (LRP372B),bridge,N1,Box culvert,2518,2518
919,Box culvert (LRP373C),bridge,N1,Box culvert,2518,2518
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2518,2518
940,Box culvert (LRP379C),bridge,N1,Box culvert,2518,2518
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2518,2518
942,Box culvert (LRP380A),bridge,N1,Box culvert,2518,2518
943,Box culvert (LRP380B),bridge,N1,Box culvert,2518,2518
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2518,2518
945,Box culvert (LRP381A),bridge,N1,Box culvert,2518,2518
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2518,2518
947,Box culvert (LRP382A),bridge,N1,Box culvert,2518,2518
948,Box culvert (LRP382B),bridge,N1,Box culvert,2518,2518
949,Box culvert (LRP382C),bridge,N1,Box culvert,2518,2518
950,Box culvert (LRP382D),bridge,N1,Box culvert,2518,2518
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2518,2518
952,Box culvert (LRP383A),bridge,N1,Box culvert,2518,2518
953,Bridge start (LRP383B),bridge,N1,Bridge start,2518,2518
954,Bridge end (LRP383C),bridge,N1,Bridge end,2518,2518
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2518,2518
956,Box culvert (LRP384A),bridge,N1,Box culvert,2518,2518
957,Box culvert (LRP384B),bridge,N1,Box culvert,2518,2518
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2518,2518
959,Box culvert (LRP385A),bridge,N1,Box culvert,2518,2518
960,Bridge start (LRP385B),bridge,N1,Bridge start,2518,2518
961,Bridge end (LRP385C),bridge,N1,Bridge end,2518,2518
987,Box culvert (LRP391C),bridge,N1,Box culvert,2518,2518
988,Km post missing (LRP392),link,N1,Km post missing,2518,2518
989,Box culvert (LRP392A),bridge,N1,Box culvert,2518,2518
990,Box culvert (LRP392B),bridge,N1,Box culvert,2518,2518
646,Box culvert (LRP273A),bridge,N1,Box culvert,2517,2517
647,Box culvert (LRP273B),bridge,N1,Box culvert,2517,2517
648,Km post missing (LRP274),link,N1,Km post missing,2517,2517
649,Box culvert (LRP274A),bridge,N1,Box culvert,2517,2517
650,Km post missing (LRP275),link,N1,Km post missing,2517,2517
651,Box culvert (LRP275A),bridge,N1,Box culvert,2517,2517
652,Box culvert (LRP275B),bridge,N1,Box culvert,2517,2517
653,Info.Missing (LRP276),link,N1,Info.Missing,2517,2517
654,Box culvert (LRP276A),bridge,N1,Box culvert,2517,2517
655,Bridge start (LRP276B),bridge,N1,Bridge start,2517,2517
656,Bridge end (LRP276C),bridge,N1,Bridge end,2517,2517
657,Info.Missing (LRP277),link,N1,Info.Missing,2517,2517
658,Bridge start (LRP277A),bridge,N1,Bridge start,2517,2517
659,Bridge end (LRP277B),bridge,N1,Bridge end,2517,2517
660,Box culvert (LRP277C),bridge,N1,Box culvert,2517,2517
661,Km post missing (LRP278),link,N1,Km post missing,2517,2517
662,Box culvert (LRP278A),bridge,N1,Box culvert,2517,2517
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2517,2517
664,Km post missing (LRP279),link,N1,Km post missing,2517,2517
677,Km post missing (LRP286),link,N1,Km post missing,2517,2517
678,Bridge start (LRP286A),bridge,N1,Bridge start,2517,2517
679,Bridge end (LRP286B),bridge,N1,Bridge end,2517,2517
680,Km post missing (LRP287),link,N1,Km post missing,2517,2517
681,Bridge start (LRP287A),bridge,N1,Bridge start,2517,2517
682,Bridge end (LRP287B),bridge,N1,Bridge end,2517,2517
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2517,2517
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2517,2517
713,Bridge end (LRP299B),bridge,N1,Bridge end,2517,2517
714,Box culvert (LRP299C),bridge,N1,Box culvert,2517,2517
715,Km post missing (LRP300),link,N1,Km post missing,2517,2517
716,Box culvert (LRP300A),bridge,N1,Box culvert,2517,2517
717,Box culvert (LRP300B),bridge,N1,Box culvert,2517,2517
718,Km post missing (LRP301),link,N1,Km post missing,2517,2517
719,Box culvert (LRP301A),bridge,N1,Box culvert,2517,2517
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2517,2517
721,Box culvert (LRP301C),bridge,N1,Box culvert,2517,2517
722,Km post missing (LRP302),link,N1,Km post missing,2517,2517
723,Box culvert (LRP302A),bridge,N1,Box culvert,2517,2517
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2517,2517
725,Box culvert (LRP303A),bridge,N1,Box culvert,2517,2517
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2517,2517
754,Km post missing (LRP313),link,N1,Km post missing,2517,2517
755,Bridge start (LRP313A),bridge,N1,Bridge start,2517,2517
756,Bridge end (LRP313B),bridge,N1,Bridge end,2517,2517
757,Box culvert (LRP313C),bridge,N1,Box culvert,2517,2517
758,Km post missing (LRP314),link,N1,Km post missing,2517,2517
759,Box culvert (LRP314A),bridge,N1,Box culvert,2517,2517
760,Bridge start (LRP314B),bridge,N1,Bridge start,2517,2517
761,Bridge end (LRP314C),bridge,N1,Bridge end,2517,2517
762,Info.Missing (LRP315),link,N1,Info.Missing,2517,2517
