infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
532,Info.Missing (LRP225),link,N1,Info.Missing,18903,18903
538,Bridge start (LRP227B),bridge,N1,Bridge start,18903,18903
540,Km post missing (LRP228),link,N1,Km post missing,18903,18903
541,Km post missing (LRP229),link,N1,Km post missing,18903,18903
542,Bridge start (LRP229A),bridge,N1,Bridge start,18903,18903
543,Bridge end (LRP229B),bridge,N1,Bridge end,18903,18903
544,Km post missing (LRP230),link,N1,Km post missing,18903,18903
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18902,18902
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18902,18902
358,Bridge end (LRP163B),bridge,N1,Bridge end,18902,18902
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18902,18902
361,Km post missing (LRP165),link,N1,Km post missing,18902,18902
494,Km post missing (LRP212),link,N1,Km post missing,18902,18902
498,Km post missing (LRP214),link,N1,Km post missing,18902,18902
499,Box culvert (LRP214A),bridge,N1,Box culvert,18902,18902
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18902,18902
533,Km post missing (LRP226),link,N1,Km post missing,18902,18902
534,Bridge start (LRP226A),bridge,N1,Bridge start,18902,18902
536,Km post missing (LRP227),link,N1,Km post missing,18902,18902
539,Bridge end (LRP227C),bridge,N1,Bridge end,18902,18902
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18902,18902
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18901,18901
356,Km post missing (LRP163),link,N1,Km post missing,18901,18901
357,Bridge start (LRP163A),bridge,N1,Bridge start,18901,18901
362,Km post missing (LRP166),link,N1,Km post missing,18901,18901
477,Box culvert (LRP207C),bridge,N1,Box culvert,18901,18901
480,Box culvert (LRP208A),bridge,N1,Box culvert,18901,18901
483,Bridge end (LRP209B),bridge,N1,Bridge end,18901,18901
485,Box culvert (LRP209D),bridge,N1,Box culvert,18901,18901
486,Km post missing (LRP210),link,N1,Km post missing,18901,18901
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18901,18901
497,Bridge end (LRP213B),bridge,N1,Bridge end,18901,18901
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18901,18901
501,Box culvert (LRP215A),bridge,N1,Box culvert,18901,18901
502,Km post missing (LRP216),link,N1,Km post missing,18901,18901
503,Bridge start (LRP216A),bridge,N1,Bridge start,18901,18901
504,Bridge end (LRP216B),bridge,N1,Bridge end,18901,18901
507,Bridge end (LRP217B),bridge,N1,Bridge end,18901,18901
508,Box culvert (LRP217C),bridge,N1,Box culvert,18901,18901
509,Bridge start (LRP217D),bridge,N1,Bridge start,18901,18901
510,Bridge end (LRP217E),bridge,N1,Bridge end,18901,18901
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18901,18901
546,Box culvert (LRP230B),bridge,N1,Box culvert,18901,18901
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18900,18900
363,Km post missing (LRP167),link,N1,Km post missing,18900,18900
481,Info.Missing (LRP209),link,N1,Info.Missing,18900,18900
482,Bridge start (LRP209A),bridge,N1,Bridge start,18900,18900
496,Bridge start (LRP213A),bridge,N1,Bridge start,18900,18900
506,Bridge start (LRP217A),bridge,N1,Bridge start,18900,18900
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18899,18899
478,Box culvert (LRP207D),bridge,N1,Box culvert,18899,18899
479,Km post missing (LRP208),link,N1,Km post missing,18899,18899
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18899,18899
487,Bridge start (LRP210A),bridge,N1,Bridge start,18899,18899
488,Bridge end (LRP210B),bridge,N1,Bridge end,18899,18899
489,Km post missing (LRP211),link,N1,Km post missing,18899,18899
458,Km post missing (LRP202),link,N1,Km post missing,18898,18898
459,Box culvert (LRP202A),bridge,N1,Box culvert,18898,18898
465,Box culvert (LRP204B),bridge,N1,Box culvert,18898,18898
466,Bridge start (LRP204C),bridge,N1,Bridge start,18898,18898
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18898,18898
473,Box culvert (LRP206A),bridge,N1,Box culvert,18898,18898
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18898,18898
475,Box culvert (LRP207A),bridge,N1,Box culvert,18898,18898
476,Box culvert (LRP207B),bridge,N1,Box culvert,18898,18898
490,Box culvert (LRP211A),bridge,N1,Box culvert,18898,18898
491,Bridge start (LRP211B),bridge,N1,Bridge start,18898,18898
492,Bridge end (LRP211C),bridge,N1,Bridge end,18898,18898
493,Box culvert (LRP211D),bridge,N1,Box culvert,18898,18898
364,Km post missing (LRP168),link,N1,Km post missing,18897,18897
365,Bridge start (LRP168A),bridge,N1,Bridge start,18897,18897
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18897,18897
367,Km post missing (LRP169),link,N1,Km post missing,18897,18897
440,Box culvert (LRP196A),bridge,N1,Box culvert,18897,18897
441,Box culvert (LRP196B),bridge,N1,Box culvert,18897,18897
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18897,18897
461,Box culvert (LRP203A),bridge,N1,Box culvert,18897,18897
463,Km post missing (LRP204),link,N1,Km post missing,18897,18897
468,Box culvert (LRP204F),bridge,N1,Box culvert,18897,18897
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18897,18897
470,Box culvert (LRP205A),bridge,N1,Box culvert,18897,18897
471,Box culvert (LRP205B),bridge,N1,Box culvert,18897,18897
472,Km post missing (LRP206),link,N1,Km post missing,18897,18897
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18897,18897
550,Bridge start (LRP231B),bridge,N1,Bridge start,18897,18897
551,Bridge end (LRP231C),bridge,N1,Bridge end,18897,18897
368,Box culvert (LRP169A),bridge,N1,Box culvert,18896,18896
416,Km post missing (LRP187),link,N1,Km post missing,18896,18896
422,Box culvert (LRP189A),bridge,N1,Box culvert,18896,18896
434,Box culvert (LRP194A),bridge,N1,Box culvert,18896,18896
435,Box culvert (LRP194B),bridge,N1,Box culvert,18896,18896
436,Box culvert (LRP194C),bridge,N1,Box culvert,18896,18896
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18896,18896
438,Box culvert (LRP195A),bridge,N1,Box culvert,18896,18896
439,Km post missing (LRP196),link,N1,Km post missing,18896,18896
462,Box culvert (LRP203B),bridge,N1,Box culvert,18896,18896
464,Box culvert (LRP204A),bridge,N1,Box culvert,18896,18896
548,Km post missing (LRP231),link,N1,Km post missing,18896,18896
554,Box culvert (LRP232B),bridge,N1,Box culvert,18896,18896
559,Km post missing (LRP234),link,N1,Km post missing,18896,18896
369,Km post missing (LRP170),link,N1,Km post missing,18895,18895
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18895,18895
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18895,18895
373,Box culvert (LRP170D),bridge,N1,Box culvert,18895,18895
374,Km post missing (LRP171),link,N1,Km post missing,18895,18895
385,Box culvert (LRP175B),bridge,N1,Box culvert,18895,18895
388,Bridge end (LRP176B),bridge,N1,Bridge end,18895,18895
389,Box culvert (LRP176C),bridge,N1,Box culvert,18895,18895
393,Km post missing (LRP178),link,N1,Km post missing,18895,18895
401,Box culvert (LRP181A),bridge,N1,Box culvert,18895,18895
415,Box culvert (LRP186A),bridge,N1,Box culvert,18895,18895
420,Box culvert (LRP188A),bridge,N1,Box culvert,18895,18895
452,Km post missing (LRP200),link,N1,Km post missing,18895,18895
454,Box culvert (LRP200B),bridge,N1,Box culvert,18895,18895
456,Box culvert (LRP201A),bridge,N1,Box culvert,18895,18895
457,Box culvert (LRP201B),bridge,N1,Box culvert,18895,18895
552,Km post missing (LRP232),link,N1,Km post missing,18895,18895
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18895,18895
555,Bridge start (LRP232C),bridge,N1,Bridge start,18895,18895
556,Bridge end (LRP232D),bridge,N1,Bridge end,18895,18895
557,Km post missing (LRP233),link,N1,Km post missing,18895,18895
558,Box culvert (LRP233A),bridge,N1,Box culvert,18895,18895
561,Bridge end (LRP234B),bridge,N1,Bridge end,18895,18895
562,Km post missing (LRP235),link,N1,Km post missing,18895,18895
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18895,18895
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18894,18894
381,Box culvert (LRP174A),bridge,N1,Box culvert,18894,18894
382,Box culvert (LRP174B),bridge,N1,Box culvert,18894,18894
383,Km post missing (LRP175),link,N1,Km post missing,18894,18894
386,Km post missing (LRP176),link,N1,Km post missing,18894,18894
387,Bridge start (LRP176A),bridge,N1,Bridge start,18894,18894
395,Km post missing (LRP179),link,N1,Km post missing,18894,18894
397,Box culvert (LRP180A),bridge,N1,Box culvert,18894,18894
400,Km post missing (LRP181),link,N1,Km post missing,18894,18894
411,Km post missing (LRP185),link,N1,Km post missing,18894,18894
413,Box culvert (LRP185B),bridge,N1,Box culvert,18894,18894
414,Km post missing (LRP186),link,N1,Km post missing,18894,18894
417,Bridge start (LRP187A),bridge,N1,Bridge start,18894,18894
418,Bridge end (LRP187B),bridge,N1,Bridge end,18894,18894
419,Km post missing (LRP188),link,N1,Km post missing,18894,18894
421,Km post missing (LRP189),link,N1,Km post missing,18894,18894
423,Km post missing (LRP190),link,N1,Km post missing,18894,18894
424,Box culvert (LRP190A),bridge,N1,Box culvert,18894,18894
425,Km post missing (LRP191),link,N1,Km post missing,18894,18894
426,Box culvert (LRP191A),bridge,N1,Box culvert,18894,18894
451,Box culvert (LRP199B),bridge,N1,Box culvert,18894,18894
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18894,18894
560,Bridge start (LRP234A),bridge,N1,Bridge start,18894,18894
396,Km post missing (LRP180),link,N1,Km post missing,18893,18893
402,Km post missing (LRP182),link,N1,Km post missing,18893,18893
408,Bridge end (LRP184A),bridge,N1,Bridge end,18893,18893
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18893,18893
410,Box culvert (LRP184C),bridge,N1,Box culvert,18893,18893
412,Box culvert (LRP185A),bridge,N1,Box culvert,18893,18893
431,Box culvert (LRP193A),bridge,N1,Box culvert,18893,18893
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18893,18893
433,Km post missing (LRP194),link,N1,Km post missing,18893,18893
443,Box culvert (LRP197A),bridge,N1,Box culvert,18893,18893
453,Box culvert (LRP200A),bridge,N1,Box culvert,18893,18893
384,Box culvert (LRP175A),bridge,N1,Box culvert,18892,18892
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18892,18892
394,Box culvert (LRP178A),bridge,N1,Box culvert,18892,18892
398,Box culvert (LRP180B),bridge,N1,Box culvert,18892,18892
399,Box culvert (LRP180C),bridge,N1,Box culvert,18892,18892
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18892,18892
429,Box culvert (LRP192B),bridge,N1,Box culvert,18892,18892
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18892,18892
444,Box culvert (LRP197B),bridge,N1,Box culvert,18892,18892
445,Km post missing (LRP198),link,N1,Km post missing,18892,18892
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18892,18892
447,Box culvert (LRP198B),bridge,N1,Box culvert,18892,18892
448,Box culvert (LRP198C),bridge,N1,Box culvert,18892,18892
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18892,18892
450,Box culvert (LRP199A),bridge,N1,Box culvert,18892,18892
380,Km post missing (LRP174),link,N1,Km post missing,18891,18891
390,Box culvert (LRP176D),bridge,N1,Box culvert,18891,18891
391,Km post missing (LRP177),link,N1,Km post missing,18891,18891
405,Km post missing (LRP183),link,N1,Km post missing,18891,18891
406,Bridge start (LRP183A),bridge,N1,Bridge start,18891,18891
407,Km post missing (LRP184),link,N1,Km post missing,18891,18891
427,Km post missing (LRP192),link,N1,Km post missing,18891,18891
428,Box culvert (LRP192A),bridge,N1,Box culvert,18891,18891
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18890,18890
379,Box culvert (LRP173B),bridge,N1,Box culvert,18890,18890
404,Box culvert (LRP182B),bridge,N1,Box culvert,18890,18890
377,Km post missing (LRP173),link,N1,Km post missing,18889,18889
376,Box culvert (LRP172B),bridge,N1,Box culvert,18888,18888
378,Box culvert (LRP173A),bridge,N1,Box culvert,18888,18888
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17433,17433
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17432,17432
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17432,17432
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17432,17432
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17432,17432
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17431,17431
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17431,17431
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17431,17431
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17431,17431
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17431,17431
1994,Km post missing (LRP201),link,N2,Km post missing,17431,17431
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17431,17431
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17431,17431
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17431,17431
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17431,17431
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17431,17431
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17430,17430
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17430,17430
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17430,17430
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17430,17430
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17430,17430
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17430,17430
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17430,17430
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17430,17430
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17430,17430
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17430,17430
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17430,17430
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17429,17429
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17429,17429
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17429,17429
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17429,17429
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17429,17429
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17429,17429
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17429,17429
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17428,17428
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17428,17428
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17428,17428
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17428,17428
1998,Km post missing (LRP203),link,N2,Km post missing,17428,17428
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17428,17428
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17428,17428
2007,Km post broken (LRP207),link,N2,Km post broken,17428,17428
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17427,17427
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17427,17427
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17427,17427
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17427,17427
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17427,17427
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17427,17427
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17427,17427
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17427,17427
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17427,17427
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17427,17427
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17427,17427
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17427,17427
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17427,17427
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17427,17427
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17427,17427
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17427,17427
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17426,17426
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17426,17426
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17426,17426
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17426,17426
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17426,17426
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17426,17426
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17426,17426
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17426,17426
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17425,17425
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17425,17425
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17425,17425
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17422,17422
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17421,17421
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17420,17420
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17419,17419
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17419,17419
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17419,17419
2061,Km post missing (LRP228),link,N2,Km post missing,17419,17419
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17419,17419
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17419,17419
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17419,17419
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17418,17418
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17418,17418
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17418,17418
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17418,17418
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17418,17418
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17418,17418
2059,Km post missing (LRP227),link,N2,Km post missing,17418,17418
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17417,17417
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17417,17417
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17417,17417
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17417,17417
2049,R283 (LRP224B),link,N2,R283,17417,17417
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17417,17417
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17417,17417
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17417,17417
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17417,17417
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17417,17417
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17416,17416
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17416,17416
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17416,17416
2081,Box culvert (LRP233A),bridge,N2,Box culvert,10065,10065
2082,Box culvert (LRP233B),bridge,N2,Box culvert,10065,10065
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,10065,10065
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,10065,10065
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,10065,10065
2141,Bridge start (LRP257A),bridge,N2,Bridge start,10065,10065
2142,Bridge end (LRP257B),bridge,N2,Bridge end,10065,10065
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,10065,10065
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,10065,10065
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,10065,10065
2153,Box culvert (LRP262A),bridge,N2,Box culvert,10065,10065
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,10064,10064
2067,Bridge start (LRP229B),bridge,N2,Bridge start,10064,10064
2068,Bridge end (LRP229C),bridge,N2,Bridge end,10064,10064
2071,Box culvert (LRP230B),bridge,N2,Box culvert,10064,10064
2072,Km post missing (LRP231),link,N2,Km post missing,10064,10064
2073,Box culvert (LRP231A),bridge,N2,Box culvert,10064,10064
2076,Box culvert (LRP231D),bridge,N2,Box culvert,10064,10064
2077,Box culvert (LRP231E),bridge,N2,Box culvert,10064,10064
2078,Km post missing (LRP232),link,N2,Km post missing,10064,10064
2079,Box culvert (LRP232A),bridge,N2,Box culvert,10064,10064
2080,Km post missing (LRP233),link,N2,Km post missing,10064,10064
2084,Box culvert (LRP234A),bridge,N2,Box culvert,10064,10064
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,10064,10064
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,10064,10064
