bridge_id,bridge_name,road_name,condition,length,total_wait_time
914,Box culvert,N1,A,250.0,267.7381662963651
915,Box culvert,N1,A,522.0000000000482,331.48964324063184
917,Bridge start,N1,A,59.00000000002592,8649.236796820283
918,Bridge end,N1,A,533.9999999999918,162.38948083859503
919,Box culvert,N1,B,367.0000000000186,463.3467631890462
922,Box culvert,N1,A,421.9999999999686,271.50473760346165
923,Box culvert,N1,A,222.00000000003683,112.34954485021157
926,Box culvert,N1,A,223.99999999998957,331.09900716484066
927,Bridge start,N1,A,56.00000000004002,7060.564161357519
928,Bridge end,N1,A,62.00000000001182,8244.344386906918
930,Box culvert,N1,A,343.9999999999941,120.39955455351988
931,Box culvert,N1,A,149.0000000000009,5813.421525303922
933,Box culvert,N1,A,229.00000000004184,216.48130253525778
934,Box culvert,N1,A,79.00000000000773,7272.180755735096
936,Box culvert,N1,A,283.9999999999918,272.50500491895514
938,Bridge start,N1,A,25.000000000034102,2910.96102701563
939,Bridge end,N1,A,560.9999999999786,295.94640615541545
940,Box culvert,N1,A,206.99999999999363,312.1358608934807
942,Box culvert,N1,A,384.00000000001455,362.10548242976074
943,Box culvert,N1,A,403.9999999999964,146.7617757125446
945,Box culvert,N1,A,738.9999999999759,222.89977872015564
947,Box culvert,N1,A,262.9999999999768,231.26707511782777
948,Box culvert,N1,A,336.9999999999891,264.45128893383963
949,Box culvert,N1,A,237.99999999999957,230.8325855444565
950,Box culvert,N1,A,28.99999999999636,3852.859176423226
952,Box culvert,N1,A,462.99999999996544,252.64182575852527
953,Bridge start,N1,A,18.000000000029104,2472.166583916501
954,Bridge end,N1,A,271.99999999999136,273.4551874247159
956,Box culvert,N1,A,500.0,176.18650073504642
957,Box culvert,N1,A,254.0000000000191,355.9517956331332
959,Box culvert,N1,A,362.0000000000232,250.3242080199308
960,Bridge start,N1,A,140.9999999999627,6872.20991932356
961,Bridge end,N1,A,133.0000000000382,5394.131552683881
962,Box culvert,N1,A,105.99999999999454,5549.385832505566
964,Box culvert,N1,A,612.9999999999995,371.40828101356107
965,Box culvert,N1,A,64.99999999999773,4701.17296356295
968,Box culvert,N1,C,70.99999999996953,25303.338799091693
969,Box culvert,N1,C,326.0000000000218,550.9757956482093
971,Box culvert,N1,C,449.0000000000123,1038.3140896313823
972,Box culvert,N1,C,182.0000000000164,28777.924822319324
973,Box culvert,N1,C,134.9999999999909,32314.807554291223
975,Box culvert,N1,A,367.0000000000186,143.9199204076303
976,Box culvert,N1,A,171.99999999996862,5884.853835976955
977,Bridge start,N1,B,48.00000000000182,8154.1365718431025
978,Bridge end,N1,B,163.0000000000109,8578.699833061062
979,Box culvert,N1,B,57.00000000001637,9567.435161357405
981,Box culvert,N1,B,324.99999999998863,287.3768711611127
982,Box culvert,N1,A,272.9999999999677,275.9157859196452
983,Box culvert,N1,A,180.00000000000682,4379.598574033296
985,Box culvert,N1,A,168.99999999998272,6034.262455389654
986,Box culvert,N1,D,293.0000000000064,1944.629078647664
987,Box culvert,N1,D,267.99999999997226,1151.7553396328685
989,Box culvert,N1,A,480.99999999999454,90.31928520721812
990,Box culvert,N1,C,262.9999999999768,528.1865780411966
991,Bridge start,N1,C,14.999999999986358,8934.056271253123
992,Bridge end,N1,C,165.99999999999682,22975.702210671232
993,Box culvert,N1,C,19.000000000005457,22703.602996044217
995,Box culvert,N1,A,484.0000000000373,291.59555406698706
996,Bridge start,N1,C,17.99999999997226,10206.78434813995
997,Bridge end,N1,C,57.00000000001637,16780.84614543322
999,Box culvert,N1,B,176.00000000004457,14162.199898890118
1000,Box culvert,N1,C,152.99999999996317,30250.67402054249
1001,Box culvert,N1,B,76.00000000002183,11313.064887435421
1002,Box culvert,N1,B,151.9999999999868,15570.767518409106
1003,Box culvert,N1,A,168.00000000000637,4621.803637387573
1004,Box culvert,N1,A,29.999999999972715,4758.393605300001
1005,Box culvert,N1,A,179.00000000003047,4607.345896384562
1007,Box culvert,N1,A,153.99999999999636,7974.13408813031
1008,Box culvert,N1,C,38.99999999998727,10310.437889616878
1009,Box culvert,N1,C,182.0000000000164,30276.747074298968
1010,Box culvert,N1,A,164.99999999996362,7196.156013677328
1011,Box culvert,N1,C,115.0000000000091,22986.11600721236
1012,Box culvert,N1,C,64.99999999999773,19887.404133946176
1013,Box culvert,N1,A,173.00000000000182,4693.31841856956
1014,Box culvert,N1,A,16.000000000019554,5255.2501798037665
1016,Box culvert,N1,C,82.99999999996999,19862.539406073887
1017,Box culvert,N1,C,228.999999999985,629.9855567109768
1018,Box culvert,N1,A,206.00000000001728,229.05931810911497
1019,Box culvert,N1,A,262.00000000000045,175.30215710097352
1020,Box culvert,N1,B,134.00000000001455,11497.477712249372
1021,Box culvert,N1,B,84.00000000000318,10844.054900410469
1023,Box culvert,N1,C,151.00000000001046,18363.8229055123
1024,Box culvert,N1,B,341.0000000000082,506.26761315470316
1025,Box culvert,N1,B,427.99999999999727,340.0764404929478
1026,Box culvert,N1,C,44.00000000003956,15996.112475224667
1028,Box culvert,N1,A,96.00000000000364,4168.611351712442
1029,Box culvert,N1,A,125.0,3833.13184643352
1030,Box culvert,N1,A,305.0000000000068,119.92220122028134
1031,Box culvert,N1,A,416.9999999999732,116.45563618843366
1033,Bridge start,N1,C,26.00000000001046,11080.780826081966
1034,Bridge end,N1,C,535.000000000025,866.9362134266382
1035,Box culvert,N1,A,122.99999999999044,7233.911467658068
1037,Box culvert,N1,B,657.0000000000391,538.2495422246911
1038,Box culvert,N1,C,163.99999999998727,29380.93398415152
1040,Khulna Plong Bridge,N1,C,31.999999999982265,17223.496190094706
1041,Bridge end,N1,C,829.0000000000077,1037.583394656565
1043,Bridge start,N1,C,55.00000000000682,24051.598387705217
1044,Bridge end,N1,C,509.9999999999909,625.042231173728
1045,Box culvert,N1,B,336.9999999999891,410.63495170118705
1047,Bridge start,N1,C,19.99999999998181,11282.346807741678
1048,Bridge end,N1,C,81.99999999999363,21215.80132435718
1050,Bridge start,N1,C,52.00000000002092,19150.647709867655
1051,Bridge end,N1,B,24.00000000000091,2733.834640574899
1054,Box culvert,N1,C,23.00000000002456,5632.174255370084
1056,Box culvert,N1,D,425.9999999999877,1975.983711486652
1057,Bridge start,N1,D,74.00000000001228,29063.150156114763
1058,Bridge end,N1,D,7.999999999981355,6670.49893593652
1061,Box culvert,N1,A,136.0000000000241,3849.572641042957
1062,Bridge start,N1,A,12.999999999976808,2363.118152067522
1063,Bridge end,N1,A,427.99999999999727,151.67955502470807
1064,Box culvert,N1,A,168.00000000000637,4166.073503734375
1067,Box culvert,N1,A,291.9999999999732,266.9832926083422
1068,Bridge start,N1,C,26.00000000001046,10416.038658033149
1069,Bridge end,N1,C,581.0000000000173,446.51645400980357
1070,Box Culvert,N1,C,89.99999999997499,17228.41349068474
1072,Bridge start,N1,C,45.00000000001592,11037.332129776758
1073,Bridge end,N1,C,233.99999999998045,1087.6972926177862
1074,Bridge start,N1,C,18.000000000029104,15843.847250507893
1075,Bridge end,N1,C,714.999999999975,908.7947784826894
1077,Bridge start,N1,A,13.000000000033651,1228.4129407786772
1078,Bridge end,N1,A,238.9999999999759,168.45268259418842
1079,Box culvert,N1,A,250.0,133.22981877487723
1080,Box culvert,N1,C,276.00000000001046,669.5683772539976
1082,Box culvert,N1,C,120.00000000000456,20951.768617323454
1083,Bridge start,N1,C,89.99999999997499,24878.722731948146
1084,Bridge end,N1,C,781.0000000000059,783.3880604037043
1085,Bridge start,N1,C,13.000000000033651,10800.400553838186
1086,Bridge end,N1,C,40.99999999999682,8335.731965908713
1089,Bridge start,N1,B,21.99999999999136,8520.52249632606
1090,Bridge end,N1,B,302.0000000000209,617.4420298609954
1095,Box culvert,N1,C,209.0000000000032,742.4300915232503
1096,Box culvert,N1,B,527.9999999999632,291.6328450329758
1098,Box culvert,N1,C,302.99999999999727,957.9787807635092
1099,Box culvert,N1,A,195.99999999996956,7308.847907006918
1100,Box culvert,N1,A,106.0000000000514,7204.918577048597
1102,Box culvert,N1,A,243.99999999997132,173.95202876196484
1103,Box culvert,N1,A,100.00000000002274,6522.9739281653365
1104,Box culvert,N1,A,536.0000000000014,138.16201551936356
1106,Box culvert,N1,A,247.99999999999045,180.1824187397158
1107,Box culvert,N1,A,125.0,6177.170103484881
1110,Box culvert,N1,A,483.9999999999805,277.7345230153696
1111,Bridge start,N1,A,42.00000000003001,4689.343361434955
1112,Bridge end,N1,A,260.99999999996726,178.3849378564533
1113,Box culvert,N1,A,173.00000000000182,6316.306502091274
1115,Box culvert,N1,D,313.000000000045,1248.1692131008012
1116,Bridge start,N1,A,22.999999999967716,1306.2969371273819
1117,Bridge end,N1,A,233.0000000000041,300.3778971164628
1119,Box culvert,N1,C,290.9999999999968,596.2468757357966
1121,Box culvert,N1,C,281.99999999998226,1088.7727826935222
1122,Box culvert,N1,A,242.999999999995,133.7587498175519
1123,Bridge start,N1,A,48.00000000000182,2206.961324600164
1124,Bridge end,N1,B,155.00000000002956,9504.113909887552
1125,Box culvert,N1,A,110.00000000001364,3449.963145686565
1127,Box culvert,N1,B,252.9999999999859,299.7667837762106
1128,Bridge start,N1,A,31.999999999982265,3811.345685630075
1129,Bridge end,N1,A,194.9999999999932,6241.035621773006
1130,Box culvert,N1,C,88.99999999999864,15990.218278207805
1131,Box Culvert,N1,C,235.99999999999,622.3274191408055
1132,Box culvert,N1,A,108.00000000000408,4343.0420686279485
1134,Box culvert,N1,C,73.00000000003593,22863.701510056413
1135,Box culvert,N1,C,354.99999999996135,585.2301273012613
1136,Box culvert,N1,C,216.9999999999845,1021.3222416495372
1137,Box culvert,N1,C,212.00000000004596,989.6677786548314
1138,Box culvert,N1,C,197.99999999997908,15135.440095585755
1140,Box culvert,N1,A,368.99999999997135,203.38969872377456
1141,Bridge start,N1,B,19.000000000005457,2289.9559037416166
1142,Bridge end,N1,B,81.00000000001728,12370.138740667853
1144,Bridge start,N1,C,60.99999999997863,20307.757937505936
1145,Bridge end,N1,C,603.0000000000086,517.8637277198317
1146,Box culvert,N1,A,116.00000000004228,6255.045095636255
1148,Box culvert,N1,C,130.9999999999718,13684.141237522761
1149,Box culvert,N1,D,271.000000000015,1628.2543460267132
1150,Box culvert,N1,C,199.99999999998863,25449.2264491346
1151,Box culvert,N1,B,120.00000000000456,7045.548025708211
1152,Bridge start,N1,B,30.00000000002956,7435.285124316053
1153,Bridge end,N1,B,127.9999999999859,12519.808440598888
1155,Box culvert,N1,A,213.00000000002228,179.51333815892502
1156,Box culvert,N1,C,493.99999999997135,495.6064685049221
1157,Bridge start,N1,A,16.999999999995907,2660.637934259807
1158,Bridge end,N1,A,176.00000000004457,3525.727738702511
1159,Box culvert,N1,B,96.99999999998,6629.409724979029
1161,Box culvert,N1,B,174.00000000003502,12500.256995909078
1162,Box culvert,N1,B,665.9999999999968,313.56528255457187
1164,Box culvert,N1,B,336.9999999999891,548.3147451369059
1165,Box culvert,N1,A,40.99999999999682,1360.2006659991089
1166,Box culvert,N1,A,134.00000000001455,3712.9250875584125
1167,Box culvert,N1,C,112.99999999999956,12787.565124967748
1168,Box culvert,N1,A,84.99999999997954,5654.276278188933
1169,Box culvert,N1,B,283.00000000001546,262.47182893956045
1171,Box culvert,N1,A,192.99999999998363,4040.8897783302687
1172,Box culvert,N1,A,127.00000000000956,2774.9372338094913
1173,Box culvert,N1,A,51.000000000044565,4088.344740736799
1174,Box culvert,N1,A,38.99999999998727,2712.5938053112873
1176,Bridge start,N1,B,77.99999999997453,8182.462598098343
1177,Bridge end,N1,B,377.0000000000096,441.32469540712805
1179,Box culvert,N1,A,314.9999999999977,182.43830277174376
1180,Box culvert,N1,A,430.0000000000068,221.3192624964518
1181,Box culvert,N1,A,197.99999999997908,6120.586393160201
1182,Box culvert,N1,A,69.99999999999318,3497.143303142605
1184,Box culvert,N1,C,120.00000000000456,16934.254035695412
1185,Box culvert,N1,C,206.99999999999363,701.9610157529428
1186,Box culvert,N1,A,171.99999999996862,5412.93405918203
1187,Box culvert,N1,A,220.00000000002728,169.70684221959962
1188,Box culvert,N1,A,284.99999999996817,207.82642511033976
1190,Box culvert,N1,A,399.0000000000009,186.49211173744607
1191,Bridge start,N1,A,36.000000000001364,3134.937472036417
1192,Bridge end,N1,A,158.00000000001546,3710.0886498227605
1193,Box culvert,N1,A,235.00000000001364,115.21927323970618
1194,Box culvert,N1,A,143.9999999999486,6213.252270852555
1196,Box culvert,N1,A,68.00000000004047,4290.4595750090575
1197,Box culvert,N1,A,252.9999999999859,130.92862357692243
1198,Box culvert / Box culvert,N1,A,332.99999999997,178.23087122784668
1200,Box culvert,N1,A,261.0000000000241,199.0538153840371
1201,Box culvert,N1,A,58.99999999996908,4663.801106536547
1202,Box culvert,N1,A,259.9999999999909,188.92678306729823
1203,Box culvert,N1,C,259.0000000000145,544.899758341327
1204,Box culvert,N1,A,146.000000000015,2561.454228249118
1206,Box culvert,N1,A,181.99999999995956,3642.2252170745264
1207,Box culvert,N1,B,312.0000000000118,338.4524751200259
1208,Box culvert,N1,C,250.0,697.1858482785675
1209,Box culvert,N1,A,146.000000000015,3241.8650598078307
1211,Box culvert,N1,A,261.0000000000241,177.31459605972933
1212,Box culvert,N1,A,187.99999999998815,5343.37832515521
1213,Box culvert,N1,B,204.00000000000773,297.76263595314146
1214,Bridge start,N1,B,14.999999999986358,3828.6000036729824
1215,Bridge end,N1,B,341.99999999998454,387.83526263851917
1217,Box culvert,N1,B,648.0000000000246,386.0193434094229
1218,Bridge start,N1,C,37.99999999995407,6806.992566465879
1219,Bridge end,N1,C,125.0,22790.929708728625
1221,Box culvert,N1,C,189.00000000002137,12502.738831614583
1222,Box culvert,N1,C,327.99999999997453,547.8078402154036
1223,Box culvert,N1,C,381.0000000000287,889.8828179209819
1224,Box culvert,N1,C,86.99999999998909,17606.509078815943
1226,Box culvert,N1,C,540.0000000000205,574.5127154186358
1227,Bridge start,N1,A,40.99999999999682,3884.523735201898
1228,Bridge end,N1,A,270.99999999995816,100.25405383579798
1230,Box culvert,N1,B,233.0000000000041,235.53035859665508
1231,Box culvert,N1,A,353.999999999985,183.7997146955351
1232,Box culvert,N1,A,209.0000000000032,120.41747432316639
1234,Bridge start,N1,A,35.00000000002501,1324.675627119558
1235,Bridge end,N1,A,483.9999999999805,140.42640515342674
1237,Box culvert,N1,A,256.00000000002865,153.765667342374
1238,Box culvert,N1,A,606.9999999999709,158.8955060913128
1240,Box culvert,N1,B,316.0000000000309,176.9353943610421
1241,Box culvert,N1,B,200.99999999996496,424.0804008654385
1242,Box culvert,N1,B,424.000000000035,304.1188735957304
1244,Bridge start,N1,C,50.00000000001137,15122.66093518882
1245,Bridge end,N1,C,502.9999999999859,735.468021425816
1246,Box culvert,N1,C,33.999999999991815,12219.007789057952
1248,Box culvert,N1,C,276.9999999999868,733.5088996996859
1250,Bridge start,N1,A,31.999999999982265,1307.3458925823622
1251,Bridge end,N1,A,76.00000000002183,4835.580041445796
1253,Box culvert,N1,A,174.00000000003502,3461.15438919648
1255,Bridge start,N1,B,42.00000000003001,3518.3784703374213
1256,Bridge end,N1,B,336.9999999999891,298.19530388048787
1257,Box culvert,N1,A,322.9999999999791,111.35762212273703
1258,Bridge start,N1,A,31.00000000000591,1807.01888296078
1259,Bridge end,N1,A,168.00000000000637,5348.6621059398
1261,Box culvert,N1,A,169.99999999995907,4991.864111943284
1262,Box culvert,N1,A,336.00000000001273,173.58007154837108
1263,Box culvert,N1,A,93.00000000001774,4325.15857958602
1264,Box culvert,N1,A,120.00000000000456,4312.943362995091
1265,Box culvert,N1,A,15.99999999996271,2913.2243650829037
1267,Box culvert,N1,A,166.99999999997317,2787.2157658353453
1268,Bridge start,N1,A,45.99999999999227,1612.774855614339
1269,Bridge end,N1,A,330.0000000000409,92.98220283437105
1270,Box culvert,N1,A,186.99999999995495,4033.9637209352145
1272,Box culvert,N1,C,751.9999999999527,488.0677883999237
1273,Bridge start,N1,B,40.000000000020464,2545.173939757717
1274,Bridge end,N1,B,108.99999999998045,9043.838975812703
1276,Box culvert,N1,B,165.99999999999682,8172.740363997667
1277,Box culvert,N1,A,40.000000000020464,2269.433364227952
1278,Box culvert,N1,A,149.99999999997726,4432.043585709651
1279,Box culvert,N1,A,388.0000000000337,119.28179481215804
1280,Bridge start,N1,A,36.99999999997772,1747.0657737346235
1281,Bridge end,N1,A,256.00000000002865,76.00477959774994
1283,Bridge start,N1,D,50.99999999998772,41953.52752205156
1284,Bridge end,N1,D,530.0000000000296,1358.9976396311151
1285,Bridge start,N1,A,16.999999999995907,934.6029291254777
1286,Bridge end,N1,A,55.00000000000682,4927.552472981034
1287,Box Culvert,N1,A,29.999999999972715,1007.7136489227549
1289,Box Culvert,N1,A,254.99999999999545,92.84818343232901
1290,Bridge start,N1,B,37.99999999995407,1971.5069942360199
1291,Bridge end,N1,B,232.0000000000277,193.82978697450974
1292,Box Culvert,N1,A,83.00000000002683,3561.37345455311
1293,Box culvert,N1,A,117.999999999995,4293.208796915934
1294,Box Culvert,N1,A,25.999999999953616,2253.9796935588847
1296,Bridge start,N1,A,47.000000000025466,1806.0160322650872
1297,Bridge end,N1,A,237.99999999999957,131.9506673977919
1298,Box Culvert,N1,A,122.99999999999044,4482.096836416581
1299,Box culvert,N1,A,145.99999999995816,5015.5635583931025
1301,Box Culvert,N1,A,194.00000000001685,4030.831204154791
1302,Box Culvert,N1,A,103.00000000000864,4803.836722292279
1303,Box culvert,N1,A,310.9999999999786,85.68799978443528
1304,Bridge start,N1,A,36.000000000001364,2503.915892492078
1305,Bridge end,N1,A,112.99999999999956,2587.514494258244
1306,Box culvert,N1,A,164.0000000000441,3042.4278687388014
1307,Bridge start,N1,A,46.99999999996862,2677.39412110691
1308,Bridge end,N1,A,14.999999999986358,845.503164007914
1310,Box culvert,N1,A,52.99999999999727,3821.476144628408
1311,Box culvert,N1,A,209.99999999997956,208.54847555866152
1312,Bridge start,N1,A,33.00000000001546,1259.2490783622595
1313,Bridge end,N1,A,46.99999999996862,3016.7016584763314
1314,Box culvert,N1,A,218.9999999999941,156.8641921088499
1315,Box culvert,N1,A,84.00000000000318,5353.289103084807
1316,Box culvert,N1,A,103.00000000000864,4030.364765152079
1317,Bridge start,N1,A,24.00000000000091,3023.1779836501314
1318,Bridge end,N1,A,105.0000000000182,5341.211747847606
1319,Box culvert,N1,A,79.00000000000773,2870.9298866694153
1320,Box culvert,N1,A,20.999999999958163,2173.86113850291
1322,Bridge start,N1,A,19.99999999998181,2319.3225397659794
1323,Bridge end,N1,A,55.99999999998317,4227.97079574958
1325,Bridge start,N1,B,14.999999999986358,1905.4505741315347
1326,Bridge end,N1,B,257.99999999998136,207.33239032031136
1328,Box culvert,N1,A,473.9999999999896,73.14540710422841
1329,Box culvert,N1,C,430.9999999999832,453.31722536268586
1331,Bridge start,N1,C,43.00000000000637,5243.0022936741525
1332,Bridge end,N1,C,793.9999999999827,580.1013771109511
1334,Box culvert,N1,C,427.99999999999727,610.7844286940702
1335,Bridge start,N1,C,42.00000000003001,9763.132874685594
1336,Bridge end,N1,C,177.99999999999727,13288.230513858427
