truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1048020,3122,2437,3115,3312,197
Truck1048103,2998,3122,3135,3312,177
Truck1047657,2655,3331,3015,3313,298
Truck1047865,3331,2999,3070,3313,243
Truck1048408,2822,2821,3220,3313,93
Truck1046098,1339,2225,2580,3314,734
Truck1047884,2656,2998,3075,3314,239
Truck1046697,2821,2225,2745,3315,570
Truck1046831,3121,3122,2785,3315,530
Truck1047728,2437,2224,3035,3315,280
Truck1046543,3121,2224,2705,3316,611
Truck1047345,2821,3239,2925,3316,391
Truck1046453,3121,2822,2680,3317,637
Truck1046491,3238,3121,2690,3317,627
Truck1046839,3331,1339,2785,3317,532
Truck1047503,2224,3121,2970,3317,347
Truck1047777,2821,3331,3045,3317,272
Truck1048101,2821,2998,3135,3317,182
Truck1048134,3239,2437,3145,3317,172
Truck1048506,3122,3238,3250,3317,67
Truck1046992,2999,2655,2830,3318,488
Truck1047521,2224,2822,2975,3318,343
Truck1048444,2822,2224,3230,3318,88
Truck1045844,2225,2655,2510,3319,809
Truck1040114,2437,1338,920,3320,2400
Truck1047060,0,3331,2850,3320,470
Truck1047287,2224,2225,2910,3320,410
Truck1047443,3121,2437,2955,3320,365
Truck1047757,3331,3121,3040,3320,280
Truck1045772,2225,2656,2490,3321,831
Truck1046869,3238,2656,2795,3321,526
Truck1047090,3239,3238,2855,3321,466
Truck1047895,3238,2655,3080,3321,241
Truck1046160,0,2822,2600,3322,722
Truck1047888,0,2437,3080,3322,242
Truck1048224,3239,1338,3170,3322,152
Truck1045915,3238,2225,2530,3323,793
Truck1046006,2225,2655,2555,3323,768
Truck1046793,2655,2998,2775,3323,548
Truck1046830,2999,3331,2785,3323,538
Truck1047114,0,2999,2865,3323,458
Truck1047222,0,2999,2895,3323,428
Truck1044243,2436,2655,2065,3324,1259
Truck1045627,3238,2998,2450,3324,874
Truck1047507,2821,3239,2970,3324,354
Truck1047974,2656,2999,3100,3324,224
Truck1046489,3121,3238,2690,3325,635
Truck1047449,2224,2822,2955,3325,370
Truck1045887,2821,1339,2520,3326,806
Truck1046749,3331,3122,2760,3326,566
Truck1047285,2436,2225,2910,3326,416
Truck1048227,2821,2998,3170,3326,156
Truck1046471,3121,2224,2685,3327,642
Truck1046768,2656,0,2765,3327,562
Truck1047216,3239,3238,2890,3327,437
Truck1047539,2224,2821,2980,3327,347
Truck1047837,2655,2437,3065,3327,262
Truck1045610,2225,3331,2445,3328,883
Truck1046895,2821,3121,2800,3328,528
Truck1047651,2821,2656,3010,3328,318
Truck1047710,2437,3331,3030,3328,298
Truck1047892,2999,2437,3080,3328,248
Truck1039330,1339,1338,700,3329,2629
Truck1045617,2821,0,2445,3329,884
Truck1048066,2822,2656,3125,3329,204
Truck1048247,2998,2821,3175,3329,154
Truck1048525,3238,0,3255,3329,74
Truck1048780,1339,3122,3325,3329,4
Truck1039141,1338,2821,650,3330,2680
Truck1039716,0,1338,810,3330,2520
Truck1045898,2225,3238,2525,3330,805
Truck1045969,3238,2225,2545,3330,785
Truck1047776,2656,2437,3045,3330,285
Truck1048516,2822,2998,3250,3330,80
Truck1038925,1338,1339,590,3332,2742
Truck1047082,2999,2655,2855,3332,477
Truck1047144,3239,3238,2870,3332,462
Truck1047540,3239,2998,2980,3332,352
Truck1047758,2656,2655,3040,3332,292
Truck1045952,2225,2822,2540,3333,793
Truck1046363,3121,2821,2655,3333,678
Truck1047873,2655,2656,3075,3333,258
Truck1045944,0,2821,2540,3334,794
Truck1047085,3238,3239,2855,3334,479
Truck1048260,3239,1338,3180,3334,154
Truck1047359,2224,2822,2930,3335,405
Truck1044459,2436,0,2125,3336,1211
Truck1045557,2436,2437,2430,3336,906
Truck1047394,1339,3239,2940,3337,397
Truck1047998,2437,2999,3110,3337,227
Truck1048283,2998,3331,3185,3337,152
Truck1045517,3121,2436,2420,3338,918
Truck1047738,3239,2822,3035,3338,303
Truck1039285,1338,3238,690,3339,2649
Truck1046911,3331,1339,2805,3339,534
Truck1047792,3239,2822,3050,3339,289
Truck1048139,2998,2224,3145,3339,194
Truck1048242,3239,2999,3175,3339,164
Truck1048600,1339,3238,3275,3339,64
Truck1044603,2436,2821,2165,3340,1175
Truck1046607,2821,3121,2720,3340,620
Truck1046653,3238,3121,2735,3340,605
Truck1046844,0,3331,2790,3340,550
Truck1047823,3238,2437,3060,3340,280
Truck1046481,2821,3121,2685,3341,656
Truck1047378,3239,3238,2935,3341,406
Truck1047629,2224,1339,3005,3341,336
Truck1048770,0,3122,3325,3341,16
Truck1048819,3331,2656,3335,3341,6
Truck1039051,1338,1339,625,3342,2717
Truck1045746,0,2224,2485,3342,857
Truck1046399,3121,3331,2665,3342,677
Truck1046487,2655,3121,2690,3343,653
Truck1046579,3121,3238,2715,3343,628
Truck1047818,2437,3239,3060,3343,283
Truck1045833,2821,3122,2505,3344,839
Truck1047324,3239,3122,2920,3344,424
Truck1047674,2437,2655,3020,3344,324
Truck1047955,3331,2224,3095,3344,249
Truck1048319,2998,0,3195,3344,149
Truck1048350,3239,3121,3205,3344,139
Truck1048427,2998,2655,3225,3344,119
Truck1046887,3238,3331,2800,3345,545
Truck1047811,3331,2436,3055,3345,290
Truck1047841,3238,2437,3065,3345,280
Truck1045664,2225,2822,2460,3346,886
Truck1047046,2999,2655,2845,3346,501
Truck1048788,0,3122,3330,3346,16
Truck1045977,2821,3122,2545,3347,802
Truck1045941,2821,3122,2535,3348,813
Truck1046651,3121,2656,2735,3348,613
Truck1046947,3331,3238,2815,3348,533
Truck1047665,2224,1338,3015,3348,333
Truck1047800,2437,2655,3055,3348,293
Truck1047945,2655,0,3095,3348,253
Truck1048045,3331,2822,3120,3348,228
Truck1048151,2224,2998,3150,3348,198
Truck1048355,2998,2225,3205,3348,143
Truck1047256,2822,2437,2900,3349,449
Truck1047848,2656,2225,3065,3349,284
Truck1048229,2998,2225,3170,3349,179
Truck1046739,2655,2821,2760,3350,590
Truck1047908,2437,2656,3085,3350,265
Truck1048074,3122,2437,3130,3350,220
Truck1048696,2822,2998,3300,3350,50
Truck1045715,3121,2436,2475,3351,876
Truck1046060,2225,2821,2570,3351,781
Truck1047431,2224,3239,2950,3351,401
Truck1047504,3239,3238,2970,3351,381
Truck1048856,2656,3331,3345,3351,6
Truck1047306,3239,2224,2915,3352,437
Truck1047611,2224,3331,3000,3352,352
Truck1047485,2224,0,2965,3353,388
Truck1048120,2822,3331,3140,3353,213
Truck1045914,3122,2224,2530,3354,824
Truck1047010,2999,3331,2835,3354,519
Truck1047117,2655,2999,2865,3354,489
Truck1048278,3239,1338,3185,3354,169
Truck1047217,3331,3122,2890,3355,465
Truck1047593,2224,1338,2995,3355,360
Truck1039068,0,1338,630,3356,2726
Truck1048337,2998,2437,3200,3356,156
Truck1048824,0,3122,3340,3356,16
Truck1038961,1338,2656,600,3357,2757
Truck1045843,3238,2224,2510,3357,847
Truck1046313,2436,2999,2640,3357,717
Truck1047271,3331,1339,2905,3357,452
Truck1047522,3239,2821,2975,3357,382
Truck1047830,2656,3121,3060,3357,297
Truck1048143,2655,3239,3150,3357,207
Truck1045913,3121,2436,2530,3358,828
Truck1048170,3239,2999,3155,3358,203
Truck1048301,2998,2821,3190,3358,168
Truck1046877,2821,2655,2795,3359,564
Truck1047183,2821,3121,2880,3359,479
Truck1047208,2999,0,2890,3359,469
Truck1047794,2656,2655,3050,3359,309
Truck1039951,1338,3122,875,3361,2486
Truck1047258,0,2999,2905,3361,456
Truck1044747,2436,3331,2205,3362,1157
Truck1046268,0,2225,2630,3362,732
Truck1046823,2821,2436,2780,3362,582
Truck1047406,2999,3122,2945,3362,417
Truck1038817,1338,2998,560,3363,2803
Truck1039186,1339,1338,660,3363,2703
Truck1047683,2224,3331,3020,3364,344
Truck1048409,2998,3331,3220,3364,144
Truck1046913,2821,2436,2805,3365,560
Truck1047364,2822,2437,2930,3365,435
Truck1047885,2821,2656,3075,3365,290
Truck1044513,2436,3331,2140,3366,1226
Truck1046977,3238,2999,2825,3366,541
Truck1048641,2821,2822,3285,3366,81
Truck1046114,2225,2655,2585,3367,782
Truck1046284,2822,3122,2630,3367,737
Truck1046715,2821,3121,2750,3367,617
Truck1046759,3121,3239,2765,3367,602
Truck1047557,2224,2656,2985,3367,382
Truck1047630,3239,2821,3005,3367,362
Truck1048035,2655,0,3120,3367,247
Truck1048070,2437,2998,3130,3367,237
Truck1040995,1338,2436,1165,3368,2203
Truck1044711,2436,2655,2195,3368,1173
Truck1047300,3122,2999,2915,3368,453
Truck1047388,2999,3331,2940,3368,428
Truck1039844,2437,1338,845,3369,2524
Truck1046554,2822,3122,2705,3369,664
Truck1047883,3331,3121,3075,3370,295
Truck1046422,1339,2225,2670,3371,701
Truck1046178,0,2822,2605,3372,767
Truck1047028,2999,2822,2840,3372,532
Truck1047517,3238,3239,2975,3372,397
Truck1047755,2224,2225,3040,3372,332
Truck1048678,2822,2224,3295,3372,77
Truck1046743,3238,3121,2760,3373,613
Truck1046777,3121,2224,2770,3373,603
Truck1046967,2821,2437,2820,3373,553
Truck1039195,1338,3122,665,3374,2709
Truck1045931,3121,2436,2535,3374,839
Truck1046991,2655,2998,2830,3374,544
Truck1047890,2437,2655,3080,3374,294
Truck1046224,1339,2822,2615,3375,760
Truck1046005,3238,2224,2555,3376,821
Truck1046094,3122,2998,2580,3376,796
Truck1048723,3238,3122,3310,3376,66
Truck1048945,3331,2656,3370,3376,6
Truck1041394,2999,1338,1275,3377,2102
Truck1046103,2821,3122,2580,3377,797
Truck1047237,2821,3121,2895,3377,482
Truck1047909,2655,2656,3085,3377,292
Truck1040006,2437,1338,890,3378,2488
Truck1044567,2436,2822,2155,3378,1223
Truck1047070,1339,3331,2850,3378,528
Truck1047812,2656,2225,3055,3378,323
Truck1048602,3239,2656,3275,3378,103
Truck1048714,2822,2821,3305,3378,73
Truck1045050,3122,2436,2290,3379,1089
Truck1047317,3121,2225,2920,3379,459
Truck1047352,2999,3331,2930,3379,449
Truck1048786,2822,2821,3325,3379,54
Truck1046044,1339,2224,2565,3380,815
Truck1046366,2225,3122,2655,3380,725
Truck1047064,2999,3239,2850,3380,530
Truck1047316,2999,2655,2920,3380,460
Truck1047919,3331,2655,3085,3380,295
Truck1048182,3122,2655,3160,3380,220
Truck1046975,3121,0,2825,3381,556
Truck1048064,2656,2224,3125,3381,256
Truck1048741,3238,3122,3315,3381,66
Truck1044676,1339,2436,2185,3382,1197
Truck1046091,2655,2225,2580,3382,802
Truck1047486,3239,2224,2965,3382,417
Truck1048445,2998,2225,3230,3382,152
Truck1047575,2224,2436,2990,3383,393
Truck1048017,2655,2437,3115,3383,268
Truck1047938,2656,3121,3090,3384,294
Truck1046929,3331,3238,2810,3385,575
Truck1047944,2437,2655,3095,3385,290
Truck1044387,2436,3238,2105,3386,1281
Truck1047190,2999,2821,2885,3386,501
Truck1047597,2821,2224,2995,3386,391
Truck1047764,2437,2224,3045,3386,341
Truck1047937,3331,2998,3090,3386,296
Truck1047980,2437,3238,3105,3386,281
Truck1048932,0,3122,3370,3386,16
Truck1039794,3122,1338,830,3387,2557
Truck1046769,2821,1338,2765,3387,622
Truck1047292,2822,1338,2910,3387,477
Truck1047962,2437,3239,3100,3387,287
Truck1048960,1339,0,3375,3387,12
Truck1046835,2436,2999,2785,3388,603
Truck1047956,2656,2436,3095,3388,293
Truck1039393,1338,3122,720,3389,2669
Truck1046134,1339,2224,2590,3389,799
Truck1047099,2655,2998,2860,3389,529
Truck1048117,3331,2821,3140,3389,249
Truck1048391,2998,3239,3215,3389,174
Truck1048463,2998,3238,3235,3389,154
Truck1047968,2225,2999,3100,3390,290
Truck1048072,2999,2225,3130,3390,260
Truck1040599,1338,2436,1055,3391,2336
Truck1047118,2999,2656,2865,3391,526
Truck1047684,3239,1339,3020,3391,371
Truck1048486,2999,3121,3245,3391,146
Truck1047175,3238,2999,2880,3392,512
Truck1047467,2224,3239,2960,3392,432
Truck1047774,3239,2821,3045,3392,347
Truck1048175,2998,2224,3155,3392,237
Truck1046157,2821,1339,2595,3393,798
Truck1047148,2822,3121,2870,3393,523
Truck1048009,3331,2225,3110,3393,283
Truck1048481,2998,3238,3240,3393,153
Truck1040491,1338,2436,1025,3394,2369
Truck1044225,2436,3239,2060,3394,1334
Truck1044639,2436,2656,2175,3394,1219
Truck1047002,2656,1339,2830,3394,564
Truck1048016,2437,2224,3115,3394,279
Truck1048043,2224,2998,3120,3394,274
Truck1046348,2225,3331,2650,3395,745
Truck1047065,3121,1339,2850,3395,545
Truck1047076,2822,1338,2850,3395,545
Truck1047136,2999,3238,2870,3395,525
Truck1048236,3122,2655,3175,3395,220
Truck1039345,3238,1338,705,3396,2691
Truck1047926,2437,3239,3090,3396,306
Truck1048785,2821,2822,3325,3396,71
Truck1049010,3122,1339,3390,3396,6
Truck1046085,2821,3122,2575,3397,822
Truck1048053,2655,2437,3125,3397,272
Truck1048729,3331,3239,3310,3397,87
Truck1046204,2225,2998,2610,3399,789
Truck1046980,1339,3121,2825,3399,574
Truck1048215,2655,0,3170,3399,229
Truck1048332,3239,3121,3200,3400,200
Truck1039573,1338,0,770,3401,2631
Truck1047020,2656,3238,2835,3401,566
Truck1041304,2999,1338,1250,3402,2152
Truck1045575,2436,3122,2435,3402,967
Truck1046139,2821,0,2590,3402,812
Truck1046386,1339,2224,2660,3402,742
Truck1047615,2821,2224,3000,3402,402
Truck1049014,1339,0,3390,3402,12
Truck1044996,3122,2436,2275,3403,1128
Truck1046260,1339,2224,2625,3403,778
Truck1046795,3121,3331,2775,3403,628
Truck1047397,3331,3122,2940,3403,463
Truck1047640,2999,1339,3010,3403,393
Truck1048373,2998,2224,3210,3403,193
Truck1046416,2999,2436,2670,3404,734
Truck1047576,3239,1339,2990,3404,414
Truck1048099,3331,1338,3135,3404,269
Truck1048107,2655,2437,3140,3404,264
Truck1048142,2437,3239,3150,3404,254
Truck1048240,1339,2655,3175,3404,229
Truck1048440,3239,2225,3230,3404,174
Truck1048553,2998,2225,3260,3404,144
Truck1047340,1339,3331,2925,3405,480
Truck1047663,2436,2225,3015,3405,390
Truck1039744,1339,1338,815,3406,2591
Truck1049054,2656,3331,3400,3406,6
Truck1040959,1338,2436,1155,3407,2252
Truck1046059,3238,2821,2570,3407,837
Truck1048052,2437,2821,3125,3407,282
Truck1048577,3121,2999,3270,3407,137
Truck1044801,2436,2655,2220,3408,1188
Truck1047809,2224,2821,3055,3408,353
Truck1048422,3239,3121,3225,3408,183
Truck1048571,2998,2821,3265,3408,143
Truck1048607,2998,2436,3275,3408,133
Truck1046240,2225,2224,2620,3409,789
Truck1047720,3239,2998,3030,3409,379
Truck1049068,1339,3122,3405,3409,4
Truck1039483,1338,2821,745,3410,2665
Truck1046787,2821,2999,2770,3410,640
Truck1047460,2999,1339,2960,3410,450
Truck1048266,0,2655,3185,3410,225
Truck1048558,2999,3121,3265,3411,146
Truck1044684,0,2436,2190,3412,1222
Truck1044783,2436,2998,2215,3412,1197
Truck1039681,1338,3239,800,3413,2613
Truck1042352,2225,1338,1540,3413,1873
Truck1047719,2224,2655,3030,3413,383
Truck1048517,2998,2436,3250,3413,163
Truck1047487,3331,1339,2965,3414,449
Truck1047854,2437,3121,3070,3414,344
Truck1039429,1338,2821,730,3415,2685
Truck1044855,2436,3239,2235,3415,1180
Truck1048088,2437,3238,3135,3415,280
Truck1039177,1338,2655,660,3416,2756
Truck1040068,1339,1338,905,3416,2511
Truck1046420,2225,2822,2670,3416,746
Truck1047708,0,3239,3030,3416,386
Truck1048081,3331,2437,3130,3416,286
Truck1048269,2655,1339,3185,3416,231
Truck1039843,1338,3238,845,3417,2572
Truck1046132,2225,2655,2590,3417,827
Truck1046219,3121,2436,2615,3417,802
Truck1046985,2821,2225,2825,3417,592
Truck1047262,2999,2998,2905,3417,512
Truck1048102,2822,3239,3135,3417,282
Truck1048532,2656,2822,3255,3417,162
Truck1039447,1338,2821,735,3418,2683
Truck1046319,2821,0,2640,3418,778
Truck1046330,2225,3238,2645,3418,773
Truck1046849,3121,2822,2790,3418,628
Truck1047021,2821,2225,2835,3418,583
Truck1047109,3331,3122,2860,3418,558
Truck1047604,2999,3122,3000,3418,418
Truck1048566,3239,2655,3265,3418,153
Truck1048625,2998,2656,3280,3418,138
Truck1044693,2436,2655,2190,3419,1229
Truck1046350,1339,2821,2650,3419,769
Truck1048499,2998,2999,3245,3419,174
Truck1046256,3122,2225,2625,3420,795
Truck1046986,2822,2225,2825,3420,595
Truck1040941,1338,3121,1150,3421,2271
Truck1045800,0,2998,2500,3421,921
Truck1048160,2437,2656,3155,3421,266
Truck1048261,3331,2821,3180,3421,241
Truck1048284,0,2437,3190,3421,231
Truck1040805,2436,1338,1110,3422,2312
Truck1044687,2655,2436,2190,3422,1232
Truck1046813,3121,3331,2780,3423,643
Truck1046921,3121,0,2810,3423,613
Truck1047226,2999,3238,2895,3423,528
Truck1047900,3239,2822,3080,3423,343
Truck1048711,3331,3239,3305,3423,118
Truck1047478,2999,0,2965,3424,459
Truck1048063,3331,2436,3125,3424,299
Truck1048336,2822,2656,3200,3424,224
Truck1041535,1338,2999,1315,3425,2110
Truck1046294,2225,3331,2635,3425,790
Truck1046380,2999,2436,2660,3425,765
Truck1047680,2225,3121,3020,3425,405
Truck1048153,3331,1338,3150,3425,275
Truck1048535,2998,3239,3255,3425,170
Truck1039645,1338,2821,790,3426,2636
Truck1047202,2822,2655,2885,3426,541
Truck1048178,2437,2999,3160,3426,266
Truck1047556,1339,2999,2985,3427,442
Truck1048458,3239,2225,3235,3427,192
Truck1048749,2821,2998,3315,3428,113
Truck1046163,2655,2225,2600,3429,829
Truck1047737,2224,1338,3035,3429,394
Truck1048027,3331,1338,3115,3429,314
Truck1048305,2655,1339,3195,3429,234
Truck1040132,2437,1338,925,3430,2505
Truck1047182,2656,3238,2880,3430,550
Truck1047284,2225,2437,2910,3430,520
Truck1047011,3121,2224,2835,3431,596
Truck1048589,2998,2822,3270,3431,161
Truck1048702,2999,3121,3305,3431,126
Truck1046705,3121,3239,2750,3433,683
Truck1047003,2821,2436,2830,3433,603
Truck1047773,2224,2437,3045,3433,388
Truck1040239,1338,2822,955,3434,2479
Truck1046600,2225,0,2720,3434,714
Truck1046901,2655,2821,2805,3434,629
Truck1047173,3121,0,2880,3435,555
Truck1048875,2821,2822,3350,3435,85
Truck1047154,2999,2656,2875,3436,561
Truck1048082,2656,2821,3130,3436,306
Truck1048939,3238,3122,3370,3436,66
Truck1046798,2225,3122,2775,3437,662
Truck1047370,2999,2822,2935,3437,502
Truck1048126,2999,2225,3145,3438,293
Truck1046383,3238,2998,2660,3439,779
Truck1047132,0,2656,2870,3439,569
Truck1047280,2999,3239,2910,3439,529
Truck1047387,2655,2998,2940,3439,499
Truck1039015,1338,2224,615,3440,2825
Truck1047791,2224,3239,3050,3440,390
Truck1048679,2998,2436,3295,3440,145
Truck1046430,0,2822,2675,3441,766
Truck1047694,2999,1339,3025,3441,416
Truck1048135,3331,2224,3145,3441,296
Truck1048448,2437,1339,3235,3441,206
Truck1046572,2822,0,2710,3442,732
Truck1047676,2999,0,3020,3442,422
Truck1049148,0,1339,3430,3442,12
Truck1044477,2436,3331,2130,3443,1313
Truck1047424,2999,3239,2950,3443,493
Truck1048521,2655,3239,3255,3443,188
Truck1046211,2821,1339,2610,3444,834
Truck1046959,3238,3121,2820,3444,624
Truck1047490,2822,2225,2965,3444,479
Truck1047647,2224,1338,3010,3444,434
Truck1048019,3121,2437,3115,3444,329
Truck1048244,2656,2436,3175,3444,269
Truck1041574,2999,1338,1325,3445,2120
Truck1046437,3238,2822,2675,3445,770
Truck1048402,1339,2437,3220,3445,225
Truck1048494,3239,2225,3245,3445,200
Truck1048512,3239,2999,3250,3445,195
Truck1048956,3122,3238,3375,3445,70
Truck1048984,2822,2224,3380,3445,65
Truck1045359,2436,3331,2375,3446,1071
Truck1047081,2655,2998,2855,3446,591
Truck1047468,3239,0,2960,3446,486
Truck1044777,2655,2436,2215,3447,1232
Truck1047244,2999,2822,2900,3447,547
Truck1047845,2224,1339,3065,3447,382
Truck1048243,3331,2225,3175,3447,272
Truck1047448,1339,2656,2955,3448,493
Truck1047766,2999,1339,3045,3448,403
Truck1048233,2655,0,3175,3448,273
Truck1040690,2437,1338,1080,3449,2369
Truck1048643,2998,3331,3285,3449,164
Truck1046258,2225,2998,2625,3450,825
Truck1047229,3238,3331,2895,3450,555
Truck1048208,2656,2821,3165,3450,285
Truck1044891,2436,2224,2245,3451,1206
Truck1046674,1339,2821,2740,3451,711
Truck1047240,0,3121,2900,3451,551
Truck1047298,2999,2998,2915,3451,536
Truck1047654,0,2999,3015,3451,436
Truck1047935,2224,2656,3090,3451,361
Truck1048697,2998,2656,3300,3451,151
Truck1046456,2225,3239,2680,3452,772
Truck1048028,2656,2436,3115,3452,337
Truck1040041,1338,2655,900,3453,2553
Truck1047550,2999,2224,2985,3453,468
Truck1047701,2224,2436,3025,3453,428
Truck1042651,1338,2225,1625,3454,1829
Truck1045856,2437,2436,2515,3454,939
Truck1048530,3239,1338,3255,3454,199
Truck1048377,2655,0,3215,3455,240
Truck1047147,2821,2436,2870,3456,586
Truck1047470,2656,3122,2960,3456,496
Truck1041196,2999,1338,1220,3457,2237
Truck1046582,2225,2656,2715,3457,742
Truck1046939,3121,3239,2815,3457,642
Truck1048380,3122,2655,3215,3458,243
Truck1039501,1338,2224,750,3459,2709
Truck1047245,3121,3122,2900,3459,559
Truck1048007,2224,3239,3110,3459,349
Truck1047505,3331,3122,2970,3460,490
Truck1048226,2656,2224,3170,3461,291
Truck1048370,2656,2998,3210,3461,251
Truck1047228,3122,3331,2895,3462,567
Truck1047595,3331,3122,2995,3462,467
Truck1048124,2437,2655,3145,3462,317
Truck1048214,2437,3239,3170,3462,292
Truck1048413,2655,1339,3225,3462,237
Truck1048944,3239,3331,3370,3462,92
Truck1039555,1338,3122,765,3463,2698
Truck1048659,2821,2998,3290,3463,173
Truck1046656,1339,2822,2735,3464,729
Truck1046239,3238,2821,2620,3465,845
Truck1046610,0,2821,2725,3465,740
Truck1044945,2436,2998,2260,3466,1206
Truck1046903,3121,3239,2805,3466,661
Truck1047564,0,3239,2990,3466,476
Truck1047589,3238,2999,2995,3466,471
Truck1048322,2437,2998,3200,3466,266
Truck1047063,2655,3121,2850,3467,617
Truck1047225,2655,2224,2895,3468,573
Truck1047428,2225,2437,2950,3468,518
Truck1048173,2821,3331,3155,3468,313
Truck1048190,2656,2437,3160,3468,308
Truck1048715,2998,2822,3305,3468,163
Truck1049110,2822,2998,3415,3468,53
Truck1046332,1339,2224,2645,3469,824
Truck1047304,1339,3121,2915,3469,554
Truck1048297,3331,2437,3190,3469,279
Truck1049029,3238,0,3395,3469,74
Truck1049128,2822,2998,3420,3469,49
Truck1046806,2822,1339,2775,3470,695
Truck1047698,2225,3121,3025,3470,445
Truck1047864,3239,1339,3070,3470,400
Truck1048769,2998,2436,3320,3470,150
Truck1040761,1338,2437,1100,3471,2371
Truck1046373,2821,0,2655,3471,816
Truck1046376,0,2998,2660,3471,811
Truck1046937,2655,2224,2815,3471,656
Truck1047307,3331,0,2915,3471,556
Truck1047376,1339,3331,2935,3471,536
Truck1047816,0,3239,3060,3472,412
Truck1048079,2224,1339,3130,3472,342
Truck1048268,2437,3238,3185,3472,287
Truck1048334,2656,2224,3200,3472,272
Truck1047325,3331,1339,2920,3473,553
Truck1048133,2224,3121,3145,3473,328
Truck1048352,2656,2821,3205,3473,268
Truck1047568,2999,0,2990,3474,484
Truck1046682,0,2225,2745,3475,730
Truck1047990,3239,2998,3105,3475,370
Truck1039339,1338,2224,705,3476,2771
Truck1046490,3122,2822,2690,3476,786
Truck1046634,3122,2822,2730,3476,746
Truck1047863,2224,2821,3070,3476,406
Truck1048426,2822,3331,3225,3476,251
Truck1046329,3238,2225,2645,3477,832
Truck1047363,2821,2225,2930,3477,547
Truck1045161,2436,0,2320,3478,1158
Truck1048225,3331,2437,3170,3478,308
Truck1048638,3239,2655,3285,3478,193
Truck1048892,2656,3239,3355,3478,123
Truck1049002,2822,2821,3385,3478,93
Truck1047067,3238,3121,2850,3479,629
Truck1039465,1338,2656,740,3480,2740
Truck1040779,1338,2999,1105,3480,2375
Truck1042424,2225,1338,1560,3480,1920
Truck1045107,2436,3239,2305,3480,1175
Truck1046957,3121,3331,2820,3480,660
Truck1047101,3121,2998,2860,3480,620
Truck1047881,2224,3121,3075,3480,405
Truck1048548,3239,2436,3260,3480,220
Truck1048841,2998,2999,3340,3480,140
Truck1039609,1338,0,780,3481,2701
Truck1045982,2437,2436,2550,3481,931
Truck1047580,2822,2436,2990,3481,491
Truck1046222,2225,3331,2615,3482,867
Truck1048169,2224,2655,3155,3482,327
Truck1046563,3238,2822,2710,3483,773
Truck1047452,2656,1339,2955,3483,528
Truck1048478,2656,2822,3240,3483,243
Truck1049122,1339,3238,3420,3483,63
Truck1046664,0,2225,2740,3484,744
Truck1047827,2224,2999,3060,3484,424
Truck1048004,2225,2436,3110,3484,374
Truck1048279,3331,3121,3185,3484,299
Truck1048722,3122,2437,3310,3484,174
Truck1047523,3331,0,2975,3485,510
Truck1045179,2436,2821,2325,3486,1161
Truck1046391,2821,3238,2660,3486,826
Truck1048026,3239,2224,3115,3486,371
Truck1048092,3122,3239,3135,3486,351
Truck1048423,3331,2998,3225,3486,261
Truck1048661,2998,2437,3290,3486,196
Truck1048823,2998,2436,3335,3486,151
Truck1041157,1338,3121,1210,3487,2277
Truck1047894,3122,3239,3080,3487,407
Truck1047975,2821,2224,3100,3487,387
Truck1048097,2224,2656,3135,3487,352
Truck1048503,2655,3122,3250,3487,237
Truck1048787,2998,2437,3325,3487,162
Truck1049310,0,1339,3475,3487,12
Truck1046271,2655,2225,2630,3488,858
Truck1046382,3122,2821,2660,3488,828
Truck1047810,3239,1339,3055,3488,433
Truck1048286,2437,2821,3190,3488,298
Truck1048522,2999,2437,3255,3488,233
Truck1048751,2998,3238,3315,3488,173
Truck1047119,3121,2821,2865,3489,624
Truck1047532,2999,3239,2980,3489,509
Truck1048610,2437,2999,3280,3489,209
Truck1040895,2436,1338,1135,3490,2355
Truck1048065,2821,2224,3125,3490,365
Truck1048369,3331,3121,3210,3490,280
Truck1048488,3122,2655,3245,3490,245
Truck1048768,2822,2656,3320,3490,170
Truck1049137,3238,3122,3425,3490,65
Truck1047381,2821,2225,2935,3491,556
Truck1047582,0,3331,2995,3491,496
Truck1047936,3239,3238,3090,3491,401
Truck1048306,2999,2225,3195,3491,296
Truck1048733,2998,2437,3310,3491,181
Truck1048156,2822,3239,3150,3492,342
Truck1049328,0,1339,3480,3492,12
Truck1047417,2821,2437,2945,3493,548
Truck1047520,1339,3331,2975,3493,518
Truck1049112,0,3238,3420,3493,73
Truck1039411,1338,2656,725,3494,2769
Truck1040383,1338,1339,995,3494,2499
Truck1047442,2999,3238,2955,3494,539
Truck1048232,2437,2656,3175,3494,319
Truck1048805,2998,2821,3330,3494,164
Truck1041031,1338,2436,1175,3495,2320
Truck1047993,2821,2224,3105,3495,390
Truck1048262,2656,2224,3180,3495,315
Truck1048628,2437,0,3285,3495,210
Truck1045404,0,2436,2390,3496,1106
Truck1046564,2225,2655,2710,3496,786
Truck1046726,2225,1339,2755,3497,742
Truck1047899,2224,2437,3080,3497,417
Truck1048376,2437,2655,3215,3497,282
Truck1048450,2999,2225,3235,3497,262
Truck1047157,3238,3121,2875,3498,623
Truck1047355,3238,2656,2930,3498,568
Truck1039879,1338,2998,855,3499,2644
Truck1047706,2822,2225,3025,3499,474
Truck1047917,2224,2655,3085,3499,414
Truck1048664,2437,2999,3295,3499,204
Truck1048859,2998,1339,3345,3499,154
Truck1049392,1339,3122,3495,3499,4
