truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck143609,3121,2655,3890,4134,244
Truck143601,2821,0,3885,4135,250
Truck144054,0,2655,4015,4135,120
Truck144247,3331,2655,4065,4135,70
Truck143160,3122,2436,3765,4136,371
Truck143662,2999,3238,3905,4136,231
Truck143824,2999,2656,3950,4136,186
Truck144250,2822,2224,4065,4137,72
Truck144303,2821,2656,4080,4137,57
Truck142417,1338,2822,3560,4138,578
Truck143467,3238,3121,3850,4138,288
Truck144007,3238,2655,4000,4138,138
Truck144121,3331,2998,4030,4138,108
Truck144372,3239,2656,4100,4138,38
Truck143627,3121,2822,3895,4139,244
Truck143127,2436,2224,3755,4140,385
Truck143547,2821,3238,3870,4140,270
Truck143792,2225,2437,3940,4140,200
Truck144265,3331,2655,4070,4140,70
Truck143842,2999,2655,3955,4141,186
Truck144248,2656,2225,4065,4141,76
Truck144500,2656,3331,4135,4141,6
Truck143086,2999,1338,3745,4142,397
Truck143269,3238,2225,3795,4142,347
Truck143424,0,2225,3840,4143,303
Truck143762,2656,3238,3930,4143,213
Truck143891,2998,3121,3965,4143,178
Truck143645,3121,2821,3900,4144,244
Truck144390,3239,2225,4105,4144,39
Truck143145,2436,2656,3760,4145,385
Truck144070,2822,2225,4015,4145,130
Truck143488,1339,2225,3855,4146,291
Truck143860,2999,2998,3960,4146,186
Truck144322,2822,3331,4085,4146,61
Truck144510,3122,1339,4140,4146,6
Truck143575,3238,2822,3880,4147,267
Truck143905,3331,1339,3970,4147,177
Truck144069,2821,3121,4015,4147,132
Truck144319,3331,2821,4085,4147,62
Truck143450,2225,2655,3845,4148,303
Truck143502,3122,2225,3860,4148,288
Truck143791,3238,3331,3940,4148,208
Truck143884,1339,2656,3965,4148,183
Truck143902,1339,3331,3970,4148,178
Truck144154,1339,2655,4040,4148,108
Truck144430,2822,2821,4115,4148,33
Truck143920,1339,2999,3975,4149,174
Truck144111,2655,0,4030,4149,119
Truck143163,2436,3331,3765,4150,385
Truck143691,2821,3122,3910,4150,240
Truck144301,3331,1338,4080,4150,70
Truck143651,2224,2999,3900,4151,251
Truck143878,2999,2998,3965,4151,186
Truck144028,1339,3239,4005,4151,146
Truck144030,3239,1339,4005,4151,146
Truck144284,2656,2437,4075,4151,76
Truck143722,1339,3121,3920,4152,232
Truck144226,1339,2437,4060,4152,92
Truck144339,2821,3331,4090,4152,62
Truck142309,1338,3238,3530,4153,623
Truck143468,2225,2224,3850,4153,303
Truck143681,3121,2821,3910,4154,244
Truck143710,2822,3122,3915,4154,239
Truck143938,1339,2999,3980,4154,174
Truck144182,2437,2656,4050,4154,104
Truck144355,3331,2822,4095,4154,59
Truck143181,2436,2821,3770,4155,385
Truck143542,1339,2998,3870,4155,285
Truck144071,2998,3239,4015,4155,140
Truck143896,2999,0,3970,4156,186
Truck144048,3239,1339,4010,4156,146
Truck144302,2656,1338,4080,4156,76
Truck144411,2821,2998,4110,4156,46
Truck143137,1338,2999,3760,4157,397
Truck144105,2821,2999,4025,4157,132
Truck142488,0,1338,3580,4158,578
Truck143291,2224,1339,3800,4158,358
Truck143945,2998,2437,3980,4158,178
Truck144197,2998,3331,4050,4158,108
Truck142939,1338,3121,3705,4159,454
Truck143892,0,3331,3970,4159,189
Truck144200,2437,2656,4055,4159,104
Truck144444,3239,2225,4120,4159,39
Truck143199,2436,2998,3775,4160,385
Truck144124,2822,2437,4030,4160,130
Truck144331,3238,0,4090,4160,70
Truck143676,0,2821,3910,4161,251
Truck143687,2224,2437,3910,4161,251
Truck143914,2999,2998,3975,4161,186
Truck144320,2656,2437,4085,4161,76
Truck143746,2822,1339,3925,4162,237
Truck144373,3331,2821,4100,4162,62
Truck142507,1338,2656,3585,4163,578
Truck143570,2437,2436,3880,4163,283
Truck143827,3238,2656,3950,4163,213
Truck143851,3331,3238,3955,4163,208
Truck143963,2998,1338,3985,4163,178
Truck144018,0,3239,4005,4163,158
Truck144066,3239,3122,4015,4163,148
Truck144297,2436,2225,4080,4163,83
Truck143717,3121,2224,3920,4164,244
Truck143906,2656,0,3970,4164,194
Truck144129,2655,2822,4035,4164,129
Truck144218,2437,2998,4060,4164,104
Truck144276,3122,2437,4075,4164,89
Truck144462,3239,1338,4125,4164,39
Truck143055,2436,3238,3735,4165,430
Truck143217,2436,2998,3780,4165,385
Truck143773,3238,2999,3935,4165,230
Truck143770,2999,3238,3935,4166,231
Truck144102,3239,2998,4025,4166,141
Truck143764,2822,1339,3930,4167,237
Truck144141,2821,2225,4035,4167,132
Truck144391,3331,2821,4105,4167,62
Truck142363,1338,3238,3545,4168,623
Truck143522,2225,2656,3865,4168,303
Truck143981,2998,1338,3990,4168,178
Truck144078,3122,3239,4020,4168,148
Truck144382,2999,3121,4105,4168,63
Truck142584,3122,1338,3605,4169,564
Truck143272,1339,2436,3795,4169,374
Truck143735,3121,2656,3925,4169,244
Truck143763,2821,1339,3930,4169,239
Truck143972,2225,3121,3990,4169,179
Truck144219,2655,3122,4060,4169,109
Truck143235,2436,2998,3785,4170,385
Truck143485,3238,2998,3855,4170,315
Truck143576,2225,1339,3880,4171,291
Truck144110,2437,3121,4030,4171,141
Truck144356,2656,2999,4095,4171,76
Truck144376,2822,2224,4100,4172,72
Truck142542,0,1338,3595,4173,578
Truck143343,2436,1338,3815,4174,359
Truck143753,3121,2224,3930,4174,244
Truck144498,3239,2225,4135,4174,39
Truck143253,2436,2656,3790,4175,385
Truck143776,1339,2821,3935,4175,240
Truck144143,2998,3239,4035,4175,140
Truck144178,2822,2436,4045,4175,130
Truck143585,2998,0,3880,4176,296
Truck143968,2999,2655,3990,4176,186
Truck144014,2656,2224,4000,4176,176
Truck144022,2999,3122,4005,4176,171
Truck143610,3122,2998,3890,4177,287
Truck143993,2224,3331,3995,4177,182
Truck144177,2821,2655,4045,4177,132
Truck142615,1338,3122,3615,4178,563
Truck143558,2225,2822,3875,4178,303
Truck143881,3238,2656,3965,4178,213
Truck143888,2656,3238,3965,4178,213
Truck144072,0,3239,4020,4178,158
Truck144418,2999,3121,4115,4178,63
Truck143964,0,3331,3990,4179,189
Truck144516,3239,3121,4140,4179,39
Truck143271,2436,2998,3795,4180,385
Truck143639,2998,1339,3895,4180,285
Truck143936,2225,2437,3980,4180,200
Truck144409,3331,2999,4110,4180,70
Truck143986,2999,3239,3995,4181,186
Truck144156,3239,2998,4040,4181,141
Truck144392,2656,3121,4105,4181,76
Truck144644,2656,3331,4175,4181,6
Truck144447,2821,3331,4120,4182,62
Truck144035,2998,3121,4005,4183,178
Truck144138,3239,3122,4035,4183,148
Truck144290,2437,2224,4080,4184,104
Truck144534,3239,2436,4145,4184,39
Truck143334,0,2224,3815,4185,370
Truck144024,3122,3331,4005,4185,180
Truck144040,2999,1339,4010,4185,175
Truck144214,2822,1338,4055,4185,130
Truck144427,3331,3121,4115,4185,70
Truck143340,3122,2436,3815,4186,371
Truck143677,1338,2225,3910,4186,276
Truck143777,2224,2225,3935,4186,251
Truck144004,2999,2655,4000,4186,186
Truck144410,2656,2436,4110,4186,76
Truck143739,2436,3121,3925,4187,262
Truck143399,2224,1339,3830,4188,358
Truck143728,2822,3238,3920,4188,268
Truck144039,2655,2998,4010,4188,178
Truck144053,2998,2225,4010,4188,178
Truck144108,0,3239,4030,4188,158
Truck144574,2822,2821,4155,4188,33
Truck143835,2821,1339,3950,4189,239
Truck144308,2437,3239,4085,4189,104
Truck144552,3239,2225,4150,4189,39
Truck144232,2822,2999,4060,4190,130
Truck144439,3238,0,4120,4190,70
Truck144445,3331,2999,4120,4190,70
Truck144231,2821,2999,4060,4192,132
Truck142459,3238,1338,3570,4193,623
Truck143663,3121,3238,3905,4193,288
Truck143665,3238,3121,3905,4193,288
Truck142674,3122,1338,3630,4194,564
Truck143820,0,3121,3950,4194,244
Truck143825,3121,3239,3950,4194,244
Truck144570,3239,2655,4155,4194,39
Truck143325,2436,2998,3810,4195,385
Truck144281,2224,2821,4075,4195,120
Truck143813,2224,2436,3945,4196,251
Truck144083,2224,2656,4020,4196,176
Truck144249,2821,1338,4065,4197,132
Truck144089,2998,2655,4020,4198,178
Truck143843,3121,2821,3955,4199,244
Truck144077,3121,2225,4020,4199,179
Truck144588,3239,1338,4160,4199,39
Truck144268,2822,1338,4070,4200,130
Truck144475,3238,0,4130,4200,70
Truck144481,3331,3121,4130,4200,70
Truck143686,1339,2225,3910,4201,291
Truck143831,2224,2437,3950,4201,251
Truck144057,2655,2999,4015,4201,186
Truck144464,2656,1338,4125,4201,76
Truck143302,2999,1338,3805,4202,397
Truck143486,2225,3238,3855,4202,347
Truck143862,3122,2821,3960,4202,242
Truck144267,2821,2436,4070,4202,132
Truck144484,2822,2224,4130,4202,72
Truck144537,2821,2656,4145,4202,57
Truck144627,2821,2822,4170,4202,32
Truck142651,1338,2998,3625,4203,578
Truck143453,2224,1339,3845,4203,358
Truck143648,2225,2656,3900,4203,303
Truck144107,2998,3121,4025,4203,178
Truck143101,1338,3121,3750,4204,454
Truck144730,1339,3122,4200,4204,4
Truck143361,2436,2821,3820,4205,385
Truck144112,2999,1339,4030,4205,175
Truck144286,2822,2437,4075,4205,130
Truck142705,1338,1339,3640,4206,566
Truck144076,2999,2224,4020,4206,186
Truck143661,2655,2225,3905,4207,302
Truck143807,3121,2436,3945,4207,262
Truck143880,3122,2821,3965,4207,242
Truck144646,2822,2821,4175,4208,33
Truck143879,3121,2821,3965,4209,244
Truck144380,2437,2224,4105,4209,104
Truck144438,3122,2437,4120,4209,89
Truck143379,2436,3239,3825,4210,385
Truck143433,2436,3122,3840,4210,370
Truck144304,2822,3121,4080,4210,130
Truck144489,2655,2656,4135,4210,75
Truck143048,2437,1338,3735,4211,476
Truck144094,2999,2821,4025,4211,186
Truck143774,2225,1338,3935,4212,277
Truck144448,2822,3239,4120,4212,92
Truck144520,2822,2224,4140,4212,72
Truck143736,3122,2225,3925,4213,288
Truck144025,3238,3331,4005,4213,208
Truck144118,1339,2656,4030,4213,183
Truck144136,1339,3331,4035,4213,178
Truck144273,2655,3238,4075,4213,138
Truck144395,2998,3331,4105,4213,108
Truck144470,2437,2999,4130,4213,83
Truck144633,2655,3239,4175,4213,38
Truck144664,2822,2821,4180,4213,33
Truck143895,2655,3121,3970,4214,244
Truck143897,3121,2224,3970,4214,244
Truck143926,2822,3122,3975,4214,239
Truck143233,3238,2436,3785,4215,430
Truck143889,2821,0,3965,4215,250
Truck143953,3238,2999,3985,4215,230
Truck143885,2224,2999,3965,4216,251
Truck144309,2655,2821,4085,4217,132
Truck144346,2999,2225,4095,4217,122
Truck143702,2225,3239,3915,4218,303
Truck144157,3331,3122,4040,4218,178
Truck144417,2655,2437,4115,4218,103
Truck142764,3122,1338,3655,4219,564
Truck143415,2436,0,3835,4219,384
Truck143915,3121,2998,3975,4219,244
Truck143934,3122,2822,3980,4219,239
Truck144063,2436,2999,4015,4219,204
Truck144660,3239,2437,4180,4219,39
Truck143083,1338,2437,3745,4220,475
Truck144080,2225,2437,4020,4220,200
Truck144340,2822,3121,4090,4220,130
Truck144371,2224,2821,4100,4220,120
Truck143758,1339,2225,3930,4221,291
Truck144130,2999,2655,4035,4221,186
Truck144282,3239,1339,4075,4221,146
Truck143845,3238,2822,3955,4222,267
Truck144327,2655,2821,4090,4222,132
Truck144478,1339,2437,4130,4222,92
Truck144608,2656,2821,4165,4222,57
Truck142567,3238,1338,3600,4223,623
Truck142723,1338,2998,3645,4223,578
Truck143720,2225,2656,3920,4223,303
Truck144431,2998,3331,4115,4223,108
Truck143933,3121,2821,3980,4224,244
Truck144434,2437,2998,4120,4224,104
Truck144678,3239,2225,4185,4224,39
Truck144601,3238,3122,4165,4225,60
Truck144144,0,2999,4040,4226,186
Truck144202,2999,3122,4055,4226,171
Truck144558,0,3238,4155,4226,71
Truck143748,0,2998,3930,4227,297
Truck144175,3331,2224,4045,4227,182
Truck144192,3239,3238,4050,4227,177
Truck144357,2821,2655,4095,4227,132
Truck144488,2437,1339,4135,4227,92
Truck143738,2225,2656,3925,4228,303
Truck143944,2822,0,3980,4228,248
Truck144085,3331,3238,4020,4228,208
Truck144442,1339,2655,4120,4228,108
Truck144524,2437,2999,4145,4228,83
Truck143951,3121,2655,3985,4229,244
Truck144526,2999,2437,4145,4229,84
Truck144569,2224,2998,4155,4229,74
Truck144696,3239,2655,4190,4229,39
Truck143289,2436,3238,3800,4230,430
Truck143451,2436,2655,3845,4230,385
Truck143871,2821,3238,3960,4230,270
Truck144168,3122,2656,4045,4230,185
Truck144186,3122,3331,4050,4230,180
Truck143120,2437,1338,3755,4231,476
Truck143538,3122,2224,3870,4231,361
Truck143939,2224,2436,3980,4231,251
Truck144572,2656,2999,4155,4231,76
Truck143766,0,2998,3935,4232,297
Truck144363,2655,2821,4100,4232,132
Truck144592,2822,2224,4160,4232,72
Truck144617,3121,2999,4170,4232,62
Truck142603,3238,1338,3610,4233,623
Truck142759,1338,2656,3655,4233,578
Truck143561,2224,1339,3875,4233,358
Truck143756,2225,3239,3930,4233,303
Truck144201,2655,2998,4055,4233,178
Truck144215,2998,2436,4055,4233,178
Truck142818,3122,1338,3670,4234,564
Truck143209,1338,3121,3780,4234,454
Truck143969,3121,2821,3990,4234,244
Truck143997,2821,1339,3995,4234,239
Truck144381,2655,2822,4105,4234,129
Truck144643,3331,2822,4175,4234,59
Truck143514,0,2224,3865,4235,370
Truck143830,1339,2998,3950,4235,285
Truck144425,2224,2821,4115,4235,120
Truck144607,3331,2436,4165,4235,70
Truck143520,3122,2436,3865,4236,371
Truck143957,2224,2436,3985,4236,251
Truck144184,2999,2821,4050,4236,186
Truck144238,2999,3122,4065,4236,171
Truck144336,3239,1339,4090,4236,146
Truck144344,2437,3121,4095,4236,141
Truck144347,3121,2437,4095,4236,141
Truck144699,2821,2998,4190,4236,46
Truck143988,3122,2821,3995,4237,242
Truck142777,1338,2656,3660,4238,578
Truck144104,2656,3238,4025,4238,213
Truck144326,2437,3238,4090,4238,148
Truck144486,0,2437,4135,4238,103
Truck143543,2224,0,3870,4239,369
Truck143987,3121,2998,3995,4239,244
Truck144680,2656,2822,4185,4239,54
Truck143487,2436,2224,3855,4240,385
Truck144412,2822,2655,4110,4240,130
Truck144625,3331,2437,4170,4240,70
Truck144682,2822,2656,4185,4240,55
Truck143156,2437,1338,3765,4241,476
Truck144352,1339,3239,4095,4241,146
Truck144362,2437,3121,4100,4241,141
Truck144816,3122,0,4225,4241,16
Truck144436,2999,2225,4120,4242,122
Truck144681,2821,2656,4185,4242,57
Truck143784,0,2225,3940,4243,303
Truck144005,3121,0,4000,4243,243
Truck144230,2656,1339,4060,4243,183
Truck144349,3238,2437,4095,4243,148
Truck144385,3238,2655,4105,4243,138
Truck144499,3331,2998,4135,4243,108
Truck143245,1338,3121,3790,4244,454
Truck143541,2436,1339,3870,4244,374
Truck144506,2437,3331,4140,4244,104
Truck144555,2821,3239,4150,4244,94
Truck144750,3239,1338,4205,4244,39
Truck143499,2655,2436,3860,4245,385
Truck143866,1339,2998,3960,4245,285
Truck144033,2821,3122,4005,4245,240
Truck144164,2437,2225,4045,4245,200
Truck143837,2998,0,3950,4246,296
Truck144220,2999,3239,4060,4246,186
Truck144259,3238,3239,4070,4246,176
Truck143805,2655,2225,3945,4247,302
Truck144429,2821,2999,4115,4247,132
Truck144255,2655,2998,4070,4248,178
Truck144269,2998,2655,4070,4248,178
Truck144514,1339,2655,4140,4248,108
Truck144517,3331,2998,4140,4248,108
Truck144522,0,2437,4145,4248,103
Truck144525,2655,2437,4145,4248,103
Truck143579,2224,0,3880,4249,369
Truck144435,2655,2822,4120,4249,129
Truck143517,2655,2436,3865,4250,385
Truck143523,2436,2224,3865,4250,385
Truck144661,3331,1338,4180,4250,70
Truck143864,2225,1339,3960,4251,291
Truck144011,2224,2437,4000,4251,251
Truck144401,3121,2437,4110,4251,141
Truck143828,2225,0,3950,4252,302
Truck144287,2998,1338,4075,4253,178
Truck143623,1338,2436,3895,4254,359
Truck144041,3121,3239,4010,4254,244
Truck144542,2437,2821,4150,4254,104
Truck143586,0,2224,3885,4255,370
Truck144258,3122,2656,4070,4255,185
Truck144466,2822,2999,4125,4255,130
Truck144679,3331,2436,4185,4255,70
Truck144029,2224,2436,4005,4256,251
Truck144256,2999,2656,4070,4256,186
Truck144408,3239,1339,4110,4256,146
Truck144662,2656,2225,4180,4256,76
Truck143856,0,2998,3960,4257,297
Truck144088,2822,1339,4020,4257,237
Truck144465,2821,2225,4125,4257,132
Truck144606,3239,2822,4165,4257,92
Truck142849,1338,3239,3680,4258,578
Truck144305,2998,3121,4080,4258,178
Truck144402,3122,3239,4110,4258,148
Truck144826,2822,2821,4225,4258,33
Truck143303,3121,1338,3805,4259,454
Truck143559,2436,0,3875,4259,384
Truck143641,1338,2436,3900,4259,359
Truck144059,3121,2655,4015,4259,244
Truck144560,2437,2822,4155,4259,104
Truck143971,3238,2821,3990,4260,270
Truck144669,2655,2656,4185,4260,75
Truck142903,1338,1339,3695,4261,566
Truck143900,2225,1339,3970,4261,291
Truck144047,2224,2436,4010,4261,251
Truck143515,1338,2999,3865,4262,397
Truck144725,3121,2999,4200,4262,62
Truck142867,1338,2656,3685,4263,578
Truck143669,2224,1339,3905,4263,358
Truck144205,3238,3331,4055,4263,208
Truck144283,3331,0,4075,4263,188
Truck144378,0,3239,4105,4263,158
Truck144416,2437,3238,4115,4263,148
Truck144457,3238,2655,4125,4263,138
Truck143633,2224,0,3895,4264,369
Truck144334,1339,2999,4090,4264,174
Truck144578,2437,2656,4160,4264,104
Truck144652,2999,2437,4180,4264,84
Truck144695,2224,2998,4190,4264,74
Truck144701,2998,2224,4190,4264,74
Truck143577,2436,2655,3880,4265,385
Truck144715,3331,3121,4195,4265,70
Truck144288,0,2999,4080,4266,186
Truck144291,2655,2999,4080,4266,186
Truck144292,2999,3239,4080,4266,186
Truck144335,2224,2656,4090,4266,176
Truck144698,2656,2225,4190,4266,76
Truck144754,2822,3331,4205,4266,61
Truck142885,1338,0,3690,4267,577
Truck143536,2999,1338,3870,4267,397
Truck144317,2224,3331,4085,4267,182
Truck144501,2821,2437,4135,4267,132
Truck143882,2225,2224,3965,4268,303
Truck143948,2437,2436,3985,4268,283
Truck144316,1339,2656,4085,4268,183
Truck144341,2998,1338,4090,4268,178
Truck143632,1339,2436,3895,4269,374
Truck144095,3121,3331,4025,4269,244
Truck144670,2999,2437,4185,4269,84
Truck144840,3239,1338,4230,4269,39
Truck143595,2436,2656,3885,4270,385
Truck144270,0,2656,4075,4270,195
Truck144733,3331,2437,4200,4270,70
Truck143983,1338,2225,3995,4271,276
Truck144310,2999,3239,4085,4271,186
Truck144716,2656,2999,4195,4271,76
Truck143737,3238,2225,3925,4272,347
Truck143910,0,2998,3975,4272,297
Truck144045,2436,3121,4010,4272,262
Truck144426,3239,0,4115,4272,157
Truck144519,2821,1338,4140,4272,132
Truck144736,2822,2998,4200,4272,72
Truck142747,3238,1338,3650,4273,623
Truck144359,2998,3121,4095,4273,178
Truck144493,3238,2655,4135,4273,138
Truck144113,3121,3239,4030,4274,244
Truck144614,2437,3239,4170,4274,104
Truck144806,2656,2822,4220,4274,54
Truck144858,3239,3121,4235,4274,39
Truck143613,2436,3331,3890,4275,385
Truck143667,2436,3122,3905,4275,370
Truck143863,3238,2998,3960,4275,315
Truck144745,3238,0,4205,4275,70
Truck144781,3238,3122,4215,4275,60
Truck144328,2999,2998,4090,4276,186
Truck144374,2656,2224,4100,4276,176
Truck144734,2656,1338,4200,4276,76
Truck144779,3121,2999,4215,4277,62
Truck144954,0,1339,4265,4277,12
Truck142765,3238,1338,3655,4278,623
Truck142921,1338,2655,3700,4278,578
Truck143970,3122,2225,3990,4278,288
Truck144131,3121,0,4035,4278,243
Truck144511,3238,2655,4140,4278,138
Truck143622,0,2436,3895,4280,385
Truck143625,2655,2436,3895,4280,385
Truck144051,2821,3238,4010,4280,270
Truck144123,2821,0,4030,4280,250
Truck144296,2225,2437,4080,4280,200
Truck144556,2822,3121,4150,4280,130
Truck144769,3331,2437,4210,4280,70
Truck143974,1339,2225,3990,4281,291
Truck144119,2224,2999,4030,4281,251
Truck144345,2655,2999,4095,4281,186
Truck144496,1339,3239,4135,4281,146
Truck144752,2656,2225,4205,4281,76
Truck144150,3122,2821,4040,4282,242
Truck144002,2437,2436,4000,4283,283
Truck144266,2656,3238,4070,4283,213
Truck144388,1339,3331,4105,4283,178
Truck144647,2998,3331,4175,4283,108
Truck143649,2436,0,3900,4284,384
Truck144149,3121,2656,4040,4284,244
Truck144338,2656,0,4090,4284,194
Truck144650,2437,3331,4180,4284,104
Truck144767,2224,2998,4210,4284,74
Truck144314,2225,2437,4085,4285,200
Truck144137,2224,2437,4035,4286,251
Truck144364,2999,2224,4100,4286,186
Truck144770,2656,3121,4210,4286,76
Truck143954,2225,0,3985,4287,302
Truck144420,3122,2999,4115,4287,172
Truck144573,2821,2225,4155,4287,132
Truck144843,2821,2656,4230,4287,57
Truck144665,2998,3331,4180,4288,108
Truck143647,3238,2224,3900,4289,389
Truck144167,3121,2822,4045,4289,244
Truck144717,2821,3239,4195,4289,94
Truck144742,2999,2437,4205,4289,84
Truck144912,3239,3121,4250,4289,39
Truck143503,3238,2436,3860,4290,430
Truck143658,0,2436,3905,4290,385
Truck144342,0,2656,4095,4290,195
Truck144805,3331,2999,4220,4290,70
Truck144155,2224,1338,4040,4291,251
Truck144428,2656,2224,4115,4291,176
Truck144788,2656,2437,4215,4291,76
Truck144897,2821,2998,4245,4291,46
Truck144062,2225,1338,4015,4292,277
Truck144579,2655,2821,4160,4292,132
Truck144591,2821,1338,4160,4292,132
Truck142975,1338,2998,3715,4293,578
Truck144424,1339,3331,4115,4293,178
Truck143741,2224,0,3925,4294,369
Truck144686,2437,2822,4190,4294,104
Truck144744,3122,2437,4205,4294,89
Truck144803,2224,2822,4220,4294,74
Truck143521,3238,2436,3865,4295,430
Truck143685,2436,2655,3910,4295,385
Truck144213,2821,3122,4055,4295,240
Truck144672,3122,2655,4185,4295,110
Truck144732,3239,2821,4200,4295,95
Truck144795,2655,2656,4220,4295,75
Truck144823,3331,1338,4225,4295,70
Truck144073,1338,2225,4020,4296,276
Truck144173,2224,2437,4045,4296,251
Truck144810,0,3238,4225,4296,71
Truck142993,1338,0,3720,4297,577
Truck144609,2821,2999,4165,4297,132
Truck144748,1339,2437,4205,4297,92
Truck142831,1338,3238,3675,4298,623
Truck144196,2822,0,4050,4298,248
Truck144337,3331,3238,4090,4298,208
Truck144449,2998,2225,4120,4298,178
Truck144504,0,3239,4140,4298,158
Truck144547,3238,2437,4150,4298,148
Truck144694,1339,2655,4190,4298,108
Truck144705,2655,2437,4195,4298,103
Truck144203,3121,2998,4055,4299,244
Truck144396,0,3331,4110,4299,189
Truck144704,2437,2821,4195,4299,104
Truck144195,2821,0,4050,4300,250
Truck144368,2225,2437,4100,4300,200
Truck144628,2822,2225,4170,4300,130
Truck144841,3331,1338,4230,4300,70
Truck143372,2437,1338,3825,4301,476
Truck144191,2224,3121,4050,4301,251
Truck144824,2656,2999,4225,4301,76
Truck143011,1338,0,3725,4302,577
Truck143846,2225,3238,3955,4302,347
Truck144098,2225,1338,4025,4302,277
Truck144222,3122,2821,4060,4302,242
Truck144879,2821,3331,4240,4302,62
Truck144142,2822,3238,4035,4303,268
Truck144453,2655,2998,4125,4303,178
Truck144467,2998,3121,4125,4303,178
Truck144597,2655,3238,4165,4303,138
Truck144221,3121,3331,4060,4304,244
Truck144722,2437,2998,4200,4304,104
Truck145090,1339,3122,4300,4304,4
Truck144244,1339,2821,4065,4305,240
Truck144611,2998,3239,4165,4305,140
Truck144859,3331,3121,4235,4305,70
Truck144209,2224,2225,4055,4306,251
Truck144586,1339,3239,4160,4306,146
Truck144863,2998,2822,4235,4306,71
Truck145044,0,3122,4290,4306,16
Truck145093,3331,2656,4300,4306,6
Truck144480,3239,3238,4130,4307,177
Truck144492,3122,2999,4135,4307,172
Truck144645,2821,2225,4175,4307,132
Truck144914,2656,2821,4250,4307,57
Truck144026,2225,2822,4005,4308,303
Truck144485,2998,2436,4130,4308,178
Truck143483,3121,1338,3855,4309,454
Truck144239,3121,3239,4065,4309,244
Truck144294,3122,3121,4080,4309,229
Truck144723,2655,3122,4200,4309,109
Truck144740,2437,2821,4205,4309,104
Truck144984,3239,2655,4270,4309,39
Truck145108,1339,3122,4305,4309,4
Truck143407,1338,2437,3835,4310,475
Truck143730,0,2436,3925,4310,385
Truck144295,3238,2999,4080,4310,230
Truck144404,2225,2437,4110,4310,200
Truck144684,0,2655,4190,4310,120
Truck144726,3122,2655,4200,4310,110
Truck144786,3239,2821,4215,4310,95
Truck144877,3331,3121,4240,4310,70
Truck143408,2437,1338,3835,4311,476
Truck144227,2224,3121,4060,4311,251
Truck144169,3238,2822,4045,4312,267
Truck144185,3121,2436,4050,4312,262
Truck144663,2821,2655,4180,4312,132
Truck144905,3121,2999,4250,4312,62
Truck143047,1338,2998,3735,4313,578
Truck143849,2224,1339,3955,4313,358
Truck144044,2225,2998,4010,4313,303
Truck144097,3238,3121,4025,4313,288
Truck144503,2998,2999,4135,4313,178
Truck143794,1339,2436,3940,4314,374
Truck144257,3121,2822,4070,4314,244
Truck144875,2224,2998,4240,4314,74
Truck144881,2998,2224,4240,4314,74
Truck145002,3239,3121,4275,4314,39
Truck143802,0,2224,3945,4315,370
Truck144804,3239,2821,4220,4315,95
Truck144895,3331,2655,4245,4315,70
Truck144245,2224,2655,4065,4316,251
Truck144298,1339,2822,4080,4316,236
Truck144472,2999,2821,4130,4316,186
Truck144624,3239,1339,4170,4316,146
Truck144822,3239,2822,4225,4317,92
Truck143065,1338,2224,3740,4318,578
Truck143867,2224,1339,3960,4318,358
Truck144521,2998,2437,4140,4318,178
Truck144777,2655,2437,4215,4318,103
Truck144848,2437,2999,4235,4318,83
Truck144922,2999,3121,4255,4318,63
Truck145011,2655,3239,4280,4318,38
Truck145020,3239,2656,4280,4318,38
Truck144275,3121,3239,4075,4319,244
Truck144759,2655,3122,4210,4319,109
Truck144776,2437,3331,4215,4319,104
Truck143775,2436,3331,3935,4320,385
Truck144440,2225,2437,4120,4320,200
Truck144700,2822,2225,4190,4320,130
Truck144913,3331,2225,4250,4320,70
Truck144263,2224,3121,4070,4321,251
Truck144536,2656,2224,4145,4321,176
Truck144544,2999,3122,4150,4321,171
Truck144642,3239,1339,4175,4321,146
Truck144917,2998,2822,4250,4321,71
Truck143918,2225,3238,3975,4322,347
Truck144133,3238,3121,4035,4323,288
Truck144518,2656,1339,4140,4323,183
Truck144532,1339,3331,4145,4323,178
Truck144539,2998,1338,4145,4323,178
Truck143883,2436,1338,3965,4324,359
Truck144293,3121,2655,4080,4324,244
Truck144348,3122,3121,4095,4324,229
Truck144482,2656,0,4130,4324,194
Truck144794,2437,2821,4220,4324,104
Truck144852,3122,2437,4235,4324,89
Truck143631,2436,3238,3895,4325,430
Truck144683,2998,3239,4185,4325,140
Truck143844,3122,2436,3955,4326,371
Truck144508,2999,2224,4140,4326,186
Truck144554,2656,2224,4150,4326,176
Truck144533,2224,3331,4145,4327,182
Truck144862,2822,3239,4235,4327,92
Truck144612,0,3239,4170,4328,158
Truck144311,3121,2998,4085,4329,244
Truck144330,3122,2822,4090,4329,239
Truck144812,2437,2998,4225,4329,104
Truck145056,3239,3121,4290,4329,39
Truck143811,2436,3331,3945,4330,385
Truck144476,2225,2437,4130,4330,200
Truck144949,3331,2999,4260,4330,70
Truck144299,2224,2437,4080,4331,251
Truck144953,2998,2822,4260,4331,71
Truck145176,3122,1339,4325,4331,6
Truck143767,1338,2999,3935,4332,397
Truck144126,0,2998,4035,4332,297
Truck144241,3238,2822,4065,4332,267
