truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck351612,0,2436,4070,4502,432
Truck352784,2437,2224,4395,4502,107
Truck351893,2224,1339,4145,4503,358
Truck352140,3122,2225,4215,4503,288
Truck352498,2999,2224,4315,4503,188
Truck352540,1339,3331,4325,4503,178
Truck352547,2998,2225,4325,4503,178
Truck352296,0,3121,4260,4504,244
Truck352329,2821,3122,4265,4505,240
Truck352726,2822,2655,4375,4505,130
Truck352939,3331,2436,4435,4505,70
Truck351091,1338,3239,3925,4506,581
Truck351531,2436,3239,4045,4506,461
Truck352088,2225,2655,4200,4506,306
Truck352281,2655,2224,4255,4506,251
Truck352289,2224,2999,4255,4506,251
Truck352555,3238,3239,4330,4506,176
Truck352116,0,2998,4210,4507,297
Truck352282,2999,2436,4255,4507,252
Truck352319,3121,0,4265,4508,243
Truck352663,3238,2437,4360,4508,148
Truck351799,3238,2224,4120,4509,389
Truck352106,2225,2822,4205,4509,304
Truck352878,3122,2437,4420,4509,89
Truck352231,3238,2821,4240,4510,270
Truck352478,2437,2225,4310,4510,200
Truck352516,2999,2822,4320,4510,190
Truck352764,0,2655,4390,4510,120
Truck352947,2655,3331,4440,4510,70
Truck352162,1339,2225,4220,4511,291
Truck352207,1338,2225,4235,4511,276
Truck353142,0,3122,4495,4511,16
Truck352373,3121,1339,4280,4512,232
Truck352561,3331,2224,4330,4512,182
Truck352743,2821,2655,4380,4512,132
Truck352583,2998,2436,4335,4513,178
Truck352828,1339,2655,4405,4513,108
Truck351821,2224,3238,4125,4514,389
Truck352365,2821,1339,4275,4514,239
Truck352534,2999,2998,4325,4514,189
Truck352912,2999,2437,4430,4514,84
Truck353008,1339,3238,4455,4514,59
Truck351127,1338,2655,3935,4515,580
Truck352337,3121,2655,4270,4515,245
Truck352360,1339,2821,4275,4515,240
Truck352782,0,2655,4395,4515,120
Truck352969,3238,0,4445,4515,70
Truck352975,3331,2437,4445,4515,70
Truck351513,2436,2822,4040,4516,476
Truck351981,2436,2437,4170,4516,346
Truck352595,2224,2656,4340,4516,176
Truck352606,2999,3122,4345,4516,171
Truck352892,2437,1339,4425,4517,92
Truck353121,2821,2822,4485,4517,32
Truck352409,3121,3122,4290,4518,228
Truck352601,2998,3121,4340,4518,178
Truck352704,3239,3122,4370,4518,148
Truck352854,0,2437,4415,4518,103
Truck353002,2999,3121,4455,4518,63
Truck351599,3121,1338,4065,4519,454
Truck352592,2225,3121,4340,4519,179
Truck353100,3239,2225,4480,4519,39
Truck351145,1338,2821,3940,4520,580
Truck352142,2225,3331,4215,4520,305
Truck352267,3238,2821,4250,4520,270
Truck352780,2822,2999,4390,4520,130
Truck352987,3238,0,4450,4520,70
Truck353023,3238,3122,4460,4520,60
Truck352187,2998,0,4225,4521,296
Truck352196,2225,1339,4230,4521,291
Truck352976,2656,2437,4445,4521,76
Truck351997,3238,2225,4175,4522,347
Truck352686,3239,0,4365,4522,157
Truck353021,3121,2999,4460,4522,62
Truck353029,3331,2821,4460,4522,62
Truck352483,3238,2656,4310,4523,213
Truck352874,2437,0,4420,4523,103
Truck352928,2437,3122,4435,4523,88
Truck352821,2655,0,4405,4524,119
Truck352991,2224,2998,4450,4524,74
Truck353118,3239,2655,4485,4524,39
Truck351675,2436,1339,4085,4525,440
Truck352570,2999,2998,4335,4525,190
Truck352590,3122,2656,4340,4525,185
Truck352798,2822,2999,4395,4525,130
Truck352160,2225,2655,4220,4526,306
Truck352361,2224,3121,4275,4526,251
Truck352627,3238,3239,4350,4526,176
Truck352642,2999,3122,4355,4526,171
Truck352748,2437,3121,4385,4526,141
Truck352751,3121,2437,4385,4526,141
Truck351226,1339,1338,3960,4527,567
Truck352587,2655,2999,4340,4527,187
Truck352632,3239,3238,4350,4527,177
Truck352797,2821,2225,4395,4527,132
Truck352942,2822,3239,4435,4527,92
Truck352230,3122,2225,4240,4528,288
Truck352525,3331,3238,4320,4528,208
Truck352588,2999,3239,4340,4528,188
Truck352637,2998,2999,4350,4528,178
Truck353158,2822,2821,4495,4528,33
Truck353009,2224,2998,4455,4529,74
Truck353136,3239,3121,4490,4529,39
Truck351183,2655,1338,3950,4530,580
Truck352178,2225,2821,4225,4530,305
Truck352223,2998,0,4235,4531,296
Truck352279,1338,2225,4255,4531,276
Truck352368,0,2821,4280,4531,251
Truck352391,3121,2998,4285,4531,246
Truck352602,0,2999,4345,4531,186
Truck353264,2656,3331,4525,4531,6
Truck351850,2999,1338,4135,4532,397
Truck353173,3331,3239,4500,4532,32
Truck351585,2436,2821,4060,4533,473
Truck351630,0,2436,4075,4533,458
Truck352648,1339,3331,4355,4533,178
Truck352982,2437,2999,4450,4533,83
Truck353176,2822,2821,4500,4533,33
Truck353154,3239,2436,4495,4534,39
Truck352397,2224,2225,4285,4536,251
Truck352052,2225,3238,4190,4537,347
Truck352214,2225,0,4235,4537,302
Truck352668,3239,3238,4360,4537,177
Truck352737,2436,2225,4380,4537,157
Truck352833,2821,2436,4405,4537,132
Truck352910,2437,3331,4430,4537,107
Truck353075,3121,2999,4475,4537,62
Truck353193,2821,2822,4505,4537,32
Truck352266,3122,2225,4250,4538,288
Truck352420,2822,0,4290,4538,248
Truck352427,3121,0,4295,4538,243
Truck352544,2656,3238,4325,4538,213
Truck352624,2999,2998,4350,4538,188
Truck352673,2998,2225,4360,4538,178
Truck351983,2224,0,4170,4539,369
Truck352986,3122,2437,4450,4539,89
Truck353098,1339,3238,4480,4539,59
Truck351217,1338,3331,3960,4540,580
Truck351819,2436,1338,4125,4540,415
Truck352295,2998,1339,4255,4540,285
Truck353065,3331,2655,4470,4540,70
Truck352415,2224,2437,4290,4541,251
Truck353048,2656,3121,4465,4541,76
Truck353069,2998,2822,4470,4541,71
Truck353157,2821,2998,4495,4541,46
Truck352758,3239,0,4385,4542,157
Truck352880,2225,2999,4420,4542,122
Truck353093,3121,2999,4480,4542,62
Truck353209,3331,3239,4510,4542,32
Truck351639,2436,2224,4075,4543,468
Truck351729,2436,2998,4100,4543,443
Truck352285,3238,3121,4255,4543,288
Truck352666,1339,2656,4360,4543,183
Truck352684,1339,3331,4365,4543,178
Truck352691,2998,2436,4365,4543,178
Truck352946,2437,0,4440,4543,103
Truck353190,3239,2656,4505,4543,38
Truck352440,0,3121,4300,4544,244
Truck352473,2821,1339,4305,4544,239
Truck352670,2656,3122,4360,4544,184
Truck353138,2656,2822,4490,4544,54
Truck352620,0,2656,4350,4545,195
Truck352870,2822,3121,4415,4545,130
Truck352901,2224,2821,4425,4545,120
Truck352313,2998,3122,4260,4546,286
Truck352433,2224,2999,4295,4546,251
Truck352445,3121,3239,4300,4546,246
Truck353066,2656,2655,4470,4546,76
Truck353177,2998,2821,4500,4546,46
Truck352304,2225,3122,4260,4547,287
Truck352869,2821,2999,4415,4547,132
Truck353010,3239,2822,4455,4547,92
Truck353014,2822,3239,4455,4547,92
Truck352709,2998,1338,4370,4548,178
Truck352964,2437,0,4445,4548,103
Truck351711,2436,2655,4095,4549,454
Truck352250,2225,2656,4245,4549,304
Truck352652,2656,0,4355,4549,194
Truck352697,3121,2225,4370,4549,179
Truck353038,2999,2437,4465,4549,84
Truck351253,1338,2822,3970,4550,580
Truck352008,0,2224,4180,4550,370
Truck352680,3122,2656,4365,4550,185
Truck352853,2998,3239,4410,4550,140
Truck353101,3331,1338,4480,4550,70
Truck351744,3122,2436,4105,4551,446
Truck352965,2655,2437,4445,4551,106
Truck353084,2656,2999,4475,4551,76
Truck353335,3331,2656,4545,4551,6
Truck352161,2436,2437,4220,4552,332
Truck352393,3238,2822,4285,4552,267
Truck352916,2225,2999,4430,4552,122
Truck352481,3121,0,4310,4553,243
Truck352677,2655,2999,4365,4553,188
Truck352702,1339,2656,4370,4553,183
Truck352706,2656,1339,4370,4553,183
Truck353128,2999,3121,4490,4553,63
Truck353244,3239,3331,4520,4553,33
Truck352037,2224,0,4185,4554,369
Truck352678,2999,2656,4365,4554,189
Truck352718,2225,3121,4375,4554,179
Truck352893,2655,2822,4425,4554,129
Truck351271,1338,2655,3975,4555,580
Truck352268,2225,2822,4250,4555,305
Truck352656,0,2656,4360,4555,195
Truck352968,3122,2655,4445,4555,110
Truck353091,2655,2656,4480,4555,75
Truck353119,3331,2999,4485,4555,70
Truck351273,2655,1338,3975,4556,581
Truck352469,2224,2437,4305,4556,251
Truck352692,0,2999,4370,4556,186
Truck353102,2656,2655,4480,4556,76
Truck353304,0,3122,4540,4556,16
Truck352340,2225,3122,4270,4557,287
Truck352905,2821,2999,4425,4557,132
Truck353122,2822,2998,4485,4557,72
Truck351783,2436,2822,4115,4558,443
Truck352696,2999,2655,4370,4558,188
Truck352838,2437,3238,4410,4558,148
Truck351289,1338,3331,3980,4560,580
Truck352716,3122,2656,4375,4560,185
Truck352889,2998,3239,4420,4560,140
Truck352944,0,2655,4440,4560,120
Truck352286,2225,2821,4255,4561,306
Truck352499,3121,2822,4315,4561,246
Truck352757,2224,2656,4385,4561,176
Truck351873,2436,3122,4140,4562,422
Truck352356,3122,2998,4275,4562,287
Truck352358,2225,3122,4275,4562,287
Truck352923,2821,2225,4430,4562,132
Truck352763,2998,3121,4385,4563,178
Truck352856,2437,3238,4415,4563,148
Truck352299,2655,2225,4260,4564,304
Truck352714,2999,2656,4375,4564,189
Truck353076,3122,2437,4475,4564,89
Truck352109,2224,3122,4205,4565,360
Truck352517,3121,2821,4320,4565,245
Truck352505,2224,2225,4315,4566,251
Truck352775,2224,2656,4390,4566,176
Truck353018,2437,3239,4460,4566,106
Truck352848,3239,0,4410,4567,157
Truck353082,3239,2822,4475,4567,92
Truck353183,3121,2999,4505,4567,62
Truck353184,3122,3238,4505,4567,62
Truck353210,2656,2821,4510,4567,57
Truck351324,0,1338,3990,4568,578
Truck352589,3121,3122,4340,4568,228
Truck352732,2999,3331,4380,4568,188
Truck352760,2656,1339,4385,4568,183
Truck351855,2436,3331,4135,4569,434
Truck352650,3239,2224,4355,4569,214
Truck353159,2998,2224,4495,4569,74
Truck352694,2437,2225,4370,4570,200
Truck352523,2224,1338,4320,4571,251
Truck352793,2224,2656,4395,4571,176
Truck353156,2656,1338,4495,4571,76
Truck352535,3121,3331,4325,4572,247
Truck352959,2821,1338,4440,4572,132
Truck353036,2437,2821,4465,4572,107
Truck353090,2437,1339,4480,4572,92
Truck353104,2822,3239,4480,4572,92
Truck351187,3238,1338,3950,4573,623
Truck352667,2224,3239,4360,4573,213
Truck352896,3122,3239,4425,4573,148
Truck353037,2655,1339,4465,4573,108
Truck353051,2998,3331,4465,4573,108
Truck353108,2437,3122,4485,4573,88
Truck351343,1338,2224,3995,4574,579
Truck353298,3239,2655,4535,4574,39
Truck351738,0,2436,4105,4576,471
Truck352335,2655,2225,4270,4576,306
Truck352541,2224,3121,4325,4576,251
Truck352938,3239,2998,4435,4576,141
Truck351361,1338,0,4000,4577,577
Truck352812,3239,3238,4400,4577,177
Truck352977,2821,2436,4445,4577,132
Truck352768,2999,2656,4390,4578,188
Truck352813,3331,3122,4400,4578,178
Truck352817,2998,2655,4400,4578,178
Truck352920,3239,3122,4430,4578,148
Truck353334,3239,3331,4545,4578,33
Truck351739,1338,2437,4105,4580,475
Truck351919,1338,2436,4155,4580,425
Truck352571,3121,2224,4335,4580,245
Truck352730,2437,2225,4380,4580,200
Truck352996,2822,2225,4450,4580,130
Truck353058,3122,2655,4470,4580,110
Truck351891,2436,2822,4145,4581,436
Truck352412,2225,1339,4290,4581,291
Truck352552,2999,2436,4330,4581,251
Truck352559,2224,1338,4330,4581,251
Truck352829,2224,2656,4405,4581,176
Truck353192,2656,2437,4505,4581,76
Truck353400,3122,0,4565,4581,16
Truck352027,1338,2999,4185,4582,397
Truck352618,2822,1339,4345,4582,237
Truck353134,1339,2437,4490,4582,92
Truck353212,2822,2998,4510,4582,72
Truck353265,2821,2656,4525,4582,57
Truck352932,3122,3239,4435,4583,148
Truck351438,3122,1338,4020,4584,564
Truck352376,2225,2998,4280,4584,304
Truck352786,2999,2224,4395,4584,189
Truck352881,2436,2225,4420,4584,164
Truck353282,2656,2822,4530,4584,54
Truck352501,3238,2821,4315,4585,270
Truck352617,2821,3122,4345,4585,240
Truck353199,2655,2656,4510,4585,75
Truck353227,3331,3121,4515,4585,70
Truck351433,1338,1339,4020,4586,566
Truck352577,2224,2655,4335,4586,251
Truck352800,0,2999,4400,4586,186
Truck352974,3239,2998,4445,4586,141
Truck353214,0,3238,4515,4586,71
Truck353454,3122,1339,4580,4586,6
Truck353462,2656,3331,4580,4586,6
Truck351442,1339,1338,4020,4587,567
Truck352484,2225,1338,4310,4587,277
Truck352803,2655,2999,4400,4587,187
Truck352849,3331,1339,4410,4587,177
Truck352860,3122,2999,4415,4587,172
Truck353013,2821,1338,4455,4587,132
Truck353283,2821,2656,4530,4587,57
Truck353440,1339,0,4575,4587,12
Truck351801,2436,2656,4120,4588,468
Truck352355,3121,2436,4275,4588,313
Truck352832,2656,1339,4405,4588,183
Truck353343,2655,3239,4550,4588,38
Truck351847,1338,3121,4135,4589,454
Truck353032,2822,2655,4460,4590,130
Truck352972,1339,3239,4445,4591,146
Truck353436,3122,0,4575,4591,16
Truck352249,3238,2225,4245,4592,347
Truck353031,2821,2999,4460,4592,132
Truck353301,2821,2656,4535,4592,57
Truck352857,2655,2998,4415,4593,178
Truck352864,1339,3331,4415,4593,178
Truck352871,2998,2999,4415,4593,178
Truck353198,2437,2999,4510,4593,83
Truck351415,1338,2822,4015,4594,579
Truck352814,2656,0,4400,4594,194
Truck352859,3121,2225,4415,4594,179
Truck351417,2655,1338,4015,4595,580
Truck352486,1339,2998,4310,4595,285
Truck352537,3238,2821,4325,4595,270
Truck352625,3121,2655,4350,4595,245
Truck353050,2822,1338,4465,4595,130
Truck353263,3331,2437,4525,4595,70
Truck351927,2436,0,4155,4596,441
Truck352190,2437,2436,4230,4596,366
Truck352457,2998,0,4300,4596,296
Truck352623,2655,3121,4350,4596,246
Truck352886,2656,2224,4420,4596,176
Truck352917,2436,2225,4430,4596,166
Truck353000,2437,3121,4455,4596,141
Truck351478,1339,1338,4030,4597,567
Truck352482,3122,2998,4310,4597,287
Truck352672,2822,1339,4360,4597,237
Truck352956,3239,0,4440,4597,157
Truck353049,2821,2436,4465,4597,132
Truck351963,2436,1338,4165,4598,433
Truck352564,2822,3238,4330,4598,268
Truck353137,3331,2998,4490,4598,108
Truck353202,3122,2437,4510,4599,89
Truck352641,2655,3121,4355,4600,245
Truck352840,2999,2655,4410,4600,190
Truck353068,2822,3121,4470,4600,130
Truck353144,2437,2655,4495,4600,105
Truck353271,2655,3331,4530,4600,70
Truck352430,2225,2822,4295,4601,306
Truck352643,3121,2822,4355,4601,246
Truck352502,2225,3122,4315,4602,287
Truck353067,2821,2436,4470,4602,132
Truck352638,0,2822,4355,4603,248
Truck352771,3238,2656,4390,4603,213
Truck352907,2998,2999,4425,4603,178
Truck353234,2437,2999,4520,4603,83
Truck353424,3239,3331,4570,4603,33
Truck351451,1338,2821,4025,4605,580
Truck352448,2225,2224,4300,4605,305
Truck352573,3238,2821,4335,4605,270
Truck352836,0,2656,4410,4605,195
Truck352035,2436,1339,4185,4606,421
Truck352922,2656,2224,4430,4606,176
Truck353046,3239,2998,4465,4606,141
Truck353162,2437,2224,4500,4606,106
Truck353286,0,3238,4535,4606,71
Truck352720,1339,3121,4375,4607,232
Truck353226,3239,2822,4515,4607,92
Truck353302,2822,2998,4535,4607,72
Truck353443,3331,3239,4575,4607,32
Truck351909,2436,3239,4150,4608,458
Truck353059,3238,2655,4470,4608,138
Truck353195,2998,2656,4505,4608,103
Truck351469,1338,2821,4030,4609,579
Truck352359,2436,3121,4275,4609,334
Truck352698,3122,2822,4370,4609,239
Truck352876,2999,2224,4420,4609,189
Truck353297,2224,2998,4535,4609,74
Truck353124,0,2655,4490,4610,120
Truck353317,3331,2436,4540,4610,70
Truck352890,0,2999,4425,4611,186
Truck352940,2656,2224,4435,4611,176
Truck353300,2656,2436,4535,4611,76
Truck353409,2821,2998,4565,4611,46
Truck353103,2821,2437,4480,4612,132
Truck353463,2821,2822,4580,4612,32
Truck353530,1339,0,4600,4612,12
Truck352690,2822,0,4365,4613,248
Truck352918,1339,2656,4430,4613,183
Truck353270,2437,2999,4530,4613,83
Truck353315,2224,2998,4540,4614,74
Truck353442,3239,2655,4575,4614,39
Truck351487,1338,2656,4035,4615,580
Truck352689,2821,0,4365,4615,250
Truck352894,2999,2655,4425,4615,190
Truck353329,3238,0,4545,4615,70
Truck352529,2998,0,4320,4616,296
Truck352538,2225,1339,4325,4616,291
Truck353318,2656,2225,4540,4616,76
Truck353374,2822,3331,4555,4616,61
Truck352554,3122,2998,4330,4617,287
Truck352556,2225,3122,4330,4617,287
Truck352957,3331,1339,4440,4617,177
Truck353338,2822,2998,4545,4617,72
Truck352921,3331,0,4430,4618,188
Truck352961,2998,2999,4440,4618,178
Truck353054,2437,3238,4470,4618,148
Truck352269,2436,2437,4250,4619,369
Truck353460,3239,1338,4580,4619,39
Truck351505,1338,2656,4040,4620,580
Truck352635,2821,3238,4350,4620,270
Truck352707,2821,0,4370,4620,250
Truck353140,2822,2999,4490,4620,130
Truck353353,3331,3121,4550,4620,70
Truck352703,2224,2436,4370,4621,251
Truck352984,2999,3122,4450,4621,171
Truck353336,2656,2225,4545,4621,76
Truck352171,1338,2999,4225,4622,397
Truck352715,3121,2224,4375,4622,247
Truck352762,2822,1339,4385,4622,237
Truck353139,2821,2436,4490,4622,132
Truck352930,2999,3331,4435,4623,188
Truck352979,2998,2437,4445,4623,178
Truck353480,2656,3239,4585,4623,38
Truck351523,1338,3331,4045,4624,579
Truck351973,1338,3121,4170,4624,454
Truck353478,3239,1338,4585,4624,39
Truck352278,0,2224,4255,4625,370
Truck352493,2998,3238,4310,4625,315
Truck352520,2225,2655,4320,4625,305
Truck353371,3331,2225,4555,4625,70
Truck352733,3121,2998,4380,4626,246
Truck353111,3121,2437,4485,4626,141
Truck353354,2656,2225,4550,4626,76
Truck352189,1338,2999,4230,4627,397
Truck352787,3121,1339,4395,4627,232
Truck353249,2998,3331,4520,4628,108
Truck351541,1338,2655,4050,4629,579
Truck352948,2999,2821,4440,4629,189
Truck353369,2224,2998,4555,4629,74
Truck353496,3239,2655,4590,4629,39
Truck352511,2998,3238,4315,4630,315
Truck352779,2821,3122,4390,4630,240
Truck353252,2437,2655,4525,4630,105
Truck353419,3238,3122,4570,4630,60
Truck352463,3121,2436,4305,4631,326
Truck352739,2224,2437,4380,4631,251
Truck352804,2999,3238,4400,4631,231
Truck353126,2437,3121,4490,4631,141
Truck353372,2656,2655,4555,4631,76
Truck352610,2225,3122,4345,4632,287
Truck352770,3122,2821,4390,4632,242
Truck353163,2655,2821,4500,4632,132
Truck353175,2821,3121,4500,4632,132
Truck353200,2999,2225,4510,4632,122
Truck353427,2821,3331,4570,4632,62
Truck353602,1339,0,4620,4632,12
Truck353015,2998,1338,4455,4633,178
Truck353514,3239,2656,4595,4633,38
Truck351999,2436,3331,4175,4634,459
Truck352824,3122,3121,4405,4634,229
Truck352994,2656,3122,4450,4634,184
Truck353003,3121,2225,4455,4634,179
Truck351559,1338,2656,4055,4635,580
Truck351945,2436,2655,4160,4635,475
Truck353194,2822,2655,4505,4635,130
Truck353407,3331,1338,4565,4635,70
Truck351993,2655,2436,4175,4636,461
Truck352017,2436,0,4180,4636,456
Truck352767,2655,3121,4390,4636,246
Truck352664,2225,1338,4360,4637,277
Truck353040,3122,2999,4465,4637,172
Truck353288,2437,0,4535,4638,103
Truck353303,2998,2656,4535,4638,103
Truck351577,1338,3331,4060,4639,579
Truck352053,2436,2822,4190,4639,449
Truck352343,2224,0,4270,4639,369
Truck353012,2656,3122,4455,4639,184
Truck352815,2821,3122,4400,4640,240
Truck352952,2225,2437,4440,4640,200
Truck353022,3122,3331,4460,4640,180
Truck353041,3238,3239,4465,4641,176
Truck352429,3238,2225,4295,4642,347
Truck352682,2225,1338,4365,4642,277
Truck353628,0,1339,4630,4642,12
Truck353638,1339,0,4630,4642,12
Truck351594,0,1338,4065,4643,578
Truck352072,1339,2436,4195,4643,448
Truck352584,0,2225,4340,4643,303
Truck352919,2224,3239,4430,4643,213
Truck353011,3331,0,4455,4643,188
Truck353550,3239,2656,4605,4643,38
Truck353572,2822,2821,4610,4643,33
Truck353380,2999,2437,4560,4644,84
Truck352970,2225,2437,4445,4645,200
Truck353230,2822,2436,4515,4645,130
Truck353261,2224,2821,4525,4645,120
Truck353473,3238,3122,4585,4645,60
Truck352122,3122,2436,4210,4646,436
Truck352785,2655,2224,4395,4646,251
Truck352805,3121,3239,4400,4646,246
Truck353426,2656,2437,4570,4646,76
Truck353634,3122,0,4630,4646,16
Truck352233,2436,1338,4240,4647,407
Truck353064,3239,3238,4470,4647,177
Truck353229,2821,2655,4515,4647,132
Truck353258,2225,2999,4525,4647,122
Truck353589,2821,2822,4615,4647,32
Truck353656,1339,0,4635,4647,12
Truck353203,3238,2655,4510,4648,138
Truck351613,1338,3331,4070,4649,579
Truck352379,2224,0,4280,4649,369
Truck352852,2822,3122,4410,4649,239
Truck353382,3122,2437,4560,4649,89
Truck353516,2656,2822,4595,4649,54
Truck351615,2655,1338,4070,4650,580
Truck352823,3121,2655,4405,4650,245
Truck353020,2999,2821,4460,4650,190
Truck353248,2822,2999,4520,4650,130
Truck353461,3331,2225,4580,4650,70
Truck352811,2224,2655,4400,4651,251
Truck353188,1339,3239,4505,4651,146
Truck352125,2436,2656,4210,4652,442
Truck353235,2655,2821,4520,4652,132
Truck353247,2821,3121,4520,4652,132
Truck353324,2437,2998,4545,4652,107
Truck353378,2437,1339,4560,4652,92
Truck353464,2822,2998,4580,4652,72
Truck351475,3238,1338,4030,4653,623
Truck352071,2436,3122,4195,4653,458
Truck352818,0,2822,4405,4653,248
Truck352841,3121,0,4410,4653,243
Truck353083,3331,3122,4475,4653,178
Truck353087,2998,2225,4475,4653,178
Truck353180,2437,3238,4505,4653,148
Truck353217,2655,3238,4515,4653,138
Truck353339,2998,3331,4545,4653,108
Truck353586,3239,2656,4615,4653,38
Truck351631,1338,3239,4075,4654,579
Truck353253,2655,2822,4525,4654,129
Truck352628,2225,3239,4350,4655,305
Truck353216,2437,3121,4515,4656,141
Truck353466,0,3238,4585,4656,71
Truck351694,1339,1338,4090,4657,567
Truck352143,2436,2224,4215,4657,442
Truck352532,2437,2436,4325,4657,332
Truck353172,3239,0,4500,4657,157
Truck353290,2999,2225,4535,4657,122
Truck353342,2437,2655,4550,4657,107
Truck353406,3239,2822,4565,4657,92
Truck352451,2224,1339,4300,4658,358
Truck353056,2999,3239,4470,4658,188
Truck353105,2998,2655,4480,4658,178
Truck353414,2437,3122,4570,4658,88
Truck353606,2656,3239,4620,4658,38
Truck353477,2224,2822,4585,4659,74
Truck353483,2998,2224,4585,4659,74
Truck353604,3239,2999,4620,4659,39
Truck351649,1338,2655,4080,4660,580
Truck352915,3238,2999,4430,4660,230
Truck353491,3238,0,4590,4660,70
Truck353643,2821,2822,4630,4662,32
Truck353123,2998,2225,4485,4663,178
Truck353178,0,3239,4505,4663,158
Truck353375,2998,3331,4555,4663,108
Truck353074,2999,2998,4475,4664,189
Truck353551,3331,2822,4605,4664,59
Truck353622,3239,3121,4625,4664,39
Truck351667,1338,2822,4085,4665,580
Truck352045,1338,2437,4190,4665,475
Truck353262,3239,2998,4525,4666,141
Truck353750,2656,3331,4660,4666,6
Truck352936,1339,3121,4435,4667,232
Truck353208,3239,0,4510,4667,157
Truck353289,2655,2821,4535,4667,132
Truck353432,2437,1339,4575,4667,92
Truck353570,2656,2821,4610,4667,57
Truck353659,3331,3239,4635,4667,32
Truck352816,2822,3238,4400,4668,268
Truck353120,2656,1339,4485,4668,183
Truck353141,2998,2437,4490,4668,178
Truck352197,2436,3122,4230,4669,439
Truck353445,2821,3239,4575,4669,94
Truck353470,2999,2437,4585,4669,84
Truck352215,2436,2655,4235,4670,435
Truck352487,2224,3122,4310,4670,360
Truck352655,2998,3238,4355,4670,315
Truck352895,3121,2656,4425,4670,245
Truck352951,3238,2999,4440,4670,230
Truck353092,2999,2822,4480,4670,190
Truck353146,2999,1339,4495,4670,175
Truck353320,2822,2225,4540,4670,130
Truck353396,2437,2821,4565,4670,105
Truck353533,3331,2655,4600,4670,70
Truck353280,3239,2998,4530,4671,141
Truck351961,3238,2436,4165,4672,507
Truck352949,3121,1339,4440,4672,232
Truck353569,3331,2821,4610,4672,62
Truck353256,3122,3239,4525,4673,148
Truck353658,3239,2656,4635,4673,38
Truck352179,2436,1339,4225,4674,449
Truck352700,2225,3331,4370,4674,304
Truck353150,2225,3121,4495,4674,179
Truck353581,3238,1339,4615,4674,59
Truck353072,2437,2225,4475,4675,200
Truck353130,3122,2656,4490,4675,185
Truck352754,2225,1339,4385,4676,291
Truck352913,3121,2998,4430,4676,246
Truck352966,2999,3238,4445,4676,231
Truck353534,2656,2437,4600,4676,76
Truck353764,1339,0,4665,4677,12
Truck352152,0,2436,4220,4678,458
Truck352924,2822,0,4430,4678,248
Truck353425,3331,2998,4570,4678,108
Truck353444,2656,2998,4575,4678,103
Truck352926,0,3121,4435,4679,244
Truck353168,2225,3121,4500,4679,179
Truck353676,3239,2437,4640,4679,39
Truck351721,1338,3331,4100,4680,580
Truck352799,2998,1339,4395,4680,285
Truck353356,2822,2437,4550,4680,130
Truck352931,3121,3331,4435,4681,246
Truck352387,1338,2999,4285,4682,397
Truck352788,3122,2998,4395,4682,287
Truck352978,2822,1339,4445,4682,237
Truck351583,3238,1338,4060,4683,623
Truck351793,1338,3122,4120,4683,563
Truck352728,0,2225,4380,4683,303
Truck353174,2656,1339,4500,4683,183
Truck353191,3331,3122,4505,4683,178
Truck353450,2437,0,4580,4683,103
Truck353685,2655,3239,4645,4683,38
Truck352193,3121,1338,4230,4684,454
Truck352736,2225,2655,4380,4685,305
Truck353587,3331,2437,4615,4685,70
Truck352781,2998,0,4390,4686,296
Truck353591,2998,2822,4615,4686,71
Truck353373,2821,3121,4555,4687,132
Truck353733,2821,2822,4655,4687,32
Truck352960,2822,0,4440,4688,248
Truck353213,2998,2225,4510,4688,178
Truck351816,3122,1338,4125,4689,564
Truck352447,3238,2224,4300,4689,389
Truck353204,2225,3121,4510,4689,179
Truck351757,1338,2821,4110,4690,580
Truck352887,2821,3238,4420,4690,270
Truck352995,2821,3122,4450,4690,240
Truck353276,2225,2436,4530,4690,160
Truck353392,2822,2436,4560,4690,130
Truck352808,2225,1339,4400,4691,291
Truck352967,3121,2656,4445,4691,246
Truck353352,3239,2998,4550,4691,141
Truck353468,2437,2224,4585,4691,106
Truck353644,2822,3331,4630,4691,61
Truck352611,2436,2437,4345,4692,347
Truck353391,2821,2999,4560,4692,132
Truck352243,1338,2436,4245,4693,448
Truck353361,2655,3238,4555,4693,138
Truck353469,2655,1339,4585,4693,108
Truck353479,3331,2998,4585,4693,108
Truck353486,2437,0,4590,4693,103
Truck353498,2656,2998,4590,4693,103
Truck352107,2436,3238,4205,4694,489
Truck352665,2436,2437,4360,4694,334
Truck352772,2225,2998,4390,4694,304
Truck353182,2999,3239,4505,4694,189
Truck353397,2655,2822,4565,4694,129
Truck353730,3239,2437,4655,4694,39
Truck352745,2998,3238,4380,4695,315
Truck352846,1339,2998,4410,4695,285
Truck353160,0,2656,4500,4695,195
Truck353410,2822,2655,4565,4695,130
Truck353617,3238,0,4625,4695,70
Truck353623,3331,2437,4625,4695,70
Truck352985,3121,3331,4450,4696,246
Truck353196,0,2999,4510,4696,186
Truck353360,2437,3121,4555,4696,141
Truck353316,3239,0,4540,4697,157
Truck353438,2225,2999,4575,4697,122
Truck352323,2436,0,4265,4698,433
Truck352773,2436,3121,4390,4698,308
