truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck840153,2655,2998,2975,3159,184
Truck840332,2437,3122,3025,3159,134
Truck840185,2998,2436,2980,3160,180
Truck840346,2822,3121,3025,3160,135
Truck836461,1338,3122,1950,3161,1211
Truck839333,2224,3238,2745,3161,416
Truck840179,2224,2656,2980,3161,181
Truck840768,3122,0,3145,3161,16
Truck840804,3122,1339,3155,3161,6
Truck839664,0,2998,2840,3162,322
Truck840128,2656,1339,2965,3162,197
Truck840544,2822,2224,3080,3162,82
Truck839543,3121,2655,2805,3163,358
Truck839862,0,2822,2895,3163,268
Truck840234,3239,1339,2995,3163,168
Truck836749,1338,3331,2030,3164,1134
Truck838824,3122,2436,2605,3164,559
Truck839412,0,2224,2770,3164,394
Truck839909,2224,2437,2905,3164,259
Truck840139,3238,3239,2970,3164,194
Truck840276,0,2437,3010,3164,154
Truck840702,3239,2225,3125,3164,39
Truck839668,2999,2224,2840,3165,325
Truck840364,2822,1338,3030,3165,135
Truck840422,2437,3122,3050,3165,115
Truck840595,3331,2999,3095,3165,70
Truck840634,2822,2656,3105,3165,60
Truck839376,0,2225,2760,3166,406
Truck840394,1339,2655,3040,3166,126
Truck840669,2821,2998,3115,3166,51
Truck836632,1339,1338,1995,3167,1172
Truck839895,2821,0,2900,3167,267
Truck839906,2225,2437,2905,3167,262
Truck840631,3331,2821,3105,3167,62
Truck839456,2225,2998,2780,3168,388
Truck839579,3121,2436,2815,3168,353
Truck839812,2999,2224,2880,3168,288
Truck839270,2437,2436,2730,3169,439
Truck840720,3239,2437,3130,3169,39
Truck836679,2655,1338,2010,3170,1160
Truck839492,2225,2998,2790,3170,380
Truck840607,3238,0,3100,3170,70
Truck840613,3331,2436,3100,3170,70
Truck837563,3121,1338,2255,3171,916
Truck839476,1339,2224,2785,3171,386
Truck839740,2999,3239,2860,3171,311
Truck840215,2224,2656,2990,3171,181
Truck840221,2998,2436,2990,3171,181
Truck840596,2656,2999,3095,3171,76
Truck840848,2656,3331,3165,3171,6
Truck836893,1338,2437,2070,3172,1102
Truck839808,0,2999,2880,3172,292
Truck839880,0,2822,2900,3172,272
Truck839926,1339,2822,2910,3172,262
Truck839945,2224,2999,2915,3172,257
Truck840146,2656,3122,2970,3172,202
Truck840399,2821,2437,3040,3172,132
Truck840599,2998,2224,3095,3172,77
Truck840668,2656,2821,3115,3172,57
Truck839132,2225,3238,2690,3173,483
Truck839387,2224,3238,2760,3173,413
Truck839525,3121,2822,2800,3173,373
Truck839859,2821,3238,2890,3173,283
Truck840649,3331,2822,3110,3173,63
Truck838189,1338,2225,2430,3174,744
Truck838791,2436,1339,2595,3174,579
Truck840062,2437,3121,2950,3174,224
Truck839978,2225,2437,2925,3175,250
Truck840400,2822,1338,3040,3175,135
Truck839512,1339,2224,2795,3176,381
Truck839705,3121,1339,2850,3176,326
Truck839402,2225,2998,2765,3177,412
Truck839963,2224,2225,2920,3177,257
Truck840193,3238,3239,2985,3177,192
Truck840350,2437,2655,3030,3177,147
Truck840368,2437,2655,3035,3177,142
Truck839439,2436,2437,2775,3178,403
Truck839704,2999,3238,2850,3178,328
Truck839789,2998,1339,2870,3178,308
Truck839848,2999,2656,2890,3178,288
Truck840114,0,2656,2965,3178,213
Truck840383,2998,3239,3035,3178,143
Truck838800,0,2436,2600,3179,579
Truck839419,3238,2224,2770,3179,409
Truck840418,2822,3121,3045,3179,134
Truck840756,3239,2655,3140,3179,39
Truck839510,2225,0,2795,3180,385
Truck840160,1339,2656,2975,3180,205
Truck840688,2822,2656,3120,3180,60
Truck840444,3122,2655,3055,3181,126
Truck836898,3122,1338,2070,3182,1112
Truck839366,2225,2822,2755,3182,427
Truck840108,3239,2224,2960,3182,222
Truck840723,2821,2998,3130,3182,52
Truck839673,2436,3121,2840,3183,343
Truck839956,2999,0,2920,3183,263
Truck839584,1339,2225,2815,3184,369
Truck839794,2999,3238,2875,3184,309
Truck839981,2224,2999,2925,3184,259
Truck840003,2821,3122,2930,3184,254
Truck840700,1339,3238,3125,3184,59
Truck839758,2999,2998,2865,3185,320
Truck840396,3239,2998,3040,3185,145
Truck840441,2655,3122,3055,3185,130
Truck840505,3331,2998,3070,3185,115
Truck840639,2655,2656,3110,3185,75
Truck840676,2999,3121,3120,3185,65
Truck837559,1338,3121,2255,3186,931
Truck839835,2436,2999,2885,3186,301
Truck839866,2999,3239,2895,3186,291
Truck840423,2655,0,3050,3186,136
Truck840650,2656,2225,3110,3186,76
Truck838737,2436,3238,2580,3187,607
Truck839530,1339,2224,2800,3187,387
Truck839999,2224,2437,2930,3187,257
Truck840272,2656,2224,3005,3187,182
Truck840453,2821,3121,3055,3187,132
Truck836767,1338,2822,2035,3188,1153
Truck839735,2998,3238,2855,3188,333
Truck839900,2437,2225,2905,3188,283
Truck840458,2437,2656,3060,3188,128
Truck840792,3239,2656,3150,3188,38
Truck836857,1338,3331,2060,3189,1129
Truck839502,0,2224,2795,3189,394
Truck839905,3238,2821,2905,3189,284
Truck840336,3122,3239,3025,3189,164
Truck840761,2998,2821,3140,3190,50
Truck839615,3121,3331,2825,3191,366
Truck840281,3121,2225,3010,3191,181
Truck840471,2821,2436,3060,3192,132
Truck840485,2224,2821,3065,3192,127
Truck840721,3331,2821,3130,3192,62
Truck836784,0,1338,2040,3193,1153
Truck839843,2998,1339,2885,3193,308
Truck839980,1339,2999,2925,3193,268
Truck840492,0,2437,3070,3193,123
Truck840665,2224,2998,3115,3193,78
Truck840812,2656,3239,3155,3193,38
Truck836785,1338,3122,2040,3194,1154
Truck836821,1338,2655,2050,3194,1144
Truck839669,3121,2224,2840,3194,354
Truck840110,2656,3238,2960,3194,234
Truck840404,2437,2999,3045,3195,150
Truck840459,2655,0,3060,3195,135
Truck837739,1338,3121,2305,3196,891
Truck838387,1338,2225,2485,3196,711
Truck840779,2998,2821,3145,3196,51
Truck839832,3122,2998,2885,3197,312
Truck840489,2821,2655,3065,3197,132
Truck840514,2999,2225,3075,3197,122
Truck840311,2998,2655,3015,3198,183
Truck840846,3239,3331,3165,3198,33
Truck838935,2436,2998,2635,3199,564
Truck839602,1339,2224,2820,3199,379
Truck840494,2437,2224,3070,3199,129
Truck840795,2821,2822,3150,3199,49
Truck837487,1338,2436,2235,3200,965
Truck837595,1338,3121,2265,3200,935
Truck839548,1339,2225,2805,3200,395
Truck840021,2821,0,2935,3200,265
Truck840455,2998,3239,3055,3200,145
Truck837567,2436,1338,2255,3201,946
Truck839430,0,2225,2775,3201,426
Truck839687,3121,3239,2845,3201,356
Truck840329,2998,1338,3020,3201,181
Truck840704,2656,2436,3125,3201,76
Truck839777,3121,3239,2870,3202,332
Truck840044,2437,2225,2945,3202,257
Truck840045,2655,2224,2945,3202,257
Truck840507,2821,3121,3070,3202,132
Truck840022,2822,0,2935,3203,268
Truck840053,2224,2436,2945,3203,258
Truck840289,3331,3122,3010,3203,193
Truck838827,2436,0,2605,3204,599
Truck839781,2436,3121,2870,3204,334
Truck838971,2436,2821,2645,3205,560
Truck839563,3238,3121,2810,3205,395
Truck839830,2999,2821,2885,3205,320
Truck839968,2822,3238,2920,3205,285
Truck840776,2656,2822,3145,3205,60
Truck838629,2436,3238,2550,3206,656
Truck839007,2436,3122,2655,3206,551
Truck840508,2822,3121,3070,3206,136
Truck840722,2656,2999,3130,3206,76
Truck840973,3331,2656,3200,3206,6
Truck837037,1338,2224,2110,3207,1097
Truck840048,3122,2821,2945,3207,262
Truck840288,3239,3238,3010,3207,197
Truck840347,2998,2999,3025,3207,182
Truck840525,2821,1338,3075,3207,132
Truck839258,2225,3238,2725,3208,483
Truck840864,3239,2656,3170,3208,38
Truck838845,2436,3331,2610,3209,599
Truck838917,2436,3239,2630,3209,579
Truck840240,0,2656,3000,3209,209
Truck839649,2655,3121,2835,3210,375
Truck839721,2655,3121,2855,3210,355
Truck840548,2437,2656,3085,3210,125
Truck840757,3331,2436,3140,3210,70
Truck840796,2822,2656,3150,3210,60
Truck840064,2999,2436,2950,3211,261
Truck839621,2224,3122,2825,3212,387
Truck839723,3121,2822,2855,3212,357
Truck840365,2998,2999,3030,3212,182
Truck840531,2655,2821,3080,3212,132
Truck840543,2821,3121,3080,3212,132
Truck840786,3122,3238,3150,3212,62
Truck840901,3331,3239,3180,3212,32
Truck840216,3239,2224,2990,3213,223
Truck839920,2999,2822,2910,3214,304
Truck839933,2998,1339,2910,3214,304
Truck840290,2656,1339,3010,3214,204
Truck840477,2655,2437,3065,3214,149
Truck836965,1338,3122,2090,3215,1125
Truck839474,2225,2655,2785,3215,430
Truck839915,2998,1339,2905,3215,310
Truck840504,3239,2998,3070,3215,145
Truck839564,2225,2998,2810,3216,406
Truck839814,3122,3121,2880,3216,336
Truck839831,3121,3331,2885,3216,331
Truck840075,2821,0,2950,3216,266
Truck840089,2224,2999,2955,3216,261
Truck840440,2437,2655,3055,3216,161
Truck840476,2437,1339,3065,3216,151
Truck840758,2656,1338,3140,3216,76
Truck837977,3121,1338,2370,3217,847
Truck838369,1338,2225,2480,3217,737
Truck840300,3122,3331,3015,3217,202
Truck839414,2437,2436,2770,3218,448
Truck840107,2224,3121,2960,3218,258
Truck840301,3238,2437,3015,3218,203
Truck840466,1339,3239,3060,3218,158
Truck840891,2655,3239,3180,3218,38
Truck836992,1339,1338,2095,3219,1124
Truck839974,2999,0,2925,3219,294
Truck840343,3331,3122,3025,3219,194
Truck840832,2822,2656,3160,3219,59
Truck839634,3122,2224,2830,3220,390
Truck839944,1339,2998,2915,3220,305
Truck840562,2822,2437,3085,3220,135
Truck840787,3238,0,3150,3220,70
Truck840793,3331,2436,3150,3220,70
Truck840671,2998,2656,3115,3221,106
Truck840468,3239,1339,3060,3222,162
Truck840937,3331,3239,3190,3222,32
Truck837832,2999,1338,2330,3223,893
Truck838881,2436,3239,2620,3223,603
Truck839759,3121,3331,2865,3223,358
Truck838142,2225,1338,2415,3224,809
Truck839885,3121,3239,2900,3224,324
Truck840229,3238,2656,2995,3224,229
Truck840530,2437,2656,3080,3224,144
Truck840592,1339,2655,3095,3224,129
Truck840918,3239,1338,3185,3224,39
Truck837469,1338,2437,2230,3225,995
Truck840015,2436,2999,2935,3225,290
Truck840078,0,2822,2955,3225,270
Truck840245,3121,2437,3000,3225,225
Truck840322,1339,2656,3020,3225,205
Truck840811,3331,2999,3155,3225,70
Truck838603,1338,2225,2545,3226,681
Truck839582,2225,2656,2815,3226,411
Truck840419,2998,3121,3045,3226,181
Truck840794,2656,2225,3150,3226,76
Truck841038,3122,1339,3220,3226,6
Truck840143,2224,2436,2970,3227,257
Truck840597,2821,2436,3095,3227,132
Truck840603,2655,2437,3100,3227,127
Truck838863,2436,3239,2615,3228,613
Truck839432,2437,2436,2775,3228,453
Truck840564,0,2655,3090,3228,138
Truck840142,1339,2821,2970,3229,259
Truck840395,2224,3331,3040,3229,189
Truck840602,2437,2821,3100,3229,129
Truck840741,2821,3239,3135,3229,94
Truck840936,3239,2437,3190,3229,39
Truck839908,1339,3121,2905,3230,325
Truck840124,1339,2999,2965,3230,265
Truck840815,2998,2224,3155,3230,75
Truck840829,3331,2436,3160,3230,70
Truck840886,2822,2998,3175,3230,55
Truck840057,2821,3238,2945,3231,286
Truck840816,0,3238,3160,3231,71
Truck840831,2821,2822,3160,3231,71
Truck839969,2998,0,2920,3232,312
Truck840046,2999,2822,2945,3232,287
Truck840120,3122,2822,2965,3232,267
Truck840156,3122,2821,2975,3232,257
Truck840397,3331,1339,3040,3232,192
Truck840615,2821,2655,3100,3232,132
Truck840640,2999,2225,3110,3232,122
Truck840885,2821,2656,3175,3232,57
Truck839744,2225,0,2860,3233,373
Truck840450,3239,0,3055,3233,178
Truck839097,2436,1339,2680,3235,555
Truck840161,2224,2999,2975,3235,260
Truck840647,2224,2821,3110,3235,125
Truck840847,3331,2999,3165,3235,70
Truck838953,2436,0,2640,3236,596
Truck839726,2225,2998,2855,3236,381
Truck840283,3238,2656,3010,3236,226
Truck840616,2822,2436,3100,3236,136
Truck839690,2225,3239,2845,3237,392
Truck840633,2821,2655,3105,3237,132
Truck837217,1338,3331,2160,3238,1078
Truck837886,2999,1338,2345,3238,893
Truck839151,2436,3239,2695,3238,543
Truck839987,2998,3122,2925,3238,313
Truck840415,3331,3122,3045,3238,193
Truck839025,2436,2656,2660,3239,579
Truck840028,2999,0,2940,3239,299
Truck840196,1339,2821,2985,3239,254
Truck840921,2821,2822,3185,3239,54
Truck840774,3239,2821,3145,3240,95
Truck840865,3331,2436,3170,3240,70
Truck839869,3238,2999,2895,3241,346
Truck839903,3121,2822,2905,3242,337
Truck840473,2998,2437,3060,3242,182
Truck839849,3121,2998,2890,3243,353
Truck840522,3239,1339,3075,3243,168
Truck841008,3239,3331,3210,3243,33
Truck839653,3238,2224,2835,3244,409
Truck840197,2224,2999,2985,3244,259
Truck840307,3331,3238,3015,3244,229
Truck840342,3239,2224,3025,3244,219
Truck840584,2437,2999,3095,3244,149
Truck840652,2822,2225,3110,3244,134
Truck840990,3239,2436,3205,3244,39
Truck840443,3121,2437,3055,3245,190
Truck840883,3331,3121,3175,3245,70
Truck839133,2436,2224,2690,3246,556
Truck840103,3238,2821,2960,3246,286
Truck840571,3238,2655,3090,3246,156
Truck840656,2437,1339,3115,3246,131
Truck840678,3122,2655,3120,3246,126
Truck840870,0,3238,3175,3246,71
Truck840491,2998,2437,3065,3247,182
Truck839473,3238,2225,2785,3248,463
Truck839724,3122,2225,2855,3248,393
Truck840433,3331,3122,3050,3248,198
Truck840481,3238,2437,3065,3248,183
Truck840696,3122,2655,3125,3248,123
Truck840922,2822,2224,3185,3248,63
Truck840384,0,3331,3040,3249,209
Truck840813,2821,3239,3155,3249,94
Truck840566,2437,3239,3090,3250,160
Truck838423,1338,2225,2495,3251,756
Truck839635,3238,3121,2830,3251,421
Truck840082,2999,2655,2955,3251,296
Truck840255,2821,1339,3000,3251,251
Truck840434,2656,3122,3050,3251,201
Truck840670,2822,2225,3115,3251,136
Truck840884,2656,1338,3175,3251,76
Truck840887,2998,2224,3175,3251,76
Truck840888,0,3238,3180,3251,71
Truck840675,2655,2821,3120,3252,132
Truck840233,2224,1338,2995,3253,258
Truck840958,2822,2656,3195,3253,58
Truck839205,2436,2656,2710,3254,544
Truck840361,3331,3238,3030,3254,224
Truck840389,3121,2437,3040,3254,214
Truck839220,3122,2436,2715,3255,540
Truck840024,0,2998,2940,3255,315
Truck840220,2822,0,2990,3255,265
Truck840693,2655,1339,3125,3255,130
Truck840909,2655,3331,3185,3255,70
Truck840251,2224,2437,3000,3256,256
Truck840521,2224,2656,3075,3256,181
Truck841110,3122,0,3240,3256,16
Truck841154,2656,3331,3250,3256,6
Truck839115,2436,2224,2685,3257,572
Truck840116,2437,2225,2965,3257,292
Truck840420,0,2656,3050,3257,207
Truck840513,2655,2998,3075,3257,182
Truck840527,2998,2655,3075,3257,182
Truck840567,2655,2437,3090,3257,167
Truck840719,2224,2821,3130,3257,127
Truck840993,2821,2998,3205,3257,52
Truck838495,1338,2225,2515,3258,743
Truck839170,1339,2436,2700,3258,558
Truck840379,3331,3238,3035,3258,223
Truck839795,3121,2822,2875,3259,384
Truck840206,2437,2225,2990,3259,269
Truck836947,1338,0,2085,3260,1175
Truck837109,1338,3122,2130,3260,1130
Truck839813,3121,2656,2880,3260,380
Truck840469,3331,3122,3060,3260,200
Truck840974,2656,2822,3200,3260,60
Truck840545,2998,2436,3080,3261,181
Truck840710,2437,3331,3130,3261,131
Truck840737,2224,2821,3135,3261,126
Truck840920,2656,2655,3185,3261,76
Truck840208,2999,2655,2990,3262,272
Truck840269,2224,2999,3005,3262,257
Truck840752,2225,2999,3140,3262,122
Truck840594,3239,3122,3095,3263,168
Truck840728,2437,3239,3135,3263,128
Truck837183,2655,1338,2150,3264,1114
Truck840246,3122,2822,3000,3264,264
Truck840620,2437,2821,3105,3264,159
Truck840630,3239,1339,3105,3264,159
Truck838102,2999,1338,2405,3265,860
Truck839760,3122,2225,2865,3265,400
Truck840005,2998,3238,2930,3265,335
Truck840927,2655,2656,3190,3265,75
Truck837524,2437,1338,2245,3266,1021
Truck839958,3122,3121,2920,3266,346
Truck840563,2998,2437,3085,3266,181
Truck840938,2656,2655,3190,3266,76
Truck840554,2225,3121,3085,3267,182
Truck839708,2225,2822,2850,3268,418
Truck839837,2224,1339,2885,3268,383
Truck840113,2998,1339,2960,3269,309
Truck840304,1339,2821,3015,3269,254
Truck840506,2656,1339,3070,3269,199
Truck840742,2822,2225,3135,3269,134
Truck841006,1339,3238,3210,3269,59
Truck838441,1338,2225,2500,3270,770
Truck839545,3238,2225,2805,3270,465
Truck839993,3121,2998,2930,3270,340
Truck840033,2436,3121,2940,3270,330
Truck840095,2998,0,2955,3270,315
Truck840154,2999,2822,2975,3270,295
Truck840681,2436,2225,3120,3270,150
Truck840765,2655,1339,3145,3271,126
Truck840956,2656,2437,3195,3271,76
Truck840994,2822,2998,3205,3271,66
Truck837729,2436,1338,2300,3272,972
Truck839241,2436,2822,2720,3272,552
Truck839790,0,2225,2875,3272,397
Truck840581,2998,1338,3090,3272,182
Truck840759,2821,2655,3140,3272,132
Truck841009,3331,2821,3210,3272,62
Truck840149,2998,1339,2970,3273,303
Truck840644,2225,2436,3110,3273,163
Truck840274,2822,0,3005,3275,270
Truck840725,2998,3239,3130,3275,145
Truck840760,2822,2655,3140,3275,135
Truck840991,3331,2225,3205,3275,70
Truck839800,1339,2225,2875,3276,401
Truck839855,2224,1339,2890,3276,386
Truck839870,2225,3122,2895,3276,381
Truck840011,3121,2821,2935,3276,341
Truck839780,2225,3239,2870,3277,407
Truck840096,0,2998,2960,3277,317
Truck840589,3238,2437,3095,3277,182
Truck840777,2821,3121,3145,3277,132
Truck840940,2822,2998,3190,3277,87
Truck841194,0,1339,3265,3277,12
Truck841204,1339,0,3265,3277,12
Truck837919,1338,2999,2355,3278,923
Truck840697,3238,2655,3125,3278,153
Truck839957,3121,2655,2920,3279,359
Truck840538,1339,3331,3080,3279,199
Truck840866,2656,2998,3170,3279,109
Truck839765,2224,3238,2865,3280,415
Truck840778,2822,2999,3145,3280,135
Truck841003,3238,0,3210,3280,70
Truck840237,2821,3238,2995,3281,286
Truck840605,3121,2225,3100,3281,181
Truck840992,2656,1338,3205,3281,76
Truck840995,2998,2224,3205,3281,76
Truck841243,3331,2656,3275,3281,6
Truck839113,3238,2436,2685,3282,597
Truck840065,3121,2821,2950,3282,332
Truck840648,3239,0,3110,3282,172
Truck839798,2225,2821,2875,3283,408
Truck839826,0,2224,2885,3283,398
Truck840341,2224,2655,3025,3283,258
Truck840764,2437,2999,3145,3283,138
Truck841134,3239,2656,3245,3283,38
Truck839779,3238,2224,2870,3284,414
Truck839975,3121,2655,2925,3284,359
Truck840167,2998,3122,2975,3284,309
Truck840782,2437,2822,3150,3284,134
Truck837833,3121,1338,2330,3285,955
Truck839169,2436,1339,2700,3285,585
Truck840660,3122,3239,3115,3285,170
Truck840674,2437,3239,3120,3285,165
Truck841027,3331,2999,3215,3285,70
Truck841010,2656,2225,3210,3286,76
Truck841103,2998,2821,3235,3286,51
Truck840801,2655,2821,3155,3287,132
Truck841240,1339,0,3275,3287,12
Truck837019,1338,0,2105,3288,1183
Truck838711,1338,2225,2575,3288,713
Truck839801,2224,3238,2875,3288,413
Truck840351,2655,2224,3030,3288,258
Truck840359,2224,2225,3030,3288,258
Truck840798,0,2655,3155,3288,133
Truck840814,2822,1338,3155,3288,133
Truck841143,2655,3239,3250,3288,38
Truck839867,3121,2655,2895,3289,394
Truck839924,2225,3331,2910,3289,379
Truck840247,3238,2822,3000,3289,289
Truck840560,2656,3122,3085,3289,204
Truck840672,0,3239,3120,3290,170
Truck841045,3331,2437,3220,3290,70
Truck837144,0,1338,2140,3291,1151
Truck837235,1338,2821,2165,3291,1126
Truck839736,0,2225,2860,3291,431
Truck840203,2998,1339,2985,3291,306
Truck840461,3121,2437,3060,3291,231
Truck840845,2224,2821,3165,3291,126
Truck841028,2656,1338,3215,3291,76
Truck841121,2998,2821,3240,3291,51
Truck840499,3238,3331,3070,3292,222
Truck840570,3122,2656,3090,3292,202
Truck839997,2436,3121,2930,3293,363
Truck840837,2655,2437,3165,3293,128
Truck840190,2999,3331,2985,3294,309
Truck839888,2225,2656,2900,3295,395
Truck841139,2998,2822,3245,3295,50
Truck837343,1338,1339,2195,3296,1101
Truck839738,2437,2436,2860,3296,436
Truck839852,2225,2655,2890,3296,406
Truck841046,2656,2437,3220,3296,76
Truck840680,2225,2436,3120,3297,177
Truck840849,2821,1338,3165,3297,132
Truck840863,2224,2822,3170,3297,127
Truck841119,2821,2656,3240,3297,57
Truck837163,1338,2821,2145,3298,1153
Truck840972,3239,2822,3200,3298,98
Truck841190,2656,3239,3260,3298,38
Truck839962,1339,2224,2920,3299,379
Truck840729,2655,2437,3135,3299,164
Truck839816,2225,2822,2880,3300,420
Truck839833,3238,2224,2885,3300,415
Truck840610,1339,2656,3100,3300,200
Truck840750,3122,3239,3140,3300,160
Truck841064,2656,2225,3225,3301,76
Truck839295,2436,2656,2735,3302,567
Truck840226,2999,1339,2995,3302,307
Truck840244,2999,2821,3000,3302,302
Truck840788,2225,2436,3150,3302,152
Truck840818,2437,2821,3160,3302,142
Truck840867,2821,2999,3170,3302,132
Truck840896,2225,2999,3180,3302,122
Truck838574,2225,1338,2535,3303,768
Truck840539,2224,3239,3080,3303,223
Truck840600,0,3331,3100,3303,203
Truck840819,2655,2437,3160,3303,143
Truck840578,2656,0,3090,3304,214
Truck840686,2656,2224,3120,3304,184
Truck839810,2437,2436,2880,3305,425
Truck840606,3122,2656,3100,3305,205
Truck840746,2437,3238,3140,3305,165
Truck839242,1339,2436,2720,3306,586
Truck840366,0,2822,3035,3306,271
Truck840707,2998,2999,3125,3306,181
Truck841082,2656,2999,3230,3306,76
Truck840667,3331,3122,3115,3307,192
Truck840695,3121,2225,3125,3307,182
Truck840876,3122,2437,3175,3307,132
Truck841224,3239,2656,3270,3308,38
Truck841226,2656,3239,3270,3308,38
Truck837199,1338,2998,2155,3309,1154
Truck839916,0,2225,2910,3309,399
Truck840100,2999,3238,2960,3309,349
Truck840101,3121,2656,2960,3309,349
Truck840298,2999,2656,3015,3309,294
Truck836755,3238,1338,2030,3310,1280
Truck839349,2436,2821,2750,3310,560
Truck840916,1339,2655,3185,3310,125
Truck841089,2655,2656,3235,3310,75
Truck840337,3238,2821,3025,3311,286
Truck840632,2656,3122,3105,3311,206
Truck840711,2655,2998,3130,3311,181
Truck841308,3122,0,3295,3311,16
Truck840136,2999,2655,2970,3312,342
Truck840449,2224,2655,3055,3312,257
Truck840903,2821,2436,3180,3312,132
Truck841146,3122,3238,3250,3312,62
Truck841153,3331,2821,3250,3312,62
Truck840726,0,3239,3135,3313,178
Truck840806,2225,2436,3155,3313,158
Truck839511,2436,3122,2795,3314,519
Truck840926,2437,2822,3190,3314,124
Truck840935,2224,2822,3190,3314,124
Truck841168,1339,3238,3255,3314,59
Truck840262,2999,2224,3005,3315,310
Truck840904,2822,3121,3180,3315,135
Truck840593,2224,3239,3095,3316,221
Truck840734,2225,3121,3135,3316,181
Truck841172,2656,2822,3255,3316,61
Truck840017,2224,3122,2935,3317,382
Truck840173,3121,2436,2980,3317,337
Truck840454,2822,1339,3055,3317,262
Truck840952,1339,2655,3195,3317,122
Truck841044,3239,2822,3220,3317,97
Truck841173,2821,3331,3255,3317,62
Truck840467,2224,2436,3060,3318,258
Truck840743,2998,2655,3135,3318,183
Truck840897,2436,2225,3180,3318,138
Truck841278,3239,3331,3285,3318,33
Truck840083,3121,2998,2955,3319,364
Truck840472,2822,1339,3060,3319,259
Truck840855,2655,2437,3170,3319,149
Truck839994,3122,2224,2930,3320,390
Truck840275,2998,0,3005,3320,315
Truck840638,2437,3121,3110,3320,210
Truck841192,2822,2998,3260,3320,60
Truck841136,2656,2999,3245,3321,76
Truck841140,0,3238,3250,3321,71
Truck841228,2822,2821,3270,3321,51
Truck839223,2436,2822,2715,3322,607
Truck840119,3121,3331,2965,3322,357
Truck840747,2655,2998,3140,3322,182
Truck840836,2437,0,3165,3322,157
Truck840894,3122,2437,3180,3322,142
Truck840939,2821,2437,3190,3322,132
Truck841174,2822,3331,3255,3322,67
Truck841182,3122,3238,3260,3322,62
Truck839361,2655,2436,2755,3323,568
Truck840209,3121,3122,2990,3323,333
Truck840703,3331,1339,3125,3323,198
Truck840369,2655,2999,3035,3324,289
Truck838819,1338,2225,2605,3325,720
Truck840912,3122,2437,3185,3325,140
Truck840966,3122,2437,3200,3325,125
Truck841405,3331,2656,3320,3326,6
Truck840370,2999,2998,3035,3327,292
Truck840498,3122,2999,3070,3327,257
Truck840500,2225,2437,3070,3327,257
Truck840736,1339,3331,3135,3327,192
Truck840906,0,2437,3185,3327,142
Truck840945,2655,2821,3195,3327,132
Truck840962,2437,3122,3200,3327,127
Truck841156,2822,2998,3250,3327,77
Truck839996,2225,2224,2930,3328,398
Truck840250,1339,3121,3000,3328,328
Truck840854,2437,3239,3170,3328,158
Truck838269,2436,1338,2450,3329,879
Truck839792,2437,2436,2875,3329,454
Truck840191,3121,3239,2985,3329,344
Truck840334,2999,3239,3025,3329,304
Truck840822,3122,3239,3160,3329,169
Truck840923,2998,3239,3185,3329,144
Truck840448,1339,2999,3055,3330,275
Truck840502,1339,2821,3070,3330,260
Truck840963,2655,1339,3200,3330,130
Truck837271,1338,2821,2175,3331,1156
Truck840516,3122,2821,3075,3332,257
Truck840844,1339,3239,3165,3332,167
Truck840975,2821,1338,3200,3332,132
Truck840989,2224,2821,3205,3332,127
Truck839959,3238,2224,2920,3333,413
Truck840071,2224,3122,2950,3333,383
Truck840512,2437,2225,3075,3333,258
Truck840751,3238,3239,3140,3334,194
Truck840976,2822,2436,3200,3334,134
Truck837097,3238,1338,2125,3335,1210
Truck839385,2436,2998,2760,3335,575
Truck839457,2436,1339,2780,3335,555
Truck839942,2225,2655,2915,3335,420
Truck840155,3121,2822,2975,3335,360
Truck840427,3238,2821,3050,3335,285
Truck840435,2821,3238,3050,3335,285
Truck840474,0,2822,3065,3335,270
Truck840882,3239,1339,3175,3335,160
Truck841007,2224,2821,3210,3335,125
Truck841207,3331,2999,3265,3335,70
Truck841281,2821,2998,3285,3335,50
Truck840035,2224,0,2940,3336,396
Truck840177,2436,3121,2980,3336,356
Truck840354,3122,2998,3030,3338,308
Truck840528,0,2999,3080,3338,258
Truck839277,2436,2655,2730,3339,609
Truck839937,2655,2225,2915,3339,424
Truck840478,2999,2656,3065,3339,274
Truck841332,3239,1338,3300,3339,39
Truck840406,2999,2821,3045,3340,295
Truck840708,0,3331,3130,3340,210
Truck840833,2998,2655,3160,3340,180
Truck841225,3331,2655,3270,3340,70
Truck837334,1339,1338,2190,3341,1151
Truck840954,3239,2998,3195,3341,146
Truck840102,3122,2224,2960,3342,382
Truck840684,3239,2224,3120,3342,222
Truck840908,2437,2656,3185,3342,157
Truck841301,2998,2822,3290,3342,52
Truck840557,2224,3121,3085,3343,258
Truck841012,2822,2437,3210,3343,133
Truck841081,3331,2998,3230,3343,113
Truck841350,3239,2656,3305,3343,38
Truck840222,0,3121,2995,3344,349
Truck840316,2999,2821,3020,3344,324
Truck840339,2436,3121,3025,3344,319
Truck840740,2656,0,3135,3344,209
Truck840510,0,2822,3075,3345,270
Truck841319,2998,2822,3295,3345,50
Truck841043,2224,2822,3220,3346,126
Truck838297,1338,3121,2460,3347,887
Truck841029,2821,2999,3215,3347,132
Truck840575,2224,2999,3090,3348,258
Truck840744,0,2656,3140,3348,208
Truck841368,3239,2656,3310,3348,38
Truck840851,2998,2437,3165,3349,184
Truck840125,2224,1339,2965,3350,385
Truck841233,2655,2656,3275,3350,75
