truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck918704,2437,2224,3195,3335,140
Truck918735,2821,2999,3200,3335,135
Truck918827,2998,3331,3225,3335,110
Truck917127,2436,2655,2755,3336,581
Truck918443,2224,3331,3120,3336,216
Truck918573,2821,2224,3155,3336,181
Truck918754,2822,3121,3205,3337,132
Truck918967,3331,2437,3265,3337,72
Truck916183,1338,2999,2495,3338,843
Truck917794,1339,2224,2940,3338,398
Truck918446,2656,3238,3120,3338,218
Truck918642,3239,0,3175,3338,163
Truck915391,1338,2656,2275,3339,1064
Truck918241,3238,2821,3065,3339,274
Truck918288,0,2999,3080,3339,259
Truck918389,2224,3331,3105,3339,234
Truck918632,2437,1339,3175,3339,164
Truck919216,1339,3122,3335,3339,4
Truck916204,2999,1338,2500,3340,840
Truck917972,2225,2998,2990,3340,350
Truck918131,3121,2822,3035,3340,305
Truck918838,1339,2655,3230,3340,110
Truck916965,2436,2821,2710,3341,631
Truck917759,2224,3238,2930,3341,411
Truck917864,2225,2224,2960,3341,381
Truck918985,3331,1338,3270,3341,71
Truck915795,2436,1338,2385,3342,957
Truck916568,2225,1338,2600,3342,742
Truck917613,2436,2437,2890,3342,452
Truck918772,2822,1338,3210,3342,132
Truck919092,3239,2225,3300,3342,42
Truck917849,2224,3122,2955,3343,388
Truck917882,2225,2822,2965,3343,378
Truck918522,0,2656,3145,3343,198
Truck918627,2821,2224,3170,3343,173
Truck918771,2821,1338,3210,3343,133
Truck918144,0,2998,3040,3344,304
Truck918219,2655,2224,3060,3344,284
Truck918324,0,2822,3090,3344,254
Truck918740,2437,2822,3205,3344,139
Truck915952,2999,1338,2430,3345,915
Truck917037,2436,2655,2730,3345,615
Truck918208,1339,2998,3055,3345,290
Truck918536,2656,0,3145,3345,200
Truck919033,3238,3122,3285,3345,60
Truck917784,0,2224,2940,3346,406
Truck918821,2224,2822,3225,3346,121
Truck918859,3331,2998,3235,3346,111
Truck918940,2999,2437,3260,3346,86
Truck919237,3331,2656,3340,3346,6
Truck918938,2437,2999,3260,3347,87
Truck918986,2656,2999,3270,3347,77
Truck919003,3331,2436,3275,3347,72
Truck919041,2821,3331,3285,3347,62
Truck918366,3122,2821,3100,3348,248
Truck918663,2821,2224,3180,3348,168
Truck918794,2437,2224,3220,3348,128
Truck915156,0,1338,2210,3349,1139
Truck917217,2436,2821,2780,3349,569
Truck918277,3238,2821,3075,3349,274
Truck918490,2999,3122,3135,3349,214
Truck918867,2655,1339,3240,3349,109
Truck916920,0,2436,2700,3350,650
Truck918125,2998,3238,3030,3350,320
Truck917235,2436,3331,2785,3351,566
Truck918517,3331,2224,3140,3351,211
Truck918629,2998,2436,3170,3351,181
Truck918732,3239,3122,3200,3351,151
Truck918947,2224,2998,3260,3351,91
Truck918956,2437,2999,3265,3351,86
Truck919119,2655,3239,3310,3351,41
Truck919128,3239,2225,3310,3351,41
Truck915553,1338,3122,2320,3352,1032
Truck917139,2655,2436,2760,3352,592
Truck917990,2225,2998,2995,3352,357
Truck918115,3238,2998,3030,3352,322
Truck919049,3121,2999,3290,3352,62
Truck917181,2436,1339,2770,3353,583
Truck918376,2822,0,3100,3353,253
Truck918758,2437,3121,3210,3353,143
Truck919004,2656,2655,3275,3353,78
Truck918558,0,2656,3155,3354,199
Truck919069,3238,1339,3295,3354,59
Truck916651,1338,2225,2625,3355,730
Truck918382,2999,2656,3105,3355,250
Truck918452,2437,3238,3125,3355,230
Truck915957,2436,1338,2430,3356,926
Truck918245,2224,2437,3065,3356,291
Truck918526,2999,3331,3145,3356,211
Truck919039,3331,1338,3285,3356,71
Truck919273,3331,2656,3350,3356,6
Truck917016,3122,2436,2725,3357,632
Truck918026,2225,2655,3005,3357,352
Truck919022,2656,3121,3280,3357,77
Truck918275,3121,2998,3075,3358,283
Truck918796,2999,2225,3220,3358,138
Truck914995,1338,3238,2165,3359,1194
Truck918429,2821,1339,3115,3359,244
Truck919011,2655,2656,3280,3359,79
Truck917684,2225,3238,2910,3360,450
Truck918369,2436,2225,3100,3360,260
Truck919114,2822,2656,3305,3360,55
Truck917885,2224,3122,2965,3361,396
Truck917901,2436,3121,2970,3361,391
Truck918262,1339,2998,3070,3361,291
Truck918665,2998,2436,3180,3361,181
Truck918799,3238,2655,3220,3361,141
Truck918903,2655,3122,3250,3361,111
Truck917199,2436,2998,2775,3362,587
Truck918024,3122,2225,3005,3362,357
Truck918239,3121,2822,3065,3362,297
Truck918276,3122,3121,3075,3362,287
Truck918988,2822,3239,3270,3362,92
Truck919093,3331,2821,3300,3362,62
Truck919113,2821,2656,3305,3362,57
Truck915517,1338,2224,2310,3363,1053
Truck916094,2437,1338,2470,3363,893
Truck916723,1338,2225,2645,3363,718
Truck918625,3331,0,3170,3363,193
Truck918661,3331,3122,3180,3363,183
Truck918843,2821,2437,3230,3363,133
Truck919061,2998,2822,3290,3363,73
Truck915771,2655,1338,2380,3364,984
Truck916129,1338,2437,2480,3364,884
Truck918411,2821,0,3110,3364,254
Truck918095,3121,3122,3025,3365,340
Truck918472,2999,2224,3130,3365,235
Truck918776,2437,2655,3215,3365,150
Truck918953,2998,2656,3260,3365,105
Truck916748,2225,1338,2650,3366,716
Truck917931,2655,2225,2980,3366,386
Truck919058,2656,3121,3290,3367,77
Truck919104,3122,3238,3305,3367,62
Truck918098,2225,3239,3025,3368,343
Truck918329,3121,3331,3090,3368,278
Truck918357,2821,3238,3095,3368,273
Truck919075,3331,3121,3295,3368,73
Truck916133,3121,1338,2480,3370,890
Truck918544,2999,3331,3150,3370,220
Truck918654,3122,2656,3180,3370,190
Truck918831,2655,3238,3230,3370,140
Truck918939,2655,1339,3260,3370,110
Truck919200,3239,1338,3330,3370,40
Truck918269,2998,0,3070,3371,301
Truck918589,3331,3238,3160,3371,211
Truck918696,3239,3238,3190,3371,181
Truck918804,3239,1339,3220,3371,151
Truck918880,2822,2437,3240,3371,131
Truck918172,1339,3121,3045,3372,327
Truck918768,3239,0,3210,3372,162
Truck919149,2821,2656,3315,3372,57
Truck918006,3122,2225,3000,3373,373
Truck918044,2225,3239,3010,3373,363
Truck918317,2224,1338,3085,3373,288
Truck918484,2822,3122,3130,3373,243
Truck918508,2999,2655,3140,3373,233
Truck918510,3122,2999,3140,3373,233
Truck918701,2998,2225,3190,3373,183
Truck916219,1338,2999,2505,3374,869
Truck918238,2999,3238,3065,3374,309
Truck918542,2437,3238,3150,3374,224
Truck918648,0,3331,3180,3374,194
Truck918866,2437,2998,3240,3374,134
Truck919147,3331,2822,3315,3374,59
Truck919096,2822,2224,3300,3375,75
Truck915355,1338,2998,2265,3376,1111
Truck917750,2437,2436,2930,3376,446
Truck918353,2224,1338,3095,3376,281
Truck918436,2999,2822,3120,3376,256
Truck918898,2822,2225,3245,3376,131
Truck919098,0,3238,3305,3376,71
Truck919338,3122,1339,3370,3376,6
Truck915499,1338,2656,2305,3377,1072
Truck919167,2821,2656,3320,3377,57
Truck918690,3122,2656,3190,3378,188
Truck918816,3122,3239,3225,3378,153
Truck919138,2999,3121,3315,3378,63
Truck917892,0,2224,2970,3379,409
Truck918385,3238,2821,3105,3379,274
Truck918863,2998,3239,3235,3379,144
Truck919184,2656,2822,3325,3379,54
Truck917271,2436,2821,2795,3380,585
Truck917316,0,2436,2810,3380,570
Truck918263,2224,2225,3070,3380,310
Truck918603,2436,2225,3165,3380,215
Truck918608,2656,2224,3165,3380,215
Truck918567,2436,2225,3155,3381,226
Truck918733,3331,1339,3200,3381,181
Truck919236,3239,1338,3340,3381,41
Truck917993,2224,3122,2995,3382,387
Truck918412,2822,3238,3110,3382,272
Truck919112,2656,2655,3305,3382,77
Truck915409,1338,2822,2280,3383,1103
Truck918080,2225,2821,3020,3383,363
Truck918689,3121,2225,3190,3383,193
Truck918915,2821,2999,3250,3383,133
Truck918920,2437,2822,3255,3383,128
Truck915306,3122,1338,2250,3384,1134
Truck915679,1338,0,2355,3384,1029
Truck918684,0,3331,3190,3384,194
Truck919223,2998,2821,3335,3384,49
Truck915571,1338,3239,2325,3385,1060
Truck917017,3238,2436,2725,3385,660
Truck917702,2225,3238,2915,3385,470
Truck918726,3122,3331,3200,3385,185
Truck916130,2437,1338,2480,3386,906
Truck918934,2822,2999,3255,3386,131
Truck918957,2655,0,3265,3386,121
Truck918311,3121,2656,3085,3387,302
Truck918359,2998,3122,3095,3387,292
Truck918748,1339,3331,3205,3387,182
Truck919202,2656,2821,3330,3387,57
Truck919203,2821,2656,3330,3387,57
Truck917307,2436,3239,2805,3388,583
Truck918419,3121,2655,3115,3388,273
Truck918755,2998,2225,3205,3388,183
Truck918884,2437,1339,3245,3389,144
Truck919220,2656,2822,3335,3389,54
Truck915810,3122,1338,2390,3390,1000
Truck916928,2225,1338,2700,3390,690
Truck918644,2656,2224,3175,3390,215
Truck918876,3239,1339,3240,3390,150
Truck918933,2821,2999,3255,3390,135
Truck919100,2437,2999,3305,3390,85
Truck915913,1338,2656,2420,3391,971
Truck917253,2436,2998,2790,3391,601
Truck918450,0,2999,3125,3391,266
Truck918773,2998,1338,3210,3391,181
Truck919399,3331,2656,3385,3391,6
Truck915337,1338,0,2260,3392,1132
Truck916705,1338,2225,2640,3392,752
Truck918439,3238,2822,3120,3392,272
Truck917325,2436,2655,2810,3393,583
Truck918766,1339,3331,3210,3393,183
Truck918812,2437,3122,3225,3393,168
Truck918917,2998,3239,3250,3393,143
Truck919148,2656,2999,3315,3393,78
Truck919292,2656,3239,3355,3393,38
Truck918008,2225,3122,3000,3394,394
Truck918347,3121,2821,3095,3394,299
Truck918407,2224,1338,3110,3394,284
Truck918550,1339,2821,3150,3394,244
Truck918720,0,3331,3200,3394,194
Truck918902,2437,3121,3250,3394,144
Truck919029,2655,1339,3285,3394,109
Truck919169,2998,2822,3320,3394,74
Truck915463,1338,3238,2295,3395,1100
Truck918348,3122,3121,3095,3396,301
Truck918455,3121,3239,3125,3396,271
Truck918670,2999,2655,3185,3396,211
Truck919312,2822,2821,3360,3396,36
Truck919374,3122,0,3380,3396,16
Truck919417,3331,2656,3390,3396,6
Truck917714,2437,2436,2920,3397,477
Truck918679,3331,3238,3185,3397,212
Truck918725,3121,2225,3200,3397,197
Truck919212,3122,3238,3335,3397,62
Truck919327,3331,3239,3365,3397,32
Truck918504,0,2821,3140,3398,258
Truck918807,2821,2224,3220,3398,178
Truck919210,2999,3121,3335,3398,63
Truck919310,2656,3239,3360,3398,38
Truck918568,1339,2821,3155,3399,244
Truck919256,2656,2822,3345,3399,54
Truck916205,3121,1338,2500,3400,900
Truck917974,1339,2224,2990,3400,410
Truck918602,2225,2436,3165,3400,235
Truck919047,2655,3122,3290,3400,110
Truck919054,1339,2655,3290,3400,110
Truck919195,3238,0,3330,3400,70
Truck917416,1339,2436,2835,3401,566
Truck918425,2224,2655,3115,3402,287
Truck918634,2999,2656,3175,3402,227
Truck918864,0,3239,3240,3402,162
Truck919191,2655,3331,3330,3402,72
Truck919239,2821,3331,3340,3402,62
Truck919293,2821,2998,3355,3402,47
Truck915769,1338,3239,2380,3403,1023
Truck918029,2224,1339,3005,3403,398
Truck918669,2655,2999,3185,3403,218
Truck918680,2656,3238,3185,3403,218
Truck918769,3331,0,3210,3403,193
Truck919328,2656,3239,3365,3403,38
Truck919055,2224,2998,3290,3404,114
Truck919097,2998,2224,3300,3404,104
Truck919252,1339,3238,3345,3404,59
Truck917289,2436,3239,2800,3405,605
Truck918580,2999,2655,3160,3405,245
Truck919065,2655,3122,3295,3405,110
Truck917361,2436,3331,2820,3406,586
Truck918093,2655,2225,3025,3406,381
Truck918424,1339,2998,3115,3406,291
Truck918715,3331,2224,3195,3406,211
Truck919006,2822,3121,3275,3406,131
Truck918980,2225,2999,3270,3407,137
Truck919150,2822,3239,3315,3407,92
Truck919005,2821,2999,3275,3408,133
Truck919219,3331,2436,3335,3408,73
Truck918371,2224,3121,3100,3409,309
Truck918975,2655,3238,3270,3409,139
Truck919468,1339,3122,3405,3409,4
Truck918652,2999,1339,3180,3410,230
Truck918688,2999,2821,3190,3410,220
Truck918188,2225,2224,3050,3411,361
Truck918900,0,3239,3250,3411,161
Truck918993,2655,2821,3275,3411,136
Truck919024,2822,2437,3280,3411,131
Truck919344,3239,3121,3370,3411,41
Truck918616,2999,3239,3170,3412,242
Truck918912,3239,0,3250,3412,162
Truck919266,3122,3238,3350,3412,62
Truck915535,1338,3239,2315,3413,1098
Truck916885,1338,2225,2690,3413,723
Truck918401,3121,0,3110,3413,303
Truck918449,2998,1339,3120,3413,293
Truck919023,2821,3121,3280,3413,133
Truck919227,2655,3331,3340,3413,73
Truck918189,2436,2999,3050,3414,364
Truck918998,2225,2999,3275,3414,139
Truck919240,2822,2998,3340,3414,74
Truck918000,0,2224,3000,3415,415
Truck918260,2225,2224,3070,3415,345
Truck918438,3122,2998,3120,3415,295
Truck918622,1339,2821,3170,3415,245
Truck918722,2437,2225,3200,3415,215
Truck918762,3122,2437,3210,3415,205
Truck919362,3239,2225,3375,3415,40
Truck918774,0,2656,3215,3416,201
Truck919042,2822,2655,3285,3416,131
Truck919130,2656,2998,3310,3416,106
Truck918606,3239,2224,3165,3418,253
Truck918007,3238,2224,3000,3419,419
Truck918645,2821,3122,3175,3419,244
Truck915217,3238,1338,2225,3420,1195
Truck917469,2436,3239,2850,3420,570
Truck918473,3121,2656,3130,3420,290
Truck918724,2999,3331,3200,3420,220
Truck917487,2436,3239,2855,3421,566
Truck918491,3121,2822,3135,3421,286
Truck918598,2999,3331,3165,3421,256
Truck918881,2998,2436,3240,3422,182
Truck919060,2822,2225,3290,3422,132
Truck918116,2225,3122,3030,3423,393
Truck918435,2655,3121,3120,3423,303
Truck918555,2821,3238,3150,3423,273
Truck918833,3121,2225,3230,3423,193
Truck919122,3122,2655,3310,3423,113
Truck919400,2656,3239,3385,3423,38
Truck915825,2655,1338,2395,3424,1029
Truck918492,3122,3121,3135,3424,289
Truck919276,2822,2224,3350,3424,74
Truck918312,3122,3121,3085,3425,340
Truck916690,2999,1338,2635,3426,791
Truck918025,3238,2225,3005,3426,421
Truck918899,2998,2225,3245,3426,181
Truck919101,2655,0,3305,3426,121
Truck919144,1339,2655,3315,3426,111
Truck918638,2225,2436,3175,3427,252
Truck919347,2821,2656,3370,3427,57
Truck918173,2224,1339,3045,3428,383
Truck918569,2224,3121,3155,3428,273
Truck919002,3239,3122,3275,3428,153
Truck919318,2999,3121,3365,3428,63
Truck915625,1338,3239,2340,3429,1089
Truck916083,2436,1338,2465,3429,964
Truck916964,2225,1338,2710,3429,719
Truck918342,0,3121,3095,3429,334
Truck918682,2822,3122,3185,3429,244
Truck919010,2437,1339,3280,3429,149
Truck919342,1339,3238,3370,3429,59
Truck918681,2821,3122,3185,3430,245
Truck916021,1338,2998,2450,3431,981
Truck918297,2436,2999,3080,3431,351
Truck918592,2822,3238,3160,3431,271
Truck918805,3331,2224,3220,3431,211
Truck918206,2225,2224,3055,3432,377
Truck918437,3121,3331,3120,3432,312
Truck919364,2656,2821,3375,3432,57
Truck915715,1338,2822,2365,3433,1068
Truck919046,2437,3239,3290,3433,143
Truck919309,3331,2225,3360,3433,73
Truck919436,2656,3239,3395,3433,38
Truck915607,1338,2656,2335,3434,1099
Truck918257,3121,3238,3070,3434,364
Truck918846,0,2437,3235,3434,199
Truck919173,2655,1339,3325,3434,109
Truck917937,2436,2437,2980,3435,455
Truck918700,2822,3122,3190,3435,245
Truck918906,3122,3331,3250,3435,185
Truck918062,2225,0,3015,3436,421
Truck918935,2998,2225,3255,3436,181
Truck919180,1339,2655,3325,3436,111
Truck919554,3122,1339,3430,3436,6
Truck918155,2224,0,3040,3437,397
Truck918532,1339,2998,3145,3437,292
Truck919383,2821,2656,3380,3437,57
Truck919471,3331,3239,3405,3437,32
Truck917290,1339,2436,2800,3438,638
Truck918931,3331,1339,3255,3438,183
Truck915660,0,1338,2350,3439,1089
Truck918706,2999,1339,3195,3439,244
Truck918186,3122,2225,3050,3440,390
Truck918563,3121,2998,3155,3440,285
Truck918785,2224,2656,3215,3440,225
Truck918949,3331,1339,3260,3440,180
Truck919282,2999,2437,3355,3440,85
Truck915877,1338,2656,2410,3441,1031
Truck915967,1338,3331,2435,3441,1006
Truck917935,3238,2225,2980,3441,461
Truck918223,3238,3121,3060,3441,381
Truck918635,3121,2655,3175,3441,266
Truck918666,0,2821,3185,3441,256
Truck918712,1339,2821,3195,3441,246
Truck919345,3331,2655,3370,3441,71
Truck918749,2224,2656,3205,3442,237
Truck919095,2821,2224,3300,3442,142
Truck919452,3239,2225,3400,3442,42
Truck918551,2224,2999,3150,3443,293
Truck918946,1339,3331,3260,3443,183
Truck919037,2224,2821,3285,3443,158
Truck919472,2656,3239,3405,3443,38
Truck917343,2436,1339,2815,3444,629
Truck918293,3121,3238,3080,3444,364
Truck919396,1339,3238,3385,3444,59
Truck919050,3122,2437,3290,3445,155
Truck919105,3238,2655,3305,3446,141
Truck919597,3331,2656,3440,3446,6
Truck915949,1338,2822,2430,3447,1017
Truck918514,1339,3121,3140,3447,307
Truck918545,3121,2998,3150,3447,297
Truck919346,2656,2436,3370,3447,77
Truck916277,3121,1338,2520,3448,928
Truck918222,3122,2224,3060,3448,388
Truck918279,2436,2999,3075,3448,373
Truck918485,2998,3238,3130,3450,320
Truck918984,3239,3238,3270,3450,180
Truck919137,2655,2821,3315,3450,135
Truck919488,3239,2655,3410,3450,40
Truck918403,3238,2999,3110,3451,341
Truck918664,2822,3238,3180,3451,271
Truck919136,2437,2656,3315,3451,136
Truck919420,2822,3331,3390,3451,61
Truck918702,0,2821,3195,3452,257
Truck916309,1338,3121,2530,3453,923
Truck917427,2655,2436,2840,3453,613
Truck918011,2224,3238,3000,3453,453
Truck918941,3121,2225,3260,3453,193
Truck919044,0,3239,3290,3453,163
Truck919118,2437,3239,3310,3453,143
Truck918314,2225,2655,3085,3454,369
Truck918593,2998,1339,3160,3454,294
Truck918989,2998,1338,3270,3454,184
Truck919384,2822,2224,3380,3454,74
Truck917415,2436,0,2835,3455,620
Truck919007,2998,2999,3275,3455,180
Truck915733,1338,0,2370,3456,1086
Truck915787,1338,1339,2385,3456,1071
Truck918731,2224,3239,3200,3456,256
Truck919074,3239,0,3295,3456,161
Truck919186,2822,2437,3325,3456,131
Truck919626,3122,1339,3450,3456,6
Truck918296,2225,2998,3080,3457,377
Truck918605,2224,2436,3165,3457,292
Truck919326,3239,2822,3365,3457,92
Truck919371,2655,2656,3380,3457,77
Truck919491,2821,2998,3410,3457,47
Truck919543,3331,3239,3425,3457,32
Truck918760,2999,2224,3210,3458,248
Truck919146,3239,2998,3315,3458,143
Truck919382,2656,3121,3380,3458,78
Truck918673,3238,2821,3185,3459,274
Truck918742,2999,2655,3205,3459,254
Truck919108,1339,2437,3305,3459,154
Truck919289,2224,2822,3355,3459,104
Truck919403,2998,2822,3385,3459,74
Truck919447,3238,1339,3400,3459,59
Truck917595,2436,2656,2885,3460,575
Truck918162,0,2225,3045,3462,417
Truck918404,2225,2822,3110,3462,352
Truck918699,2821,3238,3190,3462,272
Truck918777,2655,2999,3215,3462,247
Truck919025,2998,2225,3280,3462,182
Truck919561,3331,3239,3430,3462,32
Truck915931,1338,3239,2425,3463,1038
Truck918368,2225,3331,3100,3463,363
Truck918623,2224,2225,3170,3463,293
Truck918521,2998,3238,3140,3464,324
Truck918576,0,2998,3160,3464,304
Truck919000,1339,2656,3275,3464,189
Truck919313,2998,2656,3360,3464,104
Truck919666,1339,3122,3460,3464,4
Truck917559,2436,3239,2875,3465,590
Truck918587,2224,3121,3160,3465,305
Truck918826,2822,1339,3225,3465,240
Truck918890,2225,2437,3245,3465,220
Truck917451,2436,2821,2845,3466,621
Truck919222,2822,2655,3335,3466,131
Truck919669,3331,2656,3460,3466,6
Truck918611,2998,0,3165,3467,302
Truck918798,3122,2821,3220,3467,247
Truck919018,1339,2656,3280,3467,187
Truck919638,0,1339,3455,3467,12
Truck917667,2436,0,2905,3468,563
Truck918360,0,2225,3100,3468,368
Truck918440,2225,2224,3120,3468,348
Truck918709,3238,2821,3195,3468,273
Truck919221,2821,2437,3335,3468,133
Truck919418,2656,1338,3390,3468,78
Truck917359,3238,2436,2820,3469,649
Truck918729,2436,2225,3200,3469,269
Truck918814,2999,3239,3225,3469,244
Truck919438,2822,2224,3395,3469,74
Truck918063,2436,2437,3015,3472,457
Truck918418,2999,2436,3115,3472,357
Truck918599,3121,2821,3165,3472,307
Truck918844,2822,1339,3230,3472,242
Truck919154,2437,2998,3320,3472,152
Truck919228,2999,2225,3340,3472,132
Truck919388,2437,2999,3385,3472,87
Truck919453,3331,2437,3400,3472,72
Truck918169,3238,2224,3045,3473,428
Truck918808,2822,0,3220,3473,253
Truck919091,2224,2821,3300,3473,173
Truck919205,2998,3239,3330,3473,143
Truck919578,3239,2656,3435,3473,38
Truck916039,1338,3239,2455,3474,1019
Truck918486,0,3121,3135,3474,339
Truck918527,3121,0,3145,3474,329
Truck918943,3238,3331,3260,3474,214
Truck917523,2436,2998,2865,3475,610
Truck918240,3122,2225,3065,3475,410
Truck916273,1338,2437,2520,3476,956
Truck917424,0,2436,2840,3476,636
Truck918727,3238,2999,3200,3476,276
Truck919032,3122,2656,3285,3476,191
Truck919079,2998,2999,3295,3476,181
Truck918476,2225,2224,3130,3477,347
Truck916147,1338,2822,2485,3478,993
Truck918707,3121,3239,3195,3478,283
Truck918825,2821,0,3225,3478,253
Truck918862,2822,1339,3235,3478,243
Truck919257,2821,2437,3345,3478,133
Truck919258,2822,2999,3345,3478,133
Truck919454,2656,3121,3400,3478,78
Truck918878,2656,2224,3240,3479,239
Truck918910,1339,2999,3250,3479,229
Truck919172,2437,2821,3325,3479,154
Truck919232,2225,2999,3340,3479,139
Truck919525,3331,2822,3420,3479,59
Truck915661,1338,2656,2350,3480,1130
Truck918756,0,2999,3210,3480,270
Truck919245,2655,2821,3345,3480,135
Truck915859,1338,2655,2405,3481,1076
Truck916111,1338,2656,2475,3481,1006
Truck919335,2655,3122,3370,3481,111
Truck918617,3121,0,3170,3482,312
Truck918713,2224,2655,3195,3482,287
Truck919702,1339,0,3470,3482,12
Truck915697,1338,3122,2360,3483,1123
Truck918583,3238,2998,3160,3483,323
Truck918992,2437,1339,3275,3483,208
Truck919028,2437,0,3285,3483,198
Truck919190,2437,2224,3330,3483,153
Truck918350,2225,3239,3095,3484,389
Truck918870,3122,2822,3240,3484,244
Truck919226,2437,3331,3340,3484,144
Truck919275,2821,2436,3350,3484,134
Truck919540,1339,3238,3425,3484,59
Truck917631,2436,3122,2895,3485,590
Truck918894,3239,2224,3245,3485,240
Truck919492,2822,2998,3410,3485,75
Truck919363,3331,2998,3375,3486,111
Truck919507,3331,1338,3415,3486,71
Truck919110,3239,3238,3305,3487,182
Truck919111,3331,3122,3305,3487,182
Truck919434,3239,2822,3395,3487,92
Truck919490,2656,2655,3410,3487,77
Truck917739,2436,2822,2925,3488,563
Truck918530,2225,2998,3145,3488,343
Truck918641,2224,3121,3175,3488,313
Truck918781,3238,2822,3215,3488,273
Truck919094,2656,1339,3300,3488,188
Truck919158,3122,2437,3320,3488,168
Truck919294,2822,2437,3355,3488,133
Truck917649,2436,2821,2900,3489,589
Truck918243,2436,2437,3065,3490,425
Truck918386,2225,3122,3105,3490,385
Truck918708,3122,2998,3195,3490,295
Truck919307,2224,2998,3360,3490,130
Truck919555,3238,3122,3430,3490,60
Truck916263,2436,1338,2515,3491,976
Truck917505,2436,3122,2860,3491,631
Truck918191,2224,3238,3050,3491,441
Truck918780,3122,2999,3215,3491,276
Truck918803,2224,3121,3220,3491,271
Truck918858,3239,2224,3235,3491,256
Truck919188,0,3239,3330,3491,161
Truck919462,2999,2437,3405,3491,86
Truck918134,2225,3238,3035,3492,457
Truck918815,3121,2656,3225,3492,267
Truck918916,2822,1339,3250,3492,242
Truck919133,2998,1338,3310,3492,182
Truck919286,2225,2999,3355,3492,137
Truck918868,2999,2998,3240,3493,253
Truck918944,2225,2436,3260,3493,233
Truck919272,3239,2998,3350,3493,143
Truck919650,3239,2656,3455,3493,38
Truck918767,2224,2999,3210,3494,284
Truck919421,2998,2656,3390,3494,104
Truck919021,3331,2224,3280,3495,215
Truck919480,2999,2437,3410,3495,85
Truck918242,2225,3238,3065,3496,431
Truck918647,2998,3238,3175,3496,321
Truck918784,1339,2999,3215,3496,281
Truck918893,2224,3239,3245,3496,251
Truck919001,2224,3331,3275,3496,221
Truck919385,2998,2224,3380,3496,116
Truck917793,2436,3331,2940,3497,557
Truck918495,2436,2999,3135,3498,363
Truck919280,2437,3121,3355,3498,143
Truck919330,2822,2999,3365,3498,133
Truck919526,2656,1338,3420,3498,78
Truck919686,3239,3331,3465,3498,33
Truck918928,1339,2821,3255,3499,244
Truck919473,2821,3239,3405,3499,94
Truck919591,3238,1339,3440,3499,59
Truck918529,3238,3121,3145,3500,355
Truck918874,1339,2999,3240,3500,260
Truck918979,3238,2437,3270,3500,230
Truck919397,2224,2822,3385,3500,115
Truck919348,2822,3121,3370,3501,131
Truck919414,1339,2655,3390,3501,111
Truck919600,2822,3331,3440,3501,61
Truck919690,2822,2821,3465,3501,36
Truck918761,3121,3239,3210,3502,292
Truck919224,0,3239,3340,3502,162
Truck919040,2656,3238,3285,3503,218
Truck919208,2437,2224,3335,3503,168
Truck919270,1339,2437,3350,3503,153
Truck919052,2225,2437,3290,3504,214
Truck919317,2655,3238,3365,3504,139
Truck916803,2436,1338,2665,3505,840
Truck918566,2225,3331,3155,3505,350
Truck919435,3331,2998,3395,3505,110
Truck919677,2655,3239,3465,3505,40
Truck918730,1339,3121,3200,3506,306
Truck918869,3121,2822,3240,3506,266
Truck919284,3122,3239,3355,3506,151
Truck919618,2822,3331,3445,3506,61
Truck919352,2437,2656,3375,3507,132
Truck919514,2437,2999,3420,3507,87
Truck919579,3331,2436,3435,3507,72
Truck915985,1338,2822,2440,3508,1068
Truck919124,2225,3121,3310,3508,198
Truck919166,2656,1339,3320,3508,188
Truck919244,2437,2822,3345,3508,163
Truck919562,2656,2999,3430,3508,78
Truck918738,0,2998,3205,3509,304
Truck918922,2999,1339,3255,3509,254
Truck919302,3122,2437,3360,3509,149
Truck919428,3122,2655,3395,3509,114
Truck919627,3238,1339,3450,3509,59
Truck918619,3238,3121,3170,3510,340
Truck919339,3238,2655,3370,3510,140
Truck915895,1338,0,2415,3511,1096
Truck918918,0,2821,3255,3511,256
Truck919165,3331,0,3320,3511,191
Truck919262,2437,1339,3350,3511,161
Truck919636,2822,3331,3450,3511,61
Truck919831,3331,2656,3505,3511,6
Truck916744,2999,1338,2650,3512,862
Truck919159,3238,2437,3320,3512,192
Truck919201,3331,1339,3330,3512,182
Truck918960,3122,2821,3265,3513,248
Truck919298,2437,2822,3360,3513,153
Truck919724,2656,3239,3475,3513,38
Truck919740,3239,3331,3480,3513,33
Truck918904,2999,1339,3250,3514,264
Truck919334,2437,3121,3370,3514,144
Truck919580,2656,2436,3435,3514,79
Truck918422,2225,0,3115,3515,400
Truck918852,3122,3121,3235,3515,280
Truck919064,2437,2225,3295,3515,220
Truck918857,2224,2436,3235,3516,281
Truck919402,2822,3121,3385,3516,131
Truck919425,2655,0,3395,3516,121
Truck919615,3331,2999,3445,3516,71
Truck916799,3121,1338,2665,3517,852
Truck918335,2224,0,3090,3517,427
Truck918791,2998,0,3215,3517,302
Truck918832,2999,3238,3230,3517,287
Truck918851,3121,2656,3235,3517,282
Truck919290,3239,0,3355,3517,162
Truck919598,2656,1338,3440,3517,77
Truck919183,3331,0,3325,3518,193
Truck919406,2437,1339,3390,3518,128
Truck916009,3238,1338,2445,3519,1074
Truck918306,0,2224,3085,3519,434
Truck919479,2655,1339,3410,3519,109
Truck918640,1339,2225,3175,3520,345
