truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck689919,2821,2655,4440,4652,212
Truck690034,2999,1339,4475,4652,177
Truck690634,1339,0,4640,4652,12
Truck689465,2224,1338,4315,4653,338
Truck689998,2999,0,4465,4653,188
Truck688375,1338,2656,4015,4654,639
Truck690213,2655,3122,4525,4654,129
Truck690302,2437,3239,4550,4654,104
Truck690469,3238,1339,4595,4654,59
Truck689343,2821,3238,4280,4655,375
Truck690433,3238,0,4585,4655,70
Truck690496,2822,2656,4600,4655,55
Truck689549,3121,2655,4340,4656,316
Truck690295,3331,3239,4545,4656,111
Truck688411,1338,2998,4025,4657,632
Truck688833,2436,3238,4140,4657,517
Truck689483,2224,1338,4320,4657,337
Truck690052,2999,1339,4480,4657,177
Truck690123,2655,2656,4500,4657,157
Truck690333,2821,2822,4555,4657,102
Truck689031,2436,2655,4195,4658,463
Truck689069,2224,1339,4205,4658,453
Truck689537,2224,2436,4335,4658,323
Truck689605,3238,3331,4355,4658,303
Truck689606,2225,2822,4355,4658,303
Truck689627,2224,2999,4360,4658,298
Truck689632,2822,3122,4360,4658,298
Truck690182,2225,2436,4515,4658,143
Truck689973,2821,2999,4455,4659,204
Truck690100,2822,3239,4490,4659,169
Truck690320,2437,2998,4555,4659,104
Truck690442,2822,2224,4585,4659,74
Truck688933,1338,2436,4170,4660,490
Truck689417,2998,3122,4300,4660,360
Truck690112,1339,3239,4495,4660,165
Truck690163,3238,2437,4510,4660,150
Truck690196,2999,3121,4520,4660,140
Truck689660,2225,3122,4370,4661,291
Truck689849,2998,2999,4420,4661,241
Truck690318,0,2437,4555,4661,106
Truck690684,3122,1339,4655,4661,6
Truck688320,0,1338,4000,4662,662
Truck689327,2998,1339,4275,4662,387
Truck689501,2224,2655,4325,4662,337
Truck689956,2822,2999,4450,4662,212
Truck690082,2822,2436,4485,4662,177
Truck688393,1338,2655,4020,4663,643
Truck689443,3238,2822,4310,4663,353
Truck689624,2225,2822,4360,4663,303
Truck689955,2821,1338,4450,4663,213
Truck690046,2822,2999,4475,4663,188
Truck689029,3238,2224,4195,4664,469
Truck690374,2437,1339,4570,4664,94
Truck690455,2224,2822,4590,4664,74
Truck690582,3239,2436,4625,4664,39
Truck689399,2998,1339,4295,4665,370
Truck689996,2437,2225,4465,4665,200
Truck690178,2999,3121,4515,4665,150
Truck688357,1338,3239,4010,4666,656
Truck689567,3121,1339,4345,4666,321
Truck690098,2656,2224,4490,4666,176
Truck690710,2656,3331,4660,4666,6
Truck689176,1339,2224,4235,4667,432
Truck689420,2437,2436,4305,4668,363
Truck689480,2225,1338,4320,4668,348
Truck690064,2822,3121,4480,4668,188
Truck690428,2437,2999,4585,4668,83
Truck688627,1338,3121,4085,4669,584
Truck689451,2821,3238,4310,4669,359
Truck689541,2821,0,4335,4669,334
Truck690430,2999,2437,4585,4669,84
Truck690014,2437,2225,4470,4670,200
Truck690354,0,2437,4565,4670,105
Truck690478,2822,2224,4595,4670,75
Truck689157,2436,2656,4230,4671,441
Truck689523,2821,3238,4330,4671,341
Truck690070,2999,2821,4485,4671,186
Truck690728,2656,3331,4665,4671,6
Truck689263,3238,2998,4260,4672,412
Truck689598,0,2822,4355,4673,318
Truck690386,2656,2998,4570,4673,103
Truck689345,2998,3238,4280,4674,394
Truck690313,3331,2999,4550,4674,124
Truck690618,3239,2225,4635,4674,39
Truck688771,1338,3121,4125,4675,550
Truck689121,2436,3331,4220,4675,455
Truck689614,2822,1339,4355,4675,320
Truck689675,3121,2998,4375,4675,300
Truck690568,2822,2656,4620,4675,55
Truck690088,2999,2821,4490,4676,186
Truck690328,1339,2655,4555,4676,121
Truck689058,0,2436,4205,4677,472
Truck689748,3122,3121,4395,4677,282
Truck689678,2225,2821,4375,4678,303
Truck690142,2999,3122,4505,4678,173
Truck690241,3331,1338,4530,4678,148
Truck690389,2998,3331,4570,4678,108
Truck690393,2655,2437,4575,4678,103
Truck690407,2998,2656,4575,4678,103
Truck689714,2225,1339,4385,4679,294
Truck690509,2224,2998,4605,4679,74
Truck690584,2656,2822,4625,4679,54
Truck689067,2436,2822,4205,4680,475
Truck689505,2821,0,4325,4680,355
Truck689596,2822,1339,4350,4680,330
Truck689711,3121,3239,4385,4680,295
Truck689729,3121,2821,4390,4680,290
Truck690106,2999,2998,4495,4681,186
Truck689062,2999,1338,4205,4682,477
Truck689947,3238,2999,4450,4682,232
Truck690160,2999,3122,4510,4682,172
Truck689577,2821,3122,4345,4683,338
Truck689696,2225,3331,4380,4683,303
Truck689728,2999,2436,4390,4683,293
Truck689867,2998,2436,4425,4683,258
Truck689595,2821,3122,4350,4684,334
Truck689975,2998,3121,4455,4684,229
Truck690118,2822,2437,4495,4684,189
Truck690262,2822,3239,4535,4684,149
Truck690532,2822,2224,4610,4684,74
Truck689767,3238,2656,4400,4685,285
Truck690222,3239,1339,4525,4685,160
Truck690224,2656,2655,4525,4685,160
Truck689639,3121,2821,4365,4686,321
Truck689756,2656,0,4395,4686,291
Truck690028,2822,2436,4470,4686,216
Truck690124,2999,2821,4500,4686,186
Truck690339,2655,3122,4560,4686,126
Truck690534,0,3238,4615,4686,71
Truck690639,2821,2998,4640,4686,46
Truck689423,3121,2436,4305,4687,382
Truck689785,3238,3331,4405,4687,282
Truck690583,3331,2821,4625,4687,62
Truck690603,2821,2656,4630,4687,57
Truck688519,1338,3331,4055,4688,633
Truck689373,2436,3121,4290,4688,398
Truck689676,3122,3121,4375,4688,313
Truck690443,2998,2656,4585,4688,103
Truck690460,2822,2821,4590,4688,98
Truck689640,3122,2821,4365,4689,324
Truck690472,1339,2437,4595,4689,94
Truck690672,3239,2999,4650,4689,39
Truck689778,0,3331,4405,4690,285
Truck690559,3238,0,4620,4690,70
Truck689619,2655,3121,4360,4692,332
Truck689961,2655,2998,4455,4692,237
Truck690083,2998,3239,4485,4692,207
Truck690099,2821,2999,4490,4692,202
Truck690136,2822,2436,4500,4692,192
Truck690145,3238,3239,4505,4692,187
Truck690486,3122,2437,4600,4692,92
Truck690778,1339,0,4680,4692,12
Truck688465,1338,1339,4040,4693,653
Truck689663,2224,2655,4370,4693,323
Truck689732,2225,2821,4390,4693,303
Truck689753,2224,2437,4395,4693,298
Truck689889,2655,2998,4435,4693,258
Truck689600,2437,2436,4355,4694,339
Truck689786,2225,3122,4405,4694,289
Truck690045,2821,2436,4475,4694,219
Truck690441,2821,2822,4585,4694,109
Truck690446,2437,2656,4590,4694,104
Truck689131,1338,2999,4225,4695,470
Truck689856,3122,3331,4425,4695,270
Truck690050,2437,3121,4480,4695,215
Truck690081,2821,2655,4485,4695,210
Truck690110,2225,2437,4495,4695,200
Truck689693,3121,2224,4380,4696,316
Truck689827,3331,0,4415,4696,281
Truck690203,2224,2656,4520,4696,176
Truck690500,2437,3122,4605,4696,91
Truck690677,2998,2821,4650,4696,46
Truck689903,2998,2655,4435,4697,262
Truck690398,2225,2999,4575,4697,122
Truck688537,1338,3331,4060,4698,638
Truck690156,0,2999,4510,4698,188
Truck690190,2822,2437,4515,4699,184
Truck690276,3239,3122,4540,4699,159
Truck690464,2437,2655,4595,4699,104
Truck689742,0,2225,4395,4700,305
Truck689747,3121,2821,4395,4700,305
Truck689921,2998,2999,4440,4700,260
Truck689211,2436,2821,4245,4701,456
Truck689957,2998,2225,4450,4701,251
Truck690307,3238,2437,4550,4701,151
Truck690786,0,3122,4685,4701,16
Truck689226,3122,2224,4250,4702,452
Truck689230,1339,2436,4250,4702,452
Truck689765,3121,2224,4400,4702,302
Truck690630,3122,3238,4640,4702,62
Truck688501,1338,2655,4050,4703,653
Truck690065,2998,3121,4480,4703,223
Truck690457,3331,3239,4590,4703,113
Truck690475,3331,2998,4595,4703,108
Truck689284,1339,2224,4265,4704,439
Truck689771,2224,2655,4400,4704,304
Truck690482,2437,3239,4600,4704,104
Truck690599,2224,2822,4630,4704,74
Truck690420,3239,2656,4580,4705,125
Truck689819,3121,2998,4415,4706,291
Truck690513,2821,2822,4605,4706,101
Truck690037,3238,2999,4475,4707,232
Truck690207,2821,2655,4520,4707,187
Truck690404,2656,2999,4575,4707,132
Truck690572,2437,2999,4625,4708,83
Truck689123,2224,3238,4220,4709,489
Truck690105,2655,2821,4495,4709,214
Truck690388,2822,3239,4570,4710,140
Truck689490,0,2998,4325,4711,386
Truck689855,3121,1339,4425,4711,286
Truck690047,2998,3121,4475,4711,236
Truck690214,2999,3239,4525,4711,186
Truck689260,2999,1338,4260,4712,452
Truck690439,3331,3121,4585,4712,127
Truck689209,3238,2224,4245,4713,468
Truck689636,2437,2436,4365,4713,348
Truck689840,2225,1339,4420,4713,293
Truck690368,2656,2436,4565,4713,148
Truck689801,3121,2224,4410,4714,304
Truck690290,2225,2436,4545,4714,169
Truck690518,2437,3239,4610,4714,104
Truck690762,3239,2436,4675,4714,39
Truck689659,3238,2821,4370,4715,345
Truck690330,3239,1339,4555,4715,160
Truck689248,1339,2436,4255,4716,461
Truck689993,2998,2999,4460,4716,256
Truck690172,2822,2436,4510,4716,206
Truck690209,2998,3239,4520,4716,196
Truck690232,2999,3331,4530,4716,186
Truck690889,3331,2656,4710,4716,6
Truck688632,3122,1338,4085,4717,632
Truck690051,2655,2998,4480,4717,237
Truck690135,2821,1338,4500,4717,217
Truck689319,2436,3122,4275,4718,443
Truck689822,2225,2821,4415,4718,303
Truck690315,2821,3239,4550,4718,168
Truck690422,2656,2437,4580,4718,138
Truck688555,1338,2655,4065,4719,654
Truck690536,2437,2821,4615,4719,104
Truck690780,3239,2437,4680,4719,39
Truck689874,3122,2225,4430,4720,290
Truck689958,0,3331,4455,4720,265
Truck689375,2224,1339,4290,4721,431
Truck689688,0,2822,4380,4721,341
Truck689891,3121,1339,4435,4721,286
Truck690250,2999,3239,4535,4721,186
Truck690440,2656,3121,4585,4721,136
Truck688546,1339,1338,4060,4722,662
Truck689267,2224,0,4260,4722,462
Truck689317,3238,2224,4275,4722,447
Truck689670,0,2821,4375,4722,347
Truck690369,2821,3239,4565,4722,157
Truck690429,2655,2656,4585,4722,137
Truck689580,0,2998,4350,4723,373
Truck689641,3238,2821,4365,4723,358
Truck690598,1339,2437,4630,4723,93
Truck689672,2437,2436,4375,4724,349
Truck689712,3122,2821,4385,4724,339
Truck690344,2225,2436,4560,4724,164
Truck690381,2436,2225,4570,4724,154
Truck690467,3121,2999,4595,4724,129
Truck690586,2822,2821,4625,4724,99
Truck690798,3239,2437,4685,4724,39
Truck688861,1338,3121,4150,4725,575
Truck689203,1338,2436,4245,4726,481
Truck689301,2436,1339,4270,4726,456
Truck690008,2656,3122,4465,4726,261
Truck690678,0,3238,4655,4726,71
Truck688645,1338,2998,4090,4727,637
Truck689954,2656,0,4450,4727,277
Truck690421,3331,2225,4580,4727,147
Truck689339,2224,0,4280,4728,448
Truck690173,2998,3239,4510,4728,218
Truck690458,2656,2225,4590,4728,138
Truck690807,2655,3239,4690,4728,38
Truck689825,2224,2225,4415,4729,314
Truck689843,2224,3121,4420,4729,309
Truck689935,3331,3238,4445,4729,284
Truck690444,0,2655,4590,4729,139
Truck690501,2655,2656,4605,4729,124
Truck690689,2224,2998,4655,4729,74
Truck689850,0,2225,4425,4730,305
Truck689858,2225,0,4425,4730,305
Truck689918,2656,3122,4440,4730,290
Truck690226,2822,2436,4525,4730,205
Truck690483,2655,2656,4600,4730,130
Truck690739,3238,3122,4670,4730,60
Truck689316,3122,2224,4275,4731,456
Truck689686,2822,3238,4375,4731,356
Truck690285,2655,2999,4545,4731,186
Truck690286,2999,2224,4545,4731,186
Truck690748,2822,3331,4670,4731,61
Truck690943,3331,2656,4725,4731,6
Truck689392,1339,2436,4295,4732,437
Truck690620,2656,3239,4635,4732,97
Truck689814,0,2821,4415,4733,318
Truck689929,3238,2656,4445,4733,288
Truck690119,2998,2437,4495,4733,238
Truck689847,2821,3122,4420,4734,314
Truck690529,3331,3121,4610,4734,124
Truck690590,2437,2822,4630,4734,104
Truck690757,3238,1339,4675,4734,59
Truck690834,3239,2225,4695,4734,39
Truck689561,2998,0,4340,4735,395
Truck689838,3122,2821,4420,4735,315
Truck689964,3122,3121,4455,4735,280
Truck690712,2822,2998,4660,4735,75
Truck690588,0,2437,4630,4736,106
Truck690194,2437,3121,4520,4737,217
Truck690756,3122,3238,4675,4737,62
Truck689894,2225,2655,4435,4738,303
Truck690731,2998,2822,4665,4738,73
Truck690843,2655,3239,4700,4738,38
Truck690115,3331,3122,4495,4739,244
Truck690072,3122,3331,4485,4740,255
Truck689897,2224,2999,4435,4741,306
Truck690225,2821,2225,4525,4741,216
Truck690930,0,3122,4725,4741,16
Truck690243,2821,2999,4530,4742,212
Truck690349,3331,2224,4560,4742,182
Truck690556,2999,2225,4620,4742,122
Truck689912,2225,2224,4440,4743,303
Truck690602,2656,3239,4630,4743,113
Truck689945,3121,2998,4450,4744,294
Truck690870,3239,2436,4705,4744,39
Truck690053,3121,2225,4480,4745,265
Truck689837,3121,3239,4420,4746,326
Truck690340,2999,2224,4560,4746,186
Truck690376,2999,1339,4570,4746,176
Truck690511,3331,2655,4605,4746,141
Truck690519,2655,2656,4610,4746,136
Truck690855,2821,2998,4700,4746,46
Truck690857,2998,2821,4700,4746,46
Truck689744,2437,2436,4395,4747,352
Truck689925,2655,2225,4445,4747,302
Truck690976,1339,0,4735,4747,12
Truck689310,0,2224,4275,4748,473
Truck689337,2436,2655,4280,4748,468
Truck689669,2998,3122,4370,4748,378
Truck690641,2998,3331,4640,4748,108
Truck689848,2822,3122,4420,4749,329
Truck689981,3121,2224,4460,4749,289
Truck689861,2224,2655,4425,4750,325
Truck690811,3238,3122,4690,4750,60
Truck689879,2224,1338,4430,4751,321
Truck689922,0,2225,4445,4751,306
Truck690134,2656,3122,4500,4751,251
Truck690357,2655,2999,4565,4751,186
Truck690358,2999,3331,4565,4751,186
Truck690400,1339,2999,4575,4751,176
Truck690644,2437,0,4645,4751,106
Truck690017,3121,1339,4470,4752,282
Truck690352,2822,2655,4560,4753,193
Truck690659,2998,3331,4645,4753,108
Truck690663,2655,2437,4650,4753,103
Truck689910,3122,3121,4440,4754,314
Truck690018,3122,3121,4470,4754,284
Truck690619,3331,2225,4635,4754,119
Truck690662,2437,2224,4650,4754,104
Truck690854,2656,2822,4700,4754,54
Truck690906,3239,2999,4715,4754,39
Truck691030,1339,3122,4750,4754,4
Truck690073,3238,3331,4485,4755,270
Truck690505,3238,2437,4605,4755,150
Truck690793,3238,0,4685,4755,70
Truck689750,2225,1338,4395,4756,361
Truck689999,3121,2655,4465,4756,291
Truck690184,1339,3331,4515,4756,241
Truck688717,1338,2655,4110,4757,647
Truck689429,2224,0,4305,4757,452
Truck690353,2998,3239,4560,4757,197
Truck689966,2225,2998,4455,4758,303
Truck690002,2225,1339,4465,4758,293
Truck690405,2821,2999,4575,4758,183
Truck690492,3239,3122,4600,4759,159
Truck690565,3331,2655,4620,4759,139
Truck690803,2998,2224,4685,4759,74
Truck688753,1338,2822,4120,4760,640
Truck689804,2225,3238,4410,4760,350
Truck689829,2821,3238,4415,4760,345
Truck689963,3121,3331,4455,4760,305
Truck689409,2436,2998,4300,4761,461
Truck690680,2437,0,4655,4761,106
Truck690632,2225,2999,4640,4762,122
Truck689984,2225,2822,4460,4763,303
Truck690297,2821,3121,4545,4763,218
Truck690387,2821,2999,4570,4763,193
Truck690390,0,2999,4575,4763,188
Truck690770,2437,2999,4680,4763,83
Truck689770,1339,2998,4400,4764,364
Truck689914,1339,2822,4440,4764,324
Truck690868,1339,3238,4705,4764,59
Truck691066,1339,3122,4760,4764,4
Truck689615,2998,3238,4355,4765,410
Truck689983,3238,2656,4460,4765,305
Truck690356,2437,2225,4565,4765,200
Truck690698,2437,0,4660,4765,105
Truck689853,2655,2224,4425,4766,341
Truck689920,2822,0,4440,4767,327
Truck689927,3121,2655,4445,4767,322
Truck690035,3121,3239,4475,4767,292
Truck690370,2822,1338,4565,4767,202
Truck690890,2656,2821,4710,4767,57
Truck689440,2999,1338,4310,4768,458
Truck690652,1339,2655,4645,4768,123
Truck688735,1338,2224,4115,4769,654
Truck690180,3122,2656,4515,4769,254
Truck690716,2437,2224,4665,4769,104
Truck689909,3121,0,4440,4770,330
Truck690883,3238,3122,4710,4770,60
Truck689915,2224,2655,4440,4771,331
Truck690152,2656,0,4505,4771,266
Truck690466,2999,1339,4595,4771,176
Truck690548,2656,3121,4615,4771,156
Truck690714,0,2437,4665,4771,106
Truck690664,2999,2225,4650,4772,122
Truck689481,2436,2655,4320,4773,453
Truck690577,3238,2655,4625,4774,149
Truck688807,1338,1339,4135,4775,640
Truck688955,3121,1338,4175,4775,600
Truck689695,3238,2998,4380,4775,395
Truck690338,2437,3121,4560,4775,215
Truck690392,2437,2225,4575,4775,200
Truck690732,0,2437,4670,4775,105
Truck689391,2436,0,4295,4776,481
Truck689447,2224,3238,4310,4776,466
Truck690448,2999,2224,4590,4776,186
Truck690459,2821,2436,4590,4776,186
Truck690691,3331,3239,4655,4776,121
Truck690726,3239,2656,4665,4776,111
Truck690792,3122,2437,4685,4776,91
Truck691062,3122,0,4760,4776,16
Truck689798,2437,2436,4410,4777,367
Truck689904,0,2821,4440,4777,337
Truck690033,2655,2225,4475,4777,302
Truck690566,2656,2437,4620,4777,157
Truck690682,2999,2225,4655,4777,122
Truck690907,3331,2821,4715,4777,62
Truck690909,2821,3331,4715,4777,62
Truck688789,1338,2655,4130,4778,648
Truck689463,2436,2822,4315,4778,463
Truck690038,2225,2656,4475,4778,303
Truck690504,3122,2999,4605,4778,173
Truck690745,3331,2998,4670,4778,108
Truck690510,3239,0,4605,4779,174
Truck690656,2656,1338,4645,4779,134
Truck690752,2437,2656,4675,4779,104
Truck690919,3238,1339,4720,4779,59
Truck689247,2436,1338,4255,4780,525
Truck689355,2436,3238,4285,4780,495
Truck690030,0,2225,4475,4780,305
Truck690410,2437,2225,4580,4780,200
Truck690498,0,3239,4605,4780,175
Truck690595,3238,2437,4630,4780,150
Truck690089,3121,3331,4490,4781,291
Truck690144,3122,3331,4505,4781,276
Truck690191,2998,2655,4515,4781,266
Truck690601,3331,2655,4630,4781,151
Truck690928,2822,3331,4720,4781,61
Truck690592,2999,3121,4630,4782,152
Truck690944,2656,2821,4725,4782,57
Truck688776,3122,1338,4125,4783,658
Truck689893,3238,2225,4435,4783,348
Truck690304,2999,3238,4550,4783,233
Truck690637,3331,3121,4640,4783,143
Truck690673,3331,2655,4650,4783,133
Truck690287,3121,2225,4545,4784,239
Truck690940,1339,3238,4725,4784,59
Truck691014,3239,1338,4745,4784,39
Truck689706,0,2998,4385,4785,400
Truck689777,2998,3238,4400,4785,385
Truck690281,2998,2999,4540,4785,245
Truck690725,2224,2821,4665,4785,120
Truck689906,2437,2436,4440,4786,346
Truck690056,2225,0,4480,4786,306
Truck690484,2999,2655,4600,4786,186
Truck690706,1339,2655,4660,4786,126
Truck690150,3239,2224,4505,4787,282
Truck690638,2656,2655,4640,4787,147
Truck688888,1339,1338,4155,4788,633
Truck690227,2998,2999,4525,4789,264
Truck690788,2437,3331,4685,4789,104
Truck691156,1339,3122,4785,4789,4
Truck689586,3122,2436,4350,4790,440
Truck689994,0,3121,4465,4790,325
Truck690128,2225,3122,4500,4790,290
Truck690549,2821,3239,4615,4790,175
Truck690594,3122,3239,4630,4790,160
Truck690636,3239,2821,4640,4790,150
Truck690824,2437,1339,4695,4790,95
Truck689968,1339,2822,4455,4791,336
Truck689987,2224,2437,4460,4791,331
Truck690174,0,3331,4515,4791,276
Truck690502,2999,3331,4605,4791,186
Truck690544,1339,2999,4615,4791,176
Truck690631,3238,2437,4640,4791,151
Truck691017,2821,2998,4745,4791,46
Truck688897,1338,1339,4160,4792,632
Truck689783,3121,2436,4405,4793,388
Truck690317,2998,2436,4550,4793,243
Truck690487,3238,3239,4600,4793,193
Truck690633,2436,2225,4640,4793,153
Truck690692,2656,2225,4655,4793,138
Truck688842,0,1338,4145,4794,649
Truck688843,1338,2224,4145,4794,649
Truck688915,1338,2822,4165,4794,629
Truck690143,3121,2821,4505,4794,289
Truck690649,3238,2437,4645,4794,149
Truck691050,3239,1338,4755,4794,39
Truck689517,2436,3122,4330,4795,465
Truck690600,3239,1339,4630,4795,165
Truck690621,2821,3239,4635,4795,160
Truck690746,2656,3239,4670,4795,125
Truck690937,3238,0,4725,4795,70
Truck688879,1338,2655,4155,4796,641
Truck689911,3238,2822,4440,4796,356
Truck690520,2999,2224,4610,4796,186
Truck689573,2224,0,4345,4797,452
Truck689992,2822,1339,4460,4797,337
Truck690998,2656,2821,4740,4797,57
Truck689571,2436,2656,4345,4798,453
Truck690041,2224,1338,4475,4798,323
Truck689733,2436,3121,4390,4799,409
Truck690023,2224,2999,4470,4799,329
Truck690533,2998,3239,4610,4799,189
Truck690941,2224,2822,4725,4799,74
Truck691068,3239,2437,4760,4799,39
Truck689831,2998,1339,4415,4800,385
Truck690668,2225,2436,4650,4800,150
Truck690873,2821,2822,4705,4800,95
Truck690947,2998,2822,4725,4800,75
Truck689824,1339,2998,4415,4801,386
Truck689901,2821,3238,4435,4801,366
Truck690377,3121,2225,4570,4801,231
Truck690538,2999,2821,4615,4801,186
Truck690878,2437,3122,4710,4801,91
Truck691188,3122,1339,4795,4801,6
Truck691195,3331,2656,4795,4801,6
Truck689625,2436,3121,4360,4802,442
Truck690574,2999,1339,4625,4802,177
Truck689860,1339,2998,4425,4803,378
Truck690296,2656,0,4545,4803,258
Truck690413,3121,2437,4580,4804,224
Truck690842,2437,2821,4700,4804,104
Truck690886,1339,2437,4710,4804,94
Truck689113,1338,3121,4220,4805,585
Truck690537,2655,2822,4615,4805,190
Truck688806,0,1338,4135,4806,671
Truck690555,2655,2999,4620,4806,186
Truck690059,2224,3121,4480,4807,327
Truck690069,2655,2224,4485,4807,322
Truck690141,2655,2225,4505,4807,302
Truck690394,2999,3238,4575,4807,232
Truck690477,2821,2225,4595,4807,212
Truck690604,2822,2999,4630,4807,177
Truck690781,3331,1338,4680,4807,127
Truck689553,2436,2656,4340,4808,468
Truck690146,2225,2224,4505,4808,303
Truck690853,3331,2998,4700,4808,108
Truck690872,2656,2998,4705,4808,103
Truck690927,2821,2822,4720,4808,88
Truck689589,2436,2656,4350,4809,459
Truck689885,2998,0,4430,4809,379
Truck690094,1339,3121,4490,4809,319
Truck690107,3121,2822,4495,4809,314
Truck690371,2998,2999,4565,4809,244
Truck690703,3238,2437,4660,4809,149
Truck689530,2999,1338,4335,4810,475
Truck689679,2436,3122,4375,4810,435
Truck690982,2822,2224,4735,4810,75
Truck689645,2224,3122,4365,4811,446
Truck690198,3122,2225,4520,4811,291
Truck690616,1339,2999,4635,4811,176
Truck690709,3331,2999,4660,4811,151
Truck691091,2998,2821,4765,4811,46
Truck689626,1339,2224,4360,4812,452
Truck690412,2999,3238,4580,4812,232
Truck690747,2821,3239,4670,4812,142
Truck691033,3331,2821,4750,4812,62
Truck689948,2225,1338,4450,4813,363
Truck690495,2821,2655,4600,4813,213
Truck690950,2437,2999,4730,4813,83
Truck690425,2998,3121,4580,4814,234
Truck690782,2656,1338,4680,4814,134
Truck691122,3239,2437,4775,4814,39
Truck691246,1339,3122,4810,4814,4
Truck689982,3122,2998,4460,4815,355
Truck690077,2224,2225,4485,4815,330
Truck691045,3238,3122,4755,4815,60
Truck690260,2656,3238,4535,4816,281
Truck690264,0,3331,4540,4816,276
Truck690514,2822,2655,4605,4816,211
Truck690735,2655,2656,4670,4816,146
Truck689407,3238,2436,4300,4817,517
Truck690071,3121,2224,4485,4817,332
Truck689014,1339,1338,4190,4818,628
Truck689813,2998,3238,4410,4818,408
Truck690170,2656,3238,4510,4818,308
Truck690185,2224,1338,4515,4818,303
Truck690270,3122,3121,4540,4818,278
Truck690708,3239,3122,4660,4818,158
Truck690764,2656,1338,4675,4818,143
Truck690908,2656,2998,4715,4818,103
Truck689607,2436,2224,4355,4819,464
Truck690019,3238,2225,4470,4819,349
Truck690768,0,2655,4680,4819,139
Truck690896,2437,3239,4715,4819,104
Truck688951,1338,2224,4175,4820,645
Truck689005,1338,2655,4190,4820,630
Truck689512,2999,1338,4330,4820,490
Truck690149,2224,2436,4505,4820,315
Truck690550,2822,2436,4615,4820,205
Truck690564,3239,2998,4620,4820,200
Truck690799,3331,2225,4685,4820,135
Truck690800,2656,2225,4685,4820,135
Truck691090,2822,2656,4765,4820,55
Truck689868,0,2998,4430,4821,391
Truck690310,1339,3331,4550,4821,271
Truck691218,0,3122,4805,4821,16
Truck691260,3122,1339,4815,4821,6
Truck689643,2436,2821,4365,4822,457
Truck690323,3121,2225,4555,4822,267
Truck690610,2999,0,4635,4822,187
Truck690623,2998,3239,4635,4822,187
Truck690910,2822,2821,4715,4823,108
Truck690179,3121,1339,4515,4824,309
Truck690375,2655,2998,4570,4824,254
Truck689788,1339,2224,4405,4825,420
Truck689699,2224,1339,4380,4826,446
Truck690259,3331,0,4535,4826,291
Truck690531,2821,1338,4610,4826,216
Truck690817,3331,2999,4690,4826,136
Truck690818,2656,2436,4690,4826,136
Truck691236,0,3122,4810,4826,16
Truck689041,1338,1339,4200,4827,627
Truck689787,2436,3121,4405,4827,422
Truck690095,2224,2999,4490,4827,337
Truck690791,3121,2999,4685,4827,142
Truck691107,2821,2656,4770,4827,57
Truck689023,1338,1339,4195,4828,633
Truck690131,2224,2225,4500,4828,328
Truck690218,2225,2998,4525,4828,303
Truck690628,2999,0,4640,4828,188
Truck690871,3331,3121,4705,4828,123
Truck689661,2436,2821,4370,4829,459
Truck690382,1339,3331,4570,4829,259
Truck690932,2437,2998,4725,4829,104
Truck691049,2224,2998,4755,4829,74
Truck689715,2436,2998,4385,4830,445
Truck690272,2225,3122,4540,4830,290
Truck690741,2436,2225,4670,4830,160
Truck690171,2821,0,4510,4831,321
Truck690646,2999,2224,4645,4831,186
Truck690744,3239,2822,4670,4831,161
Truck690231,2655,2224,4530,4832,302
Truck690251,3121,0,4535,4832,297
Truck689752,1339,2436,4395,4833,438
Truck690109,3238,3121,4495,4833,338
Truck690236,2225,2822,4530,4833,303
Truck690729,2821,3239,4665,4833,168
Truck690888,3239,2656,4710,4833,123
Truck688987,1338,2224,4185,4834,649
Truck689207,3121,1338,4245,4834,589
Truck690130,1339,2821,4500,4834,334
Truck690585,2821,2437,4625,4834,209
Truck691194,3239,1338,4795,4834,39
Truck691318,1339,3122,4830,4834,4
Truck690154,2822,3238,4505,4835,330
Truck690418,1339,2656,4580,4835,255
Truck690675,2821,2225,4650,4835,185
Truck690127,3238,3121,4500,4836,336
Truck690490,1339,3331,4600,4836,236
Truck690608,2437,3121,4635,4836,201
Truck690924,3239,3331,4720,4836,116
Truck691072,2822,2998,4760,4836,76
Truck691074,0,3238,4765,4836,71
Truck689609,2224,3238,4355,4838,483
Truck690254,2225,2821,4535,4838,303
Truck690419,2224,3239,4580,4839,259
Truck690591,2655,2822,4630,4839,209
Truck690654,3239,3238,4645,4839,194
Truck690862,2999,3121,4705,4839,134
Truck691212,3239,2437,4800,4839,39
Truck690020,2225,1338,4470,4840,370
Truck690923,2224,2821,4720,4840,120
Truck688971,2655,1338,4180,4841,661
Truck690092,2225,1338,4490,4841,351
Truck690215,3121,2821,4525,4841,316
Truck689784,3122,2224,4405,4842,437
Truck690233,3121,2224,4530,4842,312
Truck690336,0,2656,4560,4842,282
Truck690658,2822,2437,4645,4842,197
Truck689437,1338,2436,4310,4843,533
Truck690303,2655,3121,4550,4843,293
Truck690738,3122,2999,4670,4844,174
Truck691109,2998,2224,4770,4844,74
Truck691354,1339,3122,4840,4844,4
Truck690238,1339,2821,4530,4845,315
Truck690650,2225,2437,4645,4845,200
Truck690829,3238,2437,4695,4845,150
Truck691153,3238,3122,4785,4845,60
Truck690332,2656,3122,4555,4846,291
