truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck488263,3331,3121,6025,6095,70
Truck487466,2225,1339,5805,6096,291
Truck487613,2224,2999,5845,6096,251
Truck487840,2999,2998,5910,6096,186
Truck487990,1339,3239,5950,6096,146
Truck488003,3121,2437,5955,6096,141
Truck488010,3239,2998,5955,6096,141
Truck487084,2999,1338,5700,6097,397
Truck488074,2999,2225,5975,6097,122
Truck488266,2822,2224,6025,6097,72
Truck488292,3122,3238,6035,6097,62
Truck487430,2225,2822,5795,6098,303
Truck487697,3121,3122,5870,6098,228
Truck487889,2998,2437,5920,6098,178
Truck488406,3239,3331,6065,6098,33
Truck487641,2655,3121,5855,6099,244
Truck488144,2437,2656,5995,6099,104
Truck488190,3239,2822,6005,6099,94
Truck488388,3239,2436,6060,6099,39
Truck488194,2822,3239,6005,6100,95
Truck488281,3331,2436,6030,6100,70
Truck487631,2224,2655,5850,6101,251
Truck488285,2998,2822,6030,6101,71
Truck487443,2655,2225,5800,6102,302
Truck487662,3122,2822,5860,6102,242
Truck487885,3331,2224,5920,6102,182
Truck487903,3331,1339,5925,6102,177
Truck487914,3122,2999,5930,6102,172
Truck488068,2822,1338,5970,6102,132
Truck488198,2437,1339,6010,6102,92
Truck488310,3122,3238,6040,6102,62
Truck488336,2656,2821,6045,6102,57
Truck488494,1339,0,6090,6102,12
Truck486505,1338,3122,5540,6103,563
Truck487253,2224,1339,5745,6103,358
Truck487448,2225,2224,5800,6103,303
Truck487900,1339,3331,5925,6103,178
Truck488037,2655,3238,5965,6103,138
Truck488234,2437,2999,6020,6103,83
Truck487661,3121,2224,5860,6104,244
Truck488162,2437,2655,6000,6104,104
Truck488212,2822,3239,6010,6104,94
Truck487421,2998,3238,5790,6105,315
Truck487522,1339,2998,5820,6105,285
Truck488106,0,2655,5985,6105,120
Truck488208,3239,2822,6010,6105,95
Truck488271,2655,2656,6030,6105,75
Truck488299,3331,2437,6035,6105,70
Truck487582,2822,3238,5835,6106,271
Truck487649,2224,2655,5855,6106,251
Truck487875,2655,2999,5920,6106,186
Truck488282,2656,2436,6030,6106,76
Truck488490,3122,0,6090,6106,16
Truck487680,3122,2822,5865,6107,242
Truck488085,2821,3121,5975,6107,132
Truck488110,2999,2225,5985,6107,122
Truck487161,2436,2822,5720,6108,388
Truck487980,0,3239,5950,6108,158
Truck488086,2822,2436,5975,6108,133
Truck488163,2655,1339,6000,6108,108
Truck488252,2437,2999,6025,6108,83
Truck487679,3121,2998,5865,6109,244
Truck488180,2437,2224,6005,6109,104
Truck487735,3238,2999,5880,6110,230
Truck487894,2999,2655,5925,6111,186
Truck487536,3122,2998,5825,6112,287
Truck488103,2821,1338,5980,6112,132
Truck486487,1338,2655,5535,6113,578
Truck487484,2225,3239,5810,6113,303
Truck487998,0,3239,5955,6113,158
Truck488104,2822,2225,5980,6113,133
Truck488213,2998,2656,6010,6113,103
Truck488444,2656,3239,6075,6113,38
Truck487890,0,3331,5925,6114,189
Truck488335,3331,2225,6045,6115,70
Truck487912,2999,0,5930,6116,186
Truck487966,2999,3122,5945,6116,171
Truck488318,2656,2437,6040,6116,76
Truck487279,1338,2436,5755,6117,362
Truck487556,2225,3122,5830,6117,287
Truck488260,1339,2437,6025,6117,92
Truck488479,3331,3239,6085,6117,32
Truck487936,1339,2656,5935,6118,183
Truck488059,3238,2437,5970,6118,148
Truck488374,2822,3331,6055,6118,63
Truck487713,2655,3121,5875,6119,244
Truck488460,3239,3121,6080,6119,39
Truck486883,1338,2437,5645,6120,475
Truck488353,3331,2655,6050,6120,70
Truck486568,1339,1338,5555,6122,567
Truck488408,2656,2821,6065,6122,57
Truck488497,3331,3239,6090,6122,32
Truck488499,2821,2822,6090,6122,32
Truck486361,1338,3238,5500,6123,623
Truck487053,2436,3238,5690,6123,433
Truck487215,2436,0,5735,6123,388
Truck487979,2998,2999,5945,6123,178
Truck488072,2437,3238,5975,6123,148
Truck488227,3331,2998,6015,6123,108
Truck488389,3331,2822,6060,6123,63
Truck487266,3122,2436,5750,6124,374
Truck487733,3121,2655,5880,6124,244
Truck487958,2656,3122,5940,6124,184
Truck488392,2822,3331,6060,6124,64
Truck487756,1339,2821,5885,6125,240
Truck487762,2822,1339,5885,6125,240
Truck487908,0,2656,5930,6125,195
Truck488371,3331,2437,6055,6125,70
Truck488375,2998,2822,6055,6126,71
Truck486541,1338,0,5550,6127,577
Truck487533,2655,2225,5825,6127,302
Truck487876,2999,2436,5920,6127,207
Truck488064,3239,0,5970,6127,157
Truck488409,2821,3331,6065,6127,62
Truck487538,2225,3331,5825,6128,303
Truck487861,3238,2656,5915,6128,213
Truck487868,2656,3238,5915,6128,213
Truck488242,1339,2655,6020,6128,108
Truck488487,2655,3239,6090,6128,38
Truck488498,2656,3239,6090,6128,38
Truck487806,3122,3121,5900,6129,229
Truck488496,3239,2999,6090,6129,39
Truck486919,1338,2437,5655,6130,475
Truck487671,2821,3238,5860,6130,270
Truck488238,3122,2655,6020,6130,110
Truck488298,3239,2821,6035,6130,95
Truck487611,2436,2437,5845,6131,286
Truck487619,2998,3122,5845,6131,286
Truck487804,2999,3238,5900,6131,231
Truck488009,2224,2656,5955,6131,176
Truck488126,2437,3121,5990,6131,141
Truck488372,2656,2655,6055,6131,76
Truck487333,1338,2436,5770,6132,362
Truck488176,2822,2436,6000,6132,132
Truck488445,2821,2656,6075,6132,57
Truck488602,1339,0,6120,6132,12
Truck486559,1338,3331,5555,6133,578
Truck486561,2655,1338,5555,6133,578
Truck488516,2656,3239,6095,6133,38
Truck487009,1338,3121,5680,6134,454
Truck488638,1339,3122,6130,6134,4
Truck487761,2821,0,5885,6135,250
Truck488004,3122,3331,5955,6135,180
Truck488229,2821,2224,6015,6135,120
Truck488397,2655,3331,6065,6135,70
Truck487984,2999,0,5950,6136,186
Truck488390,2656,2436,6060,6136,76
Truck487788,3122,2821,5895,6137,242
Truck488100,3239,0,5980,6137,157
Truck486577,1338,3239,5560,6138,578
Truck486579,2655,1338,5560,6138,578
Truck487263,2655,2436,5750,6138,388
Truck487269,2436,3239,5750,6138,388
Truck487810,1339,2822,5900,6138,238
Truck488033,2998,2436,5960,6138,178
Truck488131,3238,2437,5990,6138,148
Truck487031,3121,1338,5685,6139,454
Truck487787,3121,2655,5895,6139,244
Truck487976,2656,0,5945,6139,194
Truck488044,1339,2999,5965,6139,174
Truck487780,2822,0,5890,6140,250
Truck488419,3238,0,6070,6140,70
Truck487775,2224,3121,5890,6141,251
Truck488165,3121,2437,6000,6141,141
Truck488172,3239,2998,6000,6141,141
Truck488412,0,3238,6070,6141,71
Truck487764,0,2822,5890,6142,252
Truck486595,1338,3331,5565,6143,578
Truck487584,0,2225,5840,6143,303
Truck487592,2225,3331,5840,6143,303
Truck487717,3238,2822,5875,6143,268
Truck487805,3121,0,5900,6143,243
Truck488149,3238,2437,5995,6143,148
Truck488185,3238,2655,6005,6143,138
Truck488550,3239,2656,6105,6143,38
Truck487860,3122,3121,5915,6144,229
Truck488253,2655,0,6025,6144,119
Truck488355,2821,3239,6050,6144,94
Truck487970,2225,2437,5945,6145,200
Truck487953,2436,2999,5940,6146,206
Truck488020,2999,2998,5960,6146,186
Truck488426,2656,3121,6070,6146,76
Truck488217,2655,2822,6015,6147,132
Truck488446,2822,2224,6075,6147,72
Truck486457,3238,1338,5525,6148,623
Truck486613,1338,2821,5570,6148,578
Truck487877,3121,3122,5920,6148,228
Truck487940,2656,3238,5935,6148,213
Truck488373,2821,3239,6055,6149,94
Truck488568,3239,2655,6110,6149,39
Truck487691,2998,1339,5865,6150,285
Truck488461,3331,2655,6080,6150,70
Truck487413,2436,1338,5790,6151,361
Truck487811,2224,2436,5900,6151,251
Truck488092,2999,3122,5980,6151,171
Truck488646,0,3122,6135,6151,16
Truck488688,3122,1339,6145,6151,6
Truck487159,3238,2436,5720,6152,432
Truck488247,2821,2999,6020,6152,132
Truck488664,0,1339,6140,6152,12
Truck487323,2436,2656,5765,6153,388
Truck487628,2225,3331,5850,6153,303
Truck487841,3121,0,5910,6153,243
Truck488354,2656,2998,6050,6153,103
Truck488500,2822,3331,6090,6153,63
Truck487325,2224,3238,5765,6154,389
Truck487397,2224,0,5785,6154,369
Truck488325,2655,3122,6045,6154,109
Truck488512,1339,3238,6095,6154,59
Truck488586,3239,3121,6115,6154,39
Truck487870,2822,1339,5915,6155,240
Truck488286,0,2655,6035,6155,120
Truck488297,2224,2821,6035,6155,120
Truck488328,3122,2655,6045,6155,110
Truck487179,2436,3238,5725,6156,431
Truck487729,1338,2225,5880,6156,276
Truck487829,2224,1338,5905,6156,251
Truck488056,2999,2821,5970,6156,186
Truck488099,2224,2656,5980,6156,176
Truck487698,3122,2225,5870,6158,288
Truck488065,3331,0,5970,6158,188
Truck488105,2998,2437,5980,6158,178
Truck487854,0,3121,5915,6159,244
Truck488360,2437,3331,6055,6159,104
Truck488094,3122,3331,5980,6160,180
Truck487197,2436,3238,5730,6161,431
Truck487446,3122,2224,5800,6161,361
Truck487700,2225,1339,5870,6161,291
Truck487747,1338,2225,5885,6161,276
Truck487847,2224,2999,5910,6161,251
Truck488002,2999,2436,5955,6161,206
Truck488237,3121,2437,6020,6161,141
Truck488589,2821,2998,6115,6161,46
Truck486667,1338,0,5585,6162,577
Truck487359,2436,2655,5775,6162,387
Truck488101,3331,2224,5980,6162,182
Truck488119,3331,1339,5985,6162,177
Truck488130,3122,2999,5990,6162,172
Truck488283,2821,3121,6030,6162,132
Truck488284,2822,2225,6030,6162,132
Truck486669,2655,1338,5585,6163,578
Truck487664,2225,3239,5860,6163,303
Truck487715,3121,3238,5875,6163,288
Truck488083,3331,0,5975,6163,188
Truck488123,2998,1338,5985,6163,178
Truck488221,3238,2437,6015,6163,148
Truck488622,3239,2656,6125,6163,38
Truck486726,3122,1338,5600,6164,564
Truck488378,2437,2821,6060,6164,104
Truck488424,3239,2822,6070,6164,94
Truck488427,2821,3239,6070,6164,94
Truck488452,2999,2437,6080,6164,84
Truck487046,2437,1338,5690,6166,476
Truck487464,3122,2224,5805,6166,361
Truck488025,2436,2999,5960,6166,206
Truck488706,3122,0,6150,6166,16
Truck488749,3331,2656,6160,6166,6
Truck487377,2436,0,5780,6167,387
Truck487520,2225,3238,5820,6167,347
Truck488302,2822,3121,6035,6167,132
Truck488518,2822,2224,6095,6167,72
Truck488544,3122,3238,6105,6167,62
Truck486523,1338,3238,5545,6168,623
Truck487682,2225,2656,5865,6168,303
Truck487906,2822,3122,5925,6168,243
Truck488012,2656,3238,5955,6168,213
Truck488141,2998,2436,5990,6168,178
Truck488393,2998,3331,6060,6168,108
Truck487895,3121,2998,5925,6169,244
Truck488396,2437,3331,6065,6169,104
Truck488640,3239,2437,6130,6169,39
Truck488070,0,2656,5975,6170,195
Truck488533,3331,3121,6100,6170,70
Truck487883,2224,2225,5920,6171,251
Truck488043,2436,2999,5965,6171,206
Truck488156,2656,2224,5995,6171,176
Truck488724,3122,0,6155,6171,16
Truck488767,3331,2656,6165,6171,6
Truck487354,2999,1338,5775,6172,397
Truck487395,2436,2821,5785,6172,387
Truck488319,2821,2225,6040,6172,132
Truck486547,3238,1338,5550,6173,623
Truck488159,2998,3121,5995,6173,178
Truck488257,3238,2437,6025,6173,148
Truck488289,2655,3238,6035,6173,138
Truck488649,2655,3239,6135,6173,38
Truck488676,3239,3331,6140,6173,33
Truck487469,2224,0,5805,6174,369
Truck488414,2437,2998,6070,6174,104
Truck488658,3239,3121,6135,6174,39
Truck487825,3238,2821,5905,6175,270
Truck487969,3238,2999,5945,6175,230
Truck487901,2224,2436,5925,6176,251
Truck488534,2656,2225,6100,6176,76
Truck488742,3122,0,6160,6176,16
Truck486721,1338,0,5600,6177,577
Truck487404,0,2436,5790,6177,387
Truck488337,2821,2437,6045,6177,132
Truck488177,2998,2655,6000,6178,178
Truck488667,2655,3239,6140,6178,38
Truck487171,1338,3121,5725,6179,454
Truck487931,3121,2821,5935,6179,244
Truck487959,2821,3122,5940,6180,240
Truck488166,3122,3331,6000,6180,180
Truck488569,3331,2225,6110,6180,70
Truck488599,3238,3122,6120,6180,60
Truck487267,3238,2436,5750,6181,431
Truck487468,1339,2436,5805,6181,376
Truck487774,1339,2225,5890,6181,291
Truck488296,1339,3239,6035,6181,146
Truck488552,2656,2655,6105,6181,76
Truck488803,3331,2656,6175,6181,6
Truck486739,1338,0,5605,6182,577
Truck487513,1338,2436,5820,6182,362
Truck488171,2224,3331,6000,6182,182
Truck488598,3122,3238,6120,6182,62
Truck488713,3331,3239,6150,6182,32
Truck488772,0,1339,6170,6182,12
Truck486738,0,1338,5605,6183,578
Truck487431,2436,3239,5795,6183,388
Truck487736,2225,3239,5880,6183,303
Truck488188,1339,3331,6005,6183,178
Truck488195,2998,3121,6005,6183,178
Truck488250,0,3239,6025,6183,158
Truck488356,2822,2437,6050,6183,133
Truck488462,2656,2998,6080,6183,103
Truck486798,3122,1338,5620,6184,564
Truck488524,2999,2437,6100,6184,84
Truck488005,3238,2999,5955,6185,230
Truck488587,3331,2999,6115,6185,70
Truck487449,2436,2998,5800,6186,386
Truck487937,2224,2999,5935,6186,251
Truck488324,2437,3121,6045,6186,141
Truck488280,3239,0,6030,6187,157
Truck488643,2821,2656,6130,6187,57
Truck488644,2822,2656,6130,6187,57
Truck486756,0,1338,5610,6188,578
Truck486757,1338,2655,5610,6188,578
Truck487559,2224,1339,5830,6188,358
Truck487754,2225,2998,5885,6188,303
Truck488468,2437,2655,6085,6189,104
Truck488712,3239,3121,6150,6189,39
Truck487727,2998,3238,5875,6190,315
Truck488605,3331,2436,6120,6190,70
Truck487303,3238,2436,5760,6191,431
Truck487947,2655,2224,5940,6191,251
Truck487955,2224,3121,5940,6191,251
Truck488182,2999,3331,6005,6191,186
Truck488332,1339,3239,6045,6191,146
Truck488345,3121,2437,6050,6191,141
Truck488588,2656,2225,6115,6191,76
Truck488699,2998,2821,6145,6191,46
Truck487826,2225,3122,5905,6192,287
Truck488391,2821,3121,6060,6192,132
Truck488522,2437,1339,6100,6192,92
Truck488633,3121,2999,6130,6192,62
Truck487772,2225,3331,5890,6193,303
Truck488206,1339,2656,6010,6193,183
Truck488231,2998,1338,6015,6193,178
Truck487541,2224,0,5825,6194,369
Truck487985,3121,2224,5950,6194,244
Truck488174,2656,0,6000,6194,194
Truck487521,2436,1339,5820,6195,375
Truck488220,3122,3331,6015,6195,180
Truck487485,2436,3239,5810,6196,386
Truck487965,2655,2224,5945,6196,251
Truck487973,2224,1338,5945,6196,251
Truck488200,2999,2998,6010,6196,186
Truck488246,2656,2224,6020,6196,176
Truck488532,3239,2822,6100,6196,96
Truck488565,2436,2225,6110,6196,86
Truck488606,2656,2225,6120,6196,76
Truck487790,2225,0,5895,6197,302
Truck488137,3331,3238,5990,6198,208
Truck488770,2822,2821,6165,6198,33
Truck486852,3122,1338,5635,6199,564
Truck487243,1338,3121,5745,6199,454
Truck488196,0,3331,6010,6199,189
Truck488410,2822,2436,6065,6199,134
Truck488504,2437,2224,6095,6199,104
Truck487753,3238,2998,5885,6200,315
Truck487763,2998,3238,5885,6200,315
Truck487915,3238,2821,5930,6200,270
Truck488026,1339,2821,5960,6200,240
Truck488631,2655,3331,6130,6200,70
Truck488032,2822,3122,5960,6201,241
Truck488214,0,2999,6015,6201,186
Truck487646,2225,3238,5855,6202,347
Truck487803,2655,2225,5900,6202,302
Truck488057,3121,1339,5970,6202,232
Truck488274,3122,2999,6030,6202,172
Truck488787,2821,2822,6170,6202,32
Truck486811,1338,2224,5625,6203,578
Truck487800,0,2225,5900,6203,303
Truck487808,2225,2224,5900,6203,303
Truck488322,0,3239,6045,6203,158
Truck488428,2822,2999,6070,6203,133
Truck488788,2822,2821,6170,6203,33
Truck488021,3121,3331,5960,6204,244
Truck488639,2224,2998,6130,6204,74
Truck488680,2822,3331,6140,6204,64
Truck488766,3239,2437,6165,6204,39
Truck487781,2998,3238,5890,6205,315
Truck486829,1338,0,5630,6207,577
Truck487477,1338,2999,5810,6207,397
Truck487663,3238,2225,5860,6207,347
Truck487515,2655,2436,5820,6208,388
Truck487971,2436,3121,5945,6208,263
Truck488340,0,3239,6050,6208,158
Truck488537,2998,3331,6100,6208,108
Truck488784,3239,2656,6170,6208,38
Truck488039,3121,2822,5965,6209,244
Truck488154,3239,2224,5995,6209,214
Truck487539,2436,3331,5825,6211,386
Truck487871,2998,0,5915,6211,296
Truck487880,2225,1339,5920,6211,291
Truck488027,2224,2999,5960,6211,251
Truck488254,2999,2821,6025,6211,186
Truck488862,0,3122,6195,6211,16
Truck488463,2821,2999,6080,6212,132
Truck486846,0,1338,5635,6213,578
Truck486847,1338,2656,5635,6213,578
Truck487844,2225,2821,5910,6213,303
Truck487896,3122,2225,5925,6213,288
Truck488111,3121,3122,5985,6213,228
Truck488167,3238,2656,6000,6213,213
Truck488303,2998,2655,6035,6213,178
Truck488400,3122,3239,6065,6213,148
Truck488464,2822,3121,6080,6213,133
Truck488555,2998,3331,6105,6213,108
Truck488612,2437,3122,6125,6213,88
Truck488793,2655,3239,6175,6213,38
Truck486906,3122,1338,5650,6214,564
Truck487537,3238,2224,5825,6214,389
Truck488049,2821,0,5965,6215,250
Truck488272,2999,2821,6030,6216,186
Truck488678,2656,2225,6140,6216,76
Truck487647,2436,1338,5855,6217,362
Truck487699,3238,2225,5870,6217,347
Truck488469,2655,2822,6085,6217,132
Truck488898,0,1339,6205,6217,12
Truck486865,1338,2998,5640,6218,578
Truck487557,2436,2998,5830,6218,388
Truck488317,3331,3122,6040,6218,178
Truck488482,2822,2437,6085,6219,134
Truck488576,2437,2656,6115,6219,104
Truck488820,3239,2655,6180,6219,39
Truck487667,2224,3122,5860,6220,360
Truck488520,0,2655,6100,6220,120
Truck488743,3238,3122,6160,6220,60
Truck487916,2225,1339,5930,6221,291
Truck488696,2656,2437,6145,6221,76
Truck487575,2436,0,5835,6222,387
Truck488218,2999,2436,6015,6222,207
Truck488334,3239,3238,6045,6222,177
Truck486727,3238,1338,5600,6223,623
Truck487932,3122,2225,5935,6223,288
Truck488147,3121,3122,5995,6223,228
Truck488314,1339,2656,6040,6223,183
Truck488339,2998,2655,6045,6223,178
Truck488432,2437,3238,6075,6223,148
Truck488442,3239,3122,6075,6223,148
Truck488584,1339,2655,6115,6223,108
Truck488093,3121,2656,5980,6224,244
Truck488594,2437,2224,6120,6224,104
Truck488962,1339,3122,6220,6224,4
Truck488116,1339,2821,5985,6225,240
Truck488538,0,2655,6105,6225,120
Truck488721,2655,3331,6155,6225,70
Truck488731,3331,2225,6155,6225,70
Truck488761,3238,3122,6165,6225,60
Truck486937,1338,1339,5660,6226,566
Truck488307,2655,2999,6040,6226,186
Truck488308,2999,3239,6040,6226,186
Truck488351,2224,2656,6050,6226,176
Truck488714,2656,2655,6150,6226,76
Truck488916,0,3122,6210,6226,16
Truck487549,1338,2999,5830,6227,397
Truck487593,2436,3239,5840,6227,387
Truck487988,2225,1338,5950,6227,277
Truck488236,2999,2436,6020,6227,207
Truck488760,3122,3238,6165,6227,62
Truck486901,1338,2998,5650,6228,578
Truck487898,2225,3331,5925,6228,303
Truck487951,3238,3121,5940,6228,288
Truck488357,2998,1338,6050,6228,178
Truck487595,2224,3238,5840,6229,389
Truck488023,3238,2822,5960,6229,269
Truck488226,3239,2224,6015,6229,214
Truck487648,1339,2436,5855,6230,375
Truck487703,2224,3122,5870,6230,360
Truck487952,2225,1339,5940,6231,291
Truck488326,2999,2656,6045,6231,186
Truck488369,2224,2656,6055,6231,176
Truck488535,2821,1338,6100,6232,132
Truck488560,2999,2225,6110,6232,122
Truck488183,3121,3122,6005,6233,228
Truck488478,3239,3122,6085,6233,148
Truck488645,2998,2656,6130,6233,103
Truck488690,2225,2436,6145,6233,88
Truck488577,2655,0,6115,6234,119
Truck488797,3238,1339,6175,6234,59
Truck488874,3239,2225,6195,6234,39
Truck486973,1338,1339,5670,6236,566
Truck487934,2225,0,5935,6237,302
Truck488553,2821,2999,6105,6237,132
Truck487629,2436,2655,5850,6238,388
Truck487986,3122,2225,5950,6238,288
Truck488201,3121,3122,6010,6238,228
Truck488386,1339,3331,6060,6238,178
Truck488554,2822,1338,6105,6238,133
Truck488660,2656,2998,6135,6238,103
Truck488824,2822,2656,6180,6238,58
Truck488892,3239,2656,6200,6238,38
Truck486996,3122,1338,5675,6239,564
Truck487387,1338,3121,5785,6239,454
Truck488262,3239,2224,6025,6239,214
Truck488694,3239,2822,6145,6239,94
Truck488818,1339,3238,6180,6239,59
Truck487692,0,2224,5870,6240,370
Truck488067,2821,3238,5970,6240,270
Truck488306,2437,2225,6040,6240,200
Truck488364,3122,2656,6055,6240,185
Truck487483,3238,2436,5810,6241,431
Truck487734,3122,2224,5880,6241,361
Truck488135,2224,2225,5990,6241,251
Truck488768,2656,2437,6165,6241,76
Truck489020,2656,3331,6235,6241,6
Truck488571,2821,1338,6110,6242,132
Truck488823,2821,3331,6180,6242,62
Truck488931,2821,2822,6210,6242,32
Truck488411,2998,2999,6065,6243,178
Truck488572,2822,2436,6110,6243,133
Truck488656,1339,2655,6135,6243,108
Truck488659,3331,2998,6135,6243,108
Truck488666,2437,2821,6140,6244,104
Truck488715,2821,3239,6150,6244,94
Truck488842,2822,2656,6185,6244,59
Truck488157,2821,0,5995,6245,250
Truck487665,2436,3239,5860,6246,386
Truck487997,2998,0,5950,6246,296
Truck488158,2822,0,5995,6246,251
Truck488380,2999,3239,6060,6246,186
Truck488540,2437,3121,6105,6246,141
Truck488786,2656,1338,6170,6246,76
Truck488949,2821,2822,6215,6247,32
Truck488311,3238,3331,6040,6248,208
Truck488429,2998,2436,6070,6248,178
Truck488919,2655,3239,6210,6248,38
Truck487739,2224,0,5880,6249,369
Truck488178,0,3121,6005,6249,244
Truck487933,3238,2998,5935,6250,315
Truck488342,2437,2225,6050,6250,200
Truck488573,2998,3239,6110,6250,140
Truck487352,2437,1338,5775,6251,476
Truck488398,2999,2655,6065,6251,186
Truck488804,2656,1338,6175,6251,76
Truck487683,2436,3239,5865,6252,387
Truck488607,2821,2655,6120,6252,132
Truck486991,1338,3331,5675,6253,578
Truck488447,2998,3121,6075,6253,178
Truck488848,2999,3121,6190,6253,63
Truck487441,1338,3121,5800,6254,454
Truck488113,3238,2821,5985,6255,270
Truck488436,3122,3331,6075,6255,180
Truck488661,2821,2224,6135,6255,120
Truck488089,1338,2225,5980,6256,276
Truck488189,2224,2225,6005,6256,251
Truck488416,2999,3239,6070,6256,186
Truck488822,2656,2225,6180,6256,76
Truck487701,2436,2656,5870,6257,387
Truck488625,2821,2225,6125,6257,132
Truck488877,2821,3331,6195,6257,62
Truck487011,2655,1338,5680,6258,578
Truck488425,3331,0,6070,6258,188
Truck488465,2998,1338,6080,6258,178
Truck488626,2822,1338,6125,6258,133
Truck488955,2655,3239,6220,6258,38
Truck488219,3121,2656,6015,6259,244
Truck488720,2437,3239,6155,6259,104
Truck488837,2224,2822,6185,6259,74
Truck488140,2822,3238,5990,6260,270
Truck488847,2655,3331,6190,6260,70
Truck488851,3238,0,6190,6260,70
Truck487809,2436,1338,5900,6261,361
Truck488434,2999,2656,6075,6261,186
Truck488799,2436,2225,6175,6261,86
Truck487773,2436,3122,5890,6262,372
Truck488362,2999,2436,6055,6262,207
Truck488774,2437,1339,6170,6262,92
Truck489070,1339,0,6250,6262,12
Truck487027,1338,2655,5685,6263,578
Truck488016,0,2225,5960,6263,303
Truck488075,3121,3238,5975,6263,288
Truck488076,3122,2225,5975,6263,288
Truck488291,3121,3122,6035,6263,228
Truck488483,2998,3121,6085,6263,178
Truck489000,3239,3331,6230,6263,33
Truck488430,0,3331,6075,6264,189
Truck488738,2437,2656,6160,6264,104
Truck488982,3239,1338,6225,6264,39
Truck487987,3238,2998,5950,6265,315
Truck488402,2225,2437,6065,6265,200
Truck488875,3331,2999,6195,6265,70
Truck487737,2436,2821,5880,6266,386
Truck488290,2999,3238,6035,6266,231
Truck487090,1339,1338,5700,6267,567
Truck488042,2225,0,5965,6267,302
Truck488052,0,2998,5970,6267,297
Truck488256,3122,2821,6025,6267,242
Truck488662,2822,2437,6135,6267,132
Truck487045,1338,2821,5690,6268,578
Truck487099,1338,3122,5705,6268,563
Truck488255,3121,2655,6025,6269,244
Truck488756,2437,3239,6165,6269,104
Truck487845,2436,1338,5910,6270,360
Truck488893,3331,2655,6200,6270,70
Truck487591,3238,2436,5840,6271,431
Truck487755,2436,3239,5885,6271,386
Truck488143,1338,2225,5995,6271,276
Truck488232,0,2821,6020,6271,251
Truck488243,2224,2225,6020,6271,251
Truck489078,0,3122,6255,6271,16
Truck487711,1338,2999,5875,6272,397
Truck488526,3122,2999,6100,6272,172
Truck488679,2821,2437,6140,6272,132
Truck488834,2225,2436,6185,6272,87
Truck488060,2225,2821,5970,6273,303
Truck488327,3121,3122,6045,6273,228
Truck488387,2224,3239,6060,6273,213
Truck488407,3331,3238,6065,6273,208
Truck488505,2655,2998,6095,6273,178
Truck488515,3331,3122,6095,6273,178
Truck488519,2998,2655,6095,6273,178
Truck488273,3121,2822,6030,6274,244
Truck488301,2821,1339,6035,6274,239
Truck488911,3331,2999,6205,6275,70
Truck488261,2224,2436,6025,6276,251
Truck488484,0,2999,6090,6276,186
Truck488488,2999,2656,6090,6276,186
Truck488697,2821,2436,6145,6277,132
Truck488914,2822,2998,6205,6277,72
Truck487081,1338,2998,5700,6278,578
Truck488078,2225,2656,5975,6278,303
Truck488129,3121,3238,5990,6278,288
Truck488203,3238,2822,6010,6278,268
Truck488630,2437,3238,6130,6278,148
Truck488698,2822,2436,6145,6278,133
Truck488792,2437,0,6175,6278,103
Truck488480,2656,0,6085,6279,194
Truck488041,3238,2998,5965,6280,315
Truck488320,2822,1339,6040,6280,240
Truck488929,3331,2225,6210,6280,70
Truck488502,0,2999,6095,6281,186
Truck488506,2999,2656,6095,6281,186
Truck487791,2436,2821,5895,6282,387
Truck488551,3331,1339,6105,6282,177
Truck488716,2822,3121,6150,6282,132
Truck487782,0,2436,5895,6283,388
Truck488096,2225,2656,5980,6283,303
Truck488648,2437,3238,6135,6283,148
Truck488685,2655,3238,6145,6283,138
Truck488810,2437,0,6180,6283,103
Truck489045,2655,3239,6245,6283,38
Truck488309,3121,2998,6040,6284,244
Truck488933,2998,2224,6210,6284,74
Truck488230,2822,3238,6015,6285,270
Truck488338,2822,1339,6045,6285,240
Truck488365,3238,2999,6055,6285,230
Truck488947,3331,2225,6215,6285,70
Truck488687,3121,2437,6145,6286,141
Truck488930,2656,2999,6210,6286,76
Truck488363,3121,1339,6055,6287,232
Truck488733,2821,3121,6155,6287,132
Truck488872,1339,2437,6195,6287,92
Truck489160,1339,0,6275,6287,12
Truck487117,1338,2822,5710,6288,578
Truck487919,2224,1339,5930,6288,358
Truck488559,2655,2998,6110,6288,178
Truck488821,3331,2998,6180,6288,108
Truck487571,3121,1338,5835,6289,454
Truck488564,2225,3121,6110,6289,179
Truck488775,2655,0,6170,6289,119
Truck488828,2437,2224,6185,6289,104
Truck488350,1339,2821,6050,6290,240
Truck488486,2437,2225,6090,6290,200
Truck488717,2998,3239,6150,6290,140
Truck488965,3331,2655,6220,6290,70
Truck487827,2436,2998,5905,6291,386
Truck488248,2822,3238,6020,6291,271
Truck488315,2224,2655,6040,6291,251
Truck489057,2821,2998,6245,6291,46
Truck488222,2225,1338,6015,6292,277
Truck488751,2821,2655,6160,6292,132
Truck489001,3331,2821,6230,6292,62
Truck488132,2225,2656,5990,6293,303
Truck488570,2656,1339,6110,6293,183
Truck488858,2656,2998,6190,6293,103
Truck488900,2437,3122,6205,6293,88
Truck489090,3239,3121,6255,6294,39
Truck487882,1339,2436,5920,6295,375
Truck488596,2999,1339,6120,6295,175
