truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck64830,3239,2655,3605,3644,39
Truck63585,2436,2224,3260,3645,385
Truck64723,3331,2436,3575,3645,70
Truck64753,3238,3122,3585,3645,60
Truck64073,2224,2436,3395,3646,251
Truck64296,0,2999,3460,3646,186
Truck64346,2656,2224,3470,3646,176
Truck64031,3121,2436,3385,3647,262
Truck64144,1339,3121,3415,3647,232
Truck62893,1338,3239,3070,3648,578
Truck63890,2225,3239,3345,3648,303
Truck64231,3238,3331,3440,3648,208
Truck64349,2998,1338,3470,3648,178
Truck64483,3238,2655,3510,3648,138
Truck64676,2437,2999,3565,3648,83
Truck64158,3122,3121,3420,3649,229
Truck64218,3239,2224,3435,3649,214
Truck64721,2224,2998,3575,3649,74
Truck64727,2998,2224,3575,3649,74
Truck64848,3239,2437,3610,3649,39
Truck63271,1338,2437,3175,3650,475
Truck63603,2436,2822,3265,3650,385
Truck63971,2998,1339,3365,3650,285
Truck64731,2655,3331,3580,3650,70
Truck64735,3238,0,3580,3650,70
Truck63944,2225,1339,3360,3651,291
Truck64091,2224,1338,3400,3651,251
Truck64470,3239,1339,3505,3651,146
Truck64363,3331,1339,3475,3652,177
Truck64374,3122,2999,3480,3652,172
Truck64954,1339,0,3640,3652,12
Truck62911,1338,2656,3075,3653,578
Truck63713,2224,1339,3295,3653,358
Truck63908,2225,3239,3350,3653,303
Truck63961,3238,3121,3365,3653,288
Truck64042,2822,3238,3385,3653,268
Truck64634,2656,2998,3550,3653,103
Truck64884,3239,3331,3620,3653,33
Truck64121,3121,2822,3410,3654,244
Truck64355,3121,2225,3475,3654,179
Truck64378,1339,2999,3480,3654,174
Truck64622,2437,3331,3550,3654,104
Truck64696,2999,2437,3570,3654,84
Truck63621,2436,2998,3270,3655,385
Truck64546,2822,2999,3525,3655,130
Truck64759,3331,1338,3585,3655,70
Truck64816,2822,2656,3600,3655,55
Truck64336,2999,2655,3470,3656,186
Truck64742,2656,2999,3580,3656,76
Truck64180,1339,3121,3425,3657,232
Truck64545,2821,2655,3525,3657,132
Truck64762,2822,2224,3585,3657,72
Truck64788,3122,3238,3595,3657,62
Truck64795,3331,2821,3595,3657,62
Truck63978,3122,2225,3370,3658,288
Truck64256,2656,3238,3445,3658,213
Truck64719,2436,2225,3575,3658,83
Truck64886,2656,3239,3620,3658,38
Truck64139,3121,2655,3415,3659,244
Truck64640,2437,3239,3555,3659,104
Truck64689,2821,3239,3565,3659,94
Truck63639,2436,2822,3275,3660,385
Truck63693,2436,3122,3290,3660,370
Truck64167,2821,3122,3420,3660,240
Truck64777,3331,3121,3590,3660,70
Truck63980,2225,1339,3370,3661,291
Truck64127,2224,3121,3410,3661,251
Truck64517,3121,2437,3520,3661,141
Truck64034,2225,1338,3385,3662,277
Truck64089,2436,3121,3400,3662,262
Truck64832,2656,2821,3605,3662,57
Truck64833,2821,2656,3605,3662,57
Truck62947,1338,2655,3085,3663,578
Truck64267,3238,2656,3450,3663,213
Truck64403,2998,3121,3485,3663,178
Truck64506,3239,3122,3515,3663,148
Truck64641,2655,1339,3555,3663,108
Truck63006,3122,1338,3100,3664,564
Truck64157,3121,2656,3420,3664,244
Truck64176,3122,2822,3425,3664,239
Truck64658,2437,2656,3560,3664,104
Truck64831,3331,2822,3605,3664,59
Truck64902,3239,2436,3625,3664,39
Truck63657,2436,2655,3280,3665,385
Truck64617,2821,2224,3545,3665,120
Truck64372,2999,0,3480,3666,186
Truck64778,2656,2999,3590,3666,76
Truck64889,2998,2821,3620,3666,46
Truck63800,2225,3238,3320,3667,347
Truck64581,2821,2999,3535,3667,132
Truck64998,0,1339,3655,3667,12
Truck62965,1338,3239,3090,3668,578
Truck63962,2225,2822,3365,3668,303
Truck64421,2998,2655,3490,3668,178
Truck64730,2437,3122,3580,3668,88
Truck64755,2436,2225,3585,3668,83
Truck63419,3121,1338,3215,3669,454
Truck64175,3121,3331,3425,3669,244
Truck64843,3238,1339,3610,3669,59
Truck64920,3239,2437,3630,3669,39
Truck65044,1339,3122,3665,3669,4
Truck63675,2436,2656,3285,3670,385
Truck64600,2822,2655,3540,3670,130
Truck64796,2656,2437,3595,3671,76
Truck64070,2225,1338,3395,3672,277
Truck64234,1339,3121,3440,3672,232
Truck64628,2225,2999,3550,3672,122
Truck64959,2821,2822,3640,3672,32
Truck65016,0,1339,3660,3672,12
Truck62985,2655,1338,3095,3673,578
Truck64399,3331,0,3485,3673,188
Truck64695,2655,2437,3570,3673,103
Truck64706,2656,2998,3570,3673,103
Truck64308,3239,2224,3460,3674,214
Truck64386,0,3331,3485,3674,189
Truck64694,2437,2655,3570,3674,104
Truck64938,3239,2655,3635,3674,39
Truck63361,1338,2437,3200,3675,475
Truck63747,2436,3122,3305,3675,370
Truck64054,1339,2998,3390,3675,285
Truck64583,2998,3239,3535,3675,140
Truck64803,2655,2656,3600,3675,75
Truck63362,2437,1338,3200,3676,476
Truck64181,2224,1338,3425,3676,251
Truck64408,2999,2822,3490,3676,186
Truck64814,2656,2225,3600,3676,76
Truck63001,1338,0,3100,3677,577
Truck64008,0,2998,3380,3677,297
Truck64887,2821,2656,3620,3677,57
Truck63998,2225,2656,3375,3678,303
Truck64321,3238,2656,3465,3678,213
Truck64712,2437,0,3575,3678,103
Truck64400,2656,0,3485,3679,194
Truck63711,2436,3239,3295,3680,385
Truck64849,3331,2437,3610,3680,70
Truck64472,2656,2224,3505,3681,176
Truck64480,2999,3122,3510,3681,171
Truck65076,3122,1339,3675,3681,6
Truck65083,3331,2656,3675,3681,6
Truck64161,2436,3121,3420,3682,262
Truck64265,3121,1339,3450,3682,232
Truck64635,2821,2999,3550,3682,132
Truck64780,2822,3239,3590,3682,92
Truck64885,3331,2821,3620,3682,62
Truck62857,1338,3238,3060,3683,623
Truck63019,1338,3331,3105,3683,578
Truck63021,2655,1338,3105,3683,578
Truck64016,2225,2224,3380,3683,303
Truck64454,2656,1339,3500,3683,183
Truck64609,3238,2655,3545,3683,138
Truck64974,3239,2656,3645,3683,38
Truck64976,2656,3239,3645,3683,38
Truck64992,3239,3331,3650,3683,33
Truck64229,3121,2998,3440,3684,244
Truck63729,2436,2655,3300,3685,385
Truck64394,2225,2437,3485,3685,200
Truck64685,2224,2821,3565,3685,120
Truck64867,3331,2225,3615,3685,70
Truck63780,3122,2436,3315,3686,371
Truck64117,1338,2225,3410,3686,276
Truck64444,2999,0,3500,3686,186
Truck64604,2437,3121,3545,3686,141
Truck64088,2225,3122,3400,3687,287
Truck64469,2224,3331,3505,3687,182
Truck64653,2821,2436,3555,3687,132
Truck63036,0,1338,3110,3688,578
Truck63731,2224,3238,3300,3689,389
Truck64247,3121,3331,3445,3689,244
Truck64395,2436,2999,3485,3689,204
Truck63792,0,2224,3320,3690,370
Truck63801,2436,3122,3320,3690,370
Truck64637,2998,3239,3550,3690,140
Truck64672,2822,3121,3560,3690,130
Truck64915,3238,3122,3630,3690,60
Truck64079,2998,0,3395,3691,296
Truck64227,2655,2224,3440,3691,251
Truck64235,2224,1338,3440,3691,251
Truck64612,1339,3239,3545,3691,146
Truck63054,0,1338,3115,3693,578
Truck63055,1338,2656,3115,3693,578
Truck63109,1338,3122,3130,3693,563
Truck64052,2225,2655,3390,3693,303
Truck65032,2822,2821,3660,3693,33
Truck63821,2224,0,3325,3694,369
Truck64499,3121,2225,3515,3694,179
Truck64766,2437,2821,3590,3694,104
Truck64824,3122,2437,3605,3694,89
Truck64883,2224,2822,3620,3694,74
Truck64958,2656,2822,3640,3694,54
Truck65010,3239,2655,3655,3694,39
Truck63433,1338,2437,3220,3695,475
Truck64430,2225,2437,3495,3695,200
Truck64903,3331,2436,3625,3695,70
Truck64153,1338,2225,3420,3696,276
Truck64519,3238,3239,3520,3696,176
Truck64650,3239,2998,3555,3696,141
Truck64195,3238,2822,3430,3697,267
Truck64596,3239,0,3540,3697,157
Truck64677,2655,2821,3565,3697,132
Truck64276,2822,0,3450,3698,248
Truck64393,3238,2656,3485,3698,213
Truck64489,3331,0,3510,3698,188
Truck64525,3331,3122,3520,3698,178
Truck64785,2655,2437,3595,3698,103
Truck63873,2436,1338,3340,3699,359
Truck64302,3122,2822,3460,3699,239
Truck64426,2999,2436,3495,3699,204
Truck64540,1339,2999,3525,3699,174
Truck64784,2437,3331,3595,3699,104
Truck65028,3239,2437,3660,3699,39
Truck63619,3238,2436,3270,3700,430
Truck63783,2436,2822,3315,3700,385
Truck64448,2225,2437,3500,3700,200
Truck64743,2821,2224,3580,3700,120
Truck64271,2224,2999,3450,3701,251
Truck64552,2999,3122,3530,3701,171
Truck64904,2656,2437,3625,3701,76
Truck64142,2225,3122,3415,3702,287
Truck64213,3238,2822,3435,3702,267
Truck63091,1338,2821,3125,3703,578
Truck64547,2998,3121,3525,3703,178
Truck64856,2437,3122,3615,3703,88
Truck63883,1338,2436,3345,3704,359
Truck64802,2437,3239,3600,3704,104
Truck65046,3239,2655,3665,3704,39
Truck63846,0,2224,3335,3705,370
Truck64518,3122,2656,3520,3705,185
Truck64939,3331,2655,3635,3705,70
Truck64996,2822,2656,3650,3705,55
Truck64289,2224,2225,3455,3706,251
Truck64943,2998,2822,3635,3706,71
Truck64196,2225,1338,3430,3707,277
Truck64541,2224,3331,3525,3707,182
Truck64632,3239,0,3550,3707,157
Truck64106,2225,2821,3405,3708,303
Truck64565,2998,3121,3530,3708,178
Truck64817,2998,3331,3600,3708,108
Truck63819,2436,0,3325,3709,384
Truck64319,3121,2998,3465,3709,244
Truck64338,3122,2822,3470,3709,239
Truck64820,2437,2655,3605,3709,104
Truck64554,3122,3331,3530,3710,180
Truck64744,2822,2999,3580,3710,130
Truck63906,3122,2224,3350,3711,361
Truck64534,2999,2656,3525,3711,186
Truck64940,2656,2437,3635,3711,76
Truck64373,3121,1339,3480,3712,232
Truck63127,1338,2655,3135,3713,578
Truck64124,2225,2224,3410,3713,303
Truck64558,1339,2656,3530,3713,183
Truck64717,3238,2655,3575,3713,138
Truck65084,2656,3239,3675,3713,38
Truck64337,3121,2998,3470,3714,244
Truck64749,2655,2822,3585,3714,129
Truck64838,2437,2821,3610,3714,104
Truck65082,3239,2999,3675,3714,39
Truck64496,2437,2225,3515,3715,200
Truck64975,3331,3121,3645,3715,70
Truck63181,1338,1339,3150,3716,566
Truck64317,2655,2224,3465,3716,251
Truck64325,2224,2437,3465,3716,251
Truck64962,0,3238,3645,3716,71
Truck64356,3122,2821,3475,3717,242
Truck64761,2821,3121,3585,3717,132
Truck64332,0,2822,3470,3718,248
Truck64587,2655,2998,3540,3718,178
Truck64594,1339,3331,3540,3718,178
Truck64656,0,3239,3560,3718,158
Truck64857,2655,2437,3615,3718,103
Truck65102,2656,3239,3680,3718,38
Truck64548,0,3331,3530,3719,189
Truck64979,2998,2224,3645,3719,74
Truck65023,3238,1339,3660,3719,59
Truck63855,2436,2821,3335,3720,385
Truck64115,2998,3238,3405,3720,315
Truck64993,3331,3121,3650,3720,70
Truck63208,1339,1338,3155,3722,567
Truck64402,2822,1339,3485,3722,237
Truck64626,3122,2999,3550,3722,172
Truck65031,2821,3331,3660,3722,62
Truck64294,2822,3238,3455,3723,268
Truck64366,2822,0,3475,3723,248
Truck64619,2998,2437,3545,3723,178
Truck64864,1339,2655,3615,3723,108
Truck64371,2655,3121,3480,3724,244
Truck64874,2437,2821,3620,3724,104
Truck65066,2656,2822,3670,3724,54
Truck64365,2821,0,3475,3725,250
Truck64401,2821,3122,3485,3725,240
Truck64429,3238,2999,3495,3725,230
Truck64798,2822,2655,3595,3725,130
Truck64860,3122,2655,3615,3725,110
Truck64361,2224,2655,3475,3726,251
Truck64588,2999,2655,3540,3726,186
Truck64751,3121,2437,3585,3726,141
Truck64994,2656,1338,3650,3726,76
Truck64392,3122,2821,3485,3727,242
Truck64432,1339,3121,3495,3727,232
Truck64797,2821,2437,3595,3727,132
Truck65040,3122,3238,3665,3727,62
Truck63983,2224,1339,3370,3728,358
Truck64178,2225,3239,3425,3728,303
Truck64508,2656,3238,3515,3728,213
Truck64391,3121,2655,3485,3729,244
Truck64892,2437,3239,3625,3729,104
Truck65059,3238,1339,3670,3729,59
Truck63727,3238,2436,3300,3730,430
Truck64259,2998,1339,3445,3730,285
Truck65086,2822,2656,3675,3730,55
Truck64379,2224,2437,3480,3731,251
Truck64606,2999,3331,3545,3731,186
Truck65263,3331,2656,3725,3731,6
Truck64815,2821,2225,3600,3732,132
Truck64946,2437,1339,3640,3732,92
Truck63201,2655,1338,3155,3733,578
Truck64001,2224,1339,3375,3733,358
Truck64655,2998,2436,3555,3733,178
Truck64748,2437,3238,3585,3733,148
Truck64922,2656,2998,3630,3733,103
Truck63945,2436,1339,3360,3734,374
Truck64409,3121,2655,3490,3734,244
Truck64893,2655,3122,3625,3734,109
Truck65077,3238,1339,3675,3734,59
Truck65154,3239,2225,3695,3734,39
Truck63577,1338,2437,3260,3735,475
Truck64169,2998,3238,3420,3735,315
Truck64834,2822,2655,3605,3735,130
Truck64869,2821,2224,3615,3735,120
Truck65037,2655,3331,3665,3735,70
Truck65041,3238,0,3665,3735,70
Truck64624,2999,2998,3550,3736,186
Truck64663,3238,3239,3560,3736,176
Truck65030,2656,2225,3660,3736,76
Truck65051,2998,2822,3665,3736,71
Truck63865,1338,2999,3340,3737,397
Truck64266,3122,2998,3450,3737,287
Truck64268,2225,3122,3450,3737,287
Truck64463,3121,1339,3505,3737,232
Truck65050,2822,2224,3665,3737,72
Truck65103,2821,2656,3680,3737,57
Truck63217,1338,3239,3160,3738,578
Truck64555,3238,3331,3530,3738,208
Truck64921,3331,2998,3630,3738,108
Truck65172,3239,2656,3700,3738,38
Truck64661,3121,2225,3560,3739,179
Truck64928,2437,2821,3635,3739,104
Truck65045,2224,2998,3665,3739,74
Truck64339,3238,2821,3470,3740,270
Truck64852,2822,2436,3610,3740,130
Truck65065,3331,2225,3670,3740,70
Truck64404,0,2821,3490,3741,251
Truck64407,2655,2224,3490,3741,251
Truck64415,2224,2999,3490,3741,251
Truck64642,2999,2998,3555,3741,186
Truck64812,3239,2998,3600,3741,141
Truck64286,2225,3122,3455,3742,287
Truck64474,2822,1339,3505,3742,237
Truck64667,2224,3331,3560,3742,182
Truck64990,1339,2437,3650,3742,92
Truck63079,3238,1338,3120,3743,623
Truck63235,1338,2822,3165,3743,578
Truck64232,2225,2656,3440,3743,303
Truck64562,2656,3238,3530,3743,213
Truck64691,2998,3121,3565,3743,178
Truck64794,3239,3122,3595,3743,148
Truck65113,3238,1339,3685,3744,59
Truck64437,2821,0,3495,3745,250
Truck64468,1339,2821,3505,3745,240
Truck64473,2821,3122,3505,3745,240
Truck64870,2822,2225,3615,3745,130
Truck65318,2656,3331,3740,3746,6
Truck63298,1339,1338,3180,3747,567
Truck64704,3239,3238,3570,3747,177
Truck65112,3122,3238,3685,3747,62
Truck63253,1338,2821,3170,3748,578
Truck64250,2225,3239,3445,3748,303
Truck64806,3122,3239,3600,3748,148
Truck64961,2998,3331,3640,3748,108
Truck64045,1338,2436,3390,3749,359
Truck64964,2437,2224,3645,3749,104
Truck63963,2436,3239,3365,3750,385
Truck64017,2436,3122,3380,3750,370
Truck64888,2822,2225,3620,3750,130
Truck64923,2821,2224,3630,3750,120
Truck65101,3331,1338,3680,3750,70
Truck64678,2999,2998,3565,3751,186
Truck64703,2224,3331,3570,3752,182
Truck64615,3331,3238,3545,3753,208
Truck64983,2655,2437,3650,3753,103
Truck65128,2999,3121,3690,3753,63
Truck64481,3121,3239,3510,3754,244
Truck64500,3122,2822,3515,3754,239
Truck64670,2656,0,3560,3754,194
Truck64929,2655,0,3635,3754,119
Truck64982,2437,2821,3650,3754,104
Truck65105,2998,2224,3680,3754,74
Truck65226,3239,1338,3715,3754,39
Truck63981,2436,2224,3370,3755,385
Truck64537,3238,2999,3525,3755,230
Truck64646,2225,2437,3555,3755,200
Truck64968,3122,2655,3645,3755,110
Truck65353,3331,2656,3750,3756,6
Truck64905,2821,2225,3625,3757,132
Truck65157,2821,3331,3695,3757,62
Truck65175,2821,2656,3700,3757,57
Truck63133,3238,1338,3135,3758,623
Truck63289,1338,3331,3180,3758,578
Truck64613,2224,3239,3545,3758,213
Truck64616,2656,3238,3545,3758,213
Truck64627,3238,3331,3550,3758,208
Truck64724,2656,1339,3575,3758,183
Truck64745,2998,2225,3580,3758,178
Truck65000,2437,3331,3655,3759,104
Truck65244,3239,1338,3720,3759,39
Truck63999,2436,2224,3375,3760,385
Truck64750,2999,1339,3585,3760,175
Truck64944,0,2655,3640,3760,120
Truck65131,3238,0,3690,3760,70
Truck65137,3331,2437,3690,3760,70
Truck64713,2655,2999,3575,3761,186
Truck64714,2999,2224,3575,3761,186
Truck65176,2822,3331,3700,3761,61
Truck65372,2656,3331,3755,3761,6
Truck64758,3239,3238,3585,3762,177
Truck63307,1338,3239,3185,3763,578
Truck65011,3331,2998,3655,3763,108
Truck64660,2999,2436,3560,3764,204
Truck65001,2655,3122,3655,3764,109
Truck65191,3331,2822,3705,3764,59
Truck64011,2655,2436,3380,3765,385
Truck64509,2821,0,3515,3765,250
Truck64977,2821,2224,3645,3765,120
Truck65155,3331,2225,3695,3765,70
Truck64505,2224,2655,3515,3766,251
Truck64732,2999,2655,3580,3766,186
Truck64882,1339,3239,3620,3766,146
Truck65138,2656,2437,3690,3766,76
Truck65247,2821,2998,3720,3766,46
Truck64757,2224,3331,3585,3767,182
Truck63325,1338,2656,3190,3768,578
Truck64781,2998,2225,3590,3768,178
Truck64879,3238,2437,3620,3768,148
Truck65026,1339,2655,3660,3768,108
Truck65029,3331,2998,3660,3768,108
Truck64072,1339,2436,3395,3769,374
Truck64125,2436,1338,3410,3769,359
Truck64564,2822,3122,3530,3769,239
Truck65036,2437,2821,3665,3769,104
Truck65085,2821,3239,3675,3769,94
Truck65153,2224,2998,3695,3769,74
Truck65280,3239,2999,3730,3769,39
Truck64026,0,2436,3385,3770,385
Truck64285,3238,2998,3455,3770,315
Truck64710,0,2656,3575,3770,195
Truck65173,3331,1338,3700,3770,70
Truck65407,3331,2656,3765,3771,6
Truck64340,2225,2822,3470,3773,303
Truck64681,3238,3331,3565,3773,208
Truck64687,3331,3238,3565,3773,208
Truck64799,2998,2999,3595,3773,178
Truck65320,2822,2821,3740,3773,33
Truck64037,2224,3238,3385,3774,389
Truck64053,2436,0,3390,3774,384
Truck64746,0,3331,3585,3774,189
Truck65054,2437,2224,3670,3774,104
Truck65298,3239,2999,3735,3774,39
Truck64313,2998,3238,3460,3775,315
Truck64414,1339,2998,3490,3775,285
Truck65009,2224,2821,3655,3775,120
Truck64441,1338,2225,3500,3776,276
Truck64768,2999,3239,3590,3776,186
Truck65174,2656,3121,3700,3776,76
Truck64965,2655,2821,3645,3777,132
Truck65002,2999,2225,3655,3777,122
Truck64492,2822,3238,3510,3778,268
Truck64813,3331,3122,3600,3778,178
Truck64910,2437,3238,3630,3778,148
Truck64571,3121,3331,3535,3779,244
Truck65019,2655,0,3660,3779,119
Truck65072,2437,2656,3675,3779,104
Truck63909,2436,3238,3350,3780,430
Truck64071,2436,2998,3395,3780,385
Truck64116,0,2224,3410,3780,370
Truck65209,3331,2225,3710,3780,70
Truck64439,2998,3122,3495,3781,286
Truck64459,1338,2225,3505,3781,276
Truck64551,2655,2224,3530,3781,251
Truck64559,2224,1338,3530,3781,251
Truck64786,2999,2656,3595,3781,186
Truck65192,2656,2655,3705,3781,76
Truck63379,1338,0,3205,3782,577
Truck64030,2999,1338,3385,3782,397
Truck64590,3122,2821,3540,3782,242
Truck64376,2225,3331,3480,3783,303
Truck64828,1339,3331,3605,3783,178
Truck64835,2998,2655,3605,3783,178
Truck65088,0,2437,3680,3783,103
Truck65090,2437,0,3680,3783,103
Truck65169,2436,2225,3700,3783,83
Truck65352,3239,3331,3750,3783,33
Truck63829,1338,3121,3330,3784,454
Truck63833,3121,1338,3330,3784,454
Truck64589,3121,2998,3540,3784,244
Truck65334,3239,2437,3745,3784,39
Truck64080,0,2436,3400,3785,385
Truck65014,2822,2436,3655,3785,130
Truck65136,3239,2821,3690,3785,95
Truck65227,3331,3121,3715,3785,70
Truck64577,2224,2999,3535,3786,251
Truck64804,2999,2224,3600,3786,186
Truck65321,2998,2821,3740,3786,46
Truck65462,2656,3331,3780,3786,6
Truck64535,3121,2436,3525,3787,262
Truck65144,2437,1339,3695,3787,92
Truck63397,1338,3331,3210,3788,578
Truck64839,2655,2998,3610,3788,178
Truck65106,0,2437,3685,3788,103
Truck64163,2224,0,3420,3789,369
Truck64607,3121,2998,3545,3789,244
Truck65108,2437,2224,3685,3789,104
Truck65225,2224,2822,3715,3789,74
Truck65231,2998,2224,3715,3789,74
Truck63943,3238,2436,3360,3790,430
Truck64107,2436,2656,3405,3790,385
Truck64475,2998,1339,3505,3790,285
Truck65239,3238,0,3720,3790,70
Truck63776,2437,1338,3315,3791,476
Truck64595,2224,2225,3540,3791,251
Truck64822,2999,3331,3605,3791,186
Truck65228,2656,1338,3715,3791,76
Truck63415,1338,0,3215,3792,577
Truck64422,0,2998,3495,3792,297
Truck64464,3122,2998,3505,3792,287
Truck64553,3121,2436,3530,3792,262
Truck64866,3239,3238,3615,3792,177
Truck64465,3238,3121,3505,3793,288
Truck65005,3238,2655,3655,3793,138
Truck65109,2655,1339,3685,3793,108
Truck65180,2437,3122,3705,3793,88
Truck64109,2224,3238,3405,3794,389
Truck64216,1339,2224,3435,3794,359
Truck64625,3121,3239,3550,3794,244
Truck64680,3122,3121,3565,3794,229
Truck64740,3239,2224,3580,3794,214
Truck64850,2656,3122,3610,3794,184
Truck65126,2437,2821,3690,3794,104
Truck65299,3331,2822,3735,3794,59
Truck65370,3239,2225,3755,3794,39
Truck64385,2998,3238,3480,3795,315
Truck64840,2999,3331,3610,3796,186
Truck65246,2656,3121,3720,3796,76
Truck65355,2821,2998,3750,3796,46
Truck64575,2436,3121,3535,3797,262
Truck64896,3122,2999,3625,3797,172
Truck64956,3239,0,3640,3797,157
Truck65078,2225,2999,3675,3797,122
Truck65194,2822,3239,3705,3797,92
Truck65266,2822,2998,3725,3797,72
Truck65466,0,1339,3785,3797,12
Truck65406,3239,3331,3765,3798,33
Truck63887,3121,1338,3345,3799,454
Truck64638,0,3121,3555,3799,244
Truck64643,3121,2998,3555,3799,244
Truck65388,3239,2436,3760,3799,39
Truck64143,2436,2821,3415,3800,385
Truck65033,2998,3239,3660,3800,140
Truck65068,2822,1338,3670,3800,130
Truck65281,3331,2999,3730,3800,70
Truck64631,2224,2437,3550,3801,251
Truck64858,2999,0,3615,3801,186
Truck63496,1339,1338,3235,3802,567
Truck64697,3121,1339,3570,3802,232
Truck65336,2656,2821,3745,3802,57
Truck63451,1338,2821,3225,3803,578
Truck64907,2998,2655,3625,3803,178
Truck64145,2224,3238,3415,3804,389
Truck64197,2436,1339,3430,3804,374
Truck64252,1339,2224,3445,3804,359
Truck64253,2224,3122,3445,3805,360
Truck64878,3122,2656,3620,3805,185
Truck65289,2655,3331,3735,3805,70
Truck64529,2998,3122,3520,3806,286
Truck64875,2655,2999,3620,3806,186
Truck64876,2999,2822,3620,3806,186
Truck64476,0,2998,3510,3807,297
Truck63469,1338,3239,3230,3808,578
Truck64679,3121,0,3565,3808,243
Truck64733,3121,3122,3580,3808,228
Truck64793,2224,3239,3595,3808,213
Truck64925,2998,1338,3630,3808,178
Truck65022,3122,3239,3660,3808,148
Truck63923,3121,1338,3355,3809,454
Truck64159,3238,2224,3420,3809,389
Truck64868,2656,0,3615,3809,194
Truck64916,2225,3121,3630,3809,179
Truck65424,3239,2437,3770,3809,39
Truck64224,0,2224,3440,3810,370
Truck64702,1339,2821,3570,3810,240
Truck65104,2822,2999,3680,3810,130
Truck65317,3331,2999,3740,3810,70
Truck65347,3238,3122,3750,3810,60
Truck64890,0,2999,3625,3811,186
Truck64894,2999,2655,3625,3811,186
Truck65300,2656,3121,3735,3811,76
Truck65508,3122,0,3795,3811,16
Truck64494,0,2998,3515,3812,297
Truck64698,3122,2821,3570,3812,242
Truck64919,2224,3331,3630,3812,182
Truck63487,1338,2224,3235,3813,578
Truck63489,2655,1338,3235,3813,578
Truck64690,2822,0,3565,3813,248
Truck65087,2998,3239,3675,3815,140
Truck65122,2822,3121,3685,3815,130
Truck65335,3331,2999,3745,3815,70
Truck64248,3122,2436,3445,3816,371
Truck64912,2999,2656,3630,3816,186
Truck65562,3122,1339,3810,3816,6
Truck64512,0,2998,3520,3817,297
Truck64957,3331,1339,3640,3817,177
Truck65146,2999,2225,3695,3817,122
Truck65252,2437,1339,3725,3817,92
Truck63505,1338,2224,3240,3818,578
Truck64502,2225,2656,3515,3818,303
Truck64829,2224,3239,3605,3818,213
Truck65064,3239,3122,3670,3818,148
Truck65362,2999,3121,3755,3818,63
Truck64199,2224,3238,3430,3819,389
Truck64715,3121,2656,3575,3819,244
Truck65216,2437,2656,3715,3819,104
Truck65386,1339,3238,3760,3819,59
Truck64215,2436,2224,3435,3820,385
Truck65160,0,2655,3700,3820,120
Truck63884,2437,1338,3345,3821,476
Truck64692,0,2821,3570,3821,251
Truck64930,2999,3239,3635,3821,186
Truck63568,1339,1338,3255,3822,567
Truck64357,3238,2225,3475,3822,347
Truck64358,2225,3238,3475,3822,347
Truck64645,3238,2822,3555,3822,267
Truck65139,2821,2655,3690,3822,132
Truck65278,1339,2437,3730,3822,92
Truck65408,2656,2821,3765,3822,57
Truck63367,3238,1338,3200,3823,623
Truck63523,1338,3331,3245,3823,578
Truck64520,2225,3331,3520,3823,303
Truck64233,2436,0,3440,3824,384
Truck65426,2656,2822,3770,3824,54
Truck64493,2998,3238,3510,3825,315
Truck64789,3238,2999,3595,3825,230
Truck64898,2225,2437,3625,3825,200
Truck65158,2822,2436,3695,3825,130
Truck65365,3238,0,3755,3825,70
Truck65371,3331,2437,3755,3825,70
Truck64948,2999,2822,3640,3826,186
Truck65410,2822,3331,3765,3826,61
Truck65463,2821,2998,3780,3826,46
Truck65605,3331,2656,3820,3826,6
Truck64375,3238,2225,3480,3827,347
Truck63541,1338,2998,3250,3828,578
Truck64861,3238,2656,3615,3828,213
Truck64972,1339,2656,3645,3828,183
Truck64997,2998,2437,3650,3828,178
Truck65100,3239,3122,3680,3828,148
Truck65253,2655,2437,3725,3828,103
Truck64770,3122,2822,3590,3829,239
Truck64899,2436,2999,3625,3829,204
Truck65444,2656,2822,3775,3829,54
Truck65496,3239,3121,3790,3829,39
Truck64087,3238,2436,3400,3830,430
Truck64251,2436,3239,3445,3830,385
Truck64511,2998,3238,3515,3830,315
Truck64779,2821,3122,3590,3830,240
Truck64807,3238,2999,3600,3830,230
Truck65196,0,2655,3710,3830,120
Truck65379,2655,3331,3760,3830,70
Truck64966,2999,3331,3645,3831,186
Truck65020,2999,3122,3660,3831,171
Truck64608,3122,2998,3545,3832,287
Truck65445,2821,2656,3775,3832,57
Truck65533,3331,3239,3800,3832,32
Truck63559,1338,2655,3255,3833,578
Truck64556,2225,2656,3530,3833,303
Truck65015,2998,2655,3655,3833,178
Truck65118,3239,3122,3685,3833,148
Truck65282,2656,2998,3730,3833,103
Truck64769,3121,2998,3590,3834,244
Truck65270,2437,2822,3730,3834,104
Truck65514,3239,1338,3795,3834,39
Truck64314,0,2224,3465,3835,370
Truck65464,2822,2656,3780,3835,55
Truck65390,2656,2225,3760,3836,76
Truck65193,2821,3121,3705,3837,132
Truck65610,0,1339,3825,3837,12
Truck64574,2225,2821,3535,3838,303
Truck64897,3238,2656,3625,3838,213
Truck65163,2655,3238,3700,3838,138
Truck65285,2998,3331,3730,3838,108
Truck65360,2437,2999,3755,3838,83
Truck65434,2999,3121,3775,3838,63
Truck63636,3122,1338,3275,3839,564
Truck64787,3121,2821,3595,3839,244
