truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1154096,2225,2999,3780,3922,142
Truck1148477,3121,1338,2220,3923,1703
Truck1152594,0,2656,3365,3923,558
Truck1153370,2437,2224,3580,3923,343
Truck1153414,1339,2655,3590,3923,333
Truck1154520,0,3122,3900,3923,23
Truck1152583,3238,3331,3360,3924,564
Truck1153848,3239,2999,3710,3924,214
Truck1154386,1339,3238,3860,3924,64
Truck1150437,2655,2436,2765,3925,1160
Truck1151715,2655,3121,3120,3925,805
Truck1152619,3238,3239,3370,3925,555
Truck1153266,3122,2437,3550,3925,375
Truck1153741,3331,2998,3680,3925,245
Truck1152489,2655,2999,3335,3926,591
Truck1154544,3122,0,3905,3926,21
Truck1148149,1338,2436,2130,3927,1797
Truck1151717,3121,2821,3120,3927,807
Truck1152142,2822,3122,3235,3927,692
Truck1153047,2655,2822,3490,3927,437
Truck1153278,0,2437,3555,3928,373
Truck1153446,3122,2655,3600,3928,328
Truck1153610,2225,2437,3645,3928,283
Truck1152206,2225,1339,3255,3929,674
Truck1152544,2999,2224,3350,3929,579
Truck1152580,2999,3239,3360,3929,569
Truck1153517,3121,2225,3620,3929,309
Truck1153759,3331,1338,3685,3929,244
Truck1154562,3122,0,3910,3929,19
Truck1151874,0,2822,3165,3930,765
Truck1153262,2437,3122,3550,3930,380
Truck1154358,0,3238,3855,3930,75
Truck1153703,2224,2998,3670,3931,261
Truck1154319,2821,2822,3840,3932,92
Truck1154321,2998,1339,3840,3932,92
Truck1147267,1338,2656,1885,3933,2048
Truck1152759,2655,2821,3410,3933,523
Truck1153482,3122,2437,3610,3933,323
Truck1153956,3239,2655,3740,3933,193
Truck1148293,1338,2437,2170,3934,1764
Truck1152730,1339,2656,3400,3934,534
Truck1153814,2656,2225,3700,3934,234
Truck1151843,3121,3331,3155,3935,780
Truck1153974,3239,2436,3745,3935,190
Truck1154393,2998,2225,3860,3935,75
Truck1153343,2224,2436,3570,3936,366
Truck1153831,3331,2655,3705,3936,231
Truck1154164,2999,2437,3800,3936,136
Truck1154338,2822,2224,3845,3936,91
Truck1154357,2998,2436,3850,3936,86
Truck1150479,2436,2822,2775,3937,1162
Truck1152116,2225,2656,3230,3937,707
Truck1152712,1339,2656,3395,3937,542
Truck1152975,2655,2821,3470,3937,467
Truck1154285,2998,3238,3830,3937,107
Truck1148923,1338,2999,2345,3938,1593
Truck1152258,3122,2225,3270,3938,668
Truck1153204,2822,2999,3530,3938,408
Truck1153289,2224,3122,3555,3938,383
Truck1153911,2655,3331,3730,3938,208
Truck1154574,0,3122,3915,3938,23
Truck1152852,3122,2999,3435,3939,504
Truck1151807,3121,2224,3145,3940,795
Truck1151861,3121,2224,3160,3940,780
Truck1152832,2999,2998,3430,3940,510
Truck1153483,3238,2655,3610,3940,330
Truck1153992,3239,3121,3750,3940,190
Truck1154010,3239,2436,3755,3940,185
Truck1150803,2436,2821,2865,3941,1076
Truck1151521,3238,2998,3065,3941,876
Truck1152100,1339,2822,3225,3941,716
Truck1153433,2224,2999,3595,3941,346
Truck1153795,3331,2998,3695,3941,246
Truck1153850,2656,2821,3710,3941,231
Truck1154182,2999,2225,3805,3942,137
Truck1154551,3331,3239,3905,3942,37
Truck1149614,2225,1338,2535,3943,1408
Truck1153371,2655,3122,3580,3943,363
Truck1153705,3331,2821,3670,3943,273
Truck1153921,3331,2437,3730,3943,213
Truck1150515,2436,2822,2785,3944,1159
Truck1152526,2999,2655,3345,3944,599
Truck1153100,2437,2655,3505,3944,439
Truck1149877,1338,2225,2610,3945,1335
Truck1153893,2655,3331,3725,3945,220
Truck1153317,2655,0,3565,3946,381
Truck1153541,2224,2656,3625,3946,321
Truck1153581,2821,3239,3635,3946,311
Truck1154375,2998,2822,3855,3946,91
Truck1150533,2436,3239,2790,3947,1157
Truck1151699,3121,2656,3115,3947,832
Truck1151718,3122,2821,3120,3947,827
Truck1152018,0,2822,3205,3947,742
Truck1153468,1339,2655,3605,3947,342
Truck1153996,2822,2656,3750,3947,197
Truck1146691,1338,2822,1725,3948,2223
Truck1147362,3122,1338,1910,3948,2038
Truck1151987,3121,2224,3195,3948,753
Truck1152277,3238,2822,3275,3948,673
Truck1152598,2999,2998,3365,3948,583
Truck1152804,3239,3238,3420,3948,528
Truck1153776,3239,2821,3690,3948,258
Truck1153397,2224,2822,3585,3949,364
Truck1154437,3238,0,3875,3949,74
Truck1151691,2821,0,3110,3950,840
Truck1152669,2655,2999,3385,3950,565
Truck1152670,2999,2224,3385,3950,565
Truck1152933,2821,2437,3455,3950,495
Truck1154064,3239,2436,3770,3950,180
Truck1154082,3239,2655,3775,3950,175
Truck1152724,2999,2998,3400,3951,551
Truck1152906,3122,2999,3450,3951,501
Truck1153867,3331,2998,3715,3951,236
Truck1150566,3122,2436,2800,3952,1152
Truck1151933,3121,2998,3180,3952,772
Truck1153244,2437,2822,3545,3953,408
Truck1153469,2224,1338,3605,3953,348
Truck1153553,3121,2225,3630,3953,323
Truck1154144,2437,2999,3795,3953,158
Truck1153743,2821,3239,3680,3954,274
Truck1154136,3239,2436,3790,3954,164
Truck1154570,2656,3239,3910,3954,44
Truck1151736,3122,2224,3125,3955,830
Truck1152625,3331,3238,3370,3955,585
Truck1154446,2822,2821,3875,3955,80
Truck1154465,2998,2436,3880,3955,75
Truck1152136,1339,2822,3235,3956,721
Truck1153361,2224,3122,3575,3956,381
Truck1152149,3121,2998,3240,3958,718
Truck1153466,2225,3121,3605,3958,353
Truck1153496,2437,0,3615,3958,343
Truck1153931,3121,2999,3735,3958,223
Truck1154483,2998,2655,3885,3958,73
Truck1153474,2822,2999,3605,3959,354
Truck1151969,3121,3238,3190,3960,770
Truck1154411,2998,2821,3865,3960,95
Truck1154466,0,3238,3885,3960,75
Truck1148689,1338,2437,2280,3961,1681
Truck1151753,3121,2224,3130,3961,831
Truck1152106,2822,3122,3225,3961,736
Truck1152787,3331,3122,3415,3961,546
Truck1153832,2656,2999,3705,3961,256
Truck1154194,2822,2656,3805,3961,156
Truck1152080,2225,2224,3220,3962,742
Truck1153280,2437,2656,3555,3962,407
Truck1148639,3121,1338,2265,3963,1698
Truck1152745,3238,3239,3405,3963,558
Truck1152404,2225,3331,3310,3964,654
Truck1154119,3331,2822,3785,3964,179
Truck1153451,2224,2437,3600,3965,365
Truck1154146,2999,2437,3795,3965,170
Truck1147789,1338,0,2030,3966,1936
Truck1150857,2436,0,2880,3966,1086
Truck1151701,3238,2224,3115,3966,851
Truck1152131,3121,2822,3235,3966,731
Truck1153312,2822,2437,3560,3966,406
Truck1153713,2655,1339,3675,3966,291
Truck1154104,2822,3331,3780,3966,186
Truck1151877,2655,3121,3165,3967,802
Truck1151956,1339,2224,3185,3967,782
Truck1152822,3239,1339,3425,3967,542
Truck1153172,2437,3239,3525,3967,442
Truck1153456,2822,3121,3600,3967,367
Truck1154728,1339,0,3955,3967,12
Truck1152152,2225,2224,3240,3968,728
Truck1152530,2225,1339,3345,3968,623
Truck1154548,1339,3238,3905,3968,63
Truck1152113,3121,0,3230,3969,739
Truck1152626,2656,1339,3370,3969,599
Truck1152969,2821,1338,3465,3969,504
Truck1153068,3122,2999,3495,3969,474
Truck1154029,3331,2436,3760,3969,209
Truck1150966,1339,2436,2910,3970,1060
Truck1152634,2999,2998,3375,3970,595
Truck1153030,2999,3122,3485,3970,485
Truck1153641,2655,1339,3655,3970,315
Truck1154276,2225,2999,3830,3970,140
Truck1150401,2655,2436,2755,3971,1216
Truck1150740,0,2436,2850,3971,1121
Truck1154768,2656,3331,3965,3971,6
Truck1152367,3238,2225,3300,3972,672
Truck1152930,3239,1339,3455,3972,517
Truck1153375,3238,2655,3580,3972,392
Truck1152126,0,3121,3235,3973,738
Truck1153401,2821,2224,3585,3973,388
Truck1146907,1338,3331,1785,3974,2189
Truck1152075,2655,3121,3220,3974,754
Truck1150425,2436,3239,2760,3975,1215
Truck1152332,2225,3331,3290,3975,685
Truck1152566,2225,0,3355,3975,620
Truck1153046,2437,3331,3490,3975,485
Truck1153415,2224,2821,3590,3975,385
Truck1152196,2822,0,3250,3976,726
Truck1152967,3331,0,3465,3976,511
Truck1153143,2436,2225,3515,3976,461
Truck1153940,2656,2225,3735,3976,241
Truck1154760,3122,1339,3965,3976,11
Truck1150815,2655,2436,2870,3977,1107
Truck1152146,2437,2436,3240,3977,737
Truck1152708,3122,2656,3395,3977,582
Truck1153505,2224,3121,3615,3977,362
Truck1154308,2999,2225,3840,3977,137
Truck1152280,1339,3121,3275,3978,703
Truck1152823,3331,0,3425,3978,553
Truck1153379,2224,3239,3580,3978,398
Truck1153684,1339,2437,3665,3978,313
Truck1153712,2437,2225,3675,3978,303
Truck1154429,2998,2225,3870,3978,108
Truck1147033,1338,2656,1820,3979,2159
Truck1152041,3121,2822,3210,3979,769
Truck1153041,2821,1338,3485,3979,494
Truck1153167,2821,2225,3520,3979,459
Truck1153208,2437,2656,3535,3979,444
Truck1153384,2822,2437,3580,3979,399
Truck1153393,3238,2437,3585,3979,394
Truck1153595,2224,1339,3640,3979,339
Truck1154066,2656,2655,3770,3979,209
Truck1154427,2821,2822,3870,3979,109
Truck1153592,2225,3121,3640,3980,340
Truck1153947,2655,2656,3740,3980,240
Truck1146943,1338,3239,1795,3981,2186
Truck1151907,2821,3238,3170,3981,811
Truck1151970,3122,2821,3190,3981,791
Truck1152314,2225,3239,3285,3981,696
Truck1152476,2225,3238,3330,3981,651
Truck1153023,2821,2999,3480,3981,501
Truck1154447,2998,3122,3875,3981,106
Truck1154804,2656,3331,3975,3981,6
Truck1153235,2224,2225,3540,3982,442
Truck1154002,2999,3121,3755,3982,227
Truck1154519,2998,1338,3895,3982,87
Truck1152243,2436,2437,3265,3983,718
Truck1154244,3239,2655,3820,3983,163
Truck1152234,0,3121,3265,3984,719
Truck1152297,2436,2437,3280,3984,704
Truck1153523,2224,3238,3620,3984,364
Truck1154156,2656,1338,3795,3984,189
Truck1152966,3239,0,3465,3985,520
Truck1153733,3121,2225,3680,3985,305
Truck1154573,2998,3331,3910,3985,75
Truck1152296,2225,2998,3280,3986,706
Truck1152744,3122,2656,3405,3986,581
Truck1153849,3331,2998,3710,3986,276
Truck1154821,3331,2656,3980,3986,6
Truck1153044,0,3239,3490,3987,497
Truck1153190,2437,2822,3530,3987,457
Truck1153811,2224,2998,3700,3987,287
Truck1153993,3331,2436,3750,3987,237
Truck1149394,2999,1338,2475,3988,1513
Truck1150551,2436,2821,2795,3988,1193
Truck1153056,3239,1339,3490,3988,498
Truck1153767,2655,3122,3690,3988,298
Truck1152688,2999,2436,3390,3989,599
Truck1153577,2224,2821,3635,3989,354
Truck1153620,0,2437,3650,3989,339
Truck1153721,2224,2655,3675,3989,314
Truck1154120,2656,2437,3785,3990,205
Truck1154620,1339,3238,3925,3990,65
Truck1154818,1339,3122,3980,3990,10
Truck1147285,1338,2656,1890,3991,2101
Truck1147357,1338,2822,1910,3991,2081
Truck1150866,0,2436,2885,3991,1106
Truck1151019,2436,3238,2925,3991,1066
Truck1151830,1339,2224,3150,3991,841
Truck1153406,2437,3331,3590,3991,401
Truck1153631,2224,3122,3650,3991,341
Truck1152904,2999,3239,3450,3992,542
Truck1153128,3239,3122,3510,3992,482
Truck1153568,2437,1339,3635,3992,357
Truck1153903,3331,2998,3725,3992,267
Truck1151880,3122,2998,3165,3993,828
Truck1152324,0,3121,3290,3993,703
Truck1152435,2655,2225,3320,3993,673
Truck1153497,2655,1339,3615,3993,378
Truck1153884,3239,2224,3720,3993,273
Truck1154047,3331,2999,3765,3993,228
Truck1154199,2655,3239,3810,3993,183
Truck1154609,2998,3239,3920,3994,74
Truck1152709,3238,3331,3395,3995,600
Truck1147393,1338,3239,1920,3996,2076
Truck1152239,3121,3239,3265,3996,731
Truck1152924,3122,2656,3455,3996,541
Truck1153586,2437,3121,3640,3996,356
Truck1147429,1338,2655,1930,3997,2067
Truck1153174,2999,0,3525,3997,472
Truck1154048,2656,2998,3765,3997,232
Truck1154653,3238,3122,3935,3997,62
Truck1149376,2999,1338,2470,3998,1528
Truck1152028,1339,2821,3205,3998,793
Truck1152178,2822,3238,3245,3998,753
Truck1153487,2224,1338,3610,3998,388
Truck1154501,2998,1339,3890,3998,108
Truck1153005,2821,2655,3475,3999,524
Truck1153559,2224,2655,3630,3999,369
Truck1153681,3238,2655,3665,3999,334
Truck1154011,3331,2224,3755,3999,244
Truck1152814,2999,2821,3425,4000,575
Truck1152882,0,3239,3445,4000,555
Truck1153667,2224,2821,3660,4000,340
Truck1152951,2821,2436,3460,4001,541
Truck1149967,1338,2225,2635,4002,1367
Truck1153975,3331,2999,3745,4002,257
Truck1154537,2998,3331,3900,4002,102
Truck1153275,2821,2655,3550,4003,453
Truck1153648,1339,2655,3655,4003,348
Truck1154084,2656,1338,3775,4003,228
Truck1154174,2656,2437,3800,4003,203
Truck1147525,3238,1338,1955,4004,2049
Truck1153698,3122,2655,3670,4007,337
Truck1148725,1338,2437,2290,4008,1718
Truck1151988,3122,2821,3195,4008,813
Truck1154173,3331,2655,3800,4008,208
Truck1154692,1339,3238,3945,4008,63
Truck1153003,3331,3122,3475,4009,534
Truck1153885,3331,2998,3720,4009,289
Truck1152402,3122,2822,3310,4010,700
Truck1152562,2999,3239,3355,4010,655
Truck1152877,3331,0,3440,4010,570
Truck1147123,1338,3239,1845,4011,2166
Truck1152098,2225,2822,3225,4011,786
Truck1154390,2656,2822,3860,4011,151
Truck1147395,2655,1338,1920,4012,2092
Truck1150893,2436,1339,2890,4012,1122
Truck1151163,2436,1339,2965,4012,1047
Truck1152313,3238,3121,3285,4012,727
Truck1153086,3122,2656,3500,4012,512
Truck1150767,2436,3331,2855,4013,1158
Truck1150875,2436,2224,2885,4013,1128
Truck1153348,2822,2999,3570,4013,443
Truck1153388,2437,2224,3585,4013,428
Truck1153835,2998,2224,3705,4013,308
Truck1154039,3121,2999,3765,4013,248
Truck1154083,3331,2821,3775,4013,238
Truck1154154,3239,2822,3795,4013,218
Truck1151460,0,2436,3050,4014,964
Truck1153299,2655,2821,3560,4014,454
Truck1153875,2655,0,3720,4015,295
Truck1147159,1338,2224,1855,4016,2161
Truck1152940,2999,2224,3460,4016,556
Truck1154681,2998,1338,3940,4016,76
Truck1153334,2437,3331,3570,4017,447
Truck1153970,2225,2437,3745,4017,272
Truck1154245,3331,2999,3820,4017,197
Truck1152208,1339,2821,3255,4018,763
Truck1154228,2656,2999,3815,4018,203
Truck1152943,3238,2999,3460,4019,559
Truck1152543,2655,2225,3350,4020,670
Truck1152545,3121,0,3350,4020,670
Truck1152972,0,2999,3470,4020,550
Truck1153774,1339,2437,3690,4020,330
Truck1154926,1339,3122,4010,4020,10
Truck1147771,1338,1339,2025,4021,1996
Truck1152221,3121,2998,3260,4021,761
Truck1152632,2437,2436,3375,4021,646
Truck1153564,2822,2437,3630,4021,391
Truck1153739,2224,0,3680,4021,341
Truck1154102,2656,2999,3780,4021,241
Truck1154948,2656,3331,4015,4021,6
Truck1151145,2436,3122,2960,4022,1062
Truck1152242,2225,2655,3265,4022,757
Truck1152742,2999,2998,3405,4022,617
Truck1152942,3122,2656,3460,4022,562
Truck1153566,0,2437,3635,4022,387
Truck1149355,1338,2999,2465,4023,1558
Truck1152491,3121,3122,3335,4023,688
Truck1152655,3238,2225,3380,4023,643
Truck1154209,3331,2225,3810,4023,213
Truck1154416,2999,2437,3870,4023,153
Truck1154426,2656,2822,3870,4023,153
Truck1152358,2822,3238,3295,4024,729
Truck1154644,2822,2998,3930,4024,94
Truck1153170,0,2999,3525,4025,500
Truck1152584,2225,3122,3360,4027,667
Truck1154316,3239,1338,3840,4027,187
Truck1154717,2998,3122,3950,4027,77
Truck1153480,2999,1339,3610,4028,418
Truck1154571,2821,2822,3910,4028,118
Truck1154626,2822,2821,3925,4028,103
Truck1148041,1338,3238,2100,4029,1929
Truck1153528,2822,2655,3620,4029,409
Truck1153757,2224,3239,3685,4029,344
Truck1147627,1338,2656,1985,4030,2045
Truck1148405,3121,1338,2200,4030,1830
Truck1153054,1339,3331,3490,4030,540
Truck1153533,2655,2822,3625,4030,405
Truck1154662,2822,2998,3935,4030,95
Truck1148927,3121,1338,2345,4031,1686
Truck1150983,2436,2822,2915,4031,1116
Truck1152368,2225,2822,3300,4031,731
Truck1152494,2225,3238,3335,4031,696
Truck1153649,2224,2656,3655,4031,376
Truck1154922,3122,0,4010,4031,21
Truck1152475,3238,3121,3330,4032,702
Truck1147321,1338,2821,1900,4033,2133
Truck1147902,3122,1338,2060,4033,1973
Truck1148924,2437,1338,2345,4033,1688
Truck1150749,2436,3238,2850,4033,1183
Truck1153087,3238,3239,3500,4033,533
Truck1153165,3331,3122,3520,4033,513
Truck1153788,3122,2655,3695,4033,338
Truck1150785,2436,3331,2860,4034,1174
Truck1153298,2437,2998,3560,4034,474
Truck1153803,2655,3238,3700,4034,334
Truck1154645,2998,2655,3930,4034,104
Truck1151730,0,2821,3125,4035,910
Truck1151961,2821,3238,3185,4035,850
Truck1152403,3238,3121,3310,4035,725
Truck1153264,2999,1339,3550,4035,485
Truck1154627,2998,2821,3925,4035,110
Truck1154679,2821,2822,3940,4035,95
Truck1152764,2225,0,3410,4036,626
Truck1154480,2656,2822,3885,4036,151
Truck1154876,2656,3239,3995,4037,42
Truck1147453,3238,1338,1935,4038,2103
Truck1152872,2225,3122,3440,4038,598
Truck1153076,2656,1339,3495,4038,543
Truck1152914,2656,0,3450,4039,589
Truck1153689,2821,2224,3665,4039,374
Truck1154212,2822,3239,3810,4039,229
Truck1154283,2821,3331,3830,4039,209
Truck1152674,2225,3331,3385,4040,655
Truck1152928,1339,2225,3455,4040,585
Truck1153293,2821,2655,3555,4040,485
Truck1154751,2821,2822,3960,4041,81
Truck1154911,3331,3239,4005,4041,36
Truck1152059,3121,3239,3215,4042,827
Truck1153066,2999,3238,3495,4042,547
Truck1153548,0,2437,3630,4042,412
Truck1153613,2224,3331,3645,4042,397
Truck1154952,0,3122,4020,4042,22
Truck1149409,1338,2437,2480,4043,1563
Truck1151952,3122,2224,3185,4043,858
Truck1152311,3121,3238,3285,4043,758
Truck1152868,2999,2656,3440,4043,603
Truck1153022,2656,0,3480,4043,563
Truck1153787,3121,2225,3695,4043,348
Truck1147339,1338,2821,1905,4044,2139
Truck1147483,1338,2224,1945,4044,2099
Truck1147681,1338,2998,2000,4044,2044
Truck1148941,1338,3121,2350,4044,1694
Truck1153769,3121,2225,3690,4044,354
Truck1154663,2998,1338,3935,4044,109
Truck1152496,1339,2822,3335,4045,710
Truck1153640,2437,3121,3655,4045,390
Truck1153726,2822,2999,3675,4045,370
Truck1151236,1339,2436,2985,4046,1061
Truck1154298,3239,2225,3835,4046,211
Truck1154354,2656,3121,3850,4046,196
Truck1148401,1338,2436,2200,4047,1847
Truck1152276,3122,2821,3275,4047,772
Truck1152455,3121,2224,3325,4047,722
Truck1152638,2225,3238,3375,4048,673
Truck1153830,3239,2224,3705,4048,343
Truck1153203,2821,1338,3530,4049,519
Truck1154000,2437,2225,3755,4049,294
Truck1154522,2437,2999,3900,4049,149
Truck1154699,2998,2436,3945,4049,104
Truck1153347,2821,2655,3570,4050,480
Truck1154771,2998,2225,3965,4050,85
Truck1154797,3238,0,3975,4050,75
Truck1150929,2436,2821,2900,4051,1151
Truck1153638,0,2437,3655,4051,396
Truck1153959,2821,3239,3740,4051,311
Truck1149302,2437,1338,2450,4052,1602
Truck1152291,2655,3121,3280,4052,772
Truck1153002,3239,0,3475,4052,577
Truck1153442,2437,2822,3600,4052,452
Truck1154127,2655,2656,3790,4052,262
Truck1154735,2998,3238,3955,4053,98
Truck1155048,3122,1339,4045,4053,8
Truck1147645,1338,0,1990,4054,2064
Truck1150821,2436,3331,2870,4054,1184
Truck1153671,2821,2224,3660,4054,394
Truck1154191,3331,2998,3805,4054,249
Truck1154266,2822,3239,3825,4054,229
Truck1152294,3122,2998,3280,4055,775
Truck1153296,0,3239,3560,4055,495
Truck1149212,2437,1338,2425,4056,1631
Truck1150911,2436,3239,2895,4056,1161
Truck1152958,2999,3239,3465,4056,591
Truck1154389,3331,2436,3860,4056,196
Truck1152108,0,2224,3230,4057,827
Truck1152656,2225,0,3380,4057,677
Truck1153177,3238,2999,3525,4057,532
Truck1153194,3122,2999,3530,4057,527
Truck1150100,2225,1338,2670,4058,1388
Truck1152153,2436,3121,3240,4058,818
Truck1152676,1339,2225,3385,4058,673
Truck1153146,3239,0,3515,4058,543
Truck1154371,3331,2225,3855,4058,203
Truck1154372,2656,1338,3855,4058,203
Truck1154558,2437,2999,3910,4058,148
Truck1152069,2821,1339,3215,4059,844
Truck1152244,1339,2998,3265,4059,794
Truck1152329,3121,2655,3290,4059,769
Truck1153820,2437,0,3705,4059,354
Truck1154192,2656,2655,3805,4059,254
Truck1154550,3239,2436,3905,4059,154
Truck1153532,2437,3331,3625,4060,435
Truck1147501,1338,2998,1950,4061,2111
Truck1147933,1338,0,2070,4061,1991
Truck1152257,3121,2821,3270,4061,791
Truck1153110,3239,0,3505,4061,556
Truck1154317,3331,2225,3840,4061,221
Truck1154406,3239,2999,3865,4061,196
Truck1154807,2998,3121,3975,4061,86
Truck1152538,2822,1339,3345,4062,717
Truck1152994,2999,2821,3475,4062,587
Truck1153460,2437,2224,3605,4062,457
Truck1154397,2655,2656,3865,4062,197
Truck1152330,3122,2224,3290,4063,773
Truck1153342,1339,2999,3570,4063,493
Truck1154282,2656,2436,3830,4063,233
Truck1150460,2225,1338,2770,4064,1294
Truck1152321,2821,3122,3285,4064,779
Truck1152440,2225,2656,3320,4064,744
Truck1153604,2437,3331,3645,4065,420
Truck1153901,2224,3238,3725,4065,340
Truck1154861,2998,3122,3990,4065,75
Truck1148118,3122,1338,2120,4066,1946
Truck1150839,2436,2821,2875,4066,1191
Truck1150965,2436,2656,2910,4066,1156
Truck1152167,3121,2655,3245,4066,821
Truck1152293,3121,2656,3280,4066,786
Truck1153075,3331,0,3495,4066,571
Truck1153185,2821,2436,3525,4066,541
Truck1153690,2822,2436,3665,4066,401
Truck1153766,2437,1339,3690,4066,376
Truck1153986,3122,2655,3750,4066,316
Truck1154100,3239,2821,3780,4066,286
Truck1152198,0,2821,3255,4067,812
Truck1153048,2999,2998,3490,4067,577
Truck1153537,3238,2437,3625,4067,442
Truck1152240,3122,2998,3265,4068,803
Truck1153084,2999,2998,3500,4068,568
Truck1154101,3331,2998,3780,4068,288
Truck1154789,2998,2821,3970,4068,98
Truck1154984,2656,3239,4025,4068,43
Truck1151200,1339,2436,2975,4069,1094
Truck1152886,2999,2655,3445,4069,624
Truck1154554,2822,2656,3905,4069,164
Truck1147717,1338,2655,2010,4070,2060
Truck1149848,2225,1338,2600,4070,1470
Truck1153069,3238,2656,3495,4070,575
Truck1154586,3239,2999,3915,4070,155
Truck1147762,1339,1338,2020,4071,2051
Truck1152704,2437,2436,3395,4071,676
Truck1153147,3331,1339,3515,4071,556
Truck1153210,2999,2822,3535,4071,536
Truck1154825,2998,2655,3980,4071,91
Truck1154862,0,3238,3995,4071,76
Truck1152261,2436,2437,3270,4072,802
Truck1152347,3121,2822,3295,4072,777
Truck1153793,2224,2437,3695,4072,377
Truck1154335,3331,2655,3845,4072,227
Truck1147465,1338,2655,1940,4073,2133
Truck1148491,1338,2436,2225,4073,1848
Truck1154460,3239,2999,3880,4073,193
Truck1153784,2437,3121,3695,4074,379
Truck1152710,2225,3238,3395,4075,680
Truck1153380,3239,1339,3580,4075,495
Truck1154175,2821,2656,3800,4075,275
Truck1154552,2656,2822,3905,4075,170
Truck1154753,2998,1338,3960,4075,115
Truck1152851,3121,0,3435,4076,641
Truck1153377,2436,2225,3580,4076,496
Truck1154478,3239,3121,3885,4076,191
Truck1154608,2822,3331,3920,4076,156
Truck1153134,0,3331,3515,4077,562
Truck1153685,2224,2822,3665,4077,412
Truck1154281,3331,2998,3830,4077,247
Truck1155078,0,3122,4055,4077,22
Truck1155124,1339,0,4065,4077,12
Truck1147537,1338,2998,1960,4078,2118
Truck1153805,3121,2437,3700,4078,378
Truck1153829,2224,2655,3705,4078,373
Truck1154021,3121,2225,3760,4078,318
Truck1154941,3238,3122,4015,4078,63
Truck1155018,3239,2656,4035,4078,43
Truck1155036,3239,3331,4040,4078,38
Truck1147632,3122,1338,1985,4079,2094
Truck1152159,2821,3238,3240,4079,839
Truck1154843,2998,2999,3985,4079,94
Truck1151181,2436,3331,2970,4080,1110
Truck1153070,2225,1339,3495,4080,585
Truck1153888,2822,2436,3720,4080,360
Truck1154299,3331,2998,3835,4080,245
Truck1152484,2822,3238,3330,4081,751
Truck1153327,3331,3122,3565,4081,516
Truck1153514,2437,2655,3620,4081,461
Truck1153775,2224,2821,3690,4081,391
Truck1154879,2998,2436,3995,4081,86
Truck1151127,2436,3122,2955,4082,1127
Truck1153872,0,2437,3720,4082,362
Truck1153965,2655,3238,3745,4082,337
Truck1155142,1339,0,4070,4082,12
Truck1149104,2437,1338,2395,4083,1688
Truck1153040,2656,3238,3485,4083,598
Truck1154318,2656,3121,3840,4083,243
Truck1151247,2655,2436,2990,4084,1094
Truck1152599,3121,1339,3365,4084,719
Truck1153246,2999,3331,3545,4084,539
Truck1154841,2821,2998,3985,4084,99
Truck1154958,3122,3238,4020,4084,64
Truck1153392,3122,2999,3585,4085,500
Truck1152871,3238,2225,3440,4086,646
Truck1153018,1339,2225,3480,4086,606
Truck1154500,2822,3239,3890,4086,196
Truck1153138,2999,3331,3515,4087,572
Truck1153937,2224,2822,3735,4088,353
Truck1154487,2655,2656,3890,4088,198
Truck1154497,3331,3121,3890,4088,198
Truck1154897,2998,3121,4000,4088,88
Truck1154860,2822,2821,3990,4089,99
Truck1148077,1338,0,2110,4090,1980
Truck1152854,2225,3122,3435,4090,655
Truck1153291,3331,3238,3555,4090,535
Truck1153354,2999,0,3575,4090,515
Truck1154135,2224,2998,3790,4090,300
Truck1154934,0,3238,4015,4090,75
Truck1147753,1338,0,2020,4091,2071
Truck1152799,3238,2225,3420,4091,671
Truck1152700,2822,3238,3390,4092,702
Truck1153762,2822,2225,3685,4092,407
Truck1152782,2225,2821,3415,4093,678
Truck1153329,2821,1338,3565,4093,528
Truck1153588,2999,0,3640,4093,453
Truck1154008,1339,2655,3755,4093,338
Truck1154932,2822,2224,4010,4093,83
Truck1152370,1339,2224,3300,4094,794
Truck1152509,3121,3238,3340,4094,754
Truck1153012,2999,2821,3480,4094,614
Truck1154534,2656,3121,3900,4094,194
Truck1153116,0,3331,3510,4095,585
Truck1153919,2224,2999,3730,4095,365
Truck1154037,2655,1339,3765,4095,330
Truck1152746,2225,2821,3405,4096,691
Truck1153410,3122,3239,3590,4096,506
Truck1153952,2225,3121,3740,4096,356
Truck1153983,2655,1339,3750,4096,346
Truck1153847,2224,0,3710,4097,387
Truck1153967,3121,2437,3745,4097,352
Truck1148239,1338,0,2155,4098,1943
Truck1151506,1339,2436,3060,4098,1038
Truck1153321,3238,3239,3565,4098,533
Truck1153332,0,2999,3570,4098,528
Truck1153396,1339,2999,3585,4098,513
Truck1154523,2655,2656,3900,4098,198
Truck1151055,2436,2821,2935,4099,1164
Truck1152312,3122,2998,3285,4099,814
Truck1154152,1339,2437,3795,4099,304
Truck1154162,2437,2225,3800,4099,299
Truck1147831,3238,1338,2040,4100,2060
Truck1152419,3121,2821,3315,4100,785
Truck1153148,2656,1339,3515,4100,585
Truck1153350,0,3239,3575,4100,525
Truck1154462,2656,2225,3880,4100,220
Truck1154622,3239,3121,3925,4100,175
Truck1153158,3122,3331,3520,4101,581
Truck1154227,3331,2821,3815,4101,286
Truck1153098,0,2656,3505,4102,597
Truck1153865,2224,3122,3715,4102,387
Truck1154541,2655,3331,3905,4102,197
Truck1147231,1338,3238,1875,4103,2228
