truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1125072,0,2822,2920,3500,580
Truck1125106,2822,0,2925,3500,575
Truck1125725,3121,0,3100,3500,400
Truck1125769,3331,0,3110,3500,390
Truck1125884,2437,3239,3145,3500,355
Truck1126038,3239,3238,3185,3500,315
Truck1126472,2656,2822,3305,3501,196
Truck1122513,2821,2225,2205,3502,1297
Truck1124988,3122,2822,2895,3502,607
Truck1125481,3331,2437,3030,3502,472
Truck1126933,3238,1339,3435,3502,67
Truck1117974,3239,1338,945,3503,2558
Truck1126087,3238,3239,3200,3503,303
Truck1126997,2998,2822,3450,3503,53
Truck1121481,2436,2656,1920,3504,1584
Truck1122814,1339,2436,2290,3504,1214
Truck1124014,2999,2821,2625,3504,879
Truck1124624,2437,2821,2795,3504,709
Truck1125436,2999,2225,3020,3504,484
Truck1126216,1339,3239,3235,3504,269
Truck1126245,2655,3238,3245,3504,259
Truck1126281,2655,0,3255,3504,249
Truck1122796,1339,2436,2285,3505,1220
Truck1124503,3238,2821,2760,3505,745
Truck1125948,3239,2437,3160,3505,345
Truck1126100,2437,2655,3205,3505,300
Truck1126199,2224,2999,3230,3505,275
Truck1126292,2656,2998,3255,3505,250
Truck1122033,2655,2436,2075,3506,1431
Truck1125025,3238,2822,2905,3506,601
Truck1126876,2999,2437,3420,3506,86
Truck1127015,2998,3331,3455,3506,51
Truck1122236,2225,2821,2130,3507,1377
Truck1124402,2656,3121,2730,3507,777
Truck1121571,2436,3331,1945,3508,1563
Truck1125679,3331,2437,3085,3508,423
Truck1126360,1339,2655,3275,3509,234
Truck1122489,2436,3238,2200,3510,1310
Truck1125934,2822,3239,3155,3510,355
Truck1122738,3122,2436,2270,3511,1241
Truck1124295,2821,2437,2700,3511,811
Truck1124862,3122,2225,2860,3511,651
Truck1125596,2437,2656,3065,3511,446
Truck1125606,3239,2821,3065,3511,446
Truck1126494,0,2999,3315,3511,196
Truck1126516,2999,0,3320,3511,191
Truck1124745,2821,0,2825,3512,687
Truck1125320,2656,2437,2985,3512,527
Truck1125943,3238,3331,3160,3512,352
Truck1125956,2437,3239,3165,3512,347
Truck1126354,2999,3238,3275,3512,237
Truck1127160,0,1339,3500,3512,12
Truck1125905,3121,3122,3150,3513,363
Truck1125918,0,3121,3155,3513,358
Truck1126202,2656,2998,3230,3513,283
Truck1126217,2224,2999,3235,3513,278
Truck1125619,3238,3121,3070,3514,444
Truck1127033,2998,2822,3460,3514,54
Truck1119730,2999,1338,1435,3515,2080
Truck1121811,2821,2225,2010,3515,1505
Truck1126912,2999,2437,3430,3515,85
Truck1118413,1338,2655,1070,3516,2446
Truck1121701,3331,2436,1980,3516,1536
Truck1126882,1339,2437,3420,3516,96
Truck1117063,1338,2822,695,3517,2822
Truck1117920,3239,1338,930,3517,2587
Truck1121247,2436,2656,1855,3517,1662
Truck1116379,1338,2821,505,3518,3013
Truck1125525,2655,2224,3045,3518,473
Truck1125526,2999,3239,3045,3518,473
Truck1125792,0,2656,3120,3518,398
Truck1127005,3238,3122,3455,3518,63
Truck1124393,3121,2656,2730,3519,789
Truck1124790,3122,2998,2840,3519,679
Truck1127051,2998,2437,3465,3519,54
Truck1120822,2822,2436,1735,3520,1785
Truck1123188,3122,2436,2395,3520,1125
Truck1124162,2225,2655,2665,3520,855
Truck1124936,2225,3121,2880,3520,640
Truck1126290,3239,0,3255,3520,265
Truck1126856,2437,0,3415,3520,105
Truck1122957,2436,0,2330,3521,1191
Truck1124856,0,2998,2860,3521,661
Truck1125463,3331,2999,3025,3521,496
Truck1118317,3331,1338,1040,3522,2482
Truck1119241,1338,2436,1300,3522,2222
Truck1124961,2821,1339,2885,3522,637
Truck1125304,2822,1339,2980,3522,542
Truck1125669,2655,2224,3085,3522,437
Truck1126461,2655,3238,3305,3522,217
Truck1126930,2999,2437,3435,3522,87
Truck1124884,1339,2821,2865,3523,658
Truck1125518,2656,2437,3040,3523,483
Truck1125906,3122,3331,3150,3523,373
Truck1126181,2224,2225,3225,3523,298
Truck1126235,2224,2437,3240,3523,283
Truck1124259,2821,2999,2690,3524,834
Truck1125160,2822,3238,2940,3524,584
Truck1125348,3122,2822,2995,3524,529
Truck1125376,2822,3238,3000,3524,524
Truck1126606,2999,3122,3345,3524,179
Truck1126704,3239,2656,3370,3524,154
Truck1127069,2998,1338,3470,3524,54
Truck1124629,3238,2224,2795,3525,730
Truck1124953,3238,2821,2885,3525,640
Truck1125183,2655,3121,2950,3525,575
Truck1126272,3239,2822,3250,3525,275
Truck1124565,2821,1339,2775,3526,751
Truck1124900,2225,3121,2870,3526,656
Truck1126397,2224,3238,3285,3526,241
Truck1123874,2225,3331,2585,3527,942
Truck1125897,2821,3239,3145,3527,382
Truck1126249,3238,2655,3245,3527,282
Truck1126257,2821,2224,3245,3527,282
Truck1126339,3238,2655,3270,3527,257
Truck1126471,3331,2822,3305,3528,223
Truck1126195,3238,3239,3230,3529,299
Truck1126626,3122,2999,3350,3529,179
Truck1127087,2998,1339,3475,3529,54
Truck1127136,3239,2655,3490,3529,39
Truck1125178,2822,1339,2945,3530,585
Truck1126325,2224,2821,3265,3530,265
Truck1116375,2821,1338,500,3532,3032
Truck1123763,3121,2821,2555,3532,977
Truck1123972,2822,3121,2610,3532,922
Truck1124354,2437,2821,2720,3532,812
Truck1126046,2437,3239,3190,3532,342
Truck1126553,3121,2999,3330,3532,202
Truck1127059,3238,3122,3470,3532,62
Truck1125164,2437,2225,2945,3533,588
Truck1125355,3331,2999,2995,3533,538
Truck1116559,1338,2821,555,3534,2979
Truck1116613,1338,2224,570,3534,2964
Truck1125519,2821,2655,3040,3534,494
Truck1127105,2998,3331,3480,3534,54
Truck1124917,3238,2998,2875,3535,660
Truck1125589,3331,2437,3060,3535,475
Truck1126571,3121,2999,3335,3536,201
Truck1123843,3331,2225,2575,3537,962
Truck1127123,2998,2655,3485,3537,52
Truck1127260,1339,0,3525,3537,12
Truck1117814,2656,1338,900,3538,2638
Truck1123120,1339,2436,2375,3538,1163
Truck1125957,2655,2822,3165,3538,373
Truck1126262,2437,3121,3250,3538,288
Truck1126393,3238,2655,3285,3538,253
Truck1123436,2437,2436,2465,3539,1074
Truck1124390,2437,2821,2730,3539,809
Truck1118939,3121,1338,1215,3540,2325
Truck1125824,2656,1339,3125,3540,415
Truck1126906,2822,2224,3425,3540,115
Truck1118971,1338,3238,1225,3541,2316
Truck1126237,3331,2224,3240,3541,301
Truck1124534,2437,2821,2770,3542,772
Truck1124755,3238,2224,2830,3542,712
Truck1126624,2999,0,3350,3542,192
Truck1124462,2437,2224,2750,3543,793
Truck1125214,2822,1339,2955,3543,588
Truck1125644,2656,3238,3075,3543,468
Truck1125652,2999,3239,3080,3543,463
Truck1125709,3238,3121,3095,3543,448
Truck1125781,3238,2656,3115,3543,428
Truck1125822,3239,2999,3125,3543,418
Truck1127034,0,3238,3465,3543,78
Truck1127041,3238,0,3465,3543,78
Truck1127141,2998,1338,3490,3543,53
Truck1119169,1338,3121,1280,3544,2264
Truck1125232,2822,3122,2960,3544,584
Truck1126875,2655,3331,3420,3544,124
Truck1125887,3121,1339,3145,3545,400
Truck1126642,2999,0,3355,3545,190
Truck1124830,1339,2821,2850,3546,696
Truck1125010,1339,2821,2900,3546,646
Truck1126307,2224,3238,3260,3546,286
Truck1127159,2998,2999,3495,3546,51
Truck1116807,2821,1338,620,3547,2927
Truck1122829,3238,2436,2295,3547,1252
Truck1125270,0,2822,2975,3547,572
Truck1127155,3331,2656,3495,3547,52
Truck1117117,1338,2822,710,3548,2838
Truck1124992,1339,2821,2895,3548,653
Truck1126271,2224,3239,3250,3548,298
Truck1127052,0,3238,3470,3548,78
Truck1123074,0,2436,2365,3549,1184
Truck1123766,2225,3331,2555,3549,994
Truck1124480,2437,2224,2755,3549,794
Truck1126309,3331,2998,3260,3549,289
Truck1126415,2224,2999,3290,3549,259
Truck1126695,2655,2656,3370,3549,179
Truck1118622,3239,1338,1125,3550,2425
Truck1125614,2437,2656,3070,3550,480
Truck1118881,1338,1339,1200,3551,2351
Truck1119205,1338,3122,1290,3551,2261
Truck1125656,2225,2999,3080,3551,471
Truck1125732,3239,2999,3100,3551,451
Truck1126454,2656,2224,3300,3551,251
Truck1127314,1339,0,3540,3552,12
Truck1127177,2998,2437,3500,3553,53
Truck1126609,3238,2655,3345,3554,209
Truck1121038,2822,2436,1795,3555,1760
Truck1125042,3122,2821,2910,3555,645
Truck1126110,3239,2437,3205,3555,350
Truck1126602,0,2655,3345,3555,210
Truck1126832,2656,2822,3405,3555,150
Truck1118898,0,1338,1205,3556,2351
Truck1124969,3121,2225,2890,3556,666
Truck1125424,1339,2822,3015,3556,541
Truck1127095,3238,0,3480,3556,76
Truck1124854,2822,2999,2855,3557,702
Truck1125441,2436,2225,3020,3557,537
Truck1126273,3331,2821,3250,3557,307
Truck1126378,1339,3239,3280,3557,277
Truck1126451,2224,2656,3300,3557,257
Truck1119573,2436,1338,1390,3558,2168
Truck1120581,2436,2224,1670,3558,1888
Truck1125900,0,3121,3150,3558,408
Truck1125954,0,3121,3165,3558,393
Truck1126547,2998,2224,3325,3558,233
Truck1126924,2822,2821,3430,3558,128
Truck1123652,2437,2436,2525,3559,1034
Truck1123709,3121,2821,2540,3559,1019
Truck1124708,2656,3121,2815,3559,744
Truck1125985,3331,1339,3170,3559,389
Truck1126137,2655,2822,3215,3559,344
Truck1126289,2224,3238,3255,3559,304
Truck1126655,2998,2224,3355,3559,204
Truck1119835,1338,2436,1465,3560,2095
Truck1124791,3238,2225,2840,3560,720
Truck1124997,2821,0,2895,3560,665
Truck1126379,2224,2436,3280,3560,280
Truck1126433,2224,1339,3295,3560,265
Truck1127195,2998,2822,3505,3560,55
Truck1118341,1338,3331,1050,3561,2511
Truck1127044,1339,2437,3465,3561,96
Truck1123601,3121,2224,2510,3562,1052
Truck1125871,3238,3121,3140,3562,422
Truck1127211,2821,2998,3510,3563,53
Truck1127213,2998,2822,3510,3563,53
Truck1117543,3331,1338,825,3564,2739
Truck1119043,1338,3121,1245,3564,2319
Truck1123421,3121,2224,2460,3564,1104
Truck1125776,2437,3331,3115,3564,449
Truck1125950,2656,3122,3160,3564,404
Truck1126429,3238,2655,3295,3564,269
Truck1124678,2437,2224,2810,3565,755
Truck1125512,2225,2437,3040,3567,527
Truck1122885,2436,0,2310,3568,1258
Truck1123047,2436,3121,2355,3568,1213
Truck1123173,2436,3121,2390,3568,1178
Truck1124519,3121,2656,2765,3568,803
Truck1126343,2224,3121,3270,3568,298
Truck1126361,2224,2999,3275,3568,293
Truck1127231,2998,2225,3515,3568,53
Truck1117561,3331,1338,830,3569,2739
Truck1121869,1338,2225,2030,3569,1539
Truck1125285,2821,3122,2975,3569,594
Truck1124320,2999,2998,2710,3570,860
Truck1126186,2822,3239,3225,3571,346
Truck1124804,2437,2998,2845,3572,727
Truck1127249,2998,2225,3520,3572,52
Truck1123493,3121,2821,2480,3573,1093
Truck1124540,2225,2655,2770,3573,803
Truck1124866,1339,2224,2860,3573,713
Truck1122937,3238,2436,2325,3574,1249
Truck1124330,2656,3121,2710,3574,864
Truck1117060,2822,1338,690,3575,2885
Truck1117957,3331,1338,940,3575,2635
Truck1124445,2655,2225,2745,3575,830
Truck1126559,2224,1338,3330,3575,245
Truck1123618,2999,2436,2515,3576,1061
Truck1123677,2436,2437,2530,3576,1046
Truck1124916,3122,2225,2875,3576,701
Truck1125152,2225,1339,2940,3576,636
Truck1126577,2224,2998,3335,3576,241
Truck1126578,3239,1339,3335,3576,241
Truck1123072,2822,2225,2360,3577,1217
Truck1124691,2821,3238,2810,3577,767
Truck1124786,2437,2821,2840,3577,737
Truck1126183,3331,1339,3225,3577,352
Truck1126505,2224,3122,3315,3577,262
Truck1127167,3238,0,3500,3577,77
Truck1120461,2821,2436,1635,3578,1943
Truck1123691,3121,2224,2535,3578,1043
Truck1125286,2822,1339,2975,3578,603
Truck1127267,2998,2436,3525,3578,53
Truck1118433,2655,1338,1075,3579,2504
Truck1124928,0,2998,2880,3579,699
Truck1126587,2655,3122,3340,3579,239
Truck1126093,3331,3238,3200,3580,380
Truck1126469,2224,1338,3305,3580,275
Truck1126483,3238,2655,3310,3580,270
Truck1122459,2821,2225,2190,3581,1391
Truck1125288,0,2822,2980,3581,601
Truck1126014,3122,2656,3180,3581,401
Truck1126526,2656,2821,3320,3581,261
Truck1126605,2655,3238,3345,3581,236
Truck1120887,2436,2224,1755,3582,1827
Truck1123092,0,2436,2370,3582,1212
Truck1125174,3239,3121,2945,3582,637
Truck1126352,2437,2655,3275,3582,307
Truck1125216,0,2822,2960,3583,623
Truck1126146,3239,2998,3215,3583,368
Truck1126731,2655,3122,3380,3583,203
Truck1125445,3331,2999,3020,3584,564
Truck1127178,0,3238,3505,3584,79
Truck1127285,2998,3331,3530,3584,54
Truck1123297,3238,2436,2425,3585,1160
Truck1123745,3121,2224,2550,3585,1035
Truck1125850,2999,3239,3135,3585,450
Truck1126634,2656,2821,3350,3585,235
Truck1127164,2999,2437,3500,3585,85
Truck1122537,2655,2436,2215,3586,1371
Truck1124938,1339,2998,2880,3586,706
Truck1126104,3122,3121,3205,3586,381
Truck1126786,2999,0,3395,3586,191
Truck1127239,3238,1339,3520,3586,66
Truck1124807,3121,3331,2845,3587,742
Truck1127440,1339,0,3575,3587,12
Truck1122891,2821,2225,2310,3588,1278
Truck1126436,2656,2821,3295,3588,293
Truck1126828,1339,2999,3405,3588,183
Truck1127303,2998,3122,3535,3588,53
Truck1127343,2655,3239,3550,3588,38
Truck1124638,2822,2999,2795,3589,794
Truck1125358,2822,3238,2995,3589,594
Truck1126562,2656,2998,3330,3589,259
Truck1127476,1339,3122,3585,3589,4
Truck1125907,3238,2656,3150,3590,440
Truck1125607,3331,2999,3065,3591,526
Truck1124696,2437,2821,2815,3592,777
Truck1125136,1339,2225,2935,3592,657
Truck1127157,2821,2822,3495,3592,97
Truck1127321,2998,3239,3540,3592,52
Truck1124834,2656,3121,2850,3594,744
Truck1126402,2822,3239,3285,3594,309
Truck1125520,2822,3122,3040,3595,555
Truck1120905,2436,2821,1760,3596,1836
Truck1123430,2656,2225,2460,3596,1136
Truck1124933,3121,3331,2880,3596,716
Truck1127068,2822,2821,3470,3596,126
Truck1127200,2999,2437,3510,3596,86
Truck1127293,3238,3122,3535,3596,61
Truck1123151,3121,2436,2385,3597,1212
Truck1125249,2821,1339,2965,3597,632
Truck1125347,3121,2655,2995,3597,602
Truck1126147,3331,1339,3215,3597,382
Truck1120087,1338,2999,1535,3598,2063
Truck1124920,1339,2998,2875,3598,723
Truck1125244,1339,2821,2965,3598,633
Truck1126596,3239,3238,3340,3598,258
Truck1126911,2655,3331,3430,3598,168
Truck1127339,2998,3239,3545,3598,53
Truck1117009,1338,2224,680,3599,2919
Truck1125052,2822,2437,2910,3599,689
Truck1125090,0,2225,2925,3599,674
Truck1123260,3122,2436,2415,3600,1185
Truck1124274,3239,2225,2695,3600,905
Truck1126964,2437,3238,3445,3600,155
Truck1122151,3331,2436,2105,3601,1496
Truck1125434,2437,2225,3020,3601,581
Truck1119025,1338,2655,1240,3602,2362
Truck1123110,0,2436,2375,3602,1227
Truck1126613,2224,0,3345,3602,257
Truck1119547,1338,2436,1385,3603,2218
Truck1121679,2436,2656,1975,3603,1628
Truck1125818,2225,2999,3125,3603,478
Truck1126399,3331,2998,3285,3603,318
Truck1126976,2656,3239,3445,3603,158
Truck1125296,2225,0,2980,3604,624
Truck1126427,3121,2437,3295,3604,309
Truck1116541,1338,2821,550,3605,3055
Truck1121311,1338,2225,1875,3605,1730
Truck1125231,2821,3122,2960,3605,645
Truck1126515,2655,3238,3320,3605,285
Truck1127444,2656,3331,3575,3605,30
Truck1119439,1338,0,1355,3606,2251
Truck1121697,2436,2656,1980,3606,1626
Truck1124090,2225,3331,2645,3606,961
Truck1126523,2224,2655,3320,3606,286
Truck1126739,2224,3121,3380,3606,226
Truck1117513,1338,2822,820,3607,2787
Truck1125674,2225,2999,3085,3607,522
Truck1123335,2436,1339,2435,3608,1173
Truck1126804,2999,3121,3400,3608,208
Truck1127415,2655,3239,3570,3608,38
Truck1125151,3238,2224,2940,3609,669
Truck1125200,2437,2822,2955,3609,654
Truck1125693,2436,2225,3090,3609,519
Truck1126702,1339,2655,3370,3609,239
Truck1127375,2998,3239,3555,3609,54
Truck1119421,1338,0,1350,3610,2260
Truck1124518,2999,2998,2765,3610,845
Truck1125636,3122,2822,3075,3610,535
Truck1126211,3121,0,3235,3610,375
Truck1126674,0,2655,3365,3611,246
Truck1127180,2437,0,3505,3611,106
Truck1127502,0,3122,3595,3611,16
Truck1119210,3122,1338,1290,3612,2322
Truck1124770,2999,2224,2835,3612,777
Truck1125018,0,2821,2905,3612,707
Truck1125204,3122,2225,2955,3612,657
Truck1127032,2822,2656,3460,3612,152
Truck1126065,2655,2999,3195,3613,418
Truck1126487,2224,2225,3310,3613,303
Truck1126530,0,3239,3325,3613,288
Truck1126974,3239,2656,3445,3613,168
Truck1122578,2225,2998,2225,3614,1389
Truck1124828,2225,3238,2850,3614,764
Truck1126648,1339,3239,3355,3614,259
Truck1127055,2655,3331,3470,3614,144
Truck1127393,2998,0,3560,3614,54
Truck1124797,3331,3121,2840,3615,775
Truck1125567,2436,2225,3055,3615,560
Truck1126714,2999,3238,3375,3615,240
Truck1119915,2436,1338,1485,3616,2131
Truck1126527,2821,3331,3320,3616,296
Truck1119745,1338,2999,1440,3617,2177
Truck1121301,2436,2822,1870,3617,1747
Truck1122948,0,2436,2330,3617,1287
Truck1124979,2821,2437,2890,3617,727
Truck1125662,2656,2999,3080,3617,537
Truck1126030,2999,3239,3185,3617,432
Truck1119061,1338,3238,1250,3618,2368
Truck1121074,2822,2436,1805,3618,1813
Truck1123922,2437,2436,2600,3618,1018
Truck1125168,3122,2225,2945,3618,673
Truck1125459,2436,2225,3025,3618,593
Truck1126056,3239,2821,3190,3618,428
Truck1126936,1339,2999,3435,3618,183
Truck1127411,2998,1338,3565,3619,54
Truck1125435,2655,3121,3020,3620,600
Truck1125616,2999,3331,3070,3620,550
Truck1126198,1339,3121,3230,3620,390
Truck1126388,2437,3239,3285,3620,335
Truck1127050,2822,2656,3465,3620,155
Truck1123299,2436,0,2425,3621,1196
Truck1125394,2822,3122,3005,3621,616
Truck1126144,1339,2656,3215,3621,406
Truck1125381,2655,3121,3005,3622,617
Truck1126398,3239,2822,3285,3622,337
Truck1126871,2998,2224,3415,3622,207
Truck1124005,3331,2225,2620,3623,1003
Truck1124265,2655,2225,2695,3623,928
Truck1124894,2437,2998,2870,3623,753
Truck1126750,2999,3238,3385,3623,238
Truck1125697,3331,2999,3090,3624,534
Truck1127091,2655,3331,3480,3624,144
Truck1127429,2998,3122,3570,3624,54
Truck1122002,2225,1338,2065,3625,1560
Truck1122837,2821,2225,2295,3625,1330
Truck1124926,2822,2999,2875,3625,750
Truck1125321,2821,3122,2985,3625,640
Truck1126084,2999,3239,3200,3625,425
Truck1126685,2224,2656,3365,3625,260
Truck1119312,0,1338,1320,3626,2306
Truck1124001,2436,2437,2620,3627,1007
Truck1124880,3122,2224,2865,3627,762
Truck1126631,2224,3331,3350,3627,277
Truck1127212,2822,2821,3510,3627,117
Truck1124817,2821,2999,2845,3628,783
Truck1127278,1339,2437,3530,3628,98
Truck1121941,1338,2225,2050,3629,1579
Truck1123226,2225,2224,2405,3629,1224
Truck1127447,2998,2999,3575,3629,54
Truck1117423,1338,2998,795,3631,2836
Truck1123719,2821,3121,2540,3631,1091
Truck1125177,2821,0,2945,3631,686
Truck1125340,2822,1339,2990,3631,641
Truck1127401,3238,1339,3565,3631,66
Truck1127465,2998,3121,3580,3632,52
Truck1126779,2821,2224,3390,3633,243
Truck1120123,1338,0,1545,3634,2089
Truck1126937,2224,2998,3435,3634,199
Truck1126255,3331,3122,3245,3635,390
Truck1127120,2656,3239,3485,3635,150
Truck1122966,0,2436,2335,3636,1301
Truck1124410,2999,2998,2735,3636,901
Truck1124446,2999,2998,2745,3636,891
Truck1125620,2225,2437,3070,3636,566
Truck1125842,2656,2437,3130,3636,506
Truck1126121,3121,3238,3210,3636,426
Truck1126599,2821,3331,3340,3636,296
Truck1125195,2821,1339,2950,3637,687
Truck1125638,2225,2437,3075,3637,562
Truck1125646,2822,1339,3075,3637,562
Truck1126085,3121,3238,3200,3637,437
Truck1126573,3238,3239,3335,3637,302
Truck1126721,2224,2437,3375,3637,262
Truck1119606,3122,1338,1400,3638,2238
Truck1122902,2225,2998,2315,3638,1323
Truck1124966,2437,2998,2890,3638,748
Truck1125187,3238,2225,2950,3638,688
Truck1126452,3239,2437,3300,3638,338
Truck1119313,1338,3122,1320,3639,2319
Truck1124644,2999,2224,2800,3639,839
Truck1125188,2225,0,2950,3639,689
Truck1126130,2656,0,3210,3639,429
Truck1119063,2655,1338,1250,3640,2390
Truck1124501,3121,2822,2760,3640,880
Truck1125885,2655,2821,3145,3640,495
Truck1126321,3238,3331,3265,3640,375
Truck1119727,1338,1339,1435,3641,2206
Truck1127026,1339,2999,3460,3641,181
Truck1127226,3239,2656,3515,3641,126
Truck1127483,2998,3121,3585,3641,56
Truck1117657,1338,2821,860,3642,2782
Truck1121524,2822,2436,1930,3642,1712
Truck1121743,1338,2225,1995,3642,1647
Truck1126320,3122,3121,3265,3642,377
Truck1126595,2224,3121,3340,3642,302
Truck1126667,2224,2822,3360,3642,282
Truck1127455,3238,3122,3580,3642,62
Truck1126013,3121,3238,3180,3643,463
Truck1126138,2999,3239,3215,3643,428
Truck1127501,2998,2999,3590,3643,53
Truck1125260,2225,3238,2970,3644,674
Truck1127158,2822,2656,3495,3644,149
Truck1126703,2224,3121,3370,3645,275
Truck1127156,2656,3239,3495,3645,150
Truck1119060,0,1338,1250,3646,2396
Truck1126239,2821,3239,3240,3646,406
Truck1126915,3238,2655,3430,3646,216
Truck1126918,1339,2655,3430,3646,216
Truck1124421,2821,2999,2735,3647,912
Truck1126345,3331,0,3270,3647,377
Truck1126568,2437,2655,3335,3647,312
Truck1126998,0,2999,3455,3648,193
Truck1127304,0,2437,3540,3648,108
Truck1127559,2655,3239,3610,3648,38
Truck1123064,2225,2224,2360,3649,1289
Truck1123532,2225,2822,2490,3649,1159
Truck1127519,2998,0,3595,3649,54
Truck1127624,2656,3331,3625,3649,24
Truck1124960,2656,3121,2885,3650,765
Truck1125921,2655,2224,3155,3650,495
Truck1125958,2999,2225,3165,3650,485
Truck1126083,2655,2998,3200,3650,450
Truck1127533,3331,2656,3600,3650,50
Truck1126074,3239,2999,3195,3651,456
Truck1126984,2999,3121,3450,3651,201
Truck1121913,2436,2656,2040,3652,1612
Truck1126473,2821,3331,3305,3652,347
Truck1126649,2224,0,3355,3652,297
Truck1126758,3239,3238,3385,3652,267
Truck1127076,3122,2999,3475,3652,177
Truck1127217,2655,3331,3515,3652,137
Truck1127437,3238,0,3575,3652,77
Truck1123642,1339,2436,2520,3653,1133
Truck1124589,2655,2225,2785,3653,868
Truck1126788,3122,3239,3395,3653,258
Truck1126308,3239,2224,3260,3654,394
Truck1127537,2998,2436,3600,3654,54
Truck1126486,1339,3121,3310,3655,345
Truck1126541,2224,3331,3325,3655,330
Truck1126829,2224,3238,3405,3655,250
Truck1127427,2821,2822,3570,3655,85
Truck1121989,3331,2436,2060,3656,1596
Truck1124750,2437,2998,2830,3656,826
Truck1125023,3121,2656,2905,3656,751
Truck1123623,2436,3121,2515,3657,1142
Truck1125686,2437,2225,3090,3657,567
Truck1126543,3331,2821,3325,3657,332
Truck1126668,3239,0,3360,3657,297
Truck1126669,3331,2998,3360,3657,297
Truck1126706,2656,2821,3370,3657,287
Truck1118073,2655,1338,975,3658,2683
Truck1125332,2225,1339,2990,3658,668
Truck1127555,2998,3239,3605,3658,53
Truck1123622,2225,2822,2515,3659,1144
Truck1124680,2999,2224,2810,3659,849
Truck1125877,3331,2999,3140,3659,519
Truck1126847,2224,2999,3410,3659,249
Truck1127396,2437,3122,3565,3659,94
Truck1122819,2821,2225,2290,3660,1370
Truck1123964,2225,2656,2610,3660,1050
Truck1124127,2436,2999,2655,3660,1005
Truck1125386,2225,3122,3005,3660,655
Truck1126955,2224,2998,3440,3660,220
Truck1121810,2656,2436,2010,3661,1651
Truck1124763,2821,2999,2830,3661,831
Truck1125240,3122,2224,2965,3661,696
Truck1126058,2656,3122,3190,3661,471
Truck1126184,2656,0,3225,3661,436
Truck1126860,3122,2655,3415,3661,246
Truck1119412,1339,1338,1345,3662,2317
Truck1126327,3331,3122,3265,3662,397
Truck1125628,2822,1339,3070,3663,593
Truck1126288,1339,3331,3255,3663,408
Truck1126919,2224,2998,3430,3663,233
Truck1127203,3238,2437,3510,3663,153
Truck1119457,1338,3122,1360,3664,2304
Truck1124378,2225,2655,2725,3664,939
Truck1125385,3238,2224,3005,3664,659
Truck1126865,2224,3121,3415,3664,249
Truck1127573,2998,3122,3610,3664,54
Truck1119516,3122,1338,1375,3665,2290
Truck1119619,1338,3122,1405,3665,2260
Truck1120977,2436,2998,1780,3666,1886
Truck1125402,3122,2998,3010,3666,656
Truck1126775,2224,2821,3390,3666,276
Truck1125438,3122,2225,3020,3667,647
Truck1126346,2656,1339,3270,3667,397
Truck1127045,2224,2998,3465,3667,202
Truck1127728,1339,0,3655,3667,12
Truck1125566,2225,3122,3055,3668,613
Truck1126776,3239,1339,3390,3668,278
Truck1122421,3331,2436,2180,3669,1489
Truck1123951,3331,2225,2605,3669,1064
Truck1126159,3238,2656,3220,3669,449
Truck1126326,3239,2998,3265,3669,404
Truck1126337,3121,1339,3270,3669,399
Truck1126618,2822,3239,3345,3669,324
Truck1127591,2998,3121,3615,3669,54
Truck1121110,2822,2436,1815,3670,1855
Truck1123063,3238,2436,2360,3670,1310
Truck1123659,2436,3122,2525,3670,1145
Truck1125404,2225,3122,3010,3670,660
Truck1126220,2656,2437,3235,3670,435
Truck1127065,3331,2822,3470,3670,200
Truck1125602,2225,2436,3065,3671,606
Truck1126105,3238,2656,3205,3671,466
Truck1126396,1339,3121,3285,3671,386
Truck1126579,3331,2224,3335,3671,336
Truck1127718,0,3122,3655,3671,16
Truck1120591,1338,2999,1675,3672,1997
Truck1122992,2225,2821,2340,3672,1332
Truck1126438,2822,2655,3295,3672,377
Truck1126489,3331,1339,3310,3672,362
Truck1121966,2225,1338,2055,3673,1618
Truck1125069,2821,3238,2915,3673,758
Truck1127607,2821,2998,3620,3673,53
Truck1127609,2998,2822,3620,3673,53
Truck1118431,1338,3331,1075,3675,2600
Truck1121427,2436,2224,1905,3675,1770
Truck1125706,2999,2656,3095,3675,580
Truck1124440,2822,3121,2740,3676,936
Truck1125046,1339,2998,2910,3676,766
Truck1127460,3239,3331,3580,3676,96
Truck1125080,2225,3121,2920,3677,757
Truck1125576,0,2822,3060,3677,617
Truck1126722,3239,3238,3375,3677,302
Truck1124554,2999,2998,2775,3678,903
Truck1125432,0,2821,3020,3678,658
Truck1125698,2656,2999,3090,3678,588
Truck1126364,2656,3238,3275,3678,403
Truck1126453,3331,0,3300,3678,378
Truck1126883,2224,2655,3420,3678,258
Truck1126910,2437,3121,3430,3678,248
Truck1127520,0,3238,3600,3678,78
Truck1118917,1338,2655,1210,3679,2469
Truck1121265,2436,2998,1860,3679,1819
Truck1126450,1339,3331,3300,3679,379
Truck1126793,2224,2822,3395,3679,284
Truck1127106,0,2999,3485,3679,194
Truck1119925,1338,2437,1490,3680,2190
Truck1123380,0,2436,2450,3680,1230
Truck1125563,3121,3239,3055,3680,625
Truck1126254,3239,2998,3245,3680,435
Truck1127627,2998,3239,3625,3680,55
Truck1117279,1338,2224,755,3681,2926
Truck1126944,0,2655,3440,3681,241
Truck1124194,2999,2436,2675,3682,1007
