truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck243360,0,2655,2800,2920,120
Truck243525,2655,2656,2845,2920,75
Truck243553,3331,1338,2850,2920,70
Truck242903,2224,2225,2670,2921,251
Truck242956,1339,2822,2685,2921,236
Truck243536,2656,2437,2845,2921,76
Truck243744,3122,0,2905,2921,16
Truck243339,2821,1338,2790,2922,132
Truck243699,2821,2822,2890,2922,32
Truck242720,2225,2655,2620,2923,303
Truck243175,3331,3122,2745,2923,178
Truck243179,2998,1338,2745,2923,178
Truck243680,2656,3239,2885,2923,38
Truck241782,3122,1338,2360,2924,564
Truck242933,3121,2821,2680,2924,244
Truck243434,2437,2998,2820,2924,104
Truck243571,3331,2655,2855,2925,70
Truck242484,3122,2436,2555,2926,371
Truck243148,2999,2821,2740,2926,186
Truck243187,3238,3239,2750,2926,176
Truck242392,2999,1338,2530,2927,397
Truck242738,2225,0,2625,2927,302
Truck243204,3122,2999,2755,2927,172
Truck243599,3121,2999,2865,2927,62
Truck242543,2224,1339,2570,2928,358
Truck243197,2998,2999,2750,2928,178
Truck241800,3122,1338,2365,2929,564
Truck242451,2436,0,2545,2929,384
Truck243099,2436,2999,2725,2929,204
Truck243144,0,3331,2740,2929,189
Truck243176,2656,3122,2745,2929,184
Truck243452,2437,2224,2825,2929,104
Truck242979,2821,3122,2690,2930,240
Truck243126,0,2656,2735,2930,195
Truck243341,2998,3239,2790,2930,140
Truck243376,2822,2225,2800,2930,130
Truck243438,3122,2655,2820,2930,110
Truck243166,2999,2822,2745,2931,186
Truck243220,2999,3122,2760,2931,171
Truck243329,3121,2437,2790,2931,141
Truck243572,2656,2437,2855,2931,76
Truck243681,2821,2998,2885,2931,46
Truck243774,0,3122,2915,2931,16
Truck242410,2999,1338,2535,2932,397
Truck242593,3238,2225,2585,2932,347
Truck243282,3239,0,2775,2932,157
Truck243514,1339,2437,2840,2932,92
Truck243644,2656,2821,2875,2932,57
Truck241759,1338,2998,2355,2933,578
Truck243194,2656,1339,2750,2933,183
Truck243215,2998,1338,2755,2933,178
Truck243312,3122,3239,2785,2933,148
Truck243467,2998,3331,2825,2933,108
Truck243524,2437,3122,2845,2933,88
Truck243716,2656,3239,2895,2933,38
Truck242969,3121,3331,2690,2934,244
Truck243206,2225,3121,2755,2934,179
Truck243470,2437,2656,2830,2934,104
Truck243714,3239,3121,2895,2934,39
Truck242463,2655,2436,2550,2935,385
Truck243607,3331,2436,2865,2935,70
Truck242837,2998,3122,2650,2936,286
Truck243184,2999,3239,2750,2936,186
Truck243334,1339,3239,2790,2936,146
Truck243023,3121,1339,2705,2937,232
Truck243422,2225,2999,2815,2937,122
Truck243610,2822,2998,2865,2937,72
Truck241777,1338,2822,2360,2938,578
Truck242774,2225,3239,2635,2938,303
Truck242987,3121,0,2695,2938,243
Truck243233,2998,2655,2760,2938,178
Truck242467,3238,2224,2550,2939,389
Truck243488,2437,3239,2835,2939,104
Truck243043,3238,2999,2710,2940,230
Truck243625,3331,2437,2870,2940,70
Truck243682,2822,2656,2885,2940,55
Truck242975,2224,2437,2690,2941,251
Truck243202,2999,2821,2755,2941,186
Truck243245,2224,2656,2765,2941,176
Truck243372,3239,2998,2800,2941,141
Truck243629,2998,2822,2870,2941,71
Truck241633,1338,3238,2320,2943,623
Truck242792,2225,2656,2640,2943,303
Truck243226,1339,2656,2760,2943,183
Truck243306,0,3239,2785,2943,158
Truck243005,3121,2656,2700,2944,244
Truck243024,3122,2822,2705,2944,239
Truck243230,2656,3122,2760,2944,184
Truck243750,3239,3121,2905,2944,39
Truck242505,2436,3331,2560,2945,385
Truck243033,2821,3122,2705,2945,240
Truck242873,2998,3122,2660,2946,286
Truck242993,2224,2437,2695,2946,251
Truck243216,0,2999,2760,2946,186
Truck243737,2998,2821,2900,2946,46
Truck241813,1338,3239,2370,2948,578
Truck242863,3238,3121,2660,2948,288
Truck243399,2655,3238,2810,2948,138
Truck243138,3239,2224,2735,2949,214
Truck243260,2225,3121,2770,2949,179
Truck243188,2225,2437,2750,2950,200
Truck243274,2999,1339,2775,2950,175
Truck243448,2822,2436,2820,2950,130
Truck243661,3331,3121,2880,2950,70
Truck242866,1339,2225,2660,2951,291
Truck243003,2655,2224,2700,2951,251
Truck243011,2224,2437,2700,2951,251
Truck243238,2999,2998,2765,2951,186
Truck243846,0,3122,2935,2951,16
Truck241831,1338,0,2375,2952,577
Truck242918,2225,1338,2675,2952,277
Truck242828,2225,2998,2650,2953,303
Truck243786,3239,2656,2915,2953,38
Truck243788,2656,3239,2915,2953,38
Truck243453,2655,2822,2825,2954,129
Truck243542,2437,3331,2850,2954,104
Truck243591,2821,3239,2860,2954,94
Truck242377,3238,2436,2525,2955,430
Truck242541,2436,2656,2570,2955,385
Truck243064,1339,2821,2715,2955,240
Truck243276,3122,3331,2775,2955,180
Truck243256,2999,2224,2770,2956,186
Truck243406,1339,3239,2810,2956,146
Truck243913,3331,2656,2950,2956,6
Truck243465,2821,2999,2825,2957,132
Truck243604,1339,2437,2865,2957,92
Truck242846,2225,2656,2655,2958,303
Truck243265,3331,0,2770,2958,188
Truck243639,2436,2225,2875,2958,83
Truck243804,3239,2656,2920,2958,38
Truck242596,1339,2436,2585,2959,374
Truck243059,3121,2822,2715,2959,244
Truck243293,3121,2225,2780,2959,179
Truck243484,2822,2225,2830,2960,130
Truck243691,3238,0,2890,2960,70
Truck243112,2999,3238,2730,2961,231
Truck243843,2821,2822,2930,2962,32
Truck242864,2225,2998,2660,2963,303
Truck243205,3238,3331,2755,2963,208
Truck243323,2998,2999,2785,2963,178
Truck243844,2822,2821,2930,2963,33
Truck242613,2436,1339,2590,2964,374
Truck243077,3121,3239,2720,2964,244
Truck243578,2437,2998,2860,2964,104
Truck243695,2224,2822,2890,2964,74
Truck243745,3238,1339,2905,2964,59
Truck242577,2436,3331,2580,2965,385
Truck242997,2821,3238,2695,2965,270
Truck243715,3331,3121,2895,2965,70
Truck243065,2224,2436,2715,2966,251
Truck243292,2999,3331,2780,2966,186
Truck243338,2656,2224,2790,2966,176
Truck243455,3121,2437,2825,2966,141
Truck243754,2822,3331,2905,2966,61
Truck243501,2821,1338,2835,2967,132
Truck243632,2437,1339,2875,2967,92
Truck241885,1338,2821,2390,2968,578
Truck242882,2225,2224,2665,2968,303
Truck242934,3122,2225,2680,2968,288
Truck243088,2822,0,2720,2968,248
Truck243149,3121,3122,2740,2968,228
Truck243301,3331,0,2780,2968,188
Truck243327,2655,2998,2790,2968,178
Truck243586,1339,2655,2860,2968,108
Truck242339,3121,1338,2515,2969,454
Truck242686,1339,2224,2610,2969,359
Truck243095,3121,2656,2725,2969,244
Truck243596,2437,2656,2865,2969,104
Truck243713,2224,2822,2895,2969,74
Truck242595,2436,2655,2585,2970,385
Truck242649,2436,3122,2600,2970,370
Truck242687,2224,3122,2610,2970,360
Truck243123,2821,3122,2730,2970,240
Truck243346,2999,1339,2795,2970,175
Truck243520,2822,2655,2840,2970,130
Truck243642,3239,2821,2875,2970,95
Truck243763,3238,3122,2910,2970,60
Truck243310,2999,2224,2785,2971,186
Truck243364,2999,3122,2800,2971,171
Truck242554,2999,1338,2575,2972,397
Truck243426,3239,0,2815,2972,157
Truck243519,2821,3121,2840,2972,132
Truck243946,1339,0,2960,2972,12
Truck241747,3238,1338,2350,2973,623
Truck241903,1338,2656,2395,2973,578
Truck242900,2225,2655,2670,2973,303
Truck243167,3121,3122,2745,2973,228
Truck243247,3331,3238,2765,2973,208
Truck243597,2655,1339,2865,2973,108
Truck243668,2437,3122,2885,2973,88
Truck242669,2224,0,2605,2974,369
Truck243113,3121,2656,2730,2974,244
Truck243350,2225,3121,2795,2974,179
Truck243561,2655,0,2855,2974,119
Truck243614,2437,2224,2870,2974,104
Truck243672,3122,2437,2885,2974,89
Truck242281,1338,2437,2500,2975,475
Truck243751,3331,2436,2905,2975,70
Truck243328,2999,3331,2790,2976,186
Truck243978,3122,1339,2970,2976,6
Truck243353,2224,3331,2795,2977,182
Truck243384,3122,2999,2805,2977,172
Truck243537,2821,3121,2845,2977,132
Truck241921,1338,2224,2400,2978,578
Truck243108,0,2822,2730,2978,248
Truck243377,2998,2225,2800,2978,178
Truck243778,2999,3121,2915,2978,63
Truck243898,2822,2821,2945,2978,33
Truck243131,3121,2224,2735,2979,244
Truck243365,3121,2225,2800,2979,179
Truck243579,2655,0,2860,2979,119
Truck243615,2655,3122,2870,2979,109
Truck243802,1339,3238,2920,2979,59
Truck243876,3239,2225,2940,2979,39
Truck242685,2436,3122,2610,2980,370
Truck243154,1339,2821,2740,2980,240
Truck243576,0,2655,2860,2980,120
Truck243119,2224,2225,2730,2981,251
Truck243498,3239,1339,2835,2981,146
Truck244003,3331,2656,2975,2981,6
Truck242946,0,2998,2685,2982,297
Truck243373,3331,2224,2800,2982,182
Truck241939,1338,2822,2405,2983,578
Truck242936,2225,2822,2680,2983,303
Truck242988,3122,2225,2695,2983,288
Truck243391,3331,3122,2805,2983,178
Truck243395,2998,2655,2805,2983,178
Truck243640,1339,2655,2875,2983,108
Truck243264,3239,2224,2770,2984,214
Truck243386,2225,3121,2805,2984,179
Truck243820,1339,3238,2925,2984,59
Truck243842,2656,2822,2930,2984,54
Truck243141,2821,0,2735,2985,250
Truck243324,0,2656,2790,2985,195
Truck243137,2224,2225,2735,2986,251
Truck243770,2656,3121,2910,2986,76
Truck243408,3239,3238,2810,2987,177
Truck243573,2821,2225,2855,2987,132
Truck241957,1338,2998,2410,2988,578
Truck242954,2225,3239,2685,2988,303
Truck243468,0,3239,2830,2988,158
Truck243516,3239,3122,2840,2988,148
Truck243162,0,3121,2745,2989,244
Truck243196,2822,3122,2750,2989,239
Truck243392,2656,3122,2805,2989,184
Truck243912,3239,2225,2950,2989,39
Truck243382,2999,2656,2805,2991,186
Truck243722,2437,1339,2900,2992,92
Truck242972,2225,3331,2690,2993,303
Truck243313,3238,3331,2785,2993,208
Truck243431,2998,3121,2815,2993,178
Truck243952,2822,2821,2960,2993,33
Truck242775,2436,1338,2635,2994,359
Truck243803,2224,2822,2920,2994,74
Truck243853,3238,1339,2935,2994,59
Truck243097,3238,2821,2725,2995,270
Truck243344,2437,2225,2795,2995,200
Truck243813,2655,3331,2925,2995,70
Truck243823,3331,2999,2925,2995,70
Truck242029,1338,1339,2430,2996,566
Truck243400,2999,2998,2810,2996,186
Truck243560,2437,3121,2855,2996,141
Truck243806,2656,2437,2920,2996,76
Truck243609,2821,2655,2865,2997,132
Truck243740,2437,1339,2905,2997,92
Truck243852,3122,3238,2935,2997,62
Truck243878,2656,2821,2940,2997,57
Truck244026,0,1339,2985,2997,12
Truck241993,1338,3239,2420,2998,578
Truck242795,2224,1339,2640,2998,358
Truck242990,2225,2821,2695,2998,303
Truck243257,3121,3122,2770,2998,228
Truck243337,3331,3238,2790,2998,208
Truck243449,2998,2437,2820,2998,178
Truck243651,2655,0,2880,2999,119
Truck243782,2225,2436,2915,2999,84
Truck243195,2821,0,2750,3000,250
Truck243628,2822,2436,2870,3000,130
Truck243659,2224,2821,2880,3000,120
Truck243690,3122,2655,2890,3000,110
Truck243841,3331,2437,2930,3000,70
Truck242047,1338,1339,2435,3001,566
Truck243191,2224,2436,2750,3001,251
Truck243417,2655,2999,2815,3001,186
Truck243461,2224,2656,2825,3001,176
Truck243824,2656,2225,2925,3001,76
Truck244068,3122,1339,2995,3001,6
Truck243008,2225,0,2700,3002,302
Truck243262,1339,3121,2770,3002,232
Truck243627,2821,2437,2870,3002,132
Truck243060,3122,2225,2715,3003,288
Truck243221,3121,0,2760,3003,243
Truck243331,3238,2656,2790,3003,213
Truck242701,3238,2224,2615,3004,389
Truck243219,2655,3121,2760,3004,244
Truck242721,2436,2822,2620,3005,385
Truck243396,0,2656,2810,3005,195
Truck243859,3331,2436,2935,3005,70
Truck242065,1338,1339,2440,3006,566
Truck243436,2999,2656,2820,3006,186
Truck243490,2999,3122,2835,3006,171
Truck243645,2821,3121,2875,3007,132
Truck243784,1339,2437,2915,3007,92
Truck243790,2822,3239,2915,3007,92
Truck243888,3122,3238,2945,3007,62
Truck243026,2225,2656,2705,3008,303
Truck243540,0,3239,2850,3008,158
Truck242776,1339,2436,2635,3009,374
Truck243428,2656,0,2815,3009,194
Truck243984,3239,2225,2970,3009,39
Truck242739,2436,2822,2625,3010,385
Truck243398,2437,2225,2810,3010,200
Truck243664,2822,1338,2880,3010,130
Truck243877,3331,2436,2940,3010,70
Truck243860,2656,2436,2935,3011,76
Truck243663,2821,2437,2880,3012,132
Truck243044,2225,2224,2710,3013,303
Truck243503,2998,2999,2835,3013,178
Truck243904,2999,3121,2950,3013,63
Truck243993,2655,3239,2975,3013,38
Truck243758,2437,3331,2910,3014,104
Truck243881,2998,2224,2940,3014,74
Truck244002,3239,1338,2975,3014,39
Truck243867,2655,2656,2940,3015,75
Truck243895,3331,1338,2945,3015,70
Truck243298,1339,2822,2780,3016,236
Truck243471,2655,2999,2830,3016,186
Truck243518,2656,2224,2840,3016,176
Truck243152,2225,1338,2740,3017,277
Truck243669,2655,2821,2885,3017,132
Truck243822,3239,2822,2925,3017,92
Truck243951,2821,2656,2960,3017,57
Truck243062,2225,2998,2715,3018,303
Truck243135,2436,2437,2735,3018,283
Truck243275,3121,0,2775,3018,243
Truck243389,2224,3239,2805,3018,213
Truck243619,3238,2437,2870,3018,148
Truck243418,2999,2436,2815,3019,204
Truck243776,2437,2821,2915,3019,104
Truck244020,3239,3121,2980,3019,39
Truck243267,2821,0,2770,3020,250
Truck243450,0,2656,2825,3020,195
Truck243526,2999,1339,2845,3020,175
Truck243252,0,2821,2770,3021,251
Truck243486,0,2999,2835,3021,186
Truck243533,2224,2656,2845,3021,176
Truck243134,2225,3122,2735,3022,287
Truck243294,3122,2821,2780,3022,242
Truck243838,1339,2437,2930,3022,92
Truck242083,1338,2822,2445,3023,578
Truck243080,2225,2655,2720,3023,303
Truck243153,2436,2437,2740,3023,283
Truck243809,2998,2656,2920,3023,103
Truck244060,2822,2821,2990,3023,33
Truck243794,2437,2224,2920,3024,104
Truck243911,2224,2998,2950,3024,74
Truck243510,3122,2656,2840,3025,185
Truck243718,2822,2655,2895,3025,130
Truck243931,3331,2436,2955,3025,70
Truck243181,1338,2225,2750,3026,276
Truck243678,3239,2998,2885,3026,141
Truck242146,1339,1338,2460,3027,567
Truck243239,3121,2436,2765,3027,262
Truck243717,2821,2999,2895,3027,132
Truck242100,0,1338,2450,3028,578
Truck242155,1338,3122,2465,3028,563
Truck243543,2655,2998,2850,3028,178
Truck243660,3239,3122,2880,3028,148
Truck243311,3121,2822,2785,3029,244
Truck243723,2655,2822,2900,3029,129
Truck244004,2656,2822,2975,3029,54
Truck244056,3239,2999,2990,3029,39
Truck242805,2655,2436,2645,3030,385
Truck243231,2821,3238,2760,3030,270
Truck243858,3239,2821,2935,3030,95
Truck243199,1338,2225,2755,3031,276
Truck243299,2224,1338,2780,3031,251
Truck243569,2224,2656,2855,3031,176
Truck242953,3238,2225,2685,3032,347
Truck243735,2821,2999,2900,3032,132
Truck242118,0,1338,2455,3033,578
Truck243116,2225,2655,2730,3033,303
Truck243189,2436,2437,2750,3033,283
Truck243575,2998,1338,2855,3033,178
Truck243630,0,3239,2875,3033,158
Truck243828,0,2437,2930,3033,103
Truck244065,2655,3239,2995,3033,38
Truck242178,3122,1338,2470,3034,564
Truck243472,2999,2436,2830,3034,204
Truck243830,2437,2822,2930,3034,104
Truck243947,2224,2822,2960,3034,74
Truck244074,3239,2225,2995,3034,39
Truck244198,1339,3122,3030,3034,4
Truck242829,2436,3239,2650,3035,385
Truck243816,3122,2655,2925,3035,110
Truck243967,3331,2999,2965,3035,70
Truck243317,2224,1338,2785,3036,251
Truck243544,2999,2822,2850,3036,186
Truck243598,2999,3122,2865,3036,171
Truck243704,2437,3121,2895,3036,141
Truck244170,0,1339,3025,3037,12
Truck243185,3121,3238,2750,3038,288
Truck243593,2998,3121,2860,3038,178
Truck244110,3239,3331,3005,3038,33
Truck243347,3121,2655,2795,3039,244
Truck243375,2821,1339,2800,3039,239
Truck243965,2224,2998,2965,3039,74
Truck242847,2436,2821,2655,3040,385
Truck243506,2437,2225,2840,3040,200
Truck243957,2655,2656,2965,3040,75
Truck243985,3331,2999,2970,3040,70
Truck244015,3238,3122,2980,3040,60
Truck244042,2822,2656,2985,3040,55
Truck243562,2999,2655,2855,3041,186
Truck243606,3239,3238,2865,3042,177
Truck243988,2822,2224,2970,3042,72
Truck244013,3121,2999,2980,3042,62
Truck243590,2656,1339,2860,3043,183
Truck242921,2224,0,2675,3044,369
Truck243393,2821,1339,2805,3044,239
Truck243866,2437,2655,2940,3044,104
Truck243944,2225,2436,2960,3044,84
Truck244039,3331,2822,2985,3044,59
Truck244058,2656,2822,2990,3044,54
Truck242865,2436,2655,2660,3045,385
Truck243357,2821,0,2795,3045,250
Truck243530,2225,2437,2845,3045,200
Truck243825,2821,2224,2925,3045,120
Truck243580,2999,3331,2860,3046,186
Truck243634,2999,3122,2875,3046,171
Truck243170,2225,0,2745,3047,302
Truck243696,3239,0,2890,3047,157
Truck243920,2437,1339,2955,3047,92
Truck244147,3331,3239,3015,3047,32
Truck244216,1339,0,3035,3047,12
Truck243236,2437,2436,2765,3048,283
Truck243493,3238,2656,2835,3048,213
Truck243726,3122,3239,2900,3048,148
Truck243759,2655,3238,2910,3048,138
Truck243381,2655,3121,2805,3049,244
Truck243383,3121,2224,2805,3049,244
Truck243884,2437,2998,2945,3049,104
Truck243371,2224,2999,2800,3051,251
Truck244256,2656,3331,3045,3051,6
Truck243442,1339,3121,2820,3052,232
Truck243807,2821,2437,2920,3052,132
Truck242190,0,1338,2475,3053,578
Truck242191,1338,3331,2475,3053,578
Truck243254,2437,2436,2770,3053,283
Truck243261,2436,2437,2770,3053,283
Truck243535,3331,3238,2845,3053,208
Truck243622,1339,2656,2870,3053,183
Truck243702,0,3239,2895,3053,158
Truck243899,2998,3331,2945,3053,108
Truck243914,2656,2998,2950,3053,103
Truck244146,3239,2656,3015,3053,38
Truck242983,1338,2436,2695,3054,359
Truck243401,3121,2821,2810,3054,244
Truck243429,2821,1339,2815,3054,239
Truck243594,0,3331,2865,3054,189
Truck243626,2656,3122,2870,3054,184
Truck243902,2437,2822,2950,3054,104
Truck242895,2655,2436,2670,3055,385
Truck243826,2822,2437,2925,3055,130
Truck242245,1338,1339,2490,3056,566
Truck243454,2999,3238,2825,3056,231
Truck243655,3238,3239,2880,3056,176
Truck242208,0,1338,2480,3058,578
Truck242209,1338,2224,2480,3058,578
Truck243665,2998,2437,2880,3058,178
Truck243998,2225,2436,2975,3059,84
Truck244164,3239,2225,3020,3059,39
Truck242910,0,2436,2675,3060,385
Truck242919,2436,3239,2675,3060,385
Truck243879,2821,2224,2940,3060,120
Truck244057,3331,3121,2990,3060,70
Truck243633,2655,2999,2875,3061,186
Truck243797,3121,2437,2920,3061,141
Truck243061,3238,2225,2715,3062,347
Truck243224,2225,0,2760,3062,302
Truck244086,3122,3238,3000,3062,62
Truck243029,2224,1339,2705,3063,358
Truck243554,2656,3238,2850,3063,213
Truck243683,2998,2436,2885,3063,178
Truck243928,1339,2655,2955,3063,108
Truck243953,2998,2656,2960,3063,103
Truck243992,2437,3122,2975,3063,88
Truck242677,1338,3121,2610,3064,454
Truck242937,2436,0,2680,3064,384
Truck243466,2822,3122,2825,3064,239
Truck243662,2656,3122,2880,3064,184
Truck243827,2998,3239,2925,3065,140
Truck243862,2822,1338,2935,3065,130
Truck243425,2224,2999,2815,3066,251
Truck244079,2998,2822,2995,3066,71
Truck244309,3331,2656,3060,3066,6
Truck243861,2821,1338,2935,3067,132
Truck244278,0,1339,3055,3067,12
Truck242089,3238,1338,2445,3068,623
Truck243242,2225,2224,2765,3068,303
Truck243308,2437,2436,2785,3068,283
Truck243432,0,2822,2820,3068,248
Truck243949,3331,2998,2960,3068,108
Truck243968,2656,2998,2965,3068,103
Truck244028,2437,2999,2985,3068,83
Truck242304,3122,1338,2505,3069,564
Truck243939,2655,3122,2960,3069,109
Truck243956,2437,3239,2965,3069,104
Truck244129,3331,2822,3010,3069,59
Truck242955,2436,3239,2685,3070,385
Truck243447,2821,0,2820,3070,250
Truck243706,2999,1339,2895,3070,175
Truck243880,2822,2655,2940,3070,130
Truck243287,2998,0,2775,3071,296
Truck243670,2999,2998,2885,3071,186
Truck243709,3238,3239,2895,3071,176
Truck244097,2998,2822,3000,3071,71
Truck243098,2225,3238,2725,3072,347
Truck244306,1339,0,3060,3072,12
Truck242263,1338,2822,2495,3073,578
Truck243583,3238,2656,2860,3073,213
Truck243679,3331,0,2885,3073,188
Truck243719,2998,2436,2895,3073,178
Truck243812,2437,3238,2925,3073,148
Truck243473,3121,2224,2830,3074,244
Truck243616,2999,2436,2870,3074,204
Truck243698,2656,3122,2890,3074,184
Truck243921,2655,0,2955,3074,119
Truck244052,2225,2436,2990,3074,84
Truck242973,2436,2224,2690,3075,385
Truck244111,3331,2999,3005,3075,70
Truck243688,2999,3239,2890,3076,186
Truck243848,2437,3121,2935,3076,141
Truck244098,0,3238,3005,3076,71
Truck244296,0,3122,3060,3076,16
Truck242929,1338,2999,2680,3077,397
Truck243330,3122,2998,2790,3077,287
Truck243332,2225,3122,2790,3077,287
Truck243368,2225,1338,2800,3077,277
Truck243732,3239,3238,2900,3077,177
Truck243897,2821,2999,2945,3077,132
Truck244038,3239,2822,2985,3077,92
Truck243834,3122,3239,2930,3078,148
Truck243491,3121,2998,2835,3079,244
Truck243483,2821,0,2830,3080,250
Truck243656,2225,2437,2880,3080,200
Truck243916,2822,1338,2950,3080,130
Truck244112,2656,2999,3005,3081,76
Truck242299,1338,0,2505,3082,577
Truck243437,3121,2436,2820,3082,262
Truck243545,3121,1339,2850,3082,232
Truck243940,2999,2225,2960,3082,122
Truck244165,3331,2821,3020,3082,62
Truck242137,1338,3238,2460,3083,623
Truck242298,0,1338,2505,3083,578
Truck243741,2655,2998,2905,3083,178
Truck244022,2656,2998,2980,3083,103
Truck243045,2436,1339,2710,3084,374
Truck243509,3121,2821,2840,3084,244
Truck243734,2656,3122,2900,3084,184
Truck244010,2437,2998,2980,3084,104
Truck244133,2998,2224,3010,3084,74
Truck243009,2436,3331,2700,3085,385
Truck244119,2655,2656,3010,3085,75
Truck244204,2822,2656,3030,3085,55
Truck242353,1338,1339,2520,3086,566
Truck244130,2656,2999,3010,3086,76
Truck243151,3238,2225,2740,3087,347
Truck243314,2225,0,2785,3087,302
Truck244291,3331,3239,3055,3087,32
Truck242317,1338,2656,2510,3088,578
Truck243733,3331,0,2900,3088,188
Truck243773,2998,2655,2910,3088,178
Truck244029,2655,2437,2985,3088,103
Truck244263,2655,3239,3050,3088,38
Truck243083,2224,0,2720,3089,369
Truck243527,3121,2224,2845,3089,244
Truck243027,2436,2224,2705,3090,385
Truck243415,1338,2225,2815,3091,276
Truck243515,2224,3121,2840,3091,251
Truck243742,2999,2224,2905,3091,186
Truck244148,2656,2437,3015,3091,76
Truck242380,1339,1338,2525,3092,567
Truck242986,2999,1338,2695,3092,397
Truck244168,2822,2224,3020,3092,72
Truck242335,1338,2998,2515,3093,578
Truck243791,2998,2437,2915,3093,178
Truck244046,2437,0,2990,3093,103
Truck244125,2436,2225,3010,3093,83
Truck243081,2436,1339,2720,3094,374
Truck243082,1339,2436,2720,3094,374
Truck242883,2436,3238,2665,3095,430
Truck243090,0,2224,2725,3095,370
Truck243413,2998,1339,2810,3095,285
Truck243970,2822,2999,2965,3095,130
Truck244155,2655,2656,3020,3095,75
Truck244183,3331,2225,3025,3095,70
Truck243756,0,2999,2910,3096,186
Truck243760,2999,2655,2910,3096,186
Truck243930,3239,2998,2955,3096,141
Truck244275,2821,2998,3050,3096,46
Truck244368,0,3122,3080,3096,16
Truck243402,3122,2998,2810,3097,287
Truck243440,2225,1338,2820,3097,277
Truck243969,2821,2437,2965,3097,132
Truck243403,3238,3121,2810,3098,288
Truck243769,3331,0,2910,3098,188
Truck243906,3122,3239,2950,3098,148
Truck243943,3238,2655,2960,3098,138
Truck244064,2437,0,2995,3098,103
Truck244118,2437,3122,3010,3098,88
Truck242807,3121,1338,2645,3099,454
Truck243592,2822,3122,2860,3099,239
Truck244181,2224,2998,3025,3099,74
Truck244234,1339,3238,3040,3099,59
Truck243057,2655,2436,2715,3100,385
Truck243063,2436,2822,2715,3100,385
Truck244195,3238,0,3030,3100,70
Truck244201,3331,2437,3030,3100,70
Truck243551,2224,2655,2850,3101,251
Truck243948,3239,2998,2960,3101,141
Truck242416,1339,1338,2535,3102,567
Truck243805,3331,2224,2920,3102,182
Truck243987,2821,2436,2970,3102,132
Truck244128,3239,2822,3010,3102,92
Truck244132,2822,3239,3010,3102,92
Truck243173,2224,1339,2745,3103,358
Truck243502,2822,3238,2835,3103,268
Truck243787,3331,0,2915,3103,188
Truck244072,1339,2655,2995,3103,108
Truck244328,2656,3239,3065,3103,38
Truck243172,1339,2224,2745,3104,359
Truck243581,3121,2998,2860,3104,244
Truck244082,2437,3239,3000,3104,104
Truck244326,3239,2999,3065,3104,39
Truck244213,3238,0,3035,3105,70
Truck244219,3331,1338,3035,3105,70
Truck243796,2999,3239,2920,3106,186
Truck244453,3331,2656,3100,3106,6
Truck243840,3239,3238,2930,3107,177
Truck244005,2821,3121,2975,3107,132
Truck242391,2655,1338,2530,3108,578
Truck243439,3238,3121,2820,3108,288
Truck243831,2655,2998,2930,3108,178
Truck243845,2998,2437,2930,3108,178
Truck243942,3122,3239,2960,3108,148
Truck243975,2655,3238,2970,3108,138
Truck244101,2655,2437,3005,3108,103
Truck244246,2999,3121,3045,3108,63
Truck244344,3239,2656,3070,3108,38
Truck243190,1339,2224,2750,3109,359
Truck243618,3122,2822,2870,3109,239
Truck244083,2655,3122,3000,3109,109
Truck244100,2437,2822,3005,3109,104
Truck243093,2655,2436,2725,3110,385
Truck243989,2998,3239,2970,3110,140
Truck244024,2822,2436,2980,3110,130
Truck243150,3122,2436,2740,3111,371
Truck243587,2224,2436,2860,3111,251
Truck243810,0,2999,2925,3111,186
Truck243966,3239,1339,2965,3111,146
Truck243974,2437,3121,2970,3111,141
Truck244220,2656,3121,3035,3111,76
Truck244331,2998,2821,3065,3111,46
Truck243653,3121,1339,2880,3112,232
Truck243658,1339,3121,2880,3112,232
Truck243870,3122,2999,2940,3112,172
Truck244023,2821,2436,2980,3112,132
Truck242407,1338,3239,2535,3113,578
Truck243477,2436,2437,2830,3113,283
Truck243727,3238,2656,2900,3113,213
Truck243863,2998,1338,2935,3113,178
Truck244264,2999,3121,3050,3113,63
Truck244364,2656,3239,3075,3113,38
Truck243636,3122,2822,2875,3114,239
Truck243646,2822,3122,2875,3114,239
Truck243765,2436,2999,2910,3114,204
Truck244288,1339,3238,3055,3114,59
Truck243117,2436,3239,2730,3115,385
Truck243478,1339,2998,2830,3115,285
Truck244255,3331,2225,3045,3115,70
Truck243605,2224,3121,2865,3116,251
Truck243832,2999,2224,2930,3116,186
Truck243982,1339,3239,2970,3116,146
Truck244294,2822,3331,3055,3116,61
Truck243474,3122,2998,2830,3117,287
Truck243563,3121,2436,2855,3117,262
Truck242269,3238,1338,2495,3118,623
Truck242425,1338,3331,2540,3118,578
Truck243752,2656,3238,2905,3118,213
Truck244011,2655,3238,2980,3118,138
Truck243635,3121,2656,2875,3119,244
Truck244380,3239,1338,3080,3119,39
Truck243547,3238,2821,2850,3120,270
Truck244273,3331,2225,3050,3120,70
Truck243623,2224,1338,2870,3121,251
Truck243850,2999,2655,2935,3121,186
Truck244000,1339,3239,2975,3121,146
Truck242488,1339,1338,2555,3122,567
Truck243435,2655,2225,2820,3122,302
Truck243694,1339,3121,2890,3122,232
Truck243894,3239,3238,2945,3122,177
