truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck765036,0,2998,3710,4009,299
Truck765485,2998,2437,3830,4009,179
Truck765984,3239,2436,3970,4009,39
Truck764712,0,2436,3620,4010,390
Truck765398,2437,2225,3810,4010,200
Truck765877,3331,2437,3940,4010,70
Truck765417,2655,2437,3815,4011,196
Truck765860,2656,1338,3935,4011,76
Truck763399,1338,2822,3255,4012,757
Truck765098,2225,3122,3725,4012,287
Truck765752,2656,2998,3905,4012,107
Truck765794,2437,1339,3920,4012,92
Truck766090,1339,0,4000,4012,12
Truck765452,2437,3239,3825,4013,188
Truck765481,3331,2224,3830,4013,183
Truck765669,2655,2822,3885,4014,129
Truck765971,2998,2821,3965,4014,49
Truck766002,3239,2437,3975,4014,39
Truck765249,2821,0,3765,4015,250
Truck765895,3331,2437,3945,4015,70
Truck765472,2999,0,3830,4016,186
Truck765624,3239,1339,3870,4016,146
Truck764793,2436,1339,3640,4017,377
Truck765494,2225,3121,3835,4017,182
Truck765515,2224,2656,3840,4017,177
Truck765588,3239,0,3860,4017,157
Truck765681,2821,2999,3885,4017,132
Truck765826,2822,3239,3925,4017,92
Truck763597,1338,0,3310,4018,708
Truck764479,1338,2436,3555,4018,463
Truck764541,2436,2655,3570,4018,448
Truck764844,3122,2224,3655,4018,363
Truck765089,2998,0,3720,4018,298
Truck765125,2998,1339,3730,4018,288
Truck765256,2999,3239,3770,4018,248
Truck765400,2999,2436,3810,4018,208
Truck765403,3238,3331,3810,4018,208
Truck765766,1339,2655,3910,4018,108
Truck765776,2437,0,3915,4018,103
Truck765834,3122,2437,3930,4019,89
Truck766020,3239,1338,3980,4019,39
Truck763777,1338,1339,3360,4020,660
Truck764371,1338,2999,3525,4020,495
Truck765700,2822,1338,3890,4020,130
Truck765943,3238,3122,3960,4020,60
Truck765390,3239,2224,3805,4021,216
Truck765544,2999,3122,3850,4021,171
Truck765896,2656,3121,3945,4021,76
Truck765922,2999,3121,3955,4021,66
Truck764774,2225,3331,3635,4022,387
Truck765942,3122,3238,3960,4022,62
Truck765499,3331,0,3835,4023,188
Truck765642,3239,3122,3875,4023,148
Truck765777,2655,1339,3915,4023,108
Truck766038,3239,2999,3985,4024,39
Truck766059,2821,2822,3990,4024,34
Truck765321,2821,3122,3785,4025,240
Truck765468,0,2656,3830,4025,195
Truck765510,3122,2656,3840,4025,185
Truck765539,2998,3121,3845,4025,180
Truck765738,0,2655,3905,4025,120
Truck764773,3238,2224,3635,4026,391
Truck764829,2436,3122,3650,4026,376
Truck765136,1339,2225,3735,4026,291
Truck765334,1339,2822,3790,4026,236
Truck765150,3122,2225,3740,4028,288
Truck765154,1339,2998,3740,4028,288
Truck765436,2999,2436,3820,4028,208
Truck765612,0,3239,3870,4028,158
Truck765668,2437,3121,3885,4028,143
Truck765802,1339,2655,3920,4028,108
Truck765959,3121,2999,3965,4028,63
Truck766023,2821,2998,3980,4028,48
Truck765554,2656,2224,3850,4029,179
Truck764631,2436,3238,3595,4030,435
Truck765543,2655,2998,3850,4030,180
Truck765858,3239,2821,3935,4030,95
Truck765701,2998,3239,3890,4033,143
Truck765705,2655,3238,3895,4033,138
Truck765820,1339,2655,3925,4033,108
Truck766092,3239,3331,4000,4033,33
Truck765299,2224,2225,3780,4034,254
Truck765522,0,3331,3845,4034,189
Truck766074,3239,2225,3995,4034,39
Truck765352,1339,2821,3795,4035,240
Truck765489,2655,2437,3835,4035,200
Truck765575,2998,2999,3855,4035,180
Truck765754,2822,2437,3905,4035,130
Truck765967,3331,2437,3965,4035,70
Truck765997,3238,3122,3975,4035,60
Truck765041,3121,2822,3710,4036,326
Truck765306,0,2821,3785,4036,251
Truck764595,2436,3331,3585,4037,452
Truck765317,2224,2999,3785,4037,252
Truck765384,3122,3121,3805,4037,232
Truck765340,2822,0,3790,4038,248
Truck765149,3121,2822,3740,4039,299
Truck765345,2655,2999,3795,4039,244
Truck765542,2437,2655,3850,4039,189
Truck765579,2655,2998,3860,4039,179
Truck765795,2655,0,3920,4039,119
Truck765772,2822,1338,3910,4040,130
Truck763471,1338,3239,3275,4041,766
Truck765714,3239,1339,3895,4041,146
Truck765560,2437,2224,3855,4042,187
Truck765759,2655,2821,3910,4042,132
Truck765771,2821,2999,3910,4042,132
Truck765902,2437,1339,3950,4042,92
Truck764828,2225,2655,3650,4043,393
Truck765708,3122,3239,3895,4043,148
Truck765725,3121,2437,3900,4043,143
Truck764173,1338,2437,3470,4044,574
Truck765023,3121,3331,3705,4044,339
Truck765406,1339,3121,3810,4044,234
Truck765589,3331,2224,3860,4044,184
Truck766079,2998,2821,3995,4044,49
Truck764469,2436,2998,3550,4045,495
Truck764845,3238,2224,3655,4045,390
Truck764864,2225,1338,3660,4045,385
Truck764921,2224,0,3675,4045,370
Truck765274,2999,2822,3775,4046,271
Truck765346,2999,2822,3795,4046,251
Truck765576,0,2999,3860,4046,186
Truck765730,1339,3239,3900,4046,146
Truck765986,2656,2436,3970,4046,76
Truck765990,0,3238,3975,4046,71
Truck766042,2822,3331,3985,4046,61
Truck766194,3122,0,4030,4046,16
Truck765353,2224,2437,3795,4047,252
Truck765818,2225,2999,3925,4047,122
Truck766206,0,1339,4035,4047,12
Truck763453,1338,2656,3270,4048,778
Truck764497,1338,2999,3560,4048,488
Truck765304,2822,3238,3780,4048,268
Truck765376,2822,0,3800,4048,248
Truck765493,3238,2656,3835,4048,213
Truck766146,3239,3331,4015,4048,33
Truck765596,2437,2998,3865,4049,184
Truck765608,2656,3122,3865,4049,184
Truck765867,2655,3122,3940,4049,109
Truck765439,3238,2999,3820,4050,230
Truck765930,3239,2821,3955,4050,95
Truck766021,3331,3121,3980,4050,70
Truck765652,2999,3122,3880,4051,171
Truck765750,3239,1339,3905,4051,146
Truck766004,2656,2225,3975,4051,76
Truck766060,2822,3331,3990,4051,61
Truck766248,3122,1339,4045,4051,6
Truck764719,3238,2436,3620,4052,432
Truck764721,2436,3331,3620,4052,432
Truck765963,2436,2225,3965,4052,87
Truck766050,3122,3238,3990,4052,62
Truck764972,2225,3331,3690,4053,363
Truck765328,2999,3331,3790,4053,263
Truck765744,3122,3239,3905,4053,148
Truck765773,2998,3239,3910,4053,143
Truck765892,1339,2655,3945,4053,108
Truck765239,3121,3238,3765,4054,289
Truck765626,2656,3122,3870,4054,184
Truck764874,0,2436,3665,4055,390
Truck764934,3122,2436,3680,4055,375
Truck764992,1339,2224,3695,4055,360
Truck765888,3122,2655,3945,4055,110
Truck766011,2655,2656,3980,4055,75
Truck765378,0,2821,3805,4056,251
Truck766026,0,3238,3985,4056,71
Truck765043,3238,2225,3710,4057,347
Truck765850,2999,2225,3935,4057,122
Truck763693,3238,1338,3335,4058,723
Truck764938,1339,2436,3680,4058,378
Truck765310,2999,2656,3785,4058,273
Truck764159,3121,1338,3465,4059,594
Truck765632,2437,2224,3875,4059,184
Truck765665,2998,3121,3880,4059,179
Truck765978,3122,2437,3970,4059,89
Truck765994,2999,2437,3975,4059,84
Truck766164,3239,2655,4020,4059,39
Truck764559,2436,2822,3575,4060,485
Truck764209,1338,3121,3480,4061,581
Truck764900,2225,2656,3670,4061,391
Truck764918,2225,3239,3675,4061,386
Truck764227,1338,2437,3485,4062,577
Truck764487,2436,1338,3555,4062,507
Truck765843,2821,2436,3930,4062,132
Truck765988,2822,3239,3970,4062,92
Truck763675,3238,1338,3330,4063,733
Truck764703,2436,2821,3615,4063,448
Truck765251,2998,0,3765,4063,298
Truck765658,1339,2656,3880,4063,183
Truck765661,3331,2224,3880,4063,183
Truck765679,3331,3122,3885,4063,178
Truck765928,1339,2655,3955,4063,108
Truck766184,2656,3239,4025,4063,38
Truck765008,2225,3239,3700,4064,364
Truck765953,2998,2656,3960,4064,104
Truck765095,3121,2655,3725,4065,340
Truck765357,2821,3238,3795,4065,270
Truck765683,2998,2999,3885,4065,180
Truck765862,2822,2999,3935,4065,130
Truck766047,2655,2656,3990,4065,75
Truck765280,1339,2225,3775,4066,291
Truck765364,2999,2655,3800,4066,266
Truck766260,0,3122,4050,4066,16
Truck766302,3122,1339,4060,4066,6
Truck765062,2225,2998,3715,4067,352
Truck765425,2224,2999,3815,4067,252
Truck765484,2822,1339,3830,4067,237
Truck765674,2225,3121,3885,4067,182
Truck766078,2822,2998,3995,4067,72
Truck766130,2656,2821,4010,4067,57
Truck764649,2436,2998,3600,4068,468
Truck765435,2655,2999,3820,4068,248
Truck765448,2822,0,3820,4068,248
Truck765831,2655,3238,3930,4068,138
Truck765897,2821,2224,3945,4068,123
Truck766191,2655,3239,4030,4068,38
Truck766200,3239,2655,4030,4069,39
Truck765293,3121,3238,3780,4070,290
Truck765690,3122,3331,3890,4070,180
Truck765968,2656,2998,3965,4070,105
Truck766087,3238,0,4000,4070,70
Truck766221,2821,2822,4035,4070,35
Truck765650,2437,2821,3880,4071,191
Truck766284,3122,0,4055,4071,16
Truck763794,0,1338,3365,4072,707
Truck765812,2437,2224,3925,4072,147
Truck765879,2821,3121,3940,4072,132
Truck765722,2437,2656,3900,4073,173
Truck766034,2225,2436,3985,4073,88
Truck764047,1338,1339,3435,4074,639
Truck765502,2822,3122,3835,4074,239
Truck765614,2437,3239,3870,4074,204
Truck766187,2998,2821,4025,4074,49
Truck766218,3239,2999,4035,4074,39
Truck763489,1338,2656,3280,4075,795
Truck765080,2225,1338,3720,4075,355
Truck765312,3122,2998,3785,4075,290
Truck765418,2999,2656,3815,4075,260
Truck765527,3121,3122,3845,4075,230
Truck765651,2655,2437,3880,4075,195
Truck765719,2998,2999,3895,4075,180
Truck766083,2655,2656,4000,4075,75
Truck765314,2225,1339,3785,4076,291
Truck765707,3121,2225,3895,4076,181
Truck766094,2656,2225,4000,4076,76
Truck764953,3238,2224,3685,4077,392
Truck765010,1339,2436,3700,4077,377
Truck765332,2225,3122,3790,4077,287
Truck765528,3122,3121,3845,4077,232
Truck765885,2655,2821,3945,4077,132
Truck763813,1338,3239,3370,4078,708
Truck765982,1339,2655,3970,4078,108
Truck764787,2655,2436,3640,4079,439
Truck766236,3239,1338,4040,4079,39
Truck765257,3121,3239,3770,4080,310
Truck765656,2225,2437,3880,4080,200
Truck765848,2437,3121,3935,4080,145
Truck765916,2822,2437,3950,4080,130
Truck766119,2655,3331,4010,4080,70
Truck765026,2225,1338,3705,4081,376
Truck765116,2225,2998,3730,4081,351
Truck765706,2999,0,3895,4081,186
Truck765856,1339,3239,3935,4081,146
Truck763633,1338,2998,3320,4082,762
Truck764990,2225,2655,3695,4082,387
Truck765133,3238,2225,3735,4082,347
Truck765344,2437,2436,3795,4082,287
Truck765915,2821,2436,3950,4082,132
Truck766165,3331,2821,4020,4082,62
Truck766185,2821,2656,4025,4082,57
Truck763723,1338,2821,3345,4083,738
Truck764954,2225,2998,3685,4083,398
Truck765221,3121,2655,3760,4083,323
Truck765479,2224,2999,3830,4083,253
Truck766000,1339,2655,3975,4083,108
Truck765508,2999,3239,3840,4084,244
Truck765866,2437,3121,3940,4084,144
Truck766025,2998,2656,3980,4085,105
Truck766147,3331,2437,4015,4085,70
Truck765347,3121,3238,3795,4086,291
Truck765350,2225,1339,3795,4086,291
Truck766007,2998,3331,3975,4086,111
Truck763687,1338,3331,3335,4088,753
Truck764757,2436,2998,3630,4088,458
Truck765490,2999,2224,3835,4088,253
Truck765497,2224,2999,3835,4088,253
Truck765644,2656,3238,3875,4088,213
Truck765969,2821,2224,3965,4088,123
Truck766272,3239,2999,4050,4089,39
Truck764608,2999,1338,3590,4090,500
Truck765952,2822,2436,3960,4090,130
Truck765781,3238,3239,3915,4091,176
Truck765894,3239,1339,3945,4091,146
Truck766148,2656,2225,4015,4091,76
Truck766294,2822,2821,4055,4091,36
Truck765386,2225,3122,3805,4092,287
Truck765457,3238,2822,3825,4092,267
Truck765507,2655,2224,3840,4092,252
Truck765951,2821,3121,3960,4092,132
Truck765170,2225,2655,3745,4093,348
Truck765277,3238,2998,3775,4093,318
Truck765740,2437,2224,3905,4093,188
Truck765751,3331,0,3905,4093,188
Truck765770,2656,1339,3910,4093,183
Truck764605,1338,2999,3590,4094,504
Truck766163,2224,2998,4020,4094,74
Truck765660,3239,2224,3880,4095,215
Truck765388,1339,2225,3805,4096,291
Truck765526,2999,2656,3845,4096,251
Truck766166,2656,2655,4020,4096,76
Truck764685,2436,3239,3610,4097,487
Truck765998,2225,2999,3975,4097,122
Truck766108,1339,2437,4005,4097,92
Truck765556,2822,0,3850,4098,248
Truck765769,3331,0,3910,4098,188
Truck765782,2225,3121,3915,4098,183
Truck766277,2998,2821,4050,4098,48
Truck765592,2822,3122,3860,4099,239
Truck765598,2999,3239,3865,4099,234
Truck765920,2437,3121,3955,4099,144
Truck766181,2224,2822,4025,4099,74
Truck766211,3121,2999,4035,4099,64
Truck764590,2999,1338,3585,4100,515
Truck765047,2224,3238,3710,4100,390
Truck765311,3121,2998,3785,4100,315
Truck765360,0,2998,3800,4100,300
Truck765728,2225,2437,3900,4100,200
Truck766201,3331,2655,4030,4100,70
Truck765778,2999,0,3915,4101,186
Truck766240,2822,3331,4040,4101,61
Truck766330,2822,2821,4065,4101,36
Truck765987,2821,2436,3970,4102,132
Truck766204,2822,2998,4030,4102,72
Truck763831,1338,2655,3375,4103,728
Truck766326,3239,2656,4065,4103,38
Truck765108,0,2224,3730,4104,374
Truck765711,2436,2999,3895,4104,209
Truck766142,2225,2436,4015,4104,89
Truck766156,2999,2437,4020,4104,84
Truck763507,1338,2655,3285,4105,820
Truck765604,1339,2821,3865,4105,240
Truck765813,2655,2998,3925,4105,180
Truck765816,3122,3331,3925,4105,180
Truck765827,2998,2225,3925,4105,180
Truck766219,3331,1338,4035,4105,70
Truck765634,2999,3238,3875,4106,231
Truck765815,3121,2225,3925,4106,181
Truck766202,2656,1338,4030,4106,76
Truck766410,3122,0,4090,4106,16
Truck765569,2224,3121,3855,4107,252
Truck765600,3122,2821,3865,4107,242
Truck766005,2821,3121,3975,4107,132
Truck766144,1339,2437,4015,4107,92
Truck766222,2822,2224,4035,4107,72
Truck765331,3238,2998,3790,4108,318
Truck765805,3331,0,3920,4108,188
Truck766237,3331,2225,4040,4110,70
Truck763992,0,1338,3420,4111,691
Truck765594,0,3121,3865,4111,246
Truck765830,2437,2822,3930,4111,181
Truck765853,3238,3239,3935,4111,176
Truck763921,1338,2224,3400,4112,712
Truck765646,2822,1339,3875,4112,237
Truck765134,2225,3239,3735,4113,378
Truck765359,2998,3238,3795,4113,318
Truck765531,2436,3121,3845,4113,268
Truck765960,3122,3239,3965,4113,148
Truck765966,3239,3122,3965,4113,148
Truck765456,3122,2998,3825,4114,289
Truck765671,3121,3122,3885,4114,229
Truck765747,2436,2999,3905,4114,209
Truck766029,2655,2822,3985,4114,129
Truck766167,2821,3239,4020,4114,94
Truck766265,3121,2999,4050,4114,64
Truck766291,3331,2822,4055,4114,59
Truck764775,2436,2821,3635,4115,480
Truck765849,2655,2998,3935,4115,180
Truck765863,2998,2655,3935,4115,180
Truck765974,2437,2655,3970,4115,145
Truck766062,0,2655,3995,4115,120
Truck766227,2655,2656,4040,4115,75
Truck763741,1338,2656,3350,4116,766
Truck764811,2436,3331,3645,4116,471
Truck765992,2437,3239,3975,4116,141
Truck766446,3122,0,4100,4116,16
Truck766482,3122,1339,4110,4116,6
Truck765204,3122,2224,3755,4117,362
Truck765224,2225,2656,3760,4117,357
Truck766041,2821,2437,3985,4117,132
Truck766182,3239,2822,4025,4117,92
Truck766468,1339,0,4105,4117,12
Truck765309,2655,3121,3785,4118,333
Truck765605,2224,1338,3865,4118,253
Truck766282,2999,3121,4055,4119,64
Truck766380,3239,2436,4080,4119,39
Truck765547,3238,2821,3850,4120,270
Truck765869,3121,2225,3940,4120,180
Truck766263,2655,3331,4050,4120,70
Truck766273,3331,2436,4050,4120,70
Truck765476,2225,1339,3830,4121,291
Truck765904,2999,3122,3950,4121,171
Truck766256,2656,2225,4045,4121,76
Truck764101,1338,3122,3450,4122,672
Truck765227,2224,1339,3760,4122,362
Truck765906,3122,2999,3950,4122,172
Truck765454,2999,2821,3825,4123,298
Truck765623,2224,3121,3870,4123,253
Truck766416,3239,3331,4090,4123,33
Truck764146,1339,1338,3460,4124,664
Truck765491,3121,3238,3835,4124,289
Truck765496,1339,2998,3835,4124,289
Truck765682,2822,3122,3885,4124,239
Truck766228,2999,2437,4040,4124,84
Truck766271,2224,2998,4050,4124,74
Truck766321,3238,1339,4065,4124,59
Truck765419,3121,2822,3815,4125,310
Truck765875,2224,3331,3940,4125,185
Truck765884,2437,2821,3945,4125,180
Truck765899,2998,2436,3945,4125,180
Truck766285,3238,0,4055,4125,70
Truck765758,2437,3239,3910,4126,216
Truck766274,2656,2225,4050,4126,76
Truck766525,3331,2656,4120,4126,6
Truck765672,3122,2821,3885,4127,242
Truck765924,3122,2999,3955,4127,172
Truck766077,2821,2655,3995,4127,132
Truck766347,2821,2656,4070,4127,57
Truck765401,3121,3239,3810,4128,318
Truck766043,2998,3239,3985,4128,143
Truck764901,2436,2655,3670,4129,459
Truck765917,2998,2437,3950,4129,179
Truck766295,2998,2224,4055,4129,74
Truck764991,2436,2822,3695,4130,435
Truck765742,2999,2656,3905,4130,225
Truck766096,2822,2225,4000,4130,130
Truck766299,2655,3331,4060,4130,70
Truck763795,1338,2655,3365,4131,766
Truck765263,2224,1339,3770,4131,361
Truck765648,0,2821,3880,4131,251
Truck766292,2656,2436,4055,4131,76
Truck765473,3121,2224,3830,4132,302
Truck765580,2999,3331,3860,4132,272
Truck765931,3331,1339,3955,4132,177
Truck766095,2821,3121,4000,4132,132
Truck766226,2437,1339,4040,4132,92
Truck765659,2224,2437,3880,4133,253
Truck765814,2999,2436,3925,4133,208
Truck766046,2437,3121,3990,4133,143
Truck766190,2437,0,4030,4133,103
Truck766337,3121,2999,4070,4133,63
Truck765878,2656,0,3940,4134,194
Truck765932,2656,2224,3955,4134,179
Truck766313,2998,2224,4060,4134,74
Truck764857,1338,2436,3660,4135,475
Truck765152,2225,3239,3740,4135,395
Truck765913,3331,2224,3950,4135,185
Truck765935,2998,1338,3955,4135,180
Truck766114,2822,2999,4005,4135,130
Truck766456,2822,2821,4100,4135,35
Truck763849,1338,3239,3380,4136,756
Truck765173,2224,3238,3745,4136,391
Truck765278,2225,3331,3775,4136,361
Truck766010,2437,2822,3980,4136,156
Truck766310,2656,2999,4060,4136,76
Truck765677,2224,3121,3885,4137,252
Truck765949,3331,1339,3960,4137,177
Truck766383,2821,2656,4080,4137,57
Truck765824,2656,3238,3925,4138,213
Truck765926,2225,3121,3955,4138,183
Truck766443,2655,3239,4100,4138,38
Truck763885,1338,3331,3390,4140,750
Truck765188,2225,2822,3750,4140,390
Truck766345,3331,2655,4070,4140,70
Truck766419,2821,2998,4090,4140,50
Truck764555,3121,1338,3575,4141,566
Truck765633,2655,2999,3875,4141,266
Truck765821,2224,3239,3925,4141,216
Truck766072,1339,3239,3995,4141,146
Truck763705,1338,2655,3340,4142,802
Truck766270,1339,2437,4050,4142,92
Truck766548,0,1339,4130,4142,12
Truck764573,3121,1338,3580,4143,563
Truck765329,3121,3239,3790,4143,353
Truck765695,2224,3121,3890,4143,253
Truck765762,3122,3121,3910,4143,233
Truck765835,3238,2656,3930,4143,213
Truck765938,2437,2656,3960,4143,183
Truck766082,2437,3121,4000,4143,143
Truck766488,3239,3331,4110,4143,33
Truck764883,2436,1338,3665,4144,479
Truck765950,2656,3122,3960,4144,184
Truck766286,2225,2436,4055,4144,89
Truck766300,2999,2437,4060,4144,84
Truck765198,0,2436,3755,4145,390
Truck765562,2999,2998,3855,4145,290
Truck765748,1339,2821,3905,4145,240
Truck765281,2224,0,3775,4146,371
Truck765209,2224,3238,3755,4147,392
Truck765270,0,2224,3775,4147,372
Truck766056,3239,0,3990,4147,157
Truck766110,3239,2998,4005,4147,142
Truck766149,2821,2655,4015,4147,132
Truck765664,2822,3238,3880,4148,268
Truck765903,2655,2437,3950,4148,198
Truck765983,2224,2656,3970,4148,178
Truck765985,3331,3122,3970,4148,178
Truck766490,2656,3239,4110,4148,38
Truck765279,2436,3122,3775,4149,374
Truck764677,1338,3121,3610,4150,540
Truck764955,2436,2656,3685,4150,465
Truck765975,2655,2998,3970,4150,180
Truck765989,2998,2225,3970,4150,180
Truck766168,2822,2225,4020,4150,130
Truck766381,3331,1338,4080,4150,70
Truck765437,3121,2998,3820,4151,331
Truck766203,2821,2224,4030,4151,121
Truck766306,1339,2437,4060,4152,92
Truck766384,2822,2224,4080,4152,72
Truck764973,2436,3239,3690,4153,463
Truck765365,3121,3331,3800,4153,353
Truck765503,2998,3238,3835,4153,318
Truck765540,0,2225,3850,4153,303
Truck765723,2655,2224,3900,4153,253
Truck766506,3239,3121,4115,4154,39
Truck765509,3121,2656,3840,4155,315
Truck765558,0,2998,3855,4155,300
Truck765616,2999,2821,3870,4155,285
Truck766186,2822,2999,4025,4155,130
Truck766308,3239,2821,4060,4155,95
Truck764029,1338,3238,3430,4156,726
Truck765939,2655,2437,3960,4156,196
Truck764932,2999,1338,3680,4157,477
Truck766210,2999,2225,4035,4157,122
Truck766214,2225,2999,4035,4157,122
Truck766217,2224,2821,4035,4157,122
Truck766612,1339,0,4145,4157,12
Truck765749,2224,2655,3905,4158,253
Truck765756,0,2822,3910,4158,248
Truck766155,2655,3238,4020,4158,138
Truck765511,3238,2998,3840,4159,319
Truck765807,2821,1339,3920,4159,239
Truck766338,3122,2437,4070,4159,89
Truck766524,3239,3121,4120,4159,39
Truck765099,2436,3238,3725,4160,435
Truck765699,2821,3238,3890,4160,270
Truck765996,3122,2656,3975,4160,185
Truck766340,2225,2436,4070,4160,90
Truck766389,2655,2656,4085,4160,75
Truck766417,3331,2437,4090,4160,70
Truck766474,2822,2656,4105,4160,55
Truck764344,1339,1338,3515,4161,646
Truck764659,1338,3121,3605,4161,556
Truck765316,1339,2436,3785,4162,377
Truck766344,3239,2822,4070,4162,92
Truck764178,3122,1338,3470,4163,693
Truck764767,1338,2999,3635,4163,528
Truck765045,2436,2655,3710,4163,453
Truck765767,2224,1338,3910,4163,253
Truck765115,3238,2436,3730,4164,434
Truck765333,2436,3122,3790,4164,374
Truck765724,2999,2998,3900,4164,264
Truck766245,2655,0,4045,4164,119
Truck766465,3238,1339,4105,4164,59
Truck765637,3238,3121,3875,4165,290
Truck765709,3238,2821,3895,4165,270
Truck766242,0,2655,4045,4165,120
Truck766422,0,3238,4095,4166,71
Truck766362,3239,2822,4075,4167,92
Truck765009,2436,2655,3700,4168,468
Truck766159,3238,2437,4020,4168,148
Truck765785,2224,2655,3915,4169,254
Truck765844,2822,3122,3930,4169,239
Truck766064,2437,2822,3995,4169,174
Truck766390,2999,2437,4085,4169,84
Truck766560,3239,3121,4130,4169,39
Truck764317,1338,3122,3510,4170,660
Truck765295,3238,2224,3780,4170,390
Truck766039,3331,2224,3985,4170,185
Truck766483,3238,3122,4110,4170,60
Truck765956,2437,2656,3965,4171,206
Truck766061,2998,2999,3990,4171,181
Truck766180,1339,3239,4025,4171,146
Truck766436,2656,3121,4095,4171,76
Truck766075,3331,1339,3995,4172,177
Truck765803,2224,2655,3920,4173,253
Truck766054,1339,2656,3990,4173,183
Truck766057,3331,2224,3990,4173,183
Truck766058,2656,1339,3990,4173,183
Truck766176,3122,3239,4025,4173,148
Truck766332,0,2437,4070,4173,103
Truck765369,2436,3122,3800,4174,374
Truck765852,3122,2822,3935,4174,239
Truck766022,2656,0,3980,4174,194
Truck766408,2999,2437,4090,4174,84
Truck765833,3121,0,3930,4175,245
Truck766258,2822,2436,4045,4175,130
Truck766471,3331,3121,4105,4175,70
Truck765599,3121,3239,3865,4176,311
Truck766600,2822,2821,4140,4176,36
Truck766705,3331,2656,4170,4176,6
Truck764842,2999,1338,3655,4177,522
Truck765694,1339,2998,3890,4177,287
Truck766257,2821,2225,4045,4177,132
Truck764119,1338,3238,3455,4178,723
Truck765563,3121,2656,3855,4178,323
Truck765693,2436,2437,3890,4178,288
Truck766093,3331,3122,4000,4178,178
Truck766100,2437,2822,4005,4178,173
Truck766424,2437,2999,4095,4178,83
Truck764789,3121,1338,3640,4179,539
Truck765296,2225,1338,3780,4179,399
Truck765880,2822,3122,3940,4179,239
Truck766076,2656,3122,3995,4179,184
Truck766136,2437,2656,4015,4179,164
Truck766426,2999,2437,4095,4179,84
Truck764587,1338,2437,3585,4180,595
Truck764785,1338,2999,3640,4180,540
Truck766097,2998,2437,4000,4180,180
Truck766276,2822,2999,4050,4180,130
Truck766398,3239,2821,4085,4180,95
Truck766489,3331,2437,4110,4180,70
Truck765135,2436,2224,3735,4181,446
Truck766364,2656,2998,4075,4181,106
Truck766472,2656,2436,4105,4181,76
Truck766723,3331,2656,4175,4181,6
Truck765704,2437,2436,3895,4182,287
Truck766088,2225,3121,4000,4182,182
Truck766111,3331,1339,4005,4182,177
Truck766275,2821,3121,4050,4182,132
Truck765601,3238,2998,3865,4183,318
Truck765839,2224,2437,3930,4183,253
Truck766003,3331,3238,3975,4183,208
Truck766112,2656,2224,4005,4183,178
Truck766208,2437,3238,4035,4183,148
Truck766430,2225,2436,4095,4183,88
Truck766281,2655,2822,4055,4184,129
Truck766581,2821,2998,4135,4184,49
Truck765081,2436,2998,3720,4185,465
Truck766086,3122,2656,4000,4185,185
Truck766101,2655,2998,4005,4185,180
Truck766507,3331,2437,4115,4185,70
Truck766516,2999,3121,4120,4185,65
Truck765368,2225,2224,3800,4186,386
Truck765460,1339,2224,3825,4186,361
Truck766123,3238,3239,4010,4186,176
Truck766734,3122,1339,4180,4186,6
Truck765063,2436,3331,3715,4187,472
Truck765440,2225,2998,3820,4187,367
Truck765857,2224,2437,3935,4187,252
Truck766129,3331,1339,4010,4187,177
Truck766367,2998,3331,4075,4187,112
Truck764065,1338,2655,3440,4188,748
Truck765458,2225,2224,3825,4188,363
Truck765737,2998,3122,3900,4188,288
Truck766012,2999,2436,3980,4188,208
Truck766601,2998,2821,4140,4188,48
Truck766623,2655,3239,4150,4188,38
Truck766001,2224,3239,3975,4190,215
Truck766312,2822,2999,4060,4190,130
Truck766434,3239,2821,4095,4190,95
Truck764083,1338,2822,3445,4191,746
Truck765205,3238,2436,3755,4191,436
Truck765887,3121,0,3945,4191,246
Truck765471,2655,2225,3830,4192,362
Truck765647,2998,3238,3875,4192,317
Truck765653,3121,2821,3880,4192,312
Truck765746,2225,3122,3905,4192,287
Truck766311,2821,2655,4060,4192,132
Truck766580,2656,2821,4135,4192,57
Truck764299,1338,3122,3505,4193,688
Truck765684,0,2225,3890,4193,303
Truck765755,2998,1339,3905,4193,288
Truck766033,3238,3331,3985,4193,208
Truck766154,2437,3331,4020,4193,173
Truck766650,3239,2656,4155,4193,38
Truck765397,1338,2225,3810,4194,384
Truck765819,2436,3121,3925,4194,269
Truck765900,0,3121,3950,4195,245
Truck765933,2821,3122,3955,4195,240
Truck765946,1339,3121,3960,4195,235
Truck766533,2655,3331,4125,4195,70
Truck766543,3331,2655,4125,4195,70
Truck766619,2998,2821,4145,4195,50
Truck765404,2225,2822,3810,4196,386
Truck765743,3121,3238,3905,4196,291
Truck765832,2999,2224,3930,4196,266
Truck766418,2656,2998,4090,4196,106
Truck766526,2656,2436,4120,4196,76
Truck765450,0,2224,3825,4197,372
Truck765548,2225,3238,3850,4197,347
Truck765635,3121,2655,3875,4197,322
Truck765764,2225,3122,3910,4197,287
Truck766399,3331,2998,4085,4197,112
Truck764137,1338,2656,3460,4198,738
Truck765207,2436,1338,3755,4198,443
Truck766040,2656,3238,3985,4198,213
Truck766414,1339,2655,4090,4198,108
Truck765760,2999,2821,3910,4199,289
Truck765796,2999,2822,3920,4199,279
Truck765893,2224,1338,3945,4199,254
Truck765964,1339,3121,3965,4200,235
