truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck402637,3331,2436,3840,3910,70
Truck401887,1338,2225,3635,3911,276
Truck402364,1339,3239,3765,3911,146
Truck402828,3122,0,3895,3911,16
Truck401856,3122,2998,3625,3912,287
Truck402046,2822,1339,3675,3912,237
Truck402258,3239,3238,3735,3912,177
Truck402448,2999,2225,3790,3912,122
Truck402675,2821,3331,3850,3912,62
Truck402783,2821,2822,3880,3912,32
Truck401938,2822,3238,3645,3913,268
Truck402515,2998,3331,3805,3913,108
Truck402017,3121,3331,3670,3914,244
Truck402254,2225,3121,3735,3914,179
Truck402274,1339,2999,3740,3914,174
Truck402635,2224,2822,3840,3914,74
Truck401929,3238,2821,3645,3915,270
Truck402442,2822,2436,3785,3915,130
Truck402655,3331,2999,3845,3915,70
Truck402005,2224,2999,3665,3916,251
Truck402382,1339,3239,3770,3916,146
Truck402638,2656,2437,3840,3916,76
Truck402694,2822,3331,3855,3916,61
Truck402257,2224,3331,3735,3917,182
Truck400825,1338,3239,3340,3918,578
Truck402551,2998,2656,3815,3918,103
Truck402590,2437,3122,3830,3918,88
Truck402035,3121,2655,3675,3919,244
Truck402090,3122,3121,3690,3919,229
Truck402150,3239,2224,3705,3919,214
Truck402224,2656,0,3725,3919,194
Truck402269,3121,2225,3740,3919,179
Truck402536,2437,2822,3815,3919,104
Truck401535,2436,2822,3535,3920,385
Truck402495,2821,2224,3800,3920,120
Truck402673,3331,2436,3850,3920,70
Truck402012,0,2821,3670,3921,251
Truck402900,3122,1339,3915,3921,6
Truck402459,2821,2999,3790,3922,132
Truck401840,2225,2655,3620,3923,303
Truck402053,3121,0,3680,3923,243
Truck402187,3331,3238,3715,3923,208
Truck402299,2998,2437,3745,3923,178
Truck402396,3122,3239,3775,3923,148
Truck402626,2437,2999,3840,3923,83
Truck401537,2224,3238,3535,3924,389
Truck401635,1338,2436,3565,3924,359
Truck402290,2225,3121,3745,3924,179
Truck402632,2225,2436,3840,3924,84
Truck402671,2224,2822,3850,3924,74
Truck402798,3239,2655,3885,3924,39
Truck401553,2436,2655,3540,3925,385
Truck402509,2224,2821,3805,3925,120
Truck402691,3331,2655,3855,3925,70
Truck402033,2655,2224,3675,3926,251
Truck402268,2999,3239,3740,3926,186
Truck402314,2656,2224,3750,3926,176
Truck402678,0,3238,3855,3926,71
Truck400861,1338,0,3350,3927,577
Truck402727,3331,2821,3865,3927,62
Truck402837,2821,2822,3895,3927,32
Truck402292,1339,2656,3745,3928,183
Truck402644,2437,2999,3845,3928,83
Truck401653,1338,2436,3570,3929,359
Truck402071,3121,2655,3685,3929,244
Truck402214,2999,2436,3725,3929,204
Truck402739,3238,1339,3870,3929,59
Truck401571,2436,2655,3545,3930,385
Truck402306,3122,3331,3750,3930,180
Truck402496,2822,2999,3800,3930,130
Truck402527,2224,2821,3810,3930,120
Truck402531,2821,2224,3810,3930,120
Truck402618,3239,2821,3835,3930,95
Truck401658,3122,2224,3570,3931,361
Truck402059,2224,2655,3680,3931,251
Truck402748,2822,3331,3870,3931,61
Truck402803,2998,2821,3885,3931,46
Truck402311,2224,3331,3750,3932,182
Truck402634,1339,2437,3840,3932,92
Truck402217,3238,3331,3725,3933,208
Truck402331,3331,3122,3755,3933,178
Truck402335,2998,2225,3755,3933,178
Truck402432,3122,3239,3785,3933,148
Truck402580,1339,2655,3825,3933,108
Truck402583,3331,2998,3825,3933,108
Truck402117,2821,1339,3695,3934,239
Truck402834,3239,2999,3895,3934,39
Truck401257,1338,2437,3460,3935,475
Truck401589,2436,2998,3550,3935,385
Truck402514,2822,2225,3805,3935,130
Truck402545,2224,2821,3815,3935,120
Truck402576,3122,2655,3825,3935,110
Truck402757,3238,3122,3875,3935,60
Truck402304,2999,3239,3750,3936,186
Truck402710,2656,2436,3860,3936,76
Truck402961,3331,2656,3930,3936,6
Truck402658,2822,3239,3845,3937,92
Truck402756,3122,3238,3875,3937,62
Truck402873,2821,2822,3905,3937,32
Truck400897,1338,2656,3360,3938,578
Truck402487,3238,2655,3800,3938,138
Truck402591,2655,1339,3830,3938,108
Truck402105,2655,3121,3695,3939,244
Truck402107,3121,2822,3695,3939,244
Truck402250,2999,2436,3735,3939,204
Truck402300,0,3331,3750,3939,189
Truck402332,2656,3122,3755,3939,184
Truck402555,2655,0,3820,3939,119
Truck401661,2436,3122,3570,3940,370
Truck401857,3238,2998,3625,3940,315
Truck402552,0,2655,3820,3940,120
Truck401995,1338,2225,3665,3941,276
Truck402095,2224,2655,3690,3941,251
Truck402160,2999,3238,3710,3941,231
Truck402728,2656,2999,3865,3941,76
Truck402166,1339,3121,3710,3942,232
Truck402670,1339,2437,3850,3942,92
Truck400753,1338,3238,3320,3943,623
Truck400915,1338,2224,3365,3943,578
Truck401912,2225,2821,3640,3943,303
Truck402118,2822,0,3695,3943,248
Truck402239,2224,3239,3730,3943,213
Truck402357,2655,2998,3765,3943,178
Truck402474,3239,3122,3795,3943,148
Truck402609,2655,1339,3835,3943,108
Truck402125,3121,3331,3700,3944,244
Truck402796,1339,3238,3885,3944,59
Truck401293,1338,2437,3470,3945,475
Truck401625,2436,2822,3560,3945,385
Truck401679,2436,3122,3575,3945,370
Truck402045,2821,3238,3675,3945,270
Truck402585,2821,2224,3825,3945,120
Truck401676,3122,2436,3575,3946,371
Truck401966,2225,1339,3655,3946,291
Truck401993,2998,3122,3660,3946,286
Truck402340,2999,3331,3760,3946,186
Truck402746,2656,2225,3870,3946,76
Truck402998,2656,3331,3940,3946,6
Truck401922,0,2225,3645,3948,303
Truck401930,2225,2656,3645,3948,303
Truck402368,2656,1339,3765,3948,183
Truck401627,2224,3238,3560,3949,389
Truck401699,2224,0,3580,3949,369
Truck402143,3121,2998,3705,3949,244
Truck402171,2821,1339,3710,3949,239
Truck401643,2436,2224,3565,3950,385
Truck402011,2998,1339,3665,3950,285
Truck402781,3331,3121,3880,3950,70
Truck402358,2999,2998,3765,3951,186
Truck402401,2224,2656,3775,3951,176
Truck402768,0,3238,3880,3951,71
Truck400951,1338,0,3375,3952,577
Truck402385,3331,2224,3770,3952,182
Truck402567,2821,2655,3820,3952,132
Truck402592,2999,2225,3830,3952,122
Truck402784,2822,2998,3880,3952,72
Truck400795,3238,1338,3330,3953,623
Truck401948,2225,2224,3650,3953,303
Truck402407,2998,2437,3775,3953,178
Truck402660,0,2437,3850,3953,103
Truck402716,2437,3122,3865,3953,88
Truck401743,1338,2436,3595,3954,359
Truck402161,3121,2656,3710,3954,244
Truck402309,2436,2999,3750,3954,204
Truck402662,2437,2224,3850,3954,104
Truck402906,3239,2437,3915,3954,39
Truck402586,2822,3121,3825,3955,130
Truck402782,2656,2437,3880,3956,76
Truck402990,3122,0,3940,3956,16
Truck401014,1339,1338,3390,3957,567
Truck402614,2225,2999,3835,3957,122
Truck402293,2224,3239,3745,3958,213
Truck402296,2656,3238,3745,3958,213
Truck402313,3331,3238,3750,3958,208
Truck402518,2437,3238,3810,3958,148
Truck402695,2998,2656,3855,3958,103
Truck401716,1339,2436,3585,3959,374
Truck402663,2655,3122,3850,3959,109
Truck402680,2437,3331,3855,3959,104
Truck402754,2999,2437,3875,3959,84
Truck402099,2821,3238,3690,3960,270
Truck401766,3122,2224,3600,3961,361
Truck402390,0,2999,3775,3961,186
Truck402394,2999,2224,3775,3961,186
Truck402557,3121,2437,3820,3961,141
Truck402419,2224,3331,3780,3962,182
Truck401984,2225,2224,3660,3963,303
Truck402429,2655,2998,3785,3963,178
Truck402436,1339,3331,3785,3963,178
Truck402681,2655,1339,3855,3963,108
Truck402942,3239,2656,3925,3963,38
Truck402197,3121,3331,3720,3964,244
Truck402815,2224,2822,3890,3964,74
Truck402868,1339,3238,3905,3964,59
Truck401697,2436,2655,3580,3965,385
Truck402372,0,2656,3770,3965,195
Truck402835,3331,2999,3895,3965,70
Truck401041,1338,1339,3400,3966,566
Truck402412,2999,0,3780,3966,186
Truck402457,3331,1339,3790,3967,177
Truck402760,1339,2437,3875,3967,92
Truck402002,2225,2655,3665,3968,303
Truck402349,3331,3238,3760,3968,208
Truck402554,2437,3238,3820,3968,148
Truck402595,3238,2655,3830,3968,138
Truck401715,2436,0,3585,3969,384
Truck402215,3121,2821,3725,3969,244
Truck402794,2225,2436,3885,3969,84
Truck402450,3122,3331,3790,3970,180
Truck402640,2822,2999,3840,3970,130
Truck402430,2999,2656,3785,3971,186
Truck402836,2656,2999,3895,3971,76
Truck402165,2436,3121,3710,3972,262
Truck402780,3239,2822,3880,3972,92
Truck402882,3122,3238,3910,3972,62
Truck402909,2821,2656,3915,3972,57
Truck402999,2821,2822,3940,3972,32
Truck401023,1338,2224,3395,3973,578
Truck401025,2655,1338,3395,3973,578
Truck402020,2225,2998,3670,3973,303
Truck402347,2224,3239,3760,3973,213
Truck402367,3331,3238,3765,3973,208
Truck402479,2998,2437,3795,3973,178
Truck402735,2655,2437,3870,3973,103
Truck401717,2224,3238,3585,3974,389
Truck401823,2436,1338,3615,3974,359
Truck402233,3121,2655,3730,3974,244
Truck402252,3122,2822,3735,3974,239
Truck402262,2822,3122,3735,3974,239
Truck402734,2437,2656,3870,3974,104
Truck402978,3239,1338,3935,3974,39
Truck401727,2655,2436,3590,3975,385
Truck401733,2436,2655,3590,3975,385
Truck402145,3238,2821,3705,3975,270
Truck402468,3122,3331,3795,3975,180
Truck402484,2999,1339,3800,3975,175
Truck402693,2821,2224,3855,3975,120
Truck402871,3331,1338,3905,3975,70
Truck402101,2998,3122,3690,3976,286
Truck402854,2656,2436,3900,3976,76
Truck401876,2225,3238,3630,3977,347
Truck402280,2822,1339,3740,3977,237
Truck403074,0,1339,3965,3977,12
Truck401043,2655,1338,3400,3978,578
Truck402038,2225,2655,3675,3978,303
Truck402361,3238,2656,3765,3978,213
Truck402497,2998,2437,3800,3978,178
Truck402750,0,2437,3875,3978,103
Truck401833,1338,2436,3620,3979,359
Truck402875,2998,2224,3905,3979,74
Truck401843,2224,3122,3620,3980,360
Truck402416,2225,2437,3780,3980,200
Truck402676,2822,2436,3850,3980,130
Truck402711,2821,2224,3860,3980,120
Truck402889,3331,2437,3910,3980,70
Truck402919,3238,3122,3920,3980,60
Truck402462,0,2999,3795,3981,186
Truck402983,2998,2821,3935,3981,46
Truck402181,3238,2822,3715,3982,267
Truck402925,3331,2821,3920,3982,62
Truck402944,2656,2821,3925,3982,57
Truck400903,3238,1338,3360,3983,623
Truck401059,1338,2655,3405,3983,578
Truck402645,2655,3238,3845,3983,138
Truck402842,2437,2999,3900,3983,83
Truck403014,3239,2656,3945,3983,38
Truck401806,1339,2436,3610,3984,374
Truck401605,3238,2436,3555,3985,430
Truck401607,2436,3238,3555,3985,430
Truck402325,3238,2999,3755,3985,230
Truck402725,2224,2821,3865,3985,120
Truck402901,3238,0,3915,3985,70
Truck402907,3331,2999,3915,3985,70
Truck402112,1339,2225,3695,3986,291
Truck403141,3331,2656,3980,3986,6
Truck401077,1338,0,3410,3987,577
Truck401728,2999,1338,3590,3987,397
Truck402945,2821,3331,3925,3987,62
Truck402074,2225,2821,3685,3988,303
Truck402127,3238,3121,3700,3988,288
Truck402287,3121,0,3745,3988,243
Truck402341,3121,3122,3760,3988,228
Truck402533,2998,2655,3810,3988,178
Truck402778,1339,2655,3880,3988,108
Truck402524,2225,3121,3810,3989,179
Truck402788,2437,3331,3885,3989,104
Truck402866,2225,2436,3905,3989,84
Truck402905,2224,2822,3915,3989,74
Truck401787,2436,3239,3605,3990,385
Truck402119,2998,0,3695,3991,296
Truck402267,2655,2224,3740,3991,251
Truck402908,2656,1338,3915,3991,76
Truck403159,3331,2656,3985,3991,6
Truck402546,3239,3238,3815,3992,177
Truck402740,2225,2999,3870,3992,122
Truck400933,1338,3238,3370,3993,623
Truck402084,0,2225,3690,3993,303
Truck402092,2225,2656,3690,3993,303
Truck402144,3122,2225,3705,3993,288
Truck402537,2655,2998,3815,3993,178
Truck402818,2656,2998,3890,3993,103
Truck402498,0,3331,3805,3994,189
Truck402806,2437,3239,3890,3994,104
Truck402884,2225,2436,3910,3994,84
Truck402923,2224,2822,3920,3994,74
Truck401805,2436,2224,3610,3995,385
Truck402065,2998,3238,3680,3995,315
Truck402225,2821,3238,3725,3995,270
Truck401149,1338,1339,3430,3996,566
Truck402520,2999,2822,3810,3996,186
Truck402926,2656,2655,3920,3996,76
Truck401113,1338,0,3420,3997,577
Truck401761,1338,2999,3600,3997,397
Truck402235,3238,2822,3730,3997,267
Truck402636,3239,0,3840,3997,157
Truck402102,0,2225,3695,3998,303
Truck402110,2225,2821,3695,3998,303
Truck402565,3331,3122,3820,3998,178
Truck402323,3121,3239,3755,3999,244
Truck401915,2224,3122,3640,4000,360
Truck402191,2998,3122,3715,4001,286
Truck402538,2999,3239,3815,4001,186
Truck402581,2224,2656,3825,4001,176
Truck402690,3239,1339,3855,4001,146
Truck402698,2437,3121,3860,4001,141
Truck402582,3239,3238,3825,4002,177
Truck400975,3238,1338,3380,4003,623
Truck401131,1338,2998,3425,4003,578
Truck402179,3121,3238,3715,4003,288
Truck402180,3122,2225,3715,4003,288
Truck402318,0,2822,3755,4003,248
Truck402458,2656,3238,3790,4003,213
Truck402475,3331,3238,3795,4003,208
Truck402587,2998,2999,3825,4003,178
Truck403086,3239,2655,3965,4004,39
Truck401841,2436,3331,3620,4005,385
Truck402797,2224,2821,3885,4005,120
Truck402979,3331,2225,3935,4005,70
Truck403036,2822,2656,3950,4005,55
Truck402329,2224,2436,3755,4006,251
Truck402719,3121,2437,3865,4006,141
Truck403073,2998,2821,3960,4006,46
Truck401194,1339,1338,3440,4007,567
Truck403015,3331,2821,3945,4007,62
Truck403017,2821,3331,3945,4007,62
Truck403034,2656,2821,3950,4007,57
Truck402138,0,2225,3705,4008,303
Truck402352,2822,0,3760,4008,248
Truck402359,3121,0,3765,4008,243
Truck402605,2998,2999,3830,4008,178
Truck402843,2655,1339,3900,4008,108
Truck403006,2999,3121,3945,4008,63
Truck401896,1339,2436,3635,4009,374
Truck401941,1338,2436,3650,4009,359
Truck402354,0,3121,3765,4009,244
Truck402507,2436,2999,3805,4009,204
Truck403104,3239,2437,3970,4009,39
Truck401859,2436,2822,3625,4010,385
Truck402387,2821,3122,3770,4010,240
Truck402997,3331,2999,3940,4010,70
Truck401910,3122,2436,3640,4011,371
Truck402573,2655,2999,3825,4011,186
Truck402601,3331,2224,3830,4012,182
Truck402630,3122,2999,3840,4012,172
Truck402924,3239,2822,3920,4012,92
Truck403000,2822,2998,3940,4012,72
Truck403026,3122,3238,3950,4012,62
Truck402164,2225,3331,3710,4013,303
Truck402623,2998,2436,3835,4013,178
Truck402726,3239,3122,3865,4013,148
Truck402893,2998,2656,3910,4013,103
Truck402377,3121,3239,3770,4014,244
Truck402566,2656,0,3820,4014,194
Truck402789,2655,2822,3885,4014,129
Truck402878,2437,2655,3910,4014,104
Truck402995,2224,2822,3940,4014,74
Truck403048,1339,3238,3955,4014,59
Truck403122,3239,2225,3975,4014,39
Truck401877,2436,2821,3630,4015,385
Truck402369,2821,0,3765,4015,250
Truck402628,2999,1339,3840,4015,175
Truck402802,2822,2655,3885,4015,130
Truck402752,2437,3121,3875,4016,141
Truck403019,2998,2822,3945,4016,71
Truck403109,2998,2821,3970,4016,46
Truck402192,0,2998,3720,4017,297
Truck401185,1338,2998,3440,4018,578
Truck402523,3238,3331,3810,4018,208
Truck402641,2998,1338,3840,4018,178
Truck402696,0,3239,3860,4018,158
Truck402771,2655,3238,3880,4018,138
Truck402879,2655,1339,3910,4018,108
Truck403142,2656,3239,3980,4018,38
Truck401879,2224,3238,3630,4019,389
Truck402588,0,3331,3830,4019,189
Truck402629,3121,2225,3840,4019,179
Truck402896,2437,2821,3915,4019,104
Truck403140,3239,2436,3980,4019,39
Truck403264,1339,3122,4015,4019,4
Truck402820,2822,2436,3890,4020,130
Truck402855,2821,2224,3900,4020,120
Truck403033,3331,2437,3950,4020,70
Truck402236,2225,1339,3730,4021,291
Truck402383,2224,2437,3770,4021,251
Truck402610,2999,2821,3835,4021,186
Truck403016,2656,2999,3945,4021,76
Truck403127,2998,2821,3975,4021,46
Truck402449,3121,1339,3790,4022,232
Truck402819,2821,2225,3890,4022,132
Truck403179,2821,2822,3990,4022,32
Truck402200,2225,2822,3720,4023,303
Truck402619,3331,0,3835,4023,188
Truck402762,3239,3122,3875,4023,148
Truck402904,1339,2655,3915,4023,108
Truck402912,0,2437,3920,4023,103
Truck403176,3239,3331,3990,4023,33
Truck403180,2822,2821,3990,4023,33
Truck401893,3238,2224,3635,4024,389
Truck402413,3121,3239,3780,4024,244
Truck402528,3239,2224,3810,4024,214
Truck402556,2999,2436,3820,4024,204
Truck402914,2437,3239,3920,4024,104
Truck403158,3239,2655,3985,4024,39
Truck402838,2822,2999,3895,4025,130
Truck402960,3239,2821,3930,4025,95
Truck402627,2655,2999,3840,4026,186
Truck403090,2822,3331,3965,4026,61
Truck403242,3122,0,4010,4026,16
Truck402056,2225,3238,3680,4027,347
Truck401221,1338,2998,3450,4028,578
Truck402023,2224,1339,3670,4028,358
Truck402284,2437,2436,3745,4028,283
Truck402677,2998,2437,3850,4028,178
Truck402929,2998,3331,3920,4028,108
Truck403167,2655,3239,3990,4028,38
Truck401280,3122,1338,3465,4029,564
Truck402574,2999,2436,3825,4029,204
Truck402856,2822,2655,3900,4030,130
Truck402642,0,2999,3845,4031,186
Truck403052,2656,2225,3955,4031,76
Truck402490,1339,3121,3800,4032,232
Truck402880,2999,2225,3910,4032,122
Truck403072,2822,2224,3960,4032,72
Truck403107,2821,3331,3970,4032,62
Truck403282,1339,0,4020,4032,12
Truck402288,3122,2225,3745,4033,288
Truck402674,2656,1339,3850,4033,183
Truck402040,1339,2224,3675,4034,359
Truck403123,3331,2822,3975,4034,59
Truck401949,2436,3239,3650,4035,385
Truck402874,2822,3121,3905,4035,130
Truck403059,2655,2656,3960,4035,75
Truck402437,2224,2225,3785,4036,251
Truck402664,2999,0,3850,4036,186
Truck403070,2656,1338,3960,4036,76
Truck403314,3122,1339,4030,4036,6
Truck401908,2999,1338,3640,4037,397
Truck402395,3121,2436,3775,4037,262
Truck402708,3239,3238,3860,4037,177
Truck402709,3331,1339,3860,4037,177
Truck403231,3331,3239,4005,4037,32
Truck402305,3121,3238,3750,4038,288
Truck402713,2998,1338,3860,4038,178
Truck402467,3121,2822,3795,4039,244
Truck402486,3122,2822,3800,4039,239
Truck402968,2437,3331,3935,4039,104
Truck403212,3239,2225,4000,4039,39
Truck401958,0,2436,3655,4040,385
Truck401967,2436,2656,3655,4040,385
Truck402892,2822,1338,3910,4040,130
Truck403162,2822,2656,3985,4040,55
Truck402310,1339,2225,3750,4041,291
Truck402455,2224,2655,3790,4041,251
Truck402682,2999,2998,3855,4041,186
Truck403108,2822,2998,3970,4042,72
Truck401275,1338,2655,3465,4043,578
Truck402272,2225,2655,3740,4043,303
Truck402706,1339,2656,3860,4043,183
Truck402731,2998,1338,3865,4043,178
Truck402824,2437,3238,3895,4043,148
Truck402969,2655,1339,3935,4043,108
Truck401985,2436,0,3660,4044,384
Truck402986,2437,2224,3940,4044,104
Truck403103,2224,2998,3970,4044,74
Truck401821,3238,2436,3615,4045,430
Truck402039,2436,3122,3675,4045,370
Truck402508,1339,2821,3805,4045,240
Truck401654,2437,1338,3570,4046,476
Truck402317,2998,0,3750,4046,296
Truck402700,2999,2822,3860,4046,186
Truck402816,3239,0,3890,4047,157
Truck402749,2998,2999,3870,4048,178
Truck403001,2998,3331,3940,4048,108
Truck403196,2656,2822,3995,4049,54
Truck401671,1338,2437,3575,4050,475
Truck402003,2436,3331,3665,4050,385
Truck402415,3238,2821,3780,4050,270
Truck403050,3239,2821,3955,4050,95
Truck403113,2655,2656,3975,4050,75
Truck403198,2822,2656,3995,4050,55
Truck402718,2999,2656,3865,4051,186
Truck403124,2656,3121,3975,4051,76
Truck402927,2821,2437,3920,4052,132
Truck402952,2999,2225,3930,4052,122
Truck403068,3239,2822,3960,4052,92
Truck403287,2821,2822,4020,4052,32
Truck402767,2998,2437,3875,4053,178
Truck402864,3122,3239,3905,4053,148
Truck402897,2655,3238,3915,4053,138
Truck403012,1339,2655,3945,4053,108
Truck403076,2437,3122,3965,4053,88
Truck403268,2656,3239,4015,4053,38
Truck402058,1339,2436,3680,4054,374
Truck402521,3121,2822,3810,4054,244
Truck403022,2437,2656,3950,4054,104
Truck401689,1338,2437,3580,4055,475
Truck402021,2436,2822,3670,4055,385
Truck402066,0,2224,3685,4055,370
Truck402113,2224,3122,3695,4055,360
Truck402108,3122,2224,3695,4056,361
Truck401329,1338,0,3480,4057,577
Truck402336,0,2998,3760,4057,297
Truck402656,2656,3238,3845,4058,213
Truck401779,1338,3121,3605,4059,454
Truck402129,2436,1338,3700,4059,359
Truck402539,3121,3239,3815,4059,244
Truck402732,0,3331,3870,4059,189
Truck403040,2437,2821,3955,4059,104
Truck403210,1339,3238,4000,4059,59
Truck403284,3239,2437,4020,4059,39
Truck402704,2225,2437,3860,4060,200
Truck403177,3331,2437,3990,4060,70
Truck403234,2822,2656,4005,4060,55
Truck403160,2656,2655,3985,4061,76
Truck401347,1338,0,3485,4062,577
Truck402182,2225,3238,3715,4062,347
Truck402398,2225,3122,3775,4062,287
Truck402593,3121,1339,3830,4062,232
Truck402951,2655,2821,3930,4062,132
Truck403380,0,1339,4050,4062,12
Truck403390,1339,0,4050,4062,12
Truck401401,1338,3122,3500,4063,563
Truck402344,2225,3239,3760,4063,303
Truck403112,2437,3122,3975,4063,88
Truck402672,3239,2224,3850,4064,214
Truck403058,2437,3239,3960,4064,104
Truck403116,3122,2437,3975,4064,89
Truck402057,2436,2656,3680,4065,385
Truck402418,1339,2998,3780,4065,285
Truck402425,2998,1339,3780,4065,285
Truck402792,3122,3331,3885,4065,180
Truck402982,2822,2225,3935,4065,130
Truck403189,3238,0,3995,4065,70
Truck403195,3331,3121,3995,4065,70
Truck402598,1339,2822,3830,4066,236
Truck402772,2999,2822,3880,4066,186
Truck403178,2656,2225,3990,4066,76
Truck402888,3239,0,3910,4067,157
Truck402981,2821,2225,3935,4067,132
Truck403223,3121,2999,4005,4067,62
Truck401203,1338,3238,3445,4068,623
Truck401365,1338,2224,3490,4068,578
Truck402167,2224,1339,3710,4068,358
Truck402800,2656,1339,3885,4068,183
Truck402821,2998,3121,3890,4068,178
Truck403069,3331,2998,3960,4068,108
Truck402575,3121,2822,3825,4069,244
Truck403199,2998,2224,3995,4069,74
Truck403246,1339,3238,4010,4069,59
Truck402075,2436,2822,3685,4070,385
Truck403213,3331,2436,4000,4070,70
Truck402563,2224,1338,3820,4071,251
Truck402790,2999,2998,3885,4071,186
Truck403404,3122,0,4055,4071,16
Truck401383,1338,2998,3495,4073,578
Truck402380,2225,2224,3770,4073,303
Truck402570,0,2822,3825,4073,248
Truck402707,2224,3239,3860,4073,213
Truck402799,3331,0,3885,4073,188
Truck403087,3331,2998,3965,4073,108
Truck403360,2822,2821,4040,4073,33
Truck403094,2437,2822,3970,4074,104
Truck403286,2656,2822,4020,4074,54
Truck402093,2436,2224,3690,4075,385
Truck402461,2998,1339,3790,4075,285
Truck402505,3238,2821,3805,4075,270
Truck403018,2822,3121,3945,4075,130
Truck403261,3238,3122,4015,4075,60
Truck402646,2999,3238,3845,4076,231
Truck402804,0,2999,3890,4076,186
Truck402808,2999,2224,3890,4076,186
Truck403267,3331,2821,4015,4077,62
Truck401455,1338,3122,3515,4078,563
Truck402665,3121,3122,3850,4078,228
Truck402745,3331,3238,3870,4078,208
Truck402850,1339,3331,3900,4078,178
Truck402857,2998,3121,3900,4078,178
Truck402950,2437,3238,3930,4078,148
Truck402987,2655,3238,3940,4078,138
Truck403258,2999,3121,4015,4078,63
Truck402091,3238,2224,3690,4079,389
Truck402203,2224,3122,3720,4080,360
Truck403098,3122,2655,3970,4080,110
Truck403249,3331,2437,4010,4080,70
Truck403279,3238,3122,4020,4080,60
Truck402652,1339,2822,3845,4081,236
Truck402826,2999,2656,3895,4081,186
Truck402989,3121,2437,3940,4081,141
Truck403232,2656,2437,4005,4081,76
Truck401464,1339,1338,3515,4082,567
Truck402426,0,2998,3785,4082,297
Truck402870,3239,3238,3905,4082,177
Truck403023,2655,2821,3950,4082,132
Truck403252,2822,2998,4010,4082,72
Truck403452,0,1339,4070,4082,12
Truck401419,1338,2821,3505,4083,578
Truck402972,3122,3239,3935,4083,148
Truck403009,3238,2655,3945,4083,138
Truck403374,3239,2656,4045,4083,38
Truck402648,3122,2822,3845,4084,239
Truck403130,2437,3239,3980,4084,104
Truck403300,1339,3238,4025,4084,59
Truck402379,3238,2998,3770,4085,315
Truck402621,2821,0,3835,4085,250
Truck403054,2822,2436,3955,4085,130
Truck401473,1338,1339,3520,4086,566
Truck402844,2999,2224,3900,4086,186
Truck403250,2656,2999,4010,4086,76
Truck403361,2998,2821,4040,4086,46
Truck402444,0,2998,3790,4087,297
Truck402559,3238,2822,3820,4087,267
Truck403041,2655,2821,3955,4087,132
Truck403053,2821,2437,3955,4087,132
Truck403194,3239,2822,3995,4087,92
Truck401437,1338,2822,3510,4088,578
Truck402434,2225,2821,3785,4088,303
Truck402764,2656,3238,3875,4088,213
Truck402853,3331,0,3900,4088,188
Truck402872,2656,1339,3905,4088,183
Truck403220,2437,2999,4005,4088,83
Truck403394,2656,3239,4050,4088,38
Truck402147,2436,0,3705,4089,384
Truck402647,3121,3239,3845,4089,244
Truck403265,2224,2998,4015,4089,74
Truck403340,2656,2822,4035,4089,54
Truck402812,2225,2437,3890,4090,200
Truck402535,1338,2225,3815,4091,276
Truck402289,3238,2225,3745,4092,347
Truck402597,2436,3121,3830,4092,262
Truck402701,3121,1339,3860,4092,232
Truck402918,3122,2999,3920,4092,172
Truck403216,2822,3239,4000,4092,92
Truck401457,2655,1338,3515,4093,578
Truck402452,2225,3239,3790,4093,303
Truck402911,2998,1338,3915,4093,178
Truck403004,2437,3238,3945,4093,148
Truck403156,1339,2655,3985,4093,108
Truck402890,2656,3122,3910,4094,184
Truck403149,2655,3122,3985,4094,109
Truck403166,2437,2224,3990,4094,104
Truck403358,2656,2822,4040,4094,54
Truck403410,3239,2436,4055,4094,39
Truck402159,2655,2436,3710,4095,385
Truck402830,2225,2437,3895,4095,200
Truck403121,2224,2821,3975,4095,120
Truck403125,2821,2224,3975,4095,120
Truck403303,3331,2999,4025,4095,70
Truck403032,3239,1339,3950,4096,146
Truck402465,2655,2225,3795,4097,302
Truck402724,1339,3121,3865,4097,232
Truck403077,2655,2821,3965,4097,132
Truck403306,2822,2998,4025,4097,72
Truck403359,2821,2656,4040,4097,57
Truck402470,2225,2822,3795,4098,303
Truck402522,3122,2225,3810,4098,288
Truck402737,3121,3122,3870,4098,228
Truck402793,3238,2656,3885,4098,213
Truck402817,3331,3238,3890,4098,208
Truck402915,2655,2998,3920,4098,178
Truck403185,2655,2437,3995,4098,103
Truck402163,3238,2224,3710,4099,389
Truck402183,2436,0,3715,4099,384
Truck403184,2437,2822,3995,4099,104
Truck403428,3239,2225,4060,4099,39
Truck402526,1339,2225,3810,4101,291
Truck402898,2999,2821,3915,4101,186
Truck403061,3121,2437,3960,4101,141
Truck402326,2225,3238,3755,4102,347
Truck402954,3122,2999,3930,4102,172
Truck402488,2225,3331,3800,4103,303
Truck402541,3238,3121,3815,4103,288
Truck402622,2822,3238,3835,4103,268
Truck402811,3238,2656,3890,4103,213
Truck402940,1339,3331,3925,4103,178
Truck402943,3331,3122,3925,4103,178
Truck402947,2998,1338,3925,4103,178
Truck403192,1339,2655,3995,4103,108
Truck403348,2999,3121,4040,4103,63
Truck402185,2224,3238,3715,4104,389
Truck402729,2821,1339,3865,4104,239
Truck402894,0,3331,3915,4104,189
