truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1279844,2225,2224,2710,3716,1006
Truck1280356,2822,0,2850,3716,866
Truck1282363,3238,2655,3410,3716,306
Truck1281514,2999,3239,3175,3717,542
Truck1279732,2999,2436,2680,3718,1038
Truck1280708,2225,3122,2950,3718,768
Truck1281148,2822,2999,3070,3718,648
Truck1283165,2998,2656,3630,3718,88
Truck1283219,2998,2999,3645,3718,73
Truck1277949,2655,2436,2185,3719,1534
Truck1280726,2225,3122,2955,3719,764
Truck1282510,1339,2999,3450,3719,269
Truck1278702,0,2436,2395,3720,1325
Truck1282834,1339,2437,3540,3720,180
Truck1279517,3121,2436,2620,3721,1101
Truck1280310,3122,2224,2840,3721,881
Truck1281150,0,3331,3075,3721,646
Truck1281254,2656,0,3100,3721,621
Truck1282178,2437,2655,3360,3721,361
Truck1281572,2225,2437,3190,3722,532
Truck1282136,2656,2436,3345,3722,377
Truck1282440,3239,1338,3430,3722,292
Truck1283446,1339,0,3710,3722,12
Truck1283468,2656,3331,3715,3722,7
Truck1278873,2436,1339,2440,3723,1283
Truck1280347,3238,2822,2850,3723,873
Truck1281394,1339,3331,3140,3723,583
Truck1281526,2822,2225,3175,3723,548
Truck1274545,1338,3331,1240,3724,2484
Truck1275490,1339,1338,1500,3724,2224
Truck1275751,1338,3238,1575,3724,2149
Truck1281634,2822,2225,3205,3724,519
Truck1281695,3121,3238,3225,3724,499
Truck1282675,3331,2224,3495,3724,229
Truck1281944,2437,2998,3295,3725,430
Truck1282171,3331,2225,3355,3725,370
Truck1282857,2821,2656,3545,3726,181
Truck1279959,2821,3238,2740,3727,987
Truck1281186,0,3331,3085,3727,642
Truck1282142,2437,3331,3350,3727,377
Truck1282432,2999,3122,3430,3727,297
Truck1282952,2437,0,3575,3727,152
Truck1278045,2436,3238,2210,3728,1518
Truck1280322,0,2821,2845,3728,883
Truck1281611,2224,2821,3200,3728,528
Truck1282489,3238,2655,3445,3728,283
Truck1283111,2998,0,3615,3728,113
Truck1280770,2822,3122,2965,3729,764
Truck1279125,2436,3121,2510,3730,1220
Truck1280412,0,2224,2870,3730,860
Truck1280903,3121,3239,3005,3730,725
Truck1281392,2225,2436,3140,3730,590
Truck1282124,2437,3239,3345,3730,385
Truck1280644,2822,0,2930,3731,801
Truck1280980,1339,2225,3025,3731,706
Truck1282010,2656,2999,3310,3731,421
Truck1282770,0,2437,3525,3731,206
Truck1280392,2822,0,2860,3732,872
Truck1281518,2225,3121,3175,3732,557
Truck1281724,2822,2225,3230,3732,502
Truck1281755,2224,3238,3240,3732,492
Truck1283014,1339,2437,3590,3732,142
Truck1282747,3331,2224,3515,3733,218
Truck1283503,3331,2656,3725,3733,8
Truck1278055,1338,2225,2215,3734,1519
Truck1281503,2224,1339,3170,3735,565
Truck1281468,3239,0,3160,3736,576
Truck1282611,2655,3122,3480,3736,256
Truck1282970,2437,1339,3580,3736,156
Truck1281384,0,3331,3140,3737,597
Truck1280078,2225,2655,2775,3738,963
Truck1280436,3122,2224,2875,3738,863
Truck1281200,2656,3238,3085,3738,653
Truck1281236,2656,3122,3095,3738,643
Truck1281913,3238,3121,3285,3738,453
Truck1282111,3238,2999,3340,3738,398
Truck1281207,2655,2998,3090,3739,649
Truck1282172,2656,2436,3355,3739,384
Truck1282575,2655,3238,3470,3739,269
Truck1281537,2436,2225,3180,3740,560
Truck1282207,3331,2655,3365,3740,375
Truck1281060,0,3331,3050,3741,691
Truck1281575,2224,1339,3190,3741,551
Truck1282287,2655,2437,3390,3741,351
Truck1282892,2656,2998,3555,3741,186
Truck1283490,0,3122,3725,3741,16
Truck1281558,3239,3238,3185,3742,557
Truck1276039,1338,3121,1655,3743,2088
Truck1283232,3239,3331,3650,3743,93
Truck1283335,3238,1339,3680,3743,63
Truck1283540,2656,3331,3735,3743,8
Truck1278513,2436,1339,2340,3744,1404
Truck1282088,2437,2821,3335,3744,409
Truck1282286,2437,2822,3390,3744,354
Truck1283132,2437,2999,3625,3744,119
Truck1281083,3121,2224,3055,3745,690
Truck1282208,2656,1338,3365,3745,380
Truck1282226,2656,2225,3370,3745,375
Truck1282423,3331,3121,3425,3745,320
Truck1278189,2436,2656,2250,3746,1496
Truck1281164,2656,1339,3075,3746,671
Truck1281264,3122,2656,3105,3746,641
Truck1281809,2224,2225,3255,3746,491
Truck1283273,2998,3122,3660,3746,86
Truck1277415,2436,2822,2035,3747,1712
Truck1282548,3239,2655,3460,3747,287
Truck1280476,1339,2998,2885,3748,863
Truck1280607,2821,3238,2920,3748,828
Truck1276435,1338,2999,1765,3749,1984
Truck1280386,1339,2224,2860,3749,889
Truck1280760,3122,2225,2965,3749,784
Truck1282297,3331,1338,3390,3749,359
Truck1274887,1338,3239,1335,3750,2415
Truck1281733,3238,3121,3235,3750,515
Truck1283255,2998,2225,3655,3750,95
Truck1281299,3121,2655,3115,3751,636
Truck1281665,2224,2436,3215,3751,536
Truck1282064,2656,1338,3325,3751,426
Truck1282145,3121,1339,3350,3751,401
Truck1282642,2822,3239,3485,3751,266
Truck1283309,2998,3331,3670,3751,81
Truck1283470,2822,2821,3715,3751,36
Truck1275211,1338,3239,1425,3752,2327
Truck1281712,2999,2655,3230,3752,522
Truck1281719,2224,3238,3230,3752,522
Truck1283353,3238,3122,3685,3752,67
Truck1281490,2822,2436,3165,3753,588
Truck1282522,2999,1339,3455,3753,298
Truck1283237,2998,3238,3650,3753,103
Truck1283352,3122,3238,3685,3753,68
Truck1282602,3239,2822,3475,3754,279
Truck1283345,2998,3331,3680,3754,74
Truck1283590,1339,3122,3750,3754,4
Truck1280680,2822,3122,2940,3755,815
Truck1281532,2999,2998,3180,3755,575
Truck1282539,2655,3239,3460,3755,295
Truck1280494,1339,2998,2890,3756,866
Truck1281434,2656,1339,3150,3756,606
Truck1281521,2224,3331,3175,3756,581
Truck1282759,3238,2437,3520,3756,236
Truck1278945,2436,3122,2460,3757,1297
Truck1282214,2437,2998,3370,3757,387
Truck1282404,3239,2821,3420,3757,337
Truck1282982,2656,2998,3580,3757,177
Truck1274833,1338,2998,1320,3758,2438
Truck1280545,3238,2225,2905,3758,853
Truck1281245,3121,2821,3100,3758,658
Truck1282243,3331,2437,3375,3758,383
Truck1275777,2436,1338,1580,3759,2179
Truck1280355,2821,3238,2850,3759,909
Truck1281496,2999,2656,3170,3759,589
Truck1281607,3238,3239,3200,3760,560
Truck1280458,1339,2224,2880,3761,881
Truck1280862,0,2822,2995,3761,766
Truck1282154,2656,2999,3350,3761,411
Truck1280834,2225,3238,2985,3762,777
Truck1282450,2999,0,3435,3762,327
Truck1279748,2437,2436,2685,3763,1078
Truck1281534,3122,3239,3180,3763,583
Truck1283291,2998,3238,3665,3763,98
Truck1281084,3122,2225,3055,3764,709
Truck1281263,3121,2655,3105,3764,659
Truck1282518,0,2999,3455,3764,309
Truck1275841,1338,3122,1600,3765,2165
Truck1281145,3331,3238,3070,3765,695
Truck1282370,2656,2999,3410,3765,355
Truck1282608,0,2655,3480,3765,285
Truck1283363,2998,2436,3685,3765,80
Truck1277469,2436,2821,2050,3766,1716
Truck1278601,3238,2436,2365,3766,1401
Truck1279478,2437,2436,2610,3766,1156
Truck1282118,2656,2225,3340,3766,426
Truck1283622,3122,1339,3760,3766,6
Truck1275553,1338,3122,1520,3767,2247
Truck1277919,2436,2656,2175,3767,1592
Truck1280626,2822,3238,2925,3768,843
Truck1282100,2656,2655,3335,3768,433
Truck1282333,3331,3121,3400,3768,368
Truck1282809,2655,3122,3535,3768,233
Truck1283270,2656,3239,3660,3768,108
Truck1278927,2436,1339,2455,3769,1314
Truck1274689,1338,2822,1280,3770,2490
Truck1280518,2822,0,2895,3770,875
Truck1282685,3121,2437,3500,3770,270
Truck1282893,2821,2656,3555,3770,215
Truck1283542,2822,2998,3735,3770,35
Truck1281407,3121,2821,3145,3771,626
Truck1281551,3121,2225,3185,3771,586
Truck1280689,3238,2225,2945,3772,827
Truck1280916,0,2225,3010,3772,762
Truck1281417,2821,3121,3145,3772,627
Truck1283017,3331,2821,3590,3772,182
Truck1277793,2436,2224,2140,3773,1633
Truck1281353,3121,3239,3130,3773,643
Truck1281856,2999,2656,3270,3773,503
Truck1282268,2437,2655,3385,3773,388
Truck1282600,1339,2999,3475,3773,298
Truck1279970,2225,2821,2745,3774,1029
Truck1280132,2225,2224,2790,3774,984
Truck1281525,2821,3121,3175,3774,599
Truck1282049,2998,2224,3320,3774,454
Truck1283189,3121,2999,3640,3774,134
Truck1279822,2999,2436,2705,3775,1070
Truck1281543,2821,2437,3180,3775,595
Truck1275436,1339,1338,1485,3776,2291
Truck1277829,2436,2655,2150,3776,1626
Truck1278243,2436,2821,2265,3776,1511
Truck1282435,3238,2999,3430,3776,346
Truck1282551,2821,3239,3460,3776,316
Truck1282654,1339,2999,3490,3776,286
Truck1283035,3331,2224,3595,3776,181
Truck1283658,3122,1339,3770,3776,6
Truck1274779,1338,2656,1305,3777,2472
Truck1280006,2225,3239,2755,3777,1022
Truck1282576,2999,1339,3470,3777,307
Truck1278207,2436,2822,2255,3778,1523
Truck1278387,2436,2822,2305,3778,1473
Truck1281766,2999,2822,3245,3778,533
Truck1281340,1339,3331,3125,3779,654
Truck1281621,2655,2224,3205,3779,574
Truck1282196,2437,2821,3365,3779,414
Truck1282549,3331,2437,3460,3779,319
Truck1282674,3239,2224,3495,3779,284
Truck1283399,2998,2225,3695,3779,84
Truck1283680,1339,3122,3775,3779,4
Truck1281541,3331,1339,3180,3780,600
Truck1282540,2999,3122,3460,3780,320
Truck1281711,2655,2224,3230,3781,551
Truck1282477,3331,2436,3440,3781,341
Truck1283640,3122,0,3765,3781,16
Truck1281436,2822,3121,3150,3782,632
Truck1281900,3239,1339,3280,3782,502
Truck1282133,2224,2998,3345,3782,437
Truck1282340,2437,2821,3405,3782,377
Truck1281146,2656,3122,3070,3783,713
Truck1282692,3239,2655,3500,3783,283
Truck1282800,3239,1338,3530,3783,253
Truck1279161,2436,1339,2520,3784,1264
Truck1281458,2437,2225,3160,3784,624
Truck1281911,3121,3238,3285,3784,499
Truck1282018,2999,2655,3315,3784,469
Truck1276255,1338,3122,1715,3785,2070
Truck1281580,2822,2225,3190,3785,595
Truck1282566,3239,2655,3465,3785,320
Truck1283324,2656,3239,3675,3785,110
Truck1280661,2821,3122,2935,3786,851
Truck1281741,2821,2999,3235,3787,552
Truck1281845,2224,2436,3265,3787,522
Truck1275589,1338,3238,1530,3788,2258
Truck1282235,3121,1339,3375,3788,413
Truck1283417,2998,2822,3700,3788,88
Truck1283479,3238,3122,3720,3789,69
Truck1278225,2436,3239,2260,3790,1530
Truck1280582,2225,3239,2915,3790,875
Truck1281875,3121,3238,3275,3790,515
Truck1283172,3122,2437,3635,3790,155
Truck1278469,1338,2225,2330,3791,1461
Truck1280456,2225,2655,2880,3791,911
Truck1281104,2225,1339,3060,3791,731
Truck1282070,2437,3331,3330,3791,461
Truck1282660,2822,3239,3490,3791,301
Truck1283342,2656,3239,3680,3791,111
Truck1283676,3122,0,3775,3791,16
Truck1280330,2225,2822,2845,3792,947
Truck1281391,3238,2656,3140,3792,652
Truck1281813,2821,2437,3255,3792,537
Truck1282710,3239,2999,3505,3792,287
Truck1283688,0,1339,3780,3792,12
Truck1282837,3331,2821,3540,3793,253
Truck1275283,1338,2822,1445,3794,2349
Truck1281827,2224,2656,3260,3794,534
Truck1282050,0,3121,3325,3794,469
Truck1277014,2999,1338,1925,3795,1870
Truck1281633,2821,2436,3205,3795,590
Truck1281669,2821,1338,3215,3795,580
Truck1281706,2822,2655,3225,3795,570
Truck1282620,3239,2225,3480,3795,315
Truck1282782,3239,3121,3525,3795,270
Truck1281513,2655,2224,3175,3796,621
Truck1282315,3331,2225,3395,3796,401
Truck1282351,3331,2999,3405,3796,391
Truck1282352,2656,2225,3405,3796,391
Truck1282659,2821,3239,3490,3796,306
Truck1280060,2225,2821,2770,3797,1027
Truck1280698,2822,0,2945,3797,852
Truck1281192,3122,3331,3085,3797,712
Truck1281344,2656,3238,3125,3797,672
Truck1282405,3331,3121,3420,3797,377
Truck1283118,3122,2437,3620,3797,177
Truck1283278,2999,3121,3665,3797,132
Truck1280490,3122,2821,2890,3798,908
Truck1282928,2656,2821,3565,3798,233
Truck1283471,2998,2436,3715,3798,83
Truck1281335,3121,2998,3125,3799,674
Truck1281791,2224,2821,3250,3799,549
Truck1283381,2998,1339,3690,3799,109
Truck1277122,2999,1338,1955,3800,1845
Truck1279287,2436,3121,2555,3800,1245
Truck1280481,2821,3238,2885,3800,915
Truck1280733,2821,3238,2955,3800,845
Truck1280844,0,2822,2990,3800,810
Truck1281559,3331,3238,3185,3800,615
Truck1274923,1338,2822,1345,3801,2456
Truck1277685,2436,2821,2110,3801,1691
Truck1281227,3121,2998,3095,3801,706
Truck1274869,1338,2998,1330,3802,2472
Truck1281557,2224,2437,3185,3802,617
Truck1281670,2822,2436,3215,3802,587
Truck1281731,3121,2225,3235,3802,567
Truck1282460,2656,3121,3435,3802,367
Truck1282698,0,2655,3505,3802,297
Truck1283525,2998,1339,3730,3802,72
Truck1280168,2225,3239,2800,3803,1003
Truck1281822,3122,3239,3260,3803,543
Truck1281855,2655,2822,3270,3803,533
Truck1282732,2822,3239,3510,3803,293
Truck1283507,2998,3122,3725,3803,78
Truck1276724,2437,1338,1845,3804,1959
Truck1279485,2436,2437,2610,3804,1194
Truck1279683,2436,2437,2665,3804,1139
Truck1281067,3238,2656,3050,3804,754
Truck1281176,2225,1339,3080,3804,724
Truck1281317,3121,2656,3120,3804,684
Truck1283096,2437,1339,3615,3804,189
Truck1276399,1338,1339,1755,3805,2050
Truck1281012,3122,2822,3035,3805,770
Truck1281086,2225,3122,3055,3805,750
Truck1281371,3121,2998,3135,3805,670
Truck1281453,2821,2655,3155,3805,650
Truck1281615,2821,2225,3200,3805,605
Truck1282007,2224,3122,3310,3805,495
Truck1282916,2437,3121,3565,3805,240
Truck1282996,1339,2655,3585,3805,220
Truck1274943,2655,1338,1350,3806,2456
Truck1278799,3238,2436,2420,3806,1386
Truck1280995,3238,2225,3030,3806,776
Truck1282271,3121,3122,3385,3806,421
Truck1282441,3331,1338,3430,3806,376
Truck1283453,2998,3239,3710,3806,96
Truck1280438,2225,2224,2875,3807,932
Truck1281964,2999,3331,3300,3807,507
Truck1276579,1338,2436,1805,3808,2003
Truck1282927,3331,2821,3565,3808,243
Truck1282938,3122,2655,3570,3808,238
Truck1282981,3331,2821,3580,3808,228
Truck1283543,2998,2437,3735,3808,73
Truck1278781,3238,2436,2415,3809,1394
Truck1282657,3331,2437,3490,3809,319
Truck1276183,1338,1339,1695,3810,2115
Truck1280832,3122,2224,2985,3810,825
Truck1281304,1339,2225,3115,3810,695
Truck1282512,3239,2224,3450,3810,360
Truck1282587,2821,3239,3470,3810,340
Truck1276346,2437,1338,1740,3811,2071
Truck1278297,2436,2998,2280,3811,1531
Truck1278891,2436,1339,2445,3811,1366
Truck1282746,3239,2436,3515,3811,296
Truck1283294,2437,3122,3670,3811,141
Truck1275858,0,1338,1605,3812,2207
Truck1280798,2225,3238,2975,3812,837
Truck1283018,2656,2224,3590,3812,222
Truck1283569,3238,3122,3745,3812,67
Truck1281720,3239,0,3230,3813,583
Truck1282764,3239,2437,3520,3813,293
Truck1280204,2225,3331,2810,3814,1004
Truck1281862,1339,3239,3270,3814,544
Truck1281898,1339,3239,3280,3814,534
Truck1283251,3331,2822,3655,3814,159
Truck1283435,2998,2655,3705,3814,109
Truck1280599,3238,2224,2920,3815,895
Truck1281683,2224,1338,3220,3815,595
Truck1283180,2656,2224,3635,3815,180
Truck1281158,2225,0,3075,3816,741
Truck1281802,2999,2224,3255,3816,561
Truck1281888,0,3239,3280,3816,536
Truck1282773,2655,0,3525,3816,291
Truck1279050,3122,2436,2490,3817,1327
Truck1281420,0,3331,3150,3817,667
Truck1281629,2224,2436,3205,3817,612
Truck1281647,2224,1339,3210,3817,607
Truck1281737,2224,3122,3235,3817,582
Truck1281132,0,2225,3070,3818,748
Truck1281218,2656,0,3090,3818,728
Truck1281355,3238,2656,3130,3818,688
Truck1275049,1338,2655,1380,3819,2439
Truck1281971,2224,2999,3300,3819,519
Truck1276057,1338,1339,1660,3820,2160
Truck1278405,2436,3331,2310,3820,1510
Truck1282031,2998,2224,3315,3820,505
Truck1282236,3122,3121,3375,3821,446
Truck1283820,3122,1339,3815,3821,6
Truck1280692,1339,2821,2945,3822,877
Truck1282603,3331,2225,3475,3822,347
Truck1282728,3239,2224,3510,3822,312
Truck1282741,3238,2999,3515,3822,307
Truck1283190,3122,2437,3640,3822,182
Truck1278819,2436,3122,2425,3823,1398
Truck1281070,1339,2822,3050,3823,773
Truck1281425,3121,2224,3150,3823,673
Truck1282072,2999,3239,3330,3823,493
Truck1280724,3122,2998,2955,3824,869
Truck1280826,0,2998,2985,3824,839
Truck1281230,2225,3122,3095,3824,729
Truck1281505,3331,3122,3170,3824,654
Truck1281769,3238,3239,3245,3824,579
Truck1282926,3239,2437,3565,3824,259
Truck1275031,1338,3239,1375,3825,2450
Truck1279521,2436,2437,2620,3825,1205
Truck1280769,2821,3122,2965,3825,860
Truck1282310,2225,2999,3395,3825,430
Truck1282804,2822,3239,3530,3825,295
Truck1283587,3238,0,3750,3825,75
Truck1283802,3122,0,3810,3826,16
Truck1275913,1338,0,1620,3827,2207
Truck1280163,2655,2225,2800,3827,1027
Truck1283126,2656,2224,3620,3827,207
Truck1277937,2436,2655,2180,3828,1648
Truck1278549,2436,2224,2350,3829,1479
Truck1281904,2822,3121,3280,3829,549
Truck1282334,2656,1338,3400,3829,429
Truck1282448,2437,2821,3435,3829,394
Truck1282999,3331,2224,3585,3829,244
Truck1283466,3239,2656,3715,3829,114
Truck1283615,2998,3331,3755,3829,74
Truck1281487,3331,3238,3165,3830,665
Truck1282543,3238,2999,3460,3830,370
Truck1283561,2998,3331,3740,3830,90
Truck1280092,2999,2436,2780,3831,1051
Truck1280505,2655,2225,2895,3831,936
Truck1281953,2224,1338,3295,3831,536
Truck1283633,2998,1339,3760,3831,71
Truck1281846,3239,1339,3265,3832,567
Truck1282574,2437,2656,3470,3832,362
Truck1283108,2656,2821,3615,3832,217
Truck1280728,1339,2224,2955,3833,878
Truck1281666,3239,3238,3215,3833,618
Truck1282531,3331,2436,3455,3833,378
Truck1281950,2225,2437,3295,3834,539
Truck1282621,3331,2999,3480,3834,354
Truck1280996,2225,1339,3030,3835,805
Truck1281495,2655,3121,3170,3835,665
Truck1282726,1339,2999,3510,3835,325
Truck1282980,3239,2225,3580,3836,256
Truck1283109,2821,3331,3615,3836,221
Truck1281204,0,2225,3090,3837,747
Truck1281397,3331,0,3140,3837,697
Truck1281946,2999,3239,3295,3837,542
Truck1282091,3121,3238,3335,3837,502
Truck1282648,2999,3238,3490,3837,347
Truck1282716,0,2999,3510,3837,327
Truck1283597,2998,3122,3750,3837,87
Truck1275778,1339,1338,1580,3838,2258
Truck1280258,2225,2821,2825,3838,1013
Truck1281282,3122,2656,3110,3838,728
Truck1282459,3331,2225,3435,3838,403
Truck1281569,3121,2224,3190,3839,649
Truck1281690,0,3239,3225,3839,614
Truck1282694,2656,2655,3500,3839,339
Truck1282193,2998,2224,3360,3840,480
Truck1281088,1339,2225,3055,3841,786
Truck1281839,3121,2656,3265,3841,576
Truck1282729,3331,1338,3510,3841,331
Truck1283145,2821,3331,3625,3841,216
Truck1283378,2656,2822,3690,3841,151
Truck1279266,3122,2436,2550,3842,1292
Truck1282954,2999,3122,3575,3842,267
Truck1283071,3331,2224,3605,3842,237
Truck1278363,2655,2436,2300,3843,1543
Truck1280968,2822,1339,3020,3843,823
Truck1281816,0,3239,3260,3843,583
Truck1281850,2822,3121,3265,3843,578
Truck1282144,2999,2998,3350,3843,493
Truck1279251,2436,3122,2545,3844,1299
Truck1276386,3122,1338,1750,3845,2095
Truck1280707,3238,2822,2950,3845,895
Truck1283812,2822,2224,3810,3845,35
Truck1276597,1338,3121,1810,3846,2036
Truck1278099,2436,2822,2225,3846,1621
Truck1281896,2225,2437,3280,3846,566
Truck1283579,2998,3239,3745,3847,102
Truck1283896,1339,0,3835,3847,12
Truck1282358,2437,3331,3410,3848,438
Truck1283215,3331,2998,3645,3848,203
Truck1283441,3121,2999,3710,3848,138
Truck1281701,2224,2437,3225,3849,624
Truck1281863,2224,0,3270,3849,579
Truck1281885,2821,1338,3275,3849,574
Truck1283234,2656,2224,3650,3849,199
Truck1275265,1338,3239,1440,3850,2410
Truck1278667,1338,2225,2385,3850,1465
Truck1280326,2999,2436,2845,3850,1005
Truck1281736,1339,2656,3235,3850,615
Truck1282866,3122,2999,3550,3850,300
Truck1281318,3122,2225,3120,3851,731
Truck1282484,2437,2998,3445,3851,406
Truck1282748,2656,2225,3515,3851,336
Truck1283631,2821,2998,3760,3851,91
Truck1281773,2224,2821,3245,3852,607
Truck1281895,3238,3239,3280,3852,572
Truck1282126,2999,2224,3345,3853,508
Truck1282899,2655,0,3560,3853,293
Truck1280890,1339,2224,3000,3854,854
Truck1281605,3121,3239,3200,3854,654
Truck1282451,3121,1339,3435,3854,419
Truck1278261,2436,2822,2270,3855,1585
Truck1281868,2822,2437,3270,3855,585
Truck1282872,3239,2436,3550,3855,305
Truck1282968,0,2655,3580,3855,275
Truck1283061,2655,3239,3605,3855,250
Truck1278507,2655,2436,2340,3856,1516
Truck1276651,1338,2437,1825,3857,2032
Truck1280715,2821,3238,2950,3857,907
Truck1283705,2998,1338,3780,3857,77
Truck1275805,1338,0,1590,3858,2268
Truck1281713,3121,3239,3230,3858,628
Truck1281928,2999,2224,3290,3858,568
Truck1282683,2655,2437,3500,3858,358
Truck1279284,3122,2436,2555,3859,1304
Truck1280672,2225,2821,2940,3859,919
Truck1282288,2999,2225,3390,3859,469
Truck1283669,2998,2437,3770,3859,89
Truck1279107,2436,3238,2505,3860,1355
Truck1280824,2822,3238,2980,3860,880
Truck1281194,2225,3238,3085,3860,775
Truck1281579,2821,2655,3190,3860,670
Truck1281659,3121,2224,3215,3860,645
Truck1278135,2436,2822,2235,3861,1626
Truck1279267,3238,2436,2550,3861,1311
Truck1281389,3121,3239,3140,3861,721
Truck1275013,1338,3239,1370,3862,2492
Truck1283664,3239,2656,3770,3862,92
Truck1281606,3122,2656,3200,3863,663
Truck1282270,2999,3331,3385,3863,478
Truck1282806,0,2999,3535,3863,328
Truck1283204,2437,3238,3645,3863,218
Truck1283610,3239,2656,3755,3863,108
Truck1283687,2998,2437,3775,3863,88
Truck1280474,2225,3239,2885,3864,979
Truck1281940,2822,2655,3290,3864,574
Truck1283566,2999,3121,3745,3864,119
Truck1281032,2225,2655,3040,3865,825
Truck1282908,3239,2822,3560,3865,305
Truck1283020,2822,3239,3590,3865,275
Truck1280600,2225,2998,2920,3866,946
Truck1283034,3239,3121,3595,3866,271
Truck1283884,2822,2224,3830,3866,36
Truck1283946,3122,0,3850,3866,16
Truck1279017,2436,3122,2480,3867,1387
Truck1280254,2999,2436,2825,3867,1042
Truck1282036,2999,2656,3320,3867,547
Truck1282514,2656,2225,3450,3867,417
Truck1283968,1339,0,3855,3867,12
Truck1281917,2224,2655,3285,3868,583
Truck1283788,1339,3238,3805,3868,63
Truck1283723,2998,3122,3785,3869,84
Truck1281808,1339,2656,3255,3870,615
Truck1282474,1339,3121,3440,3870,430
Truck1275355,1338,2822,1465,3871,2406
Truck1281022,2822,1339,3035,3871,836
Truck1281703,3331,3238,3225,3871,646
Truck1281777,2821,2437,3245,3871,626
Truck1281857,3121,2225,3270,3871,601
Truck1282541,3121,0,3460,3871,411
Truck1283052,3239,2822,3600,3871,271
Truck1280887,3238,2821,3000,3872,872
Truck1281708,0,2656,3230,3873,643
Truck1281811,3331,3122,3255,3873,618
Truck1282556,2437,2998,3465,3873,408
Truck1282802,2656,2225,3530,3873,343
Truck1283097,2655,1339,3615,3873,258
Truck1283217,2821,3331,3645,3873,228
Truck1283288,2656,2224,3665,3873,208
Truck1283488,2822,2656,3720,3873,153
Truck1283741,2998,2437,3790,3873,83
Truck1283784,3122,3238,3805,3873,68
Truck1278908,2225,1338,2450,3874,1424
Truck1280814,3122,2821,2980,3874,894
Truck1281497,3121,3239,3170,3874,704
Truck1281726,0,3331,3235,3874,639
Truck1282502,2437,2224,3450,3874,424
Truck1283803,3238,1339,3810,3874,64
Truck1281881,2224,0,3275,3875,600
Truck1276129,1338,3122,1680,3876,2196
Truck1278291,2655,2436,2280,3876,1596
Truck1282622,2656,2437,3480,3876,396
Truck1283976,0,3122,3860,3876,16
Truck1276099,3238,1338,1670,3877,2207
Truck1278417,2655,2436,2315,3877,1562
Truck1279000,1339,2436,2475,3877,1402
Truck1281348,0,2225,3130,3877,747
Truck1282456,1339,3121,3435,3877,442
Truck1283434,2822,2656,3705,3877,172
Truck1276669,1338,3121,1830,3878,2048
Truck1276723,1338,3121,1845,3878,2033
Truck1277230,2999,1338,1985,3878,1893
Truck1279971,2436,3121,2745,3878,1133
Truck1282061,2224,1339,3325,3878,553
Truck1282712,2656,2436,3505,3878,373
Truck1280546,2225,2822,2905,3879,974
Truck1280618,2225,2822,2925,3879,954
Truck1283178,3239,2999,3635,3879,244
Truck1276264,1339,1338,1715,3880,2165
Truck1279881,2436,3121,2720,3880,1160
Truck1282043,2224,3331,3320,3880,560
Truck1277353,1338,2999,2020,3881,1861
Truck1278656,2225,1338,2380,3881,1501
Truck1279665,2436,3121,2660,3881,1221
Truck1280932,2822,1339,3010,3881,871
Truck1281870,0,3331,3275,3881,606
Truck1282690,1339,3121,3500,3881,381
Truck1282808,2437,2656,3535,3881,346
Truck1282972,2999,0,3580,3881,301
Truck1283025,2655,3238,3595,3881,286
Truck1283124,3239,2225,3620,3881,261
Truck1283994,0,3122,3865,3881,16
Truck1280416,2999,2436,2870,3882,1012
Truck1281031,3238,2225,3040,3882,842
Truck1281120,3122,2998,3065,3882,817
Truck1282454,2225,2999,3435,3882,447
Truck1282890,3239,2821,3555,3882,327
Truck1282957,3238,2655,3575,3882,307
Truck1283777,2998,3238,3800,3882,82
Truck1280528,2225,3239,2900,3883,983
Truck1281899,2224,2436,3280,3883,603
Truck1283839,3238,1339,3820,3883,63
Truck1281998,2437,2225,3310,3884,574
Truck1282668,3122,3121,3495,3884,389
Truck1282801,3331,1338,3530,3884,354
Truck1282838,2656,2225,3540,3884,344
Truck1276333,3238,1338,1735,3885,2150
Truck1280967,2821,3238,3020,3885,865
Truck1282079,2224,2656,3330,3885,555
Truck1282427,2998,2224,3425,3885,460
Truck1280331,2436,2999,2845,3886,1041
Truck1281935,2224,2437,3290,3886,596
Truck1282610,2437,3331,3480,3886,406
Truck1283010,3122,2999,3590,3886,296
Truck1281130,2822,3122,3065,3887,822
Truck1282047,2821,3121,3320,3887,567
Truck1282169,2224,0,3355,3887,532
Truck1282367,2224,2999,3410,3887,477
Truck1283759,2998,2656,3795,3887,92
Truck1283795,2998,3239,3805,3887,82
Truck1277410,2999,1338,2035,3888,1853
Truck1279630,1339,2436,2650,3888,1238
Truck1280779,3238,2821,2970,3888,918
Truck1283142,3239,2437,3625,3888,263
Truck1283431,3331,2821,3705,3888,183
Truck1275051,2655,1338,1380,3889,2509
Truck1281356,2225,1339,3130,3889,759
Truck1281423,2655,3121,3150,3889,739
Truck1282453,3238,3121,3435,3889,454
Truck1283016,3239,2655,3590,3889,299
Truck1279504,1339,2436,2615,3890,1275
Truck1280036,2437,2436,2765,3890,1125
Truck1280259,2436,2999,2825,3890,1065
Truck1283133,2655,3122,3625,3890,265
Truck1280898,0,2998,3005,3891,886
Truck1281892,2999,2656,3280,3891,611
Truck1282016,2437,2225,3315,3891,576
Truck1282025,2224,2437,3315,3891,576
Truck1283173,3238,2655,3635,3891,256
