truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck119450,2437,3331,4380,4484,104
Truck119617,3238,1339,4425,4484,59
Truck119694,3239,1338,4445,4484,39
Truck119374,2822,2655,4355,4485,130
Truck119587,3331,2655,4415,4485,70
Truck118929,2655,2224,4235,4486,251
Truck119164,2999,2656,4300,4486,186
Truck119570,2656,2655,4410,4486,76
Truck118591,3238,2225,4140,4487,347
Truck119590,2822,2224,4415,4487,72
Truck119625,2821,3331,4425,4487,62
Truck118754,2225,2821,4185,4488,303
Truck119209,3331,3122,4310,4488,178
Truck119213,2998,2655,4310,4488,178
Truck119316,3239,3122,4340,4488,148
Truck119466,0,2437,4385,4488,103
Truck119734,2822,2821,4455,4488,33
Truck118967,3121,2655,4245,4489,244
Truck119022,3122,3121,4260,4489,229
Truck119712,3239,1338,4450,4489,39
Truck118461,2655,2436,4105,4490,385
Truck119605,3331,2437,4420,4490,70
Truck118955,2224,2655,4240,4491,251
Truck119332,1339,3239,4345,4491,146
Truck119227,3331,1339,4315,4492,177
Truck119391,2821,2436,4360,4492,132
Truck117775,1338,2656,3915,4493,578
Truck119231,2998,3121,4315,4493,178
Truck119324,2437,3238,4345,4493,148
Truck119328,3122,3239,4345,4493,148
Truck119174,2656,0,4300,4494,194
Truck119486,2437,3239,4390,4494,104
Truck118485,2436,3239,4110,4495,385
Truck118530,0,2224,4125,4495,370
Truck118577,2224,3122,4135,4495,360
Truck119613,2655,3331,4425,4495,70
Truck118853,2998,3122,4210,4496,286
Truck118973,2224,3121,4245,4496,251
Truck119200,2999,2656,4310,4496,186
Truck119606,2656,2437,4420,4496,76
Truck118628,2225,3238,4150,4497,347
Truck118844,2225,3122,4210,4497,287
Truck119397,2655,2821,4365,4497,132
Truck118790,2225,2655,4195,4498,303
Truck119249,2998,2999,4320,4498,178
Truck119346,3122,3239,4350,4498,148
Truck119352,3239,3122,4350,4498,148
Truck119501,2998,3331,4390,4498,108
Truck118487,2224,3238,4110,4499,389
Truck119748,3239,2437,4460,4499,39
Truck118548,0,2224,4130,4500,370
Truck118557,2436,3122,4130,4500,370
Truck119428,2822,2655,4370,4500,130
Truck119641,3331,3121,4430,4500,70
Truck119698,2822,2656,4445,4500,55
Truck119218,2999,3239,4315,4501,186
Truck119624,2656,2436,4425,4501,76
Truck119645,2998,2822,4430,4501,71
Truck119832,3122,0,4485,4501,16
Truck117856,1339,1338,3935,4502,567
Truck119243,2224,3331,4320,4502,182
Truck119669,3121,2999,4440,4502,62
Truck117811,1338,3239,3925,4503,578
Truck118800,0,2225,4200,4503,303
Truck118808,2225,2821,4200,4503,303
Truck119131,3238,2656,4290,4503,213
Truck119246,2656,1339,4320,4503,183
Truck119365,3238,2437,4355,4503,148
Truck119021,3121,2821,4260,4504,244
Truck119433,2655,2822,4375,4504,129
Truck119596,2999,2437,4420,4504,84
Truck118521,2436,3331,4120,4505,385
Truck119044,1339,2821,4265,4505,240
Truck119446,2822,3121,4375,4505,130
Truck119653,3238,0,4435,4505,70
Truck119236,2999,2655,4320,4506,186
Truck119445,2821,1338,4375,4507,132
Truck119662,2822,2998,4435,4507,72
Truck119862,0,1339,4495,4507,12
Truck117829,1338,2822,3930,4508,578
Truck118879,3238,3121,4220,4508,288
Truck119530,1339,2655,4400,4508,108
Truck119594,2437,3122,4420,4508,88
Truck117888,3122,1338,3945,4509,564
Truck118575,2436,1339,4135,4509,374
Truck119037,2655,3121,4265,4509,244
Truck119058,3122,2822,4270,4509,239
Truck119487,2655,0,4390,4509,119
Truck119540,2437,2821,4405,4509,104
Truck119713,3331,2822,4450,4509,59
Truck119784,3239,3121,4470,4509,39
Truck119095,3238,2999,4280,4510,230
Truck119464,2822,2437,4380,4510,130
Truck119027,2224,2437,4260,4511,251
Truck118839,2655,2225,4210,4512,302
Truck118854,0,2998,4215,4512,297
Truck119098,1339,3121,4280,4512,232
Truck119298,3239,3238,4335,4512,177
Truck119488,2999,2225,4390,4512,122
Truck117691,3238,1338,3890,4513,623
Truck119541,2655,1339,4405,4513,108
Truck119558,2437,0,4410,4513,103
Truck118639,1338,2436,4155,4514,359
Truck119057,3121,3331,4270,4514,244
Truck119802,3239,3121,4475,4514,39
Truck118393,3238,2436,4085,4515,430
Truck119272,2999,3239,4330,4516,186
Truck119678,2656,3121,4440,4516,76
Truck119886,3122,0,4500,4516,16
Truck119930,2656,3331,4510,4516,6
Truck117910,1339,1338,3950,4517,567
Truck119481,2821,2436,4385,4517,132
Truck119733,2821,3331,4455,4517,62
Truck119839,3331,3239,4485,4517,32
Truck118862,2225,2655,4215,4518,303
Truck119300,2656,1339,4335,4518,183
Truck119566,1339,2655,4410,4518,108
Truck119588,2656,2998,4415,4518,103
Truck119075,3121,2998,4275,4519,244
Truck119094,3122,2822,4280,4519,239
Truck119104,2822,3122,4280,4519,239
Truck119820,3239,2655,4480,4519,39
Truck118413,2436,3238,4090,4520,430
Truck118629,2436,3122,4150,4520,370
Truck118918,1339,2225,4230,4521,291
Truck119290,2999,2224,4335,4521,186
Truck119696,2656,2436,4445,4521,76
Truck117883,1338,0,3945,4522,577
Truck118717,3238,2225,4175,4522,347
Truck119499,2821,2225,4390,4522,132
Truck118880,2225,2655,4220,4523,303
Truck119086,2822,0,4275,4523,248
Truck119591,2998,3331,4415,4523,108
Truck118593,2436,0,4140,4524,384
Truck119286,0,3331,4335,4524,189
Truck119652,3122,2437,4435,4524,89
Truck119518,2822,2437,4395,4525,130
Truck119725,3238,0,4455,4525,70
Truck119146,2999,3238,4295,4526,231
Truck119308,2999,2821,4340,4526,186
Truck119362,2999,3122,4355,4526,171
Truck119478,3239,2998,4385,4526,141
Truck119714,2656,2225,4450,4526,76
Truck119966,2656,3331,4520,4526,6
Truck118893,2655,2225,4225,4527,302
Truck119039,3121,2436,4265,4527,262
Truck119043,2436,3121,4265,4527,262
Truck117901,1338,3331,3950,4528,578
Truck119228,2656,3238,4315,4528,213
Truck119336,2656,1339,4345,4528,183
Truck119454,3122,3239,4380,4528,148
Truck119559,2655,0,4410,4529,119
Truck119612,2437,2656,4425,4529,104
Truck119690,2225,2436,4445,4529,84
Truck119782,1339,3238,4470,4529,59
Truck118611,2436,2822,4145,4530,385
Truck119536,2822,2999,4400,4530,130
Truck117955,1338,1339,3965,4531,566
Truck119326,2999,2998,4345,4531,186
Truck119732,2656,2225,4455,4531,76
Truck119165,3121,1339,4300,4532,232
Truck119370,3239,3238,4355,4532,177
Truck119535,2821,2225,4400,4532,132
Truck117757,1338,3238,3910,4533,623
Truck117919,1338,3331,3955,4533,578
Truck119257,3238,3331,4325,4533,208
Truck119468,2437,3238,4385,4533,148
Truck118720,1339,2224,4175,4534,359
Truck119124,0,3121,4290,4534,244
Truck119158,2822,3122,4295,4534,239
Truck119577,2655,0,4415,4534,119
Truck119630,2437,2998,4430,4534,104
Truck119574,0,2655,4415,4535,120
Truck119017,1338,2225,4260,4536,276
Truck119344,2999,0,4350,4536,186
Truck119398,2999,3122,4365,4536,171
Truck119806,2822,3331,4475,4536,61
Truck119911,3331,3239,4505,4537,32
Truck118934,2225,3239,4235,4538,303
Truck118985,3121,3238,4250,4538,288
Truck119393,2998,2225,4360,4538,178
Truck119649,2655,2437,4435,4538,103
Truck119720,2437,2999,4455,4538,83
Truck119910,3239,3331,4505,4538,33
Truck119914,2822,2821,4505,4538,33
Truck118683,2436,1339,4165,4539,374
Truck119648,2437,3331,4435,4539,104
Truck119892,3239,2437,4500,4539,39
Truck118647,2436,2655,4155,4540,385
Truck119175,2821,3122,4300,4540,240
Truck119779,3238,0,4470,4540,70
Truck119785,3331,2999,4470,4540,70
Truck119135,2224,2436,4290,4541,251
Truck119358,0,2999,4355,4541,186
Truck119768,2656,2436,4465,4541,76
Truck120020,2656,3331,4535,4541,6
Truck118603,1338,2999,4145,4542,397
Truck118944,0,2225,4240,4543,303
Truck118952,2225,2656,4240,4543,303
Truck119411,2998,2655,4365,4543,178
Truck119666,2437,2655,4440,4544,104
Truck118501,3238,2436,4115,4545,430
Truck119803,3331,2436,4475,4545,70
Truck119153,2224,1338,4295,4546,251
Truck119380,2999,2656,4360,4546,186
Truck119786,2656,2437,4470,4546,76
Truck119988,0,3122,4530,4546,16
Truck120030,3122,1339,4540,4546,6
Truck119589,2821,2437,4415,4547,132
Truck117973,1338,2822,3970,4548,578
Truck118970,2225,3239,4245,4548,303
Truck119699,2998,2656,4445,4548,103
Truck118774,1339,2224,4190,4549,359
Truck119183,3121,3331,4305,4549,244
Truck119440,1339,2999,4375,4549,174
Truck119684,2437,2998,4445,4549,104
Truck119928,3239,2225,4510,4549,39
Truck120052,1339,3122,4545,4549,4
Truck119418,3122,3331,4370,4550,180
Truck119804,2656,2437,4475,4551,76
Truck120006,0,3122,4535,4551,16
Truck118642,2999,1338,4155,4552,397
Truck118998,0,2998,4255,4552,297
Truck119607,2821,1338,4420,4552,132
Truck120024,0,1339,4540,4552,12
Truck120034,1339,0,4540,4552,12
Truck117991,1338,2656,3975,4553,578
Truck118793,2224,1339,4195,4553,358
Truck119122,2822,3238,4285,4553,268
Truck119194,2822,0,4305,4553,248
Truck119447,2998,2999,4375,4553,178
Truck119544,3122,3239,4405,4553,148
Truck119550,3239,3122,4405,4553,148
Truck119201,3121,2821,4310,4554,244
Truck119702,2437,2656,4450,4554,104
Truck119776,2999,2437,4470,4554,84
Truck118701,2436,2998,4170,4555,385
Truck119626,2822,2437,4425,4555,130
Truck118045,1338,1339,3990,4556,566
Truck118370,2437,1338,4080,4556,476
Truck119178,0,2821,4305,4556,251
Truck119189,2224,2655,4305,4556,251
Truck119822,2656,1338,4480,4556,76
Truck119878,2822,3331,4495,4556,61
Truck120073,3331,2656,4550,4556,6
Truck119868,3122,3238,4495,4557,62
Truck119219,3121,2224,4315,4559,244
Truck119476,1339,2999,4385,4559,174
Truck119631,2655,2822,4430,4559,129
Truck119964,3239,3121,4520,4559,39
Truck118719,2436,2821,4175,4560,385
Truck118969,3238,2998,4245,4560,315
Truck119394,0,2656,4365,4560,195
Truck119436,3122,2656,4375,4560,185
Truck119644,2822,2437,4430,4560,130
Truck119829,2655,2656,4485,4560,75
Truck119857,3331,2999,4490,4560,70
Truck119060,2225,1339,4270,4561,291
Truck119207,2224,2437,4310,4561,251
Truck119840,2656,3121,4485,4561,76
Truck119949,2821,2998,4515,4561,46
Truck119490,3122,2999,4390,4562,172
Truck119643,2821,2655,4430,4562,132
Truck117871,3238,1338,3940,4563,623
Truck118027,1338,2822,3985,4563,578
Truck118081,1338,3122,4000,4563,563
Truck119024,2225,3331,4260,4563,303
Truck119483,2998,2999,4385,4563,178
Truck119576,2437,3238,4415,4563,148
Truck119581,3238,2437,4415,4563,148
Truck119736,0,2437,4460,4563,103
Truck119753,2998,2656,4460,4563,103
Truck119292,3122,3121,4335,4564,229
Truck119738,2437,3331,4460,4564,104
Truck119796,3122,2437,4475,4564,89
Truck119875,3331,1338,4495,4565,70
Truck119661,2821,3121,4435,4567,132
Truck119042,2225,2821,4265,4568,303
Truck119771,2998,2656,4465,4568,103
Truck119255,3121,2821,4325,4569,244
Truck119310,3122,3121,4340,4569,229
Truck119448,0,3331,4380,4569,189
Truck119756,2437,2224,4465,4569,104
Truck119814,3122,2437,4480,4569,89
Truck120000,3239,2655,4530,4569,39
Truck118847,2224,3122,4210,4570,360
Truck119005,3238,2998,4255,4570,315
Truck119414,2437,2225,4370,4570,200
Truck119680,2822,2999,4440,4570,130
Truck119883,2655,3331,4500,4570,70
Truck119893,3331,2999,4500,4570,70
Truck119087,2998,0,4275,4571,296
Truck119509,3238,3239,4395,4571,176
Truck119524,2999,3122,4400,4571,171
Truck119876,2656,2655,4495,4571,76
Truck120120,3122,1339,4565,4571,6
Truck120128,2656,3331,4565,4571,6
Truck118108,1339,1338,4005,4572,567
Truck119114,2225,3122,4285,4572,287
Truck119514,3239,3238,4395,4572,177
Truck119515,3331,1339,4395,4572,177
Truck119667,2655,2821,4440,4572,132
Truck119679,2821,2655,4440,4572,132
Truck119896,2822,2224,4500,4572,72
Truck119931,2821,3331,4510,4572,62
Truck120106,1339,0,4560,4572,12
Truck118063,1338,3239,3995,4573,578
Truck119111,3121,3238,4285,4573,288
Truck120018,3239,2656,4535,4573,38
Truck118864,1339,2224,4215,4574,359
Truck119268,0,3121,4330,4574,244
Truck119273,3121,2655,4330,4574,244
Truck119388,3239,2224,4360,4574,214
Truck119498,2656,3122,4390,4574,184
Truck119685,2655,2822,4445,4574,129
Truck119774,2437,2656,4470,4574,104
Truck119941,3238,1339,4515,4574,59
Truck118773,2436,2224,4190,4575,385
Truck119185,3238,2821,4305,4575,270
Truck119760,3122,2655,4465,4575,110
Truck119901,2655,3331,4505,4575,70
Truck119116,1339,2225,4285,4576,291
Truck119141,2998,3122,4290,4576,286
Truck119915,2998,2822,4505,4576,71
Truck119168,2225,1338,4300,4577,277
Truck119697,2821,1338,4445,4577,132
Truck119722,2999,2225,4455,4577,122
Truck119842,2822,3239,4485,4577,92
Truck119671,3238,2655,4440,4578,138
Truck118531,1338,3121,4125,4579,454
Truck118827,2436,1339,4205,4579,374
Truck119289,2655,3121,4335,4579,244
Truck119291,3121,3331,4335,4579,244
Truck119792,2437,3239,4475,4579,104
Truck118627,3238,2436,4150,4580,430
Truck119347,3238,2999,4350,4580,230
Truck119716,2822,1338,4450,4580,130
Truck119747,2224,2821,4460,4580,120
Truck119560,2999,3122,4410,4581,171
Truck119658,3239,1339,4435,4581,146
Truck119912,2656,2655,4505,4581,76
Truck119237,3121,2436,4320,4582,262
Truck119562,3122,2999,4410,4582,172
Truck119715,2821,2225,4450,4582,132
Truck119932,2822,2224,4510,4582,72
Truck119967,2821,3331,4520,4582,62
Truck117937,1338,3238,3960,4583,623
Truck118099,1338,2656,4005,4583,578
Truck119149,3238,3121,4295,4583,288
Truck119437,3238,3331,4375,4583,208
Truck119800,1339,2655,4475,4583,108
Truck119309,3121,2998,4340,4584,244
Truck119502,0,3331,4395,4584,189
Truck119810,2437,3331,4480,4584,104
Truck119170,1339,2998,4300,4585,285
Truck119177,2998,1339,4300,4585,285
Truck119526,3122,2656,4400,4585,185
Truck119947,3331,1338,4515,4585,70
Truck119297,2224,2999,4335,4586,251
Truck119951,2998,2822,4515,4586,71
Truck119986,2822,3331,4525,4586,61
Truck119874,3239,2822,4495,4587,92
Truck120002,2656,2821,4530,4587,57
Truck120091,3331,3239,4555,4587,32
Truck117961,3238,1338,3965,4588,623
Truck118117,1338,3331,4010,4588,578
Truck119187,2436,2437,4305,4588,283
Truck119304,0,2822,4340,4588,248
Truck119573,2998,2999,4410,4588,178
Truck119825,2998,3331,4480,4588,108
Truck118863,2436,1339,4215,4589,374
Truck118883,2224,0,4220,4589,369
Truck119327,3121,2224,4345,4589,244
Truck119382,3122,3121,4360,4589,229
Truck119828,2437,2655,4485,4589,104
Truck120072,3239,2437,4550,4589,39
Truck118872,0,2224,4220,4590,370
Truck119355,2821,3122,4350,4590,240
Truck119752,2822,2436,4460,4590,130
Truck119959,3238,0,4520,4590,70
Truck119965,3331,2437,4520,4590,70
Truck118496,2437,1338,4115,4591,476
Truck119315,2224,2437,4340,4591,251
Truck119542,2999,2821,4405,4591,186
Truck119692,1339,3239,4445,4591,146
Truck119948,2656,2655,4515,4591,76
Truck119567,2224,3331,4410,4592,182
Truck119569,3331,2224,4410,4592,182
Truck119598,3122,2999,4420,4592,172
Truck119751,2821,2225,4460,4592,132
Truck120021,2821,2656,4535,4592,57
Truck119132,2225,3331,4290,4593,303
Truck119322,0,2822,4345,4593,248
Truck119459,2224,3239,4380,4593,213
Truck119843,2998,3331,4485,4593,108
Truck119844,0,2437,4490,4593,103
Truck119858,2656,2998,4490,4593,103
Truck119345,3121,2822,4350,4594,244
Truck119846,2437,2656,4490,4594,104
Truck118681,3238,2436,4165,4595,430
Truck118845,2436,2822,4210,4595,385
Truck118890,0,2224,4225,4595,370
Truck119401,3238,2999,4365,4595,230
Truck119504,2437,2225,4395,4595,200
Truck119770,2822,3121,4465,4595,130
Truck119983,3331,2437,4525,4595,70
Truck119710,1339,3239,4450,4596,146
Truck119723,3121,2437,4455,4596,141
Truck118801,1338,2999,4200,4597,397
Truck119295,2436,3121,4335,4597,262
Truck119769,2821,2436,4465,4597,132
Truck118153,1338,3331,4020,4598,578
Truck119142,0,2225,4295,4598,303
Truck119150,2225,2224,4295,4598,303
Truck119223,2436,2437,4315,4598,283
Truck119473,3238,2656,4385,4598,213
Truck119497,3331,3238,4390,4598,208
Truck119584,1339,2656,4415,4598,183
Truck119609,2998,2436,4420,4598,178
Truck119706,3122,3239,4450,4598,148
Truck119865,2655,2437,4495,4598,103
Truck119918,2437,3122,4510,4598,88
Truck119363,3121,3331,4355,4599,244
Truck120056,2656,2822,4545,4599,54
Truck120108,3239,2436,4560,4599,39
Truck119275,3238,2821,4330,4600,270
Truck119788,2822,3121,4470,4600,130
Truck120001,3331,2437,4530,4600,70
Truck119204,2225,1339,4310,4601,291
Truck119340,0,2821,4350,4601,251
Truck119416,2999,3238,4370,4601,231
Truck119578,2999,2821,4415,4601,186
Truck119984,2656,1338,4525,4601,76
Truck120040,2822,3331,4540,4601,61
Truck120093,2821,2998,4555,4601,46
Truck119775,2655,2821,4470,4602,132
Truck119787,2821,2437,4470,4602,132
Truck120039,2821,3331,4540,4602,62
Truck120214,1339,0,4590,4602,12
Truck118171,1338,2821,4025,4603,578
Truck119160,0,2225,4300,4603,303
Truck119221,3238,3121,4315,4603,288
Truck119880,0,2437,4500,4603,103
Truck119894,2656,2998,4500,4603,103
Truck118937,2224,0,4235,4604,369
Truck119381,3121,2656,4360,4604,244
Truck119615,3121,2225,4425,4604,179
Truck119882,2437,2821,4500,4604,104
Truck119960,2225,2436,4520,4604,84
Truck120250,1339,3122,4600,4604,4
Truck118881,2436,2655,4220,4605,385
Truck119369,2224,2999,4355,4606,251
Truck119595,2655,2999,4420,4606,186
Truck120058,2822,3331,4545,4606,61
Truck120246,3122,1339,4600,4606,6
Truck119400,3122,2821,4365,4607,242
Truck119435,3121,1339,4375,4607,232
Truck119623,3331,2224,4425,4607,182
Truck119805,2821,2655,4475,4607,132
Truck119936,2437,1339,4515,4607,92
Truck120163,3331,3239,4575,4607,32
Truck120232,1339,0,4595,4607,12
Truck118189,1338,2822,4030,4608,578
Truck119186,2225,3331,4305,4608,303
Truck119527,3238,3331,4400,4608,208
Truck119898,0,2437,4505,4608,103
Truck119979,2436,2225,4525,4608,83
Truck118899,2436,0,4225,4609,384
Truck118981,1338,2436,4250,4609,359
Truck118989,2436,1338,4250,4609,359
Truck119399,3121,3239,4365,4609,244
Truck120023,2998,2224,4535,4609,74
Truck120067,3238,1339,4550,4609,59
Truck120070,1339,3238,4550,4609,59
Truck120144,3239,2655,4570,4609,39
Truck118567,1338,2437,4135,4610,475
Truck118735,3238,2436,4180,4610,430
Truck118737,2436,3238,4180,4610,430
Truck119311,3238,2821,4340,4610,270
Truck119824,2822,2999,4480,4610,130
Truck120037,3331,2225,4540,4610,70
Truck118986,3122,2224,4250,4611,361
Truck119614,2999,2655,4425,4611,186
Truck119657,2224,2656,4435,4611,176
Truck119660,2656,2224,4435,4611,176
Truck119823,2821,3121,4480,4612,132
Truck120240,0,1339,4600,4612,12
Truck118207,1338,2821,4035,4613,578
Truck119277,2436,2437,4330,4613,283
Truck119766,3239,3122,4465,4613,148
Truck119972,2437,3122,4525,4613,88
Truck119417,3121,2655,4370,4614,244
Truck119674,1339,2999,4440,4614,174
Truck120162,3239,2437,4575,4614,39
Truck119405,2224,2436,4365,4616,251
Truck119841,2821,2999,4485,4617,132
Truck118225,1338,2822,4040,4618,578
Truck119222,2225,3239,4315,4618,303
Truck119681,2998,1338,4440,4618,178
Truck120015,2436,2225,4535,4618,83
Truck118935,2436,0,4235,4619,384
Truck119985,2821,3239,4525,4619,94
Truck120053,2224,2822,4545,4619,74
Truck120180,3239,2436,4580,4619,39
Truck119458,1339,2821,4380,4620,240
Truck119686,2999,1339,4445,4620,175
Truck118279,1338,1339,4055,4621,566
Truck119267,2998,0,4325,4621,296
Truck119650,2999,2822,4435,4621,186
Truck120077,2998,2822,4550,4621,71
Truck119695,3331,1339,4445,4622,177
Truck119884,2999,2225,4500,4622,122
Truck120076,2822,2998,4550,4622,72
Truck119240,2225,3331,4320,4623,303
Truck119969,2998,2656,4520,4623,103
Truck120033,2436,2225,4540,4623,83
Truck120100,2999,3121,4560,4623,63
Truck119568,3239,2224,4410,4624,214
Truck119954,2437,2655,4520,4624,104
Truck118791,2436,3238,4195,4625,430
Truck118953,2436,2224,4240,4625,385
Truck119441,2224,2437,4375,4626,251
Truck119668,2999,0,4440,4626,186
Truck119707,3238,3239,4450,4626,176
Truck120074,2656,1338,4550,4626,76
Truck120183,2821,2998,4580,4626,46
Truck120318,3122,1339,4620,4626,6
Truck119096,2225,3238,4280,4627,347
Truck119877,2821,2225,4495,4627,132
Truck120094,2822,2998,4555,4627,72
Truck120146,2656,2821,4570,4627,57
Truck119471,3121,0,4385,4628,243
Truck119717,2998,2436,4450,4628,178
Truck119815,3238,2437,4480,4628,148
Truck119847,2655,3238,4490,4628,138
Truck119008,1339,2436,4255,4629,374
Truck119664,0,3331,4440,4629,189
Truck119705,3121,2225,4450,4629,179
Truck120164,2656,2822,4575,4629,54
Truck118971,2436,2822,4245,4630,385
Truck119494,1339,2821,4390,4630,240
Truck119927,2224,2821,4510,4630,120
Truck120103,3238,0,4560,4630,70
Truck118315,1338,1339,4065,4631,566
Truck119314,1339,2225,4340,4631,291
Truck119836,1339,3239,4485,4631,146
Truck119838,3239,1339,4485,4631,146
Truck120092,2656,2436,4555,4631,76
Truck120344,2656,3331,4625,4631,6
Truck119113,3238,2225,4285,4632,347
Truck119895,2821,2999,4500,4632,132
Truck119920,2999,2225,4510,4632,122
Truck119276,2225,2224,4330,4633,303
Truck119489,3121,0,4390,4633,243
Truck119790,0,3239,4475,4633,158
Truck119508,3122,2822,4395,4634,239
Truck119726,2225,3121,4455,4634,179
Truck119746,1339,2999,4460,4634,174
Truck120234,3239,2436,4595,4634,39
Truck119934,0,2655,4515,4635,120
Truck120127,3331,2225,4565,4635,70
Truck118658,2437,1338,4160,4636,476
Truck119321,2998,0,4340,4636,296
Truck119703,2655,2999,4450,4636,186
Truck119704,2999,3239,4450,4636,186
Truck119731,3331,2224,4455,4637,182
Truck119749,3331,1339,4460,4637,177
Truck119942,2225,2999,4515,4637,122
Truck120155,3121,2999,4575,4637,62
Truck118135,1338,3238,4015,4638,623
Truck118297,1338,2998,4060,4638,578
Truck119294,2225,3239,4335,4638,303
Truck119507,3121,0,4395,4638,243
Truck118991,2224,3238,4250,4639,389
Truck119063,2224,0,4270,4639,369
Truck119991,2655,3122,4530,4639,109
Truck119007,2436,2224,4255,4640,385
Truck119061,2436,3122,4270,4640,370
Truck119427,2821,3238,4370,4640,270
Truck119375,2998,3122,4355,4641,286
Truck119495,2224,1338,4390,4641,251
Truck119718,0,2999,4455,4641,186
Truck120201,2821,2656,4585,4642,57
Truck118159,3238,1338,4020,4643,623
Truck119117,2224,1339,4285,4643,358
Truck119312,2225,2822,4340,4643,303
Truck119642,2656,3238,4430,4643,213
Truck120041,2998,2656,4540,4643,103
Truck120098,2437,2999,4560,4643,83
Truck118765,1338,3121,4190,4644,454
Truck119062,1339,2436,4270,4644,374
Truck119523,2655,3121,4400,4644,244
Truck119580,3122,3121,4415,4644,229
Truck120026,2437,3331,4540,4644,104
Truck120270,3239,2437,4605,4644,39
Truck120394,1339,3122,4640,4644,4
Truck118861,3238,2436,4215,4645,430
Truck119025,2436,2998,4260,4645,385
Truck119548,1339,2821,4405,4645,240
Truck119950,2822,2999,4515,4645,130
Truck119970,0,2655,4525,4645,120
Truck119740,2999,2224,4460,4646,186
Truck119330,2225,0,4345,4647,302
Truck119475,2436,3121,4385,4647,262
Truck119937,2655,2821,4515,4647,132
Truck120080,2437,1339,4555,4647,92
Truck119677,3331,3238,4440,4648,208
Truck119789,2998,1338,4470,4648,178
Truck119543,3121,2821,4405,4649,244
Truck119955,2655,2822,4520,4649,129
Truck120044,2437,2656,4545,4649,104
Truck119933,2998,3239,4510,4650,140
Truck119968,2822,2655,4520,4650,130
Truck119758,2999,2821,4465,4651,186
Truck120168,0,3238,4580,4651,71
Truck118999,1338,2999,4255,4652,397
Truck119402,2225,3122,4365,4652,287
Truck119438,2225,1338,4375,4652,277
Truck118351,1338,2224,4075,4653,578
Truck119348,2225,3331,4350,4653,303
Truck119538,0,2822,4405,4653,248
Truck119554,2822,0,4405,4653,248
Truck119900,2437,3238,4505,4653,148
Truck120134,2437,2999,4570,4653,83
Truck119151,2436,1338,4295,4654,359
Truck119556,0,3121,4410,4654,244
Truck120062,2437,2822,4550,4654,104
Truck120111,2821,3239,4560,4654,94
Truck120254,2656,2822,4600,4654,54
Truck120189,2655,3331,4585,4655,70
Truck119926,1339,3239,4510,4656,146
Truck120182,2656,2437,4580,4656,76
Truck120426,3122,1339,4650,4656,6
Truck119020,2999,1338,4260,4657,397
Truck120126,3239,2822,4565,4657,92
Truck120235,3331,2821,4595,4657,62
Truck119366,2225,2224,4355,4658,303
Truck119579,3121,2821,4415,4659,244
Truck120158,2225,2436,4575,4659,84
Truck120324,3239,1338,4620,4659,39
Truck118917,2436,3238,4230,4660,430
Truck119079,2436,3331,4275,4660,385
Truck119329,3238,2998,4345,4660,315
Truck119571,2821,0,4410,4660,250
Truck120004,2822,2225,4530,4660,130
Truck120035,2224,2821,4540,4660,120
Truck120217,3331,2437,4590,4660,70
Truck119793,2655,2999,4475,4661,186
Truck119946,3239,1339,4515,4661,146
Truck119384,2225,0,4360,4662,302
Truck120003,2821,1338,4530,4662,132
Truck118387,1338,2656,4085,4663,578
Truck120170,2437,2999,4580,4663,83
Truck119091,2655,2436,4280,4665,385
Truck119097,2436,2655,4280,4665,385
Truck119585,2224,2999,4415,4666,251
Truck119812,2999,2656,4480,4666,186
Truck119982,3239,2998,4525,4666,141
Truck120218,2656,2437,4590,4666,76
Truck119456,2225,3122,4380,4667,287
Truck119492,2225,1338,4390,4667,277
Truck118249,3238,1338,4045,4668,623
Truck118405,1338,3331,4090,4668,578
Truck119453,3121,3238,4380,4668,288
Truck119854,1339,3331,4490,4668,178
Truck119861,2998,2225,4490,4668,178
Truck120099,2655,1339,4560,4668,108
Truck120117,2655,2437,4565,4668,103
Truck120378,3239,3331,4635,4668,33
Truck119099,2224,3238,4280,4669,389
Truck119730,3239,2224,4455,4669,214
Truck119849,3121,2225,4490,4669,179
Truck120116,2437,2655,4565,4669,104
Truck119115,2436,2656,4285,4670,385
Truck120060,0,2655,4550,4670,120
Truck119503,1338,2225,4395,4671,276
Truck119603,2224,2655,4420,4671,251
Truck119830,2999,2656,4485,4671,186
Truck120236,2656,3121,4595,4671,76
Truck120292,2822,3331,4610,4671,61
Truck120480,3122,1339,4665,4671,6
Truck118468,1339,1338,4105,4672,567
Truck119074,2999,1338,4275,4672,397
Truck119258,2225,3238,4325,4672,347
Truck119472,3122,2998,4385,4672,287
Truck119510,2225,1338,4395,4672,277
Truck120466,1339,0,4660,4672,12
Truck118423,1338,3239,4095,4673,578
Truck118425,2655,1338,4095,4673,578
Truck119420,2225,2224,4370,4673,303
Truck119743,3238,2656,4460,4673,213
Truck119750,2656,3238,4460,4673,213
Truck119872,1339,3331,4495,4673,178
Truck120009,2655,3238,4535,4673,138
Truck120135,2655,2437,4570,4673,103
Truck120188,2437,3122,4585,4673,88
Truck120213,2436,2225,4590,4673,83
Truck119633,3121,2998,4430,4674,244
Truck120257,2998,2224,4600,4674,74
Truck119133,2436,2224,4290,4675,385
Truck120271,3331,2225,4605,4675,70
Truck119521,1338,2225,4400,4676,276
